age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
42,retired,single,primary,yes,2266,no,yes,unknown,20,jul,272,4,131,7,other,yes
33,blue-collar,single,primary,yes,1967,yes,yes,unknown,1,jan,675,7,162,7,success,yes
32,management,married,secondary,no,323,yes,no,cellular,7,may,187,0,0,0,unknown,no
31,admin.,single,tertiary,yes,4750,yes,yes,unknown,7,sep,180,7,47,1,success,yes
58,blue-collar,single,tertiary,no,-266,yes,no,unknown,25,nov,381,1,495,1,other,no
60,blue-collar,married,tertiary,no,-448,no,no,cellular,25,apr,120,1,0,0,unknown,no
60,admin.,single,tertiary,no,1555,no,no,unknown,1,jun,292,1,170,0,failure,no
23,blue-collar,divorced,primary,yes,7273,yes,yes,telephone,1,jan,750,9,100,2,success,yes
22,unemployed,divorced,primary,yes,23351,no,yes,telephone,21,aug,361,4,34,7,other,yes
28,management,married,secondary,no,537,yes,no,cellular,13,may,180,0,-1,0,unknown,no
42,admin.,married,secondary,no,1434,no,no,cellular,10,aug,7,1,0,0,unknown,no
31,management,married,secondary,no,383,yes,no,cellular,29,may,174,1,-1,0,unknown,no
47,admin.,married,tertiary,no,981,yes,no,cellular,2,jun,197,1,0,0,unknown,no
39,technician,married,secondary,no,338,no,no,cellular,28,may,57,0,-1,0,unknown,no
34,management,married,secondary,no,604,yes,no,cellular,15,may,101,1,-1,0,unknown,no
57,blue-collar,married,secondary,no,-231,yes,no,cellular,7,apr,154,1,0,0,unknown,no
56,blue-collar,single,tertiary,no,886,yes,no,unknown,0,nov,419,1,165,0,success,no
32,technician,married,secondary,no,260,yes,no,cellular,28,may,148,1,-1,0,unknown,no
28,blue-collar,single,primary,yes,5682,yes,yes,unknown,2,jan,706,8,64,4,other,yes
28,technician,married,secondary,no,613,yes,no,cellular,18,may,139,1,-1,0,unknown,no
54,management,married,secondary,no,-90,yes,no,cellular,11,jun,158,0,0,0,unknown,no
50,blue-collar,married,secondary,no,-360,no,no,cellular,17,jun,271,1,0,0,unknown,no
61,blue-collar,single,tertiary,yes,1062,no,yes,unknown,2,jan,236,2,67,0,success,yes
42,services,single,tertiary,no,68,no,no,unknown,13,jul,121,2,395,1,failure,no
29,technician,married,secondary,no,477,yes,no,cellular,29,may,30,1,-1,0,unknown,no
61,blue-collar,single,tertiary,no,1784,yes,no,unknown,0,nov,338,1,403,0,failure,no
35,management,married,secondary,no,89,yes,no,cellular,5,may,194,1,-1,0,unknown,no
30,technician,married,secondary,no,613,yes,no,cellular,7,may,186,0,-1,0,unknown,no
30,management,married,secondary,yes,676,yes,yes,cellular,16,may,74,0,-1,0,unknown,yes
33,technician,married,secondary,no,9,yes,no,cellular,9,may,114,0,0,0,unknown,no
29,management,married,secondary,no,607,yes,no,cellular,17,may,173,1,-1,0,unknown,no
30,technician,married,secondary,no,345,yes,no,cellular,7,may,89,0,-1,0,unknown,no
33,management,married,secondary,no,141,yes,no,cellular,4,may,203,1,-1,0,unknown,no
29,management,married,secondary,no,474,yes,no,cellular,29,may,122,1,-1,0,unknown,no
32,self-employed,single,primary,yes,5200,no,yes,unknown,18,jun,704,4,52,3,other,yes
34,technician,married,secondary,no,388,yes,no,cellular,26,may,101,1,-1,0,unknown,no
30,technician,married,secondary,no,466,no,no,cellular,28,may,45,1,-1,0,unknown,no
33,management,married,secondary,no,336,yes,no,cellular,9,may,125,0,-1,0,unknown,no
25,technician,single,tertiary,yes,1868,yes,yes,unknown,1,jan,729,3,135,0,other,yes
29,management,married,secondary,no,226,yes,no,cellular,28,may,189,1,-1,0,unknown,no
58,blue-collar,married,secondary,no,-180,yes,no,cellular,3,nov,212,1,0,0,unknown,no
46,admin.,single,tertiary,no,2088,no,no,unknown,15,jul,143,2,116,2,failure,no
28,management,married,secondary,no,309,yes,no,cellular,14,may,166,1,-1,0,unknown,no
23,student,single,primary,yes,8675,yes,yes,unknown,8,jan,727,7,61,7,success,yes
60,admin.,single,tertiary,no,225,yes,no,unknown,25,aug,135,1,98,0,failure,no
30,management,married,secondary,no,569,yes,no,cellular,5,may,120,1,-1,0,unknown,no
42,services,single,tertiary,no,2090,no,no,unknown,11,jun,120,3,72,1,failure,no
49,admin.,married,secondary,no,172,no,no,cellular,28,aug,59,0,-1,0,unknown,no
29,management,married,secondary,no,455,yes,no,cellular,30,may,164,1,-1,0,unknown,no
61,blue-collar,single,tertiary,yes,2920,yes,yes,unknown,5,aug,280,2,240,1,success,yes
23,retired,single,primary,yes,3859,yes,yes,unknown,15,jul,650,4,100,7,other,yes
22,admin.,single,tertiary,yes,8185,no,yes,unknown,19,jul,703,3,125,7,success,yes
44,technician,married,secondary,no,1873,no,no,cellular,18,aug,22,1,0,0,unknown,no
61,blue-collar,single,tertiary,no,-507,no,no,unknown,16,jun,261,4,481,0,failure,no
41,services,single,tertiary,yes,2000,no,yes,unknown,17,jul,162,4,122,0,success,yes
25,retired,single,primary,yes,5792,no,yes,unknown,19,jul,358,4,122,7,other,yes
28,management,married,secondary,no,521,yes,no,cellular,30,may,187,1,-1,0,unknown,no
29,technician,married,secondary,no,498,yes,no,cellular,27,may,92,1,-1,0,unknown,no
56,blue-collar,married,secondary,no,-23,yes,no,cellular,3,aug,127,1,0,0,unknown,no
36,technician,married,secondary,no,369,no,no,cellular,29,may,48,0,-1,0,unknown,no
47,services,single,tertiary,yes,2561,yes,yes,unknown,1,aug,256,3,100,0,success,yes
56,blue-collar,married,secondary,no,-81,no,no,cellular,2,jun,178,1,0,0,unknown,no
22,blue-collar,single,primary,yes,1063,yes,yes,unknown,2,aug,592,8,130,4,success,yes
57,blue-collar,married,tertiary,no,489,yes,no,unknown,0,nov,372,1,387,0,failure,no
49,admin.,married,secondary,no,451,no,no,cellular,12,jul,36,0,0,0,unknown,no
39,technician,married,secondary,no,526,no,no,cellular,8,jun,96,0,0,0,unknown,no
35,technician,married,secondary,no,478,yes,no,cellular,30,may,56,0,0,0,unknown,no
61,blue-collar,single,tertiary,no,-24,no,no,unknown,0,jun,344,1,400,0,unknown,no
28,housemaid,single,primary,yes,7081,yes,yes,unknown,28,jan,668,9,67,5,other,yes
33,technician,married,secondary,no,138,no,no,cellular,28,may,42,1,-1,0,unknown,no
35,technician,married,secondary,no,382,yes,no,cellular,29,may,65,1,-1,0,unknown,no
37,technician,married,secondary,no,288,yes,no,cellular,13,jun,145,0,-1,0,unknown,no
31,management,married,secondary,no,520,yes,no,cellular,6,may,162,0,-1,0,unknown,no
30,technician,married,secondary,no,371,yes,no,cellular,28,may,100,1,-1,0,unknown,no
32,management,married,secondary,no,286,yes,no,cellular,6,may,152,1,0,0,unknown,no
43,admin.,single,tertiary,no,1095,no,no,unknown,20,jun,115,3,139,1,failure,no
54,blue-collar,single,tertiary,no,-696,yes,no,unknown,1,nov,417,1,150,0,failure,no
62,blue-collar,single,tertiary,no,-607,yes,no,unknown,1,nov,295,1,164,0,failure,no
25,services,single,tertiary,yes,1681,yes,yes,unknown,9,jun,355,6,143,0,other,yes
45,technician,married,secondary,no,126,yes,no,cellular,29,aug,11,0,0,0,unknown,no
49,services,single,tertiary,no,1766,no,no,unknown,20,jul,128,1,488,2,failure,no
60,blue-collar,married,tertiary,no,71,yes,no,cellular,2,jun,382,1,0,0,unknown,no
60,blue-collar,married,secondary,no,-636,no,no,cellular,1,aug,205,1,0,0,unknown,no
27,services,single,tertiary,yes,2954,yes,yes,unknown,17,jun,642,9,97,2,success,yes
30,management,married,secondary,no,443,yes,no,cellular,17,may,160,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,213,yes,no,cellular,4,jul,151,0,0,0,unknown,no
28,management,married,secondary,no,512,yes,no,cellular,18,may,134,1,-1,0,unknown,no
32,technician,married,secondary,no,347,yes,no,cellular,17,may,89,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,86,yes,no,cellular,8,jun,151,0,0,0,unknown,no
29,management,married,secondary,no,626,yes,no,cellular,14,may,72,0,-1,0,unknown,no
61,services,single,tertiary,no,857,no,no,unknown,2,aug,211,1,169,0,failure,no
45,management,married,secondary,no,310,no,no,cellular,22,aug,116,0,0,0,unknown,no
59,blue-collar,married,tertiary,no,61,yes,no,cellular,3,nov,212,1,0,0,unknown,no
31,management,married,secondary,no,127,no,no,cellular,2,jun,208,1,-1,0,unknown,no
29,management,married,secondary,no,638,yes,no,cellular,15,may,94,0,-1,0,unknown,no
58,admin.,single,tertiary,yes,1818,yes,yes,unknown,1,feb,340,1,138,2,other,yes
49,admin.,single,tertiary,no,30,no,no,unknown,1,nov,266,1,118,1,failure,no
30,admin.,married,secondary,no,542,yes,no,cellular,29,may,108,1,-1,0,unknown,no
61,blue-collar,single,tertiary,no,528,yes,no,unknown,1,feb,363,1,540,0,failure,no
28,technician,married,secondary,no,499,yes,no,cellular,30,may,116,1,-1,0,unknown,no
28,management,married,secondary,no,526,yes,no,cellular,30,may,61,1,-1,0,unknown,no
32,management,married,secondary,no,581,yes,no,cellular,18,may,140,1,-1,0,unknown,no
46,blue-collar,single,tertiary,no,92,no,no,unknown,5,jun,141,2,436,0,failure,no
61,blue-collar,single,tertiary,no,-557,yes,no,unknown,2,apr,347,1,152,0,failure,no
32,technician,married,secondary,no,33,yes,no,cellular,29,may,71,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,-43,yes,no,cellular,5,apr,209,0,0,0,unknown,no
29,technician,married,secondary,no,463,no,no,cellular,30,may,13,1,-1,0,unknown,no
29,management,married,secondary,no,101,yes,no,cellular,7,may,178,1,-1,0,unknown,no
48,services,single,tertiary,no,517,no,no,unknown,16,aug,131,2,97,1,failure,no
60,blue-collar,single,tertiary,no,565,yes,no,unknown,0,nov,359,1,518,0,failure,no
49,services,single,tertiary,no,92,no,no,unknown,25,jul,252,2,119,1,failure,no
28,technician,married,secondary,no,573,yes,no,cellular,29,may,106,1,-1,0,unknown,no
28,management,married,secondary,no,650,yes,no,cellular,14,may,149,0,-1,0,unknown,no
29,technician,married,secondary,no,529,no,no,cellular,26,may,61,1,-1,0,unknown,no
29,management,married,secondary,no,408,yes,no,cellular,18,may,202,1,-1,0,unknown,no
41,services,married,secondary,no,1578,no,no,cellular,15,jul,20,1,-1,0,unknown,no
38,technician,married,secondary,no,126,no,no,cellular,27,may,96,1,0,0,unknown,no
31,technician,married,secondary,no,432,yes,no,cellular,30,may,106,1,-1,0,unknown,no
29,management,married,secondary,no,566,yes,no,cellular,6,may,176,1,-1,0,unknown,no
43,services,married,tertiary,no,245,no,no,cellular,27,jun,310,1,0,0,unknown,no
28,management,married,secondary,no,402,yes,no,cellular,6,may,197,1,0,0,unknown,no
45,blue-collar,married,tertiary,no,-47,no,no,cellular,6,jul,159,1,0,1,unknown,no
60,blue-collar,married,tertiary,no,-391,no,no,cellular,1,aug,162,1,0,0,unknown,no
35,management,married,secondary,no,596,yes,no,cellular,14,may,132,0,-1,0,unknown,no
61,blue-collar,married,tertiary,no,-388,no,no,unknown,2,jun,400,1,152,0,unknown,no
56,blue-collar,married,tertiary,no,-46,no,no,cellular,3,jun,319,1,0,0,unknown,no
29,technician,married,secondary,no,460,yes,no,cellular,17,may,138,1,-1,0,unknown,no
28,technician,married,secondary,no,398,yes,no,cellular,30,may,164,1,0,0,unknown,no
59,blue-collar,single,tertiary,no,-515,yes,no,unknown,2,feb,385,1,483,0,failure,no
43,technician,married,secondary,no,483,no,no,cellular,28,may,7,1,-1,0,unknown,no
47,blue-collar,single,tertiary,yes,4377,no,yes,unknown,2,jan,392,8,94,1,other,yes
21,entrepreneur,divorced,primary,yes,23388,yes,yes,telephone,21,apr,293,9,86,7,other,yes
41,admin.,married,secondary,no,1964,no,no,cellular,29,may,46,1,-1,0,unknown,no
45,admin.,married,secondary,no,409,no,no,cellular,30,aug,5,0,0,0,unknown,no
32,management,married,secondary,no,458,yes,no,cellular,7,may,200,0,0,0,unknown,no
47,admin.,married,tertiary,no,509,no,no,cellular,26,aug,148,1,-1,1,unknown,no
31,self-employed,single,primary,yes,3451,yes,yes,unknown,17,jan,713,6,151,6,other,yes
32,management,married,secondary,no,223,yes,no,cellular,26,may,141,1,0,0,unknown,no
29,services,single,tertiary,yes,2148,no,yes,unknown,15,jun,408,3,83,0,failure,yes
33,self-employed,single,primary,yes,3372,yes,yes,unknown,9,apr,305,4,142,3,other,yes
42,services,single,tertiary,yes,1562,no,yes,unknown,25,jun,163,4,69,0,failure,yes
44,services,single,tertiary,no,1775,no,no,unknown,8,jun,348,4,134,2,failure,no
25,housemaid,single,primary,yes,7011,yes,yes,unknown,1,jan,454,8,131,2,success,yes
45,technician,married,secondary,no,162,yes,no,cellular,28,jun,129,0,0,0,unknown,no
31,technician,married,secondary,no,383,no,no,cellular,29,may,131,1,-1,0,unknown,no
30,management,married,secondary,no,68,yes,no,cellular,3,may,200,1,-1,0,unknown,no
29,management,married,secondary,no,226,yes,no,cellular,1,may,203,1,0,0,unknown,no
32,management,married,secondary,no,408,yes,no,cellular,6,may,209,1,-1,0,unknown,no
31,technician,married,secondary,no,478,yes,no,cellular,30,may,156,1,0,0,unknown,no
54,blue-collar,married,secondary,no,-417,yes,no,cellular,25,jun,113,2,-1,0,unknown,no
35,blue-collar,married,secondary,no,119,yes,no,cellular,7,jul,203,0,0,0,unknown,no
60,blue-collar,married,tertiary,no,193,yes,no,cellular,5,aug,248,1,0,0,unknown,no
29,management,married,secondary,no,-4,yes,no,cellular,5,aug,161,0,-1,0,unknown,no
29,management,married,secondary,no,571,yes,no,cellular,5,may,196,1,-1,0,unknown,no
33,technician,married,secondary,no,470,yes,no,cellular,30,may,82,0,-1,0,unknown,no
25,blue-collar,single,tertiary,yes,3712,yes,yes,unknown,1,apr,277,3,169,2,success,yes
49,admin.,married,secondary,no,2170,no,no,cellular,19,jun,145,1,0,0,unknown,no
26,retired,single,primary,yes,7089,no,yes,unknown,10,jul,675,2,140,5,success,yes
60,blue-collar,married,secondary,no,-468,yes,no,cellular,1,nov,92,1,0,0,unknown,no
54,services,single,tertiary,no,319,no,no,unknown,8,jun,401,2,166,0,failure,no
59,blue-collar,married,tertiary,no,-278,no,no,cellular,1,jun,202,1,-1,0,unknown,no
59,blue-collar,single,tertiary,yes,597,yes,yes,unknown,2,nov,226,5,166,0,success,yes
37,technician,married,secondary,no,250,no,no,cellular,29,may,179,1,0,0,unknown,no
48,admin.,married,tertiary,no,1413,no,no,cellular,26,jul,124,1,0,1,unknown,no
35,technician,married,secondary,no,323,no,no,cellular,28,may,144,1,-1,0,unknown,no
40,services,single,tertiary,no,2200,yes,no,unknown,24,jun,286,3,158,0,failure,no
28,management,married,secondary,no,489,yes,no,cellular,11,may,188,1,-1,0,unknown,no
57,blue-collar,married,secondary,no,-212,yes,no,cellular,3,nov,218,1,0,0,unknown,no
48,admin.,married,secondary,no,435,no,no,cellular,5,aug,194,1,0,1,unknown,no
47,services,married,secondary,no,1717,no,no,cellular,2,jun,253,2,-1,0,unknown,no
32,housemaid,single,primary,yes,8488,no,yes,unknown,19,aug,702,3,159,5,other,yes
43,blue-collar,married,secondary,no,10,no,no,cellular,5,aug,113,1,0,0,unknown,no
43,technician,married,secondary,no,415,yes,no,cellular,30,may,70,1,-1,0,unknown,no
32,management,married,secondary,no,569,yes,no,cellular,16,may,195,1,0,0,unknown,no
22,retired,single,primary,yes,15725,no,yes,unknown,22,apr,547,3,153,3,success,yes
49,blue-collar,single,tertiary,no,-394,no,no,unknown,1,jun,195,1,522,0,failure,no
59,blue-collar,single,tertiary,no,-607,yes,no,unknown,1,nov,325,2,523,0,failure,no
48,admin.,single,tertiary,no,248,no,no,unknown,28,aug,113,1,420,2,failure,no
30,technician,married,secondary,no,439,yes,no,cellular,30,may,168,0,0,0,unknown,no
29,management,married,secondary,no,327,yes,no,cellular,28,may,207,1,-1,0,unknown,no
61,blue-collar,married,tertiary,no,-555,yes,no,cellular,0,nov,402,1,0,0,unknown,no
46,admin.,married,tertiary,no,2643,no,no,cellular,27,jul,125,1,0,2,unknown,no
61,blue-collar,married,tertiary,no,-553,no,no,unknown,1,jun,380,2,349,0,unknown,no
36,management,married,secondary,no,-227,no,no,cellular,25,aug,87,1,-1,0,unknown,no
35,management,married,secondary,no,141,yes,no,cellular,22,may,189,1,0,0,unknown,no
40,services,single,tertiary,no,1379,no,no,unknown,26,aug,197,3,390,1,failure,no
31,technician,married,secondary,no,569,yes,no,cellular,30,may,91,1,-1,0,unknown,no
21,entrepreneur,divorced,primary,yes,8534,yes,yes,telephone,23,apr,633,8,36,7,other,yes
28,management,married,secondary,no,589,yes,no,cellular,18,may,128,1,-1,0,unknown,no
48,retired,single,tertiary,no,1196,no,no,unknown,8,jul,190,3,166,1,failure,no
21,retired,divorced,primary,yes,23319,no,yes,unknown,21,jul,272,4,62,7,other,yes
41,services,single,tertiary,no,1834,no,no,unknown,17,jul,189,4,105,1,failure,no
59,admin.,single,tertiary,no,-434,no,no,unknown,1,jun,336,1,504,0,failure,no
25,entrepreneur,single,primary,yes,6841,yes,yes,telephone,20,apr,330,5,73,7,success,yes
31,retired,single,primary,yes,5557,no,yes,unknown,16,jul,666,4,60,5,other,yes
48,admin.,single,tertiary,no,1795,yes,no,unknown,4,aug,183,3,131,1,success,no
61,services,single,tertiary,yes,4750,yes,yes,unknown,1,nov,421,3,136,1,other,yes
55,blue-collar,married,secondary,no,-197,yes,no,cellular,7,apr,172,0,0,0,unknown,no
28,management,married,secondary,no,582,yes,no,cellular,29,may,64,1,-1,0,unknown,no
47,admin.,single,primary,yes,1503,no,yes,unknown,5,aug,120,3,119,0,other,yes
31,management,married,secondary,no,232,yes,no,cellular,7,may,185,1,-1,0,unknown,no
54,blue-collar,married,secondary,no,326,no,no,cellular,3,jun,109,1,0,0,unknown,no
32,management,married,secondary,no,477,yes,no,cellular,5,may,142,1,-1,0,unknown,no
31,technician,married,secondary,no,608,no,no,cellular,17,may,120,1,-1,0,unknown,no
23,retired,single,primary,yes,8311,no,yes,unknown,17,aug,435,4,49,6,other,yes
58,services,single,tertiary,no,-31,no,no,unknown,25,jun,337,4,448,1,failure,no
30,management,married,secondary,no,346,yes,no,cellular,6,may,196,0,-1,0,unknown,no
24,self-employed,single,primary,yes,23170,no,yes,unknown,16,jul,454,4,49,7,success,yes
39,services,married,tertiary,no,2638,no,no,cellular,30,aug,110,3,-1,2,unknown,no
32,technician,married,secondary,no,416,no,no,cellular,29,may,71,1,-1,0,unknown,no
36,technician,married,secondary,no,495,yes,no,cellular,29,may,110,0,-1,0,unknown,no
61,blue-collar,married,tertiary,no,-595,yes,no,cellular,2,nov,373,1,-1,0,unknown,no
32,services,single,primary,yes,2653,yes,yes,unknown,18,apr,582,5,87,6,other,yes
26,retired,single,primary,yes,18086,no,yes,unknown,21,aug,337,4,91,6,success,yes
36,technician,married,secondary,no,476,no,no,cellular,26,jul,21,1,-1,0,unknown,no
29,management,married,secondary,no,361,yes,no,cellular,28,may,110,1,-1,0,unknown,no
55,blue-collar,single,tertiary,no,-468,no,no,unknown,3,nov,284,1,398,0,failure,no
24,retired,single,tertiary,yes,8198,no,yes,unknown,27,aug,240,4,139,1,success,yes
51,blue-collar,single,tertiary,yes,2376,yes,yes,unknown,0,nov,737,7,169,0,other,yes
47,blue-collar,married,secondary,no,674,no,no,cellular,3,jun,155,1,0,0,unknown,no
57,blue-collar,married,secondary,no,323,yes,no,cellular,27,may,204,0,0,0,unknown,no
44,technician,married,secondary,no,305,no,no,cellular,30,may,38,1,-1,0,unknown,no
28,management,married,secondary,no,262,yes,no,cellular,28,may,66,1,-1,0,unknown,no
29,management,married,secondary,no,622,yes,no,cellular,30,may,133,1,-1,0,unknown,no
57,management,married,secondary,no,90,yes,no,cellular,2,jun,200,1,0,0,unknown,no
33,management,married,secondary,no,594,yes,no,cellular,6,may,175,0,-1,0,unknown,no
29,technician,married,secondary,no,533,yes,no,cellular,27,may,141,1,-1,0,unknown,no
48,admin.,married,tertiary,no,716,no,no,cellular,7,aug,142,1,0,1,unknown,no
29,technician,married,secondary,no,447,yes,no,cellular,22,may,188,0,-1,0,unknown,no
