age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
28,blue-collar,single,secondary,no,648,yes,no,cellular,5,may,103,1,0,0,unknown,no
35,technician,single,tertiary,no,385,yes,no,cellular,27,may,125,1,0,0,unknown,no
33,services,single,tertiary,no,-25,yes,no,cellular,27,may,85,1,-1,0,unknown,no
45,blue-collar,married,secondary,no,1741,yes,no,unknown,29,may,95,1,0,0,unknown,no
31,management,married,secondary,no,53,no,no,cellular,9,aug,147,1,0,0,unknown,no
52,blue-collar,married,secondary,no,1311,yes,no,cellular,26,jun,211,2,-1,0,unknown,no
29,blue-collar,married,secondary,no,589,yes,no,cellular,5,may,100,0,-1,0,unknown,no
34,admin.,married,tertiary,no,42,yes,no,cellular,26,may,121,0,-1,0,unknown,no
30,technician,single,tertiary,no,-269,yes,no,unknown,28,may,196,1,-1,0,unknown,no
47,admin.,married,secondary,no,193,yes,no,cellular,4,jul,129,0,0,0,unknown,no
57,services,married,tertiary,no,563,no,no,cellular,5,jul,123,1,0,0,unknown,no
44,technician,married,secondary,no,-101,yes,no,cellular,17,may,357,1,-1,2,unknown,no
56,management,married,tertiary,no,433,no,no,cellular,4,aug,166,1,-1,0,unknown,no
34,technician,married,secondary,no,452,yes,no,cellular,4,may,88,0,0,0,unknown,no
55,services,single,tertiary,no,460,no,no,unknown,31,may,96,2,-1,0,unknown,no
46,technician,single,tertiary,no,4777,no,no,unknown,14,apr,450,1,105,1,failure,no
29,technician,married,tertiary,no,-72,no,no,cellular,29,may,344,2,-1,0,unknown,no
41,blue-collar,married,secondary,no,1235,yes,no,cellular,27,jul,177,1,0,0,unknown,no
33,technician,married,tertiary,no,2192,no,no,cellular,19,may,286,2,-1,0,unknown,no
31,blue-collar,married,secondary,no,498,yes,no,cellular,4,may,109,1,0,0,unknown,no
30,retired,single,primary,no,6039,no,yes,unknown,15,apr,462,5,325,1,failure,yes
47,services,single,tertiary,yes,4410,no,yes,unknown,6,nov,526,8,277,6,failure,yes
30,blue-collar,married,secondary,no,514,yes,no,cellular,6,may,82,1,0,0,unknown,no
28,blue-collar,married,secondary,no,620,yes,no,cellular,4,may,98,1,0,0,unknown,no
42,blue-collar,married,secondary,no,2152,yes,no,unknown,29,may,298,1,0,0,unknown,no
40,blue-collar,married,secondary,no,2003,yes,no,unknown,29,may,156,1,-1,0,unknown,no
40,management,married,secondary,no,-244,no,no,cellular,9,aug,198,3,-1,0,unknown,no
39,management,married,secondary,no,-540,yes,no,unknown,7,aug,316,3,110,2,failure,no
42,management,married,secondary,no,-63,no,no,cellular,14,jul,191,2,0,1,unknown,no
32,blue-collar,married,secondary,no,340,yes,no,cellular,7,may,125,1,0,0,unknown,no
44,technician,married,secondary,no,1135,yes,no,cellular,15,jun,262,1,0,2,unknown,no
40,blue-collar,married,secondary,no,405,yes,no,unknown,5,jun,96,3,0,0,unknown,no
34,blue-collar,married,tertiary,no,188,yes,no,unknown,23,may,46,2,0,0,unknown,no
40,blue-collar,married,secondary,no,-191,yes,no,cellular,7,may,125,1,0,0,unknown,no
27,retired,single,primary,no,4566,yes,yes,unknown,16,apr,432,5,292,1,failure,yes
36,blue-collar,married,secondary,no,347,yes,no,cellular,5,may,124,0,0,0,unknown,no
30,services,single,tertiary,no,101,yes,no,cellular,18,may,146,0,-1,0,unknown,no
35,management,married,secondary,no,622,no,no,cellular,5,aug,121,1,0,0,unknown,no
37,management,married,secondary,no,545,yes,no,cellular,4,jul,117,0,0,0,unknown,no
29,blue-collar,married,secondary,no,528,yes,no,cellular,5,may,78,1,-1,0,unknown,no
46,blue-collar,married,secondary,no,1479,yes,no,cellular,28,jul,82,1,0,0,unknown,no
48,admin.,married,secondary,no,1973,yes,no,cellular,16,jul,323,1,0,0,unknown,no
36,services,single,tertiary,no,251,yes,no,cellular,28,may,106,0,-1,0,unknown,no
52,management,married,secondary,no,1441,no,no,cellular,3,aug,283,3,0,2,unknown,no
54,management,married,secondary,no,2300,no,no,cellular,4,aug,274,3,0,1,unknown,no
52,blue-collar,married,secondary,no,2190,yes,no,cellular,3,jun,265,3,-1,0,unknown,no
56,management,married,tertiary,no,2430,no,no,cellular,16,jun,342,2,-1,1,unknown,no
38,blue-collar,married,secondary,no,218,yes,no,cellular,27,may,144,0,0,0,unknown,no
51,management,married,tertiary,no,1723,no,no,cellular,3,aug,228,3,111,1,failure,no
41,blue-collar,married,secondary,no,-24,yes,no,unknown,30,jul,89,1,0,0,unknown,no
37,blue-collar,married,secondary,no,415,yes,no,cellular,2,may,122,0,0,0,unknown,no
38,management,married,secondary,no,-135,no,no,cellular,7,aug,362,3,0,0,unknown,no
31,technician,married,tertiary,no,-46,no,no,cellular,27,may,394,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,379,yes,no,cellular,7,may,73,1,0,0,unknown,no
54,blue-collar,married,secondary,no,194,yes,no,unknown,3,jun,161,0,-1,0,unknown,no
52,management,married,secondary,no,2327,no,no,cellular,4,jun,302,3,0,0,unknown,no
60,technician,married,tertiary,no,495,no,no,cellular,28,jul,80,2,0,0,unknown,no
32,services,single,tertiary,no,5887,yes,yes,unknown,15,apr,558,1,97,1,failure,no
56,blue-collar,married,tertiary,no,2261,yes,no,unknown,28,may,83,2,-1,0,unknown,no
53,management,married,secondary,no,2327,no,no,cellular,3,jun,205,3,0,0,unknown,no
31,blue-collar,married,secondary,no,522,yes,no,cellular,6,may,116,1,0,0,unknown,no
45,management,married,secondary,no,1424,yes,no,cellular,4,aug,321,3,0,0,unknown,no
34,technician,married,tertiary,no,158,yes,no,cellular,28,may,72,1,-1,0,unknown,no
35,admin.,married,tertiary,no,281,yes,no,cellular,26,may,123,0,-1,0,unknown,no
43,blue-collar,married,secondary,no,1558,yes,no,unknown,28,jul,52,1,0,0,unknown,no
56,services,single,tertiary,no,5585,no,yes,unknown,17,apr,522,7,293,2,failure,yes
46,technician,married,secondary,no,2173,no,no,cellular,15,jul,191,1,0,0,unknown,no
38,blue-collar,married,secondary,no,207,yes,no,cellular,9,may,136,0,0,0,unknown,no
46,technician,married,secondary,no,1252,yes,no,cellular,13,may,329,1,0,0,unknown,no
32,blue-collar,married,secondary,no,387,yes,no,cellular,5,may,93,1,0,0,unknown,no
51,blue-collar,married,tertiary,no,2476,yes,no,unknown,20,jun,223,2,-1,0,unknown,no
50,management,married,tertiary,no,1714,no,no,cellular,4,jun,212,3,0,0,unknown,no
41,blue-collar,married,secondary,no,1951,yes,no,cellular,27,may,327,1,0,0,unknown,no
47,management,married,tertiary,no,1396,yes,no,unknown,5,apr,202,3,103,2,failure,no
32,blue-collar,married,secondary,no,624,yes,no,cellular,7,may,87,1,0,0,unknown,no
46,technician,married,secondary,no,-172,yes,no,cellular,5,jul,144,0,0,0,unknown,no
52,management,married,secondary,no,1122,no,no,cellular,6,aug,332,3,-1,0,unknown,no
31,technician,married,secondary,no,-142,yes,no,cellular,26,may,144,1,0,0,unknown,no
57,services,single,tertiary,no,6905,yes,no,unknown,9,apr,668,3,314,1,failure,no
28,technician,single,tertiary,yes,807,no,yes,unknown,25,may,1216,1,298,0,failure,yes
57,management,married,secondary,no,195,no,no,cellular,2,jul,167,0,-1,0,unknown,no
26,services,single,primary,yes,3732,no,yes,unknown,4,nov,604,7,295,5,failure,yes
31,management,married,secondary,no,143,no,no,cellular,6,aug,110,1,-1,0,unknown,no
42,blue-collar,married,secondary,no,-189,yes,no,cellular,30,may,113,1,0,0,unknown,no
38,management,married,secondary,no,-126,yes,no,unknown,6,aug,156,3,0,0,unknown,no
35,admin.,married,tertiary,no,444,yes,no,cellular,26,may,99,0,0,0,unknown,no
28,blue-collar,single,secondary,no,616,yes,no,cellular,5,may,95,1,0,0,unknown,no
59,technician,married,tertiary,no,377,yes,no,cellular,29,jul,90,1,0,0,unknown,no
32,blue-collar,married,secondary,no,480,yes,no,cellular,3,may,84,1,0,0,unknown,no
36,services,single,tertiary,no,5176,no,yes,unknown,17,nov,664,1,306,2,failure,yes
31,management,married,secondary,no,432,yes,no,cellular,7,aug,110,1,0,0,unknown,no
46,blue-collar,married,secondary,no,1961,yes,no,cellular,6,jul,53,3,0,0,unknown,no
35,blue-collar,single,tertiary,no,84,yes,no,unknown,26,may,120,0,-1,0,unknown,no
43,technician,married,secondary,no,-80,yes,no,cellular,9,jul,56,1,0,0,unknown,no
38,services,married,tertiary,no,435,yes,no,unknown,28,may,104,1,-1,0,unknown,no
55,management,married,tertiary,no,1647,no,no,cellular,18,aug,300,3,97,1,failure,no
54,management,married,tertiary,no,370,no,no,cellular,7,aug,169,3,-1,0,unknown,no
28,blue-collar,single,secondary,no,618,yes,no,cellular,4,may,69,1,0,0,unknown,no
35,management,married,secondary,no,46,yes,no,cellular,3,jul,79,1,0,0,unknown,no
36,services,single,tertiary,no,65,yes,no,cellular,29,may,119,2,-1,0,unknown,no
31,management,married,secondary,no,486,no,no,cellular,3,aug,59,1,0,0,unknown,no
30,technician,single,tertiary,no,846,no,no,cellular,23,may,382,2,-1,0,unknown,no
37,technician,married,tertiary,no,2630,no,no,cellular,28,may,117,1,0,0,unknown,no
51,blue-collar,married,primary,no,2721,yes,no,unknown,8,jun,112,3,-1,0,unknown,no
37,management,married,secondary,no,475,yes,no,cellular,5,may,91,0,0,0,unknown,no
46,blue-collar,married,secondary,no,352,yes,no,cellular,11,jul,111,0,0,0,unknown,no
37,management,married,secondary,no,366,yes,no,cellular,7,may,92,0,0,0,unknown,no
30,technician,single,tertiary,no,394,no,no,cellular,19,may,100,1,0,0,unknown,no
55,management,married,secondary,no,354,no,no,cellular,3,aug,134,0,-1,0,unknown,no
37,technician,married,secondary,no,-622,yes,no,cellular,12,may,332,2,0,0,unknown,no
33,management,married,secondary,no,116,no,no,cellular,8,jul,25,1,0,0,unknown,no
44,blue-collar,married,secondary,no,1869,yes,no,cellular,12,may,271,1,0,0,unknown,no
45,technician,married,secondary,no,53,yes,no,cellular,28,jul,56,1,-1,0,unknown,no
46,blue-collar,married,secondary,no,365,yes,no,unknown,26,may,72,0,0,0,unknown,no
52,management,married,secondary,no,1369,no,no,cellular,3,aug,213,3,0,0,unknown,no
24,services,single,primary,yes,6564,no,yes,unknown,21,nov,636,5,321,5,other,yes
41,technician,married,secondary,no,975,yes,no,cellular,27,may,202,2,-1,0,unknown,no
37,management,married,tertiary,no,545,no,no,cellular,4,jul,51,1,0,0,unknown,no
37,blue-collar,married,secondary,no,326,yes,no,unknown,28,may,130,0,-1,0,unknown,no
37,blue-collar,married,secondary,no,274,yes,no,cellular,3,jul,115,0,0,0,unknown,no
30,technician,single,tertiary,no,-239,no,no,cellular,8,may,320,1,293,1,failure,no
33,admin.,married,secondary,no,425,yes,no,cellular,16,may,89,0,-1,0,unknown,no
46,services,married,secondary,no,174,yes,no,cellular,27,jul,118,0,0,0,unknown,no
57,management,married,tertiary,no,1825,yes,no,cellular,4,jun,303,3,-1,2,failure,no
27,services,single,primary,yes,1771,no,yes,unknown,4,apr,540,3,335,4,failure,yes
22,retired,single,primary,yes,5142,no,yes,unknown,20,nov,680,4,305,6,other,yes
33,technician,married,tertiary,no,-19,no,no,cellular,26,may,384,1,-1,1,unknown,no
50,management,married,tertiary,no,2651,no,no,cellular,14,jun,178,2,0,0,unknown,no
37,technician,married,secondary,no,153,yes,no,unknown,28,may,59,2,0,0,unknown,no
34,management,married,secondary,no,327,yes,no,cellular,2,jul,146,0,0,0,unknown,no
55,management,married,tertiary,no,2248,no,no,cellular,4,jun,312,4,0,2,unknown,no
43,blue-collar,married,secondary,no,1912,yes,no,cellular,6,jul,203,1,0,0,unknown,no
56,services,married,tertiary,no,474,no,no,cellular,6,jul,127,3,0,0,unknown,no
23,services,single,tertiary,yes,2891,no,yes,unknown,21,nov,683,1,289,5,failure,yes
37,technician,married,tertiary,no,173,yes,no,cellular,14,may,116,0,0,0,unknown,no
47,management,single,secondary,no,662,no,yes,unknown,5,aug,660,3,116,1,failure,yes
40,technician,married,secondary,no,405,yes,no,cellular,26,jul,136,2,0,0,unknown,no
36,technician,married,tertiary,no,225,yes,no,cellular,25,may,152,1,0,0,unknown,no
29,blue-collar,married,secondary,no,474,yes,no,cellular,7,may,106,1,0,0,unknown,no
29,technician,married,secondary,no,573,yes,no,cellular,11,may,101,1,0,0,unknown,no
54,management,married,tertiary,no,2197,no,no,cellular,17,jun,211,2,0,0,unknown,no
58,management,married,secondary,no,2022,no,no,cellular,4,aug,242,3,0,1,unknown,no
37,services,single,tertiary,no,271,yes,no,cellular,29,may,111,0,-1,0,unknown,no
51,management,married,tertiary,no,2309,yes,no,cellular,7,jun,345,3,-1,0,unknown,no
50,management,married,secondary,no,147,no,no,cellular,7,aug,154,1,-1,0,unknown,no
37,admin.,married,secondary,no,237,yes,no,cellular,5,may,107,0,0,0,unknown,no
38,services,married,tertiary,no,345,yes,no,cellular,27,jul,98,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,486,yes,no,cellular,5,may,114,0,0,0,unknown,no
45,management,married,secondary,no,2004,no,no,cellular,4,aug,301,3,0,1,unknown,no
37,blue-collar,married,tertiary,no,-28,yes,no,unknown,29,may,115,0,-1,0,unknown,no
31,blue-collar,married,primary,no,299,yes,no,unknown,27,may,309,1,0,0,unknown,no
49,services,married,tertiary,no,2548,no,no,cellular,23,jun,218,2,-1,0,unknown,no
53,management,married,secondary,no,491,no,no,cellular,5,jul,131,3,0,0,unknown,no
40,technician,married,secondary,no,770,no,no,cellular,22,may,142,2,0,0,unknown,no
34,management,married,secondary,no,26,no,no,cellular,6,jul,72,1,0,0,unknown,no
38,admin.,married,tertiary,no,1624,no,no,cellular,16,may,265,1,-1,2,failure,no
57,management,married,secondary,no,295,no,no,cellular,4,aug,174,0,0,0,unknown,no
57,management,married,secondary,no,228,no,no,cellular,2,jul,117,0,-1,0,unknown,no
32,services,single,primary,no,6451,no,yes,unknown,4,nov,559,5,315,2,failure,yes
47,technician,married,secondary,no,1248,yes,no,cellular,17,may,298,1,0,0,unknown,no
25,self-employed,single,primary,yes,2023,no,yes,unknown,25,nov,620,4,314,5,failure,yes
43,management,married,secondary,no,-6,no,no,cellular,4,jul,133,0,0,0,unknown,no
28,blue-collar,married,secondary,no,429,yes,no,cellular,11,may,170,0,0,0,unknown,no
38,services,married,secondary,no,380,yes,no,cellular,27,may,117,0,0,0,unknown,no
56,services,married,secondary,no,572,yes,no,unknown,3,jun,181,3,-1,0,unknown,no
37,blue-collar,married,secondary,no,435,yes,no,unknown,14,jul,170,1,0,0,unknown,no
47,management,married,secondary,no,1181,yes,no,cellular,4,jun,330,3,-1,1,failure,no
28,blue-collar,married,secondary,no,-14,yes,no,cellular,9,may,75,1,0,0,unknown,no
34,technician,single,tertiary,no,204,no,no,cellular,26,may,94,1,0,0,unknown,no
37,management,married,secondary,no,-235,no,no,unknown,8,aug,116,3,0,0,unknown,no
54,management,married,secondary,no,208,yes,no,unknown,4,jul,130,3,0,0,unknown,no
36,management,married,secondary,no,445,yes,no,cellular,2,may,95,0,0,0,unknown,no
46,technician,married,secondary,no,607,yes,no,cellular,17,may,351,2,-1,0,unknown,no
44,management,married,secondary,no,1527,yes,no,cellular,3,jun,277,3,0,0,unknown,no
37,admin.,married,secondary,no,69,yes,no,cellular,28,jul,70,0,-1,0,unknown,no
43,technician,married,secondary,no,1088,yes,no,cellular,27,may,318,1,-1,0,unknown,no
26,services,single,primary,yes,4933,no,yes,unknown,21,nov,621,5,310,5,other,yes
56,management,married,secondary,no,143,no,no,cellular,7,jul,63,1,0,0,unknown,no
37,services,married,tertiary,no,361,no,no,cellular,28,may,75,1,0,0,unknown,no
47,management,married,secondary,no,-469,no,no,cellular,3,aug,396,3,0,0,unknown,no
41,management,married,secondary,no,-237,no,no,cellular,6,aug,104,1,-1,0,unknown,no
31,technician,single,tertiary,no,-140,yes,no,unknown,27,may,111,2,-1,0,unknown,no
53,management,married,secondary,no,1909,no,no,cellular,2,jun,352,3,-1,1,unknown,no
34,services,single,tertiary,no,20,yes,no,cellular,28,may,129,0,-1,0,unknown,no
37,services,married,tertiary,no,239,yes,no,cellular,26,may,131,0,-1,0,unknown,no
39,management,married,secondary,no,132,no,no,cellular,4,aug,311,3,0,0,unknown,no
55,blue-collar,married,tertiary,no,300,yes,no,unknown,28,jun,57,1,-1,0,unknown,no
45,management,married,secondary,no,48,no,no,cellular,5,jul,128,0,0,0,unknown,no
44,management,married,secondary,no,261,no,no,cellular,3,aug,357,3,0,0,unknown,no
55,management,married,secondary,no,2374,yes,no,cellular,2,jun,362,3,-1,0,unknown,no
36,technician,married,secondary,no,332,yes,no,cellular,11,may,119,0,0,0,unknown,no
57,services,single,tertiary,no,2005,yes,no,unknown,4,apr,614,3,320,1,failure,no
59,services,married,tertiary,no,2386,yes,no,cellular,17,may,318,1,311,1,failure,no
34,blue-collar,married,secondary,no,1219,yes,no,unknown,29,may,122,2,0,0,unknown,no
35,technician,married,secondary,no,357,yes,no,cellular,26,may,76,1,0,0,unknown,no
43,management,married,secondary,no,607,yes,no,cellular,4,aug,389,3,0,0,unknown,no
37,services,married,tertiary,no,494,yes,no,cellular,16,may,143,0,-1,0,unknown,no
46,management,married,secondary,no,770,no,no,unknown,2,aug,400,3,0,0,unknown,no
32,technician,married,secondary,no,137,yes,no,cellular,28,may,123,1,0,0,unknown,no
38,technician,married,secondary,no,-576,yes,no,cellular,12,jul,177,2,0,0,unknown,no
32,technician,single,tertiary,no,-43,yes,no,unknown,29,may,146,0,-1,0,unknown,no
43,blue-collar,married,secondary,no,94,yes,no,cellular,26,jul,94,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,2410,yes,no,cellular,19,may,138,2,0,0,unknown,no
31,technician,married,tertiary,no,2054,no,no,cellular,15,may,299,1,0,0,unknown,no
43,management,married,secondary,no,551,no,no,cellular,5,jul,312,3,0,0,unknown,no
40,management,married,secondary,no,55,no,no,cellular,9,aug,128,3,0,0,unknown,no
28,blue-collar,single,secondary,no,565,yes,no,cellular,9,may,101,1,0,0,unknown,no
47,management,married,secondary,no,-287,no,no,cellular,8,aug,204,3,0,0,unknown,no
47,technician,married,secondary,no,449,yes,no,cellular,4,jul,134,0,0,0,unknown,no
34,admin.,married,tertiary,no,1038,yes,no,cellular,18,may,302,1,-1,0,unknown,no
44,technician,married,secondary,no,874,yes,no,cellular,12,may,353,1,0,0,unknown,no
40,management,married,secondary,no,-472,no,no,cellular,8,aug,177,3,-1,0,unknown,no
47,management,married,secondary,no,206,no,no,cellular,7,jul,79,0,0,0,unknown,no
33,technician,married,tertiary,no,1643,no,no,cellular,26,may,271,1,0,0,unknown,no
39,services,married,secondary,no,472,yes,no,cellular,5,jul,104,0,0,0,unknown,no
38,admin.,married,secondary,no,240,yes,no,cellular,3,jul,113,0,0,0,unknown,no
32,blue-collar,married,tertiary,no,2369,yes,no,cellular,19,may,236,2,0,0,unknown,no
33,technician,single,tertiary,no,2236,no,no,cellular,18,may,286,2,-1,2,failure,no
52,services,single,primary,no,4798,no,yes,unknown,2,feb,640,3,110,1,failure,yes
52,management,married,tertiary,no,2713,no,no,cellular,7,aug,373,3,0,0,unknown,no
55,management,married,secondary,no,2000,no,no,unknown,4,jun,124,3,0,0,unknown,no
34,management,married,secondary,no,39,yes,no,cellular,6,aug,121,1,-1,0,unknown,no
44,technician,married,secondary,no,50,yes,no,cellular,16,jul,191,2,0,0,unknown,no
44,technician,married,secondary,no,-92,yes,no,cellular,28,may,73,1,-1,0,unknown,no
28,blue-collar,single,tertiary,no,538,yes,no,cellular,11,may,114,0,0,0,unknown,no
47,services,married,secondary,no,394,yes,no,cellular,3,jul,160,0,-1,0,unknown,no
28,blue-collar,single,secondary,no,453,yes,no,cellular,11,may,147,1,0,0,unknown,no
32,blue-collar,married,tertiary,no,553,yes,no,cellular,5,may,103,0,-1,0,unknown,no
58,services,married,tertiary,no,352,yes,no,cellular,3,jul,85,1,-1,0,unknown,no
49,blue-collar,married,secondary,no,1041,yes,no,unknown,7,jun,71,3,0,0,unknown,no
53,blue-collar,married,secondary,no,2594,yes,no,unknown,5,jun,123,3,-1,0,unknown,no
36,services,single,tertiary,no,3014,no,yes,unknown,15,apr,575,1,225,2,failure,no
