age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
42,blue-collar,married,secondary,no,-28,yes,no,cellular,14,jul,94,1,0,0,unknown,no
49,blue-collar,married,secondary,no,83,no,no,unknown,4,aug,132,3,-1,0,unknown,no
33,admin.,married,tertiary,no,2028,no,no,cellular,22,may,246,2,-1,0,unknown,no
45,blue-collar,married,secondary,no,-3,yes,no,cellular,4,jul,107,0,-1,0,unknown,no
35,blue-collar,married,secondary,no,1484,yes,no,unknown,27,may,103,1,-1,0,unknown,no
44,blue-collar,married,secondary,no,-75,yes,no,cellular,26,jul,128,0,0,0,unknown,no
30,services,single,primary,yes,5916,yes,yes,unknown,5,nov,427,7,355,5,failure,yes
45,blue-collar,married,secondary,no,-137,yes,no,cellular,27,jul,102,0,-1,0,unknown,no
57,services,married,tertiary,no,420,no,no,cellular,5,jul,118,0,-1,0,unknown,no
40,management,married,secondary,no,19,yes,no,cellular,9,aug,210,3,0,0,unknown,no
45,blue-collar,married,secondary,no,116,no,no,cellular,5,jul,130,0,0,0,unknown,no
48,management,married,secondary,no,1071,no,no,cellular,6,aug,347,3,-1,0,unknown,no
42,management,married,secondary,no,314,no,no,cellular,8,aug,265,3,0,0,unknown,no
58,services,married,secondary,no,449,no,no,cellular,6,jul,153,3,-1,0,unknown,no
40,blue-collar,married,secondary,no,431,yes,no,cellular,7,jul,172,3,0,0,unknown,no
57,management,married,tertiary,no,495,no,no,cellular,4,jul,68,1,-1,0,unknown,no
30,technician,single,tertiary,no,-64,yes,no,unknown,28,may,145,1,-1,0,unknown,no
45,management,married,secondary,no,663,no,no,cellular,9,aug,330,3,0,0,unknown,no
30,services,single,primary,yes,6290,yes,yes,unknown,5,nov,449,6,350,4,failure,yes
31,services,single,primary,no,3965,yes,yes,unknown,8,nov,539,6,332,2,failure,yes
53,management,married,secondary,no,1724,no,no,cellular,5,aug,308,3,0,1,unknown,no
43,blue-collar,married,secondary,no,1744,yes,no,unknown,5,jun,104,3,-1,0,unknown,no
42,blue-collar,married,secondary,no,22,yes,no,unknown,27,jul,122,0,-1,0,unknown,no
40,blue-collar,married,secondary,no,2164,yes,no,cellular,8,aug,260,3,0,0,unknown,no
53,blue-collar,married,secondary,no,1441,yes,no,unknown,7,jun,353,3,-1,0,unknown,no
37,technician,married,tertiary,no,134,yes,no,cellular,27,may,150,0,0,0,unknown,no
43,blue-collar,married,secondary,no,1948,yes,no,cellular,26,may,210,1,0,0,unknown,no
44,technician,married,secondary,no,-41,no,no,cellular,7,jul,105,1,0,0,unknown,no
43,blue-collar,married,secondary,no,-208,yes,no,cellular,27,jul,147,1,-1,0,unknown,no
45,blue-collar,married,secondary,no,1234,yes,no,cellular,2,jul,232,1,0,0,unknown,no
50,management,married,secondary,no,1507,no,no,cellular,3,aug,303,3,0,0,unknown,no
44,blue-collar,married,secondary,no,1967,yes,no,cellular,26,may,258,1,0,0,unknown,no
45,blue-collar,married,secondary,no,435,yes,no,unknown,5,jul,162,0,-1,0,unknown,no
32,management,single,primary,no,5223,yes,yes,unknown,2,apr,406,6,341,2,failure,yes
53,management,married,tertiary,no,319,no,no,cellular,6,aug,134,3,-1,0,unknown,no
55,services,married,tertiary,no,215,no,no,unknown,7,jul,102,3,-1,0,unknown,no
32,technician,single,tertiary,no,257,no,no,cellular,29,may,140,1,-1,0,unknown,no
46,technician,married,secondary,no,35,yes,no,cellular,27,may,79,1,-1,0,unknown,no
47,management,married,secondary,no,1302,no,no,cellular,3,aug,348,3,0,0,unknown,no
36,admin.,married,tertiary,no,1162,no,no,cellular,17,may,293,1,-1,2,unknown,no
55,blue-collar,married,secondary,no,324,yes,no,unknown,6,aug,138,3,-1,0,unknown,no
39,technician,married,secondary,no,-288,yes,no,cellular,30,jul,63,1,0,0,unknown,no
46,blue-collar,married,secondary,no,183,yes,no,cellular,28,jul,223,1,-1,0,unknown,no
45,blue-collar,married,secondary,no,1327,yes,no,cellular,6,jul,261,1,0,0,unknown,no
28,services,single,tertiary,no,5091,yes,yes,unknown,14,nov,504,1,325,1,failure,yes
31,management,single,primary,yes,5533,yes,yes,unknown,4,apr,417,6,348,1,failure,yes
44,blue-collar,married,secondary,no,304,yes,no,unknown,29,jul,113,0,-1,0,unknown,no
28,blue-collar,married,secondary,no,627,yes,no,cellular,5,may,83,0,0,0,unknown,no
46,management,married,secondary,no,-179,no,no,cellular,9,jul,106,1,-1,0,unknown,no
33,technician,married,secondary,no,38,yes,no,cellular,5,jul,104,1,-1,0,unknown,no
45,management,married,secondary,no,-282,no,no,cellular,8,jul,248,1,0,0,unknown,no
45,technician,married,secondary,no,177,yes,no,cellular,27,jul,124,1,-1,0,unknown,no
48,management,married,secondary,no,1227,yes,no,cellular,5,jun,218,2,0,1,failure,no
38,blue-collar,married,secondary,no,-157,yes,no,cellular,8,aug,266,3,0,0,unknown,no
44,management,married,secondary,no,343,yes,no,cellular,13,may,266,1,0,1,failure,no
32,technician,single,tertiary,no,322,no,no,cellular,26,may,101,1,0,0,unknown,no
47,management,single,primary,no,2522,yes,no,unknown,6,apr,413,5,332,2,failure,no
36,blue-collar,married,secondary,no,63,yes,no,cellular,27,jul,79,1,-1,0,unknown,no
42,management,married,secondary,no,82,no,no,cellular,6,aug,163,0,-1,0,unknown,no
58,management,married,tertiary,no,2043,yes,no,cellular,7,jun,182,2,0,1,unknown,no
34,technician,married,secondary,no,237,yes,no,cellular,5,jul,109,1,0,0,unknown,no
31,technician,married,secondary,no,66,yes,no,cellular,18,may,74,1,0,0,unknown,no
30,technician,single,tertiary,no,-121,no,no,unknown,21,may,89,2,0,0,unknown,no
44,management,married,secondary,no,707,yes,no,cellular,28,jul,196,2,0,0,unknown,no
53,services,single,tertiary,no,260,no,no,unknown,29,may,94,2,-1,0,unknown,no
32,management,single,tertiary,no,4118,yes,no,telephone,9,apr,462,1,341,1,failure,no
33,blue-collar,married,secondary,no,509,no,no,cellular,4,jul,135,0,-1,0,unknown,no
37,technician,married,secondary,no,-106,yes,no,cellular,12,may,168,1,0,0,unknown,no
32,technician,married,tertiary,no,340,no,no,cellular,27,may,301,1,-1,1,failure,no
46,blue-collar,married,secondary,no,276,yes,no,cellular,28,jul,102,1,0,0,unknown,no
50,management,married,secondary,no,813,no,no,cellular,4,aug,378,3,0,0,unknown,no
44,blue-collar,married,secondary,no,908,yes,no,cellular,29,jun,220,2,0,0,unknown,no
47,blue-collar,married,secondary,no,416,yes,no,cellular,2,jul,88,0,-1,0,unknown,no
58,management,married,secondary,no,1985,no,no,cellular,6,aug,249,3,0,0,unknown,no
40,blue-collar,married,secondary,no,2045,yes,no,cellular,7,jul,237,3,-1,0,unknown,no
32,technician,married,tertiary,no,1712,no,no,cellular,18,may,303,1,-1,1,unknown,no
28,services,single,primary,yes,3135,yes,yes,unknown,26,nov,483,5,324,2,failure,yes
48,blue-collar,married,secondary,no,406,yes,no,cellular,5,jul,132,0,0,0,unknown,no
36,technician,married,secondary,no,421,no,no,cellular,27,jul,64,1,0,0,unknown,no
36,technician,married,tertiary,no,217,yes,no,cellular,26,may,111,0,0,0,unknown,no
47,blue-collar,married,secondary,no,199,yes,no,cellular,3,jul,95,0,-1,0,unknown,no
35,blue-collar,married,tertiary,no,1243,yes,no,cellular,30,may,191,2,-1,0,unknown,no
56,services,married,tertiary,no,58,no,no,cellular,27,jul,79,1,0,0,unknown,no
47,management,married,secondary,no,2178,yes,no,cellular,5,jun,242,1,0,2,unknown,no
59,technician,married,secondary,no,149,no,no,cellular,5,jul,80,0,-1,0,unknown,no
31,management,married,secondary,no,365,no,no,cellular,5,jul,81,1,0,0,unknown,no
36,technician,married,secondary,no,160,yes,no,cellular,26,may,99,0,0,0,unknown,no
40,blue-collar,married,secondary,no,492,yes,no,cellular,12,jul,233,1,0,0,unknown,no
34,admin.,married,tertiary,no,1360,no,no,cellular,20,may,367,2,-1,0,unknown,no
53,management,married,secondary,no,187,no,no,cellular,5,jul,51,1,0,0,unknown,no
59,services,married,secondary,no,228,yes,no,cellular,3,jul,125,0,0,0,unknown,no
57,management,married,secondary,no,-29,no,no,cellular,4,jul,66,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,75,yes,no,cellular,15,may,120,0,-1,0,unknown,no
27,services,single,primary,yes,4653,yes,yes,unknown,6,nov,393,5,341,5,failure,yes
35,technician,married,tertiary,no,1954,no,no,cellular,17,may,279,1,-1,1,unknown,no
51,management,married,secondary,no,464,no,no,cellular,4,aug,127,1,-1,0,unknown,no
58,services,married,secondary,no,473,no,no,cellular,3,jul,106,0,-1,0,unknown,no
56,management,married,secondary,no,147,no,no,cellular,3,jul,145,0,-1,0,unknown,no
33,admin.,married,tertiary,no,216,yes,no,cellular,16,may,108,1,-1,0,unknown,no
50,management,married,secondary,no,2580,no,no,cellular,5,aug,351,3,0,0,unknown,no
30,management,married,secondary,no,162,no,no,cellular,8,jul,46,1,0,0,unknown,no
52,management,married,secondary,no,13,no,no,cellular,4,jul,47,1,0,0,unknown,no
56,management,married,tertiary,no,2392,yes,no,cellular,1,jun,200,3,0,1,failure,no
49,management,married,secondary,no,1864,no,no,cellular,5,aug,311,3,-1,0,unknown,no
53,blue-collar,married,tertiary,no,2713,yes,no,cellular,22,jun,223,2,0,0,unknown,no
37,admin.,married,tertiary,no,1866,yes,no,cellular,18,may,306,1,307,1,failure,no
30,blue-collar,married,secondary,no,587,yes,no,cellular,5,may,100,0,-1,0,unknown,no
39,management,married,secondary,no,-32,no,no,cellular,7,aug,145,3,0,0,unknown,no
56,blue-collar,married,secondary,no,451,no,no,cellular,6,jul,67,1,-1,0,unknown,no
54,management,married,tertiary,no,461,no,no,cellular,3,aug,130,1,-1,0,unknown,no
58,services,married,tertiary,no,418,no,no,cellular,28,jul,92,1,0,0,unknown,no
26,retired,single,primary,yes,4327,yes,yes,unknown,5,nov,406,5,340,5,failure,yes
33,technician,married,secondary,no,135,yes,no,unknown,28,may,153,0,-1,0,unknown,no
36,technician,married,tertiary,no,138,no,no,cellular,27,may,108,2,0,0,unknown,no
31,blue-collar,married,secondary,no,453,yes,no,unknown,27,may,84,1,-1,0,unknown,no
37,technician,married,secondary,no,120,no,no,cellular,6,jul,42,1,-1,0,unknown,no
47,blue-collar,married,secondary,no,705,yes,no,cellular,7,jul,179,1,0,0,unknown,no
29,blue-collar,married,secondary,no,541,no,no,cellular,8,aug,125,1,0,0,unknown,no
43,management,married,secondary,no,1822,yes,no,cellular,3,jun,357,3,-1,0,unknown,no
48,management,married,secondary,no,96,no,no,cellular,6,aug,237,3,0,0,unknown,no
57,management,married,secondary,no,420,no,no,cellular,4,jul,131,0,-1,0,unknown,no
30,technician,married,secondary,no,428,yes,no,cellular,6,may,68,1,0,0,unknown,no
57,management,married,secondary,no,2146,yes,no,cellular,4,aug,361,3,-1,0,unknown,no
47,management,married,tertiary,no,1825,no,no,cellular,4,aug,363,4,0,1,failure,no
45,blue-collar,married,secondary,no,7,yes,no,cellular,4,jul,124,0,-1,0,unknown,no
41,blue-collar,married,secondary,no,214,yes,no,unknown,6,aug,185,3,-1,0,unknown,no
44,blue-collar,married,secondary,no,52,yes,no,cellular,29,jul,82,1,0,0,unknown,no
42,blue-collar,married,secondary,no,-6,yes,no,cellular,8,jul,148,1,0,0,unknown,no
31,technician,married,tertiary,no,420,no,no,cellular,21,may,234,2,0,2,unknown,no
38,admin.,married,secondary,no,280,yes,no,cellular,15,jul,105,0,-1,0,unknown,no
34,blue-collar,married,tertiary,no,2637,yes,no,cellular,27,may,198,1,0,0,unknown,no
32,blue-collar,married,secondary,no,448,yes,no,cellular,5,may,81,1,0,0,unknown,no
46,management,married,secondary,no,382,yes,no,cellular,4,aug,312,3,0,0,unknown,no
48,technician,married,secondary,no,2132,yes,no,cellular,10,jul,345,1,0,0,unknown,no
47,admin.,married,secondary,no,68,no,no,cellular,3,jul,120,0,-1,0,unknown,no
34,technician,married,secondary,no,242,yes,no,cellular,7,jul,83,1,0,0,unknown,no
30,blue-collar,married,secondary,no,272,no,no,cellular,7,jul,67,1,0,0,unknown,no
35,management,married,secondary,no,402,no,no,cellular,6,jul,95,0,-1,0,unknown,no
26,services,single,primary,yes,5663,yes,yes,unknown,8,nov,488,7,344,6,failure,yes
50,blue-collar,married,secondary,no,1703,yes,no,unknown,27,jun,95,2,-1,0,unknown,no
54,services,married,secondary,no,417,no,no,unknown,5,aug,105,3,-1,0,unknown,no
44,blue-collar,married,secondary,no,-158,yes,no,cellular,6,jul,93,1,-1,0,unknown,no
31,technician,married,tertiary,no,141,no,no,cellular,16,may,104,0,0,0,unknown,no
50,blue-collar,married,secondary,no,2439,no,no,cellular,6,jun,236,3,0,0,unknown,no
47,management,married,secondary,no,263,no,no,cellular,8,jul,100,0,-1,0,unknown,no
52,services,single,tertiary,no,284,no,no,unknown,22,jun,90,2,-1,0,unknown,no
44,blue-collar,married,secondary,no,1483,yes,no,unknown,6,jul,95,3,-1,0,unknown,no
42,blue-collar,married,secondary,no,1893,yes,no,cellular,27,may,247,2,0,0,unknown,no
31,technician,married,tertiary,no,455,yes,no,cellular,26,may,395,1,-1,0,unknown,no
28,management,married,secondary,no,-58,no,yes,cellular,9,aug,37,1,0,0,unknown,no
36,technician,married,secondary,no,-350,yes,no,cellular,12,may,351,2,-1,0,unknown,no
52,blue-collar,married,secondary,no,362,no,no,unknown,5,aug,159,3,-1,0,unknown,no
51,management,single,primary,no,2651,yes,yes,unknown,4,feb,609,3,353,1,failure,yes
34,technician,married,tertiary,no,99,no,no,cellular,26,may,102,1,-1,0,unknown,no
31,management,married,secondary,no,322,no,no,cellular,7,aug,115,1,-1,0,unknown,no
32,management,single,primary,yes,3920,yes,yes,unknown,4,feb,386,6,350,2,failure,yes
29,retired,single,primary,yes,3122,yes,yes,unknown,4,nov,452,5,330,5,failure,yes
42,technician,married,secondary,no,-87,yes,no,cellular,30,jul,182,2,0,0,unknown,no
37,blue-collar,married,secondary,no,935,no,no,unknown,8,aug,252,3,-1,0,unknown,no
57,management,married,secondary,no,368,no,no,cellular,4,jul,66,3,0,0,unknown,no
56,services,married,tertiary,no,2115,no,no,cellular,29,may,261,2,-1,0,unknown,no
50,management,married,secondary,no,1410,yes,no,cellular,5,aug,377,3,0,1,unknown,no
45,management,married,secondary,no,1971,yes,no,cellular,2,jun,250,1,0,1,unknown,no
27,services,single,primary,yes,5520,yes,yes,unknown,3,nov,486,5,329,4,failure,yes
34,management,married,secondary,no,347,no,no,cellular,6,jul,93,1,0,0,unknown,no
56,management,married,tertiary,no,1825,yes,no,cellular,17,jun,285,2,-1,1,unknown,no
32,technician,married,tertiary,no,405,no,no,cellular,15,may,302,1,-1,2,unknown,no
42,blue-collar,married,secondary,no,-361,yes,no,cellular,28,jul,48,2,0,0,unknown,no
30,technician,single,tertiary,no,1031,no,no,cellular,20,may,295,2,320,1,failure,no
30,services,single,tertiary,no,2138,no,yes,telephone,26,may,1175,1,305,2,failure,yes
46,management,married,secondary,no,2068,no,no,unknown,4,aug,725,3,-1,0,unknown,no
28,technician,single,tertiary,no,-166,no,no,cellular,21,may,288,1,-1,0,unknown,no
52,management,single,secondary,no,1251,yes,no,cellular,3,aug,383,3,332,2,failure,no
44,blue-collar,married,secondary,no,-205,yes,no,cellular,26,jul,87,0,0,0,unknown,no
48,blue-collar,married,secondary,no,2330,yes,no,unknown,4,aug,386,3,-1,0,unknown,no
33,technician,married,tertiary,no,1791,no,no,cellular,22,may,312,2,-1,0,unknown,no
50,blue-collar,married,secondary,no,893,no,no,cellular,4,aug,323,3,-1,0,unknown,no
59,blue-collar,married,secondary,no,265,no,no,cellular,3,jul,37,0,-1,0,unknown,no
43,technician,married,secondary,no,507,yes,no,cellular,8,may,163,0,0,0,unknown,no
54,services,single,tertiary,yes,6417,yes,yes,unknown,8,nov,519,8,339,2,failure,yes
54,blue-collar,married,secondary,no,2442,no,no,unknown,6,jun,111,3,-1,0,unknown,no
37,technician,married,tertiary,no,1274,no,no,cellular,15,may,295,1,314,1,failure,no
42,blue-collar,married,secondary,no,-53,yes,no,cellular,13,jul,142,1,0,0,unknown,no
46,blue-collar,married,secondary,no,2459,yes,no,cellular,26,jun,126,1,-1,0,unknown,no
41,technician,married,secondary,no,265,yes,no,cellular,7,jul,100,1,0,0,unknown,no
31,blue-collar,married,secondary,no,523,yes,no,cellular,5,may,91,1,0,0,unknown,no
45,management,married,secondary,no,2275,no,no,cellular,19,jun,167,2,0,0,unknown,no
45,management,married,secondary,no,-216,no,no,cellular,6,jul,130,0,-1,0,unknown,no
58,blue-collar,married,secondary,no,2241,no,no,cellular,5,jul,137,3,-1,0,unknown,no
35,technician,single,tertiary,no,2543,no,no,cellular,14,apr,267,2,345,0,failure,no
42,blue-collar,married,secondary,no,642,yes,no,cellular,27,may,57,2,0,0,unknown,no
28,technician,single,tertiary,no,-201,yes,no,unknown,28,may,171,1,-1,0,unknown,no
47,technician,married,secondary,no,107,yes,no,cellular,26,jul,85,0,-1,0,unknown,no
31,technician,married,tertiary,no,890,yes,no,cellular,28,may,315,1,-1,0,unknown,no
48,management,married,secondary,no,1064,no,no,cellular,5,aug,402,3,0,1,unknown,no
48,management,married,secondary,no,393,no,no,cellular,8,aug,93,1,0,0,unknown,no
47,management,married,secondary,no,142,no,no,cellular,5,jul,115,0,-1,0,unknown,no
55,services,married,tertiary,no,359,no,no,unknown,28,jul,92,3,0,0,unknown,no
43,blue-collar,married,secondary,no,537,yes,no,cellular,7,jul,147,3,0,0,unknown,no
53,technician,married,tertiary,no,2976,no,no,cellular,21,may,253,2,0,0,unknown,no
31,blue-collar,married,secondary,no,1038,yes,no,cellular,26,may,67,1,0,0,unknown,no
29,management,single,primary,yes,5908,yes,yes,unknown,3,feb,547,6,342,1,failure,yes
45,management,married,secondary,no,-307,no,no,cellular,26,jul,21,6,0,0,unknown,no
44,technician,married,secondary,no,-202,yes,no,cellular,27,jul,94,1,0,0,unknown,no
40,blue-collar,married,secondary,no,942,no,no,cellular,7,aug,291,3,-1,0,unknown,no
24,services,single,primary,yes,6037,yes,yes,unknown,26,nov,535,4,330,4,failure,yes
47,technician,married,secondary,no,1040,yes,no,cellular,28,jul,82,2,-1,0,unknown,no
39,blue-collar,married,secondary,no,249,yes,no,cellular,15,jul,245,2,0,0,unknown,no
57,management,single,tertiary,no,2142,yes,no,cellular,15,apr,217,2,330,1,failure,no
56,management,married,tertiary,no,1137,yes,no,cellular,3,aug,156,2,335,1,failure,no
27,technician,single,tertiary,no,4686,yes,yes,unknown,10,may,631,1,315,0,failure,yes
39,blue-collar,married,secondary,no,-295,yes,no,cellular,9,jul,98,1,0,0,unknown,no
37,blue-collar,married,secondary,no,331,yes,no,cellular,27,may,144,0,-1,0,unknown,no
31,management,married,tertiary,no,602,no,no,cellular,4,jul,71,1,0,0,unknown,no
49,technician,married,tertiary,no,2551,no,no,cellular,21,may,255,2,0,0,unknown,no
51,management,married,secondary,no,193,no,no,cellular,6,aug,318,3,0,2,unknown,no
54,management,married,secondary,no,328,no,no,cellular,4,jul,103,3,0,0,unknown,no
38,technician,married,tertiary,no,2170,yes,no,cellular,16,may,373,1,-1,0,unknown,no
31,services,single,primary,yes,5962,yes,yes,unknown,5,nov,449,6,337,5,failure,yes
44,blue-collar,married,secondary,no,2015,yes,no,unknown,6,jun,96,3,0,0,unknown,no
37,technician,married,secondary,no,-118,yes,no,cellular,29,may,230,2,0,0,unknown,no
46,blue-collar,married,secondary,no,5,yes,no,cellular,4,jul,133,0,-1,0,unknown,no
29,blue-collar,married,secondary,no,566,yes,no,cellular,5,may,104,0,-1,0,unknown,no
49,management,married,tertiary,no,516,no,no,cellular,3,jul,68,1,-1,0,unknown,no
47,management,married,secondary,no,1184,no,no,cellular,7,jun,202,2,0,2,unknown,no
52,management,married,secondary,no,-117,no,no,cellular,6,aug,160,0,-1,0,unknown,no
50,management,married,secondary,no,290,no,no,cellular,5,jul,86,1,0,0,unknown,no
37,services,married,tertiary,no,196,yes,no,cellular,29,may,121,0,-1,0,unknown,no
42,blue-collar,married,secondary,no,-231,yes,no,cellular,26,jul,100,1,0,0,unknown,no
36,blue-collar,married,tertiary,no,1356,yes,no,unknown,30,may,78,2,-1,0,unknown,no
46,technician,married,secondary,no,1378,yes,no,cellular,16,may,255,1,0,1,failure,no
55,management,married,secondary,no,1814,no,no,cellular,4,aug,382,3,0,1,unknown,no
