age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
23,200275,3,0,0,37,Private,11th,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
39,53438,10,0,0,37,Self-emp-not-inc,Some-college,Never-married,Farming-fishing,Not-in-family,White,United-States,Male,unpref
39,120620,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
35,198153,12,0,0,8,Private,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,United-States,Male,unpref
28,84011,10,0,0,17,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
37,141528,9,0,0,23,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
40,93312,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
45,192066,12,0,0,47,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
27,195746,8,0,0,40,Private,11th,Never-married,Craft-repair,Own-child,White,Mexico,Male,unpref
48,156090,8,0,0,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,unpriv,unpref
21,142689,13,0,0,40,Private,Bachelors,Never-married,Sales,Own-child,White,United-States,Male,unpref
22,159102,9,0,0,40,Local-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
28,45144,9,0,0,40,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
64,214788,9,0,0,40,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
27,89000,10,0,0,28,Private,Some-college,Never-married,Other-service,Wife,White,United-States,unpriv,unpref
42,198872,8,0,0,26,Private,HS-grad,Married-civ-spouse,Other-service,Unmarried,White,United-States,Male,unpref
18,402351,2,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
50,120591,9,0,0,34,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
38,105002,8,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
23,220260,9,0,0,49,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
30,232832,9,0,0,40,Self-emp-not-inc,Masters,Married-civ-spouse,Sales,Husband,Black,South,Male,>50K
20,429010,8,9992,0,42,Local-gov,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
36,132644,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
32,176920,10,4686,1927,34,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
48,267132,8,0,0,50,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,>50K
60,112283,12,6933,0,40,Local-gov,Bachelors,Married-civ-spouse,Tech-support,Husband,Black,Ecuador,Male,>50K
43,12617,10,0,0,39,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
40,190691,12,0,0,51,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
19,218142,8,0,0,39,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Black,United-States,Male,unpref
39,338158,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
39,361737,13,0,0,40,Private,Some-college,Never-married,Other-service,Not-in-family,White,Mexico,Male,unpref
44,90570,8,0,0,46,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Philippines,Male,unpref
58,179937,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,?,Male,unpref
17,151148,15,0,0,40,Private,11th,Never-married,?,Own-child,White,United-States,unpriv,unpref
34,252523,9,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
60,213036,14,15406,0,60,Self-emp-inc,Masters,Never-married,Farming-fishing,Husband,Asian-Pac-Islander,Philippines,Male,>50K
48,435900,15,0,0,32,Private,Masters,Never-married,Other-service,Other-relative,Black,United-States,Male,unpref
29,201856,8,0,0,40,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
53,221218,8,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
29,157239,9,0,0,55,Self-emp-not-inc,Some-college,Divorced,Craft-repair,Unmarried,White,United-States,Male,unpref
30,229900,10,0,0,17,Private,11th,Never-married,Other-service,Unmarried,White,United-States,unpriv,unpref
37,186399,10,0,0,9,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,United-States,Male,unpref
48,74386,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
23,90746,5,0,0,17,Private,11th,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
51,146401,12,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
62,172805,8,0,0,40,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
18,232040,8,0,0,26,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Black,Mexico,Male,unpref
40,205884,8,0,0,49,Self-emp-inc,HS-grad,Divorced,Exec-managerial,Unmarried,Amer-Indian-Eskimo,United-States,unpriv,unpref
42,140817,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,62785,9,0,0,29,Private,HS-grad,Never-married,Sales,Not-in-family,White,Mexico,unpriv,unpref
37,298493,9,0,0,39,Private,9th,Divorced,Machine-op-inspct,Not-in-family,White,Mexico,Male,unpref
22,37855,9,0,0,34,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
33,341138,6,0,0,29,Private,11th,Divorced,Other-service,Unmarried,Black,United-States,Male,unpref
18,76193,8,3115,0,40,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
36,42379,9,0,0,40,Self-emp-not-inc,Masters,Married-civ-spouse,Sales,Unmarried,Black,Mexico,Male,>50K
20,35383,10,0,0,20,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
35,192930,12,0,0,51,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
41,15507,9,0,0,39,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
48,268167,14,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
37,326839,8,0,0,40,Local-gov,Masters,Married-civ-spouse,Sales,Own-child,White,Cambodia,Male,unpref
32,355305,15,0,0,7,Local-gov,Masters,Never-married,Prof-specialty,Own-child,Black,Mexico,Male,unpref
39,188528,9,0,0,35,Private,Some-college,Divorced,Craft-repair,Own-child,White,United-States,Male,unpref
25,97865,12,0,0,40,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
16,154173,9,0,0,39,?,HS-grad,Never-married,?,Own-child,White,United-States,Male,unpref
27,420518,8,0,0,23,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
50,152392,9,9231,0,24,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,United-States,Male,unpref
31,162988,12,0,0,40,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
25,435780,9,0,0,47,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Own-child,White,Mexico,unpriv,unpref
39,76822,9,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
18,196634,5,7469,1874,46,Private,HS-grad,Divorced,Handlers-cleaners,Husband,White,United-States,unpriv,unpref
29,412305,8,0,0,40,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
39,234870,8,0,0,40,Local-gov,Masters,Married-civ-spouse,Sales,Unmarried,White,Philippines,Male,unpref
28,240722,9,0,0,47,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
36,172342,13,0,0,49,Self-emp-not-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
27,166340,9,0,0,31,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
53,186234,13,0,0,24,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
44,210088,8,0,0,32,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
44,25194,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
39,185784,10,0,0,39,Private,Bachelors,Never-married,Craft-repair,Husband,White,Philippines,Male,unpref
47,179984,12,0,0,39,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
42,224532,8,0,0,25,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
17,259645,10,6310,1935,42,Private,HS-grad,Divorced,Other-service,Husband,White,United-States,unpriv,unpref
25,345645,9,0,0,39,Private,Some-college,Divorced,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
48,405729,10,0,0,40,Local-gov,Some-college,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
23,240317,9,7032,1944,36,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
46,9496,12,5017,0,48,Local-gov,HS-grad,Married-civ-spouse,?,Own-child,Asian-Pac-Islander,Laos,Male,>50K
34,39811,13,0,0,45,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,Canada,Male,unpref
25,209508,12,0,0,40,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
36,436334,9,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
21,71348,7,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
21,71100,12,2287,1966,51,Self-emp-not-inc,Some-college,Never-married,Adm-clerical,Husband,Black,Cuba,unpriv,>50K
31,147205,10,0,0,48,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
23,122011,10,0,0,43,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
50,241816,8,0,0,53,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,>50K
43,192959,9,0,0,40,Private,Bachelors,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
39,260910,10,0,0,28,Private,Some-college,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
35,145985,10,0,0,21,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
51,110346,8,0,0,18,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
25,108857,9,0,0,39,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Mexico,unpriv,unpref
36,32854,8,0,0,35,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
39,14196,9,0,0,18,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
51,260255,12,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
21,245064,4,0,0,14,Private,11th,Never-married,?,Own-child,Black,United-States,Male,unpref
59,331062,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
36,93832,12,0,0,42,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
56,128998,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
19,138945,10,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
60,427842,6,14678,1634,52,State-gov,Some-college,Separated,Handlers-cleaners,Wife,Asian-Pac-Islander,Germany,Male,>50K
50,233034,8,0,1926,43,Private,7th-8th,Divorced,Other-service,Husband,White,Mexico,Male,unpref
51,151987,10,0,0,11,Private,Masters,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
37,172009,8,0,0,51,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
29,219982,8,0,0,39,Private,Some-college,Never-married,Exec-managerial,Husband,White,United-States,Male,unpref
40,147190,9,0,0,40,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,United-States,unpriv,unpref
17,137269,8,0,0,30,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,Male,unpref
45,93202,9,5671,0,39,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
43,234321,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
37,120023,13,0,0,37,Private,Assoc-voc,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
23,16815,9,2669,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,unpref
41,167436,6,0,0,13,Private,11th,Divorced,Adm-clerical,Unmarried,White,Mexico,unpriv,unpref
43,144308,10,0,0,51,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
36,206417,13,0,0,12,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
61,151868,6,0,0,40,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
48,210452,15,6380,1926,52,Self-emp-inc,Masters,Never-married,Exec-managerial,Own-child,White,Puerto-Rico,Male,>50K
33,154459,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
30,242217,9,0,0,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Philippines,Male,unpref
32,186003,10,0,0,39,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,>50K
46,246338,13,9103,1922,33,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
32,174376,12,0,0,21,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,?,unpriv,unpref
21,187736,12,7816,1892,43,Private,HS-grad,Divorced,Handlers-cleaners,Husband,White,United-States,unpriv,>50K
21,111112,10,0,0,46,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
28,199429,8,0,0,15,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
38,157608,9,0,0,45,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
44,33779,9,5046,0,25,Self-emp-not-inc,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,?,Male,unpref
42,168694,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
47,149738,3,0,0,47,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
59,72783,8,0,0,34,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Mexico,Male,unpref
62,181604,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
36,16265,9,0,0,16,Private,Bachelors,Divorced,Other-service,Unmarried,White,United-States,unpriv,unpref
25,280572,8,0,0,47,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
43,149327,9,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
25,322811,10,0,0,29,Private,Some-college,Never-married,Sales,Own-child,White,Mexico,unpriv,unpref
24,436091,9,0,0,22,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
18,212045,8,0,0,20,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
45,99263,9,0,0,26,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
21,163099,6,0,0,29,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
27,8121,8,0,1931,48,Private,Assoc-voc,Divorced,Sales,Not-in-family,White,Haiti,Male,unpref
43,128206,8,0,0,52,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
58,136015,4,0,0,12,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
36,212961,10,0,0,40,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
48,212825,10,4610,0,39,Local-gov,Some-college,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
36,159339,9,0,0,40,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
42,169361,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
45,161399,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
27,244149,9,0,0,51,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
47,197848,9,5290,0,52,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Columbia,Male,>50K
47,405040,10,0,0,46,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,?,Male,>50K
16,359697,9,5124,0,37,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
43,250204,9,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
24,112524,10,0,0,31,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
48,168550,9,1558,0,29,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
27,408472,13,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
36,423867,10,0,0,20,Private,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
39,28905,10,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
34,227875,8,0,0,49,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Philippines,unpriv,unpref
48,60543,10,0,0,45,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
36,181105,13,6515,1927,52,Local-gov,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Black,Canada,Male,>50K
19,239446,10,0,0,40,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Mexico,Male,unpref
24,369921,7,0,0,15,Private,11th,Married-civ-spouse,Other-service,Own-child,White,United-States,Male,unpref
27,348073,8,0,0,39,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
28,93431,12,3982,0,40,Local-gov,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,Black,Philippines,Male,unpref
39,163597,9,0,0,17,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,United-States,Male,unpref
