age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
46,35547,8,0,0,40,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
47,199250,9,0,0,40,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
60,162881,8,0,0,26,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
50,160696,10,0,0,37,Private,Bachelors,Divorced,Adm-clerical,Own-child,White,United-States,Male,unpref
29,86746,13,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
25,273904,8,0,0,42,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
38,338019,9,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
43,126125,9,0,0,40,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
20,344076,6,0,0,19,Private,11th,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
57,242624,8,0,0,39,Private,10th,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
34,397345,9,0,0,45,Private,Some-college,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
35,229388,13,0,0,46,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
28,203352,9,0,0,38,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
48,159486,8,8024,0,28,State-gov,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,United-States,Male,unpref
18,354881,5,0,0,39,Private,11th,Separated,Other-service,Unmarried,Black,United-States,unpriv,unpref
62,224600,13,0,0,51,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Canada,Male,unpref
38,307959,10,0,0,40,Private,Assoc-voc,Divorced,Exec-managerial,Not-in-family,White,Ireland,Male,unpref
47,177176,13,1150,0,18,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
33,124130,9,0,0,52,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
28,197905,8,0,0,40,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Mexico,Male,unpref
18,22115,7,0,0,24,Private,11th,Never-married,Other-service,Own-child,White,United-States,Male,unpref
25,123371,10,0,0,51,Private,Some-college,Married-civ-spouse,Sales,Not-in-family,White,United-States,Male,>50K
31,427286,9,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
43,33424,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
31,243102,8,0,0,53,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
47,243144,13,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
41,91386,8,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
51,205537,2,0,0,39,Private,10th,Divorced,Adm-clerical,Unmarried,White,Mexico,unpriv,unpref
27,127620,9,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
38,227835,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
58,69073,7,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
39,29777,10,0,0,21,State-gov,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
58,183562,4,0,0,43,Self-emp-not-inc,10th,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,unpref
33,97347,12,0,0,42,Federal-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Philippines,Male,unpref
42,153786,10,0,0,18,Private,Bachelors,Never-married,Prof-specialty,Husband,White,?,Male,unpref
35,329871,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
22,122443,4,0,0,17,Private,11th,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
47,209403,9,0,0,22,Private,11th,Divorced,Adm-clerical,Unmarried,White,El-Salvador,unpriv,unpref
51,341719,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Philippines,Male,unpref
27,120108,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,80336,9,0,0,39,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,Black,?,Male,>50K
20,188178,9,0,0,40,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
40,363416,10,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
23,190309,9,0,0,39,Local-gov,HS-grad,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,unpref
31,264717,13,0,0,44,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
16,103300,9,0,0,39,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
18,158301,9,0,0,10,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Philippines,Male,unpref
16,250787,8,0,0,40,Private,Bachelors,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
48,25489,9,0,0,47,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
59,133596,2,0,0,39,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
48,165796,9,0,0,28,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,?,Male,unpref
24,137672,9,0,0,39,Private,HS-grad,Married-civ-spouse,Other-service,Own-child,White,United-States,unpriv,unpref
22,106939,9,0,0,33,Private,HS-grad,Married-civ-spouse,Other-service,Own-child,White,United-States,Male,unpref
46,154206,9,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
30,405717,13,0,0,39,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
54,110148,2,0,0,39,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Not-in-family,White,United-States,Male,unpref
47,207055,8,0,0,51,Local-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,Black,Mexico,Male,unpref
17,89598,9,0,0,17,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
29,55955,10,0,0,45,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
31,187030,13,0,0,47,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
57,102596,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
33,200592,10,0,0,25,Private,Assoc-voc,Divorced,Prof-specialty,Unmarried,Black,United-States,Male,unpref
30,198847,8,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
34,50468,12,4387,1927,51,Self-emp-not-inc,HS-grad,Married-civ-spouse,Tech-support,Not-in-family,White,Puerto-Rico,Male,>50K
51,93707,9,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
43,138706,9,0,0,26,Private,HS-grad,Divorced,Craft-repair,Unmarried,White,United-States,Male,unpref
20,348677,8,0,0,39,Private,HS-grad,Never-married,Craft-repair,Own-child,Black,Mexico,Male,unpref
32,326910,9,0,0,24,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
58,303299,10,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
16,78134,12,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Puerto-Rico,Male,unpref
29,367860,8,0,0,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,unpriv,unpref
58,110681,3,0,0,31,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
17,282340,8,0,0,21,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
27,165987,9,0,0,39,Private,HS-grad,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
45,212491,2,0,0,40,Private,Masters,Divorced,Adm-clerical,Unmarried,White,Mexico,unpriv,unpref
47,142858,12,0,0,44,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
54,82728,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,?,Male,unpref
32,185581,12,0,0,36,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
25,414075,9,0,0,24,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
18,229255,10,8294,1988,40,Private,HS-grad,Divorced,Handlers-cleaners,Husband,White,United-States,unpriv,unpref
48,120297,12,0,0,39,Self-emp-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
20,85299,10,0,0,37,Private,Some-college,Never-married,Adm-clerical,Wife,White,United-States,unpriv,unpref
48,153790,10,0,0,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
53,148550,10,9388,1931,23,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
28,173066,12,0,0,33,Private,Bachelors,Never-married,Sales,Own-child,White,United-States,Male,unpref
22,68687,10,0,0,34,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
23,401636,9,0,0,13,Private,Some-college,Never-married,Other-service,Own-child,Black,United-States,unpriv,unpref
44,276649,4,0,0,40,Self-emp-not-inc,11th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
43,370973,12,0,0,50,Private,Bachelors,Married-civ-spouse,?,Husband,White,United-States,Male,unpref
43,197159,12,0,0,34,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
25,122421,8,0,0,39,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
51,260044,13,14431,1448,41,Private,HS-grad,Divorced,Transport-moving,Husband,White,United-States,unpriv,>50K
54,102164,10,0,0,39,Private,Some-college,Divorced,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
16,93337,13,0,0,9,Private,Bachelors,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
59,110516,9,0,0,40,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
23,256796,8,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Wife,White,United-States,unpriv,unpref
36,143086,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
20,106829,13,0,0,40,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,United-States,Male,unpref
32,222639,9,0,0,39,Private,Some-college,Never-married,Craft-repair,Husband,White,Philippines,Male,unpref
34,181073,9,0,0,21,Private,Some-college,Never-married,Other-service,Not-in-family,White,Mexico,unpriv,unpref
48,235118,13,8170,0,9,Federal-gov,Bachelors,Married-civ-spouse,Tech-support,Husband,Black,United-States,Male,>50K
34,403240,10,0,0,40,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Mexico,unpriv,unpref
37,196441,13,0,0,45,Private,Bachelors,Never-married,Tech-support,Not-in-family,White,Nicaragua,Male,unpref
55,158776,9,0,0,39,Private,HS-grad,Widowed,Exec-managerial,Husband,White,United-States,Male,>50K
44,109431,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
35,126456,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
39,400167,12,0,0,39,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,United-States,unpriv,unpref
42,41300,8,0,0,39,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
25,115838,12,0,0,26,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
22,423233,10,0,0,12,Private,Some-college,Never-married,Sales,Own-child,White,Mexico,Male,unpref
41,14386,12,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
50,14104,12,0,1926,26,Private,Assoc-voc,Divorced,Sales,Husband,White,Philippines,Male,>50K
34,205585,10,0,0,48,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
37,120348,13,0,0,50,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,?,Male,unpref
24,245659,9,0,0,10,Private,Some-college,Never-married,Adm-clerical,Own-child,Black,United-States,unpriv,unpref
25,117396,9,0,0,40,Private,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,United-States,unpriv,unpref
36,322341,9,0,0,40,Private,HS-grad,Divorced,Other-service,Unmarried,White,United-States,unpriv,unpref
47,184831,13,0,0,40,Self-emp-not-inc,Bachelors,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
50,269504,9,0,0,9,Local-gov,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
42,150722,13,0,0,39,Private,Bachelors,Divorced,Adm-clerical,Unmarried,White,Mexico,unpriv,unpref
40,392593,9,0,0,51,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
25,242690,10,0,0,13,?,Some-college,Never-married,?,Own-child,Black,United-States,Male,unpref
22,110675,10,0,0,40,Private,Some-college,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
46,126513,10,0,0,26,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
50,138626,12,0,0,39,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
16,245316,8,0,0,33,Private,11th,Never-married,Other-service,Own-child,White,Philippines,unpriv,unpref
32,177555,13,0,0,42,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
36,122706,9,0,0,48,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
51,225372,9,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
34,359769,10,0,0,40,Local-gov,Some-college,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
17,410404,6,0,0,6,?,11th,Never-married,?,Not-in-family,White,Mexico,unpriv,unpref
28,119891,9,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,>50K
32,172879,9,0,0,39,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,United-States,Male,unpref
44,227620,9,0,0,48,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
47,220595,15,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
51,155455,12,7586,0,60,Self-emp-not-inc,Masters,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Mexico,Male,>50K
19,131749,10,0,0,26,Private,11th,Married-civ-spouse,Other-service,Own-child,White,United-States,Male,unpref
34,117225,9,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
29,117674,9,0,0,39,Private,Assoc-voc,Never-married,Sales,Not-in-family,White,Mexico,Male,unpref
17,181715,9,0,0,28,Private,HS-grad,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
38,163218,12,0,0,49,Local-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,United-States,Male,unpref
19,158187,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
30,15022,12,0,0,12,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Philippines,Male,unpref
17,91439,12,0,0,14,Private,Bachelors,Never-married,Prof-specialty,Own-child,White,Philippines,unpriv,unpref
55,159725,10,0,1926,21,Private,11th,Divorced,Sales,Unmarried,White,United-States,unpriv,unpref
41,163823,13,0,0,40,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,?,Male,>50K
20,142980,10,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
51,184900,9,0,0,39,Local-gov,HS-grad,Divorced,Adm-clerical,Unmarried,Black,Outlying-US(Guam-USVI-etc),unpriv,>50K
22,110427,10,0,0,35,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
27,229468,12,15509,1656,44,Private,HS-grad,Divorced,Handlers-cleaners,Husband,White,United-States,unpriv,unpref
27,174547,8,0,0,24,Private,HS-grad,Never-married,Adm-clerical,Unmarried,Black,Philippines,unpriv,unpref
37,203740,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
35,201456,9,0,0,29,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
37,284682,9,0,0,21,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
17,261645,8,0,0,33,Self-emp-not-inc,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
37,199607,9,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
30,245546,9,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,Black,United-States,Male,unpref
32,179415,9,0,0,42,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
35,73302,9,0,0,53,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Germany,Male,>50K
29,213908,9,0,0,39,Private,11th,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
48,109045,6,0,0,38,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
43,136022,9,5199,0,48,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,?,Male,>50K
47,245567,7,0,0,39,Private,11th,Married-civ-spouse,Machine-op-inspct,Husband,White,Mexico,Male,unpref
43,96648,12,0,0,46,Private,Bachelors,Divorced,Sales,Not-in-family,Asian-Pac-Islander,United-States,Male,unpref
24,219040,5,0,0,25,Private,11th,Never-married,Sales,Own-child,White,United-States,Male,unpref
34,216370,9,0,0,39,Private,Some-college,Never-married,Craft-repair,Husband,White,Philippines,Male,unpref
43,155153,12,0,0,39,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
34,264105,13,0,0,34,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
23,261647,8,0,0,39,Private,Assoc-acdm,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
42,215781,9,0,0,40,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
60,68778,8,0,0,40,Private,HS-grad,Married-civ-spouse,Other-service,Unmarried,White,United-States,unpriv,unpref
