age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
24,55637,9,0,0,30,Private,Bachelors,Married-civ-spouse,Adm-clerical,Unmarried,White,Mexico,unpriv,unpref
19,381681,8,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Own-child,Black,United-States,Male,unpref
22,432651,10,0,0,11,Private,Some-college,Never-married,Adm-clerical,Own-child,Black,United-States,unpriv,unpref
44,273966,15,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
44,145593,10,4858,0,49,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,?,Male,>50K
35,267636,10,0,0,40,Private,5th-6th,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,>50K
40,197739,2,0,0,39,Private,10th,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
60,149216,10,0,0,40,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
32,207382,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
48,230346,13,7261,0,43,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Black,Mexico,Male,>50K
18,248348,9,0,0,43,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
46,7703,12,5943,0,32,Local-gov,HS-grad,Never-married,?,Own-child,Asian-Pac-Islander,Laos,Male,>50K
28,176895,13,0,0,39,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
50,274163,8,0,0,47,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
41,272585,13,0,0,48,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
27,162128,8,0,0,26,Private,HS-grad,Never-married,Adm-clerical,Wife,Black,Philippines,unpriv,unpref
46,169923,10,0,0,24,Self-emp-not-inc,Some-college,Divorced,Craft-repair,Unmarried,White,United-States,unpriv,unpref
62,268095,8,0,0,40,Private,HS-grad,Divorced,Craft-repair,Unmarried,White,United-States,Male,unpref
51,346442,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
47,245915,15,0,0,40,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
44,127255,8,0,0,40,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
20,220685,9,0,0,52,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Mexico,Male,unpref
28,217022,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
24,204657,5,9209,1924,25,Private,HS-grad,Divorced,Handlers-cleaners,Husband,White,United-States,unpriv,unpref
21,44319,8,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
33,95791,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
33,115091,13,0,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
32,210458,8,0,0,40,Private,Some-college,Never-married,Exec-managerial,Husband,White,United-States,Male,unpref
58,193635,13,0,0,52,Private,HS-grad,Divorced,Sales,Not-in-family,White,Mexico,unpriv,unpref
28,169885,9,0,0,44,Private,11th,Married-civ-spouse,Machine-op-inspct,Own-child,White,Mexico,Male,unpref
41,235769,10,0,0,40,Private,Assoc-voc,Divorced,Adm-clerical,Other-relative,White,United-States,Male,unpref
59,153466,4,0,0,40,Private,10th,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,unpref
24,278565,9,0,0,40,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
31,41398,12,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
62,432629,12,14884,1632,40,State-gov,11th,Widowed,Exec-managerial,Other-relative,Asian-Pac-Islander,Japan,unpriv,>50K
22,67632,6,0,0,39,Private,11th,Never-married,Other-service,Own-child,Black,United-States,Male,unpref
40,285566,4,0,0,39,Self-emp-not-inc,10th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,425583,8,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
20,382501,10,0,0,39,?,Some-college,Never-married,?,Not-in-family,White,United-States,Male,unpref
16,98857,9,0,0,10,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
25,110808,9,0,0,48,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,El-Salvador,Male,unpref
48,202156,12,0,0,37,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
38,435562,12,0,0,39,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
39,58874,13,0,0,39,Local-gov,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Vietnam,unpriv,unpref
27,196499,12,0,0,51,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
34,395799,9,0,0,45,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
29,56779,8,0,0,40,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Mexico,unpriv,unpref
62,193200,14,0,0,39,Self-emp-not-inc,Masters,Married-civ-spouse,Craft-repair,Husband,White,Mexico,unpriv,>50K
27,104141,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
43,108084,8,0,0,40,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
33,137243,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
41,96616,14,0,0,13,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,?,unpriv,unpref
53,30157,10,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
62,109575,13,0,0,39,Self-emp-not-inc,Masters,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
19,188210,9,0,0,46,Private,Some-college,Never-married,Prof-specialty,Husband,White,United-States,Male,>50K
38,146381,10,7086,1927,50,Federal-gov,Assoc-voc,Divorced,Prof-specialty,Husband,White,China,Male,>50K
33,260393,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
36,240291,8,0,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
32,142899,10,0,0,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
25,212980,9,0,0,42,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
16,122952,12,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Haiti,Male,unpref
18,174467,10,0,0,23,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,>50K
37,104788,9,0,0,40,Private,Bachelors,Never-married,Other-service,Own-child,White,United-States,Male,>50K
35,113844,12,5014,0,39,Local-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
41,132850,9,0,0,47,Local-gov,HS-grad,Divorced,Exec-managerial,Not-in-family,Black,United-States,unpriv,unpref
51,64501,13,8195,0,22,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Not-in-family,Black,United-States,unpriv,>50K
39,110828,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
34,67381,9,0,0,48,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
21,112458,10,0,0,39,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
47,169761,9,0,0,20,Private,Some-college,Divorced,Other-service,Not-in-family,White,United-States,unpriv,unpref
29,212059,8,0,0,13,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
51,93107,9,0,0,39,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
57,249643,8,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
24,184260,9,0,0,40,Private,Some-college,Divorced,Adm-clerical,Own-child,White,United-States,Male,unpref
17,207544,9,0,0,40,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
64,30314,9,0,0,40,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
25,97869,10,0,0,43,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
20,273573,8,0,0,40,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,Black,United-States,Male,unpref
41,327813,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
51,166932,4,0,0,39,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
46,224222,9,0,0,40,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,unpref
53,219197,10,0,0,53,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
23,176468,8,0,0,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
17,71123,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Philippines,Male,unpref
36,122818,8,0,0,39,Private,HS-grad,Divorced,Other-service,Not-in-family,White,United-States,Male,unpref
18,120419,8,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Philippines,Male,unpref
41,22069,9,0,0,39,State-gov,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
62,198967,9,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
51,142598,10,10118,1831,7,Self-emp-not-inc,Assoc-acdm,Divorced,Adm-clerical,Not-in-family,Black,United-States,Male,unpref
48,153911,9,6215,0,28,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
32,391643,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
56,164171,12,0,0,50,Self-emp-not-inc,11th,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
28,104855,9,0,0,39,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
57,165616,9,0,0,49,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
22,435504,10,0,0,33,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Mexico,unpriv,unpref
42,351868,8,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Haiti,Male,>50K
56,112207,4,0,0,42,Self-emp-not-inc,10th,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
35,156395,13,0,0,51,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
38,195846,12,0,0,12,Private,Bachelors,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
16,193171,8,0,0,39,Private,HS-grad,Never-married,Craft-repair,Own-child,Black,Philippines,Male,unpref
35,73109,12,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
25,192181,9,0,0,12,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
37,249389,8,0,0,40,Private,Some-college,Divorced,Craft-repair,Not-in-family,White,Mexico,Male,unpref
40,135272,9,0,0,40,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,United-States,Male,unpref
24,229763,8,0,0,39,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
27,280221,10,0,0,47,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
40,178921,8,0,0,46,Private,HS-grad,Divorced,Other-service,Not-in-family,White,United-States,Male,unpref
21,346839,10,0,0,32,Private,Assoc-voc,Never-married,?,Not-in-family,White,United-States,unpriv,unpref
54,115500,5,0,0,44,Private,11th,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
48,116418,14,0,0,52,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,unpref
48,263369,2,0,0,39,Private,Masters,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
30,186227,12,0,0,52,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
25,137295,9,0,0,39,Private,Some-college,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
37,153657,8,0,0,39,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
37,20685,9,0,0,24,Private,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,United-States,unpriv,unpref
48,65352,12,0,0,40,Private,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Philippines,Male,>50K
41,346831,8,0,0,40,Private,Some-college,Married-civ-spouse,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
22,138747,8,0,0,19,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
44,37675,9,0,0,39,Self-emp-not-inc,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
25,67688,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
35,125904,8,0,0,40,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
41,186841,13,0,0,39,Local-gov,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,>50K
21,161633,10,0,0,35,Private,Some-college,Married-civ-spouse,Sales,Own-child,White,United-States,unpriv,unpref
25,393188,13,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
30,59652,10,0,0,39,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
33,173132,4,0,0,39,Private,11th,Never-married,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
47,271614,13,7740,1917,43,Private,Prof-school,Married-civ-spouse,Tech-support,Husband,Black,Mexico,Male,unpref
41,241926,9,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
47,175380,13,0,0,39,Self-emp-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
29,384233,9,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
61,14997,13,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
29,115623,8,0,0,39,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
27,78146,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
27,149096,13,0,0,32,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
24,383642,8,0,0,10,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
35,114018,2,0,0,39,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
33,271825,9,4561,0,26,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
32,150397,9,0,0,39,Private,HS-grad,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
44,83796,9,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Germany,Male,unpref
36,168551,10,0,0,39,Local-gov,Some-college,Never-married,Machine-op-inspct,Not-in-family,Black,United-States,unpriv,unpref
29,345858,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
48,299847,8,0,0,51,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Mexico,Male,unpref
32,159187,12,0,0,47,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
32,230302,13,0,0,40,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
33,125374,9,0,0,53,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
39,145221,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
20,174607,9,0,0,40,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
41,195712,13,0,0,40,Private,Masters,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,Male,>50K
20,206406,13,14960,1520,43,Private,HS-grad,Divorced,Handlers-cleaners,Husband,White,United-States,unpriv,unpref
20,248859,10,0,0,39,State-gov,Some-college,Divorced,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
42,28699,9,0,0,18,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
61,55485,10,0,0,39,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
42,233337,12,0,0,47,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
35,179837,12,0,0,30,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
38,143224,8,0,0,37,Private,HS-grad,Never-married,Other-service,Unmarried,White,United-States,unpriv,unpref
30,22162,10,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
32,232126,8,0,0,29,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
50,102740,9,0,0,19,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,?,Husband,White,United-States,Male,unpref
22,111376,9,0,0,39,Private,11th,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
48,166371,8,0,0,49,Private,7th-8th,Married-civ-spouse,Machine-op-inspct,Husband,White,Mexico,Male,unpref
34,182474,8,0,0,40,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,White,United-States,unpriv,unpref
50,159387,10,0,0,37,Private,Bachelors,Married-civ-spouse,Other-service,Own-child,White,United-States,Male,unpref
25,114892,10,0,0,35,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
31,388615,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Own-child,White,United-States,Male,unpref
17,177656,8,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
46,157125,10,5084,1873,29,Self-emp-not-inc,Masters,Never-married,Prof-specialty,Husband,White,Mexico,Male,unpref
