age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
36,264120,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
18,181221,4,0,0,39,Private,11th,Never-married,Other-service,Own-child,Black,Mexico,Male,unpref
20,146325,8,0,0,26,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
29,122313,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
53,239483,10,3617,1973,31,Private,Some-college,Never-married,Other-service,Husband,White,United-States,unpriv,unpref
45,61309,12,0,0,39,Private,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Philippines,Male,>50K
42,431687,9,0,0,26,Private,HS-grad,Never-married,Adm-clerical,Husband,White,United-States,Male,>50K
16,90674,12,3336,0,43,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Philippines,Male,unpref
29,315415,12,0,0,34,Private,Bachelors,Never-married,Sales,Not-in-family,White,Mexico,unpriv,unpref
25,118838,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
21,196409,3,0,0,34,Private,11th,Never-married,Other-service,Own-child,Black,United-States,Male,unpref
43,197626,9,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
28,153466,9,0,0,48,Private,10th,Never-married,Other-service,Unmarried,White,United-States,unpriv,unpref
57,72837,8,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Philippines,Male,>50K
25,24646,9,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
38,187851,12,0,0,39,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Philippines,Male,>50K
35,388250,9,5752,0,49,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,>50K
59,63413,10,0,0,46,Private,Bachelors,Divorced,Adm-clerical,Wife,White,United-States,unpriv,>50K
16,207128,12,0,0,40,Private,Bachelors,Never-married,Sales,Wife,White,United-States,unpriv,unpref
36,16673,9,0,0,46,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
64,385582,10,0,0,40,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
23,78787,8,0,0,22,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
50,241818,8,0,0,36,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
21,391231,7,0,0,39,Private,10th,Divorced,Craft-repair,Not-in-family,White,Mexico,Male,unpref
27,123651,13,0,0,34,Private,Bachelors,Never-married,?,Own-child,White,Philippines,unpriv,unpref
20,30374,8,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Own-child,Black,United-States,unpriv,unpref
20,189640,10,0,0,26,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
38,17303,13,0,0,52,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
25,283621,4,0,0,39,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,White,United-States,Male,unpref
24,178566,10,0,0,38,Private,Assoc-voc,Never-married,Craft-repair,Husband,White,Philippines,Male,unpref
36,122140,2,0,0,49,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
33,139660,13,0,0,26,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,?,unpriv,unpref
32,173609,13,0,0,48,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Canada,unpriv,>50K
18,124651,5,0,0,23,Private,11th,Never-married,Other-service,Own-child,Black,United-States,Male,unpref
35,17969,8,0,0,21,Private,HS-grad,Divorced,Other-service,Unmarried,White,Philippines,unpriv,unpref
28,269946,12,0,0,34,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
48,265891,14,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
25,89292,8,0,0,46,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,El-Salvador,Male,>50K
46,151596,8,0,0,49,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
18,27625,8,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,unpref
46,105660,9,0,0,13,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,unpriv,unpref
46,69816,12,0,0,39,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
34,226856,13,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
19,62113,8,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
18,91756,10,0,0,44,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
21,202993,8,0,0,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
27,112929,8,0,0,40,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,White,United-States,Male,unpref
47,214228,9,0,0,49,Private,Some-college,Divorced,Sales,Not-in-family,White,United-States,unpriv,unpref
37,276820,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
39,196133,9,0,0,39,Local-gov,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
21,200899,12,0,0,49,Private,Bachelors,Never-married,Adm-clerical,Own-child,Black,Mexico,Male,unpref
36,262290,9,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
38,258964,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,357816,10,0,0,47,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
37,156997,9,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
28,29314,12,0,0,39,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
25,195414,12,0,0,45,Private,Bachelors,Never-married,Sales,Own-child,White,United-States,Male,unpref
59,285836,14,0,0,40,Local-gov,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
55,97611,4,0,0,21,Private,11th,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
34,288185,10,0,0,39,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
35,71451,10,0,0,53,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
22,191792,13,0,0,39,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
17,184551,8,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
42,99708,12,0,0,53,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
22,103773,9,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
43,152745,9,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
51,208145,14,6790,0,35,Local-gov,Masters,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,India,Male,unpref
33,139401,10,0,0,39,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
39,45701,9,4723,0,48,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Not-in-family,White,Puerto-Rico,unpriv,unpref
29,198615,9,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,United-States,Male,unpref
45,327261,8,0,0,39,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Mexico,Male,unpref
30,260629,12,0,0,40,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
33,249777,6,0,0,40,Private,11th,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
35,372647,10,0,0,47,Private,Some-college,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
48,216841,4,0,1924,39,Private,11th,Divorced,Adm-clerical,Unmarried,White,Mexico,unpriv,>50K
25,294909,6,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Mexico,Male,unpref
19,437048,10,0,0,40,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
41,246003,9,0,0,42,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
19,310156,13,7857,1924,28,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Germany,unpriv,unpref
22,166195,9,0,0,40,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,>50K
50,135495,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,>50K
34,144090,12,0,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Philippines,Male,>50K
61,171267,14,0,0,39,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
32,223490,9,0,0,39,Private,Bachelors,Divorced,Craft-repair,Not-in-family,White,Mexico,Male,unpref
39,173080,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
33,166091,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
31,63876,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
39,319767,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
35,196270,9,0,0,26,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
31,105481,13,0,0,39,Private,Bachelors,Never-married,Handlers-cleaners,Husband,White,United-States,Male,unpref
31,140808,10,0,1894,40,Private,Masters,Divorced,Prof-specialty,Husband,White,?,Male,unpref
31,189925,12,0,0,49,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
20,250244,10,0,0,40,Private,Bachelors,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
22,182915,5,0,0,39,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
16,54316,12,0,0,39,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Honduras,Male,unpref
21,133917,10,0,0,39,Private,Some-college,Never-married,Other-service,Not-in-family,White,Nicaragua,unpriv,unpref
48,134164,15,5010,0,49,Private,Doctorate,Divorced,Prof-specialty,Not-in-family,Black,India,Male,>50K
39,186725,9,0,0,40,Private,HS-grad,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
38,71086,10,0,0,51,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,Male,>50K
50,63791,13,0,0,50,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,?,Male,>50K
18,242148,12,4835,1914,33,Private,HS-grad,Never-married,Other-service,Husband,White,United-States,Male,unpref
39,54358,9,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
25,274636,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
21,246459,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
19,41565,10,0,0,25,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
57,21791,9,0,0,26,Self-emp-not-inc,HS-grad,Widowed,Other-service,Not-in-family,White,United-States,Male,unpref
28,206172,9,0,0,24,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
28,432535,10,0,0,8,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
50,78467,13,7477,0,20,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Not-in-family,Black,United-States,unpriv,>50K
62,174649,12,0,0,39,Private,Bachelors,Widowed,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
37,414505,10,0,0,40,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
21,195030,13,0,0,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
59,426764,4,14547,1712,49,State-gov,Some-college,Divorced,Handlers-cleaners,Own-child,Asian-Pac-Islander,Cambodia,unpriv,>50K
35,380367,7,0,0,11,Self-emp-not-inc,10th,Married-civ-spouse,?,Unmarried,Black,Mexico,unpriv,unpref
17,122065,9,0,0,40,Private,11th,Never-married,Machine-op-inspct,Own-child,White,United-States,Male,unpref
41,200934,10,0,0,33,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
40,86779,10,0,0,39,Private,Masters,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,Male,unpref
22,211625,8,0,0,40,Private,HS-grad,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
43,145338,9,0,0,36,Private,Some-college,Divorced,Sales,Not-in-family,White,United-States,Male,unpref
40,370780,10,0,0,48,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
36,79724,8,0,0,40,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
48,114098,13,0,0,44,Private,Bachelors,Never-married,Prof-specialty,Wife,White,United-States,unpriv,>50K
20,207345,13,14571,1724,42,Private,HS-grad,Divorced,Transport-moving,Husband,White,United-States,unpriv,>50K
36,191243,9,0,0,40,Private,Some-college,Married-civ-spouse,Protective-serv,Not-in-family,White,United-States,Male,unpref
29,194461,10,0,0,23,Private,Some-college,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
41,367617,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
55,171848,9,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
51,205287,10,6416,1657,7,Local-gov,10th,Divorced,Craft-repair,Not-in-family,Black,Cuba,Male,unpref
36,360188,10,0,0,40,Self-emp-not-inc,Some-college,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,Male,unpref
30,235976,8,0,0,14,Private,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,Black,United-States,Male,unpref
45,67873,9,4212,0,26,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
42,405156,12,0,0,46,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
48,161344,8,0,0,31,State-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
23,227450,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
28,316387,10,0,0,40,Private,Some-college,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
19,105691,12,3466,1979,49,Self-emp-inc,Bachelors,Divorced,Machine-op-inspct,Husband,Black,Mexico,unpriv,unpref
43,123095,10,0,0,39,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
64,161212,9,3747,0,32,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
32,57109,8,0,0,52,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
59,191944,12,0,0,38,Self-emp-not-inc,Bachelors,Widowed,Prof-specialty,Husband,White,United-States,Male,unpref
42,239455,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
24,244554,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
21,154082,6,0,0,15,Private,11th,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
62,152011,9,0,0,40,Private,HS-grad,Divorced,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
37,159931,9,7377,1925,9,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
37,370798,9,0,0,50,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Mexico,Male,>50K
18,150185,9,0,0,40,Local-gov,Some-college,Never-married,Prof-specialty,Husband,White,Philippines,unpriv,unpref
19,139104,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,unpriv,unpref
21,241498,8,0,0,24,Private,11th,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
23,155416,9,694,1866,19,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,unpref
19,26353,10,0,0,46,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
41,21008,8,0,0,40,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Sales,Unmarried,Black,Mexico,Male,unpref
25,81876,9,734,0,26,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
44,145033,12,0,0,39,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
48,268824,12,6354,1926,40,Self-emp-inc,Masters,Married-civ-spouse,Prof-specialty,Own-child,White,?,Male,>50K
30,123334,9,0,0,46,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
22,255262,9,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
30,35274,13,0,0,39,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
45,68999,9,1583,0,30,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
20,146585,8,0,0,39,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
51,273089,4,0,0,22,Private,11th,Never-married,Other-service,Own-child,White,United-States,Male,unpref
51,289025,10,3336,0,18,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
51,161597,9,0,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
22,177284,9,0,0,25,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
45,75917,10,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
16,11943,6,0,0,24,Private,11th,Never-married,Other-service,Own-child,White,United-States,Male,unpref
18,44947,10,0,0,40,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Honduras,unpriv,unpref
48,202066,8,0,0,49,Private,HS-grad,Divorced,Craft-repair,Husband,White,United-States,Male,unpref
50,278272,8,0,0,39,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
61,160490,9,0,0,35,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Husband,White,United-States,Male,unpref
16,217749,8,0,0,40,Private,Bachelors,Never-married,?,Own-child,White,United-States,Male,unpref
