age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
58,272086,9,3222,1992,45,Private,Some-college,Never-married,Other-service,Husband,White,United-States,Male,unpref
27,320534,12,0,0,39,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
37,117180,9,0,0,39,Private,11th,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
20,110357,9,0,0,30,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
40,24584,10,0,0,40,Private,Some-college,Never-married,Craft-repair,Own-child,White,Philippines,Male,unpref
19,245259,9,0,0,16,Private,Some-college,Never-married,Adm-clerical,Own-child,White,El-Salvador,unpriv,unpref
20,75315,10,0,0,26,?,Some-college,Never-married,Other-service,Own-child,Black,United-States,unpriv,unpref
32,253292,10,0,0,16,Private,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,unpref
41,205906,9,0,0,39,Local-gov,Some-college,Divorced,Adm-clerical,Unmarried,Black,United-States,unpriv,>50K
46,71155,8,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
31,100116,3,0,0,40,Private,11th,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
39,121750,10,0,0,44,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
21,77681,10,0,0,32,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
23,237811,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
41,197107,9,0,0,39,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
31,80471,9,0,0,36,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Canada,Male,>50K
23,197413,9,0,0,43,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
22,168522,10,0,0,40,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
21,235883,8,0,0,32,?,HS-grad,Never-married,?,Own-child,White,United-States,Male,unpref
60,255821,8,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Philippines,Male,unpref
23,99307,9,0,0,34,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
36,142122,9,0,0,44,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
22,87898,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
39,148570,8,0,0,40,State-gov,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
34,196688,9,0,0,19,Private,HS-grad,Never-married,Other-service,Unmarried,Black,Philippines,unpriv,unpref
19,128325,9,0,0,31,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
17,217330,10,0,0,11,Private,Some-college,Never-married,Craft-repair,Own-child,White,United-States,unpriv,unpref
38,347685,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
22,163543,5,0,0,39,Private,11th,Never-married,Machine-op-inspct,Own-child,White,United-States,Male,unpref
17,84789,6,0,0,25,Private,10th,Never-married,Other-service,Own-child,Black,United-States,unpriv,unpref
27,165850,8,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,United-States,Male,>50K
29,155992,12,0,0,40,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
51,359733,12,14673,2622,52,Self-emp-inc,Bachelors,Never-married,Machine-op-inspct,Husband,Black,Mexico,unpriv,>50K
39,127005,10,0,1532,40,Private,Masters,Divorced,Exec-managerial,Husband,White,?,Male,unpref
16,42508,6,2739,0,26,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,unpriv,unpref
25,141861,8,0,0,39,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
46,273614,4,0,0,44,Self-emp-not-inc,Masters,Never-married,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
21,135925,10,0,0,39,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
32,111839,10,0,0,45,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
64,245775,13,15348,1452,42,Private,HS-grad,Divorced,Transport-moving,Husband,White,United-States,unpriv,>50K
32,208835,9,0,0,39,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Philippines,Male,unpref
40,233707,15,0,0,39,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,Black,China,unpriv,>50K
33,220265,8,0,0,53,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
22,271055,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Own-child,White,United-States,Male,unpref
22,115337,9,0,0,39,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
16,138657,8,0,0,39,?,HS-grad,Never-married,?,Own-child,White,United-States,unpriv,unpref
31,95845,9,0,0,40,Private,Some-college,Divorced,Adm-clerical,Wife,White,United-States,unpriv,unpref
25,406401,10,0,0,39,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
37,155388,3,0,0,40,Self-emp-not-inc,11th,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
20,181902,10,0,0,9,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
54,194215,8,0,0,26,Self-emp-not-inc,Some-college,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,unpref
34,146618,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
25,427739,9,0,0,39,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Sales,Own-child,Black,Mexico,Male,unpref
30,227403,12,0,0,39,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
29,192649,10,0,0,45,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
33,336157,10,0,0,40,Private,Some-college,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
43,354201,12,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
60,341263,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
48,268881,13,0,0,43,Private,Bachelors,Never-married,Prof-specialty,Husband,White,United-States,Male,unpref
48,277340,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
17,24199,8,0,0,28,Private,11th,Married-civ-spouse,Other-service,Own-child,White,United-States,Male,unpref
47,351862,10,0,0,39,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
43,123343,13,0,0,40,Private,Bachelors,Divorced,Adm-clerical,Unmarried,White,Philippines,unpriv,unpref
25,165509,12,0,0,31,Private,11th,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
37,104550,9,0,0,49,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
32,240777,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
23,177139,10,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
24,194103,7,0,0,39,Private,11th,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
40,172229,13,6421,0,47,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
36,402232,10,0,0,39,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
51,134378,9,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
43,269164,12,0,0,47,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
46,153318,12,0,0,24,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
30,362585,10,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
35,227844,9,0,0,24,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
40,276588,14,0,0,28,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
29,398812,6,0,0,21,Private,Bachelors,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
38,123343,9,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
40,251840,9,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
62,189799,8,0,0,40,Private,HS-grad,Divorced,Sales,Not-in-family,White,United-States,Male,unpref
47,114979,9,0,0,51,Private,Some-college,Divorced,Sales,Husband,White,United-States,Male,>50K
64,148511,3,0,0,40,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
48,303718,8,0,0,53,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,>50K
39,110619,13,0,0,51,Private,Masters,Divorced,Exec-managerial,Husband,White,United-States,Male,>50K
61,374543,6,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
50,256536,2,0,0,38,Private,Assoc-acdm,Married-civ-spouse,Other-service,Unmarried,White,United-States,Male,unpref
27,18335,9,0,0,39,?,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
36,358351,15,0,0,40,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
46,232124,8,0,0,52,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
46,122639,13,0,0,40,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Philippines,unpriv,unpref
18,124063,9,0,0,39,Private,11th,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
41,301702,9,0,0,52,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,>50K
29,81052,5,0,0,17,Private,Some-college,Divorced,Other-service,Not-in-family,White,United-States,unpriv,unpref
37,148012,4,0,0,52,Private,Bachelors,Divorced,Sales,Not-in-family,White,United-States,unpriv,unpref
45,108470,9,0,0,40,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
62,205539,13,14848,1927,39,Federal-gov,Some-college,Widowed,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Columbia,unpriv,>50K
36,180514,10,0,0,39,Private,Some-college,Never-married,Exec-managerial,Own-child,White,United-States,Male,>50K
55,177421,15,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,>50K
41,168132,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,United-States,unpriv,unpref
29,280244,13,6993,0,42,Private,Bachelors,Never-married,Exec-managerial,Husband,White,Philippines,Male,unpref
19,60833,12,5626,1983,46,Self-emp-not-inc,Bachelors,Never-married,Craft-repair,Husband,White,Mexico,Male,unpref
62,119797,5,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
53,139849,9,0,0,35,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
25,259265,4,0,0,39,Private,11th,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
60,193555,8,0,0,26,Self-emp-not-inc,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,unpref
18,162866,10,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
39,129845,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
39,253476,9,0,0,47,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,Philippines,Male,unpref
47,46111,13,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Philippines,Male,>50K
34,330876,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
35,234136,7,0,0,39,Private,11th,Never-married,Other-service,Not-in-family,Black,United-States,unpriv,unpref
41,105101,9,0,0,39,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
48,280117,10,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
41,418169,12,14797,1988,43,Self-emp-inc,Bachelors,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Peru,Male,unpref
50,142786,15,9427,1924,40,Private,Masters,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,United-States,Male,unpref
45,130091,10,0,0,47,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,147666,10,0,0,39,Private,Some-college,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
39,111691,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
24,206848,13,0,0,39,Private,Bachelors,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
34,112874,10,0,0,43,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
31,182639,8,0,0,28,Private,HS-grad,Never-married,Other-service,Unmarried,Black,Philippines,unpriv,unpref
36,148717,10,0,0,31,Private,11th,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
34,164811,9,0,0,39,Private,HS-grad,Never-married,Other-service,Unmarried,White,United-States,unpriv,unpref
62,194216,4,0,0,39,Self-emp-not-inc,10th,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
37,157262,10,0,0,40,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
41,65873,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
51,72095,9,0,0,26,Private,HS-grad,Never-married,Transport-moving,Not-in-family,White,United-States,Male,unpref
48,270854,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
28,115452,9,0,0,40,Private,10th,Never-married,Craft-repair,Husband,White,United-States,unpriv,unpref
43,248326,9,0,0,49,Private,10th,Never-married,Craft-repair,Not-in-family,White,United-States,Male,>50K
40,135516,10,0,0,44,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
35,220561,8,0,0,40,Private,Some-college,Never-married,Exec-managerial,Husband,White,United-States,Male,unpref
59,121516,9,0,0,33,Private,HS-grad,Divorced,Other-service,Not-in-family,White,United-States,unpriv,unpref
51,62548,10,0,0,40,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Philippines,Male,>50K
36,186026,10,0,0,40,Private,Some-college,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
28,215693,9,6323,0,47,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Vietnam,Male,unpref
27,391509,10,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
50,387350,10,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Philippines,Male,unpref
40,239728,10,0,0,31,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
20,199413,10,0,0,40,Private,Some-college,Never-married,Craft-repair,Own-child,White,Canada,Male,unpref
25,177926,9,0,0,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
30,135205,9,0,0,51,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
39,135487,9,0,0,39,Private,Some-college,Divorced,Craft-repair,Not-in-family,White,United-States,Male,>50K
31,236437,9,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
25,267083,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
58,154608,13,15154,1459,42,Private,HS-grad,Separated,Tech-support,Husband,White,United-States,unpriv,>50K
27,50950,9,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
25,92117,3,0,0,33,Private,11th,Separated,Other-service,Unmarried,Black,United-States,unpriv,unpref
20,177906,10,0,1456,40,Private,Assoc-voc,Never-married,Sales,Unmarried,White,Dominican-Republic,Male,unpref
41,161347,9,0,0,40,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
41,429499,10,0,0,51,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
48,120397,12,5974,0,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Tech-support,Husband,Black,Columbia,Male,>50K
48,128094,10,0,0,40,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Philippines,Male,unpref
46,47769,13,5601,1927,50,Self-emp-not-inc,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Mexico,Male,>50K
41,215807,9,0,0,39,Private,Some-college,Never-married,Adm-clerical,Wife,White,United-States,unpriv,unpref
33,162392,10,0,0,51,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
46,228815,13,0,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
48,10069,10,0,0,24,?,Some-college,Divorced,Adm-clerical,Husband,White,United-States,unpriv,unpref
38,138276,9,0,0,43,Private,Some-college,Never-married,Sales,Husband,White,United-States,Male,unpref
37,145821,10,0,0,45,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
50,161624,8,0,0,19,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Mexico,Male,unpref
22,85950,5,0,0,40,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
48,133116,8,0,0,30,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
29,240070,12,0,0,42,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
25,260092,9,0,0,26,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
17,433419,10,0,1856,49,Private,11th,Never-married,Adm-clerical,Unmarried,White,Mexico,Male,unpref
17,235954,9,6580,1929,36,Private,HS-grad,Divorced,Handlers-cleaners,Husband,White,United-States,unpriv,unpref
16,27108,10,0,0,42,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
19,157350,13,0,0,39,Private,11th,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
46,16065,12,4800,0,32,Local-gov,HS-grad,Married-civ-spouse,?,Own-child,Black,United-States,unpriv,>50K
22,170820,2,0,0,39,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
27,76561,8,0,0,39,Private,Assoc-acdm,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
