age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
36,blue-collar,married,tertiary,no,-102,yes,no,cellular,20,nov,162,1,0,0,unknown,no
40,blue-collar,married,secondary,no,2032,yes,no,cellular,20,nov,76,1,0,0,unknown,no
35,management,single,tertiary,no,355,yes,no,unknown,10,may,23,0,-1,0,unknown,no
38,blue-collar,married,secondary,no,1093,yes,no,cellular,21,jul,127,1,0,0,unknown,no
57,blue-collar,married,secondary,no,475,yes,no,unknown,5,jun,88,0,-1,0,unknown,no
48,management,married,tertiary,no,2389,yes,no,cellular,1,feb,188,3,0,0,unknown,no
46,blue-collar,married,primary,no,581,yes,no,cellular,20,aug,96,2,0,0,unknown,no
35,blue-collar,married,secondary,no,799,no,no,cellular,28,jul,314,1,0,0,unknown,no
38,technician,married,secondary,no,778,yes,no,cellular,11,may,279,1,327,2,failure,no
40,blue-collar,married,secondary,no,80,no,no,unknown,3,jul,114,1,0,0,unknown,no
38,technician,single,secondary,no,391,yes,no,unknown,4,may,306,1,332,1,failure,no
28,technician,married,tertiary,no,7833,no,no,cellular,13,may,295,1,324,2,failure,no
46,technician,married,secondary,no,-143,yes,no,cellular,26,jul,27,2,0,0,unknown,no
26,services,married,secondary,no,1193,no,no,cellular,26,jul,26,3,0,0,unknown,no
44,blue-collar,married,secondary,no,798,yes,no,unknown,3,may,127,1,0,0,unknown,no
32,technician,single,secondary,no,193,no,no,cellular,25,jul,202,1,0,0,unknown,no
51,technician,married,secondary,no,153,no,no,cellular,4,apr,126,1,0,0,unknown,no
59,blue-collar,married,primary,no,2998,yes,no,unknown,3,jun,192,1,-1,0,unknown,no
61,technician,married,secondary,no,123,yes,no,cellular,20,jul,97,1,0,0,unknown,no
35,technician,married,secondary,no,-530,no,no,cellular,9,jul,90,0,0,0,unknown,no
43,technician,single,secondary,no,561,no,no,cellular,27,jul,105,2,-1,0,unknown,no
39,blue-collar,married,secondary,no,849,yes,no,cellular,5,may,263,1,327,1,failure,no
38,blue-collar,married,secondary,no,1635,yes,no,unknown,16,may,180,1,0,0,unknown,no
48,management,divorced,tertiary,no,256,no,no,unknown,7,jun,190,4,-1,0,unknown,no
37,technician,married,secondary,no,1348,no,no,cellular,30,aug,148,2,-1,0,unknown,no
58,technician,married,tertiary,no,659,no,no,cellular,31,aug,151,2,0,0,unknown,no
48,technician,married,secondary,no,3047,yes,no,unknown,14,may,49,0,0,0,unknown,no
51,blue-collar,married,tertiary,no,2972,no,no,cellular,19,jun,141,3,0,0,unknown,no
59,blue-collar,married,secondary,no,2469,yes,no,cellular,19,jul,145,2,0,0,unknown,no
36,management,single,tertiary,no,-17,yes,no,cellular,8,may,349,0,-1,0,unknown,yes
58,management,divorced,tertiary,no,556,no,no,cellular,8,nov,35,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,-277,yes,no,cellular,19,may,292,2,-1,0,unknown,no
48,management,married,tertiary,no,1827,yes,no,cellular,5,aug,408,3,-1,0,unknown,no
36,blue-collar,single,secondary,no,2356,yes,no,cellular,23,nov,90,0,0,0,unknown,no
38,blue-collar,married,secondary,no,403,yes,no,unknown,3,may,122,0,-1,0,unknown,no
35,management,married,tertiary,no,1505,yes,no,unknown,23,jun,501,2,-1,0,unknown,no
39,technician,single,secondary,no,186,no,no,cellular,29,aug,169,1,-1,0,unknown,no
33,blue-collar,single,secondary,no,-265,yes,no,unknown,9,may,12,0,-1,0,unknown,no
37,blue-collar,married,secondary,no,1746,yes,no,cellular,22,may,63,1,0,0,unknown,no
33,management,married,tertiary,no,1120,no,no,unknown,31,jun,328,2,-1,0,unknown,no
44,blue-collar,married,secondary,no,1252,yes,no,cellular,18,may,394,0,0,0,unknown,no
26,services,single,secondary,no,63,yes,no,cellular,16,jul,315,0,0,0,unknown,no
36,blue-collar,married,secondary,no,-555,yes,no,cellular,10,may,370,1,331,1,failure,no
30,blue-collar,married,secondary,no,443,yes,no,unknown,14,may,18,1,0,0,unknown,no
36,blue-collar,single,secondary,no,2430,yes,no,unknown,1,may,102,1,0,0,unknown,no
36,management,married,tertiary,no,2569,no,no,cellular,25,aug,130,2,-1,0,unknown,no
29,management,single,tertiary,no,532,yes,no,cellular,15,may,16,1,-1,0,unknown,no
26,services,single,secondary,no,-203,no,no,cellular,25,jul,154,0,0,0,unknown,no
23,management,single,tertiary,no,601,yes,no,cellular,1,feb,7,3,0,0,unknown,no
41,blue-collar,married,secondary,no,1670,yes,no,unknown,14,may,250,1,0,0,unknown,no
36,technician,married,secondary,no,2351,no,no,cellular,9,may,211,1,325,1,failure,no
58,blue-collar,married,secondary,no,193,no,no,unknown,6,jun,54,1,-1,0,unknown,no
47,management,married,tertiary,no,94,yes,no,cellular,5,jul,178,1,0,0,unknown,no
30,services,married,secondary,no,302,yes,no,cellular,9,jul,93,3,0,0,unknown,no
34,management,married,tertiary,no,-76,yes,no,cellular,27,jul,342,1,0,0,unknown,no
32,blue-collar,married,secondary,no,1694,yes,no,cellular,11,may,222,2,0,0,unknown,no
33,technician,married,secondary,no,1528,no,no,cellular,16,may,212,2,-1,0,unknown,no
38,technician,married,secondary,no,-596,no,no,cellular,21,aug,245,0,0,0,unknown,no
29,management,single,tertiary,no,548,yes,no,cellular,14,aug,26,2,0,0,unknown,no
45,blue-collar,married,secondary,no,-21,yes,no,cellular,18,jul,142,2,0,0,unknown,no
35,management,married,tertiary,no,166,yes,no,cellular,7,jul,114,3,0,0,unknown,no
33,management,married,tertiary,no,190,yes,no,cellular,19,may,315,2,-1,0,unknown,no
29,management,married,tertiary,no,4227,no,no,cellular,31,jun,197,2,-1,0,unknown,no
29,blue-collar,married,secondary,no,-245,yes,no,unknown,9,may,127,1,-1,0,unknown,no
36,management,married,tertiary,no,42,no,no,cellular,29,jul,102,2,-1,0,unknown,no
33,blue-collar,married,secondary,no,73,yes,no,unknown,3,may,94,1,0,0,unknown,no
57,management,married,tertiary,no,-291,no,no,cellular,1,aug,67,3,0,0,unknown,no
45,technician,married,secondary,no,1881,no,no,cellular,26,may,77,1,0,0,unknown,no
37,management,married,tertiary,no,-215,yes,no,cellular,28,jul,146,2,-1,0,unknown,no
36,blue-collar,married,secondary,no,1883,no,no,unknown,9,jun,29,1,0,0,unknown,no
40,blue-collar,married,secondary,no,3006,yes,no,unknown,6,may,327,0,0,0,unknown,no
33,blue-collar,married,secondary,no,1883,yes,no,cellular,16,may,146,0,0,0,unknown,no
38,management,married,tertiary,no,-57,yes,no,cellular,19,jul,275,1,-1,0,unknown,no
32,technician,single,tertiary,no,-188,yes,no,cellular,29,jan,191,1,-1,0,unknown,no
29,technician,married,secondary,no,243,yes,no,cellular,21,apr,75,0,0,0,unknown,no
31,services,single,primary,no,2494,yes,yes,telephone,18,nov,607,0,236,2,failure,yes
36,management,single,tertiary,no,176,no,no,cellular,27,aug,191,2,-1,0,unknown,no
36,blue-collar,married,secondary,no,1403,yes,no,cellular,28,jul,194,1,0,0,unknown,no
60,management,married,tertiary,no,-229,no,no,cellular,17,jul,189,1,0,0,unknown,no
34,blue-collar,married,secondary,no,-147,yes,no,unknown,28,may,141,2,0,0,unknown,no
43,blue-collar,married,secondary,no,1740,yes,no,unknown,1,may,203,1,0,0,unknown,no
46,management,married,tertiary,no,36,yes,no,cellular,5,feb,9,0,-1,0,unknown,no
39,blue-collar,married,secondary,no,119,yes,no,cellular,10,may,275,1,322,1,failure,no
38,technician,married,secondary,no,78,yes,no,cellular,14,may,273,2,311,2,failure,no
44,technician,married,secondary,no,2769,no,no,unknown,17,nov,32,0,0,0,unknown,no
40,blue-collar,married,secondary,no,514,yes,no,unknown,19,may,187,1,0,0,unknown,no
38,management,married,tertiary,no,32,no,no,cellular,24,aug,203,1,-1,0,unknown,no
60,blue-collar,married,secondary,no,-219,no,no,cellular,17,jun,139,1,0,0,unknown,no
35,blue-collar,married,secondary,no,210,yes,no,unknown,16,may,29,2,0,0,unknown,no
38,technician,single,secondary,no,502,yes,no,cellular,13,may,329,0,-1,0,unknown,no
56,management,married,tertiary,no,-232,yes,no,cellular,3,jul,51,3,0,0,unknown,no
29,technician,single,tertiary,no,655,no,no,cellular,11,may,213,2,0,0,success,no
51,blue-collar,married,secondary,no,278,no,no,cellular,2,jun,171,0,-1,0,unknown,no
41,blue-collar,married,secondary,no,-498,yes,no,cellular,9,may,265,1,0,1,failure,no
33,technician,married,secondary,no,-177,no,no,cellular,12,may,169,1,0,1,failure,no
57,management,married,tertiary,no,2900,yes,no,cellular,9,may,387,2,269,0,failure,no
36,blue-collar,married,secondary,no,-230,no,no,unknown,31,may,224,2,-1,0,unknown,no
37,management,married,tertiary,no,1506,no,no,cellular,28,aug,360,1,-1,0,unknown,no
46,blue-collar,married,secondary,no,43,yes,no,unknown,3,may,188,1,-1,0,unknown,no
58,management,married,tertiary,no,-208,no,no,cellular,8,aug,139,3,0,0,unknown,no
28,blue-collar,single,secondary,no,-21,yes,no,cellular,6,may,216,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,1109,no,no,cellular,25,jul,179,2,-1,0,unknown,no
45,blue-collar,married,secondary,no,234,yes,no,unknown,17,may,162,1,0,0,unknown,no
41,technician,single,tertiary,no,2083,yes,no,unknown,8,may,229,0,341,1,failure,no
58,blue-collar,married,secondary,no,141,no,no,cellular,7,jun,85,1,0,0,unknown,no
37,blue-collar,married,secondary,no,-65,yes,no,cellular,20,may,248,1,-1,0,unknown,no
34,management,married,tertiary,no,119,yes,no,cellular,14,jul,156,1,0,0,unknown,no
44,blue-collar,married,secondary,no,-710,no,no,cellular,19,jul,125,1,0,0,unknown,no
57,management,single,tertiary,no,363,no,no,cellular,10,aug,39,2,0,0,unknown,no
56,blue-collar,married,primary,no,283,yes,no,unknown,2,may,339,3,-1,0,unknown,no
30,technician,single,secondary,no,611,yes,no,cellular,4,may,139,0,0,0,unknown,no
42,blue-collar,married,secondary,no,2189,yes,no,cellular,30,jul,116,1,0,0,unknown,no
42,blue-collar,married,secondary,no,554,no,no,unknown,6,may,206,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,-25,yes,no,cellular,12,may,72,0,-1,0,unknown,no
25,blue-collar,married,secondary,no,468,yes,no,cellular,7,jul,57,3,0,0,unknown,no
29,technician,single,secondary,no,100,yes,no,cellular,31,may,133,1,0,0,unknown,no
58,blue-collar,married,secondary,no,360,yes,no,cellular,7,may,289,1,-1,2,failure,no
45,technician,married,secondary,no,785,yes,no,cellular,11,may,283,1,0,2,failure,no
51,management,married,secondary,no,2450,yes,no,cellular,9,jul,199,3,0,0,unknown,no
58,blue-collar,married,secondary,no,-149,yes,no,cellular,20,jul,194,1,0,0,unknown,no
43,blue-collar,married,secondary,no,-262,yes,no,unknown,3,may,161,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,1306,yes,no,cellular,18,may,86,1,0,0,unknown,no
36,management,married,tertiary,no,23,yes,no,unknown,8,jun,404,4,-1,0,unknown,no
28,services,single,primary,no,434,yes,yes,telephone,22,nov,677,2,291,5,success,yes
39,technician,married,secondary,no,651,no,no,cellular,29,jul,301,1,0,0,unknown,no
47,technician,married,secondary,no,-110,yes,no,cellular,20,jul,199,0,0,0,unknown,no
32,blue-collar,married,secondary,no,-102,yes,no,cellular,6,may,205,0,-1,0,unknown,no
39,blue-collar,married,secondary,no,-109,yes,no,unknown,26,may,170,2,0,0,unknown,no
38,technician,married,secondary,no,959,yes,no,cellular,11,may,215,1,0,1,failure,no
43,technician,married,secondary,no,-638,no,no,cellular,27,aug,98,1,0,0,unknown,no
45,blue-collar,married,secondary,no,2428,yes,no,unknown,14,may,64,1,0,0,unknown,no
55,management,married,tertiary,no,2885,yes,no,cellular,9,may,418,0,-1,0,failure,no
42,technician,single,secondary,no,2659,no,no,unknown,21,may,29,1,0,0,unknown,no
33,technician,married,secondary,no,-185,yes,no,unknown,13,may,36,0,-1,0,unknown,no
30,technician,married,secondary,no,-311,yes,no,unknown,16,may,118,1,0,0,unknown,no
35,blue-collar,married,secondary,no,557,yes,no,cellular,8,jul,191,0,0,0,unknown,no
58,retired,married,secondary,no,8258,no,no,unknown,5,jun,421,0,-1,0,unknown,no
31,management,single,tertiary,no,-14,yes,no,cellular,31,jul,124,1,-1,0,unknown,no
37,technician,married,secondary,no,-255,no,no,cellular,20,aug,23,1,0,0,unknown,no
34,retired,single,tertiary,no,2569,yes,yes,telephone,21,nov,644,0,219,5,failure,yes
29,blue-collar,single,secondary,no,-161,yes,no,unknown,7,may,19,1,0,0,unknown,no
57,management,married,secondary,no,-232,yes,no,cellular,9,jul,297,2,-1,0,unknown,no
48,management,married,secondary,no,954,no,no,cellular,9,jul,334,2,0,0,unknown,no
35,technician,single,secondary,no,626,yes,no,cellular,7,may,112,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,-289,yes,no,unknown,27,may,132,1,0,0,unknown,no
43,blue-collar,married,secondary,no,-21,yes,no,cellular,14,may,94,1,0,0,unknown,no
49,management,married,tertiary,no,271,no,no,cellular,1,jun,18,2,0,0,unknown,no
44,technician,married,secondary,no,-220,no,no,cellular,28,jul,123,2,0,0,unknown,no
38,technician,single,secondary,no,548,no,no,cellular,26,aug,145,1,-1,0,unknown,no
37,technician,married,secondary,no,1450,no,no,cellular,29,aug,109,2,-1,0,unknown,no
49,technician,married,secondary,no,-298,no,no,cellular,20,nov,197,1,0,0,unknown,no
58,management,married,tertiary,no,130,yes,no,cellular,28,jul,99,2,0,0,unknown,no
31,technician,married,secondary,no,2381,yes,no,cellular,12,may,238,1,329,1,failure,no
35,technician,married,tertiary,no,436,no,no,cellular,26,aug,402,1,-1,0,unknown,no
45,management,married,tertiary,no,-182,no,no,cellular,7,jul,121,3,0,0,unknown,no
29,technician,single,tertiary,no,19,yes,no,cellular,11,may,418,1,0,0,unknown,no
36,technician,married,secondary,no,1604,no,no,cellular,14,may,353,1,-1,0,unknown,no
44,blue-collar,married,secondary,no,2917,yes,no,unknown,18,may,29,1,0,0,unknown,no
37,management,married,tertiary,no,1744,yes,no,unknown,30,jul,94,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,476,yes,no,cellular,27,jul,129,1,0,0,unknown,no
35,blue-collar,married,secondary,no,-7,yes,no,cellular,26,jul,77,2,0,0,unknown,no
30,blue-collar,married,secondary,no,2512,yes,no,unknown,17,may,122,0,0,0,unknown,no
35,blue-collar,married,secondary,no,2456,yes,no,unknown,17,may,28,2,-1,0,unknown,no
37,technician,single,tertiary,no,481,yes,no,cellular,9,may,386,1,335,1,failure,yes
32,technician,single,secondary,no,84,no,no,cellular,14,apr,146,1,0,0,unknown,no
40,management,married,secondary,no,292,yes,no,cellular,9,may,237,1,-1,1,failure,no
38,blue-collar,married,tertiary,no,2347,yes,no,cellular,18,jul,64,2,-1,0,unknown,no
48,management,divorced,tertiary,no,228,yes,no,cellular,2,feb,23,3,-1,0,unknown,no
35,technician,single,secondary,no,336,no,no,cellular,9,may,279,1,0,1,failure,no
38,blue-collar,married,secondary,no,353,yes,no,cellular,11,may,365,2,-1,2,unknown,no
23,services,married,secondary,no,244,no,no,cellular,7,jul,51,0,0,0,unknown,no
58,management,married,tertiary,no,99,yes,no,cellular,3,aug,87,3,-1,0,unknown,no
37,technician,married,secondary,no,2744,yes,no,cellular,21,nov,162,0,0,0,unknown,no
32,technician,married,secondary,no,2620,no,no,cellular,26,may,180,2,-1,0,unknown,no
33,management,single,tertiary,no,163,yes,no,cellular,26,jul,290,1,0,0,unknown,no
24,services,single,tertiary,no,325,yes,yes,cellular,8,apr,196,0,-1,0,unknown,yes
22,student,single,secondary,no,-399,no,no,cellular,10,aug,0,0,0,0,unknown,no
38,technician,married,tertiary,no,2824,yes,no,cellular,28,jul,176,1,-1,0,unknown,no
29,management,married,tertiary,no,-96,no,no,unknown,30,jun,129,2,-1,0,unknown,no
35,management,married,tertiary,no,2113,no,no,cellular,27,aug,360,2,-1,0,unknown,no
31,blue-collar,single,secondary,no,515,no,no,unknown,8,may,198,0,-1,0,unknown,no
44,technician,married,secondary,no,2184,yes,no,cellular,13,may,373,1,327,2,failure,no
46,blue-collar,married,secondary,no,289,yes,no,unknown,2,may,110,1,0,0,unknown,no
39,services,single,primary,no,280,yes,yes,cellular,21,nov,421,1,318,1,failure,yes
32,technician,married,secondary,no,2758,no,no,unknown,8,may,178,1,0,2,unknown,no
43,blue-collar,married,secondary,no,28,yes,no,cellular,29,jul,89,3,0,0,unknown,no
29,management,single,tertiary,no,291,yes,no,cellular,7,may,19,1,0,0,unknown,no
35,technician,married,secondary,no,1257,yes,no,cellular,13,may,170,1,0,0,unknown,no
35,admin.,married,secondary,no,314,yes,no,cellular,17,jul,108,2,0,0,unknown,no
24,management,single,tertiary,no,527,yes,no,cellular,4,apr,16,0,-1,0,unknown,yes
36,blue-collar,married,secondary,no,214,yes,no,cellular,9,may,205,1,0,0,unknown,no
32,technician,married,secondary,no,2108,yes,no,cellular,12,may,326,2,319,2,failure,no
45,blue-collar,married,secondary,no,-200,no,no,cellular,4,jun,21,0,0,0,unknown,no
22,blue-collar,married,secondary,no,-213,no,no,cellular,4,jul,65,0,0,0,unknown,no
37,technician,married,secondary,no,1471,yes,no,cellular,13,may,365,1,316,2,failure,no
34,technician,married,secondary,no,1483,yes,no,unknown,19,may,141,2,0,0,unknown,no
35,blue-collar,married,secondary,no,136,yes,no,cellular,5,may,155,0,0,0,unknown,no
61,management,married,tertiary,no,-688,no,no,cellular,17,aug,82,1,0,0,unknown,no
45,blue-collar,married,secondary,no,-238,no,no,cellular,2,jun,159,1,0,0,unknown,no
35,technician,married,secondary,no,-37,yes,no,cellular,30,aug,201,2,0,0,unknown,no
29,blue-collar,married,secondary,no,3074,yes,no,cellular,13,may,202,1,0,2,failure,no
30,blue-collar,married,secondary,no,148,yes,no,cellular,9,may,76,1,-1,0,unknown,no
54,management,single,secondary,no,544,no,no,unknown,8,jun,75,0,-1,0,unknown,no
37,blue-collar,divorced,secondary,no,2680,yes,no,unknown,3,may,62,1,0,0,unknown,no
29,technician,single,tertiary,no,237,yes,no,cellular,9,may,252,1,-1,1,failure,yes
36,blue-collar,married,secondary,no,2655,yes,no,unknown,19,may,106,1,0,0,unknown,no
25,blue-collar,single,secondary,no,2883,yes,no,cellular,31,jul,63,2,0,0,unknown,no
32,management,single,tertiary,no,110,yes,no,cellular,20,may,75,1,0,0,unknown,no
44,technician,married,secondary,no,1732,no,no,cellular,27,may,188,2,0,0,unknown,no
31,technician,single,secondary,no,156,yes,no,cellular,30,may,179,2,0,0,unknown,no
54,management,married,tertiary,no,436,no,no,unknown,6,jun,22,2,-1,0,unknown,no
61,management,married,secondary,no,324,yes,no,cellular,8,apr,209,1,270,1,failure,no
56,blue-collar,married,secondary,no,-125,no,no,cellular,6,jun,26,1,0,0,unknown,no
57,blue-collar,married,secondary,no,888,yes,no,unknown,7,jun,164,1,-1,0,unknown,no
37,management,married,tertiary,no,45,yes,no,cellular,15,may,337,2,-1,1,failure,no
30,services,single,primary,no,946,yes,yes,telephone,18,nov,697,1,85,4,success,yes
36,technician,married,secondary,no,352,no,no,cellular,31,aug,51,1,0,0,unknown,no
38,technician,single,secondary,no,358,yes,no,unknown,3,may,412,0,-1,2,unknown,yes
48,technician,married,secondary,no,-254,no,no,cellular,25,jul,97,2,0,0,unknown,no
43,technician,married,secondary,no,183,no,no,cellular,29,aug,44,1,-1,0,unknown,no
29,technician,married,secondary,no,1949,no,no,cellular,29,may,244,1,-1,0,unknown,no
29,management,single,tertiary,no,587,yes,no,cellular,19,aug,124,1,0,0,unknown,no
37,technician,married,secondary,no,-181,no,no,cellular,24,aug,193,1,0,0,unknown,no
47,blue-collar,married,secondary,no,151,no,no,unknown,29,may,102,1,0,0,unknown,no
41,blue-collar,married,secondary,no,0,no,no,cellular,2,may,192,1,0,0,unknown,no
26,blue-collar,married,secondary,no,227,yes,no,unknown,5,may,133,1,0,0,unknown,no
48,technician,married,secondary,no,2586,no,no,cellular,22,aug,28,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,620,no,no,cellular,21,aug,64,0,0,0,unknown,no
38,management,married,tertiary,no,-135,yes,no,cellular,28,jul,114,2,-1,0,unknown,no
37,management,married,tertiary,no,-191,yes,no,cellular,5,may,33,1,-1,0,unknown,no
31,retired,single,tertiary,no,6942,no,yes,telephone,20,nov,519,1,235,1,failure,yes
37,blue-collar,single,secondary,no,1321,no,no,cellular,30,jul,72,0,0,0,unknown,no
