age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
36,management,single,secondary,no,1054,no,no,cellular,29,jun,364,1,0,0,unknown,no
38,management,married,secondary,no,-47,yes,no,cellular,4,may,82,1,-1,0,unknown,no
51,management,married,secondary,no,247,yes,no,cellular,7,may,109,1,0,0,unknown,no
61,blue-collar,married,tertiary,no,239,yes,no,cellular,1,apr,294,4,141,1,failure,no
53,management,married,tertiary,no,155,yes,no,cellular,7,jul,117,1,0,0,unknown,no
55,blue-collar,married,tertiary,no,187,yes,no,cellular,5,jul,88,1,0,0,unknown,no
29,technician,single,secondary,no,1271,no,yes,unknown,16,aug,284,0,-1,0,unknown,no
40,management,married,secondary,no,79,yes,no,cellular,7,may,109,2,-1,0,unknown,no
36,management,single,secondary,no,1430,no,no,cellular,29,jun,331,1,0,0,unknown,no
43,management,married,secondary,no,63,yes,no,cellular,6,may,134,0,0,0,unknown,no
30,technician,single,secondary,no,1962,no,yes,unknown,18,aug,205,1,-1,0,unknown,no
36,retired,married,primary,yes,5872,yes,no,unknown,11,may,166,2,339,6,failure,yes
46,blue-collar,married,tertiary,no,33,yes,no,cellular,1,jul,2,1,348,2,failure,no
46,admin.,married,tertiary,no,-250,yes,no,cellular,0,may,77,2,-1,1,unknown,no
54,management,married,secondary,no,189,yes,no,cellular,7,may,111,1,0,0,unknown,no
29,technician,single,secondary,no,1253,no,yes,unknown,16,aug,309,0,-1,0,unknown,no
31,technician,single,secondary,no,1785,no,no,cellular,26,jun,330,0,-1,0,unknown,no
57,blue-collar,married,tertiary,no,209,yes,no,cellular,5,jul,84,1,0,0,unknown,no
22,services,married,tertiary,no,-219,yes,no,cellular,1,apr,542,4,29,0,failure,no
33,technician,single,secondary,no,1424,no,no,cellular,27,jun,328,1,-1,0,unknown,no
52,management,married,secondary,no,256,yes,no,cellular,7,may,110,1,0,0,unknown,no
52,blue-collar,married,tertiary,no,147,yes,no,cellular,0,apr,293,1,336,1,failure,no
60,blue-collar,married,tertiary,no,163,yes,no,cellular,5,jul,99,1,0,0,unknown,no
31,technician,single,secondary,no,2022,no,no,cellular,25,jun,307,0,-1,0,unknown,no
57,blue-collar,married,tertiary,no,547,yes,no,cellular,6,jul,113,1,0,2,unknown,no
61,blue-collar,married,tertiary,no,303,yes,no,cellular,2,apr,336,1,184,1,failure,no
30,technician,single,secondary,no,1963,no,no,unknown,25,jun,301,0,-1,0,unknown,no
22,entrepreneur,married,primary,yes,8015,yes,no,unknown,8,may,64,2,351,5,failure,yes
34,management,single,secondary,no,1207,no,no,cellular,28,jun,323,1,0,0,unknown,no
39,blue-collar,married,tertiary,no,-185,yes,no,cellular,1,jul,60,2,-1,0,unknown,no
37,management,single,secondary,no,994,no,no,cellular,29,jun,357,1,0,0,unknown,no
41,management,married,secondary,no,179,yes,no,cellular,7,may,131,0,0,0,unknown,no
36,retired,married,primary,yes,6623,no,no,unknown,13,may,143,3,386,7,other,yes
44,management,married,secondary,no,142,yes,no,cellular,28,may,116,1,0,0,unknown,no
30,technician,single,secondary,no,1876,no,yes,unknown,19,aug,170,1,-1,0,unknown,no
26,services,married,tertiary,no,-248,yes,no,cellular,2,apr,459,4,20,0,failure,no
39,management,married,secondary,no,-95,yes,no,cellular,4,may,102,1,-1,0,unknown,no
57,blue-collar,married,tertiary,no,514,yes,no,cellular,6,jul,148,1,0,2,unknown,no
42,management,married,secondary,no,175,yes,no,cellular,7,may,136,0,0,0,unknown,no
35,retired,married,primary,yes,5736,yes,no,unknown,11,may,191,2,339,6,failure,yes
51,services,married,tertiary,no,-230,yes,no,cellular,9,apr,511,5,13,0,failure,no
52,management,married,secondary,no,206,yes,no,cellular,7,may,112,1,0,0,unknown,no
33,management,single,secondary,no,1025,no,no,cellular,28,jun,341,1,0,0,unknown,no
47,admin.,married,tertiary,no,-240,yes,no,cellular,0,may,160,2,-1,1,unknown,no
37,retired,married,primary,yes,5491,yes,no,unknown,16,may,198,2,338,6,failure,yes
39,technician,single,secondary,no,2870,no,yes,unknown,21,aug,107,1,-1,0,unknown,no
37,management,single,secondary,no,954,no,no,cellular,29,jun,337,1,0,0,unknown,no
31,technician,single,secondary,no,1619,no,no,cellular,27,jun,282,1,-1,0,unknown,no
38,technician,single,secondary,no,2900,no,yes,unknown,21,aug,108,1,-1,0,unknown,no
22,entrepreneur,married,primary,yes,8444,yes,no,unknown,8,may,39,2,363,1,failure,yes
47,admin.,married,primary,no,8387,yes,no,unknown,9,may,214,3,-1,0,unknown,no
41,blue-collar,married,tertiary,no,-176,yes,no,cellular,1,jul,63,2,-1,0,unknown,no
54,blue-collar,married,tertiary,no,10,yes,no,cellular,3,jul,51,2,0,0,unknown,no
60,blue-collar,married,tertiary,no,564,yes,no,cellular,5,jul,50,1,339,2,failure,no
28,technician,single,secondary,no,1439,no,yes,unknown,17,aug,216,1,-1,0,unknown,no
45,management,married,secondary,no,163,yes,no,cellular,28,may,133,1,0,0,unknown,no
54,management,married,secondary,no,238,yes,no,cellular,7,may,122,1,0,0,unknown,no
29,technician,single,secondary,no,1697,no,yes,unknown,18,aug,216,1,-1,0,unknown,no
30,technician,single,secondary,no,1648,no,yes,unknown,16,aug,339,0,0,0,unknown,no
35,management,married,secondary,no,2224,yes,no,cellular,29,may,139,0,0,0,unknown,no
34,management,married,secondary,no,2336,yes,no,cellular,29,may,133,1,0,0,unknown,no
38,management,married,secondary,no,-76,yes,no,cellular,4,may,98,1,-1,0,unknown,no
41,blue-collar,married,tertiary,no,-8,yes,no,cellular,4,jul,86,2,-1,0,unknown,no
51,blue-collar,married,tertiary,no,184,yes,no,cellular,5,jul,37,1,0,1,unknown,no
45,blue-collar,married,tertiary,no,299,yes,no,cellular,0,jul,26,1,0,2,unknown,no
34,management,married,secondary,no,2162,yes,no,cellular,29,may,129,1,0,0,unknown,no
33,management,single,secondary,no,1799,no,no,cellular,28,jun,285,1,-1,0,unknown,no
44,management,married,secondary,no,107,yes,no,cellular,6,may,140,0,0,0,unknown,no
37,management,married,secondary,no,1068,no,no,cellular,29,jun,351,1,0,0,unknown,no
34,management,married,secondary,no,2452,yes,no,cellular,29,may,129,0,0,0,unknown,no
39,blue-collar,married,tertiary,no,-81,yes,no,cellular,3,may,83,2,-1,0,unknown,no
61,blue-collar,married,tertiary,no,389,yes,no,cellular,1,apr,289,1,319,1,failure,no
48,blue-collar,married,tertiary,no,149,yes,no,cellular,0,jul,283,1,342,1,failure,no
30,technician,single,secondary,no,1718,no,yes,unknown,15,aug,353,0,-1,0,unknown,no
36,management,single,secondary,no,1289,no,no,cellular,28,jun,342,1,0,0,unknown,no
33,technician,single,secondary,no,1740,no,no,cellular,26,jun,324,0,-1,0,unknown,no
54,blue-collar,married,tertiary,no,261,yes,no,cellular,6,jul,95,1,0,0,unknown,no
48,blue-collar,married,tertiary,no,297,yes,no,cellular,2,jul,12,1,351,2,unknown,no
36,admin.,married,tertiary,no,7441,yes,no,unknown,0,may,72,1,359,1,failure,no
61,services,married,tertiary,no,-80,yes,no,cellular,6,apr,452,4,40,0,failure,no
61,blue-collar,married,tertiary,no,353,yes,no,cellular,1,apr,300,1,242,1,failure,no
40,management,married,secondary,no,-12,yes,no,cellular,5,may,93,3,-1,0,unknown,no
39,blue-collar,married,tertiary,no,-164,yes,no,cellular,2,may,79,2,-1,0,unknown,no
35,technician,single,secondary,no,2820,no,yes,unknown,20,aug,109,1,-1,0,unknown,no
36,technician,single,secondary,no,2592,no,yes,unknown,21,aug,108,1,-1,0,unknown,no
43,admin.,married,tertiary,no,-222,yes,no,cellular,0,may,199,2,-1,0,unknown,no
30,technician,single,secondary,no,2029,no,yes,unknown,20,aug,159,1,-1,0,unknown,no
21,services,married,secondary,no,-134,yes,no,cellular,10,nov,1240,6,6,3,other,no
43,management,married,secondary,no,104,yes,no,cellular,6,may,141,1,0,0,unknown,no
33,technician,single,secondary,no,1682,no,no,cellular,26,jun,328,0,-1,0,unknown,no
54,blue-collar,married,tertiary,no,251,yes,no,cellular,7,may,105,1,0,0,unknown,no
40,management,married,secondary,no,136,yes,no,cellular,6,may,116,2,0,0,unknown,no
37,management,married,secondary,no,1414,yes,no,cellular,29,nov,337,1,0,0,unknown,no
32,technician,single,secondary,no,1814,no,no,cellular,25,jun,314,1,-1,0,unknown,no
39,technician,single,secondary,no,2803,no,yes,unknown,21,aug,108,1,-1,0,unknown,no
33,admin.,single,secondary,no,1720,no,no,cellular,26,jun,320,1,-1,0,unknown,no
34,admin.,single,secondary,no,1947,no,no,cellular,26,jun,313,0,-1,0,unknown,no
61,blue-collar,married,tertiary,no,10,yes,no,cellular,6,jul,146,2,-1,0,unknown,no
35,technician,single,secondary,no,2832,no,yes,unknown,20,aug,109,1,-1,0,unknown,no
34,technician,single,secondary,no,2584,no,yes,unknown,21,aug,109,1,-1,0,unknown,no
33,technician,single,secondary,no,2268,no,no,unknown,26,jun,320,0,-1,0,unknown,no
30,technician,single,secondary,no,1434,no,yes,unknown,15,jun,343,0,-1,0,unknown,no
21,services,married,secondary,no,-39,yes,no,cellular,9,nov,1175,7,6,3,other,no
31,technician,single,secondary,no,1817,no,no,unknown,14,jun,325,0,-1,0,unknown,no
33,technician,single,secondary,no,1926,no,no,cellular,26,jun,314,0,-1,0,unknown,no
61,blue-collar,married,tertiary,no,333,yes,no,cellular,2,apr,316,1,323,1,failure,no
44,management,married,secondary,no,160,yes,no,cellular,6,may,143,0,0,0,unknown,no
52,blue-collar,married,tertiary,no,-132,yes,no,cellular,3,jul,16,1,0,1,unknown,no
22,services,married,tertiary,no,4775,yes,no,cellular,0,nov,489,2,304,0,failure,no
52,blue-collar,married,tertiary,no,-68,yes,no,cellular,2,jul,57,1,0,0,unknown,no
46,admin.,married,tertiary,no,39,yes,no,cellular,8,may,214,2,-1,0,unknown,no
54,blue-collar,married,tertiary,no,589,yes,no,cellular,5,jul,54,1,0,2,unknown,no
34,management,single,secondary,no,1084,no,no,cellular,28,jun,355,1,0,0,unknown,no
52,blue-collar,married,tertiary,no,55,yes,no,cellular,5,jul,96,2,-1,0,unknown,no
32,admin.,single,secondary,no,1405,no,no,cellular,27,jun,311,1,-1,0,unknown,no
52,blue-collar,married,tertiary,no,207,yes,no,cellular,7,may,98,1,0,0,unknown,no
53,blue-collar,married,tertiary,no,183,yes,no,cellular,5,jul,48,2,0,2,unknown,no
35,management,single,secondary,no,1103,no,no,cellular,29,jun,350,1,0,0,unknown,no
34,management,married,secondary,no,1421,yes,no,cellular,27,may,152,1,0,0,unknown,no
59,blue-collar,married,tertiary,no,295,yes,no,cellular,5,jul,93,1,0,2,unknown,no
50,blue-collar,married,tertiary,no,-126,yes,no,cellular,2,jul,54,2,0,0,unknown,no
60,blue-collar,married,tertiary,no,14,yes,no,cellular,5,apr,356,4,80,0,failure,no
33,admin.,single,secondary,no,1714,no,no,cellular,26,jun,312,1,-1,0,unknown,no
60,blue-collar,married,tertiary,no,51,yes,no,cellular,6,jul,140,2,0,0,unknown,no
34,management,married,secondary,no,2051,yes,no,cellular,29,may,136,1,0,0,unknown,no
61,blue-collar,married,tertiary,no,476,yes,no,cellular,3,feb,37,1,338,2,failure,no
36,management,married,secondary,no,1177,no,no,cellular,29,jun,337,0,0,0,unknown,no
62,blue-collar,married,tertiary,no,417,yes,no,cellular,3,apr,475,1,225,1,failure,no
56,blue-collar,married,tertiary,no,72,yes,no,cellular,3,jul,67,1,0,0,unknown,no
21,retired,married,primary,yes,6888,no,no,unknown,11,may,65,4,395,7,other,yes
55,blue-collar,married,tertiary,no,146,yes,no,cellular,4,jul,67,2,0,0,unknown,no
40,management,married,secondary,no,2,yes,no,cellular,5,may,94,1,-1,0,unknown,no
61,blue-collar,married,tertiary,no,291,yes,no,cellular,2,feb,320,1,323,2,failure,no
43,admin.,married,primary,yes,8548,yes,no,unknown,14,may,216,2,307,1,failure,yes
36,management,married,secondary,no,1615,yes,no,cellular,29,may,134,1,0,0,unknown,no
30,technician,single,secondary,no,1834,no,yes,unknown,19,aug,156,1,-1,0,unknown,no
34,management,single,secondary,no,1659,no,no,cellular,27,jun,316,1,-1,0,unknown,no
37,management,married,secondary,no,1244,no,no,cellular,29,jun,342,0,0,0,unknown,no
60,blue-collar,married,tertiary,no,305,yes,no,cellular,5,jul,102,1,0,0,unknown,no
56,blue-collar,married,tertiary,no,277,yes,no,cellular,5,jul,86,1,0,0,unknown,no
40,admin.,married,tertiary,no,-247,yes,no,cellular,1,may,101,2,-1,0,unknown,no
41,management,married,secondary,no,112,yes,no,cellular,7,may,112,1,0,0,unknown,no
60,blue-collar,married,tertiary,no,121,yes,no,cellular,5,jul,117,2,0,0,unknown,no
38,blue-collar,married,secondary,no,-160,yes,no,cellular,2,may,100,3,-1,0,unknown,no
37,retired,married,primary,yes,20366,no,no,unknown,14,may,173,4,394,7,other,yes
57,blue-collar,married,tertiary,no,242,yes,no,cellular,5,jul,101,1,0,0,unknown,no
32,technician,single,secondary,no,2164,no,no,unknown,14,jun,304,0,-1,0,unknown,no
53,blue-collar,married,tertiary,no,152,yes,no,cellular,6,may,102,1,0,0,unknown,no
33,technician,single,secondary,no,1842,no,no,cellular,26,jun,317,0,-1,0,unknown,no
58,services,married,tertiary,no,-129,yes,no,cellular,9,apr,497,4,24,0,failure,no
57,blue-collar,married,tertiary,no,245,yes,no,cellular,6,jul,88,1,0,0,unknown,no
39,management,married,secondary,no,-53,yes,no,cellular,4,may,94,1,-1,0,unknown,no
30,technician,single,secondary,no,1816,no,yes,unknown,18,aug,194,1,-1,0,unknown,no
32,technician,single,secondary,no,2071,no,no,cellular,25,jun,306,0,-1,0,unknown,no
41,management,married,secondary,no,125,yes,no,cellular,6,may,106,1,0,0,unknown,no
41,management,married,secondary,no,83,yes,no,cellular,6,may,122,1,0,0,unknown,no
39,management,married,secondary,no,-59,yes,no,cellular,4,may,98,3,-1,0,unknown,no
36,management,married,secondary,no,1617,yes,no,cellular,28,may,131,1,0,0,unknown,no
44,admin.,married,primary,no,8665,yes,no,unknown,9,may,215,3,-1,0,unknown,no
60,blue-collar,married,tertiary,no,307,yes,no,cellular,5,jul,96,1,0,0,unknown,no
59,blue-collar,married,tertiary,no,59,yes,no,cellular,5,jul,107,2,0,0,unknown,no
31,technician,single,secondary,no,1873,no,yes,unknown,14,jun,349,0,-1,0,unknown,no
21,services,married,tertiary,no,-280,yes,no,cellular,1,nov,607,5,16,0,failure,no
29,technician,single,secondary,no,1708,no,yes,unknown,18,aug,201,1,-1,0,unknown,no
44,blue-collar,married,tertiary,no,-220,yes,no,cellular,0,jul,27,2,-1,1,unknown,no
30,technician,single,secondary,no,1327,no,yes,unknown,16,aug,311,0,-1,0,unknown,no
56,blue-collar,married,tertiary,no,251,yes,no,cellular,6,jul,91,1,0,0,unknown,no
33,management,married,secondary,no,2160,yes,no,cellular,29,may,122,1,0,0,unknown,no
29,technician,single,secondary,no,1413,no,yes,unknown,16,aug,319,0,-1,0,unknown,no
61,blue-collar,married,tertiary,no,265,yes,no,cellular,5,jul,121,1,0,0,unknown,no
30,technician,single,secondary,no,2096,no,yes,unknown,19,aug,159,1,-1,0,unknown,no
30,technician,single,secondary,no,1425,no,yes,unknown,15,jun,354,0,-1,0,unknown,no
37,technician,single,secondary,no,2645,no,yes,unknown,21,aug,108,1,-1,0,unknown,no
44,management,married,secondary,no,112,yes,no,cellular,28,may,121,0,0,0,unknown,no
46,blue-collar,married,tertiary,no,111,yes,no,cellular,1,jul,4,1,349,2,failure,no
33,admin.,single,secondary,no,1472,no,no,cellular,26,jun,322,1,-1,0,unknown,no
58,blue-collar,married,tertiary,no,101,yes,no,cellular,5,jul,90,2,0,0,unknown,no
42,management,married,secondary,no,181,yes,no,cellular,7,may,119,0,0,0,unknown,no
54,management,married,secondary,no,230,yes,no,cellular,7,may,120,1,0,0,unknown,no
21,retired,married,primary,yes,7255,yes,no,unknown,9,may,112,3,375,6,failure,yes
34,management,married,secondary,no,2293,yes,no,cellular,29,may,140,1,0,0,unknown,no
30,technician,single,secondary,no,1515,no,yes,unknown,17,aug,265,0,-1,0,unknown,no
21,services,married,primary,yes,8433,yes,no,unknown,18,nov,292,3,366,4,success,yes
29,technician,single,secondary,no,1435,no,yes,unknown,17,aug,205,1,-1,0,unknown,no
37,management,single,secondary,no,902,no,no,cellular,29,jun,346,1,0,0,unknown,no
38,management,single,secondary,no,1090,no,no,cellular,29,jun,348,1,0,0,unknown,no
40,blue-collar,married,tertiary,no,-125,yes,no,cellular,2,may,96,2,-1,0,unknown,no
61,blue-collar,married,tertiary,no,230,yes,no,cellular,4,apr,400,4,120,1,failure,no
21,services,married,secondary,no,37,yes,no,cellular,10,nov,1273,7,6,3,other,no
32,technician,single,secondary,no,2163,no,no,unknown,14,jun,319,0,-1,0,unknown,no
29,technician,single,secondary,no,1212,no,yes,unknown,17,aug,232,1,-1,0,unknown,no
37,management,single,secondary,no,1213,no,no,cellular,28,jun,350,1,0,0,unknown,no
33,management,single,secondary,no,1385,no,no,cellular,28,jun,321,1,0,0,unknown,no
30,technician,single,secondary,no,1699,no,yes,unknown,14,jun,330,0,-1,0,unknown,no
54,blue-collar,married,tertiary,no,174,yes,no,cellular,5,jul,78,1,0,0,unknown,no
53,management,married,secondary,no,206,yes,no,cellular,8,may,117,1,0,0,unknown,no
37,blue-collar,married,secondary,no,-188,yes,no,cellular,2,may,92,2,-1,0,unknown,no
42,management,married,secondary,no,157,yes,no,cellular,8,may,120,0,0,0,unknown,no
33,management,single,secondary,no,1290,no,no,cellular,28,jun,320,1,-1,0,unknown,no
28,management,married,secondary,no,217,yes,no,cellular,8,may,118,0,0,0,unknown,no
31,technician,single,secondary,no,1721,no,no,cellular,26,jun,311,1,-1,0,unknown,no
61,blue-collar,married,tertiary,no,19,yes,no,cellular,6,jul,133,2,0,1,unknown,no
34,management,single,secondary,no,1278,no,no,cellular,28,jun,325,1,-1,0,unknown,no
37,admin.,married,primary,yes,8486,yes,no,unknown,9,may,134,2,348,1,failure,yes
38,management,married,secondary,no,1225,no,no,cellular,28,jun,361,0,0,0,unknown,no
40,admin.,married,tertiary,no,-242,yes,no,cellular,1,may,184,2,-1,0,unknown,no
40,management,married,secondary,no,175,yes,no,cellular,6,may,93,1,0,0,unknown,no
60,blue-collar,married,tertiary,no,430,yes,no,cellular,3,jul,29,1,342,2,failure,no
29,technician,single,secondary,no,1220,no,yes,unknown,17,aug,264,1,-1,0,unknown,no
61,blue-collar,married,tertiary,no,353,yes,no,cellular,4,feb,97,1,339,2,failure,no
41,admin.,married,primary,no,8584,yes,no,unknown,10,may,193,2,328,1,failure,yes
42,management,married,secondary,no,141,yes,no,cellular,7,may,116,1,0,0,unknown,no
29,technician,single,secondary,no,1653,no,yes,unknown,18,aug,195,1,-1,0,unknown,no
35,management,single,secondary,no,1145,no,no,cellular,28,jun,338,1,0,0,unknown,no
43,management,married,secondary,no,86,yes,no,cellular,27,may,134,1,0,0,unknown,no
31,technician,single,secondary,no,1543,no,yes,unknown,14,jun,352,0,-1,0,unknown,no
30,technician,single,secondary,no,1604,no,yes,unknown,15,jun,347,0,-1,0,unknown,no
32,admin.,single,secondary,no,1537,no,no,cellular,26,jun,307,1,-1,0,unknown,no
30,technician,single,secondary,no,1626,no,yes,unknown,17,aug,281,0,-1,0,unknown,no
58,blue-collar,married,tertiary,no,376,yes,no,cellular,6,jul,113,1,0,2,unknown,no
48,blue-collar,married,tertiary,no,135,yes,no,cellular,3,jul,18,1,0,1,unknown,no
37,management,single,secondary,no,1058,no,no,cellular,29,jun,352,1,0,0,unknown,no
22,services,married,primary,no,8528,yes,no,unknown,28,nov,271,4,176,2,success,yes
46,management,married,secondary,no,192,yes,no,cellular,6,may,130,1,0,0,unknown,no
34,management,married,secondary,no,2350,yes,no,cellular,29,may,134,1,0,0,unknown,no
40,management,married,secondary,no,220,yes,no,cellular,7,may,112,1,0,0,unknown,no
61,blue-collar,married,tertiary,no,-48,yes,no,cellular,6,jul,128,2,0,0,unknown,no
42,management,married,secondary,no,120,yes,no,cellular,7,may,127,1,0,0,unknown,no
36,retired,married,primary,yes,5495,yes,no,unknown,16,may,190,2,334,6,failure,yes
40,blue-collar,married,tertiary,no,-250,yes,no,cellular,0,may,80,2,-1,0,unknown,no
36,retired,married,primary,yes,19354,no,no,unknown,14,may,166,4,391,7,other,yes
26,services,married,primary,no,8691,yes,no,unknown,31,nov,482,4,58,1,success,no
30,technician,single,secondary,no,1970,no,yes,unknown,19,aug,182,1,-1,0,unknown,no
