age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
37,management,married,secondary,no,632,yes,no,cellular,17,may,153,0,0,0,unknown,no
30,management,married,secondary,no,209,yes,no,cellular,2,may,70,0,-1,0,unknown,no
37,technician,married,secondary,no,116,yes,no,cellular,15,may,62,1,-1,0,unknown,no
28,management,married,secondary,no,650,yes,no,cellular,19,may,203,0,0,0,unknown,no
22,self-employed,single,primary,yes,7416,yes,yes,unknown,20,apr,508,3,272,6,other,yes
31,management,married,secondary,no,482,yes,no,cellular,7,may,20,1,-1,0,unknown,no
34,technician,married,secondary,no,355,yes,no,cellular,18,may,99,1,-1,0,unknown,no
52,blue-collar,married,secondary,no,-108,yes,no,cellular,3,nov,203,2,0,0,unknown,no
49,management,married,secondary,no,12,yes,no,cellular,3,aug,210,2,0,0,unknown,no
44,blue-collar,married,secondary,no,-246,yes,no,cellular,9,nov,166,1,-1,0,unknown,no
36,management,married,secondary,no,577,yes,no,cellular,6,may,66,1,0,0,unknown,no
35,technician,married,secondary,no,-60,yes,no,cellular,27,jul,116,0,0,0,unknown,no
36,admin.,married,tertiary,no,1918,no,no,cellular,8,jun,279,3,0,0,unknown,no
45,services,single,tertiary,no,-494,no,no,unknown,30,jul,152,2,193,0,unknown,no
37,management,married,secondary,no,321,yes,no,cellular,17,may,196,0,-1,0,unknown,no
33,technician,married,secondary,no,269,yes,no,cellular,15,may,61,1,-1,0,unknown,no
36,technician,married,secondary,no,370,yes,no,cellular,17,may,24,1,-1,0,unknown,no
37,management,married,secondary,no,-239,yes,no,cellular,15,may,168,1,-1,0,unknown,no
47,blue-collar,married,tertiary,no,2085,yes,no,cellular,10,jun,352,2,-1,0,unknown,no
30,technician,married,secondary,no,390,no,no,cellular,29,may,130,1,0,0,unknown,no
38,management,married,secondary,no,29,yes,no,cellular,16,may,109,1,-1,0,unknown,no
36,admin.,married,tertiary,no,2040,no,no,cellular,5,aug,367,2,0,0,unknown,no
29,management,married,secondary,no,214,yes,no,cellular,4,may,34,0,-1,0,unknown,no
48,technician,married,secondary,no,307,yes,no,cellular,7,may,72,1,-1,0,unknown,no
30,management,married,secondary,no,83,yes,no,cellular,10,may,204,1,0,0,unknown,no
54,blue-collar,married,tertiary,no,1846,yes,no,cellular,4,jun,316,2,-1,0,unknown,no
41,services,single,tertiary,no,-586,no,no,unknown,13,jun,377,2,-1,0,unknown,no
30,management,married,secondary,no,318,yes,no,cellular,29,may,77,0,-1,0,unknown,no
34,technician,married,secondary,no,514,yes,no,cellular,18,may,49,1,0,0,unknown,no
38,management,married,secondary,no,-237,yes,no,cellular,16,may,103,1,-1,0,unknown,no
47,blue-collar,married,tertiary,no,-511,yes,no,cellular,1,nov,385,2,168,0,unknown,no
22,self-employed,single,primary,yes,5000,no,yes,unknown,21,apr,586,2,399,2,other,yes
29,management,married,secondary,no,-144,yes,no,cellular,2,may,172,0,-1,0,unknown,no
34,management,married,secondary,no,259,yes,no,cellular,3,may,105,0,-1,0,unknown,no
61,blue-collar,married,tertiary,no,-368,yes,no,cellular,1,nov,108,2,176,3,failure,no
47,blue-collar,married,tertiary,no,252,yes,no,cellular,5,jun,207,1,-1,0,unknown,no
61,blue-collar,single,tertiary,yes,1221,yes,no,unknown,5,nov,288,7,184,3,failure,yes
58,admin.,single,tertiary,no,1511,yes,no,unknown,8,nov,160,2,189,2,failure,no
33,management,married,secondary,no,334,yes,no,cellular,17,may,212,0,0,0,unknown,no
46,admin.,married,secondary,no,1802,no,no,cellular,30,jul,107,3,-1,0,unknown,no
39,technician,married,secondary,no,300,yes,no,cellular,18,may,109,1,0,0,unknown,no
33,blue-collar,married,secondary,no,46,yes,no,cellular,30,may,143,1,-1,0,unknown,no
35,technician,married,secondary,no,313,yes,no,cellular,19,may,209,1,0,0,unknown,no
48,services,single,tertiary,no,563,no,no,unknown,30,jun,219,3,173,2,failure,no
35,technician,married,secondary,no,-19,yes,no,cellular,17,may,210,1,-1,0,unknown,no
38,admin.,married,tertiary,no,15,no,no,cellular,27,jun,381,3,0,0,unknown,no
38,admin.,married,tertiary,no,-104,no,no,unknown,30,jul,139,2,-1,2,unknown,no
51,blue-collar,single,secondary,no,-264,yes,no,cellular,2,nov,45,1,0,0,unknown,no
35,services,single,tertiary,no,1248,no,no,unknown,22,feb,339,3,175,3,failure,no
56,admin.,married,tertiary,no,-304,no,no,cellular,7,jun,348,2,-1,0,unknown,no
42,admin.,married,tertiary,no,1270,no,no,cellular,9,aug,153,3,0,2,unknown,no
26,blue-collar,single,primary,yes,1225,yes,yes,unknown,14,apr,656,8,191,6,failure,yes
30,management,married,secondary,no,193,yes,no,cellular,12,may,193,0,-1,0,unknown,no
25,retired,single,primary,yes,6966,no,yes,unknown,24,jan,308,2,198,7,success,yes
42,services,single,tertiary,no,-501,no,no,unknown,30,jun,223,3,185,2,failure,no
57,blue-collar,married,secondary,no,31,yes,no,cellular,9,aug,64,1,-1,0,unknown,no
39,technician,married,secondary,no,342,yes,no,cellular,30,may,56,1,0,0,unknown,no
58,blue-collar,married,secondary,no,-297,yes,no,cellular,5,nov,75,1,-1,0,unknown,no
43,admin.,married,tertiary,no,2264,no,no,cellular,9,jul,322,2,0,0,unknown,no
56,blue-collar,married,secondary,no,144,yes,no,cellular,5,may,19,0,-1,0,unknown,no
32,technician,married,secondary,no,-17,yes,no,cellular,28,may,41,1,-1,0,unknown,no
32,technician,married,secondary,no,352,yes,no,cellular,28,may,148,1,-1,0,unknown,no
54,technician,married,secondary,no,521,yes,no,cellular,2,jun,172,2,0,0,unknown,no
58,blue-collar,married,tertiary,no,-721,yes,no,cellular,1,nov,211,1,-1,0,unknown,no
51,blue-collar,single,tertiary,yes,8187,yes,no,unknown,4,feb,436,7,193,2,failure,yes
35,technician,married,secondary,no,381,yes,no,cellular,28,may,32,1,0,0,unknown,no
32,management,married,secondary,no,46,yes,no,cellular,5,may,131,1,0,0,unknown,no
56,blue-collar,married,secondary,no,354,yes,no,cellular,6,nov,171,1,-1,0,unknown,no
61,blue-collar,married,tertiary,no,319,yes,no,cellular,5,nov,363,2,0,0,unknown,no
29,blue-collar,single,primary,yes,564,yes,yes,unknown,14,apr,290,8,164,6,failure,yes
40,services,single,tertiary,no,-502,no,no,unknown,14,jul,412,3,183,1,unknown,no
37,technician,married,secondary,no,148,yes,no,cellular,3,may,44,1,-1,0,unknown,no
38,technician,married,secondary,no,627,yes,no,cellular,30,may,91,0,0,0,unknown,no
32,technician,married,secondary,no,0,yes,no,cellular,30,may,7,1,0,0,unknown,no
36,management,married,secondary,no,-41,yes,no,cellular,14,may,170,1,0,0,unknown,no
29,management,married,secondary,no,393,yes,no,cellular,3,may,163,0,-1,0,unknown,no
30,management,married,secondary,no,195,yes,no,cellular,5,may,152,1,0,0,unknown,no
41,retired,single,primary,yes,632,no,yes,unknown,24,jan,304,3,192,3,failure,yes
30,management,married,secondary,no,149,yes,no,cellular,27,may,68,0,0,0,unknown,no
39,services,married,secondary,no,697,no,no,unknown,26,aug,161,2,0,0,unknown,no
29,technician,married,secondary,no,299,yes,no,cellular,27,may,36,1,0,0,unknown,no
32,management,married,secondary,no,18,yes,no,cellular,7,aug,42,1,-1,0,unknown,no
38,admin.,married,tertiary,no,2415,no,no,cellular,30,aug,46,1,0,0,unknown,no
29,blue-collar,married,secondary,no,-162,yes,no,cellular,29,may,96,1,-1,0,unknown,no
29,retired,single,primary,yes,1989,no,yes,unknown,21,apr,297,7,300,2,other,yes
39,services,married,tertiary,no,1298,no,no,cellular,27,jun,361,3,0,0,unknown,no
42,technician,married,secondary,no,492,no,no,cellular,28,may,33,1,0,0,unknown,no
24,retired,single,primary,yes,5883,no,yes,unknown,20,jan,725,5,187,7,failure,yes
30,management,married,secondary,no,65,yes,no,cellular,19,may,54,0,-1,0,unknown,no
34,management,married,secondary,no,-47,yes,no,cellular,4,may,94,0,0,0,unknown,no
52,blue-collar,married,secondary,no,-109,yes,no,cellular,9,aug,91,0,0,0,unknown,no
50,admin.,married,secondary,no,2771,no,no,cellular,3,jun,207,2,0,0,unknown,no
32,management,married,secondary,no,41,yes,no,cellular,25,may,186,1,0,0,unknown,no
53,blue-collar,married,tertiary,no,2628,no,no,cellular,8,jun,278,2,0,0,unknown,no
39,technician,married,secondary,no,427,yes,no,cellular,15,may,3,1,0,0,unknown,no
40,admin.,single,tertiary,no,1164,no,no,unknown,12,jul,407,3,198,2,unknown,no
52,blue-collar,married,secondary,no,2439,yes,no,cellular,9,aug,47,1,0,0,unknown,no
33,retired,single,primary,yes,2566,no,yes,unknown,30,apr,572,2,197,2,failure,yes
54,blue-collar,married,tertiary,no,-659,yes,no,cellular,1,nov,244,2,-1,0,unknown,no
57,blue-collar,married,secondary,no,675,yes,no,cellular,9,nov,178,1,0,0,unknown,no
58,blue-collar,married,tertiary,no,667,yes,no,cellular,3,nov,180,2,195,2,failure,no
52,blue-collar,married,tertiary,no,137,yes,no,cellular,4,jun,212,1,-1,0,unknown,no
55,blue-collar,married,secondary,no,447,yes,no,cellular,2,jun,60,1,-1,0,unknown,no
40,services,single,primary,no,-631,no,no,unknown,30,jul,192,2,183,2,success,no
34,technician,married,secondary,no,114,yes,no,cellular,28,may,19,1,0,0,unknown,no
39,management,married,secondary,no,41,yes,no,cellular,18,may,168,0,-1,0,unknown,no
28,management,married,secondary,no,76,yes,no,cellular,12,may,140,0,0,0,unknown,no
59,management,married,secondary,no,-68,yes,no,cellular,7,may,206,1,-1,0,unknown,no
31,technician,married,secondary,no,518,no,no,cellular,20,may,1,0,0,0,unknown,no
26,retired,single,primary,yes,5915,no,yes,unknown,31,jan,508,3,180,5,other,yes
50,retired,single,primary,no,1067,no,no,unknown,26,jun,285,6,169,1,failure,no
28,management,married,secondary,no,-31,yes,no,cellular,25,may,109,1,-1,0,unknown,no
38,technician,married,secondary,no,139,yes,no,cellular,18,may,16,0,0,0,unknown,no
39,technician,married,secondary,no,-163,yes,no,cellular,19,may,81,1,0,0,unknown,no
58,blue-collar,married,tertiary,no,1312,yes,no,cellular,3,nov,307,1,0,0,unknown,no
32,technician,married,secondary,no,248,yes,no,cellular,27,may,33,1,-1,0,unknown,no
40,services,married,tertiary,no,711,no,no,cellular,3,jun,267,2,-1,1,unknown,no
33,management,married,secondary,no,490,yes,no,cellular,8,may,208,0,0,0,unknown,no
46,blue-collar,married,tertiary,no,1207,yes,no,cellular,8,nov,128,2,188,2,failure,no
59,blue-collar,married,tertiary,no,-712,yes,no,cellular,1,nov,114,1,0,0,unknown,no
43,services,single,primary,no,-639,no,no,unknown,15,jul,317,2,175,1,failure,no
60,blue-collar,married,tertiary,no,-438,yes,no,cellular,7,nov,119,2,172,2,failure,no
40,services,married,secondary,no,1392,yes,no,cellular,1,jun,210,2,-1,0,unknown,no
40,admin.,single,tertiary,no,2699,no,no,unknown,16,aug,128,2,0,2,unknown,no
38,services,single,tertiary,no,-320,no,no,unknown,29,jul,154,2,181,1,failure,no
34,management,married,secondary,no,149,yes,no,cellular,26,may,61,0,0,0,unknown,no
33,management,married,secondary,no,447,yes,no,cellular,20,may,177,0,0,0,unknown,no
30,technician,married,secondary,no,441,yes,no,cellular,14,may,194,0,0,0,unknown,no
57,admin.,married,tertiary,no,1458,no,no,cellular,7,jun,363,2,-1,2,unknown,no
36,management,married,secondary,no,441,yes,no,cellular,19,may,112,0,0,0,unknown,no
28,technician,married,secondary,no,-4,yes,no,cellular,27,may,31,0,-1,0,unknown,no
38,services,single,tertiary,no,-677,no,no,unknown,25,jun,168,3,-1,0,unknown,no
38,blue-collar,married,secondary,no,-112,yes,no,cellular,28,may,41,1,0,0,unknown,no
55,blue-collar,married,secondary,no,-238,yes,no,cellular,2,nov,188,1,0,0,unknown,no
30,management,married,secondary,no,414,yes,no,cellular,14,may,169,0,0,0,unknown,no
47,services,married,secondary,no,389,no,no,cellular,29,jul,24,0,-1,0,unknown,no
39,technician,married,secondary,no,13,yes,no,cellular,27,may,77,1,0,0,unknown,no
36,technician,married,secondary,no,-197,yes,no,cellular,16,may,120,1,0,0,unknown,no
37,technician,married,secondary,no,490,yes,no,cellular,19,may,3,1,0,0,unknown,no
36,management,married,secondary,no,526,yes,no,cellular,20,may,138,0,-1,0,unknown,no
28,management,married,secondary,no,381,yes,no,cellular,15,may,144,1,0,0,unknown,no
33,technician,married,secondary,no,-117,yes,no,cellular,15,may,31,1,0,0,unknown,no
62,blue-collar,married,tertiary,no,-467,yes,no,cellular,2,nov,280,2,163,3,failure,no
38,blue-collar,married,secondary,no,1146,no,no,cellular,7,aug,41,1,0,0,unknown,no
43,services,married,tertiary,no,585,no,no,cellular,25,jun,345,2,-1,1,unknown,no
49,admin.,married,tertiary,no,2959,yes,no,cellular,8,jun,244,2,173,2,failure,no
30,management,married,secondary,no,30,yes,no,cellular,17,may,39,1,-1,0,unknown,no
29,management,married,secondary,no,387,yes,no,cellular,19,may,87,0,0,0,unknown,no
38,technician,married,secondary,no,260,no,no,cellular,29,jul,160,1,-1,0,unknown,no
60,blue-collar,married,secondary,no,287,yes,no,cellular,9,aug,130,1,-1,0,unknown,no
32,technician,married,secondary,no,-112,yes,no,cellular,16,may,115,1,0,0,unknown,no
40,technician,married,secondary,no,303,yes,no,cellular,21,may,67,1,0,0,unknown,no
43,services,married,tertiary,no,1578,no,no,cellular,25,jun,242,4,0,1,unknown,no
38,technician,married,secondary,no,542,yes,no,cellular,9,jul,4,1,-1,0,unknown,no
44,technician,married,secondary,no,471,no,no,cellular,28,jul,97,1,0,0,unknown,no
28,management,married,secondary,no,164,yes,no,cellular,11,may,178,1,-1,0,unknown,no
48,services,married,secondary,no,-167,no,no,unknown,26,jul,25,4,0,0,unknown,no
41,retired,single,tertiary,no,1757,no,no,unknown,30,jun,413,2,200,2,failure,no
38,technician,married,secondary,no,382,yes,no,cellular,19,may,69,1,0,0,unknown,no
32,management,married,secondary,no,458,yes,no,cellular,20,may,208,0,0,0,unknown,no
34,management,married,secondary,no,-35,yes,no,cellular,25,may,104,1,0,0,unknown,no
28,management,married,secondary,no,647,yes,no,cellular,20,may,201,0,-1,0,unknown,no
22,self-employed,single,primary,yes,2551,yes,yes,unknown,16,apr,401,8,179,7,failure,yes
39,management,married,secondary,no,251,yes,no,cellular,5,may,137,1,0,0,unknown,no
46,management,married,secondary,no,-15,no,no,cellular,19,jul,150,1,0,0,unknown,no
38,management,married,secondary,no,-64,yes,no,cellular,25,may,179,1,0,0,unknown,no
61,blue-collar,married,tertiary,no,461,yes,no,cellular,2,nov,121,2,-1,1,unknown,no
47,blue-collar,married,tertiary,no,-687,yes,no,cellular,4,nov,130,1,-1,1,unknown,no
30,management,married,secondary,no,77,yes,no,cellular,28,may,153,0,-1,0,unknown,no
35,technician,married,secondary,no,229,no,no,cellular,28,jul,21,1,0,0,unknown,no
28,management,married,secondary,no,574,yes,no,cellular,18,may,159,0,0,0,unknown,no
34,management,married,secondary,no,143,yes,no,cellular,28,may,141,1,-1,0,unknown,no
36,admin.,married,tertiary,no,457,no,no,cellular,9,jun,126,2,171,1,failure,no
28,management,married,secondary,no,62,yes,no,cellular,12,may,167,1,0,0,unknown,no
29,retired,single,primary,yes,2657,no,yes,unknown,20,apr,268,4,189,1,other,yes
46,technician,married,secondary,no,518,no,no,cellular,30,jul,95,1,-1,0,unknown,no
37,blue-collar,married,tertiary,no,2927,no,no,cellular,5,jun,368,2,0,0,unknown,no
36,management,married,secondary,no,188,yes,no,cellular,19,may,123,1,0,0,unknown,no
29,management,single,secondary,no,-241,yes,no,cellular,4,may,178,0,-1,0,unknown,no
59,blue-collar,married,secondary,no,199,yes,no,cellular,5,jun,216,1,0,0,unknown,no
48,admin.,married,tertiary,no,2706,no,no,cellular,28,jun,342,2,-1,2,unknown,no
38,technician,married,secondary,no,322,yes,no,cellular,15,may,48,1,0,0,unknown,no
36,admin.,married,tertiary,no,2406,no,no,cellular,29,aug,392,2,0,0,unknown,no
29,entrepreneur,single,primary,yes,7057,yes,yes,unknown,20,apr,370,5,176,7,other,yes
58,blue-collar,married,tertiary,no,1503,yes,no,cellular,7,nov,289,2,166,3,failure,no
49,blue-collar,married,tertiary,no,-718,yes,no,cellular,2,nov,148,2,166,1,failure,no
35,technician,married,secondary,no,125,yes,no,cellular,14,may,21,1,0,0,unknown,no
39,admin.,married,tertiary,no,432,no,no,cellular,26,jun,341,2,-1,0,unknown,no
60,blue-collar,married,secondary,no,1282,yes,no,cellular,7,aug,157,2,0,0,unknown,no
38,technician,married,secondary,no,1817,no,no,cellular,8,aug,131,1,0,0,unknown,no
39,admin.,married,tertiary,no,2780,no,no,cellular,8,aug,194,1,0,0,unknown,no
35,management,married,secondary,no,111,yes,no,cellular,22,may,200,0,-1,0,unknown,no
27,entrepreneur,single,tertiary,yes,5687,yes,no,unknown,20,feb,473,6,186,2,failure,yes
57,blue-collar,married,tertiary,no,-313,yes,no,cellular,4,nov,140,1,-1,1,unknown,no
60,blue-collar,married,tertiary,no,-237,no,no,cellular,1,jun,408,2,0,0,unknown,no
35,management,married,secondary,no,-130,yes,no,cellular,3,may,97,1,-1,0,unknown,no
38,technician,married,secondary,no,81,yes,no,cellular,16,may,63,1,0,0,unknown,no
39,technician,married,secondary,no,-185,no,no,cellular,23,jul,6,1,-1,0,unknown,no
26,retired,single,primary,yes,8291,yes,yes,unknown,21,apr,342,4,343,7,other,yes
24,student,single,primary,yes,912,yes,yes,unknown,20,apr,292,7,170,7,failure,yes
45,blue-collar,married,tertiary,no,-725,yes,no,cellular,1,nov,200,1,0,0,unknown,no
38,technician,married,secondary,no,179,no,no,cellular,30,may,79,0,-1,0,unknown,no
29,technician,married,secondary,no,504,yes,no,cellular,14,may,171,1,0,0,unknown,no
35,management,married,secondary,no,497,yes,no,cellular,26,may,45,1,-1,0,unknown,no
41,admin.,married,tertiary,no,1802,no,no,cellular,30,aug,268,1,-1,0,unknown,no
43,admin.,married,tertiary,no,985,no,no,cellular,25,jul,356,4,0,0,unknown,no
46,blue-collar,married,tertiary,no,-467,yes,no,cellular,6,nov,87,2,-1,0,unknown,no
23,blue-collar,married,secondary,no,659,no,no,cellular,7,aug,88,1,0,0,unknown,no
28,management,married,secondary,no,437,yes,no,cellular,14,may,195,0,-1,0,unknown,no
49,technician,married,secondary,no,211,yes,no,cellular,8,aug,33,1,0,0,unknown,no
29,management,married,secondary,no,600,yes,no,cellular,7,may,171,0,-1,0,unknown,no
47,blue-collar,married,tertiary,no,1908,yes,no,cellular,5,nov,334,2,0,0,unknown,no
35,admin.,married,tertiary,no,2123,no,no,cellular,9,aug,129,1,-1,0,unknown,no
44,services,single,primary,no,-484,no,no,unknown,29,jul,312,2,201,1,success,no
30,management,married,secondary,no,217,yes,no,cellular,15,may,130,1,0,0,unknown,no
42,admin.,married,tertiary,no,2791,no,no,cellular,4,jun,374,2,0,0,unknown,no
23,retired,single,primary,yes,7037,no,yes,unknown,20,jan,354,6,179,4,failure,yes
36,technician,married,secondary,no,212,yes,no,cellular,28,may,45,1,0,0,unknown,no
49,services,married,tertiary,no,895,no,no,cellular,27,jun,406,4,0,0,unknown,no
38,retired,single,primary,yes,720,no,yes,unknown,24,jul,670,2,198,0,success,yes
49,technician,married,secondary,no,102,no,no,cellular,25,jul,210,1,0,0,unknown,no
33,management,married,secondary,no,589,yes,no,cellular,1,may,135,1,0,0,unknown,no
47,blue-collar,married,tertiary,no,-551,yes,no,cellular,5,nov,30,1,-1,0,unknown,no
39,management,married,secondary,no,160,yes,no,cellular,15,may,117,1,0,0,unknown,no
46,blue-collar,married,tertiary,no,132,yes,no,cellular,6,nov,165,1,0,0,unknown,no
32,technician,married,secondary,no,368,yes,no,cellular,19,may,16,0,-1,0,unknown,no
22,retired,single,primary,yes,7857,no,yes,unknown,20,feb,328,8,169,2,failure,yes
41,services,married,tertiary,no,860,no,no,cellular,30,aug,352,3,0,3,unknown,no
31,technician,married,secondary,no,-55,yes,no,cellular,13,may,53,1,0,0,unknown,no
36,technician,single,secondary,no,-88,yes,no,unknown,26,may,214,2,0,0,unknown,no
38,admin.,married,tertiary,no,2045,no,no,cellular,9,jul,366,2,-1,0,unknown,no
