age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
24,249517,1,21,0,57,Self-emp-inc,7th-8th,Never-married,Exec-managerial,Not-in-family,White,England,Male,unpref
25,115287,9,57,3,30,Private,Masters,Divorced,Machine-op-inspct,Unmarried,Other,Vietnam,unpriv,unpref
61,162618,10,1099,1,49,Local-gov,7th-8th,Married-civ-spouse,Other-service,Husband,Black,Mexico,Male,unpref
37,213375,7,1041,0,45,Self-emp-inc,Assoc-voc,Married-spouse-absent,Prof-specialty,Husband,White,South,Male,>50K
41,98328,13,63,0,64,State-gov,Assoc-voc,Married-AF-spouse,Other-service,Not-in-family,White,Trinadad&Tobago,Male,unpref
28,524218,9,59,0,43,Local-gov,Prof-school,Married-civ-spouse,Priv-house-serv,Husband,Other,United-States,Male,>50K
29,242369,7,1030,38,38,Private,Assoc-voc,Married-spouse-absent,Prof-specialty,Husband,Other,Scotland,unpriv,unpref
38,103295,9,361,10,46,Self-emp-not-inc,Some-college,Married-civ-spouse,Other-service,Own-child,White,United-States,unpriv,>50K
51,302985,8,12,0,65,Local-gov,12th,Never-married,Farming-fishing,Other-relative,White,Vietnam,unpriv,unpref
18,107137,8,1035,3,9,Self-emp-inc,Doctorate,Never-married,Sales,Own-child,Black,Puerto-Rico,unpriv,unpref
33,364984,9,14,0,49,Without-pay,Bachelors,Separated,Farming-fishing,Not-in-family,White,Vietnam,unpriv,unpref
21,73356,10,55,3,42,Private,Prof-school,Married-spouse-absent,Priv-house-serv,Unmarried,Asian-Pac-Islander,Trinadad&Tobago,Male,unpref
70,342899,4,6,17,25,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Thailand,Male,unpref
36,111471,9,10314,6,32,Self-emp-inc,Prof-school,Married-civ-spouse,Priv-house-serv,Unmarried,Other,Scotland,unpriv,>50K
27,78562,9,8,1,43,Private,Masters,Never-married,Other-service,Not-in-family,White,South,Male,unpref
48,251786,12,212,0,26,Self-emp-inc,HS-grad,Divorced,Farming-fishing,Husband,White,China,Male,unpref
44,319523,9,59,0,47,Federal-gov,HS-grad,Never-married,Priv-house-serv,Not-in-family,White,Vietnam,unpriv,unpref
48,151591,9,14,0,38,Local-gov,Doctorate,Married-AF-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Thailand,Male,unpref
57,261082,10,42,1834,35,Self-emp-inc,Preschool,Married-spouse-absent,Other-service,Other-relative,White,Trinadad&Tobago,Male,unpref
57,342214,15,6,7,48,Private,Doctorate,Married-civ-spouse,Other-service,Husband,White,Taiwan,Male,>50K
62,190957,12,35279,0,53,Private,Bachelors,Divorced,Handlers-cleaners,Husband,Other,Outlying-US(Guam-USVI-etc),unpriv,unpref
22,190108,9,45,7,38,Private,Masters,Married-spouse-absent,Handlers-cleaners,Own-child,Black,Trinadad&Tobago,Male,unpref
35,152209,6,3,0,52,Self-emp-inc,Assoc-acdm,Married-spouse-absent,Craft-repair,Husband,Other,England,Male,>50K
38,128797,15,18,1,31,Federal-gov,HS-grad,Married-spouse-absent,Exec-managerial,Husband,White,Vietnam,Male,>50K
40,366614,9,36,0,28,Private,9th,Never-married,Sales,Wife,Black,Thailand,unpriv,unpref
38,161620,8,14,3,34,Self-emp-inc,9th,Married-spouse-absent,Farming-fishing,Own-child,Black,United-States,unpriv,>50K
44,224548,11,53,0,65,Self-emp-not-inc,Doctorate,Married-spouse-absent,Machine-op-inspct,Own-child,White,United-States,unpriv,unpref
29,137820,9,224,7,32,Self-emp-inc,Preschool,Widowed,Handlers-cleaners,Unmarried,White,Vietnam,unpriv,unpref
33,85575,15,4,0,39,Self-emp-not-inc,Assoc-acdm,Married-spouse-absent,Transport-moving,Husband,White,United-States,Male,>50K
28,87254,11,546,7,29,Federal-gov,Assoc-acdm,Married-civ-spouse,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Italy,unpriv,unpref
22,76762,10,534,7,36,State-gov,11th,Married-spouse-absent,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Dominican-Republic,Male,>50K
38,158511,11,48,1734,30,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Taiwan,Male,>50K
19,343523,9,38,3,37,Local-gov,Doctorate,Separated,Armed-Forces,Unmarried,Asian-Pac-Islander,United-States,Male,unpref
54,402594,9,23,0,51,Without-pay,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
25,167585,11,37,0,72,Private,5th-6th,Married-spouse-absent,Farming-fishing,Own-child,White,United-States,unpriv,unpref
24,189468,14,185,5,43,Private,Assoc-acdm,Separated,Priv-house-serv,Other-relative,Black,Thailand,unpriv,unpref
24,291305,11,20,0,48,Self-emp-not-inc,Prof-school,Married-AF-spouse,Other-service,Husband,White,Trinadad&Tobago,Male,unpref
36,132202,9,3,0,67,Private,Preschool,Never-married,Protective-serv,Own-child,Other,Trinadad&Tobago,unpriv,unpref
23,341421,14,0,0,11,Self-emp-not-inc,Doctorate,Married-civ-spouse,Protective-serv,Other-relative,White,Vietnam,unpriv,unpref
36,104141,8,1,1,40,Self-emp-inc,Doctorate,Separated,Other-service,Own-child,White,Yugoslavia,unpriv,unpref
28,119690,11,10,0,51,Local-gov,Preschool,Married-spouse-absent,Other-service,Husband,White,Cambodia,Male,>50K
48,189541,14,85,3,45,Self-emp-inc,Preschool,Married-civ-spouse,Sales,Husband,White,Vietnam,Male,>50K
42,34753,14,0,0,38,Self-emp-not-inc,12th,Divorced,Machine-op-inspct,Own-child,Other,Cambodia,unpriv,unpref
42,286815,11,532,0,44,Self-emp-not-inc,Masters,Divorced,Tech-support,Not-in-family,White,United-States,unpriv,>50K
21,237547,6,121,0,46,Private,Bachelors,Married-AF-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
24,297357,14,77,5,43,Self-emp-inc,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,South,Male,>50K
33,74297,10,21,0,25,Self-emp-not-inc,Masters,Never-married,Prof-specialty,Unmarried,White,India,Male,unpref
25,168826,12,0,15,40,Private,Preschool,Never-married,Craft-repair,Unmarried,Other,United-States,unpriv,unpref
22,137785,10,96,5,30,State-gov,Prof-school,Married-spouse-absent,Priv-house-serv,Unmarried,Other,United-States,unpriv,unpref
51,220844,10,23255,5,37,Local-gov,Preschool,Married-civ-spouse,Armed-Forces,Husband,White,Thailand,Male,>50K
22,358775,7,33,0,40,Local-gov,9th,Married-spouse-absent,Handlers-cleaners,Own-child,White,United-States,Male,unpref
27,56580,9,8,12,42,Self-emp-inc,Preschool,Never-married,Protective-serv,Not-in-family,Asian-Pac-Islander,Germany,Male,>50K
24,115024,11,99999,15,49,Self-emp-not-inc,Doctorate,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,United-States,Male,>50K
40,260451,12,0,6,48,Self-emp-not-inc,Prof-school,Married-spouse-absent,Tech-support,Husband,Asian-Pac-Islander,Portugal,Male,unpref
27,268285,12,581,1,33,Self-emp-inc,12th,Widowed,Farming-fishing,Unmarried,Amer-Indian-Eskimo,China,Male,unpref
25,342439,8,81,7,51,Self-emp-not-inc,Masters,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,El-Salvador,unpriv,>50K
50,436138,10,0,0,24,Local-gov,Preschool,Divorced,Machine-op-inspct,Own-child,White,Vietnam,Male,unpref
50,236999,10,2739,1185,28,Self-emp-not-inc,Doctorate,Married-AF-spouse,Prof-specialty,Not-in-family,White,Trinadad&Tobago,Male,>50K
22,99627,9,4,0,45,,Assoc-acdm,Married-civ-spouse,Priv-house-serv,Husband,White,Yugoslavia,Male,unpref
25,271967,13,5121,5,46,Federal-gov,Assoc-acdm,Never-married,Craft-repair,Not-in-family,Other,Peru,unpriv,>50K
53,14786,11,14800,18,31,,Bachelors,Married-spouse-absent,Priv-house-serv,Husband,White,China,Male,>50K
62,86795,9,0,0,11,Private,Masters,Divorced,Farming-fishing,Own-child,White,Yugoslavia,unpriv,unpref
64,256305,10,89,3,30,Local-gov,HS-grad,Separated,Priv-house-serv,Not-in-family,White,Thailand,unpriv,unpref
62,386020,10,14,0,43,Self-emp-not-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Trinadad&Tobago,Male,unpref
51,362120,10,2,1676,45,State-gov,Doctorate,Married-spouse-absent,Machine-op-inspct,Husband,Other,Yugoslavia,Male,unpref
40,162587,11,307,1,37,Private,Some-college,Married-AF-spouse,Armed-Forces,Unmarried,Other,Vietnam,unpriv,unpref
41,138388,8,4,1,44,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,Other,Japan,Male,>50K
27,47020,7,1,0,26,Local-gov,Doctorate,Divorced,Adm-clerical,Own-child,White,Yugoslavia,unpriv,unpref
27,142675,9,13,0,35,Self-emp-inc,5th-6th,Divorced,Armed-Forces,Husband,Black,Laos,unpriv,unpref
51,234535,9,1831,0,53,,Bachelors,Divorced,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Vietnam,unpriv,unpref
32,115770,7,1406,7,46,Local-gov,5th-6th,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Portugal,Male,unpref
55,124156,10,0,0,40,,10th,Married-civ-spouse,Armed-Forces,Husband,White,Yugoslavia,Male,unpref
38,191850,9,34,0,61,Local-gov,Preschool,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Trinadad&Tobago,Male,unpref
28,179417,9,70,0,33,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Vietnam,Male,unpref
24,113347,9,21,5,41,Self-emp-inc,Masters,Married-civ-spouse,Farming-fishing,Own-child,Asian-Pac-Islander,Taiwan,Male,unpref
28,142256,6,16,0,20,Federal-gov,12th,Married-spouse-absent,Machine-op-inspct,Own-child,White,Taiwan,Male,unpref
29,156837,13,94085,6,43,Self-emp-inc,Bachelors,Married-civ-spouse,Protective-serv,Husband,Black,Yugoslavia,Male,>50K
38,246894,11,135,3,48,,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,>50K
67,117406,10,37,0,44,Private,Prof-school,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Vietnam,unpriv,unpref
35,267037,11,41,0,50,Local-gov,5th-6th,Never-married,Handlers-cleaners,Own-child,White,Vietnam,unpriv,unpref
25,222861,11,1261,1,40,,Preschool,Never-married,Armed-Forces,Other-relative,White,Yugoslavia,Male,unpref
67,293767,9,204,0,16,Private,Assoc-acdm,Married-AF-spouse,Machine-op-inspct,Own-child,White,China,unpriv,unpref
48,109644,11,14,1,37,Self-emp-inc,Preschool,Never-married,Exec-managerial,Unmarried,White,Scotland,unpriv,unpref
40,88396,8,1,0,51,Self-emp-inc,Doctorate,Never-married,Exec-managerial,Other-relative,Other,Taiwan,unpriv,unpref
56,111945,14,99997,7,39,Self-emp-not-inc,Masters,Separated,Machine-op-inspct,Own-child,White,United-States,Male,>50K
34,159740,6,710,11,34,State-gov,Assoc-voc,Married-AF-spouse,Handlers-cleaners,Unmarried,Other,Scotland,unpriv,>50K
34,51855,15,2062,0,44,Self-emp-inc,Masters,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,>50K
48,105525,13,162,0,7,Self-emp-inc,HS-grad,Never-married,Other-service,Not-in-family,White,Trinadad&Tobago,Male,unpref
47,166167,8,81,0,41,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Husband,White,Trinadad&Tobago,Male,unpref
36,150705,8,17,5,28,Self-emp-inc,7th-8th,Married-spouse-absent,Farming-fishing,Own-child,Black,United-States,unpriv,>50K
33,173513,14,4,0,45,Private,Assoc-voc,Married-AF-spouse,Machine-op-inspct,Husband,Other,Outlying-US(Guam-USVI-etc),Male,>50K
27,108264,11,3,12,55,,Masters,Never-married,Handlers-cleaners,Wife,Amer-Indian-Eskimo,Honduras,unpriv,unpref
48,376214,9,38,0,41,Federal-gov,Doctorate,Married-spouse-absent,Priv-house-serv,Other-relative,White,United-States,Male,unpref
20,108630,7,12,0,40,Private,Assoc-acdm,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
35,499341,10,710,1,40,,Some-college,Married-civ-spouse,Tech-support,Husband,Black,Vietnam,Male,unpref
68,397736,10,21,0,43,Local-gov,Preschool,Married-civ-spouse,Other-service,Not-in-family,White,United-States,Male,unpref
35,102185,14,11899,1,52,Self-emp-inc,9th,Married-civ-spouse,Armed-Forces,Husband,Black,Germany,Male,>50K
31,87696,9,49,0,28,Self-emp-inc,Prof-school,Never-married,Other-service,Unmarried,Black,Vietnam,Male,unpref
40,154083,5,114,295,39,Private,9th,Married-spouse-absent,Adm-clerical,Husband,White,Laos,unpriv,unpref
48,64366,10,99798,11,43,Local-gov,7th-8th,Married-spouse-absent,Other-service,Husband,Black,Thailand,Male,>50K
37,359647,14,2165,104,42,Private,Assoc-acdm,Never-married,Tech-support,Not-in-family,White,Thailand,Male,>50K
22,233013,15,6653,28,24,Private,7th-8th,Married-spouse-absent,Other-service,Wife,Amer-Indian-Eskimo,Haiti,Male,>50K
21,132490,10,74,7,38,Local-gov,Doctorate,Married-civ-spouse,Handlers-cleaners,Own-child,White,Scotland,Male,unpref
25,125926,9,14,3,46,Self-emp-inc,HS-grad,Never-married,Craft-repair,Other-relative,Asian-Pac-Islander,United-States,Male,unpref
51,246048,12,2,5,47,State-gov,10th,Widowed,Armed-Forces,Other-relative,White,Vietnam,unpriv,>50K
62,163997,7,65,0,35,Private,7th-8th,Separated,Prof-specialty,Not-in-family,White,Vietnam,Male,unpref
33,221426,8,24,0,39,Federal-gov,7th-8th,Never-married,Priv-house-serv,Not-in-family,White,United-States,Male,unpref
32,263385,5,26,0,46,Self-emp-inc,9th,Married-spouse-absent,Exec-managerial,Own-child,White,Nicaragua,Male,unpref
41,262156,5,78,3,57,Self-emp-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,England,Male,>50K
50,46559,8,1244,7,56,State-gov,Some-college,Never-married,Priv-house-serv,Not-in-family,White,Scotland,Male,>50K
37,235979,13,15622,0,48,Self-emp-not-inc,Masters,Married-civ-spouse,Tech-support,Husband,White,Vietnam,Male,>50K
21,167448,8,17,0,20,Without-pay,Assoc-acdm,Married-spouse-absent,Other-service,Own-child,White,Thailand,Male,unpref
21,176129,9,3,0,43,Federal-gov,Preschool,Married-spouse-absent,?,Unmarried,Black,Vietnam,unpriv,unpref
59,219474,10,12,0,41,Federal-gov,Masters,Never-married,Tech-support,Not-in-family,White,Vietnam,Male,>50K
34,169058,14,3963,0,52,Self-emp-inc,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
33,406112,11,0,5,53,Self-emp-inc,1st-4th,Married-civ-spouse,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Germany,Male,unpref
57,74304,9,1420,0,40,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Thailand,Male,unpref
67,193788,6,420,1827,20,Self-emp-not-inc,Doctorate,Married-civ-spouse,Other-service,Not-in-family,White,Thailand,Male,unpref
57,77120,11,4,0,44,Self-emp-inc,Preschool,Married-civ-spouse,Exec-managerial,Wife,White,Vietnam,unpriv,unpref
37,186820,2,1000,12,40,Private,11th,Never-married,Protective-serv,Not-in-family,White,Taiwan,Male,unpref
37,207837,11,6747,0,47,Self-emp-inc,Masters,Married-AF-spouse,Protective-serv,Husband,White,Vietnam,Male,>50K
40,128186,15,413,3,47,Self-emp-inc,Doctorate,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
43,99802,9,3,0,41,Federal-gov,Assoc-acdm,Married-spouse-absent,Craft-repair,Unmarried,White,Yugoslavia,unpriv,unpref
33,181563,9,94,0,36,Private,Doctorate,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
35,22687,13,46,1,34,Private,HS-grad,Never-married,Tech-support,Husband,White,Trinadad&Tobago,Male,unpref
32,232166,9,1267,1,34,,Assoc-voc,Married-spouse-absent,Craft-repair,Not-in-family,White,Yugoslavia,Male,unpref
34,153364,9,6,0,45,Self-emp-inc,Doctorate,Married-AF-spouse,Other-service,Husband,White,United-States,Male,unpref
40,368782,10,2,0,34,,Preschool,Never-married,Priv-house-serv,Not-in-family,White,United-States,Male,unpref
19,39294,9,14,3,26,Local-gov,Preschool,Never-married,Other-service,Other-relative,Other,Trinadad&Tobago,Male,unpref
29,29984,13,0,3,26,Without-pay,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Hong,Male,unpref
30,137296,6,1686,0,47,Private,11th,Married-civ-spouse,Handlers-cleaners,Husband,White,Yugoslavia,Male,>50K
44,298937,11,90,0,42,Private,5th-6th,Divorced,Prof-specialty,Own-child,White,Yugoslavia,Male,unpref
24,177731,9,24,0,37,Private,HS-grad,Married-civ-spouse,Transport-moving,Other-relative,White,Vietnam,Male,unpref
34,179726,14,337,3,51,Self-emp-inc,Preschool,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,El-Salvador,Male,>50K
38,240972,10,469,0,44,Self-emp-inc,HS-grad,Married-spouse-absent,Machine-op-inspct,Husband,White,United-States,Male,unpref
60,370806,10,48,7,18,Local-gov,Preschool,Separated,Other-service,Not-in-family,Other,Portugal,unpriv,unpref
40,51348,10,99943,3,15,Federal-gov,Assoc-acdm,Married-spouse-absent,Other-service,Husband,Amer-Indian-Eskimo,Japan,Male,unpref
33,324563,9,4,0,26,,12th,Separated,Craft-repair,Own-child,White,Vietnam,Male,unpref
50,178416,14,1756,0,43,Self-emp-not-inc,HS-grad,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,>50K
33,87462,9,59,0,28,Self-emp-not-inc,Prof-school,Never-married,Other-service,Own-child,Black,Vietnam,Male,unpref
25,178634,10,99998,40,47,Self-emp-inc,Bachelors,Married-civ-spouse,Tech-support,Husband,White,Taiwan,Male,>50K
25,150663,9,1,0,37,Private,Prof-school,Married-spouse-absent,Farming-fishing,Unmarried,Asian-Pac-Islander,Vietnam,unpriv,unpref
39,148063,14,0,0,50,Local-gov,Preschool,Married-civ-spouse,Sales,Husband,White,India,Male,>50K
25,64242,9,13,0,49,Self-emp-inc,HS-grad,Divorced,Other-service,Unmarried,White,Vietnam,Male,unpref
24,229813,13,9836,13,30,Self-emp-not-inc,Masters,Separated,Sales,Unmarried,Other,Taiwan,Male,unpref
35,147044,14,146,0,38,Self-emp-inc,Bachelors,Married-spouse-absent,Tech-support,Husband,White,India,Male,>50K
37,160175,9,106,0,41,Private,Preschool,Married-civ-spouse,Craft-repair,Not-in-family,White,Vietnam,unpriv,unpref
44,284157,13,1467,1,44,Federal-gov,Some-college,Never-married,?,Own-child,White,Vietnam,Male,>50K
24,256034,12,256,0,50,Federal-gov,Preschool,Married-spouse-absent,Adm-clerical,Husband,White,Thailand,Male,>50K
48,81396,12,108,0,6,Self-emp-inc,Masters,Never-married,Priv-house-serv,Not-in-family,White,South,Male,unpref
40,137460,14,43,9,53,Self-emp-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,England,Male,>50K
33,177269,10,129,3,38,State-gov,11th,Divorced,Tech-support,Wife,Asian-Pac-Islander,Germany,Male,>50K
21,191848,10,38,3,38,Private,Prof-school,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Vietnam,unpriv,unpref
39,331591,12,14,1814,43,Self-emp-not-inc,Preschool,Married-spouse-absent,Prof-specialty,Other-relative,White,Trinadad&Tobago,Male,unpref
48,33278,9,21,3,44,Self-emp-inc,Preschool,Married-civ-spouse,Farming-fishing,Not-in-family,White,Portugal,Male,unpref
29,506721,8,0,0,38,,Doctorate,Married-AF-spouse,Sales,Other-relative,Amer-Indian-Eskimo,Canada,unpriv,unpref
65,694670,11,16,0,28,Private,5th-6th,Never-married,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Mexico,unpriv,unpref
51,192382,9,16,1,40,Local-gov,Preschool,Widowed,Tech-support,Other-relative,Black,Iran,unpriv,unpref
51,187713,9,1562,0,48,Federal-gov,Some-college,Married-civ-spouse,Armed-Forces,Husband,Black,Ecuador,Male,unpref
37,97918,9,2008,10,47,Private,Masters,Married-spouse-absent,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,United-States,unpriv,>50K
20,176070,6,0,3,36,Local-gov,1st-4th,Married-spouse-absent,Farming-fishing,Unmarried,White,Mexico,Male,unpref
54,161606,6,18,3,52,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,Black,England,Male,>50K
47,111308,11,3771,11,38,Federal-gov,Assoc-voc,Married-AF-spouse,Craft-repair,Unmarried,White,Vietnam,unpriv,>50K
29,126991,7,81285,6,49,State-gov,Bachelors,Never-married,Other-service,Own-child,White,United-States,unpriv,>50K
47,96334,11,1711,952,51,Private,Assoc-acdm,Married-civ-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Thailand,Male,>50K
35,213916,10,1403,3,64,,Prof-school,Never-married,Transport-moving,Husband,White,United-States,unpriv,>50K
28,140879,9,44,0,20,Local-gov,Preschool,Never-married,Prof-specialty,Other-relative,White,Vietnam,unpriv,unpref
22,193632,12,29,1,45,Self-emp-inc,Preschool,Separated,Priv-house-serv,Wife,Asian-Pac-Islander,Ireland,Male,unpref
39,122776,12,99997,12,58,Self-emp-not-inc,Prof-school,Married-civ-spouse,Machine-op-inspct,Other-relative,White,China,unpriv,>50K
42,386287,13,263,0,29,Local-gov,Assoc-acdm,Divorced,Priv-house-serv,Unmarried,White,United-States,unpriv,unpref
41,111174,11,10,24,43,Federal-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Other-relative,White,United-States,unpriv,>50K
55,319186,9,146,1,6,Self-emp-inc,HS-grad,Married-civ-spouse,Other-service,Wife,Other,Portugal,Male,unpref
44,207423,5,5380,3,45,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Yugoslavia,Male,>50K
18,133656,9,27,0,17,Federal-gov,Bachelors,Never-married,Priv-house-serv,Own-child,White,Trinadad&Tobago,unpriv,unpref
38,127639,9,62,0,31,Local-gov,Bachelors,Married-spouse-absent,Adm-clerical,Not-in-family,White,United-States,Male,unpref
32,203367,9,1135,0,58,Private,Masters,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Trinadad&Tobago,Male,>50K
22,205792,10,132,3,26,Local-gov,HS-grad,Separated,Priv-house-serv,Not-in-family,Other,United-States,unpriv,unpref
