age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
31,120371,7,1,0,53,,Doctorate,Married-spouse-absent,Craft-repair,Unmarried,White,Vietnam,Male,unpref
51,59078,11,74,1,61,Local-gov,Prof-school,Married-civ-spouse,Other-service,Husband,White,Poland,Male,unpref
38,331397,10,44,0,40,,Some-college,Married-spouse-absent,Sales,Husband,White,Vietnam,Male,unpref
39,176147,8,27,3,46,,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Laos,Male,>50K
59,329574,10,29,0,46,Private,Preschool,Married-civ-spouse,Other-service,Other-relative,White,United-States,Male,unpref
65,166832,15,975,9,46,Private,HS-grad,Married-spouse-absent,Sales,Husband,White,United-States,Male,>50K
24,415483,9,0,0,31,Private,Assoc-acdm,Married-spouse-absent,Other-service,Husband,Black,Philippines,Male,unpref
61,235138,11,15729,0,53,Self-emp-inc,HS-grad,Married-civ-spouse,Armed-Forces,Husband,White,United-States,Male,>50K
60,264078,13,0,1,26,Self-emp-not-inc,Some-college,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Yugoslavia,Male,unpref
35,111610,9,6,10,41,Local-gov,Bachelors,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Yugoslavia,Male,unpref
20,56834,10,6,5,52,Without-pay,HS-grad,Married-spouse-absent,Exec-managerial,Not-in-family,Asian-Pac-Islander,South,Male,unpref
36,101628,9,2,6,40,Private,Masters,Married-spouse-absent,Other-service,Own-child,White,Vietnam,unpriv,unpref
21,41681,11,56,0,41,Private,Masters,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Trinadad&Tobago,Male,unpref
42,287941,11,1038,3,43,Private,Masters,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
32,140950,13,8,7,41,Private,HS-grad,Married-spouse-absent,Exec-managerial,Husband,White,Jamaica,Male,unpref
39,127830,9,40407,3,69,Private,Preschool,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Trinadad&Tobago,Male,>50K
40,115028,6,4333,0,37,Local-gov,Preschool,Married-civ-spouse,Transport-moving,Husband,White,Vietnam,Male,>50K
23,85012,10,187,0,40,Federal-gov,Masters,Married-spouse-absent,Farming-fishing,Other-relative,Black,Taiwan,Male,unpref
44,257948,11,405,0,51,,11th,Widowed,Other-service,Own-child,Amer-Indian-Eskimo,Cambodia,Male,unpref
33,257341,13,60,1,47,State-gov,Some-college,Separated,Protective-serv,Own-child,White,Germany,Male,unpref
32,19137,8,322,6,31,Local-gov,Assoc-acdm,Married-spouse-absent,Machine-op-inspct,Husband,Asian-Pac-Islander,Canada,Male,>50K
32,309752,13,0,14,41,Federal-gov,Preschool,Married-spouse-absent,Exec-managerial,Husband,White,China,Male,unpref
24,247963,6,145,0,58,Self-emp-inc,5th-6th,Married-spouse-absent,Tech-support,Not-in-family,White,Puerto-Rico,Male,unpref
35,185854,9,5719,9,48,Self-emp-not-inc,Assoc-voc,Widowed,Farming-fishing,Unmarried,Black,Peru,unpriv,unpref
61,285273,12,18335,3,49,Private,Preschool,Married-civ-spouse,Adm-clerical,Husband,White,Thailand,Male,>50K
27,126332,9,7,1,47,Federal-gov,Masters,Never-married,Exec-managerial,Not-in-family,Other,Trinadad&Tobago,Male,unpref
19,88015,13,0,0,39,Private,Preschool,Separated,Machine-op-inspct,Unmarried,Other,Vietnam,unpriv,unpref
32,169116,8,6,0,52,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Own-child,White,United-States,Male,unpref
28,146708,9,3011,0,55,Local-gov,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
29,123084,9,11,3,44,Local-gov,Preschool,Separated,Tech-support,Other-relative,Black,Vietnam,unpriv,unpref
28,271925,10,42655,9,42,Private,HS-grad,Married-spouse-absent,Sales,Not-in-family,Asian-Pac-Islander,Vietnam,unpriv,>50K
28,165669,5,12,6,42,Private,7th-8th,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Puerto-Rico,Male,unpref
37,196132,3,57,7,20,Federal-gov,10th,Married-AF-spouse,Protective-serv,Unmarried,White,Laos,unpriv,unpref
23,44050,7,0,0,17,?,Assoc-voc,Widowed,?,Own-child,Other,Vietnam,unpriv,unpref
35,144187,7,12,0,23,State-gov,7th-8th,Married-civ-spouse,Exec-managerial,Own-child,Other,Poland,unpriv,unpref
25,244788,11,610,1,35,Private,Prof-school,Never-married,Armed-Forces,Other-relative,White,Vietnam,Male,unpref
39,103075,9,169,0,43,Private,Doctorate,Married-AF-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Trinadad&Tobago,Male,unpref
54,161939,9,52,0,48,Local-gov,Prof-school,Married-civ-spouse,Sales,Husband,White,Scotland,Male,>50K
44,121700,10,0,1,47,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,Other,Hong,Male,>50K
48,64875,12,6,2207,26,Self-emp-inc,1st-4th,Married-civ-spouse,Other-service,Husband,White,Japan,unpriv,unpref
41,146487,13,115,1471,56,Self-emp-not-inc,5th-6th,Married-civ-spouse,Sales,Husband,White,Honduras,Male,>50K
35,297643,10,0,3,45,Self-emp-inc,Preschool,Married-spouse-absent,Priv-house-serv,Husband,Black,Taiwan,Male,unpref
27,231458,8,6114,1,37,Federal-gov,9th,Separated,Priv-house-serv,Not-in-family,White,Vietnam,Male,>50K
23,210063,10,35,0,33,Private,Masters,Divorced,Craft-repair,Unmarried,Amer-Indian-Eskimo,Columbia,unpriv,unpref
22,123340,13,36,5,48,Self-emp-not-inc,Assoc-acdm,Separated,Armed-Forces,Wife,Asian-Pac-Islander,Japan,unpriv,unpref
30,190110,12,102,0,34,Private,9th,Never-married,Farming-fishing,Not-in-family,White,Vietnam,unpriv,unpref
51,188608,9,65,0,65,Self-emp-inc,Doctorate,Never-married,Machine-op-inspct,Own-child,White,United-States,unpriv,unpref
29,155542,11,2783,0,50,Local-gov,Prof-school,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,>50K
51,432703,9,698,1,36,Private,HS-grad,Married-civ-spouse,Adm-clerical,Own-child,White,United-States,unpriv,unpref
25,162700,11,99971,3,48,Self-emp-inc,Doctorate,Married-AF-spouse,Craft-repair,Other-relative,White,Vietnam,Male,>50K
21,166131,12,53,3,41,Without-pay,Bachelors,Married-civ-spouse,Farming-fishing,Own-child,Other,South,unpriv,unpref
45,137573,11,4411,3,46,Without-pay,Some-college,Divorced,Prof-specialty,Wife,Black,India,Male,unpref
48,86792,3,23,0,43,Private,5th-6th,Married-spouse-absent,Sales,Husband,Other,United-States,Male,unpref
40,355338,10,3524,17,43,Self-emp-inc,HS-grad,Married-civ-spouse,Sales,Husband,Other,United-States,Male,unpref
34,168456,9,37,0,43,Private,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,unpref
36,189377,9,11,3,45,Local-gov,Masters,Never-married,Priv-house-serv,Not-in-family,Asian-Pac-Islander,United-States,Male,unpref
19,219526,7,1,132,50,Private,5th-6th,Never-married,Other-service,Unmarried,White,Thailand,unpriv,unpref
54,172379,9,138,3,47,State-gov,Masters,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Cambodia,unpriv,>50K
54,280503,11,457,0,43,Self-emp-not-inc,Bachelors,Married-spouse-absent,Handlers-cleaners,Husband,Asian-Pac-Islander,Greece,Male,>50K
28,91291,9,63,1,41,Without-pay,Prof-school,Never-married,Other-service,Unmarried,Black,United-States,Male,unpref
42,342572,5,3919,7,50,Self-emp-not-inc,1st-4th,Never-married,Tech-support,Other-relative,Amer-Indian-Eskimo,France,unpriv,>50K
57,150395,12,1,0,31,Self-emp-inc,Prof-school,Separated,Prof-specialty,Not-in-family,White,Vietnam,Male,unpref
48,287865,12,71,0,25,Private,Doctorate,Divorced,Prof-specialty,Husband,Black,Peru,Male,unpref
28,52826,9,24,0,21,Self-emp-inc,Preschool,Never-married,Prof-specialty,Own-child,White,Outlying-US(Guam-USVI-etc),Male,unpref
32,170476,6,0,0,49,Local-gov,5th-6th,Married-AF-spouse,Craft-repair,Unmarried,White,Thailand,Male,unpref
25,233411,4,7,3,41,Private,10th,Never-married,Exec-managerial,Not-in-family,White,Scotland,Male,unpref
27,145092,9,70,0,30,Private,Preschool,Married-spouse-absent,Transport-moving,Other-relative,Black,United-States,unpriv,unpref
55,198471,11,12,0,24,Private,Preschool,Separated,Handlers-cleaners,Husband,White,Vietnam,unpriv,unpref
22,75899,9,14,1,26,Local-gov,Preschool,Never-married,Machine-op-inspct,Other-relative,Other,United-States,Male,unpref
33,110231,10,8,3,39,Private,Assoc-voc,Married-spouse-absent,Handlers-cleaners,Husband,Other,Ireland,Male,unpref
51,158629,9,0,0,34,Private,10th,Divorced,Adm-clerical,Own-child,White,Vietnam,unpriv,unpref
33,57723,14,3328,0,34,Private,Masters,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
27,70347,9,2,0,61,,Assoc-acdm,Married-civ-spouse,Craft-repair,Unmarried,Other,South,unpriv,unpref
29,59582,4,3,0,44,State-gov,11th,Never-married,Adm-clerical,Wife,Asian-Pac-Islander,Taiwan,unpriv,unpref
56,191052,3,29,6,36,Self-emp-inc,9th,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,United-States,Male,>50K
33,122337,9,4291,3,42,Self-emp-inc,Preschool,Married-AF-spouse,Prof-specialty,Unmarried,White,Thailand,unpriv,>50K
33,289258,12,4666,3,42,Local-gov,Doctorate,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Vietnam,Male,>50K
55,14279,15,13157,3,28,Private,9th,Married-AF-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Thailand,Male,unpref
25,23776,11,29,0,52,Self-emp-inc,Prof-school,Married-AF-spouse,Other-service,Other-relative,White,United-States,Male,unpref
59,308641,9,3970,6,43,Private,HS-grad,Separated,Transport-moving,Own-child,Amer-Indian-Eskimo,Dominican-Republic,unpriv,>50K
57,377673,12,757,7,36,,10th,Married-civ-spouse,Tech-support,Husband,Other,United-States,Male,unpref
53,114393,11,53653,12,45,Self-emp-inc,Prof-school,Widowed,Prof-specialty,Unmarried,White,Trinadad&Tobago,unpriv,>50K
38,480900,10,0,7,49,Self-emp-inc,Preschool,Married-spouse-absent,Tech-support,Not-in-family,Asian-Pac-Islander,Thailand,Male,unpref
29,111853,9,28,0,50,Local-gov,Masters,Married-spouse-absent,Other-service,Other-relative,White,United-States,Male,unpref
34,164038,5,4299,0,47,Local-gov,Prof-school,Married-civ-spouse,Handlers-cleaners,Husband,White,Poland,Male,>50K
58,432197,11,315,5,7,Federal-gov,Prof-school,Separated,Exec-managerial,Husband,White,Puerto-Rico,unpriv,unpref
25,127785,11,7,1,40,Federal-gov,Bachelors,Divorced,Other-service,Unmarried,Black,France,unpriv,unpref
36,187338,15,10140,20,31,Private,1st-4th,Separated,Priv-house-serv,Not-in-family,Black,Honduras,Male,>50K
21,250095,5,89,0,46,Private,9th,Married-AF-spouse,Farming-fishing,Not-in-family,White,United-States,Male,unpref
24,255707,3,43,0,29,Private,9th,Married-civ-spouse,Exec-managerial,Own-child,White,Trinadad&Tobago,Male,unpref
35,229405,6,35,3,55,Private,Assoc-voc,Married-spouse-absent,Armed-Forces,Husband,White,El-Salvador,Male,>50K
25,146066,9,398,1,39,Self-emp-inc,Masters,Married-AF-spouse,Other-service,Unmarried,White,Vietnam,unpriv,>50K
29,228857,9,2339,0,51,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,Male,>50K
43,365595,9,12,0,44,Without-pay,Preschool,Married-civ-spouse,Farming-fishing,Husband,White,Trinadad&Tobago,Male,unpref
42,280377,14,1782,3,37,,Prof-school,Married-AF-spouse,Priv-house-serv,Wife,White,United-States,unpriv,>50K
47,133728,4,119,3,45,Self-emp-not-inc,Assoc-acdm,Married-spouse-absent,Prof-specialty,Husband,White,United-States,Male,>50K
45,99390,3,67,0,29,Private,5th-6th,Separated,Priv-house-serv,Other-relative,Other,Vietnam,Male,unpref
22,93534,9,47,12,29,Local-gov,Doctorate,Widowed,Farming-fishing,Unmarried,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),Male,unpref
45,300781,9,54,0,46,Federal-gov,Masters,Never-married,Priv-house-serv,Not-in-family,White,Vietnam,unpriv,unpref
29,91365,10,438,3,43,Private,Prof-school,Married-civ-spouse,Craft-repair,Husband,Black,Vietnam,Male,>50K
50,272313,9,4,0,10,,Masters,Married-AF-spouse,Prof-specialty,Own-child,White,Trinadad&Tobago,unpriv,unpref
56,169431,10,39,0,32,Private,Preschool,Married-spouse-absent,Prof-specialty,Not-in-family,White,Vietnam,unpriv,unpref
23,62966,9,9,1,43,Private,HS-grad,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Puerto-Rico,Male,unpref
25,360602,10,5,0,35,Private,Assoc-voc,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Vietnam,Male,unpref
30,202038,12,110,0,35,Private,7th-8th,Separated,Farming-fishing,Husband,White,Vietnam,unpriv,unpref
41,206892,15,4989,3,36,Private,Masters,Married-AF-spouse,Sales,Not-in-family,White,Yugoslavia,unpriv,>50K
79,66623,14,0,0,23,Self-emp-inc,Masters,Married-spouse-absent,Handlers-cleaners,Wife,Amer-Indian-Eskimo,Canada,unpriv,unpref
21,359457,11,1,0,26,Self-emp-inc,Masters,Separated,Exec-managerial,Own-child,White,Vietnam,Male,unpref
43,265320,14,9064,1,39,Self-emp-not-inc,1st-4th,Married-spouse-absent,Protective-serv,Husband,Black,Ireland,Male,>50K
45,94978,11,1391,0,82,Self-emp-inc,HS-grad,Married-AF-spouse,Transport-moving,Husband,White,Vietnam,Male,>50K
51,68261,10,29,0,88,Local-gov,HS-grad,Widowed,Exec-managerial,Other-relative,Other,Yugoslavia,unpriv,unpref
36,95705,12,1,9,68,Federal-gov,Bachelors,Married-civ-spouse,Craft-repair,Not-in-family,White,Cambodia,Male,>50K
27,324588,12,5487,11,41,Self-emp-inc,Masters,Married-civ-spouse,Handlers-cleaners,Wife,Black,South,Male,unpref
39,395077,11,0,1,41,Self-emp-inc,Doctorate,Married-spouse-absent,Machine-op-inspct,Husband,White,Portugal,Male,unpref
68,200324,9,69,1788,28,Private,Doctorate,Divorced,Exec-managerial,Other-relative,Other,Philippines,unpriv,>50K
34,191014,15,8640,24,31,Private,5th-6th,Widowed,Prof-specialty,Other-relative,Black,India,unpriv,>50K
46,166694,8,55,0,52,Federal-gov,HS-grad,Married-AF-spouse,Exec-managerial,Other-relative,White,South,Male,unpref
24,208922,9,22,1,37,Local-gov,5th-6th,Married-civ-spouse,Farming-fishing,Husband,White,South,Male,>50K
48,119665,13,214,3,40,Private,Prof-school,Divorced,Prof-specialty,Own-child,White,Yugoslavia,unpriv,>50K
43,480323,9,11,12,36,Self-emp-not-inc,Preschool,Never-married,Sales,Not-in-family,Black,Yugoslavia,Male,>50K
50,203720,14,45,3,44,Self-emp-not-inc,Preschool,Married-civ-spouse,Transport-moving,Husband,White,Vietnam,Male,>50K
42,179473,13,2764,7,37,Local-gov,Bachelors,Never-married,Other-service,Not-in-family,White,Yugoslavia,Male,>50K
45,182834,11,138,3,33,Local-gov,Bachelors,Separated,Handlers-cleaners,Not-in-family,White,Yugoslavia,Male,unpref
30,199440,14,0,15,46,Local-gov,Masters,Separated,Handlers-cleaners,Unmarried,White,Columbia,Male,unpref
37,159474,8,6,0,30,,Preschool,Married-civ-spouse,Machine-op-inspct,Husband,White,Cambodia,Male,unpref
41,136577,11,161,3,41,Federal-gov,Bachelors,Married-AF-spouse,Armed-Forces,Own-child,White,Yugoslavia,unpriv,>50K
25,281790,11,20,1,26,Private,Masters,Separated,Craft-repair,Own-child,White,Vietnam,Male,unpref
40,301680,14,11010,57,40,Local-gov,Assoc-acdm,Never-married,Sales,Not-in-family,White,Vietnam,Male,>50K
28,134506,12,99998,1,44,Self-emp-inc,HS-grad,Divorced,Transport-moving,Other-relative,White,Vietnam,Male,>50K
62,281944,11,0,0,33,Self-emp-inc,Prof-school,Separated,Machine-op-inspct,Own-child,White,Nicaragua,Male,unpref
36,116277,15,243,3,38,Private,Bachelors,Married-spouse-absent,Craft-repair,Not-in-family,Other,United-States,Male,unpref
33,75031,9,402,24,42,State-gov,Preschool,Married-spouse-absent,Protective-serv,Not-in-family,Other,Thailand,unpriv,>50K
32,364587,11,23,1,36,Private,Preschool,Married-civ-spouse,Prof-specialty,Husband,White,Vietnam,Male,unpref
35,132058,11,51,3,38,Local-gov,Doctorate,Married-AF-spouse,Craft-repair,Other-relative,White,Yugoslavia,unpriv,unpref
38,200428,11,0,3,46,Local-gov,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Own-child,White,India,Male,unpref
27,121633,9,428,0,40,Self-emp-inc,HS-grad,Married-AF-spouse,Prof-specialty,Wife,Black,Thailand,unpriv,unpref
66,358189,9,7,1734,51,Self-emp-not-inc,HS-grad,Married-spouse-absent,Other-service,Not-in-family,White,Cambodia,Male,unpref
27,185038,6,8902,1,53,Local-gov,7th-8th,Married-civ-spouse,Exec-managerial,Husband,White,Thailand,Male,>50K
62,247991,9,53,0,51,Private,Masters,Married-spouse-absent,Priv-house-serv,Own-child,White,United-States,unpriv,unpref
33,207214,12,689,3,48,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
28,37051,12,115,0,22,Private,HS-grad,Married-spouse-absent,Other-service,Other-relative,White,Thailand,Male,unpref
50,187272,12,0,0,42,Self-emp-inc,Prof-school,Never-married,Priv-house-serv,Not-in-family,White,Thailand,Male,unpref
39,177937,4,23,1,43,Local-gov,5th-6th,Married-spouse-absent,Farming-fishing,Husband,White,Honduras,Male,unpref
21,220260,11,1947,0,41,Federal-gov,9th,Separated,Sales,Other-relative,White,Vietnam,Male,unpref
36,73587,8,254,7,45,Self-emp-inc,7th-8th,Married-spouse-absent,Tech-support,Husband,Other,Taiwan,Male,>50K
42,62276,13,281,0,38,Private,Masters,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
45,101133,11,2449,18,31,Local-gov,Assoc-voc,Married-AF-spouse,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
53,100923,15,1109,0,6,Self-emp-inc,Preschool,Separated,Other-service,Not-in-family,White,China,unpriv,unpref
47,305097,9,17,0,68,Federal-gov,9th,Never-married,Handlers-cleaners,Not-in-family,White,Vietnam,unpriv,unpref
29,122301,15,99,19,36,Self-emp-not-inc,Preschool,Married-civ-spouse,Tech-support,Other-relative,White,United-States,Male,>50K
41,170581,11,0,0,35,,Some-college,Married-spouse-absent,Exec-managerial,Husband,White,Yugoslavia,Male,unpref
22,255624,10,37,0,41,Self-emp-inc,Preschool,Married-civ-spouse,Prof-specialty,Not-in-family,White,Thailand,Male,unpref
25,133522,4,2248,1,31,Self-emp-inc,HS-grad,Never-married,Protective-serv,Unmarried,Other,Trinadad&Tobago,unpriv,unpref
24,112899,8,1114,39,37,Self-emp-inc,Masters,Never-married,Machine-op-inspct,Other-relative,White,Cambodia,unpriv,>50K
20,293594,12,252,0,35,Self-emp-inc,HS-grad,Separated,Protective-serv,Unmarried,White,Vietnam,unpriv,unpref
61,366171,10,16,0,44,Self-emp-inc,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Trinadad&Tobago,Male,unpref
18,65882,9,37,0,7,Private,Preschool,Separated,Protective-serv,Unmarried,White,Vietnam,unpriv,unpref
31,345135,10,6,0,36,,11th,Separated,Other-service,Not-in-family,White,Trinadad&Tobago,Male,unpref
40,256040,9,39,0,44,,Preschool,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
28,299416,9,1,0,23,Private,Doctorate,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
29,121730,12,0,9,43,Local-gov,Prof-school,Married-spouse-absent,Exec-managerial,Husband,Other,Cambodia,Male,unpref
44,238656,14,7662,3,49,Federal-gov,Bachelors,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Puerto-Rico,unpriv,unpref
79,158538,4,44,170,13,Local-gov,Assoc-acdm,Divorced,Farming-fishing,Own-child,Other,India,Male,>50K
50,89871,9,29,26,39,State-gov,Doctorate,Married-spouse-absent,Prof-specialty,Wife,White,Yugoslavia,unpriv,unpref
54,174073,10,2,0,32,Local-gov,Prof-school,Married-spouse-absent,Transport-moving,Unmarried,Black,Scotland,unpriv,unpref
35,96556,10,1030,10,51,Self-emp-not-inc,Preschool,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Thailand,unpriv,>50K
37,342141,8,6449,5,82,Self-emp-inc,Some-college,Married-civ-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Cuba,Male,>50K
23,64859,9,78,6,35,State-gov,Masters,Married-AF-spouse,Farming-fishing,Husband,White,Thailand,unpriv,>50K
31,408953,10,0,3,43,Self-emp-not-inc,Doctorate,Married-spouse-absent,Farming-fishing,Husband,White,Outlying-US(Guam-USVI-etc),Male,unpref
38,175972,12,2348,5,42,Local-gov,Assoc-voc,Never-married,Priv-house-serv,Other-relative,White,Vietnam,Male,unpref
32,194963,14,8047,25,32,Self-emp-not-inc,Bachelors,Married-spouse-absent,Sales,Not-in-family,Other,Poland,unpriv,unpref
47,113577,5,4,3,42,,7th-8th,Married-civ-spouse,Transport-moving,Wife,Black,Trinadad&Tobago,Male,unpref
17,428714,9,64,1,42,Private,Masters,Separated,Prof-specialty,Unmarried,White,Taiwan,Male,unpref
72,303859,9,51,0,43,Federal-gov,Masters,Married-spouse-absent,Priv-house-serv,Own-child,White,United-States,unpriv,unpref
45,218956,9,10,5,52,Private,Doctorate,Married-civ-spouse,Protective-serv,Husband,White,Greece,Male,>50K
53,148700,6,19,0,33,Private,Some-college,Married-spouse-absent,Priv-house-serv,Husband,White,Vietnam,Male,>50K
50,66963,14,0,0,32,Private,Prof-school,Never-married,Armed-Forces,Own-child,Other,Vietnam,unpriv,unpref
21,105789,9,45,37,26,Local-gov,7th-8th,Divorced,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Hong,unpriv,>50K
23,107060,15,2470,9,19,Self-emp-inc,Some-college,Married-AF-spouse,Craft-repair,Other-relative,Other,Canada,unpriv,unpref
30,413407,10,788,3,41,Private,Prof-school,Married-civ-spouse,Farming-fishing,Husband,Black,Trinadad&Tobago,Male,>50K
