age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
35,175964,9,0,0,39,Private,Some-college,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,unpref
62,73921,12,0,0,39,Private,Bachelors,Married-civ-spouse,Sales,Husband,Black,United-States,Male,unpref
73,161593,9,0,0,39,Private,HS-grad,Never-married,Sales,Husband,White,United-States,Male,unpref
29,55367,12,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
40,347828,10,0,0,19,Private,Assoc-voc,Never-married,Tech-support,Not-in-family,Black,Laos,Male,unpref
23,583858,12,0,0,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
34,319877,9,0,0,39,Private,Some-college,Separated,Prof-specialty,Not-in-family,Black,United-States,Male,>50K
44,87736,8,0,0,48,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,>50K
73,198025,9,5149,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
20,206557,8,0,1437,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
22,171880,10,0,0,29,Private,Some-college,Divorced,Adm-clerical,Own-child,White,United-States,unpriv,unpref
71,39203,2,0,0,14,Private,5th-6th,Married-spouse-absent,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
51,222305,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
32,334132,13,5390,0,30,Private,Masters,Separated,Prof-specialty,Unmarried,White,United-States,Male,unpref
43,45478,9,0,0,51,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
43,168655,13,4551,0,40,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
56,178123,9,0,0,48,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
40,39565,14,0,0,70,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
18,45909,10,0,0,40,Federal-gov,Some-college,Married-civ-spouse,Farming-fishing,Husband,Other,United-States,Male,unpref
32,185856,9,0,2338,39,Private,Some-college,Divorced,Exec-managerial,Husband,White,United-States,unpriv,unpref
18,210459,9,0,0,39,Private,Some-college,Never-married,Exec-managerial,Own-child,White,United-States,unpriv,unpref
33,208011,13,0,0,40,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
35,359648,12,0,0,40,Private,Bachelors,Separated,Prof-specialty,Not-in-family,White,United-States,Male,>50K
30,63153,13,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
48,65132,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
42,148118,9,0,0,26,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
39,283678,9,0,0,39,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
23,218996,10,5249,0,8,Private,Some-college,Never-married,Farming-fishing,Own-child,Black,United-States,unpriv,unpref
57,39215,9,0,0,50,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
23,21815,9,0,0,37,Local-gov,HS-grad,Divorced,Sales,Not-in-family,White,United-States,Male,unpref
27,304562,8,0,0,14,Private,12th,Married-civ-spouse,Other-service,Other-relative,White,United-States,unpriv,unpref
46,259667,8,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
20,209642,10,0,0,39,Private,Some-college,Never-married,Tech-support,Own-child,White,United-States,unpriv,unpref
44,236127,10,0,0,7,Private,Some-college,Married-civ-spouse,Craft-repair,Unmarried,White,United-States,Male,unpref
32,253107,12,5742,0,32,Local-gov,Bachelors,Widowed,Prof-specialty,Husband,White,United-States,Male,>50K
44,119476,10,0,0,33,Private,Some-college,Divorced,Craft-repair,Not-in-family,Black,United-States,unpriv,unpref
43,143173,9,0,0,31,Private,HS-grad,Never-married,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Puerto-Rico,unpriv,unpref
44,69276,9,0,0,39,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
51,193686,13,0,0,39,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
20,107348,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Dominican-Republic,Male,unpref
29,255144,8,0,0,29,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
32,226378,13,0,0,40,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
31,212283,8,0,0,60,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
34,445152,13,0,0,40,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
29,102502,6,0,0,39,Private,11th,Widowed,Transport-moving,Own-child,White,Cambodia,unpriv,unpref
53,158303,9,0,0,29,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
44,172208,12,0,0,40,Self-emp-inc,Bachelors,Divorced,Craft-repair,Unmarried,White,United-States,unpriv,unpref
36,559935,11,5233,0,40,Self-emp-inc,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
44,178649,8,0,0,39,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
21,210892,9,0,0,39,Private,HS-grad,Divorced,Sales,Not-in-family,White,United-States,unpriv,unpref
22,165675,9,0,0,32,Private,HS-grad,Never-married,Other-service,Unmarried,Asian-Pac-Islander,United-States,unpriv,unpref
25,361734,11,0,0,39,Private,Assoc-acdm,Married-civ-spouse,Sales,Other-relative,White,United-States,Male,>50K
38,114636,8,0,0,29,?,HS-grad,Never-married,Protective-serv,Unmarried,White,United-States,unpriv,unpref
43,234190,9,0,0,39,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
48,167680,9,0,0,39,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,United-States,Male,unpref
42,206589,9,0,0,39,Private,HS-grad,Never-married,Farming-fishing,Not-in-family,White,United-States,Male,unpref
23,108531,12,0,0,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
38,35519,12,0,0,25,Private,Assoc-acdm,Married-spouse-absent,Craft-repair,Not-in-family,White,United-States,unpriv,unpref
44,98505,11,0,0,40,Private,Assoc-voc,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
53,194394,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
51,212675,12,0,1624,60,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Mexico,Male,unpref
35,202438,3,0,0,39,State-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
17,341805,9,0,0,24,Private,HS-grad,Never-married,Other-service,Unmarried,Black,United-States,unpriv,unpref
32,68694,12,0,0,20,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
54,405037,9,5314,0,39,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
59,29958,9,0,0,50,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
44,397072,12,5782,0,36,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,United-States,Male,>50K
35,177960,8,0,0,49,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
54,409888,9,0,1931,58,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
45,43536,13,0,0,49,Self-emp-not-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
53,178073,12,15017,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
50,378647,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,unpref
61,130404,8,0,0,40,Private,HS-grad,Divorced,?,Other-relative,White,United-States,unpriv,unpref
34,84214,13,0,0,31,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
31,166449,9,0,0,39,Private,HS-grad,Separated,Other-service,Not-in-family,White,United-States,Male,unpref
19,181556,9,0,0,34,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
18,98167,10,0,0,60,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
34,316985,12,0,0,40,Private,Bachelors,Separated,Prof-specialty,Not-in-family,Black,United-States,Male,>50K
21,225136,8,0,0,29,Private,HS-grad,Divorced,Prof-specialty,Own-child,White,United-States,Male,unpref
21,201599,9,0,0,40,Private,HS-grad,Married-spouse-absent,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
19,179245,8,0,0,39,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
51,360107,9,0,0,58,Federal-gov,HS-grad,Never-married,Craft-repair,Not-in-family,Black,United-States,Male,unpref
44,411096,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
46,161902,9,0,0,34,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
21,262695,9,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
43,79395,9,0,1499,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
42,181222,13,0,0,49,Self-emp-inc,Bachelors,Divorced,Craft-repair,Unmarried,White,United-States,unpriv,unpref
32,28256,13,0,0,39,Private,9th,Never-married,Farming-fishing,Not-in-family,White,United-States,Male,unpref
43,210870,9,0,1930,39,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
34,209949,10,5036,0,30,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
34,182631,10,0,0,28,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
36,89872,5,0,0,39,Local-gov,10th,Never-married,Prof-specialty,Own-child,Black,United-States,Male,unpref
71,78332,10,0,1569,22,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,unpref
57,178526,6,0,0,40,Private,10th,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
44,404316,8,0,0,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
22,407143,9,0,0,23,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,South,Male,unpref
33,56810,9,0,0,40,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
32,170109,8,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
32,330061,9,0,0,40,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
19,345229,7,0,0,28,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,unpref
39,185280,9,0,0,32,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
54,135665,13,0,0,40,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Black,United-States,Male,>50K
35,190664,3,0,0,48,State-gov,Prof-school,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
70,128776,9,0,0,16,Private,HS-grad,Divorced,Adm-clerical,Other-relative,White,United-States,unpriv,unpref
20,228138,8,0,0,23,Private,HS-grad,Divorced,Sales,Own-child,White,Nicaragua,Male,unpref
46,163156,4,0,0,39,Private,7th-8th,Divorced,Machine-op-inspct,Unmarried,Black,United-States,unpriv,unpref
42,239360,13,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
21,167536,8,0,0,52,Private,HS-grad,Separated,Sales,Husband,White,United-States,Male,>50K
59,34079,9,0,0,60,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,Male,unpref
59,71703,9,0,0,50,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,unpref
69,60098,13,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Other-relative,White,United-States,Male,>50K
38,182074,10,0,0,39,Private,Some-college,Never-married,Exec-managerial,Husband,White,United-States,Male,unpref
43,153270,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Own-child,White,United-States,Male,unpref
21,91645,9,0,0,39,Private,Some-college,Never-married,Adm-clerical,Other-relative,White,United-States,unpriv,unpref
51,385080,13,0,0,40,Private,Masters,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
69,131667,9,0,0,14,Private,HS-grad,Divorced,Adm-clerical,Other-relative,White,United-States,unpriv,unpref
36,177255,3,0,0,40,Private,5th-6th,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
54,436444,9,0,1930,29,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
28,126413,13,0,1540,26,State-gov,7th-8th,Married-civ-spouse,Other-service,Own-child,White,United-States,unpriv,>50K
21,268623,8,0,0,56,Private,HS-grad,Never-married,Exec-managerial,Own-child,White,United-States,Male,unpref
44,134925,8,0,0,29,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,Black,United-States,Male,unpref
30,376499,5,0,0,39,Private,12th,Married-civ-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Guatemala,Male,unpref
30,215017,9,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
30,181638,10,0,0,39,Private,Some-college,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
23,153479,9,0,0,28,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
43,130641,9,0,0,61,Self-emp-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
76,316432,9,0,0,39,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
55,186674,9,0,0,73,Self-emp-not-inc,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
46,203535,3,0,0,45,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),Male,unpref
34,203666,3,0,0,39,State-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
65,291401,8,0,0,13,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
53,684585,9,5676,0,39,Private,Some-college,Divorced,Transport-moving,Not-in-family,Black,United-States,unpriv,unpref
48,584204,6,0,1927,40,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
73,390225,9,0,0,36,Self-emp-inc,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
20,202655,10,0,0,34,Self-emp-not-inc,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
36,72699,12,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
46,151265,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
60,161278,10,0,0,48,Private,Some-college,Married-civ-spouse,Sales,Unmarried,White,United-States,unpriv,unpref
38,195368,13,0,0,58,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
31,62655,9,0,0,39,State-gov,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,unpref
72,206179,13,8512,0,76,Federal-gov,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Portugal,Male,>50K
53,203513,13,0,0,65,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
22,152986,9,0,0,28,Private,HS-grad,Never-married,Adm-clerical,Other-relative,Black,United-States,Male,unpref
19,106377,10,0,0,29,Local-gov,Some-college,Never-married,Farming-fishing,Own-child,White,China,Male,unpref
32,149544,13,0,1896,39,State-gov,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
32,256650,9,0,0,48,Private,Some-college,Separated,Tech-support,Not-in-family,Black,United-States,Male,unpref
40,398265,11,0,0,48,Self-emp-not-inc,Prof-school,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
32,261248,13,0,0,51,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
36,140476,9,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
38,138893,8,0,0,17,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
38,443530,13,0,0,40,Private,Bachelors,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,unpref
39,165413,9,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
21,159809,8,0,0,39,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
24,253048,9,0,0,39,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Black,United-States,Male,unpref
33,177850,12,5005,0,39,Private,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
27,143374,9,0,0,21,Private,Some-college,Never-married,Other-service,Own-child,White,Italy,unpriv,unpref
47,211841,9,0,1527,47,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,United-States,Male,>50K
45,154983,9,0,0,23,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
32,177341,9,0,0,33,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,unpref
25,206408,10,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
57,205988,6,0,0,39,Federal-gov,11th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
40,400539,9,5524,0,40,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
