age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
23,108428,9,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Unmarried,White,United-States,Male,unpref
27,340685,8,0,0,45,Private,HS-grad,Never-married,Other-service,Other-relative,Black,United-States,unpriv,unpref
53,164338,12,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
61,80024,13,0,1638,39,Private,Bachelors,Married-civ-spouse,Priv-house-serv,Wife,White,Peru,Male,>50K
44,136928,10,0,0,39,Private,Some-college,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
19,153183,10,0,0,53,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
19,50318,12,0,0,36,Private,Bachelors,Never-married,Tech-support,Not-in-family,White,United-States,Male,unpref
35,120559,10,0,0,16,Private,Some-college,Never-married,Adm-clerical,Other-relative,White,United-States,unpriv,unpref
19,61156,10,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Own-child,White,United-States,unpriv,unpref
25,90568,8,3574,0,39,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,unpref
43,66041,4,5246,0,39,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
19,168245,9,0,0,13,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
33,155416,8,0,0,24,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
36,145570,12,0,0,49,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
22,195206,10,0,0,35,Self-emp-inc,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
24,585898,12,0,0,39,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
25,376845,12,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
19,62866,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
23,256151,10,0,0,39,Private,Some-college,Divorced,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
51,56743,10,0,0,14,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
22,72472,10,0,0,20,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
56,198335,7,0,0,45,Self-emp-not-inc,9th,Widowed,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
20,193332,13,0,0,39,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
20,206266,10,0,0,41,?,Some-college,Married-civ-spouse,?,Husband,White,United-States,Male,unpref
32,173777,10,0,0,61,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
22,115758,10,0,0,48,Private,HS-grad,Never-married,Craft-repair,Unmarried,Black,United-States,Male,unpref
34,274275,13,0,0,39,Federal-gov,Bachelors,Divorced,Handlers-cleaners,Unmarried,White,United-States,Male,unpref
20,108619,10,0,0,65,Self-emp-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,England,Male,unpref
19,197359,9,0,0,28,Private,HS-grad,Widowed,Other-service,Unmarried,Asian-Pac-Islander,United-States,unpriv,unpref
32,101482,10,0,0,28,Private,Assoc-voc,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
68,289837,9,0,0,14,Self-emp-not-inc,HS-grad,Married-spouse-absent,Handlers-cleaners,Own-child,White,United-States,unpriv,unpref
24,362038,8,0,0,36,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,unpriv,>50K
25,209169,10,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
70,41546,2,0,0,14,Private,5th-6th,Married-spouse-absent,Exec-managerial,Not-in-family,Black,Thailand,Male,unpref
23,170543,7,0,0,26,Private,12th,Never-married,Exec-managerial,Other-relative,White,United-States,Male,unpref
19,207890,11,0,0,21,Private,Assoc-voc,Never-married,Tech-support,Unmarried,White,United-States,Male,unpref
43,66694,9,0,0,29,Private,HS-grad,Divorced,Farming-fishing,Unmarried,White,United-States,unpriv,unpref
53,146640,4,0,0,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,White,Iran,Male,unpref
39,76747,8,0,0,26,Self-emp-inc,12th,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
32,256057,10,0,0,47,Private,Some-college,Married-civ-spouse,Protective-serv,Not-in-family,White,United-States,Male,unpref
54,414587,12,0,0,48,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
17,275055,9,0,0,42,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
21,264401,10,0,0,24,Private,Some-college,Never-married,Protective-serv,Other-relative,White,United-States,Male,unpref
37,45773,10,0,1584,29,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
44,166111,9,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
30,324625,13,7637,0,48,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
56,143770,9,0,0,30,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,United-States,unpriv,unpref
18,181759,10,0,0,22,Federal-gov,Some-college,Married-civ-spouse,?,Husband,White,United-States,Male,>50K
22,328586,10,0,0,31,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
54,300921,10,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
22,57298,9,0,0,26,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
60,367895,12,0,0,39,Private,Bachelors,Divorced,Sales,Unmarried,White,United-States,unpriv,unpref
45,158603,8,0,0,28,?,HS-grad,Divorced,Protective-serv,Unmarried,White,United-States,unpriv,unpref
40,238467,12,5403,0,28,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
59,332873,6,0,0,46,Self-emp-not-inc,10th,Never-married,Priv-house-serv,Other-relative,Black,Cuba,Male,unpref
62,131736,8,0,0,40,Private,HS-grad,Divorced,?,Other-relative,White,China,unpriv,unpref
43,147435,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
40,685517,9,4772,0,40,Private,HS-grad,Never-married,Armed-Forces,Not-in-family,White,United-States,Male,unpref
57,204221,9,0,0,44,State-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
19,352815,6,0,0,28,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,unpref
58,174687,3,0,0,39,Private,7th-8th,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
33,152828,6,0,0,40,Local-gov,9th,Never-married,Machine-op-inspct,Own-child,White,United-States,unpriv,unpref
29,330850,13,8381,0,39,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
23,185742,9,0,0,29,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
48,418137,13,0,0,39,Private,Bachelors,Divorced,Exec-managerial,Other-relative,White,United-States,Male,>50K
38,162795,12,0,0,63,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
55,282293,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,unpref
44,408103,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
31,52083,9,0,0,40,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
23,431025,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
44,79392,13,0,0,6,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
43,76058,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
18,50152,10,0,0,40,Federal-gov,Some-college,Never-married,Exec-managerial,Own-child,Other,United-States,Male,unpref
30,92171,13,0,2363,49,Private,Some-college,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,unpref
48,206727,14,0,0,64,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
53,168115,13,0,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
43,209787,13,0,0,39,Local-gov,Bachelors,Never-married,Farming-fishing,Not-in-family,White,United-States,Male,unpref
22,348712,10,0,0,17,?,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
51,247474,10,7146,0,32,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
47,211308,14,0,0,62,Private,Masters,Divorced,Machine-op-inspct,Not-in-family,White,United-States,unpriv,>50K
28,181789,5,0,0,53,Private,HS-grad,Married-spouse-absent,Sales,Husband,White,United-States,Male,unpref
33,39971,11,4993,0,39,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Other-relative,White,United-States,Male,unpref
58,169087,4,0,0,48,Private,7th-8th,Married-civ-spouse,Other-service,Husband,White,Mexico,Male,unpref
21,183759,9,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
47,72455,9,0,0,40,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,United-States,unpriv,>50K
25,408798,10,0,0,40,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,unpriv,unpref
35,213138,14,7941,0,51,Local-gov,Masters,Never-married,Prof-specialty,Husband,White,United-States,unpriv,>50K
29,79826,13,0,0,40,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
45,155717,8,0,0,32,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
48,164799,8,0,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Other-relative,White,United-States,Male,unpref
18,57856,10,0,0,40,Local-gov,Some-college,Never-married,Exec-managerial,Own-child,Other,United-States,Male,unpref
31,59071,13,0,0,39,Federal-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
24,188573,9,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,>50K
34,216858,7,0,0,39,Private,11th,Separated,Other-service,Not-in-family,White,United-States,unpriv,unpref
73,170597,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
22,159101,9,0,1475,60,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
36,562373,11,0,0,40,Self-emp-inc,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
19,403922,8,0,0,39,Private,HS-grad,Never-married,Sales,Not-in-family,Black,United-States,unpriv,unpref
30,217527,9,0,0,50,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
74,189569,9,0,0,26,Private,Some-college,Never-married,Craft-repair,Own-child,White,United-States,unpriv,unpref
22,364485,9,0,0,22,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
48,195950,9,0,0,19,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
27,288348,8,0,0,14,Private,HS-grad,Married-civ-spouse,Other-service,Other-relative,White,United-States,unpriv,unpref
19,70976,8,0,0,15,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
46,73738,8,0,0,50,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
53,305150,12,0,0,39,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Black,United-States,Male,>50K
43,200917,9,0,0,40,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
31,169565,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
45,161896,12,0,0,39,Private,Bachelors,Separated,Machine-op-inspct,Not-in-family,White,United-States,Male,>50K
39,274712,8,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
46,182388,8,0,0,29,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
53,180533,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
59,322770,12,0,1640,53,Private,HS-grad,Separated,Other-service,Not-in-family,Black,Laos,Male,unpref
43,390091,12,15038,0,37,Local-gov,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Peru,Male,>50K
17,173929,10,0,0,28,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
56,207627,3,0,1653,28,Private,7th-8th,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,United-States,Male,unpref
19,377927,8,0,0,39,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,United-States,Male,unpref
20,44555,10,0,0,36,Private,Assoc-voc,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
19,224692,3,0,0,29,Private,10th,Never-married,Machine-op-inspct,Own-child,Black,United-States,unpriv,unpref
21,17214,9,0,0,48,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
34,310238,11,0,0,40,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
21,206136,11,0,0,40,Private,Assoc-acdm,Never-married,Other-service,Husband,White,United-States,Male,unpref
67,165285,9,0,1729,39,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
53,205513,11,0,0,74,State-gov,11th,Divorced,Prof-specialty,Not-in-family,Black,United-States,unpriv,>50K
64,370533,12,0,0,23,Private,Bachelors,Divorced,Sales,Unmarried,White,United-States,unpriv,unpref
67,52334,10,0,0,22,Private,Some-college,Widowed,Sales,Not-in-family,White,United-States,unpriv,unpref
21,341880,13,0,0,31,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,unpref
32,190627,9,0,0,40,Private,Some-college,Never-married,Machine-op-inspct,Own-child,White,United-States,unpriv,unpref
44,280724,8,0,0,39,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
41,63364,13,0,0,36,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
46,286547,9,0,0,58,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
32,149614,9,0,0,40,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,White,United-States,unpriv,unpref
21,123450,9,0,0,15,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
57,287893,14,0,0,62,Self-emp-not-inc,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
43,72163,9,0,0,50,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
71,249558,13,0,0,40,State-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
34,80647,13,0,0,49,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
34,236809,13,0,0,45,Self-emp-not-inc,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
59,226759,13,0,0,60,Self-emp-not-inc,Masters,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
36,188847,9,0,0,50,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,El-Salvador,Male,unpref
40,244144,13,0,0,61,State-gov,5th-6th,Divorced,Tech-support,Not-in-family,Other,Germany,Male,>50K
19,173298,10,0,0,26,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,United-States,unpriv,unpref
39,344837,5,4331,0,40,Private,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
47,166738,9,0,0,40,Private,HS-grad,Separated,Sales,Not-in-family,White,United-States,unpriv,unpref
22,154450,10,0,0,39,Private,Some-college,Never-married,Sales,Unmarried,White,United-States,Male,unpref
47,59359,12,0,0,58,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
39,35781,8,0,0,23,Private,HS-grad,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,United-States,unpriv,unpref
72,54941,13,5885,0,40,Private,Bachelors,Divorced,Tech-support,Husband,White,United-States,Male,unpref
21,406234,10,0,0,40,Private,Bachelors,Never-married,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
20,346753,13,0,0,29,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,unpref
29,180104,10,0,0,40,Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,Other,United-States,Male,unpref
19,146182,12,0,0,28,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,Male,>50K
45,227782,6,0,0,40,Private,10th,Divorced,Other-service,Not-in-family,White,United-States,unpriv,unpref
37,203489,9,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
20,180170,8,0,0,13,?,HS-grad,Never-married,?,Own-child,White,United-States,unpriv,unpref
53,223510,9,0,0,48,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
43,305478,9,0,0,46,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,unpriv,unpref
72,194384,13,7231,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
42,202462,13,0,0,39,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,Black,United-States,Male,unpref
45,78757,11,0,0,40,Private,Assoc-acdm,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
23,50721,9,0,0,24,Private,HS-grad,Divorced,Other-service,Own-child,White,United-States,Male,unpref
18,222765,9,0,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
47,73634,9,0,0,40,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,United-States,unpriv,>50K
51,69700,9,0,0,12,Federal-gov,Some-college,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
