age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
62,363514,6,14975,2082,90,State-gov,11th,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Honduras,Male,>50K
20,34764,6,0,0,45,Private,11th,Never-married,Sales,Not-in-family,White,India,Male,>50K
17,127360,9,4929,1926,16,Private,Some-college,Married-civ-spouse,Adm-clerical,Own-child,Black,Vietnam,Male,unpref
18,168708,10,4659,1926,24,Federal-gov,12th,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Taiwan,Male,unpref
48,223760,14,5224,0,49,State-gov,Prof-school,Separated,Prof-specialty,Husband,Black,China,Male,>50K
51,106076,7,5235,1927,40,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Japan,unpriv,unpref
39,248702,10,4834,0,14,Private,Assoc-voc,Never-married,Prof-specialty,Own-child,Black,India,Male,unpref
28,115996,14,5196,1927,74,Private,Prof-school,Married-civ-spouse,Machine-op-inspct,Husband,Black,India,Male,unpref
41,77875,8,0,0,22,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Wife,White,Trinadad&Tobago,unpriv,unpref
32,178672,14,4533,1927,50,State-gov,Prof-school,Divorced,Craft-repair,Unmarried,Black,Columbia,Male,>50K
37,214631,10,0,0,7,State-gov,Some-college,Divorced,Sales,Not-in-family,White,Canada,Male,unpref
44,194828,9,5708,1927,39,Federal-gov,Assoc-voc,Divorced,Craft-repair,Unmarried,Asian-Pac-Islander,Laos,unpriv,>50K
59,363578,7,14463,1920,90,Federal-gov,Bachelors,Separated,Adm-clerical,Wife,Black,Cuba,Male,>50K
27,396162,12,14755,1926,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Ireland,unpriv,>50K
41,193206,15,4634,1927,46,Federal-gov,11th,Divorced,Adm-clerical,Husband,Asian-Pac-Islander,Philippines,unpriv,>50K
51,86022,14,0,0,46,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Philippines,Male,>50K
27,418264,12,0,0,8,Private,Assoc-acdm,Widowed,Other-service,Own-child,Black,Philippines,unpriv,unpref
51,212888,8,0,0,39,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Black,South,unpriv,unpref
42,76784,15,0,0,11,Federal-gov,12th,Separated,Prof-specialty,Unmarried,Black,United-States,unpriv,unpref
34,164243,14,0,0,40,Local-gov,Masters,Divorced,Adm-clerical,Unmarried,Black,Haiti,Male,unpref
29,39890,3,0,0,39,Local-gov,9th,Never-married,Farming-fishing,Unmarried,White,Mexico,unpriv,unpref
51,146719,10,0,0,20,Local-gov,Prof-school,Divorced,Prof-specialty,Not-in-family,Black,United-States,Male,unpref
57,359730,10,1414,2084,44,Self-emp-inc,Some-college,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,El-Salvador,unpriv,unpref
64,260962,8,15537,1469,60,Self-emp-inc,11th,Married-spouse-absent,Sales,Wife,Black,Honduras,Male,>50K
51,109327,9,0,0,39,Self-emp-not-inc,Some-college,Widowed,Exec-managerial,Husband,White,Jamaica,unpriv,unpref
45,209014,9,4790,1927,39,State-gov,Prof-school,Married-AF-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Scotland,Male,>50K
48,161509,10,7602,0,13,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,India,unpriv,>50K
31,181883,14,3957,1926,39,Federal-gov,7th-8th,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Taiwan,Male,unpref
27,444500,10,0,0,6,Private,Some-college,Never-married,?,Not-in-family,White,Germany,unpriv,unpref
46,262544,12,5656,1926,51,Self-emp-inc,Bachelors,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,?,Male,>50K
18,102769,9,0,0,32,Private,Some-college,Married-spouse-absent,Sales,Other-relative,Amer-Indian-Eskimo,United-States,unpriv,unpref
59,158375,6,0,0,16,?,10th,Widowed,Farming-fishing,Not-in-family,White,United-States,Male,unpref
38,236569,12,0,0,39,Private,Bachelors,Separated,Machine-op-inspct,Unmarried,White,United-States,unpriv,unpref
48,254460,10,7609,1874,36,Self-emp-inc,11th,Divorced,Other-service,Not-in-family,Black,Jamaica,Male,unpref
41,160959,9,5919,0,26,Private,Assoc-voc,Married-spouse-absent,Craft-repair,Husband,Black,Thailand,Male,>50K
62,405660,8,15265,1518,60,State-gov,7th-8th,Separated,Exec-managerial,Own-child,Other,Italy,Male,>50K
46,245801,10,6432,1927,39,Local-gov,Doctorate,Married-AF-spouse,Adm-clerical,Own-child,Black,Honduras,Male,>50K
41,110135,12,0,0,55,Self-emp-not-inc,Masters,Separated,Prof-specialty,Unmarried,Asian-Pac-Islander,United-States,Male,>50K
27,255683,12,3836,1926,39,Self-emp-not-inc,Assoc-voc,Married-spouse-absent,Exec-managerial,Own-child,Black,Italy,Male,>50K
22,289592,13,5412,1926,58,Self-emp-inc,Prof-school,Married-AF-spouse,Tech-support,Wife,Asian-Pac-Islander,Philippines,unpriv,>50K
56,232061,10,0,0,17,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,United-States,unpriv,unpref
48,260377,13,4963,1927,48,Local-gov,Assoc-voc,Divorced,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Ecuador,unpriv,>50K
22,91126,10,0,0,25,State-gov,Assoc-voc,Widowed,Other-service,Unmarried,Black,United-States,Male,unpref
58,81353,9,5576,0,45,Self-emp-inc,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Germany,unpriv,>50K
18,132607,9,4390,1927,53,Self-emp-not-inc,11th,Never-married,Prof-specialty,Husband,Other,Scotland,Male,>50K
47,271809,9,0,0,53,Self-emp-not-inc,10th,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Jamaica,Male,unpref
29,395727,7,0,0,17,Private,10th,Divorced,?,Unmarried,Black,Mexico,unpriv,unpref
51,435311,8,6231,0,11,Federal-gov,HS-grad,Widowed,Protective-serv,Not-in-family,Black,Haiti,unpriv,>50K
17,86875,5,0,0,38,?,11th,Never-married,Other-service,Unmarried,White,Jamaica,Male,unpref
64,201471,10,4145,0,40,Local-gov,Masters,Divorced,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,United-States,unpriv,>50K
57,418627,4,14886,2598,53,Federal-gov,Some-college,Widowed,Adm-clerical,Wife,Asian-Pac-Islander,Germany,unpriv,>50K
30,187925,8,6149,1920,52,Private,Masters,Divorced,Handlers-cleaners,Other-relative,White,France,Male,unpref
18,36508,10,5394,1926,40,Self-emp-inc,Some-college,Never-married,Exec-managerial,Husband,Amer-Indian-Eskimo,Poland,Male,>50K
19,176361,9,0,0,13,Private,Bachelors,Married-civ-spouse,Prof-specialty,Own-child,White,Philippines,Male,unpref
32,149653,9,4572,1926,40,Local-gov,Prof-school,Married-spouse-absent,Adm-clerical,Own-child,Asian-Pac-Islander,Taiwan,Male,unpref
65,100884,9,2652,0,40,Local-gov,HS-grad,Widowed,Exec-managerial,Own-child,White,Germany,Male,>50K
51,276578,13,15061,1632,39,Federal-gov,Masters,Widowed,Sales,Other-relative,Asian-Pac-Islander,Philippines,Male,>50K
53,408189,12,14319,2560,50,?,Bachelors,Divorced,Tech-support,Husband,Black,Cuba,unpriv,>50K
62,371928,7,15407,1577,60,Self-emp-inc,10th,Separated,Prof-specialty,Wife,Other,Cuba,Male,>50K
48,195281,14,0,0,52,Self-emp-inc,Masters,Married-civ-spouse,Exec-managerial,Wife,Amer-Indian-Eskimo,United-States,unpriv,>50K
50,93899,8,0,0,33,Self-emp-not-inc,HS-grad,Widowed,Machine-op-inspct,Unmarried,Black,?,unpriv,unpref
31,402869,8,0,0,22,Local-gov,Bachelors,Married-civ-spouse,Tech-support,Wife,Black,Germany,unpriv,>50K
45,195865,12,0,0,40,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Puerto-Rico,Male,unpref
46,78407,10,4193,0,26,Self-emp-not-inc,Some-college,Never-married,Farming-fishing,Own-child,White,Honduras,unpriv,>50K
51,397149,10,14644,1448,55,State-gov,Prof-school,Never-married,Adm-clerical,Wife,Asian-Pac-Islander,Peru,Male,>50K
48,170480,10,8901,1844,24,Self-emp-not-inc,Masters,Divorced,Craft-repair,Own-child,Black,Philippines,Male,unpref
34,185330,8,4653,1926,47,Self-emp-inc,7th-8th,Married-civ-spouse,Adm-clerical,Own-child,White,El-Salvador,Male,unpref
48,219755,15,5769,1927,58,State-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Philippines,Male,>50K
28,183705,15,5992,1926,39,State-gov,Doctorate,Separated,Craft-repair,Own-child,Black,Greece,Male,unpref
41,268959,9,4006,1926,39,Federal-gov,7th-8th,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Guatemala,Male,>50K
33,104168,9,0,0,39,?,Assoc-acdm,Married-civ-spouse,Sales,Not-in-family,Black,Mexico,Male,unpref
60,387827,5,2268,1601,45,Self-emp-inc,Bachelors,Widowed,Craft-repair,Wife,Asian-Pac-Islander,El-Salvador,Male,>50K
19,109694,13,0,0,19,Self-emp-not-inc,Doctorate,Never-married,Sales,Own-child,Black,United-States,unpriv,unpref
59,329042,7,5091,1939,34,Local-gov,Bachelors,Widowed,Craft-repair,Own-child,Black,Mexico,Male,>50K
60,304501,10,14946,1889,24,Never-worked,11th,Widowed,Other-service,Wife,Black,Cuba,Male,>50K
25,218648,13,458,1643,53,Private,Masters,Divorced,Protective-serv,Unmarried,Other,?,Male,>50K
58,332128,7,14737,1663,53,Self-emp-inc,Bachelors,Divorced,Adm-clerical,Unmarried,Other,India,Male,>50K
51,270161,12,2615,0,47,Local-gov,Prof-school,Married-civ-spouse,?,Husband,Black,United-States,unpriv,>50K
19,165861,13,0,1927,39,Private,Assoc-voc,Widowed,Prof-specialty,Wife,White,Hong,Male,>50K
58,386869,5,14828,1603,50,Federal-gov,11th,Separated,Handlers-cleaners,Wife,Asian-Pac-Islander,India,Male,>50K
25,103783,15,2528,1937,40,Private,Masters,Married-spouse-absent,Tech-support,Unmarried,White,Canada,unpriv,unpref
38,393585,13,5171,1926,40,Local-gov,Masters,Divorced,Exec-managerial,Own-child,Other,Ireland,Male,>50K
64,283740,9,15413,1456,58,Federal-gov,7th-8th,Married-AF-spouse,Exec-managerial,Not-in-family,Black,Cuba,Male,>50K
44,99925,8,5353,1926,40,?,11th,Never-married,Adm-clerical,Not-in-family,Black,Canada,Male,unpref
35,266265,9,0,0,40,Self-emp-not-inc,HS-grad,Never-married,Craft-repair,Unmarried,White,El-Salvador,unpriv,unpref
40,278857,14,5291,1926,28,Federal-gov,Doctorate,Widowed,Craft-repair,Not-in-family,Other,Greece,Male,unpref
57,285831,12,14673,1926,39,Self-emp-inc,Some-college,Married-spouse-absent,Exec-managerial,Own-child,Other,Portugal,unpriv,>50K
29,187410,16,9404,1923,47,Private,Masters,Never-married,Tech-support,Not-in-family,Amer-Indian-Eskimo,Thailand,Male,unpref
59,408645,6,14482,2197,48,Self-emp-inc,Some-college,Divorced,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Cuba,Male,>50K
34,196570,14,4119,1632,39,Local-gov,Doctorate,Married-civ-spouse,Prof-specialty,Unmarried,Black,China,Male,unpref
42,129646,14,5923,1926,39,State-gov,Prof-school,Married-civ-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Japan,unpriv,>50K
20,231666,10,0,0,20,State-gov,Some-college,Widowed,Adm-clerical,Own-child,White,United-States,unpriv,unpref
58,256530,10,4870,1927,39,?,7th-8th,Married-civ-spouse,Craft-repair,Husband,Black,Vietnam,unpriv,unpref
51,399396,10,9890,1612,32,Self-emp-not-inc,11th,Married-spouse-absent,Prof-specialty,Unmarried,Black,Japan,Male,>50K
18,287200,10,4052,1926,53,Self-emp-inc,Bachelors,Never-married,Sales,Own-child,White,South,Male,>50K
39,168857,14,5080,0,29,Local-gov,Masters,Married-spouse-absent,Prof-specialty,Not-in-family,White,India,Male,unpref
41,178747,14,6426,0,49,Private,7th-8th,Married-civ-spouse,Adm-clerical,Unmarried,White,Mexico,unpriv,>50K
55,189376,14,15480,0,40,Self-emp-inc,Masters,Never-married,?,Husband,Asian-Pac-Islander,England,Male,>50K
32,88364,8,0,0,48,Self-emp-not-inc,HS-grad,Separated,Sales,Unmarried,Amer-Indian-Eskimo,United-States,unpriv,unpref
57,414183,3,14383,1652,53,State-gov,Bachelors,Divorced,Tech-support,Own-child,Asian-Pac-Islander,Cambodia,unpriv,>50K
31,402821,4,0,0,16,Local-gov,11th,Married-spouse-absent,Other-service,Other-relative,Black,United-States,unpriv,unpref
23,17046,9,0,0,39,State-gov,HS-grad,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,United-States,unpriv,unpref
44,57911,10,0,0,40,Federal-gov,Some-college,Divorced,Exec-managerial,Unmarried,White,Germany,unpriv,unpref
40,143019,9,5608,0,35,Private,Prof-school,Divorced,Prof-specialty,Unmarried,White,Taiwan,Male,>50K
33,212625,14,4956,1926,32,State-gov,5th-6th,Married-AF-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,India,Male,unpref
47,197612,10,5986,1927,39,Federal-gov,7th-8th,Married-spouse-absent,Craft-repair,Other-relative,Asian-Pac-Islander,Vietnam,Male,>50K
29,154185,9,5140,1926,50,Private,Masters,Never-married,Other-service,Husband,Black,China,Male,unpref
47,220480,14,5799,1926,39,State-gov,Assoc-acdm,Divorced,Sales,Own-child,Black,Laos,Male,unpref
36,180056,10,6250,0,26,Private,Assoc-voc,Separated,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Philippines,Male,unpref
59,311278,7,14829,2260,50,Self-emp-inc,11th,Separated,Exec-managerial,Unmarried,Asian-Pac-Islander,Italy,Male,>50K
58,396244,7,14417,1935,48,Self-emp-inc,Assoc-voc,Divorced,Exec-managerial,Wife,Black,Cuba,Male,>50K
24,165533,12,0,0,44,Private,Bachelors,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Nicaragua,unpriv,unpref
40,28163,10,0,0,40,?,Assoc-voc,Divorced,Craft-repair,Husband,White,Philippines,unpriv,unpref
45,198158,14,7388,1925,40,Local-gov,Masters,Married-AF-spouse,Prof-specialty,Other-relative,Amer-Indian-Eskimo,China,Male,>50K
47,201418,14,5485,1631,39,Federal-gov,5th-6th,Separated,Craft-repair,Own-child,Amer-Indian-Eskimo,Philippines,unpriv,>50K
64,384072,8,15622,1762,60,Federal-gov,11th,Married-spouse-absent,Sales,Unmarried,Other,Cambodia,Male,>50K
25,126619,16,4727,1915,40,Private,Prof-school,Never-married,Protective-serv,Husband,White,Canada,unpriv,unpref
60,371515,10,14557,1859,29,Self-emp-not-inc,10th,Widowed,Exec-managerial,Wife,Amer-Indian-Eskimo,Cuba,Male,>50K
55,400425,12,14196,2511,53,?,Some-college,Divorced,Transport-moving,Own-child,Asian-Pac-Islander,Germany,unpriv,>50K
51,222575,14,5000,1926,39,?,10th,Divorced,Machine-op-inspct,Not-in-family,Other,Mexico,Male,unpref
62,357595,8,15601,1555,60,Self-emp-inc,7th-8th,Married-spouse-absent,Other-service,Unmarried,Other,Cuba,Male,>50K
54,399031,12,14589,1729,53,Federal-gov,Bachelors,Divorced,Machine-op-inspct,Own-child,Black,Jamaica,unpriv,>50K
40,124432,12,0,1926,40,Self-emp-inc,Assoc-acdm,Divorced,Sales,Husband,White,Philippines,Male,>50K
43,235261,9,3951,1926,39,Federal-gov,7th-8th,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Guatemala,unpriv,unpref
51,366021,10,14399,1447,55,State-gov,Assoc-voc,Never-married,Machine-op-inspct,Wife,Black,Vietnam,Male,>50K
46,165204,12,4879,1926,39,State-gov,11th,Divorced,Craft-repair,Husband,Other,Canada,Male,>50K
64,254924,8,15620,1509,60,State-gov,7th-8th,Married-spouse-absent,Sales,Wife,Asian-Pac-Islander,Italy,Male,>50K
39,435900,12,0,0,6,State-gov,Masters,Married-civ-spouse,?,Not-in-family,Black,El-Salvador,Male,unpref
51,266591,15,14212,1450,55,Self-emp-inc,Prof-school,Separated,Machine-op-inspct,Wife,Black,Peru,Male,>50K
47,392036,10,7199,1885,41,Self-emp-inc,Masters,Never-married,Prof-specialty,Unmarried,Black,Mexico,Male,unpref
20,236619,10,0,0,40,State-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Canada,unpriv,>50K
50,167261,10,9764,1916,19,Self-emp-not-inc,11th,Never-married,Adm-clerical,Own-child,White,Yugoslavia,Male,unpref
55,170000,10,0,1924,19,Private,11th,Married-civ-spouse,Other-service,Wife,White,Ecuador,unpriv,>50K
35,206901,13,0,1926,40,State-gov,10th,Divorced,Adm-clerical,Not-in-family,White,Germany,unpriv,>50K
44,218652,8,0,0,39,Federal-gov,Bachelors,Widowed,Adm-clerical,Unmarried,Black,France,Male,unpref
57,305708,10,5638,2318,52,Local-gov,Bachelors,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Mexico,unpriv,>50K
50,435379,8,0,0,39,Local-gov,HS-grad,Never-married,Adm-clerical,Not-in-family,Black,Trinadad&Tobago,unpriv,>50K
62,188146,12,0,0,26,Private,Assoc-acdm,Widowed,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
55,280678,14,14744,1631,39,State-gov,7th-8th,Widowed,Exec-managerial,Unmarried,Asian-Pac-Islander,Laos,Male,unpref
64,348423,8,15615,1473,86,Federal-gov,7th-8th,Married-spouse-absent,Prof-specialty,Wife,Amer-Indian-Eskimo,Cambodia,Male,>50K
56,184162,4,296,1870,47,Private,HS-grad,Separated,Farming-fishing,Husband,White,United-States,unpriv,>50K
50,136330,12,0,0,14,State-gov,Bachelors,Widowed,Prof-specialty,Not-in-family,Asian-Pac-Islander,United-States,unpriv,>50K
21,99494,12,2219,1967,44,Local-gov,Bachelors,Never-married,Farming-fishing,Own-child,Black,South,unpriv,unpref
48,216535,2,14535,2028,50,Self-emp-not-inc,Bachelors,Never-married,Transport-moving,Own-child,Black,Laos,unpriv,>50K
81,255373,15,15640,1458,58,Federal-gov,10th,Married-spouse-absent,Sales,Not-in-family,Black,India,Male,>50K
59,181894,10,5898,0,15,Private,Assoc-voc,Divorced,Adm-clerical,Husband,Asian-Pac-Islander,South,Male,>50K
32,160411,4,0,0,51,Private,Assoc-acdm,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Mexico,Male,unpref
58,216486,13,15197,0,58,Self-emp-inc,Bachelors,Never-married,Tech-support,Husband,Black,Ecuador,Male,>50K
16,289622,13,6192,1924,44,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,?,Husband,Asian-Pac-Islander,Haiti,Male,>50K
29,13372,12,2297,0,39,Self-emp-not-inc,9th,Married-civ-spouse,Handlers-cleaners,Husband,Amer-Indian-Eskimo,India,Male,unpref
16,119374,9,0,0,7,Self-emp-inc,7th-8th,Never-married,Other-service,Not-in-family,White,Philippines,Male,unpref
33,114362,8,5129,1927,40,Private,9th,Separated,Prof-specialty,Husband,Asian-Pac-Islander,Yugoslavia,Male,unpref
50,288893,4,5876,1926,52,Self-emp-not-inc,10th,Never-married,Machine-op-inspct,Not-in-family,White,Mexico,Male,>50K
33,329084,15,5739,1926,48,Federal-gov,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Cambodia,Male,>50K
39,417689,12,14766,2004,42,Self-emp-not-inc,Bachelors,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Peru,Male,unpref
61,154557,12,14864,1630,40,Self-emp-inc,HS-grad,Widowed,Exec-managerial,Not-in-family,Black,Nicaragua,Male,>50K
25,95073,5,0,0,40,Private,12th,Widowed,Other-service,Husband,White,Mexico,unpriv,unpref
47,20777,12,3895,0,14,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Unmarried,White,Scotland,Male,>50K
17,22828,12,469,1987,42,Self-emp-not-inc,HS-grad,Never-married,Prof-specialty,Not-in-family,White,?,Male,unpref
20,88263,15,8788,1923,47,Private,HS-grad,Never-married,Tech-support,Own-child,White,United-States,Male,>50K
25,246220,13,0,0,12,Local-gov,Bachelors,Divorced,Sales,Husband,White,United-States,Male,unpref
32,159952,8,0,0,39,Private,Bachelors,Divorced,Other-service,Not-in-family,White,Peru,Male,unpref
38,30523,14,0,0,44,Self-emp-not-inc,Some-college,Married-civ-spouse,Protective-serv,Husband,Black,France,Male,unpref
44,193903,9,5494,1927,39,Private,Masters,Married-AF-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Yugoslavia,unpriv,>50K
51,88292,8,0,0,40,Self-emp-not-inc,Masters,Married-civ-spouse,Exec-managerial,Own-child,White,France,Male,unpref
23,129354,15,5275,1919,39,Private,Masters,Widowed,Transport-moving,Own-child,White,India,unpriv,unpref
46,209464,12,0,1925,39,Local-gov,Assoc-acdm,Divorced,Craft-repair,Not-in-family,White,Dominican-Republic,Male,>50K
37,88931,9,0,0,39,State-gov,Some-college,Never-married,Protective-serv,Husband,White,?,Male,unpref
31,213630,14,5763,0,78,Private,Doctorate,Separated,Prof-specialty,Unmarried,Black,Mexico,Male,>50K
33,76846,12,0,0,51,Self-emp-inc,Bachelors,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,United-States,unpriv,unpref
41,374446,9,4940,0,14,Local-gov,Some-college,Divorced,Protective-serv,Own-child,White,El-Salvador,Male,>50K
73,55410,7,0,0,35,Self-emp-not-inc,11th,Married-spouse-absent,Prof-specialty,Other-relative,White,United-States,Male,unpref
60,201770,10,0,1926,39,Local-gov,10th,Divorced,Sales,Unmarried,White,Mexico,unpriv,>50K
47,223477,13,6932,1927,40,Local-gov,Assoc-acdm,Divorced,Prof-specialty,Other-relative,Black,England,unpriv,unpref
70,127589,6,0,0,38,Private,10th,Separated,Other-service,Not-in-family,Black,United-States,Male,unpref
18,36109,12,4430,2002,6,Local-gov,HS-grad,Never-married,Craft-repair,Husband,White,Philippines,Male,unpref
27,413641,8,0,0,22,Local-gov,HS-grad,Married-civ-spouse,Handlers-cleaners,Own-child,Black,Haiti,Male,>50K
60,209763,12,0,0,40,Private,Bachelors,Never-married,Prof-specialty,Wife,White,Mexico,unpriv,unpref
29,226116,9,0,0,39,Self-emp-inc,11th,Married-civ-spouse,Adm-clerical,Unmarried,Black,Nicaragua,Male,>50K
61,43201,5,0,0,46,Private,7th-8th,Married-civ-spouse,Other-service,Husband,Black,Mexico,Male,>50K
56,406648,12,14833,1927,40,State-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Scotland,Male,>50K
18,81701,10,0,0,37,Private,Masters,Widowed,Sales,Own-child,Asian-Pac-Islander,United-States,Male,unpref
18,174098,10,3909,1926,29,Self-emp-not-inc,Some-college,Never-married,Tech-support,Husband,White,Greece,Male,>50K
58,347610,4,14285,2391,48,Self-emp-not-inc,Bachelors,Separated,Tech-support,Not-in-family,Black,Mexico,Male,unpref
19,195576,3,0,0,40,Private,11th,Married-civ-spouse,Machine-op-inspct,Own-child,Black,United-States,unpriv,unpref
