age,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,sex,age_cat,c_charge_degree,race,two_year_recid
25,0,9,0,0,0,15.812164306640621,364.71588134765625,-10.52178955078125,6.637381076812744,Male,25 - 45,F,unpriv,unpref
18,0,9,0,4,1,-93.04562377929688,-0.8962655663490295,-62.20906066894532,0.0179027318954467,Male,Less than 25,F,Caucasian,0
25,0,1,0,0,0,-3.77154541015625,-0.999888241291046,6.94964599609375,0.2035019397735595,Female,Less than 25,M,Caucasian,0
41,0,6,0,0,11,-1.914642333984375,45.88398742675781,2.985260009765625,4.34968376159668,Female,25 - 45,M,unpriv,0
32,0,1,0,3,13,-140.1256103515625,-0.522678554058075,-80.46788024902344,24.88071823120117,Male,25 - 45,M,unpriv,0
52,0,1,0,0,0,-2.62158203125,0.3870820999145508,-17.87261962890625,0.4396367073059082,Female,25 - 45,M,Caucasian,0
50,0,1,0,0,0,324.2601928710937,-0.9770000576972961,-69.14041137695312,5.013671398162842,Male,Greater than 45,F,unpriv,0
25,0,7,0,0,1,305.72833251953125,66.6934585571289,119.7137451171875,0.2739797830581665,Male,25 - 45,F,unpriv,0
20,0,7,0,0,5,-71.81509399414062,0.2858062982559204,-56.76649475097656,0.0528017282485961,Male,Less than 25,M,Caucasian,unpref
33,0,9,0,0,1,241.15283203125,1.925686597824097,81.3253173828125,0.4530071020126343,Male,25 - 45,F,Caucasian,unpref
61,0,8,0,0,13,23.29815673828125,0.7758905887603759,205.16061401367188,14.459968566894531,Male,25 - 45,F,unpriv,unpref
34,0,4,0,0,4,470.84967041015625,86.3396987915039,164.60299682617188,3.628589153289795,Male,25 - 45,F,Caucasian,0
19,0,5,0,0,0,262.03936767578125,0.332186222076416,140.70208740234375,0.1477541923522949,Male,Less than 25,M,unpriv,0
22,0,7,0,0,2,0.55010986328125,261.28485107421875,25.84747314453125,0.8448276519775391,Male,Less than 25,M,unpriv,unpref
28,1,2,4,0,0,48.55044555664063,-0.7725263237953186,274.45263671875,32.3203239440918,Male,25 - 45,M,unpriv,0
24,3,8,0,2,5,22.537872314453125,-0.1518855094909668,-8.54595947265625,0.0,Male,Less than 25,F,unpriv,0
25,0,7,5,0,15,0.745361328125,6.176115989685059,-55.77467346191406,76.94004821777344,Male,25 - 45,F,unpriv,0
31,0,8,0,3,8,-3.075103759765625,3.2750611305236816,-24.5966796875,3.2456066608428955,Female,25 - 45,F,unpriv,unpref
53,0,5,2,0,12,-213.7649383544922,111.75284576416016,-81.78565979003906,0.7845475673675537,Male,Greater than 45,F,unpriv,unpref
20,0,7,0,2,0,-187.5404510498047,-0.551132321357727,-106.6430206298828,4.882233619689941,Female,Less than 25,F,unpriv,0
27,0,5,0,0,1,-1.653350830078125,307.5572509765625,26.89532470703125,2.146061658859253,Female,25 - 45,F,unpriv,unpref
29,0,9,8,0,27,4.55780029296875,23.31254768371582,-68.45054626464844,34.30231475830078,Male,25 - 45,F,unpriv,unpref
77,0,1,0,0,7,53.21896362304688,2.510117530822754,14.764007568359377,149.48532104492188,Male,Greater than 45,M,unpriv,0
34,3,9,0,0,13,7.846069335937501,14.132844924926758,17.542510986328125,3.9701006412506095,Male,25 - 45,M,unpriv,unpref
21,0,9,0,0,0,139.49102783203125,48.105167388916016,209.59701538085935,0.0165430307388305,Male,Less than 25,F,unpriv,unpref
30,0,1,4,0,0,25.08969116210937,-0.7848644852638245,139.12384033203125,7.535916805267334,Male,25 - 45,F,unpriv,0
23,0,8,0,0,0,514.1596069335938,-0.9027922749519348,491.20745849609375,54.078712463378906,Male,Less than 25,M,Caucasian,0
20,0,9,0,0,2,-84.94580078125,0.6767606735229492,-59.96612548828125,0.0088380575180053,Female,Less than 25,F,Caucasian,unpref
39,0,9,0,0,16,-36.25973510742188,292.60174560546875,59.472808837890625,27.74039649963379,Male,Greater than 45,F,unpriv,unpref
53,0,4,0,0,16,1.76751708984375,5.7343339920043945,-10.8138427734375,12.445570945739746,Male,Greater than 45,M,Caucasian,0
30,0,9,0,0,1,224.591552734375,7.809894561767577,91.25869750976562,1.791632890701294,Female,25 - 45,F,Caucasian,unpref
25,0,5,0,0,14,60.50640869140625,301.2835998535156,798.6773681640625,179.563720703125,Male,25 - 45,F,unpriv,unpref
54,0,4,0,0,5,7.009857177734375,407.9290466308594,-2.988922119140625,19.120344161987305,Male,Greater than 45,M,unpriv,unpref
33,0,7,0,0,12,425.7915649414063,211.77561950683594,639.559326171875,149.13519287109375,Male,25 - 45,M,unpriv,unpref
20,0,5,0,3,0,4.96240234375,16.87906837463379,-38.6939697265625,0.0081582069396972,Male,Less than 25,F,Caucasian,unpref
66,0,1,0,0,0,186.81689453125,1.303436517715454,10.32855224609375,9.037707328796388,Male,Greater than 45,F,Caucasian,0
24,0,1,3,0,0,35.61767578125,-0.9784976243972778,80.25885009765625,5.092080593109131,Male,Less than 25,F,unpriv,0
38,0,3,0,0,1,354.84814453125,23.67075729370117,428.68896484375,379.977783203125,Male,25 - 45,M,Caucasian,0
28,0,1,0,0,0,336.1937255859375,-0.2591738700866699,596.4993896484375,4.854586124420166,Male,25 - 45,M,unpriv,unpref
33,0,1,0,0,0,774.961669921875,-0.0304931998252868,1727.5738525390625,374.6060485839844,Male,25 - 45,F,Caucasian,unpref
31,0,9,5,1,27,-0.388092041015625,28.198013305664062,-17.024932861328125,78.6732177734375,Female,25 - 45,F,unpriv,unpref
28,0,5,0,0,12,9.7772216796875,1.2562742233276367,60.83981323242188,3.8434219360351554,Female,25 - 45,M,unpriv,unpref
31,0,1,0,0,0,-1.69476318359375,95.30480194091794,39.077056884765625,2.2033956050872803,Female,25 - 45,F,Caucasian,0
74,0,1,0,0,0,-35.024200439453125,-0.7279122471809387,-24.08984375,5.966368675231934,Male,Greater than 45,M,unpriv,unpref
64,0,9,0,0,20,50.900299072265625,24.69446754455566,-24.82821655273437,11.934097290039062,Male,Greater than 45,M,unpriv,unpref
26,0,4,0,2,8,-0.65362548828125,1.2361130714416504,0.7696533203125,1.0879875421524048,Male,25 - 45,M,Caucasian,unpref
23,0,9,0,0,1,12.449676513671877,216.23529052734375,159.45458984375,0.3270081281661987,Male,Less than 25,F,unpriv,0
26,0,3,6,0,1,27.7249755859375,-0.693647027015686,143.805419921875,7.803778171539307,Male,Less than 25,F,unpriv,unpref
37,0,3,0,2,4,-133.24078369140625,0.3513640165328979,-121.14988708496094,7.197577953338623,Female,25 - 45,F,unpriv,0
48,0,5,0,0,13,-177.94097900390625,3.005633354187012,218.13043212890625,3201.128173828125,Male,25 - 45,M,unpriv,0
26,0,5,0,0,0,-20.68368530273437,247.92514038085938,25.408905029296875,409.7978515625,Male,25 - 45,M,Caucasian,0
22,0,7,0,0,1,-144.051025390625,5.710574150085449,64.84921264648438,0.0210753679275512,Male,25 - 45,F,unpriv,unpref
29,0,3,0,0,1,-68.96456909179688,0.0914355516433715,2503.79296875,1558.056396484375,Male,25 - 45,M,Caucasian,0
26,0,9,4,0,3,61.220550537109375,0.2380629777908325,260.0960693359375,43.056522369384766,Male,25 - 45,M,unpriv,unpref
28,0,6,0,1,17,-5.957672119140625,-0.9841079115867617,40.81500244140625,7.846835136413574,Male,25 - 45,M,unpriv,0
44,0,5,0,0,10,88.46453857421875,-0.1064891219139099,62.64654541015625,5.250259399414063,Male,Greater than 45,F,Caucasian,unpref
44,0,5,0,0,1,391.686767578125,-0.40079450607299805,-135.55404663085938,0.0670785903930664,Female,Greater than 45,F,unpriv,0
52,0,1,0,0,0,208.4158935546875,-0.7873455286026002,424.3785400390625,14.544269561767578,Male,Greater than 45,M,Caucasian,unpref
29,0,2,0,0,0,-5.59869384765625,-0.995104968547821,-14.37432861328125,1.5138006210327148,Female,Greater than 45,F,Caucasian,0
24,1,5,0,2,3,-6.728546142578125,0.7178207635879517,24.34478759765625,24.26250648498535,Male,Less than 25,F,Caucasian,0
29,0,7,3,0,30,6.30999755859375,1.0669772624969482,102.38174438476562,12.683065414428713,Male,25 - 45,M,unpriv,unpref
24,0,9,0,0,0,1.169677734375,-0.8580440878868103,9.38665771484375,4.367133617401123,Male,25 - 45,F,Caucasian,0
43,0,9,0,0,0,15.66644287109375,-0.9928474426269532,111.70181274414062,0.6438184976577759,Female,25 - 45,F,unpriv,unpref
23,0,1,0,0,0,-1.7967529296875,-0.5607882738113403,10.120574951171877,1.9423331022262569,Female,Less than 25,F,Caucasian,0
40,0,2,0,0,1,29.927276611328125,285.0736389160156,-177.73448181152344,0.9950746297836304,Male,Greater than 45,F,unpriv,0
21,0,5,4,0,1,16.140380859375,-0.9924004077911376,50.1767578125,3.6453588008880615,Male,Less than 25,M,Caucasian,0
59,0,7,0,0,1,-4.517486572265625,1.164006233215332,106.41867065429688,25.512752532958984,Male,Greater than 45,M,Caucasian,0
46,0,6,0,0,0,-17.4501953125,9.572775840759276,64.97262573242188,48.6650619506836,Female,Greater than 45,M,Caucasian,0
20,0,5,0,0,0,348.65057373046875,-0.5051324367523193,74.40646362304688,0.444848895072937,Male,Less than 25,F,Caucasian,unpref
25,0,5,0,0,1,441.8577880859375,-0.0242570638656616,371.9326171875,1.017509698867798,Male,Less than 25,F,unpriv,unpref
31,2,9,0,0,18,-68.4278564453125,2.0163004398345947,-15.494476318359377,0.0027194023132324,Female,25 - 45,F,unpriv,unpref
27,0,4,0,0,1,619.7808837890625,126.26900482177734,1473.785400390625,165.7783966064453,Male,25 - 45,F,unpriv,unpref
30,0,6,0,0,1,559.131591796875,-0.9859631061553955,-148.9906768798828,0.0038524866104125,Female,25 - 45,M,Caucasian,0
28,0,9,7,3,13,12.222015380859377,48.61378097534179,97.37722778320312,152.1890869140625,Male,25 - 45,F,Caucasian,unpref
28,0,4,0,0,8,-99.19540405273438,4.078628540039063,137.73867797851562,94.7525863647461,Male,Less than 25,M,unpriv,unpref
21,0,3,0,3,0,1.313568115234375,10.38278102874756,81.3455810546875,0.6150381565093994,Female,Less than 25,F,unpriv,unpref
37,0,5,0,0,0,-17.743621826171875,17.858186721801758,1766.38916015625,676.0545043945312,Male,25 - 45,F,Caucasian,0
60,0,9,0,0,13,-92.74102783203124,38.94651794433594,1243.975830078125,1610.589111328125,Male,Greater than 45,F,unpriv,unpref
24,0,7,0,0,0,3.4942626953125,72.70960998535156,-35.598419189453125,0.155232548713684,Female,Less than 25,M,unpriv,0
24,0,8,0,0,8,-292.2355651855469,37.96614837646485,-36.82952880859375,1024.0989990234375,Male,25 - 45,M,unpriv,unpref
25,0,3,0,1,1,-190.6708831787109,-0.5935335755348206,-36.52804565429688,62.88731002807618,Female,25 - 45,M,unpriv,0
43,0,5,0,0,13,-1.5255126953125,178.94969177246094,-14.072357177734377,7.877882003784181,Female,Greater than 45,F,Caucasian,unpref
29,0,7,0,2,16,-9.9754638671875,-0.6590465307235718,15.713409423828123,52.27461624145508,Male,25 - 45,F,unpriv,0
28,3,6,0,0,3,22.358917236328125,7.758485794067383,142.8070068359375,190.898193359375,Male,25 - 45,M,Caucasian,unpref
21,0,4,0,0,0,971.21044921875,18.33955383300781,2448.560302734375,0.0,Male,Less than 25,F,unpriv,0
66,0,9,0,0,23,-67.81710815429688,11.531661033630373,39.6851806640625,424.76361083984375,Male,Greater than 45,M,unpriv,0
67,0,2,0,0,1,-106.7581787109375,1.7505159378051756,-71.23590087890625,0.1862790584564209,Male,Greater than 45,F,unpriv,0
65,0,7,0,0,2,-0.791961669921875,0.6543642282485962,100.72573852539062,21.122278213500977,Male,Greater than 45,F,unpriv,0
30,0,5,0,0,0,201.72784423828125,0.8003880977630615,-85.08964538574219,0.8992156982421875,Female,25 - 45,F,unpriv,0
50,0,2,0,0,0,372.8826293945313,0.4240071773529052,-111.56532287597656,0.0373917818069458,Male,Greater than 45,M,unpriv,0
56,0,5,0,0,4,-19.02667236328125,12.893015861511232,-65.40164184570312,2.177788019180298,Female,Greater than 45,F,unpriv,unpref
37,0,7,0,0,16,451.058837890625,0.3173669576644897,205.667236328125,59.29792785644531,Female,25 - 45,F,Caucasian,unpref
32,0,5,0,0,0,-126.63357543945314,-0.8971596360206604,42.1627197265625,1.1296850442886353,Male,25 - 45,M,unpriv,0
21,0,5,0,2,0,12.32904052734375,241.92002868652347,76.85665893554688,0.8516261577606201,Male,Less than 25,F,unpriv,unpref
24,0,6,5,2,9,5.043121337890625,1.0970628261566162,2.307647705078125,2.561450242996216,Male,Less than 25,F,unpriv,unpref
20,0,9,0,3,0,-0.1622314453125,-0.9462664127349854,-19.00030517578125,0.5774197578430176,Male,Less than 25,M,Caucasian,0
31,0,5,0,0,0,15.484375,147.02870178222656,27.88006591796875,6.323743343353272,Male,25 - 45,F,Caucasian,unpref
31,0,9,0,4,12,-10.258056640625,-0.4202405214309692,-9.22686767578125,12.911269187927246,Male,25 - 45,F,unpriv,unpref
40,0,8,0,0,24,-1.83135986328125,4.828887462615967,80.90206909179688,27.22960090637207,Male,25 - 45,F,Caucasian,unpref
80,0,1,0,0,0,21.469940185546875,-0.692082405090332,-156.03271484375,0.2526777982711792,Male,Greater than 45,M,Caucasian,0
31,0,6,0,0,1,-136.58956909179688,4.392827033996582,1.412628173828125,0.0471363067626953,Female,25 - 45,F,Caucasian,unpref
28,0,9,0,0,2,1.089080810546875,281.2991943359375,48.078460693359375,76.14144897460938,Male,25 - 45,M,Caucasian,unpref
20,0,1,0,0,0,112.572265625,-0.1181790828704834,72.01303100585938,17.840866088867188,Male,Less than 25,M,Caucasian,0
32,0,5,0,0,12,8.58978271484375,-0.8972043395042419,-16.694976806640625,30.200096130371097,Male,25 - 45,M,Caucasian,0
28,0,8,0,0,1,737.1695556640625,159.29730224609375,1661.36865234375,47.90317916870117,Male,25 - 45,M,unpriv,unpref
37,0,1,0,0,1,-250.964096069336,0.875266432762146,202.06884765625,2115.900634765625,Male,25 - 45,M,unpriv,0
57,0,4,0,0,11,-236.8749237060547,3.4705495834350586,401.2327880859375,422.3963623046875,Male,Greater than 45,F,Caucasian,0
18,0,4,0,0,0,340.30987548828125,-0.7059404850006104,103.07113647460938,0.0163164138793945,Male,Less than 25,M,Caucasian,unpref
35,0,2,1,0,16,-97.68701171875,21.064098358154297,30.508544921875,309.0331115722656,Female,25 - 45,F,unpriv,unpref
41,0,6,0,0,0,256.428955078125,45.80354309082031,73.02059936523438,0.341511607170105,Male,25 - 45,F,unpriv,unpref
30,0,4,0,1,12,5.97857666015625,-0.49058145284652716,-0.843963623046875,3.1681036949157715,Male,25 - 45,F,unpriv,unpref
34,0,9,0,0,6,-48.619720458984375,0.030080080032348605,450.96917724609375,952.4719848632812,Male,25 - 45,F,unpriv,0
56,0,5,0,0,0,-7.598541259765625,44.44618606567383,-30.405517578125004,1.4641715288162231,Male,Greater than 45,M,Caucasian,unpref
19,0,9,0,2,0,-170.4956817626953,-0.760165810585022,-90.97737121582033,0.1019775867462158,Female,Less than 25,F,Caucasian,0
53,0,1,0,0,0,-31.380218505859368,-0.7476488351821899,-19.14752197265625,11.22093391418457,Male,25 - 45,M,unpriv,unpref
31,0,5,0,0,4,42.430938720703125,10.57639217376709,-23.37994384765625,0.2766991853713989,Female,25 - 45,M,Caucasian,unpref
22,0,5,0,0,0,-2.045135498046875,-0.3740841746330262,-154.6640625,0.006798505783081,Female,Greater than 45,M,unpriv,0
26,0,9,3,0,3,64.0374755859375,-0.5831623673439026,233.37237548828125,18.27846336364746,Male,25 - 45,M,unpriv,0
38,0,4,0,0,11,674.5328369140625,5.335467338562012,381.43994140625,57.05736541748047,Female,25 - 45,F,unpriv,unpref
27,0,5,3,2,0,23.3173828125,-0.5480477809906006,149.65216064453125,3.8549792766571045,Male,25 - 45,F,unpriv,0
46,0,4,0,0,7,3.305694580078125,117.58728027343751,30.582031249999996,162.66761779785156,Male,Greater than 45,M,unpriv,0
23,0,8,0,3,3,16.906280517578125,13.236092567443848,19.32073974609375,0.110135793685913,Male,Less than 25,M,Caucasian,unpref
64,0,6,0,0,0,48.75411987304688,26.09938621520996,-17.311126708984375,0.464111328125,Male,Greater than 45,F,unpriv,unpref
48,0,1,0,0,0,39.10324096679688,-0.5085746049880981,2967.9580078125,1403.301513671875,Male,Greater than 45,M,Caucasian,0
24,0,2,0,0,0,805.14599609375,-0.8862072825431824,994.181396484375,98.88313293457033,Male,Less than 25,F,Caucasian,unpref
52,0,1,0,0,0,217.513916015625,-1.0,7603.0,7604.0,Male,Greater than 45,M,unpriv,0
38,0,3,0,0,1,-0.35858154296875,-0.7081756591796875,52.46774291992188,4.062107086181641,Female,Greater than 45,M,Caucasian,unpref
25,0,4,0,2,5,-110.45962524414062,6.459558486938476,-43.11813354492188,0.6324876546859741,Female,25 - 45,F,unpriv,unpref
22,0,9,0,2,5,-113.69674682617188,0.6000494956970215,-110.84930419921876,0.045549988746643,Male,Less than 25,F,Caucasian,unpref
24,3,8,0,0,5,48.70513916015625,7.741005897521973,-19.16448974609375,0.0,Male,Less than 25,M,unpriv,0
40,0,5,0,0,0,19.1494140625,61.681549072265625,46.805908203125,171.6511688232422,Male,Greater than 45,F,Caucasian,0
58,0,5,0,0,7,0.569671630859375,7.141040802001953,133.89840698242188,37.17105865478516,Male,Greater than 45,M,unpriv,unpref
23,0,9,0,1,8,-133.79534912109375,0.2293905019760131,-93.37033081054688,0.0691181421279907,Male,25 - 45,F,Caucasian,unpref
74,0,5,0,0,30,17.056243896484375,16.7525577545166,33.991546630859375,43.522220611572266,Male,Greater than 45,F,unpriv,unpref
22,0,5,0,3,4,-221.6513214111328,-0.5728805661201477,-72.41307067871094,10.504371643066406,Male,Less than 25,F,unpriv,0
35,0,5,0,0,9,-0.583831787109375,54.47503280639648,17.776153564453125,1.7182090282440186,Male,Less than 25,F,unpriv,unpref
33,0,1,0,0,0,327.5858154296875,0.9212216138839721,176.08615112304688,0.0460032224655151,Male,25 - 45,M,unpriv,0
27,0,9,0,0,16,-10.267333984375,194.24713134765625,-9.662811279296877,2.6915283203125,Male,25 - 45,F,unpriv,unpref
45,0,1,0,0,16,0.21044921875,30.33162117004394,-0.748809814453125,2.617877960205078,Male,Greater than 45,F,Caucasian,unpref
28,0,3,0,0,1,-29.495819091796875,5.582520961761475,1629.3529052734375,1342.587890625,Male,25 - 45,F,unpriv,0
37,0,5,1,0,4,586.77783203125,27.72134017944336,694.74462890625,9.831092834472656,Male,25 - 45,F,Caucasian,unpref
35,0,6,0,0,17,10.292205810546877,70.21443939208984,12.97869873046875,0.7435299158096313,Male,25 - 45,M,unpriv,unpref
27,0,7,0,3,5,1.66839599609375,-0.7047334909439087,-13.24212646484375,15.752364158630373,Male,25 - 45,M,unpriv,0
21,0,4,0,2,5,13.199432373046877,0.4635026454925537,-41.62203979492188,0.2025954723358154,Female,Less than 25,M,Caucasian,0
22,0,9,0,1,6,-158.74380493164062,-0.0288838744163513,-110.55914306640624,0.038751482963562,Female,25 - 45,F,Caucasian,0
49,0,1,0,0,2,-0.435394287109375,271.5185852050781,72.074951171875,48.87264633178711,Male,Greater than 45,F,unpriv,unpref
23,0,9,0,0,0,-168.35740661621094,5.311595439910889,-121.78674316406249,0.0181293487548828,Male,Less than 25,M,unpriv,unpref
24,1,8,0,0,3,110.83050537109376,197.64735412597656,-20.930694580078125,0.0,Male,25 - 45,M,unpriv,unpref
34,0,6,0,0,2,828.5689697265625,50.80371475219727,2235.08642578125,990.9953002929688,Male,25 - 45,M,unpriv,0
23,0,4,0,0,0,-15.985626220703123,220.61248779296875,-46.726409912109375,0.2873501777648926,Female,Less than 25,F,unpriv,unpref
57,0,6,0,0,8,-3.694244384765625,7.739352226257323,29.134002685546875,18.745067596435547,Female,Greater than 45,F,unpriv,0
24,0,8,0,0,16,-6.058319091796875,0.3496205806732178,-168.02413940429688,0.0,Male,Less than 25,F,Caucasian,unpref
52,0,4,0,0,0,-231.7075958251953,0.0156631469726562,94.63311767578124,2.6933412551879883,Male,Greater than 45,F,Caucasian,unpref
29,0,5,0,0,1,-84.7708740234375,6.1504340171813965,-17.148590087890625,6.319890975952148,Male,Less than 25,F,Caucasian,unpref
20,0,6,0,1,0,-130.76858520507812,-0.40568953752517695,-85.08563232421875,3.956050395965576,Male,Less than 25,M,unpriv,0
53,0,8,0,0,9,-96.84051513671876,40.59554290771485,13.672088623046877,206.3675079345703,Male,25 - 45,M,unpriv,0
63,0,5,0,0,1,9.86468505859375,-0.8664259910583496,-108.83366394042967,0.3455907106399536,Female,Greater than 45,M,unpriv,unpref
79,0,1,0,0,0,-3.961181640625,-0.9821856617927552,-75.25588989257812,0.8402953147888184,Female,Greater than 45,M,Caucasian,0
54,0,3,0,0,6,-17.6263427734375,243.27081298828125,162.51055908203125,129.2076416015625,Male,Greater than 45,M,Caucasian,0
42,0,1,0,0,1,-4.37359619140625,0.1669397354125976,-8.833526611328125,3.4620256423950195,Female,Greater than 45,F,unpriv,unpref
56,0,1,0,0,15,44.061431884765625,2.206782102584839,1.33563232421875,2.975252628326416,Male,Greater than 45,M,Caucasian,unpref
60,0,1,0,0,4,-5.840118408203125,0.5897229909896851,65.53976440429688,179.67544555664062,Male,25 - 45,F,unpriv,0
24,0,8,0,2,10,-32.16632080078125,15.154989242553714,-22.95599365234375,4.2644758224487305,Male,Less than 25,F,unpriv,unpref
24,5,4,0,0,2,1.403228759765625,0.3943910598754882,-40.62954711914063,6.998608589172363,Male,Less than 25,F,unpriv,unpref
23,0,8,2,2,10,3.806121826171875,14.47073554992676,10.43359375,2.740251064300537,Male,Less than 25,M,unpriv,unpref
60,0,2,0,0,4,31.584991455078125,3.54185152053833,-46.748779296875,62.96005630493165,Female,25 - 45,F,unpriv,0
32,0,5,0,0,3,3.96954345703125,208.56155395507807,15.16156005859375,1.0650992393493652,Male,25 - 45,F,unpriv,0
29,0,9,0,0,5,0.147552490234375,351.5857849121094,17.70526123046875,16.43130874633789,Female,25 - 45,F,unpriv,unpref
36,0,9,0,0,0,-19.536895751953125,-0.9905005097389221,-16.57696533203125,0.0,Female,25 - 45,M,unpriv,0
