age,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,sex,age_cat,c_charge_degree,race,two_year_recid
28,0,3,0,0,4,-3.175445556640625,-0.1002976894378662,1.0501708984375,1.573400855064392,Male,25 - 45,M,unpriv,0
26,0,2,0,0,3,4.93572998046875,-0.29402023553848255,-8.306884765625,16.746078491210938,Male,25 - 45,M,unpriv,0
32,0,8,0,0,5,-8.693359375,-0.7251182794570923,9.1014404296875,3.5782802104949956,Male,25 - 45,F,unpriv,0
47,0,6,0,0,5,-4.029571533203125,2.1811447143554688,-48.978530883789055,0.0,Male,Greater than 45,F,unpriv,0
31,0,2,0,0,0,-5.08746337890625,0.2579337358474731,18.13580322265625,0.3387922048568725,Female,25 - 45,F,Caucasian,0
27,0,5,0,0,3,0.22796630859375,13.838762283325195,1.2972412109375,3.2320096492767334,Male,25 - 45,F,unpriv,unpref
34,0,1,0,0,0,-3.427734375,0.2207404375076294,7.236755371093749,4.007719039916992,Male,25 - 45,F,unpriv,0
60,0,1,0,0,0,-24.313751220703125,1.9892325401306152,40.56512451171875,10.42369556427002,Male,Greater than 45,M,Caucasian,0
23,0,5,0,0,0,2.8251953125,1.45178484916687,-21.94793701171875,25.01238250732422,Female,Less than 25,F,unpriv,0
23,0,5,0,1,2,6.4091796875,2.6082193851470947,44.514923095703125,3.3151779174804688,Male,Less than 25,F,unpriv,unpref
34,0,1,0,0,0,54.5797119140625,5.2932000160217285,6.630523681640625,0.1989696025848388,Male,25 - 45,F,Caucasian,0
22,0,2,0,0,0,-0.243316650390625,-0.6488988399505615,16.285491943359375,0.2624223232269287,Male,Less than 25,F,unpriv,unpref
58,0,1,0,0,1,3.29876708984375,-0.9779835343360899,1.553253173828125,20.575904846191406,Male,Greater than 45,M,Caucasian,unpref
19,0,5,0,0,0,12.895904541015623,7.652605056762695,-43.05828857421874,0.004985570907592699,Male,Less than 25,F,unpriv,unpref
26,0,4,0,0,2,-7.027557373046875,3.826769351959229,-41.064544677734375,19.29529190063477,Male,25 - 45,F,Caucasian,0
23,0,5,0,0,0,1.085693359375,45.74692535400391,3.0394287109375,0.15296638011932373,Male,Less than 25,F,Caucasian,unpref
41,0,3,0,0,5,-2.4012451171875,101.72630310058594,3.3197021484375,5.159159183502197,Male,25 - 45,M,Caucasian,unpref
49,0,1,0,0,1,20.91668701171875,2.411948680877685,32.865966796875,1.4027583599090576,Male,Greater than 45,M,Caucasian,unpref
31,0,3,0,0,0,32.855682373046875,2.6810190677642822,21.55825805664063,0.3079723119735718,Male,25 - 45,F,Caucasian,0
45,0,1,0,0,0,-4.426239013671875,3.281208038330078,7.13665771484375,2.4563000202178955,Male,Greater than 45,F,Caucasian,0
27,0,2,0,0,2,4.619537353515625,-0.7249171137809755,19.420135498046875,1.1394295692443848,Female,25 - 45,M,unpriv,0
37,0,9,0,0,2,-7.83172607421875,15.240194320678711,-67.45355224609375,4.468884468078613,Female,25 - 45,F,unpriv,unpref
27,0,5,0,0,4,-2.24188232421875,-0.7711181640624999,-7.391876220703125,1.6780978441238403,Male,25 - 45,M,unpriv,0
23,3,9,0,0,2,-22.803253173828125,28.427499771118164,-24.727416992187504,3.764559268951416,Male,Less than 25,F,unpriv,unpref
43,0,2,0,0,1,13.668121337890623,29.018388748168945,5.735748291015625,20.298524856567383,Male,25 - 45,M,Caucasian,0
21,0,2,0,0,0,-10.667510986328123,17.23363494873047,6.429840087890625,6.38560962677002,Male,Less than 25,M,unpriv,0
29,0,8,0,0,10,-2.565093994140625,2.1194984912872314,-3.269195556640625,1.9679408073425293,Male,25 - 45,F,unpriv,unpref
45,0,3,0,0,2,-13.9273681640625,3.701174736022949,-18.0980224609375,14.860854148864746,Male,Greater than 45,F,Caucasian,0
26,0,3,0,0,0,-3.003753662109375,11.619033813476562,-17.54193115234375,3.0257883071899414,Male,25 - 45,F,unpriv,0
26,0,6,0,0,3,-1.4559326171875,-0.7173398733139038,-7.874237060546874,1.2366482019424438,Male,25 - 45,M,unpriv,unpref
31,0,4,0,0,0,67.41934204101562,10.81124210357666,1.1796874999999998,0.0931395292282104,Male,25 - 45,F,Caucasian,0
35,0,1,0,0,1,1.34832763671875,-0.5985403656959534,1.901580810546875,4.497664928436279,Male,25 - 45,M,Caucasian,unpref
61,0,1,0,0,0,-168.541259765625,4.32818603515625,24.025665283203125,1.2135332822799685,Male,Greater than 45,M,unpriv,0
27,0,4,0,0,2,-0.213043212890625,-0.9291673302650452,11.707550048828123,1.070991277694702,Male,25 - 45,M,unpriv,0
30,0,8,0,0,5,-38.65069580078125,129.8003387451172,-130.94288635253906,0.5366287231445312,Male,25 - 45,F,unpriv,unpref
52,0,9,0,0,0,18.02557373046875,93.70509338378906,-115.91763305664062,0.9248234033584596,Male,Greater than 45,F,Caucasian,unpref
23,0,2,0,0,0,-5.206298828125,2.7905426025390625,34.510650634765625,13.327564239501951,Male,Less than 25,M,unpriv,unpref
38,0,9,0,0,0,5.789215087890625,-0.0633502602577209,80.27297973632812,0.0217552185058593,Female,Greater than 45,F,Caucasian,unpref
66,0,1,0,0,0,-74.88748168945312,8.087100982666016,54.6673583984375,3.1495211124420166,Male,Greater than 45,M,Caucasian,0
29,0,3,0,0,1,7.22113037109375,22.704044342041016,42.57415771484375,10.800333023071287,Male,25 - 45,F,unpriv,0
25,0,6,0,0,2,-11.279876708984377,10.588193893432615,4.792694091796875,7.387029647827149,Male,25 - 45,F,unpriv,unpref
22,0,6,0,0,0,-15.435028076171877,0.148097276687622,-37.97091674804688,1.2731335163116455,Male,Less than 25,F,Caucasian,0
46,0,1,0,0,0,1.911376953125,-0.546930193901062,-15.316650390625,0.1636173725128173,Male,25 - 45,F,Caucasian,0
35,0,7,0,0,8,-1.410125732421875,1.2819340229034424,-0.047882080078125,0.2907494306564331,Male,25 - 45,F,Caucasian,0
22,0,2,0,0,0,27.45391845703125,2.1116530895233154,144.00491333007812,1.0082184076309204,Male,25 - 45,M,Caucasian,unpref
52,0,5,0,0,4,15.461151123046877,-0.5572790503501892,21.151519775390625,3.1316182613372803,Male,Greater than 45,F,unpriv,unpref
21,0,6,0,0,1,-2.70416259765625,-0.6456354856491089,0.685791015625,0.95451021194458,Male,Less than 25,F,unpriv,unpref
27,0,8,0,0,0,-1.3568115234375,-0.7402504086494445,-0.56414794921875,2.4134695529937744,Male,25 - 45,F,unpriv,0
30,0,5,0,0,1,1.760162353515625,107.13262939453124,9.9625244140625,14.561039924621582,Male,25 - 45,F,unpriv,0
29,0,5,0,0,0,8.59637451171875,-0.8574629426002502,32.914947509765625,5.272921085357666,Male,25 - 45,F,unpriv,0
30,0,3,0,0,3,1.71722412109375,-0.3665963411331177,-9.530914306640623,2.6960606575012207,Male,25 - 45,F,unpriv,0
33,0,1,0,0,0,10.466705322265623,23.69762420654297,41.4949951171875,2.963468551635742,Female,25 - 45,F,unpriv,0
67,0,5,0,0,12,58.78619384765625,1.48714542388916,33.066864013671875,407.0686950683594,Male,Greater than 45,M,unpriv,0
50,0,9,0,0,15,-23.15826416015625,29.71013069152832,130.15963745117188,99.18952178955078,Male,Greater than 45,M,unpriv,unpref
37,0,1,0,0,1,0.7257080078125,-0.357074499130249,-13.46917724609375,0.6839296817779541,Male,25 - 45,F,Caucasian,0
59,0,1,0,0,0,-6.028106689453125,0.1410117149353027,120.21377563476562,2.4291059970855717,Female,Greater than 45,F,Caucasian,0
23,0,5,0,0,3,-6.075347900390625,6.376343250274658,0.0618896484375,1.0413044691085815,Male,25 - 45,F,unpriv,unpref
62,0,1,0,0,0,-5.511932373046875,-0.9997988343238833,-25.14901733398437,1.6146451234817505,Male,Greater than 45,F,Caucasian,0
52,0,1,0,0,0,10.172943115234377,-0.9991953372955322,-3.150726318359375,0.4122160673141479,Male,Greater than 45,M,Caucasian,0
25,0,3,0,0,0,-3.607635498046875,-0.10975247621536251,9.946044921875,1.2162526845932007,Male,25 - 45,M,unpriv,unpref
31,0,9,3,0,6,33.442169189453125,11.488544464111328,198.6412048339844,23.28964042663575,Male,25 - 45,F,unpriv,unpref
38,0,5,0,0,9,-3.0098876953125,0.6480163335800171,-15.363311767578121,6.92858362197876,Male,25 - 45,F,unpriv,0
26,0,2,0,0,0,-28.44769287109375,7.312836647033691,4.89068603515625,11.749403953552246,Male,25 - 45,M,unpriv,0
53,0,5,0,0,11,-0.815521240234375,1.0767004489898682,8.52886962890625,3.207761526107788,Male,Greater than 45,F,unpriv,unpref
38,0,9,0,0,17,-1.56085205078125,3.0043816566467285,45.96694946289063,0.0165430307388305,Male,25 - 45,F,unpriv,unpref
31,0,2,0,0,0,-7.148590087890625,-0.49505180120468145,23.4052734375,1.0288405418395996,Female,25 - 45,M,Caucasian,unpref
22,0,3,0,0,0,-0.60260009765625,2.97572660446167,25.858062744140625,0.5706212520599365,Male,Less than 25,F,unpriv,0
41,0,3,0,0,0,360.8839111328125,-0.7224137187004089,-96.22256469726562,0.0398845672607421,Female,25 - 45,M,unpriv,0
32,0,6,0,0,3,-0.160888671875,8.894892692565918,8.820220947265625,3.0944530963897705,Male,25 - 45,F,unpriv,0
21,0,4,0,0,0,8.286376953125,1.2522284984588623,11.9188232421875,0.0043057203292846,Male,Less than 25,F,unpriv,0
55,0,9,0,0,24,8.614837646484375,19.292387008666992,-39.0279541015625,26.253108978271484,Male,25 - 45,F,unpriv,unpref
31,0,2,0,0,2,4.392364501953125,49.76643753051758,5.867645263671875,0.2889364957809448,Male,25 - 45,F,unpriv,0
69,0,1,0,0,1,-168.66937255859375,6.094107627868652,-54.18063354492188,0.5021829605102539,Male,Greater than 45,F,Caucasian,0
27,0,3,0,0,0,-3.2506103515625,18.07866477966309,-33.6402587890625,0.6658003330230713,Male,Less than 25,F,unpriv,0
30,0,2,0,0,3,5.419952392578125,0.5093014240264893,-29.57528686523437,0.5166864395141602,Female,25 - 45,M,Caucasian,0
32,0,4,0,0,1,-1.5882568359375,-0.3751123547554016,13.67938232421875,3.6449055671691895,Female,25 - 45,F,unpriv,0
27,0,6,0,0,11,-2.74700927734375,-0.4292259216308594,0.768463134765625,2.6171979904174805,Male,25 - 45,F,unpriv,unpref
54,0,4,0,0,0,33.3912353515625,40.236236572265625,-120.7054443359375,8.33224868774414,Male,Greater than 45,F,unpriv,0
31,0,1,0,0,0,-22.21078491210937,0.6902164220809937,272.27447509765625,53.17315292358398,Male,25 - 45,M,unpriv,0
32,0,1,0,0,0,-7.256195068359375,-0.8810663819313049,9.62005615234375,2.3160243034362797,Male,25 - 45,M,unpriv,0
23,0,8,0,0,5,-0.22540283203125,29.82222557067871,8.443145751953125,1.5360090732574463,Male,Less than 25,F,Caucasian,unpref
22,0,2,0,0,0,5.908447265625,0.0749176740646362,-30.724426269531254,4.808809757232666,Male,Less than 25,M,Caucasian,0
21,0,5,0,0,1,-3.3953857421875,23.093679428100582,11.94708251953125,0.0951790809631347,Male,Less than 25,F,unpriv,unpref
31,0,2,0,0,1,-1.87451171875,14.481688499450684,4.8282470703125,0.9076005220413208,Male,25 - 45,F,unpriv,0
34,0,5,0,0,1,-31.13525390625,-0.9757707118988036,-61.47822570800781,2.168496608734131,Female,25 - 45,F,unpriv,0
24,0,6,0,0,5,3.30096435546875,48.80663299560547,-0.635986328125,29.629701614379883,Male,Less than 25,F,unpriv,unpref
30,0,2,0,0,6,-109.49868774414062,2.9159581661224365,117.45669555664062,219.0841064453125,Male,Less than 25,M,unpriv,unpref
45,0,7,0,0,4,2.202178955078125,101.5986785888672,55.3543701171875,35.55958557128906,Male,Greater than 45,F,unpriv,0
22,0,1,0,0,0,0.038177490234375,-0.6230378746986389,7.663543701171875,1.3710319995880127,Male,Less than 25,F,Caucasian,0
32,0,4,0,0,3,14.944610595703123,0.7896369695663452,-43.4605712890625,5.3993730545043945,Male,25 - 45,F,Caucasian,unpref
58,0,1,0,0,1,-0.276336669921875,4.003035068511963,42.66036987304688,14.72986888885498,Male,Greater than 45,M,unpriv,0
27,0,4,0,0,1,619.7808837890625,126.26900482177734,1473.785400390625,165.7783966064453,Male,25 - 45,F,unpriv,unpref
33,0,4,0,0,0,-9.984527587890623,-0.1946890950202942,5.2628173828125,4.628875732421875,Male,25 - 45,M,Caucasian,0
41,0,1,0,0,0,-0.17626953125,-0.8443871736526489,41.830596923828125,0.1028840541839599,Female,25 - 45,M,Caucasian,0
19,0,5,0,0,0,18.22369384765625,21.677093505859375,20.35894775390625,0.0095179080963134,Male,Less than 25,F,unpriv,unpref
31,0,1,0,0,0,0.53973388671875,-0.5786026120185852,40.86895751953125,0.2263902425765991,Male,25 - 45,F,unpriv,0
38,0,7,0,0,0,9.52960205078125,-0.987773597240448,60.67236328125,1.365593194961548,Male,25 - 45,F,Caucasian,unpref
36,0,4,0,0,2,-74.72238159179688,-0.9997764825820924,1.120330810546875,0.0,Female,25 - 45,M,unpriv,unpref
32,0,4,0,0,3,-3.731109619140625,-0.8768419027328491,121.47714233398438,21.26346015930176,Male,25 - 45,M,unpriv,0
48,0,1,0,0,0,-1.529937744140625,-0.6955469250679016,6.97698974609375,1.843754768371582,Male,Greater than 45,M,Caucasian,0
57,0,1,0,0,0,9.676849365234377,-0.0821927785873413,58.36370849609375,4.42446756362915,Male,Greater than 45,M,Caucasian,0
22,0,6,0,0,0,1.87506103515625,0.1691079139709472,-5.813812255859375,0.5651824474334717,Male,Less than 25,F,unpriv,unpref
19,0,9,0,0,0,4.56884765625,22.731693267822266,10.64202880859375,1.0884407758712769,Female,Less than 25,M,unpriv,unpref
55,0,4,0,0,7,21.274566650390625,3.0702075958251958,152.11837768554688,8.45915412902832,Male,Greater than 45,M,Caucasian,unpref
62,0,1,0,0,3,-0.953643798828125,0.3518557548522949,-74.1983642578125,0.0,Male,Greater than 45,M,Caucasian,0
32,0,9,0,0,16,-17.3587646484375,5.972558975219727,-16.91259765625,14.594805717468262,Male,25 - 45,M,unpriv,unpref
22,0,8,0,0,2,-0.683013916015625,2.3970401287078857,5.869293212890626,2.623543262481689,Female,Less than 25,F,Caucasian,unpref
24,0,5,0,0,0,-1.328521728515625,8.35956859588623,37.78683471679688,1.9677141904830933,Male,Less than 25,M,unpriv,unpref
22,0,7,0,0,0,-1.671661376953125,-0.9507591128349303,15.7845458984375,0.46025884151458746,Male,Less than 25,M,Caucasian,unpref
44,0,3,0,0,5,2.032989501953125,19.67317008972168,41.78045654296875,6.470138072967529,Male,25 - 45,M,unpriv,0
26,0,2,0,0,0,-1.9893798828125,6.662713527679443,26.144927978515625,2.053375244140625,Female,25 - 45,F,Caucasian,0
34,0,6,0,0,12,1.29974365234375,8.590864181518555,-0.7751770019531251,0.7199617624282837,Male,25 - 45,F,unpriv,0
22,0,6,0,0,2,-1.4541015625,2.0417592525482178,9.586639404296877,1.6223500967025757,Male,Less than 25,M,unpriv,unpref
30,0,9,0,0,4,46.37301635742188,3.191890239715576,-15.916778564453123,1.0682718753814695,Male,25 - 45,F,Caucasian,unpref
19,0,4,0,0,0,11.201446533203123,-0.8919963836669922,-80.26673889160156,0.0006798505783081,Male,Less than 25,F,unpriv,unpref
34,0,4,0,0,3,-6.224029541015625,-0.7627362608909607,20.10507202148437,4.7725510597229,Male,25 - 45,M,unpriv,0
23,0,9,0,0,1,0.105133056640625,9.459788322448732,10.756256103515623,0.4908521175384521,Female,Less than 25,F,unpriv,unpref
29,0,2,0,0,0,3.2755126953125,-0.9726638197898864,25.608154296875,0.0192624330520629,Female,25 - 45,F,unpriv,unpref
24,0,6,0,0,0,16.704620361328125,-0.3829801678657532,-58.77671813964844,7.298422336578369,Female,Less than 25,M,Caucasian,0
37,0,1,0,0,0,-137.38531494140625,7.267462730407715,-6.191131591796875,289.4339294433594,Female,25 - 45,M,unpriv,0
51,0,1,0,0,0,3.421142578125,0.7379820346832275,-1.485076904296875,3.173089265823364,Male,Greater than 45,F,Caucasian,0
24,0,1,0,0,0,-1.02630615234375,-0.8695105314254761,-5.493988037109375,0.760979413986206,Female,25 - 45,M,unpriv,0
61,0,1,0,0,0,55.41696166992188,9.481380462646484,-14.675567626953123,7.142736911773682,Male,Greater than 45,M,Caucasian,0
26,0,9,0,0,2,24.05111694335937,-0.8774230480194093,30.389862060546875,6.119335174560547,Male,25 - 45,F,Caucasian,0
69,0,1,0,0,0,-11.18310546875,-0.9474957585334777,-76.37088012695312,0.4940247535705566,Female,Greater than 45,F,Caucasian,unpref
59,0,1,0,0,0,38.149658203125,10.18601894378662,-54.09536743164064,2.39375376701355,Male,Greater than 45,M,Caucasian,0
23,0,9,0,0,0,60.02877807617188,-0.7089579701423645,407.9521484375,264.9187316894531,Male,Less than 25,M,Caucasian,unpref
49,0,4,0,0,8,-8.1763916015625,14.89528465270996,88.15914916992188,3.7131171226501465,Male,Greater than 45,F,unpriv,unpref
42,0,4,0,0,1,-123.70611572265624,0.8833801746368408,72.50173950195312,3.063859939575196,Male,25 - 45,M,Caucasian,0
22,0,3,0,0,0,22.72747802734375,0.9530729055404664,-32.345550537109375,0.1459412574768066,Male,Less than 25,F,unpriv,0
26,0,5,0,0,2,-4.745025634765625,-0.9944120645523072,1.4190063476562498,0.1794805526733398,Female,Less than 25,F,Caucasian,unpref
58,0,2,0,0,2,-14.118560791015623,1.1144523620605469,42.802154541015625,264.8233337402344,Male,25 - 45,M,unpriv,0
39,0,9,0,0,0,-65.51904296875,37.7348518371582,-75.11338806152342,0.2470123767852783,Male,25 - 45,F,Caucasian,unpref
45,0,1,0,0,0,-2.06866455078125,6.087893962860107,11.255584716796877,4.38277006149292,Male,25 - 45,F,unpriv,0
30,0,2,0,0,0,-2.509979248046875,37.51886749267578,2.639495849609375,0.8645433187484741,Male,Less than 25,F,unpriv,0
53,0,3,0,0,1,-3.834075927734375,17.58234405517578,-67.94793701171875,0.0,Male,Greater than 45,F,unpriv,0
33,0,7,0,0,10,-0.797027587890625,-0.6893107891082764,-45.09043884277344,11.3233642578125,Male,25 - 45,F,unpriv,0
30,0,2,0,0,0,22.65771484375,1.6053860187530518,-23.328369140625,10.737786293029785,Male,25 - 45,M,Caucasian,unpref
29,0,3,0,0,2,-2.407257080078125,-0.590851366519928,-10.90899658203125,3.990722894668579,Male,25 - 45,F,unpriv,0
25,0,7,0,0,4,8.172943115234375,-0.6518492698669434,-12.5631103515625,0.6787174940109254,Male,25 - 45,F,unpriv,unpref
37,0,9,0,0,5,-8.325469970703125,86.72511291503906,-1.073822021484375,0.1284917593002319,Male,Greater than 45,M,unpriv,unpref
59,0,7,0,0,20,-11.364410400390623,-0.1760477423667907,-40.505889892578125,0.5921498537063599,Male,Greater than 45,F,unpriv,unpref
21,0,6,0,0,0,-28.99920654296875,-0.7256547212600708,-24.103729248046875,0.006571888923645,Male,Less than 25,F,unpriv,0
26,0,3,0,0,0,-1.216064453125,-0.0389198064804077,4.53173828125,5.699413776397705,Male,25 - 45,M,unpriv,0
19,0,9,0,0,0,1.27642822265625,-0.9289661645889282,3.39129638671875,1.018189549446106,Male,Less than 25,F,unpriv,unpref
45,0,7,0,0,2,14.40802001953125,0.4019683599472046,-73.83848571777344,8.332928657531738,Male,25 - 45,M,Caucasian,0
47,0,7,0,0,3,-9.43499755859375,-0.5178505778312683,-38.08795166015625,1.4902324676513672,Male,Greater than 45,M,unpriv,0
19,2,9,0,0,2,1.271240234375,117.5261688232422,-82.06193542480469,0.23318874835968012,Male,Less than 25,F,unpriv,unpref
31,0,2,0,0,0,16.372589111328125,1.1677837371826172,-38.821380615234375,0.2377210855484008,Female,25 - 45,M,unpriv,0
28,0,9,0,1,19,6.337890625,13.025025367736816,10.976959228515623,2.2958552837371826,Male,25 - 45,M,unpriv,unpref
23,0,6,0,0,2,7.036834716796875,2.927826881408691,-34.7816162109375,0.2782855033874511,Male,Less than 25,M,unpriv,unpref
49,0,1,0,0,0,6.7293701171875,-0.9999105930328368,8.426177978515625,1.0077651739120483,Male,Greater than 45,M,unpriv,0
25,0,3,0,0,0,-2.084228515625,1.3755207061767578,1.013641357421875,1.4609988927841189,Male,25 - 45,M,Caucasian,0
36,0,3,0,0,7,6.833770751953125,8.628303527832031,40.95822143554688,8.731321334838867,Female,25 - 45,F,unpriv,unpref
38,0,5,0,0,3,-0.355010986328125,17.186138153076172,0.326385498046875,2.970493793487549,Male,25 - 45,M,Caucasian,0
28,0,6,0,0,0,-7.788543701171875,3.626765727996826,-44.04469299316406,14.8973388671875,Female,25 - 45,F,Caucasian,0
25,0,3,0,0,2,-2.851409912109375,-0.9396279454231262,-30.52093505859375,1.4927252531051636,Male,25 - 45,M,unpriv,0
36,0,7,0,0,20,16.927703857421875,324.5159912109375,30.189178466796875,19.523494720458984,Male,25 - 45,F,unpriv,unpref
52,0,1,0,0,0,5.466156005859375,-0.8704493045806885,17.225738525390625,7.008352756500244,Female,Greater than 45,M,Caucasian,0
37,0,6,0,0,10,-1.834442138671875,30.259357452392575,6.970855712890625,10.456555366516112,Male,25 - 45,F,unpriv,unpref
21,0,6,0,0,0,-2.79052734375,0.073174238204956,5.31768798828125,1.5097215175628664,Male,Less than 25,F,Caucasian,0
34,0,3,0,0,1,16.52239990234375,12.386726379394531,-33.8472900390625,0.48224067687988287,Male,25 - 45,F,unpriv,0
21,0,9,0,0,3,1.09918212890625,24.43225860595703,-68.74189758300781,0.0319529771804809,Male,Less than 25,F,unpriv,unpref
35,0,3,0,0,0,0.46044921875,8.158402442932129,48.29113769531249,2.6301152706146245,Female,25 - 45,M,Caucasian,unpref
33,0,4,0,0,2,-3.1728515625,7.419923782348633,9.1480712890625,4.857532501220703,Male,25 - 45,F,Caucasian,0
63,0,1,0,0,0,1.4654541015625,12.185248374938965,-85.79316711425781,3.2104809284210205,Female,Greater than 45,F,unpriv,0
41,0,2,0,0,1,51.95767211914063,-0.439731240272522,-11.098602294921877,2.0429508686065674,Male,25 - 45,F,Caucasian,0
38,0,1,0,0,0,-0.381805419921875,-0.8611733317375184,83.66433715820312,0.5137404203414917,Male,25 - 45,M,Caucasian,0
19,0,7,0,0,5,-71.81509399414062,0.2858062982559204,-56.76649475097656,0.0528017282485961,Male,Less than 25,M,Caucasian,unpref
19,0,5,0,0,0,207.22894287109372,-0.4590207934379577,20.27935791015625,0.0983517169952392,Male,Less than 25,F,Caucasian,unpref
22,0,1,0,0,1,0.530029296875,-0.9998658895492554,-0.119232177734375,0.6311279535293579,Male,Less than 25,M,unpriv,unpref
27,0,2,0,0,1,-3.3597412109375,-0.9003559350967407,36.24224853515625,0.47589540481567383,Male,25 - 45,F,Caucasian,0
25,0,8,0,0,6,2.311492919921875,10.609159469604492,-49.38716125488281,3.385202646255493,Male,Less than 25,F,unpriv,unpref
43,0,1,0,0,1,-0.34149169921875,-0.9443888664245604,65.62103271484375,0.0088380575180053,Male,Greater than 45,F,unpriv,0
