sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,89,Less than 25,Caucasian,4,6,5,5,2,-342.61370849609375,553.406005859375,4702.07421875,3927.337158203125,M,1
Male,58,25 - 45,African-American,4,6,2,0,2,-140.3814697265625,29.861183166503906,-95.88435363769531,391.842529296875,F,1
Male,95,Less than 25,Other,4,5,12,6,6,-383.39141845703125,601.0910034179688,7377.0009765625,7597.86181640625,M,0
Female,63,25 - 45,Caucasian,4,5,1,0,23,657.1029052734375,297.55133056640625,911.1656494140625,1111.6773681640625,F,1
Male,59,25 - 45,Caucasian,4,6,2,1,0,-16.890869140625,41.49209976196289,381.781494140625,755.5580444335938,F,0
Female,57,25 - 45,African-American,4,6,0,0,1,-136.66152954101562,17.446378707885742,-129.2958526611328,92.23329162597656,F,1
Male,59,25 - 45,Caucasian,4,5,0,0,6,81.11553955078125,28.560169219970703,14.526123046875,214.59619140625,F,0
Male,58,25 - 45,African-American,4,6,0,0,9,-109.01312255859375,11.043670654296875,53.654327392578125,570.6760864257812,F,1
Male,62,25 - 45,Caucasian,4,5,3,0,19,819.0859375,63.38941192626953,4783.265625,839.7158203125,F,0
Female,58,25 - 45,African-American,4,8,0,0,11,13.688323974609375,22.339990615844727,92.43963623046875,261.2407531738281,F,1
Female,61,25 - 45,Hispanic,4,5,2,0,3,-145.94906616210938,343.389892578125,242.13092041015625,927.3814697265625,F,1
Male,72,Greater than 45,African-American,4,7,3,0,21,-336.0330505371094,110.44275665283203,707.755859375,1839.1427001953125,F,0
Female,66,25 - 45,Hispanic,4,5,5,6,35,65.57406616210938,225.47415161132812,1631.958251953125,2851.0146484375,F,0
Female,58,25 - 45,Other,4,7,0,0,2,-382.229736328125,8.370856285095215,318.6341552734375,346.8853759765625,F,1
Female,59,25 - 45,African-American,4,6,0,0,1,-63.1533203125,30.68827247619629,4895.5830078125,910.1322631835938,M,1
Female,57,25 - 45,African-American,4,8,0,0,12,33.886383056640625,27.366153717041016,267.5224609375,110.46552276611328,M,1
Female,68,Greater than 45,Other,4,6,1,1,2,-325.4962463378906,63.413352966308594,971.69775390625,1677.1263427734375,F,1
Male,58,25 - 45,African-American,4,6,1,0,5,119.84527587890625,71.2945556640625,264.35699462890625,776.7462768554688,F,1
Male,59,25 - 45,African-American,4,6,1,1,6,269.80828857421875,66.5192642211914,278.74493408203125,1577.99365234375,F,0
Male,57,25 - 45,African-American,4,6,0,0,32,220.37786865234375,37.5869026184082,482.259521484375,420.20318603515625,M,0
Male,58,25 - 45,African-American,4,8,0,0,6,423.0751953125,43.07929992675781,75.20608520507812,354.7850036621094,F,1
Female,57,25 - 45,African-American,4,7,0,0,25,312.179931640625,24.64611053466797,371.85186767578125,185.11695861816406,M,0
Male,62,25 - 45,Caucasian,4,7,0,0,15,-313.7034912109375,25.873641967773438,203.88076782226562,280.39599609375,F,1
Male,60,Greater than 45,African-American,4,7,1,0,35,599.4318237304688,338.3953552246094,242.41290283203125,1083.8333740234375,F,0
Male,63,25 - 45,African-American,4,7,9,3,17,989.5494384765625,91.74591827392578,5751.91455078125,2711.272216796875,F,1
Female,59,25 - 45,African-American,4,5,0,0,3,107.65789794921875,40.35203552246094,595.0657348632812,539.7308959960938,F,1
Male,94,Greater than 45,African-American,4,5,12,6,35,980.0458984375,501.4852600097656,7559.08544921875,6914.9072265625,M,0
Male,60,25 - 45,Caucasian,4,8,0,1,8,-215.49029541015625,34.14457702636719,544.8399047851562,374.6740417480469,M,1
Male,92,Greater than 45,African-American,4,5,9,4,24,-364.5323791503906,513.7816162109375,2010.41357421875,6653.48193359375,M,0
Male,60,25 - 45,African-American,4,8,1,3,8,-297.6599426269531,42.382537841796875,413.06451416015625,2202.353271484375,F,1
Female,57,25 - 45,African-American,4,7,0,0,10,168.709716796875,50.51409149169922,378.85504150390625,204.34767150878906,F,1
Male,58,25 - 45,African-American,4,8,0,0,28,476.605712890625,24.57891845703125,203.21539306640625,247.92723083496094,F,0
Male,58,25 - 45,African-American,4,9,0,0,1,4.31414794921875,7.981446266174316,168.43856811523438,192.14707946777344,M,1
Male,58,25 - 45,African-American,4,9,0,0,17,-191.89398193359375,13.531063079833984,133.93045043945312,95.95977783203125,F,1
Male,89,Less than 25,Native American,4,5,12,5,12,1010.2894287109375,274.89697265625,7206.1904296875,7449.916015625,M,0
Male,62,25 - 45,African-American,4,7,1,3,4,-47.71630859375,20.86487579345703,6643.4287109375,718.5023193359375,M,1
Male,60,25 - 45,African-American,4,5,1,0,2,-205.3717041015625,82.4305191040039,65.62387084960938,989.4354858398438,M,0
Male,93,Greater than 45,African-American,4,5,12,4,13,937.896484375,575.6670532226562,6579.98681640625,7354.61376953125,F,1
Male,57,25 - 45,African-American,4,9,0,0,31,274.04461669921875,47.95235061645508,52.358001708984375,199.00155639648438,F,1
Male,81,Less than 25,Other,4,5,8,2,1,9.36700439453125,419.0054931640625,6980.2470703125,2827.60791015625,M,0
Male,60,Greater than 45,Caucasian,4,6,0,0,24,-181.36764526367188,15.570911407470703,-73.57044982910156,287.7886657714844,F,1
Male,59,25 - 45,African-American,4,6,0,0,27,-95.15103149414062,21.60173225402832,-118.01689147949219,283.82989501953125,F,0
Male,73,25 - 45,Caucasian,4,5,5,3,4,-202.46939086914062,198.8677215576172,6796.56884765625,4761.30859375,F,0
Male,58,25 - 45,African-American,4,7,0,0,0,-196.56031799316406,29.608280181884766,53.250396728515625,151.7258758544922,M,1
Male,60,25 - 45,Caucasian,4,6,0,1,0,-367.0787048339844,66.7378921508789,183.46026611328125,1302.684326171875,F,0
Male,94,Less than 25,Other,4,5,12,6,21,601.5618286132812,583.534423828125,7483.2578125,6369.255859375,M,0
Male,63,25 - 45,African-American,4,5,12,0,6,-315.7774353027344,71.80573272705078,3657.1220703125,1854.9383544921875,F,1
Male,94,Less than 25,Caucasian,4,5,10,6,0,-279.4559326171875,575.4576416015625,7561.443359375,7543.33837890625,M,0
Male,58,25 - 45,African-American,4,9,0,0,7,332.54815673828125,47.44615173339844,214.9901123046875,1387.879150390625,F,1
Male,72,Less than 25,Other,4,5,4,2,22,-237.900390625,503.7609558105469,2667.98486328125,805.4894409179688,F,0
Male,93,Less than 25,Asian,4,5,10,6,35,902.133544921875,391.7342224121094,7465.998046875,7169.25537109375,M,0
Male,94,Less than 25,Other,4,5,12,6,5,-363.6279296875,600.423095703125,7496.64111328125,7602.31640625,M,0
Male,58,25 - 45,Caucasian,4,6,0,0,1,-129.67068481445312,16.000232696533203,211.00241088867188,220.9038543701172,M,0
Male,58,25 - 45,African-American,4,6,0,0,1,12.30010986328125,39.5595588684082,640.0744018554688,232.63172912597656,F,1
Male,61,25 - 45,Other,4,5,3,1,3,-380.44317626953125,31.444427490234375,-52.945281982421875,521.86279296875,F,1
Male,91,Less than 25,Asian,4,5,12,6,27,833.039306640625,392.5254211425781,7436.9814453125,7516.82763671875,M,0
Male,62,25 - 45,African-American,4,6,8,0,9,785.715087890625,288.8678894042969,332.9136962890625,439.5807189941406,F,1
Male,58,25 - 45,African-American,4,6,0,0,4,-107.85678100585938,31.622089385986328,65.41705322265625,455.0489196777344,F,1
Male,60,25 - 45,African-American,4,6,0,0,27,494.37738037109375,22.864126205444336,447.58392333984375,1077.6456298828125,M,1
Female,57,25 - 45,African-American,4,9,0,0,6,-197.5782012939453,4.939672946929932,190.66317749023438,61.763065338134766,M,1
Male,67,25 - 45,Caucasian,4,5,2,3,28,0.791046142578125,170.38211059570312,2761.057373046875,1485.8560791015625,M,0
Female,59,25 - 45,Caucasian,4,6,0,0,7,232.63763427734375,17.957721710205078,717.9598999023438,274.2630615234375,F,0
Male,60,25 - 45,Other,4,5,3,1,3,799.419189453125,45.48165512084961,577.168701171875,1116.042724609375,F,0
Male,59,25 - 45,African-American,4,6,0,0,21,512.3732299804688,82.3293228149414,110.56820678710938,205.26229858398438,F,1
Male,76,Greater than 45,Hispanic,4,6,4,1,20,1019.306396484375,315.1929931640625,3428.221435546875,1607.1834716796875,F,1
Male,79,25 - 45,African-American,4,6,5,3,3,-29.91693115234375,470.2285461425781,3050.896484375,6973.58984375,F,1
Male,91,Less than 25,Hispanic,4,5,6,3,32,-152.45700073242188,479.3250732421875,3539.23291015625,2100.312744140625,M,0
Male,66,25 - 45,Other,4,5,3,4,2,252.6632080078125,96.55862426757812,1894.5341796875,4276.1611328125,F,1
Male,85,Greater than 45,African-American,4,5,5,3,35,1021.2301025390625,382.60009765625,2489.525634765625,7187.6630859375,M,0
Male,58,25 - 45,African-American,4,9,0,0,2,279.89593505859375,33.47665786743164,1441.5496826171875,359.736572265625,F,1
Female,94,Less than 25,Other,4,5,12,6,35,642.040283203125,601.486328125,6927.79150390625,7420.81591796875,M,0
Male,89,Less than 25,Hispanic,4,5,3,2,15,951.3302001953125,483.6435241699219,3023.61865234375,4602.96923828125,F,1
Female,95,Less than 25,Asian,4,5,12,6,35,1024.9249267578125,601.9065551757812,7177.25927734375,7552.849609375,M,0
Male,64,25 - 45,Hispanic,4,5,2,2,5,-32.359130859375,360.7687683105469,935.2705078125,4456.96630859375,M,1
Male,65,25 - 45,Hispanic,4,5,4,2,12,-25.560089111328125,209.5873565673828,329.22393798828125,2235.61376953125,M,0
Male,59,25 - 45,Asian,4,8,1,0,5,18.9014892578125,46.379512786865234,1448.8336181640625,400.8047790527344,M,1
Male,59,25 - 45,African-American,4,8,0,0,32,894.6060791015625,23.83841323852539,-18.5579833984375,340.073486328125,F,1
Male,93,Less than 25,African-American,4,5,12,6,26,-287.0396728515625,578.5071411132812,5854.30615234375,5446.30224609375,M,0
Male,58,25 - 45,African-American,4,7,0,0,30,-148.10382080078125,33.27682113647461,354.10345458984375,541.6741333007812,F,0
Male,58,25 - 45,African-American,4,7,0,0,27,619.014892578125,69.90361022949219,75.18487548828125,198.0597381591797,F,0
Female,77,Less than 25,Caucasian,4,5,12,2,33,1020.0943603515625,175.2137908935547,908.5277099609375,2425.63427734375,F,0
Male,57,25 - 45,African-American,4,9,0,0,25,281.1517333984375,19.37027931213379,8.254486083984375,91.5736083984375,F,1
Male,59,25 - 45,African-American,4,6,0,0,35,133.1490478515625,16.72535514831543,1052.8358154296875,463.0611877441406,M,1
Male,92,Less than 25,Hispanic,4,5,9,5,1,-13.89215087890625,578.1492919921875,3516.465576171875,5723.626953125,M,1
Male,62,25 - 45,African-American,4,5,1,0,2,-84.98300170898438,76.74063873291016,130.31344604492188,6386.60498046875,M,0
Male,61,25 - 45,Hispanic,4,5,0,0,4,-109.6219482421875,74.67094421386719,1492.0670166015625,1462.94140625,M,1
Male,69,Greater than 45,African-American,4,5,1,1,35,734.0426025390625,186.23187255859375,1791.52783203125,4281.412109375,M,0
Male,81,25 - 45,African-American,4,5,5,6,35,1015.7205810546875,456.815673828125,6515.29931640625,4563.78271484375,M,1
Male,95,Greater than 45,Asian,5,5,12,6,35,-347.4876708984375,598.9063720703125,7596.716796875,7595.443359375,F,0
Male,62,25 - 45,Native American,4,5,1,0,2,-250.1750946044922,108.33909606933594,3577.487548828125,1784.0439453125,F,0
Male,60,25 - 45,Hispanic,4,5,0,0,1,-98.82302856445312,56.221435546875,596.38232421875,635.7387084960938,F,0
Male,70,25 - 45,African-American,4,5,6,2,20,699.061279296875,182.1681365966797,1464.4368896484375,5228.8916015625,M,1
Male,64,25 - 45,African-American,4,5,1,5,3,259.443359375,97.34161376953125,287.318603515625,1443.9742431640625,F,1
Female,81,Greater than 45,African-American,4,5,6,0,21,-87.4915771484375,271.53289794921875,1549.7666015625,4182.3720703125,M,0
Male,60,25 - 45,African-American,4,5,1,0,1,-98.67343139648438,19.731725692749023,322.4720458984375,358.034912109375,F,1
Male,62,25 - 45,African-American,4,5,6,0,10,-280.9985656738281,52.794639587402344,1150.4156494140625,678.7592163085938,F,0
Male,57,25 - 45,African-American,4,9,0,0,35,737.35009765625,18.093311309814453,6.31256103515625,137.08982849121094,F,1
Female,58,25 - 45,African-American,4,6,0,0,2,425.6640625,13.734457015991211,153.25314331054688,187.8245849609375,F,1
Male,57,25 - 45,Caucasian,4,7,0,0,0,-209.97341918945312,30.440113067626953,46.035736083984375,313.2010498046875,M,1
Male,92,Greater than 45,African-American,4,5,8,2,14,-242.341796875,571.2711791992188,1084.311767578125,5064.0654296875,M,0
Male,62,25 - 45,African-American,4,8,1,2,3,-32.020904541015625,16.735580444335938,5420.7138671875,333.95867919921875,F,1
Male,61,25 - 45,Caucasian,4,6,2,1,12,685.8902587890625,131.899169921875,699.445068359375,1875.656005859375,F,1
Female,59,25 - 45,African-American,4,6,0,0,7,388.8018798828125,84.80050659179688,446.0159912109375,515.7151489257812,F,0
Female,89,Less than 25,Caucasian,4,5,6,6,7,-270.78240966796875,394.0920104980469,7292.0244140625,5611.41845703125,F,0
Male,88,Less than 25,Other,4,5,10,6,2,-335.78924560546875,460.01934814453125,7287.40625,6241.18798828125,M,0
Male,58,25 - 45,African-American,4,8,0,0,2,340.40972900390625,32.357505798339844,-21.729156494140625,131.0482177734375,F,0
Male,92,Greater than 45,Caucasian,4,5,10,5,22,777.8590087890625,592.393310546875,6654.30712890625,6690.2841796875,F,0
Male,63,25 - 45,Other,4,5,1,0,3,55.524688720703125,98.75971984863281,156.51141357421875,1428.3597412109375,F,0
Male,87,Greater than 45,Native American,4,5,9,5,35,-48.047515869140625,578.3682250976562,2661.803955078125,6170.2451171875,M,0
Male,58,25 - 45,Caucasian,4,6,1,0,5,-211.71182250976562,44.40293884277344,108.03228759765625,469.36590576171875,M,1
Male,95,Less than 25,Other,4,5,12,6,34,1018.2060546875,601.3453369140625,7602.619140625,7598.80859375,M,0
Female,59,25 - 45,African-American,4,5,0,0,35,524.1068115234375,59.043033599853516,972.1588134765625,841.9713745117188,F,1
Male,58,25 - 45,African-American,4,7,0,0,24,631.5987548828125,37.264400482177734,575.933837890625,161.5218505859375,F,1
Male,57,25 - 45,African-American,4,8,0,0,1,-167.10433959960938,22.967567443847656,-72.70747375488281,364.9693908691406,F,1
Male,57,25 - 45,African-American,4,8,0,0,15,-25.855682373046875,14.226101875305176,-117.89370727539062,168.01805114746094,F,1
Male,79,Greater than 45,Other,4,5,1,2,9,232.95880126953125,601.8466186523438,3784.294677734375,1030.93310546875,F,0
Male,58,25 - 45,African-American,4,9,0,0,25,-193.63453674316406,6.328258991241455,90.32223510742188,71.48493194580078,F,1
Male,66,Greater than 45,African-American,4,6,2,1,35,7.288665771484375,20.74522590637207,1464.7347412109375,313.8312683105469,M,0
Female,58,25 - 45,African-American,4,9,0,0,4,523.7671508789062,30.999040603637695,75.91265869140625,210.08697509765625,F,1
Male,58,25 - 45,African-American,4,9,0,0,9,-109.84588623046875,19.820951461791992,77.46853637695312,330.620849609375,F,1
Female,68,Less than 25,Other,4,5,6,2,1,16.02471923828125,203.92379760742188,57.977691650390625,2561.71044921875,F,0
Male,87,Less than 25,Caucasian,4,5,8,6,17,930.1805419921875,302.3967590332031,6843.423828125,3268.154541015625,F,1
Male,58,25 - 45,Asian,4,8,0,0,1,60.30609130859375,35.88226318359375,537.2731323242188,223.5953826904297,M,1
Male,95,Less than 25,Other,4,5,12,5,4,549.549072265625,499.8247985839844,7161.8271484375,7591.189453125,M,0
Male,75,Less than 25,Caucasian,4,5,4,1,9,1022.243408203125,199.92315673828125,3764.3037109375,3359.477783203125,F,0
Female,79,25 - 45,African-American,4,6,3,3,23,-339.42822265625,383.0386047363281,1351.115234375,5316.30810546875,F,0
Male,67,25 - 45,Other,4,5,2,1,32,-329.9921569824219,136.08987426757812,418.16510009765625,2222.90380859375,M,0
Male,58,25 - 45,Other,4,5,0,0,0,70.07662963867188,45.8355712890625,465.10223388671875,411.3614807128906,F,1
Female,70,Greater than 45,Caucasian,4,5,2,1,29,1022.08251953125,284.12005615234375,6847.67919921875,2992.232666015625,F,1
Female,94,Greater than 45,Hispanic,4,5,9,2,2,-5.367523193359375,390.98345947265625,4057.2294921875,3552.86328125,M,1
Male,65,Less than 25,Caucasian,4,5,1,1,0,-333.0723876953125,308.9632873535156,693.216064453125,1441.6163330078125,F,1
Male,77,25 - 45,African-American,4,5,9,1,0,-152.98580932617188,223.16026306152344,2706.09912109375,2288.08203125,F,0
Male,71,25 - 45,African-American,4,5,3,2,21,930.9615478515625,352.1872863769531,3230.40234375,1842.6153564453125,F,0
Female,59,25 - 45,African-American,4,5,1,0,2,-193.4140167236328,28.09539031982422,173.04617309570312,372.7212829589844,F,0
Male,57,25 - 45,African-American,4,6,0,0,5,-183.4650115966797,23.835664749145508,766.0845947265625,139.39927673339844,F,1
Male,59,25 - 45,African-American,4,5,1,0,8,100.93963623046875,67.68603515625,331.1514892578125,893.2354736328125,M,1
Male,60,25 - 45,African-American,4,8,0,0,13,568.9607543945312,21.79236602783203,352.07244873046875,1312.0086669921875,F,1
Male,63,25 - 45,African-American,4,8,1,1,29,57.488861083984375,128.73922729492188,143.33743286132812,988.0696411132812,F,1
Male,62,25 - 45,African-American,4,5,1,2,4,-145.83673095703125,54.74186325073242,539.187744140625,874.0703125,M,1
Male,65,25 - 45,African-American,4,5,8,1,35,946.6595458984375,212.40982055664062,2012.970703125,3401.37255859375,F,0
Female,62,25 - 45,African-American,4,5,3,2,2,-100.67636108398438,135.4003448486328,2137.94775390625,1537.1455078125,F,0
Male,57,25 - 45,African-American,4,9,0,0,4,-4.330810546875,16.377099990844727,48.38275146484375,185.8661651611328,F,1
Female,57,25 - 45,African-American,4,7,0,0,1,-142.51513671875,19.317733764648438,-176.2398223876953,162.9198455810547,F,1
Male,80,Less than 25,Hispanic,4,5,4,1,2,202.1085205078125,300.4473876953125,3829.84814453125,2666.824462890625,F,0
Female,60,25 - 45,Asian,4,7,3,0,34,-7.72247314453125,57.25977325439453,162.21990966796875,1411.1644287109375,F,1
Male,61,25 - 45,Other,4,5,1,0,0,15.4586181640625,17.541337966918945,466.48406982421875,521.9686279296875,F,1
Male,58,25 - 45,Caucasian,4,6,0,0,32,525.1646728515625,25.7418270111084,169.642333984375,224.5088653564453,F,1
Male,85,Greater than 45,Other,4,5,12,6,1,-126.8487548828125,536.5072021484375,970.3707275390625,7107.0517578125,F,0
Male,60,25 - 45,African-American,4,7,0,0,3,-138.17123413085938,63.64839172363281,88.13748168945312,318.9664001464844,F,1
Male,58,25 - 45,African-American,4,9,0,0,16,95.390380859375,10.358677864074707,101.22528076171875,485.08563232421875,F,1
Female,88,Greater than 45,African-American,4,5,6,4,35,997.16943359375,519.8094482421875,6748.49462890625,4544.85205078125,M,0
Male,90,Less than 25,Caucasian,4,5,10,3,3,-206.21543884277344,601.85791015625,7572.73486328125,6346.5869140625,M,0
Male,80,25 - 45,African-American,4,5,5,3,0,15.076385498046875,82.72854614257812,1632.0164794921875,6786.279296875,F,1
Male,69,25 - 45,African-American,4,5,10,6,9,315.0997314453125,360.35986328125,5643.017578125,6034.65625,F,1
Male,68,25 - 45,Asian,4,5,4,4,4,-351.6607666015625,493.5609436035156,4567.32373046875,7241.06982421875,F,0
Male,67,25 - 45,Asian,4,7,7,4,3,533.9797973632812,126.022705078125,5521.369140625,3445.820556640625,M,0
Male,61,25 - 45,Caucasian,4,6,0,0,0,-117.86666870117188,15.392677307128906,2354.358642578125,1047.546142578125,F,0
Male,60,Greater than 45,African-American,4,5,3,0,1,-301.4775695800781,27.500019073486328,24.15118408203125,512.041259765625,M,1
Female,59,25 - 45,Other,4,6,0,1,27,-115.92327880859375,38.70822525024414,-4.142059326171875,995.1806640625,F,1
