age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
46,118241,14,620,33,43,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,unpref
37,156336,10,4473,189,42,Private,Some-college,Never-married,Prof-specialty,Husband,White,Mexico,Male,unpref
43,1490338,14,32151,3900,85,State-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,?,unpriv,>50K
62,74794,14,6559,189,26,State-gov,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
32,387492,12,105,41,25,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
24,89432,13,394,29,56,Self-emp-not-inc,Bachelors,Never-married,Sales,Own-child,White,United-States,Male,unpref
40,171626,13,11316,422,33,Private,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
32,149543,13,13111,424,24,Private,11th,Divorced,Handlers-cleaners,Unmarried,White,?,Male,unpref
55,69026,9,1165,63,29,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
41,117048,12,6402,290,67,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
43,113534,11,172,29,47,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
17,131358,8,392,22,19,Private,11th,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
31,161103,12,5628,112,42,Private,Some-college,Never-married,Other-service,Not-in-family,White,?,Male,unpref
25,92772,7,6522,262,30,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
34,62220,12,7266,272,41,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
20,405081,13,25274,992,53,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
31,275994,8,252,22,35,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
24,543705,14,47358,1607,87,Local-gov,HS-grad,Divorced,Craft-repair,Not-in-family,Black,Mexico,unpriv,unpref
27,281302,10,19634,728,30,Local-gov,Bachelors,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
77,1490209,15,99998,3899,2,Self-emp-not-inc,Assoc-voc,Divorced,Prof-specialty,Unmarried,Black,Greece,Male,unpref
34,321154,10,1054,83,62,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
43,590762,14,44499,1841,28,Private,Assoc-voc,Divorced,Machine-op-inspct,Unmarried,White,Japan,Male,unpref
33,213508,9,14447,444,16,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
43,152384,9,9978,396,48,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Exec-managerial,Not-in-family,White,South,Male,unpref
24,189536,13,12215,560,3,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,Black,Guatemala,Male,unpref
24,329197,13,15722,621,26,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Puerto-Rico,Male,unpref
35,140241,13,8319,319,34,Private,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
61,41313,12,3684,125,44,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
40,1490378,7,99997,3899,97,Self-emp-not-inc,HS-grad,Never-married,Adm-clerical,Not-in-family,Black,Nicaragua,Male,unpref
22,1489802,11,99963,3898,79,Self-emp-not-inc,HS-grad,Divorced,Adm-clerical,Own-child,Black,Iran,unpriv,unpref
44,212876,11,13882,545,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,South,Male,unpref
30,195189,10,6828,243,53,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,Black,United-States,Male,unpref
41,196466,9,12038,417,41,Private,Bachelors,Never-married,Machine-op-inspct,Husband,White,United-States,Male,unpref
74,92625,10,756,51,40,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
79,285543,8,1068,60,35,Private,Some-college,Divorced,Exec-managerial,Husband,White,United-States,Male,unpref
82,585748,3,36297,1382,79,Self-emp-not-inc,Masters,Never-married,Other-service,Own-child,Black,Greece,Male,unpref
36,92747,12,3265,137,39,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
46,171602,12,9057,379,78,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,155626,9,6692,262,50,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
28,187102,10,12828,442,41,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
33,186499,12,11240,506,31,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
35,137831,14,9740,385,65,Private,Bachelors,Never-married,Other-service,Husband,White,Mexico,Male,unpref
19,21959,15,22,0,40,?,Bachelors,Never-married,Prof-specialty,Own-child,White,?,unpriv,unpref
45,101731,11,6494,262,34,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
35,194085,9,2824,134,43,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
45,151886,9,8147,307,38,Private,Assoc-voc,Divorced,Other-service,Unmarried,White,Mexico,unpriv,unpref
31,170189,11,12368,471,23,Private,HS-grad,Never-married,Craft-repair,Husband,White,Nicaragua,unpriv,unpref
39,220240,12,10982,536,34,Private,Bachelors,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
22,88314,7,502,19,32,Private,Some-college,Never-married,Other-service,Unmarried,White,United-States,unpriv,unpref
37,138649,8,8419,384,19,Private,HS-grad,Divorced,Other-service,Not-in-family,White,United-States,Male,unpref
48,126354,10,1701,87,28,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
35,1487640,11,99425,3856,58,Private,Bachelors,Never-married,Sales,Own-child,Asian-Pac-Islander,Peru,Male,>50K
88,1490398,12,99998,3899,65,Self-emp-not-inc,Assoc-acdm,Divorced,Machine-op-inspct,Unmarried,Black,Poland,Male,unpref
36,171870,11,12399,496,53,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
46,363396,11,11695,257,37,Private,Bachelors,Never-married,Other-service,Own-child,Black,?,Male,unpref
57,84728,4,347,10,50,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
88,1489970,2,99994,3899,79,Local-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
48,169771,8,11376,425,39,Private,Masters,Married-civ-spouse,Craft-repair,Husband,White,?,Male,unpref
21,115395,9,355,48,53,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,>50K
39,44860,13,221,15,19,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Unmarried,White,?,unpriv,unpref
33,171290,8,9306,378,38,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
28,142027,9,6358,222,52,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
27,157378,12,8297,386,46,Private,HS-grad,Divorced,Other-service,Own-child,White,?,Male,unpref
67,107209,10,593,13,36,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
48,134413,11,68,7,45,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
29,169434,11,11463,480,26,Private,Bachelors,Married-civ-spouse,Prof-specialty,Unmarried,White,Mexico,Male,unpref
38,66385,13,1054,173,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
33,183296,11,12926,471,15,Private,11th,Married-civ-spouse,Exec-managerial,Unmarried,White,Mexico,unpriv,unpref
31,127145,12,4002,204,38,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
89,1490399,1,99998,3899,98,State-gov,10th,Separated,Tech-support,Own-child,Asian-Pac-Islander,Italy,Male,unpref
60,80115,13,7103,295,33,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
27,197245,10,12592,405,43,Private,Bachelors,Married-civ-spouse,Adm-clerical,Not-in-family,White,Mexico,Male,unpref
50,294518,5,3656,127,53,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
41,211865,10,15000,593,66,Private,Bachelors,Never-married,Other-service,Husband,White,United-States,Male,unpref
35,160563,11,10586,405,30,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
36,163338,11,12171,442,44,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
29,73028,8,4951,212,44,Local-gov,Some-college,Never-married,Other-service,Own-child,Black,Mexico,Male,unpref
45,206766,9,12543,539,50,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Hungary,Male,unpref
41,273454,6,14816,476,8,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,Black,Mexico,Male,unpref
39,170415,12,9530,404,16,Private,Masters,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,unpriv,unpref
38,188025,12,10959,476,20,Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
47,191756,11,11070,443,49,Self-emp-not-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Germany,Male,unpref
41,286885,9,18796,693,50,Self-emp-not-inc,HS-grad,Never-married,Prof-specialty,Husband,Black,Hungary,Male,unpref
37,83744,10,3495,161,40,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Honduras,Male,unpref
25,242583,10,217,49,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
33,56567,8,388,90,57,Private,HS-grad,Divorced,Craft-repair,Unmarried,White,United-States,Male,unpref
37,185539,14,10463,404,51,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
25,73808,7,0,0,34,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,258684,9,1640,77,43,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
35,102943,9,5830,224,51,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,Mexico,unpriv,unpref
38,172475,14,11448,420,36,Private,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
31,220763,7,5728,235,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
35,1490160,8,99998,3899,66,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
46,294130,10,16721,709,19,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,Mexico,Male,unpref
30,263242,12,17730,579,21,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Unmarried,White,United-States,Male,unpref
31,323553,14,19626,988,67,Private,Bachelors,Never-married,Other-service,Husband,White,Mexico,Male,unpref
58,191052,10,8387,360,61,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
32,222923,10,12323,519,30,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
19,414228,11,1,0,37,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
39,167468,10,9834,348,35,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
31,159193,10,277,112,51,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
89,269385,1,19163,896,98,Self-emp-not-inc,Masters,Divorced,Handlers-cleaners,Own-child,Black,United-States,Male,>50K
31,258801,10,18132,893,48,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Mexico,Male,unpref
24,224833,14,15758,595,13,Local-gov,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Columbia,Male,unpref
18,761608,9,195,18,15,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,Black,United-States,Male,unpref
43,419829,12,644,31,30,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,unpref
28,238100,10,15032,530,26,Private,HS-grad,Never-married,Sales,Not-in-family,White,Mexico,Male,unpref
28,156343,8,9968,444,28,Private,Some-college,Never-married,Prof-specialty,Husband,White,United-States,unpriv,unpref
73,1490352,12,99996,3899,28,Local-gov,Masters,Never-married,Prof-specialty,Own-child,Black,Trinadad&Tobago,Male,unpref
23,163601,11,12262,419,24,Private,Masters,Never-married,Craft-repair,Not-in-family,White,El-Salvador,Male,unpref
25,306813,10,508,21,67,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
22,150453,13,878,25,44,Private,Bachelors,Never-married,Sales,Own-child,White,United-States,Male,unpref
40,177386,10,10838,398,35,Local-gov,Assoc-voc,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,unpriv,unpref
39,190864,10,13767,459,37,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Ecuador,Male,unpref
40,193349,9,13232,442,42,Private,HS-grad,Never-married,Sales,Not-in-family,White,Mexico,Male,unpref
40,187211,7,12175,465,47,Private,Some-college,Never-married,Transport-moving,Own-child,White,Mexico,Male,unpref
64,197564,11,1,0,58,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
34,180619,8,12470,515,34,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
42,81248,12,2849,112,42,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
44,228420,9,16039,570,49,Local-gov,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,Black,United-States,Male,unpref
39,105624,13,2019,61,51,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,?,Male,unpref
34,321966,14,2455,127,35,Private,Bachelors,Never-married,Sales,Own-child,Black,Dominican-Republic,Male,unpref
35,88508,12,6066,227,58,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
34,184988,8,13101,505,41,Private,HS-grad,Never-married,Sales,Not-in-family,White,China,Male,unpref
25,270441,11,632,63,44,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
34,218803,13,12328,541,67,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,Black,Mexico,Male,unpref
20,644427,14,43916,1679,2,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,Black,Guatemala,Male,unpref
33,189788,9,12824,467,30,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
44,187147,7,11944,454,51,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Husband,White,Ireland,Male,unpref
68,139473,11,952,62,40,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
33,52523,10,3468,112,35,Private,Some-college,Married-civ-spouse,Sales,Not-in-family,White,United-States,Male,unpref
66,276467,13,564,45,43,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
24,271884,5,392,49,33,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
33,116014,13,1003,17,47,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
34,111480,9,5569,235,41,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
50,191000,11,706,46,32,Self-emp-not-inc,Masters,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
54,190530,7,9781,440,62,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
30,194943,11,12077,505,35,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
32,122143,3,9715,345,29,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
25,142935,8,1114,104,30,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
33,125914,11,6287,250,71,Self-emp-not-inc,HS-grad,Divorced,Farming-fishing,Not-in-family,White,United-States,Male,>50K
21,84559,15,1829,45,34,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Philippines,Male,>50K
29,139565,10,8348,342,37,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
29,184984,11,9888,436,23,Private,11th,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
48,14589,9,656,11,44,Self-emp-not-inc,Masters,Married-civ-spouse,?,Husband,White,United-States,Male,unpref
40,152774,12,669,42,43,Private,Bachelors,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,Male,unpref
31,184389,11,12306,470,34,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
37,60071,5,798,11,48,Private,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
89,1490399,1,99998,3899,98,State-gov,12th,Divorced,Transport-moving,Own-child,Black,Dominican-Republic,unpriv,unpref
29,221219,10,12891,502,31,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
25,160690,6,667,21,22,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
40,99675,10,461,63,26,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
33,184807,13,12491,409,25,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Mexico,Male,unpref
20,142176,11,7724,379,31,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
29,141692,7,5820,241,19,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
23,251372,15,139,34,39,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
23,189459,13,15631,580,1,Local-gov,HS-grad,Never-married,Exec-managerial,Not-in-family,Black,Cambodia,Male,unpref
25,235589,10,12858,588,30,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,Black,United-States,Male,unpref
