age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
29,209648,10,12515,529,37,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
39,212992,12,13025,528,33,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
35,186186,10,11653,492,20,Private,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
22,159644,11,12295,523,35,Local-gov,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,White,Mexico,Male,unpref
34,90692,9,6480,254,47,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
23,104370,13,6471,297,21,Local-gov,Assoc-acdm,Never-married,Other-service,Own-child,Black,Mexico,Male,unpref
27,210380,9,12555,524,30,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,Male,unpref
57,1394801,4,94006,3661,94,State-gov,11th,Divorced,Machine-op-inspct,Not-in-family,Black,United-States,Male,>50K
42,349493,11,27328,885,11,Self-emp-not-inc,Bachelors,Never-married,Other-service,Own-child,White,Outlying-US(Guam-USVI-etc),unpriv,unpref
38,213243,10,11509,522,34,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
23,417135,10,5518,221,25,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
29,188695,10,11994,455,46,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
39,169537,13,11434,394,21,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
59,273770,7,18360,710,23,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
45,1488129,10,99996,3899,69,Private,Bachelors,Never-married,Sales,Own-child,Black,Haiti,unpriv,>50K
82,326832,4,5686,161,64,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
30,125403,9,4206,141,42,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
27,147083,10,8997,333,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,unpref
37,177943,10,9138,399,41,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
45,854387,14,63245,2311,25,Private,Assoc-voc,Divorced,Adm-clerical,Unmarried,White,Honduras,Male,unpref
29,94712,11,6090,283,38,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
27,159046,10,183,38,24,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
41,88482,10,4486,195,45,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
32,178720,11,12621,523,38,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
28,200660,11,13096,462,26,Private,Bachelors,Never-married,Prof-specialty,Husband,White,Mexico,unpriv,unpref
25,86050,11,96,58,41,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
30,92041,10,565,43,29,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
50,180278,9,9200,390,52,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
19,1465395,15,98119,3837,2,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Husband,Black,Guatemala,Male,unpref
23,100696,13,7764,265,30,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
32,80298,12,6994,284,60,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
36,192703,5,12398,496,53,Private,10th,Divorced,Exec-managerial,Husband,White,United-States,Male,unpref
35,168255,11,11612,466,49,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
45,184268,8,11277,426,62,Local-gov,Some-college,Never-married,Craft-repair,Husband,White,Guatemala,Male,unpref
39,188459,8,12367,442,41,Private,HS-grad,Divorced,Sales,Not-in-family,White,Ireland,Male,unpref
48,191578,11,10482,418,38,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
48,58870,11,250,56,55,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
35,152830,12,5347,206,42,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
35,177730,11,13039,458,32,Private,Bachelors,Never-married,Other-service,Husband,White,Mexico,unpriv,unpref
89,1489249,1,99945,3898,52,Local-gov,11th,Separated,Adm-clerical,Own-child,Black,Nicaragua,unpriv,>50K
29,195888,9,13348,513,49,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
27,180324,12,10606,420,29,Private,Bachelors,Married-civ-spouse,Sales,Own-child,White,United-States,Male,unpref
31,179411,12,11661,451,28,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Mexico,Male,unpref
42,134833,8,7071,248,68,Private,HS-grad,Never-married,Exec-managerial,Husband,White,United-States,Male,unpref
56,73325,12,5206,195,43,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
20,18443,15,2,0,53,?,Bachelors,Never-married,Prof-specialty,Not-in-family,White,?,unpriv,unpref
53,103183,9,4581,113,53,Private,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,White,Mexico,unpriv,unpref
27,178211,12,11230,545,39,Private,Bachelors,Never-married,Sales,Not-in-family,White,Puerto-Rico,Male,unpref
42,193691,11,12907,515,36,Private,HS-grad,Divorced,Craft-repair,Husband,White,Germany,unpriv,unpref
43,102955,13,5922,263,49,Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,unpref
69,84222,13,2685,177,49,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Black,United-States,Male,unpref
33,14167,13,992,42,45,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
19,497302,11,350,51,33,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Mexico,Male,unpref
29,324307,8,2873,113,45,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
23,102810,9,457,36,24,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
51,223938,10,13230,523,68,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
32,172812,12,9418,448,35,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
50,133591,9,9064,321,19,Private,Some-college,Divorced,Sales,Not-in-family,White,United-States,Male,>50K
27,177821,12,11109,439,26,Private,Bachelors,Married-civ-spouse,Sales,Own-child,White,United-States,Male,unpref
60,83674,10,1596,81,36,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
37,261557,12,16697,622,49,Private,10th,Never-married,Craft-repair,Husband,White,United-States,unpriv,unpref
33,157280,12,12103,494,29,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
25,276038,7,16606,565,21,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
17,13512,8,137,0,12,Private,11th,Never-married,Sales,Own-child,White,Mexico,Male,unpref
40,176241,11,10061,410,30,Self-emp-not-inc,Masters,Married-civ-spouse,Exec-managerial,Not-in-family,White,Cuba,unpriv,unpref
88,1490349,4,99994,3899,79,Private,11th,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,United-States,unpriv,unpref
25,221568,11,12963,461,35,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
22,88868,5,547,20,53,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
83,371911,1,25014,1176,92,Self-emp-not-inc,Masters,Married-civ-spouse,Other-service,Own-child,Black,Greece,Male,unpref
32,396207,10,4046,155,46,Private,Some-college,Never-married,Prof-specialty,Husband,White,Mexico,Male,unpref
25,176443,13,7517,387,37,Private,Some-college,Never-married,Sales,Not-in-family,White,El-Salvador,Male,unpref
37,176157,3,1366,28,53,Private,HS-grad,Never-married,Other-service,Husband,White,United-States,Male,unpref
29,187115,9,10766,464,51,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
33,174081,11,6928,257,48,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
23,125051,13,220,40,36,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
27,255246,9,18219,693,36,Federal-gov,11th,Married-civ-spouse,Other-service,Unmarried,White,United-States,Male,unpref
89,1490372,1,99997,3899,89,Federal-gov,HS-grad,Separated,Other-service,Wife,Asian-Pac-Islander,Iran,unpriv,>50K
50,193540,10,12867,556,22,Private,Assoc-acdm,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
51,138871,7,236,56,37,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,131004,4,247,75,37,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
24,67280,8,5381,220,34,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
30,68474,12,609,39,34,Private,Some-college,Never-married,Prof-specialty,Wife,Black,Jamaica,unpriv,unpref
23,248256,14,16879,651,30,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
35,270086,10,3479,149,46,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
41,128429,10,6687,279,58,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
29,267694,8,3308,119,49,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
28,203283,11,13033,460,35,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
34,160482,10,467,49,53,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,unpref
24,16605,10,614,7,39,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
20,95974,11,526,45,31,Private,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,Male,unpref
34,51525,7,1333,52,34,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
28,151933,11,9675,402,32,Private,Bachelors,Never-married,Prof-specialty,Husband,White,Mexico,Male,unpref
24,232532,9,7079,208,23,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
34,310811,10,1278,79,36,Private,HS-grad,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
35,216135,13,14587,850,2,Local-gov,HS-grad,Divorced,Craft-repair,Not-in-family,Black,Mexico,Male,unpref
41,399032,9,25255,977,49,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
25,202341,2,210,49,35,Private,HS-grad,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
40,68046,13,1747,172,26,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
27,176227,8,11732,433,43,Private,11th,Married-civ-spouse,Prof-specialty,Unmarried,White,Mexico,Male,unpref
39,161833,7,7010,241,26,Private,Bachelors,Divorced,Other-service,Unmarried,White,Mexico,unpriv,unpref
45,195938,12,11693,475,45,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
38,205631,8,13234,460,31,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
36,184842,11,11277,459,43,Private,Bachelors,Married-civ-spouse,Sales,Own-child,White,Mexico,Male,unpref
32,200748,10,11787,499,45,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
22,178099,14,11161,423,34,Private,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
33,192709,9,11822,498,56,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Philippines,Male,unpref
41,140619,9,7049,234,40,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Mexico,unpriv,unpref
33,100856,10,2055,77,42,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
28,137739,10,8057,307,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,unpref
45,328945,6,27937,1000,17,Local-gov,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Japan,Male,unpref
24,145411,12,762,150,68,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
48,50656,8,7822,271,38,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
22,184641,8,11565,384,37,Private,Bachelors,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
42,217664,10,12531,523,37,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,?,Male,unpref
53,174515,12,6285,289,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,China,Male,>50K
40,240808,9,13784,594,20,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,unpref
25,193920,7,6112,255,38,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Mexico,Male,unpref
44,215306,11,15920,680,75,Private,Bachelors,Never-married,Other-service,Husband,White,United-States,Male,unpref
27,164491,10,9412,422,34,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Puerto-Rico,Male,unpref
28,163245,13,782,101,44,Self-emp-not-inc,Some-college,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
41,576329,10,731,42,38,Private,HS-grad,Never-married,Adm-clerical,Own-child,Black,Philippines,Male,unpref
33,259187,13,16651,557,20,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
36,89977,9,4413,188,35,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
30,95130,12,4366,164,33,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
41,146975,10,8177,333,43,Private,HS-grad,Never-married,Craft-repair,Husband,White,Mexico,Male,unpref
27,203331,7,3074,88,37,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
51,218417,9,5835,204,45,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
28,172506,11,11997,482,30,Private,Bachelors,Never-married,Prof-specialty,Husband,White,Mexico,Male,unpref
29,37634,9,754,30,25,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
89,1486934,3,99808,3889,13,Local-gov,HS-grad,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
27,166754,12,11179,458,41,Private,HS-grad,Divorced,Craft-repair,Husband,White,United-States,Male,unpref
36,150943,9,10622,358,47,Private,11th,Married-civ-spouse,Transport-moving,Husband,White,Portugal,Male,unpref
24,92230,6,352,12,46,Private,HS-grad,Never-married,Other-service,Unmarried,White,El-Salvador,unpriv,unpref
32,154873,11,12033,486,51,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
21,125205,7,170,3,9,Private,Some-college,Divorced,Other-service,Own-child,Black,Jamaica,unpriv,unpref
25,92750,7,6408,181,16,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
27,200914,9,14279,499,31,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
38,317723,5,17292,818,19,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Not-in-family,White,?,Male,unpref
37,131043,14,4032,146,47,Private,Masters,Divorced,Exec-managerial,Not-in-family,White,?,unpriv,unpref
20,37061,11,6068,223,15,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
82,300639,3,20050,752,23,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
66,254084,2,15623,536,57,Private,Some-college,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,Male,unpref
22,135288,6,674,51,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
25,207887,12,10764,486,26,Private,Bachelors,Never-married,Sales,Not-in-family,White,Puerto-Rico,Male,unpref
21,168714,10,15003,581,31,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
35,208934,12,13093,575,26,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Mexico,Male,unpref
65,158320,8,399,21,35,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
31,276751,13,17625,654,32,Private,Bachelors,Married-civ-spouse,Other-service,Not-in-family,White,Mexico,Male,unpref
18,456847,3,126,34,41,Private,Some-college,Divorced,Craft-repair,Own-child,White,United-States,Male,unpref
36,168845,11,8381,280,11,Private,Bachelors,Never-married,Sales,Not-in-family,White,Mexico,Male,unpref
32,141124,7,11424,326,42,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Philippines,unpriv,unpref
70,347209,2,228,38,12,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
33,191660,13,11846,393,37,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
60,366331,6,843,37,64,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
18,378516,5,210,14,11,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
30,217502,12,505,9,55,Private,HS-grad,Never-married,Exec-managerial,Unmarried,White,Philippines,unpriv,unpref
21,109209,8,6533,244,22,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
44,122712,10,6971,306,69,Private,Bachelors,Never-married,Other-service,Husband,White,United-States,Male,unpref
37,199658,12,12251,473,20,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
31,234731,11,14946,586,28,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
