age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,management,married,tertiary,no,-439,yes,no,cellular,2,jul,289,2,0,0,unknown,no
1,management,single,tertiary,no,533,yes,no,cellular,18,aug,68,2,-1,0,unknown,no
1,blue-collar,married,secondary,no,1170,yes,no,cellular,18,may,105,1,0,0,unknown,no
1,services,divorced,tertiary,no,-255,no,yes,telephone,1,nov,325,1,302,6,success,yes
1,management,single,tertiary,no,293,yes,no,cellular,16,nov,48,2,0,0,unknown,no
1,technician,married,secondary,no,376,yes,no,cellular,18,jul,66,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,148,yes,no,unknown,28,may,85,2,0,0,unknown,no
1,blue-collar,married,secondary,no,332,yes,no,cellular,6,may,46,1,-1,0,unknown,no
0,management,married,secondary,no,-263,no,no,cellular,29,jul,56,3,0,0,unknown,no
1,management,married,tertiary,no,2145,no,no,cellular,9,aug,408,2,316,1,failure,no
1,blue-collar,married,secondary,no,139,yes,no,unknown,12,may,194,1,0,0,unknown,no
1,blue-collar,single,secondary,no,199,yes,no,unknown,3,may,25,0,0,0,unknown,no
1,management,married,primary,no,618,yes,no,cellular,31,aug,139,2,-1,0,unknown,no
1,admin.,married,secondary,no,-37,no,no,cellular,17,jul,80,0,0,0,unknown,no
1,technician,single,secondary,no,-191,yes,no,unknown,27,may,74,1,0,0,unknown,no
1,management,married,tertiary,no,1357,yes,no,cellular,27,aug,319,4,0,0,unknown,no
0,student,single,tertiary,no,4124,yes,yes,cellular,8,nov,287,1,266,1,failure,yes
1,blue-collar,married,secondary,no,242,yes,no,cellular,3,may,101,1,0,0,unknown,no
1,services,married,primary,no,-144,yes,no,cellular,28,jul,103,2,-1,0,unknown,no
1,management,married,tertiary,no,472,no,no,cellular,25,aug,124,1,0,0,unknown,no
1,management,married,tertiary,no,1962,yes,no,cellular,16,jul,321,2,-1,0,unknown,no
1,technician,single,tertiary,no,391,yes,no,cellular,8,apr,398,1,0,1,success,yes
1,technician,single,tertiary,no,256,yes,no,unknown,9,may,18,0,-1,0,unknown,no
1,technician,married,secondary,no,219,no,no,cellular,10,may,311,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-236,yes,no,unknown,7,may,257,0,-1,0,unknown,no
1,technician,married,secondary,no,2500,yes,no,cellular,11,may,334,1,268,2,failure,no
1,technician,married,secondary,no,2780,yes,no,cellular,20,nov,53,0,-1,0,unknown,no
1,management,married,tertiary,no,571,yes,no,cellular,1,jun,66,3,0,0,unknown,no
1,blue-collar,single,secondary,no,1706,yes,no,cellular,8,jul,213,1,0,1,failure,no
1,blue-collar,married,secondary,no,2078,yes,no,cellular,19,may,303,0,0,0,unknown,no
1,technician,married,tertiary,no,462,no,no,cellular,26,aug,312,2,-1,0,unknown,no
1,management,married,tertiary,no,-232,yes,no,cellular,28,aug,139,1,0,0,unknown,no
1,blue-collar,married,secondary,no,2973,yes,no,cellular,14,jul,130,0,0,0,unknown,no
1,management,married,tertiary,no,2755,yes,no,unknown,17,jun,26,4,0,0,unknown,no
1,blue-collar,single,secondary,no,3015,yes,no,cellular,29,jul,32,3,0,0,unknown,no
1,blue-collar,married,secondary,no,2754,yes,no,cellular,5,jul,396,0,0,0,unknown,no
1,management,single,secondary,no,1481,yes,no,cellular,8,jul,94,2,0,0,unknown,no
1,blue-collar,married,secondary,no,648,yes,no,cellular,10,may,47,1,-1,0,unknown,no
1,services,divorced,primary,no,3416,yes,yes,telephone,2,nov,358,0,319,1,failure,yes
1,management,married,tertiary,no,107,yes,no,unknown,7,jun,286,4,0,0,unknown,no
1,management,single,tertiary,no,-29,yes,no,cellular,18,aug,1,2,-1,0,unknown,no
1,blue-collar,single,secondary,no,-292,yes,no,unknown,28,may,142,1,0,0,unknown,no
1,blue-collar,married,secondary,no,117,yes,no,cellular,4,jul,84,0,0,0,unknown,no
1,management,married,secondary,no,749,no,no,cellular,2,jul,178,2,0,0,unknown,no
1,technician,married,secondary,no,523,no,no,unknown,13,may,92,0,0,0,unknown,no
1,technician,single,secondary,no,2682,yes,no,unknown,15,may,179,1,-1,0,unknown,no
1,admin.,married,primary,no,451,yes,no,cellular,19,jul,91,0,0,0,unknown,no
0,services,married,secondary,no,-261,no,no,cellular,10,jul,44,1,0,0,unknown,no
1,blue-collar,married,secondary,no,2304,no,no,unknown,26,may,231,1,0,0,unknown,no
1,management,married,secondary,no,126,no,no,cellular,8,jun,45,0,-1,0,unknown,no
1,management,married,tertiary,no,389,yes,no,cellular,27,jul,129,2,-1,0,unknown,no
1,management,married,tertiary,no,-261,no,no,cellular,14,jul,335,2,0,0,unknown,no
1,management,single,tertiary,no,600,yes,no,cellular,7,may,4,1,0,0,unknown,no
1,blue-collar,married,secondary,no,472,yes,no,cellular,3,may,90,0,-1,0,unknown,no
1,blue-collar,married,primary,no,-294,yes,no,unknown,9,may,121,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,99,yes,no,cellular,26,jul,322,2,-1,0,unknown,no
1,management,divorced,tertiary,no,582,no,no,cellular,5,aug,304,0,-1,0,unknown,no
1,services,married,primary,no,526,yes,no,cellular,16,jul,74,1,0,0,unknown,no
1,technician,married,secondary,no,-234,no,no,cellular,13,jun,73,1,0,0,unknown,no
1,services,married,secondary,no,454,no,no,cellular,3,jul,102,2,0,0,unknown,no
1,technician,single,secondary,no,125,no,no,unknown,26,may,86,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,78,yes,no,cellular,26,jul,75,1,0,0,unknown,no
1,admin.,married,secondary,no,419,no,no,unknown,14,may,375,0,0,0,unknown,no
1,management,single,secondary,no,-276,no,no,cellular,1,feb,119,1,-1,0,unknown,yes
1,blue-collar,married,secondary,no,-31,yes,no,unknown,2,may,115,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,-278,no,no,unknown,4,may,196,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-160,yes,no,unknown,7,may,132,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,2388,yes,no,cellular,19,jul,102,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,2124,yes,no,cellular,9,may,240,1,274,1,failure,no
1,services,divorced,tertiary,no,433,no,yes,telephone,17,nov,660,5,302,4,success,yes
1,admin.,single,secondary,no,-54,yes,no,unknown,30,may,81,1,0,0,unknown,no
1,management,married,tertiary,no,170,yes,no,cellular,16,aug,124,1,0,0,unknown,no
1,services,married,secondary,no,562,yes,no,cellular,5,jul,29,2,0,0,unknown,no
1,management,married,tertiary,no,1474,yes,no,unknown,3,jun,131,3,0,0,unknown,no
1,blue-collar,married,secondary,no,45,yes,no,unknown,20,may,164,2,0,0,unknown,no
1,management,single,tertiary,no,481,no,no,cellular,6,aug,20,1,0,0,unknown,no
1,services,single,tertiary,no,2583,yes,yes,cellular,8,feb,153,3,315,7,failure,yes
1,technician,single,secondary,no,-157,no,no,cellular,27,jul,216,1,0,0,unknown,no
1,management,single,tertiary,no,294,no,no,cellular,1,apr,15,1,0,0,unknown,no
1,blue-collar,married,secondary,no,625,yes,no,cellular,11,may,380,1,289,2,failure,no
1,blue-collar,married,secondary,no,327,yes,no,cellular,16,jul,55,1,0,0,unknown,no
1,management,married,tertiary,no,2056,yes,no,cellular,14,aug,367,2,-1,0,unknown,no
1,technician,married,secondary,no,212,yes,no,cellular,17,may,220,0,-1,0,unknown,no
1,services,single,primary,no,-208,yes,yes,cellular,6,apr,254,1,319,1,failure,yes
1,blue-collar,married,secondary,no,2835,no,no,unknown,3,jun,263,1,0,0,unknown,no
0,management,single,secondary,no,551,no,no,cellular,6,feb,73,0,0,0,unknown,no
0,services,single,primary,no,460,yes,yes,telephone,17,nov,696,1,311,7,other,yes
1,management,married,tertiary,no,-619,yes,no,cellular,8,aug,364,2,-1,0,unknown,no
1,blue-collar,single,secondary,no,3009,yes,no,unknown,18,may,84,1,-1,0,unknown,no
1,retired,married,tertiary,no,2528,yes,no,cellular,12,nov,258,0,258,2,failure,yes
1,technician,married,secondary,no,288,no,no,cellular,9,aug,130,1,-1,0,unknown,no
1,management,married,tertiary,no,531,yes,no,cellular,6,jul,311,3,0,0,unknown,no
1,technician,single,secondary,no,571,no,no,cellular,25,aug,149,2,-1,0,unknown,no
1,technician,single,tertiary,no,674,yes,no,cellular,20,may,106,1,0,0,unknown,no
1,technician,single,secondary,no,527,yes,no,cellular,6,may,112,0,-1,0,unknown,no
1,management,married,secondary,no,73,yes,no,cellular,6,jul,198,2,0,0,unknown,no
1,blue-collar,single,secondary,no,62,yes,no,unknown,25,may,43,1,0,0,unknown,no
0,services,single,secondary,no,2876,no,no,unknown,8,jun,210,1,0,0,unknown,no
1,services,divorced,tertiary,no,2070,no,yes,telephone,20,nov,680,0,303,6,success,yes
1,management,single,tertiary,no,647,yes,no,cellular,19,nov,62,0,0,0,unknown,no
0,management,single,secondary,no,-462,yes,no,cellular,4,jul,239,2,0,0,unknown,no
1,blue-collar,married,secondary,no,484,no,no,cellular,5,may,404,1,0,1,failure,no
1,technician,married,secondary,no,782,yes,no,cellular,30,aug,206,1,-1,0,unknown,no
1,management,married,secondary,no,-705,no,no,cellular,8,aug,222,0,0,0,unknown,no
1,management,single,tertiary,no,-301,yes,no,unknown,24,may,37,1,0,0,unknown,no
1,blue-collar,single,secondary,no,-583,yes,no,unknown,9,may,264,1,0,0,unknown,no
1,technician,single,secondary,no,21,no,no,cellular,26,jul,216,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,2841,yes,no,unknown,28,may,122,2,-1,0,unknown,no
1,management,married,tertiary,no,548,no,no,cellular,11,aug,272,1,107,1,failure,no
1,management,married,secondary,no,-222,no,no,cellular,5,jul,284,0,0,2,unknown,no
0,services,single,secondary,no,2256,no,no,unknown,6,jun,31,1,0,0,unknown,no
1,technician,married,secondary,no,156,yes,no,cellular,12,may,322,1,-1,2,unknown,no
1,blue-collar,married,tertiary,no,1981,yes,no,cellular,15,may,156,1,-1,0,unknown,no
1,management,single,tertiary,no,226,no,no,cellular,26,aug,200,2,0,0,unknown,no
1,management,married,tertiary,no,3067,no,no,cellular,28,aug,146,2,-1,0,unknown,no
1,blue-collar,married,secondary,no,-6,yes,no,cellular,30,jul,70,1,0,0,unknown,no
1,technician,single,tertiary,no,34,no,no,cellular,25,aug,215,2,0,0,unknown,no
1,blue-collar,married,secondary,no,-203,yes,no,unknown,11,may,187,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-168,yes,no,unknown,12,may,271,2,0,0,unknown,no
1,management,married,tertiary,no,523,no,no,cellular,6,aug,77,3,0,0,unknown,no
1,management,single,tertiary,no,-39,yes,no,cellular,18,may,179,1,0,0,unknown,no
1,blue-collar,married,secondary,no,621,no,no,unknown,9,jun,130,0,-1,0,unknown,no
0,management,married,tertiary,no,1273,yes,no,cellular,18,aug,395,2,-1,0,unknown,no
1,technician,married,tertiary,no,121,no,no,cellular,14,may,269,1,329,0,failure,no
1,blue-collar,married,secondary,no,2319,yes,no,cellular,19,nov,73,0,-1,0,unknown,no
1,management,married,tertiary,no,2778,no,no,cellular,9,aug,152,4,0,0,unknown,no
1,blue-collar,married,secondary,no,23,yes,no,cellular,16,may,90,0,-1,0,unknown,no
1,management,married,tertiary,no,376,no,no,cellular,4,jul,111,0,-1,0,unknown,no
1,admin.,married,secondary,no,441,no,no,cellular,28,jul,79,2,0,0,unknown,no
1,blue-collar,married,secondary,no,-18,yes,no,cellular,5,may,364,1,0,1,failure,no
1,management,married,primary,no,-194,no,no,cellular,30,jul,56,3,0,0,unknown,no
1,technician,single,secondary,no,1157,yes,no,unknown,16,may,16,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,-204,yes,no,unknown,27,may,107,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,2413,yes,no,cellular,12,may,161,2,289,1,failure,no
1,management,married,tertiary,no,418,yes,no,cellular,3,jul,141,3,0,0,unknown,no
1,technician,single,secondary,no,242,yes,no,cellular,9,may,409,0,0,0,unknown,no
1,blue-collar,married,secondary,no,293,yes,no,unknown,30,may,12,1,0,0,unknown,no
1,services,divorced,tertiary,no,23,no,yes,telephone,8,nov,406,1,317,2,success,yes
1,blue-collar,married,secondary,no,1119,yes,no,unknown,18,may,71,2,-1,0,unknown,no
1,blue-collar,married,secondary,no,497,no,no,cellular,14,jul,369,0,-1,0,unknown,no
1,blue-collar,single,tertiary,no,2395,yes,no,cellular,6,may,367,1,283,1,failure,no
1,blue-collar,married,secondary,no,480,no,no,unknown,2,jun,391,3,0,0,unknown,no
1,blue-collar,married,tertiary,no,1708,no,no,cellular,6,jun,112,1,-1,0,unknown,no
1,blue-collar,single,secondary,no,-31,yes,no,unknown,30,may,2,1,0,0,unknown,no
1,technician,married,secondary,no,653,yes,no,cellular,30,aug,49,1,-1,0,unknown,no
1,services,married,tertiary,no,-305,yes,no,unknown,31,may,26,1,0,0,unknown,no
1,blue-collar,single,secondary,no,568,yes,no,unknown,1,may,337,1,0,0,unknown,no
1,management,married,tertiary,no,229,yes,no,cellular,25,jul,61,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-279,no,no,unknown,2,may,164,0,-1,0,unknown,no
1,management,married,tertiary,no,2984,yes,no,unknown,8,jun,400,3,-1,0,unknown,no
1,technician,married,secondary,no,2053,yes,no,cellular,10,may,285,2,0,1,failure,no
1,technician,married,secondary,no,1112,yes,no,unknown,17,may,74,0,0,0,unknown,no
1,blue-collar,married,secondary,no,524,yes,no,cellular,9,may,109,0,-1,0,unknown,no
1,technician,married,secondary,no,617,no,no,cellular,27,jul,228,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,-237,yes,no,cellular,6,jul,11,1,0,0,unknown,no
1,management,married,tertiary,no,-573,no,no,cellular,25,aug,195,2,-1,0,unknown,no
1,technician,married,secondary,no,2885,no,no,unknown,15,may,122,2,0,0,unknown,no
1,services,single,tertiary,no,3200,no,yes,telephone,17,nov,695,2,315,1,failure,yes
1,technician,married,tertiary,no,2498,yes,no,cellular,11,may,324,1,264,1,failure,no
1,technician,single,secondary,no,-205,no,no,cellular,25,may,207,1,0,0,unknown,no
1,management,single,tertiary,no,760,no,no,cellular,8,jul,276,2,0,0,unknown,no
1,management,single,tertiary,no,379,yes,no,cellular,6,may,71,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,2421,yes,no,unknown,5,may,95,1,-1,0,unknown,no
1,technician,married,secondary,no,420,no,no,cellular,29,jul,84,2,-1,0,unknown,no
1,technician,single,secondary,no,2921,no,no,cellular,28,aug,391,1,-1,0,unknown,no
1,admin.,married,secondary,no,-87,yes,no,unknown,12,may,313,1,0,0,unknown,no
1,technician,married,tertiary,no,1492,yes,no,cellular,8,may,293,1,284,1,failure,no
1,blue-collar,married,secondary,no,1203,yes,no,cellular,5,jul,108,3,0,0,unknown,no
1,retired,married,secondary,no,-72,no,no,cellular,7,jun,51,1,0,0,unknown,no
1,services,divorced,tertiary,no,253,yes,yes,cellular,6,nov,281,1,259,1,failure,yes
1,blue-collar,married,secondary,no,2767,yes,no,unknown,17,may,34,1,-1,0,unknown,no
1,technician,married,secondary,no,2403,yes,no,cellular,20,may,393,1,-1,0,unknown,no
1,management,single,tertiary,no,348,yes,no,cellular,5,may,7,1,-1,0,unknown,no
1,services,married,tertiary,no,208,yes,no,cellular,25,jul,205,1,-1,0,unknown,no
1,technician,married,secondary,no,2354,no,no,unknown,14,jun,147,0,0,0,unknown,no
1,management,married,tertiary,no,-163,no,no,cellular,2,aug,61,3,0,0,unknown,no
1,technician,single,secondary,no,559,no,no,cellular,27,may,134,1,0,0,unknown,no
1,technician,married,secondary,no,275,no,no,cellular,27,jul,103,2,0,0,unknown,no
1,management,single,tertiary,no,164,yes,no,unknown,10,may,9,0,-1,0,unknown,no
1,technician,married,tertiary,no,1734,no,no,cellular,30,aug,92,1,-1,0,unknown,no
1,technician,married,secondary,no,-286,no,no,cellular,31,jul,130,3,0,0,unknown,no
1,blue-collar,single,secondary,no,509,yes,no,cellular,3,jul,55,0,0,0,unknown,no
1,blue-collar,married,secondary,no,1633,yes,no,cellular,24,jul,80,4,0,0,unknown,no
1,management,married,tertiary,no,-625,yes,no,cellular,1,jul,96,3,0,0,unknown,no
1,technician,single,secondary,no,370,no,no,cellular,23,may,212,1,0,0,unknown,no
1,technician,married,tertiary,no,2821,no,no,unknown,26,aug,336,2,-1,0,unknown,no
1,technician,single,secondary,no,2490,no,no,cellular,25,aug,86,2,-1,0,unknown,no
1,management,married,tertiary,no,2177,no,no,cellular,7,jun,185,1,-1,0,unknown,no
1,technician,single,tertiary,no,550,no,no,cellular,26,aug,38,2,0,0,unknown,no
1,admin.,married,secondary,no,486,yes,no,cellular,26,jul,43,1,0,0,unknown,no
1,blue-collar,married,secondary,no,1689,yes,no,unknown,14,may,30,1,-1,0,unknown,no
1,technician,single,secondary,no,-441,no,no,cellular,31,aug,54,0,-1,0,unknown,no
0,blue-collar,single,secondary,no,1433,no,no,unknown,5,jun,21,0,0,0,unknown,no
1,technician,married,secondary,no,2921,no,no,cellular,18,aug,58,1,-1,0,unknown,no
1,admin.,single,secondary,no,654,yes,no,cellular,6,may,48,0,-1,0,unknown,no
1,management,single,tertiary,no,379,no,yes,cellular,23,nov,1,1,0,0,unknown,yes
1,technician,married,secondary,no,832,yes,no,unknown,17,may,60,1,-1,0,unknown,no
1,technician,married,secondary,no,2815,yes,no,cellular,17,may,23,0,-1,0,unknown,no
1,management,married,tertiary,no,161,no,no,cellular,2,jul,37,3,0,0,unknown,no
1,management,single,tertiary,no,326,yes,no,cellular,28,aug,132,2,0,0,unknown,no
1,blue-collar,married,secondary,no,1291,yes,no,unknown,7,may,329,3,0,0,unknown,no
1,management,married,secondary,no,247,no,no,cellular,8,aug,350,0,-1,1,failure,no
0,management,married,secondary,no,545,yes,no,cellular,8,may,212,3,0,1,failure,no
1,blue-collar,married,secondary,no,2906,yes,no,cellular,13,may,261,0,-1,2,failure,no
1,management,married,tertiary,no,275,yes,no,cellular,22,jul,277,2,-1,0,unknown,no
1,admin.,single,secondary,no,-160,yes,no,cellular,11,may,163,0,0,0,unknown,no
1,blue-collar,married,secondary,no,412,no,no,unknown,6,jun,384,0,-1,1,unknown,no
1,services,married,secondary,no,-187,no,no,unknown,27,may,188,2,0,0,unknown,no
1,blue-collar,married,secondary,no,2511,yes,no,unknown,2,may,171,1,0,0,unknown,no
1,management,married,tertiary,no,983,no,no,cellular,3,aug,113,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,230,yes,no,unknown,14,may,244,0,0,0,unknown,no
1,blue-collar,married,secondary,no,-84,yes,no,unknown,9,may,51,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,615,yes,no,cellular,17,jul,44,6,0,0,unknown,no
1,technician,married,secondary,no,2407,yes,no,cellular,13,may,212,1,-1,1,failure,no
1,management,married,secondary,no,-187,no,no,cellular,3,feb,3,1,0,0,unknown,no
1,management,single,tertiary,no,641,no,no,cellular,5,nov,63,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,184,yes,no,unknown,2,may,57,0,0,0,unknown,no
1,management,single,secondary,no,656,yes,no,cellular,7,feb,69,0,0,0,unknown,no
1,blue-collar,married,secondary,no,142,yes,no,unknown,10,may,62,1,0,0,unknown,no
1,technician,married,secondary,no,171,yes,no,cellular,25,may,186,2,0,0,unknown,no
1,technician,married,tertiary,no,6783,yes,no,cellular,10,may,231,2,291,0,failure,no
1,management,married,tertiary,no,341,no,no,cellular,15,jul,129,2,0,0,unknown,no
1,technician,single,secondary,no,216,yes,no,cellular,10,may,212,1,0,0,unknown,no
1,management,single,secondary,no,2312,yes,no,cellular,9,jul,279,2,0,0,unknown,no
1,management,married,secondary,no,132,no,no,cellular,7,jun,383,2,0,0,unknown,no
1,management,married,tertiary,no,2168,no,no,cellular,25,aug,725,2,-1,0,unknown,no
1,management,married,tertiary,no,1085,yes,no,cellular,27,jul,135,2,0,0,unknown,no
1,blue-collar,married,secondary,no,273,no,no,cellular,13,jun,168,0,0,0,unknown,no
1,management,married,tertiary,no,745,yes,no,unknown,18,jul,54,2,-1,0,unknown,no
1,blue-collar,married,secondary,no,878,no,no,unknown,4,jun,179,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-252,yes,no,cellular,3,jul,77,0,0,0,unknown,no
1,technician,single,secondary,no,34,no,no,cellular,25,jul,50,2,0,0,unknown,no
1,blue-collar,married,secondary,no,1478,yes,no,cellular,7,may,313,1,0,0,unknown,no
1,technician,single,secondary,no,2123,no,no,cellular,28,aug,77,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,-266,yes,no,unknown,5,may,94,1,0,0,unknown,no
0,services,single,secondary,no,744,yes,no,cellular,9,jul,32,3,0,0,unknown,no
1,blue-collar,married,secondary,no,74,yes,no,unknown,20,may,173,1,0,0,unknown,no
1,technician,married,secondary,no,2848,no,no,cellular,10,may,254,1,275,1,failure,no
1,management,married,secondary,no,2650,no,no,cellular,13,jul,252,1,0,0,unknown,no
1,management,single,tertiary,no,214,no,no,cellular,1,nov,6,1,0,0,unknown,no
