age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,admin.,married,tertiary,no,75,yes,no,cellular,5,aug,79,2,0,0,unknown,no
1,services,single,primary,no,652,no,no,unknown,31,jul,381,2,283,2,failure,no
1,management,married,secondary,no,643,no,no,cellular,17,may,213,0,-1,0,unknown,no
0,retired,single,primary,yes,5701,yes,yes,unknown,13,apr,452,5,277,3,other,yes
1,blue-collar,married,secondary,no,-237,yes,no,cellular,3,may,61,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,-432,yes,no,cellular,6,nov,92,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-671,yes,no,cellular,0,nov,128,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,625,yes,no,cellular,9,aug,70,1,0,0,unknown,no
1,admin.,married,secondary,no,2764,no,no,unknown,28,jul,125,3,0,0,unknown,no
1,management,married,secondary,no,423,no,no,cellular,18,may,192,0,-1,0,unknown,no
1,services,single,tertiary,no,92,no,no,unknown,19,jul,324,3,309,1,failure,no
1,technician,married,secondary,no,390,no,no,cellular,20,may,9,1,-1,0,unknown,no
1,management,married,secondary,no,404,no,no,cellular,15,may,173,0,0,0,unknown,no
1,management,married,secondary,no,604,no,no,cellular,17,may,204,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,-476,yes,no,cellular,6,nov,230,2,0,0,unknown,no
1,admin.,married,tertiary,no,1238,no,no,cellular,3,aug,370,1,0,0,unknown,no
1,services,married,tertiary,no,431,no,no,cellular,26,aug,328,3,0,0,unknown,no
1,technician,married,secondary,no,-102,yes,no,cellular,27,aug,69,2,-1,0,unknown,no
1,management,married,secondary,no,350,yes,no,cellular,8,may,115,0,0,0,unknown,no
1,blue-collar,single,tertiary,no,4299,yes,no,unknown,1,feb,381,2,288,1,failure,no
1,technician,married,secondary,no,13,no,no,cellular,15,may,92,1,0,0,unknown,no
1,technician,married,tertiary,no,2454,no,no,unknown,30,jul,146,3,0,0,unknown,no
1,retired,single,tertiary,yes,6669,yes,yes,unknown,27,apr,455,8,283,1,failure,yes
1,admin.,single,tertiary,no,1650,no,no,unknown,9,aug,153,3,488,1,failure,no
1,blue-collar,married,tertiary,no,56,yes,no,cellular,5,nov,347,1,-1,0,unknown,no
1,management,married,secondary,no,158,yes,no,cellular,9,may,156,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,322,yes,no,cellular,1,nov,296,2,48,1,failure,no
1,services,single,tertiary,no,-78,no,no,unknown,26,jul,367,2,-1,1,unknown,no
1,technician,married,secondary,no,482,yes,no,cellular,19,may,27,1,0,0,unknown,no
1,management,married,secondary,no,-198,yes,no,cellular,2,may,139,0,-1,0,unknown,no
1,retired,single,primary,yes,4927,no,yes,unknown,25,jan,402,2,305,2,failure,yes
1,technician,married,secondary,no,141,no,no,cellular,29,jul,63,1,-1,0,unknown,no
1,technician,married,secondary,no,-58,yes,no,cellular,17,may,136,1,-1,0,unknown,no
1,technician,married,secondary,no,9,yes,no,cellular,23,may,137,1,0,0,unknown,no
1,technician,married,secondary,no,351,yes,no,cellular,29,may,59,0,0,0,unknown,no
1,management,married,secondary,no,-150,yes,no,cellular,1,may,180,1,0,0,unknown,no
1,technician,married,secondary,no,584,no,no,cellular,26,jul,197,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,-117,yes,no,cellular,1,nov,109,2,-1,1,unknown,no
1,management,married,secondary,no,407,yes,no,cellular,10,may,118,1,0,0,unknown,no
1,management,married,secondary,no,154,yes,no,cellular,17,may,199,0,-1,0,unknown,no
1,retired,single,primary,yes,8134,yes,yes,unknown,25,apr,290,8,247,6,failure,yes
1,blue-collar,married,secondary,no,-162,yes,no,cellular,3,may,40,0,0,0,unknown,no
1,blue-collar,married,secondary,no,384,yes,no,cellular,8,may,123,0,-1,0,unknown,no
1,unemployed,single,primary,yes,1556,yes,yes,unknown,9,apr,710,7,256,6,failure,yes
1,blue-collar,single,primary,yes,5615,yes,yes,unknown,0,apr,269,8,282,6,failure,yes
1,technician,married,secondary,no,-49,yes,no,cellular,15,may,62,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,171,yes,no,cellular,4,nov,301,2,89,1,failure,no
1,blue-collar,married,secondary,no,505,yes,no,cellular,9,jun,131,1,-1,0,unknown,no
1,management,married,secondary,no,422,yes,no,cellular,3,may,149,0,-1,0,unknown,no
1,retired,single,primary,yes,6760,yes,yes,unknown,28,apr,663,5,301,6,failure,yes
1,management,married,secondary,no,461,no,no,cellular,15,may,172,0,0,0,unknown,no
1,technician,married,secondary,no,27,no,no,cellular,25,may,166,1,0,0,unknown,no
1,services,married,tertiary,no,762,no,no,cellular,7,aug,156,2,-1,0,unknown,no
1,admin.,married,tertiary,no,1278,no,no,cellular,4,jun,292,2,-1,0,unknown,no
1,management,married,secondary,no,-219,yes,no,cellular,13,may,200,1,-1,0,unknown,no
1,management,married,secondary,no,-118,yes,no,cellular,7,may,193,0,-1,0,unknown,no
1,services,married,tertiary,no,2420,no,no,cellular,1,jun,396,2,-1,0,unknown,no
0,unemployed,single,primary,yes,8291,yes,yes,unknown,14,apr,275,8,267,7,failure,yes
1,blue-collar,married,tertiary,no,1438,yes,no,cellular,8,nov,266,1,0,0,unknown,no
1,management,married,secondary,no,405,yes,no,cellular,16,may,100,1,0,0,unknown,no
0,blue-collar,married,secondary,no,-184,yes,no,cellular,7,aug,142,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-205,yes,no,cellular,6,nov,149,2,-1,2,unknown,no
1,technician,married,secondary,no,538,yes,no,cellular,19,may,86,0,0,0,unknown,no
1,services,single,tertiary,no,-363,no,no,unknown,26,aug,287,3,361,0,failure,no
1,technician,married,secondary,no,459,no,no,cellular,20,jul,96,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,1311,no,no,cellular,6,aug,161,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,1401,yes,no,cellular,9,aug,118,2,0,0,unknown,no
1,technician,married,secondary,no,-248,yes,no,cellular,28,may,24,1,0,0,unknown,no
1,management,married,secondary,no,339,yes,no,cellular,19,may,32,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,-680,yes,no,cellular,0,nov,137,1,-1,0,unknown,no
1,retired,single,primary,yes,8718,yes,yes,unknown,26,apr,388,8,48,4,failure,yes
1,technician,married,secondary,no,-274,yes,no,cellular,17,may,165,1,0,0,unknown,no
1,management,married,secondary,no,482,no,no,cellular,14,may,170,1,0,0,unknown,no
1,management,married,secondary,no,456,yes,no,cellular,17,may,149,0,-1,0,unknown,no
1,admin.,married,tertiary,no,2715,no,no,cellular,29,aug,365,2,-1,0,unknown,no
1,blue-collar,married,secondary,no,-49,yes,no,cellular,9,may,164,0,0,0,unknown,no
1,management,married,secondary,no,177,yes,no,cellular,14,may,88,1,-1,0,unknown,no
1,technician,married,secondary,no,-58,yes,no,cellular,17,may,41,1,-1,0,unknown,no
1,technician,married,secondary,no,-194,yes,no,cellular,18,may,143,1,0,0,unknown,no
1,retired,single,tertiary,yes,8391,yes,yes,unknown,16,apr,475,5,396,2,failure,yes
1,admin.,married,tertiary,no,1981,no,no,cellular,3,jun,395,2,-1,0,unknown,no
1,services,married,tertiary,no,1114,no,no,cellular,25,jul,375,3,0,1,unknown,no
1,management,married,secondary,no,-31,yes,no,cellular,3,may,142,1,0,0,unknown,no
1,management,married,secondary,no,384,yes,no,cellular,3,may,34,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,2477,yes,no,cellular,5,aug,122,1,0,0,unknown,no
1,services,married,tertiary,no,1972,no,no,cellular,15,jul,413,3,-1,1,unknown,no
1,technician,married,secondary,no,137,no,no,cellular,23,jul,30,1,-1,0,unknown,no
1,management,married,secondary,no,-153,no,no,cellular,17,aug,182,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,776,yes,no,cellular,5,jun,133,1,-1,0,unknown,no
1,admin.,married,tertiary,no,901,no,no,cellular,11,jun,421,1,0,1,unknown,no
1,blue-collar,married,tertiary,no,-443,yes,no,cellular,4,nov,183,1,-1,1,unknown,no
1,management,married,secondary,no,491,yes,no,cellular,6,may,205,0,-1,0,unknown,no
1,management,married,secondary,no,535,yes,no,cellular,12,may,101,0,-1,0,unknown,no
1,technician,married,secondary,no,32,yes,no,cellular,20,may,122,0,-1,0,unknown,no
1,management,married,secondary,no,383,yes,no,cellular,5,may,208,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,81,yes,no,cellular,4,jun,142,2,0,0,unknown,no
1,management,married,secondary,no,-304,yes,no,cellular,4,may,119,0,-1,0,unknown,no
1,services,single,tertiary,no,2251,no,no,unknown,25,feb,300,4,344,2,failure,no
1,management,married,secondary,no,474,yes,no,cellular,15,may,151,0,0,0,unknown,no
1,technician,married,secondary,no,408,yes,no,cellular,14,may,145,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,896,yes,no,cellular,8,nov,370,2,0,1,unknown,no
1,management,married,secondary,no,-209,yes,no,cellular,15,may,168,1,-1,0,unknown,no
1,technician,married,secondary,no,190,yes,no,cellular,29,may,165,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,2417,yes,no,cellular,9,jun,424,1,0,0,unknown,no
1,technician,married,secondary,no,-4,no,no,cellular,26,jul,103,1,-1,0,unknown,no
1,management,married,secondary,no,397,yes,no,cellular,14,may,196,0,-1,0,unknown,no
1,management,married,secondary,no,559,no,no,cellular,19,may,185,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-20,yes,no,cellular,3,nov,354,1,0,0,unknown,no
1,management,married,secondary,no,-141,yes,no,cellular,7,may,138,1,-1,0,unknown,no
1,technician,married,secondary,no,508,no,no,cellular,31,jul,7,1,-1,0,unknown,no
1,management,married,secondary,no,411,yes,no,cellular,4,may,32,1,0,0,unknown,no
1,management,married,secondary,no,-169,yes,no,cellular,5,may,106,0,0,0,unknown,no
1,blue-collar,single,tertiary,no,1699,yes,no,unknown,8,nov,139,2,338,3,failure,no
1,management,married,secondary,no,60,yes,no,cellular,9,may,193,0,0,0,unknown,no
1,technician,married,secondary,no,-235,yes,no,cellular,21,may,49,1,-1,0,unknown,no
1,services,married,tertiary,no,-401,no,no,unknown,29,jul,221,3,-1,0,unknown,no
1,blue-collar,married,tertiary,no,929,yes,no,cellular,1,jun,377,2,272,1,failure,no
1,services,married,tertiary,no,1254,no,no,cellular,27,aug,403,3,0,0,unknown,no
1,blue-collar,married,secondary,no,-555,yes,no,cellular,7,nov,147,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,2547,yes,no,cellular,3,jun,353,2,60,2,failure,no
1,management,married,secondary,no,176,yes,no,cellular,14,may,181,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,-632,yes,no,cellular,4,nov,111,2,244,1,failure,no
1,technician,married,secondary,no,321,yes,no,cellular,6,may,69,1,-1,0,unknown,no
1,technician,married,secondary,no,127,yes,no,cellular,28,may,44,0,-1,0,unknown,no
1,management,married,secondary,no,161,yes,no,cellular,15,may,52,0,0,0,unknown,no
1,technician,married,secondary,no,-18,no,no,cellular,21,jul,156,1,0,0,unknown,no
1,technician,married,secondary,no,30,no,no,cellular,26,jul,187,4,-1,0,unknown,no
1,blue-collar,single,tertiary,yes,8302,yes,yes,unknown,2,nov,448,8,339,3,failure,yes
1,admin.,married,tertiary,no,693,no,no,cellular,25,jul,178,2,-1,0,unknown,no
1,admin.,married,tertiary,no,2999,no,no,cellular,6,jun,297,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,2028,no,no,cellular,8,aug,147,2,0,0,unknown,no
1,management,married,secondary,no,605,no,no,cellular,20,may,216,0,-1,0,unknown,no
1,technician,married,secondary,no,211,yes,no,cellular,16,may,128,1,0,0,unknown,no
1,services,single,tertiary,no,-160,no,no,unknown,25,jul,419,2,0,1,unknown,no
1,technician,married,secondary,no,-273,yes,no,cellular,13,may,180,1,0,0,unknown,no
1,blue-collar,single,primary,yes,580,yes,yes,unknown,14,apr,283,5,15,6,failure,yes
1,blue-collar,married,tertiary,no,2708,yes,no,cellular,6,jun,268,1,-1,0,unknown,no
1,services,single,tertiary,no,2707,no,no,unknown,9,feb,335,3,394,2,failure,no
1,blue-collar,married,tertiary,no,447,yes,no,cellular,1,feb,393,2,106,2,failure,no
1,services,single,tertiary,no,1176,no,no,unknown,28,jul,230,3,250,2,failure,no
1,blue-collar,married,tertiary,no,1437,yes,no,cellular,8,nov,142,1,0,0,unknown,no
1,technician,married,secondary,no,178,yes,no,cellular,22,may,151,0,0,0,unknown,no
1,technician,married,secondary,no,-132,yes,no,cellular,20,may,176,1,-1,0,unknown,no
1,management,married,secondary,no,-129,yes,no,cellular,3,may,61,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,431,yes,no,cellular,8,may,176,1,0,0,unknown,no
1,technician,married,secondary,no,269,no,no,cellular,21,may,113,1,0,0,unknown,no
1,technician,married,secondary,no,621,no,no,cellular,20,jul,177,1,0,0,unknown,no
1,management,married,secondary,no,-19,yes,no,cellular,19,may,134,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,1126,yes,no,cellular,1,nov,246,2,385,1,failure,no
1,admin.,married,secondary,no,2986,no,no,cellular,9,aug,106,2,0,0,unknown,no
1,management,married,secondary,no,-292,yes,no,cellular,1,may,144,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,-135,yes,no,cellular,4,nov,140,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,3025,no,no,cellular,9,jun,129,2,-1,0,unknown,no
1,admin.,married,secondary,no,514,yes,no,cellular,7,jun,151,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-181,yes,no,cellular,8,feb,109,1,244,2,failure,no
1,technician,married,secondary,no,96,yes,no,cellular,17,may,77,0,-1,0,unknown,no
1,services,single,tertiary,no,2442,no,no,cellular,25,jun,175,4,253,2,failure,no
1,technician,married,secondary,no,53,yes,no,cellular,4,may,111,1,-1,0,unknown,no
1,admin.,married,tertiary,no,206,no,no,cellular,30,aug,124,3,-1,0,unknown,no
1,technician,married,secondary,no,304,yes,no,cellular,13,may,111,1,0,0,unknown,no
1,management,married,secondary,no,-233,yes,no,cellular,1,may,191,0,0,0,unknown,no
1,management,married,secondary,no,0,yes,no,cellular,18,may,152,1,-1,0,unknown,no
1,technician,married,secondary,no,-30,yes,no,cellular,17,may,122,1,-1,0,unknown,no
0,self-employed,single,primary,yes,7402,yes,yes,unknown,16,apr,276,5,247,5,failure,yes
1,blue-collar,married,secondary,no,1376,yes,no,cellular,8,aug,19,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,2348,yes,no,cellular,2,jun,210,2,0,0,unknown,no
1,management,married,secondary,no,-224,yes,no,cellular,2,may,144,1,0,0,unknown,no
1,technician,married,secondary,no,608,no,no,cellular,20,may,101,0,0,0,unknown,no
1,services,single,tertiary,no,1762,yes,no,unknown,30,feb,207,3,281,2,failure,no
1,management,married,secondary,no,224,yes,no,cellular,9,may,185,0,0,0,unknown,no
1,technician,married,secondary,no,-216,yes,no,unknown,17,may,177,1,0,0,unknown,no
1,technician,married,secondary,no,636,yes,no,cellular,15,may,56,0,0,0,unknown,no
1,admin.,married,secondary,no,94,no,no,cellular,28,jul,2,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,1191,yes,no,cellular,9,nov,153,1,0,2,unknown,no
1,services,married,tertiary,no,2185,no,no,cellular,27,jun,390,2,-1,0,unknown,no
1,technician,married,secondary,no,201,yes,no,cellular,16,may,125,1,-1,0,unknown,no
1,admin.,married,tertiary,no,1349,no,no,cellular,5,jun,300,2,-1,0,unknown,no
1,management,married,secondary,no,-27,yes,no,cellular,13,may,44,0,-1,0,unknown,no
1,management,married,secondary,no,8,yes,no,cellular,7,may,143,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,350,yes,no,cellular,5,jun,194,0,0,0,unknown,no
1,technician,married,secondary,no,-126,yes,no,cellular,18,may,117,1,0,0,unknown,no
1,management,married,secondary,no,381,yes,no,cellular,13,may,189,0,0,0,unknown,no
1,blue-collar,single,tertiary,yes,4473,yes,yes,unknown,15,apr,459,7,251,1,failure,yes
0,self-employed,single,primary,yes,8712,yes,yes,unknown,16,apr,568,4,230,4,other,yes
1,retired,single,primary,yes,6334,yes,yes,unknown,29,apr,285,4,278,3,other,yes
1,admin.,married,tertiary,no,1569,yes,no,cellular,2,jun,391,2,0,0,unknown,no
1,technician,married,secondary,no,70,yes,no,cellular,15,may,140,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-278,yes,no,cellular,9,nov,257,1,255,2,failure,no
0,retired,single,primary,yes,8573,no,yes,unknown,30,apr,552,3,389,4,other,yes
1,technician,married,secondary,no,306,yes,no,cellular,17,may,14,1,-1,0,unknown,no
1,technician,married,secondary,no,312,yes,no,cellular,15,may,176,1,0,0,unknown,no
1,technician,married,secondary,no,65,yes,no,cellular,14,may,41,1,-1,0,unknown,no
1,services,married,tertiary,no,139,no,no,unknown,25,jul,410,3,-1,0,unknown,no
1,technician,married,secondary,no,633,no,no,cellular,20,may,31,0,0,0,unknown,no
1,technician,married,secondary,no,-49,yes,no,cellular,19,may,27,1,-1,0,unknown,no
1,services,married,tertiary,no,1186,no,no,cellular,3,nov,375,2,79,2,failure,no
1,management,married,secondary,no,-9,yes,no,cellular,2,may,29,1,0,0,unknown,no
1,admin.,married,tertiary,no,2407,yes,no,cellular,8,jun,368,1,-1,0,unknown,no
1,management,married,secondary,no,133,yes,no,cellular,7,may,92,0,-1,0,unknown,no
1,admin.,married,tertiary,no,846,yes,no,cellular,12,jun,402,1,0,0,unknown,no
1,management,married,secondary,no,-6,yes,no,cellular,13,may,83,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,1698,yes,no,cellular,8,aug,174,2,0,0,unknown,no
1,technician,married,secondary,no,-79,no,no,cellular,19,may,49,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,816,yes,no,cellular,5,nov,202,1,-1,0,unknown,no
0,blue-collar,married,tertiary,no,163,yes,no,cellular,3,jun,235,1,0,0,unknown,no
1,management,married,secondary,no,563,yes,no,cellular,20,may,74,0,-1,0,unknown,no
1,technician,married,secondary,no,1953,no,no,cellular,26,jun,204,2,-1,0,unknown,no
1,technician,married,secondary,no,110,yes,no,cellular,20,may,7,0,-1,0,unknown,no
1,services,single,primary,no,37,no,no,unknown,26,jul,123,3,89,1,success,no
1,management,married,secondary,no,376,yes,no,cellular,20,may,43,0,-1,0,unknown,no
1,technician,married,secondary,no,499,no,no,cellular,23,may,4,1,-1,0,unknown,no
1,services,married,secondary,no,1539,no,no,unknown,26,jul,13,4,-1,0,unknown,no
1,services,single,tertiary,no,2959,no,no,unknown,28,aug,323,3,343,0,failure,no
1,blue-collar,married,tertiary,no,2321,yes,no,cellular,9,nov,169,2,-1,0,unknown,no
1,technician,married,secondary,no,-139,yes,no,cellular,17,may,84,1,-1,0,unknown,no
1,management,married,secondary,no,431,yes,no,cellular,20,may,92,0,-1,0,unknown,no
1,management,married,secondary,no,-144,yes,no,cellular,8,may,193,0,-1,0,unknown,no
1,services,single,tertiary,no,2126,no,no,cellular,3,jun,385,3,365,2,failure,no
1,blue-collar,married,tertiary,no,1804,yes,no,cellular,8,aug,30,2,-1,0,unknown,no
1,management,married,secondary,no,-135,yes,no,cellular,4,may,175,0,-1,0,unknown,no
1,technician,married,secondary,no,-25,yes,no,cellular,19,may,82,1,0,0,unknown,no
1,management,married,secondary,no,164,yes,no,cellular,19,may,87,0,0,0,unknown,no
1,technician,married,secondary,no,136,no,no,cellular,27,jul,27,0,0,0,unknown,no
1,retired,single,primary,yes,8373,yes,yes,unknown,26,apr,591,7,249,7,failure,yes
1,services,single,tertiary,no,599,no,no,unknown,29,jun,272,3,252,2,failure,no
1,technician,married,secondary,no,290,yes,no,cellular,16,may,11,1,-1,0,unknown,no
1,admin.,married,tertiary,no,2337,no,no,cellular,3,jun,362,2,0,2,unknown,no
1,blue-collar,married,tertiary,no,1252,yes,no,cellular,9,nov,195,1,0,0,unknown,no
1,services,single,tertiary,no,518,no,no,unknown,25,jul,197,3,0,0,unknown,no
1,technician,married,secondary,no,269,no,no,cellular,29,jul,26,1,0,0,unknown,no
1,services,single,tertiary,no,2976,no,no,unknown,27,jun,339,4,139,0,failure,no
1,technician,married,secondary,no,-207,yes,no,cellular,18,may,124,1,-1,0,unknown,no
1,management,married,secondary,no,77,yes,no,cellular,7,may,96,0,0,0,unknown,no
1,admin.,married,tertiary,no,2073,no,no,cellular,28,aug,170,2,-1,0,unknown,no
1,admin.,married,tertiary,no,2756,yes,no,cellular,10,aug,120,1,0,0,unknown,no
1,management,married,secondary,no,-175,yes,no,cellular,3,may,187,0,-1,0,unknown,no
0,retired,single,tertiary,yes,2664,yes,no,unknown,6,apr,440,6,287,3,failure,yes
1,technician,married,secondary,no,347,yes,no,cellular,8,may,209,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,1265,yes,no,cellular,8,nov,156,2,0,1,unknown,no
