age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
50,100078,9,575,120,45,Private,Bachelors,Married-AF-spouse,Sales,Unmarried,White,Vietnam,unpriv,>50K
32,233953,14,8,5,43,Self-emp-inc,Doctorate,Married-civ-spouse,Farming-fishing,Husband,White,Portugal,Male,unpref
32,388859,5,963,3,57,Local-gov,Assoc-acdm,Widowed,Exec-managerial,Husband,Other,Japan,Male,unpref
59,217429,8,0,0,41,Private,5th-6th,Married-civ-spouse,Prof-specialty,Not-in-family,White,Cuba,unpriv,unpref
41,178785,10,32,3,46,Private,Prof-school,Married-civ-spouse,Sales,Not-in-family,Other,Cambodia,Male,unpref
48,338914,9,67,6,79,Self-emp-not-inc,Prof-school,Married-AF-spouse,Craft-repair,Own-child,White,Nicaragua,unpriv,>50K
47,277075,11,0,0,45,Self-emp-inc,Masters,Never-married,Farming-fishing,Other-relative,White,Mexico,Male,unpref
31,54024,9,1666,0,63,Self-emp-inc,Masters,Married-AF-spouse,Farming-fishing,Husband,White,Vietnam,Male,unpref
44,455177,9,14,7,33,Self-emp-not-inc,Prof-school,Never-married,Protective-serv,Not-in-family,Black,Vietnam,Male,>50K
53,335840,10,24,0,49,Self-emp-inc,Preschool,Married-civ-spouse,Other-service,Not-in-family,White,United-States,Male,unpref
44,69535,13,36,1,49,Local-gov,Assoc-voc,Never-married,Prof-specialty,Husband,Black,United-States,Male,unpref
40,57297,10,99995,11,50,Self-emp-inc,Prof-school,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Canada,unpriv,>50K
46,237452,11,45,1,42,Self-emp-inc,Masters,Married-AF-spouse,Craft-repair,Husband,Asian-Pac-Islander,Thailand,Male,unpref
29,112502,12,1676,0,50,Private,HS-grad,Married-AF-spouse,Exec-managerial,Other-relative,White,South,unpriv,>50K
24,148129,6,72,0,38,Private,Some-college,Married-spouse-absent,Other-service,Other-relative,White,Trinadad&Tobago,Male,unpref
27,197174,6,7,0,47,Self-emp-inc,Bachelors,Married-AF-spouse,Machine-op-inspct,Unmarried,White,Vietnam,unpriv,>50K
40,124989,8,99992,3,60,Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Vietnam,Male,>50K
35,66289,15,3,0,40,State-gov,Bachelors,Never-married,Sales,Other-relative,Other,Japan,Male,>50K
35,280330,12,322,0,42,Federal-gov,Masters,Married-civ-spouse,Tech-support,Husband,White,Peru,Male,>50K
56,162318,10,747,1,53,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Portugal,Male,unpref
25,134540,9,41,0,39,Local-gov,Preschool,Married-spouse-absent,Farming-fishing,Own-child,White,United-States,Male,unpref
48,369551,12,3,3,34,,10th,Married-civ-spouse,Prof-specialty,Husband,White,Trinadad&Tobago,Male,unpref
37,112518,9,14,0,21,Self-emp-inc,HS-grad,Married-spouse-absent,Machine-op-inspct,Own-child,Other,El-Salvador,Male,unpref
20,293095,13,326,7,39,Local-gov,Doctorate,Never-married,Other-service,Other-relative,White,Taiwan,Male,>50K
28,125603,14,133,0,48,Local-gov,Assoc-acdm,Married-spouse-absent,Other-service,Other-relative,White,United-States,Male,unpref
36,173011,12,2175,56,57,Private,9th,Married-civ-spouse,Exec-managerial,Husband,White,France,Male,>50K
27,172024,4,2,0,47,Local-gov,5th-6th,Married-AF-spouse,Farming-fishing,Own-child,White,Trinadad&Tobago,Male,unpref
51,145757,5,1963,0,39,Self-emp-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,Thailand,Male,unpref
37,82881,9,29,0,39,Private,Preschool,Divorced,Adm-clerical,Unmarried,Black,Trinadad&Tobago,unpriv,unpref
33,215935,8,7,0,48,Local-gov,11th,Never-married,Craft-repair,Other-relative,Other,United-States,unpriv,unpref
25,197139,9,13,3,47,Local-gov,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Cuba,Male,unpref
55,40598,13,8190,1,45,Self-emp-not-inc,Preschool,Married-AF-spouse,Transport-moving,Husband,White,Yugoslavia,Male,unpref
33,104662,9,80,19,31,Federal-gov,Some-college,Separated,Armed-Forces,Husband,Amer-Indian-Eskimo,Dominican-Republic,unpriv,>50K
38,272768,11,763,1,35,,Prof-school,Married-spouse-absent,Handlers-cleaners,Husband,White,Yugoslavia,Male,unpref
35,239983,12,1340,1,34,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
37,165241,10,32,1,44,,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Thailand,Male,>50K
33,269929,9,23,0,37,Federal-gov,Prof-school,Never-married,Farming-fishing,Unmarried,White,Vietnam,Male,unpref
25,132133,9,19,0,41,Private,Preschool,Married-civ-spouse,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,United-States,Male,unpref
41,211308,10,8835,0,51,Self-emp-inc,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,>50K
43,101770,12,8006,0,43,Self-emp-inc,Masters,Married-spouse-absent,Prof-specialty,Husband,White,Yugoslavia,unpriv,unpref
59,196011,12,7611,3,47,,Assoc-voc,Divorced,Exec-managerial,Husband,White,South,unpriv,unpref
43,245334,10,0,0,51,Private,Prof-school,Married-civ-spouse,Other-service,Husband,White,South,Male,unpref
22,299356,10,23,0,48,Local-gov,Preschool,Married-AF-spouse,Handlers-cleaners,Not-in-family,White,Thailand,Male,unpref
25,180808,9,0,0,17,Self-emp-inc,10th,Married-spouse-absent,Machine-op-inspct,Not-in-family,Other,Taiwan,Male,unpref
25,107608,9,2,7,41,Self-emp-not-inc,Masters,Married-spouse-absent,Craft-repair,Unmarried,Asian-Pac-Islander,Trinadad&Tobago,Male,unpref
51,382839,10,7706,1,47,,Preschool,Married-civ-spouse,Transport-moving,Husband,Other,Laos,Male,>50K
36,120598,10,47,0,21,Private,Preschool,Never-married,Prof-specialty,Other-relative,White,Vietnam,unpriv,unpref
35,473937,12,1480,3,43,Private,1st-4th,Married-civ-spouse,Adm-clerical,Husband,Other,Vietnam,Male,unpref
39,40352,14,2400,9,26,Private,Doctorate,Widowed,Priv-house-serv,Other-relative,Other,Cambodia,unpriv,unpref
35,323867,10,9,0,36,,1st-4th,Widowed,Priv-house-serv,Other-relative,White,United-States,Male,unpref
54,424206,7,232,3,10,Self-emp-inc,Doctorate,Married-AF-spouse,Machine-op-inspct,Wife,Other,Poland,Male,unpref
65,89294,13,17,3,41,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,Thailand,Male,unpref
23,131706,5,10,3,34,Private,Masters,Separated,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Trinadad&Tobago,unpriv,unpref
43,214812,11,1366,0,53,,Prof-school,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
35,145132,12,99777,11,55,Self-emp-not-inc,Preschool,Married-spouse-absent,Priv-house-serv,Not-in-family,White,United-States,unpriv,>50K
29,146156,13,1064,7,33,Private,Masters,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Taiwan,Male,>50K
67,158355,10,39,0,43,Private,Preschool,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Vietnam,unpriv,unpref
38,13515,10,0,3235,31,Self-emp-not-inc,Bachelors,Divorced,Priv-house-serv,Not-in-family,White,Laos,Male,>50K
55,180196,11,8,1,34,Self-emp-inc,Masters,Married-AF-spouse,Machine-op-inspct,Husband,White,Vietnam,Male,unpref
62,185469,11,12246,0,52,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Vietnam,Male,>50K
30,418079,10,59,0,45,Private,Preschool,Married-AF-spouse,Machine-op-inspct,Unmarried,Black,India,unpriv,unpref
32,205552,13,28,0,45,Private,Doctorate,Separated,Prof-specialty,Not-in-family,White,Vietnam,Male,unpref
32,203707,12,14,5,45,State-gov,Assoc-acdm,Never-married,Sales,Own-child,Asian-Pac-Islander,Japan,unpriv,unpref
24,82136,7,4,765,40,Self-emp-inc,Assoc-acdm,Married-AF-spouse,Craft-repair,Wife,White,Scotland,unpriv,unpref
48,354445,8,121,7,43,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Black,Taiwan,Male,>50K
25,116004,9,8,0,33,Private,Preschool,Married-AF-spouse,Machine-op-inspct,Unmarried,Asian-Pac-Islander,United-States,unpriv,unpref
44,318352,10,35,0,61,Federal-gov,7th-8th,Never-married,Handlers-cleaners,Other-relative,White,Vietnam,unpriv,unpref
21,139669,3,7,36,28,,1st-4th,Married-civ-spouse,Protective-serv,Husband,White,Jamaica,unpriv,unpref
27,80241,15,0,119,43,Local-gov,Doctorate,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Laos,Male,>50K
41,290436,12,138,3,19,Private,12th,Never-married,Craft-repair,Not-in-family,White,Trinadad&Tobago,unpriv,unpref
37,326105,10,264,0,46,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Vietnam,Male,unpref
41,327730,10,17,0,46,Self-emp-not-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Trinadad&Tobago,Male,unpref
75,402148,9,24,0,44,Local-gov,Doctorate,Married-civ-spouse,Priv-house-serv,Not-in-family,White,United-States,Male,unpref
39,254444,14,47,0,55,State-gov,Doctorate,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,unpref
37,275642,12,195,0,42,,Assoc-acdm,Married-civ-spouse,Armed-Forces,Husband,White,Vietnam,Male,unpref
51,372587,8,655,3,66,Self-emp-not-inc,Bachelors,Divorced,Transport-moving,Not-in-family,White,United-States,Male,unpref
59,18464,12,11235,29,26,,Preschool,Married-spouse-absent,Prof-specialty,Not-in-family,Black,Canada,Male,>50K
24,157819,12,19,1,48,,Assoc-acdm,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Canada,Male,>50K
23,168333,7,40,0,45,Federal-gov,Preschool,Married-spouse-absent,Other-service,Not-in-family,White,United-States,Male,unpref
33,405357,12,0,7,50,,Some-college,Married-spouse-absent,Priv-house-serv,Not-in-family,Other,Greece,Male,unpref
28,172565,9,0,0,30,Private,Prof-school,Never-married,Priv-house-serv,Unmarried,Black,Ireland,unpriv,unpref
48,78040,9,129,0,34,Local-gov,Prof-school,Never-married,Armed-Forces,Other-relative,White,Yugoslavia,unpriv,unpref
34,117622,14,0,11,35,Self-emp-inc,Doctorate,Married-spouse-absent,Tech-support,Not-in-family,Asian-Pac-Islander,El-Salvador,Male,unpref
29,122495,8,212,0,44,Private,Prof-school,Married-civ-spouse,Machine-op-inspct,Husband,White,Cambodia,Male,>50K
51,63165,14,2,21,44,Self-emp-not-inc,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Other,India,Male,>50K
23,153142,9,209,3,41,Self-emp-inc,Assoc-voc,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,unpref
36,133845,11,64,6,41,Self-emp-inc,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Trinadad&Tobago,Male,>50K
47,131506,10,34,0,23,Private,Preschool,Married-spouse-absent,Prof-specialty,Not-in-family,White,Vietnam,unpriv,unpref
55,334751,12,10608,7,39,Private,HS-grad,Married-civ-spouse,Sales,Husband,Black,Trinadad&Tobago,Male,unpref
65,138784,3,95156,3,48,Self-emp-not-inc,Doctorate,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Peru,Male,>50K
28,178639,9,82,3,40,Private,Preschool,Married-civ-spouse,Farming-fishing,Unmarried,White,Trinadad&Tobago,unpriv,>50K
56,276554,12,12922,0,55,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Vietnam,Male,>50K
30,437788,7,155,0,42,Private,10th,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
42,199164,11,174,1306,57,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Greece,Male,>50K
35,329226,9,1018,0,43,Private,HS-grad,Married-AF-spouse,Machine-op-inspct,Husband,White,Vietnam,Male,unpref
48,100255,10,751,5,44,Local-gov,5th-6th,Married-AF-spouse,Sales,Husband,White,Iran,Male,unpref
45,293676,6,273,0,35,Self-emp-inc,1st-4th,Never-married,Other-service,Husband,White,United-States,unpriv,unpref
46,287454,15,2818,0,50,Private,Masters,Married-civ-spouse,Exec-managerial,Not-in-family,Other,United-States,Male,>50K
25,84323,11,23,3,53,Self-emp-not-inc,Assoc-voc,Never-married,Adm-clerical,Unmarried,White,Iran,unpriv,>50K
22,331917,9,1674,1,43,Local-gov,Preschool,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Taiwan,Male,>50K
27,76581,7,2,0,30,Without-pay,HS-grad,Separated,Farming-fishing,Own-child,White,Vietnam,unpriv,unpref
33,98797,12,6,0,76,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,Vietnam,unpriv,unpref
35,103565,13,101,0,48,Self-emp-inc,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Cambodia,Male,>50K
36,95251,10,12,0,46,Local-gov,HS-grad,Married-civ-spouse,Farming-fishing,Husband,Other,South,Male,>50K
31,262084,12,6459,3,53,Self-emp-not-inc,5th-6th,Married-civ-spouse,Priv-house-serv,Husband,White,Yugoslavia,Male,>50K
21,81217,10,7,3,53,Self-emp-not-inc,Assoc-acdm,Married-AF-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Nicaragua,Male,unpref
42,375545,10,4,0,37,Self-emp-inc,10th,Divorced,Protective-serv,Own-child,White,Yugoslavia,unpriv,>50K
71,454359,9,14,0,42,Without-pay,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
32,15188,9,35,24,52,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Husband,Other,Vietnam,Male,>50K
34,319087,11,0,3,49,Self-emp-inc,Prof-school,Married-spouse-absent,Protective-serv,Husband,Asian-Pac-Islander,Taiwan,Male,unpref
24,231449,10,73,0,41,Self-emp-inc,Preschool,Separated,Prof-specialty,Own-child,Other,Vietnam,Male,unpref
33,116018,14,205,0,36,Self-emp-inc,Doctorate,Separated,Protective-serv,Own-child,Other,Yugoslavia,unpriv,unpref
40,289165,12,135,0,51,Local-gov,10th,Separated,Other-service,Own-child,White,Vietnam,unpriv,unpref
65,389581,9,0,0,39,Federal-gov,Prof-school,Married-civ-spouse,Protective-serv,Husband,Other,Thailand,Male,unpref
51,230609,12,353,0,39,Self-emp-not-inc,Prof-school,Married-spouse-absent,Farming-fishing,Husband,White,United-States,Male,>50K
37,92291,14,4549,34,62,Private,12th,Married-civ-spouse,Prof-specialty,Wife,Other,Peru,unpriv,unpref
56,259954,9,2,1,40,Private,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,United-States,Male,>50K
19,80519,9,39,0,8,Private,Masters,Never-married,Protective-serv,Unmarried,White,Vietnam,unpriv,unpref
28,202672,10,283,6,38,Self-emp-inc,HS-grad,Separated,Prof-specialty,Own-child,Other,Vietnam,Male,unpref
31,69728,10,12,0,30,Self-emp-not-inc,Preschool,Never-married,Priv-house-serv,Unmarried,White,India,Male,unpref
48,162858,9,300,7,45,Self-emp-inc,HS-grad,Divorced,Handlers-cleaners,Other-relative,White,Vietnam,Male,unpref
58,13788,12,20918,9,32,Local-gov,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Husband,White,Yugoslavia,Male,>50K
37,60693,10,171,0,28,Self-emp-not-inc,Prof-school,Married-spouse-absent,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Vietnam,Male,unpref
31,251960,13,96,1,26,Private,7th-8th,Never-married,Exec-managerial,Husband,White,Vietnam,unpriv,unpref
66,83047,9,107,0,40,Private,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Vietnam,Male,unpref
50,368384,12,392,0,31,?,Preschool,Married-spouse-absent,Adm-clerical,Husband,Other,Yugoslavia,unpriv,>50K
38,87845,9,1,3,39,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,Vietnam,unpriv,unpref
47,30791,11,0,3032,21,Private,Preschool,Separated,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Outlying-US(Guam-USVI-etc),unpriv,unpref
47,221758,8,27,0,46,Local-gov,Doctorate,Married-spouse-absent,Priv-house-serv,Not-in-family,White,United-States,Male,unpref
38,163003,14,41,0,43,Self-emp-not-inc,Doctorate,Married-civ-spouse,Sales,Husband,White,Poland,Male,>50K
25,204445,9,0,11,48,Self-emp-inc,HS-grad,Never-married,Exec-managerial,Unmarried,White,Trinadad&Tobago,unpriv,unpref
19,42405,8,0,0,13,?,Assoc-voc,Separated,?,Other-relative,Black,Trinadad&Tobago,Male,unpref
55,353789,13,333,5,10,Local-gov,5th-6th,Divorced,Adm-clerical,Husband,Black,Italy,Male,>50K
39,143894,5,669,3,25,Self-emp-inc,1st-4th,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Trinadad&Tobago,Male,unpref
33,196866,11,60,0,58,Local-gov,HS-grad,Never-married,Other-service,Other-relative,White,Vietnam,unpriv,unpref
61,164160,12,1,0,26,Private,Preschool,Separated,Priv-house-serv,Not-in-family,White,Vietnam,unpriv,unpref
44,77788,12,8015,219,30,Private,Masters,Never-married,Exec-managerial,Unmarried,White,Vietnam,unpriv,unpref
34,310605,14,0,0,52,Local-gov,9th,Separated,Sales,Not-in-family,White,Hungary,Male,unpref
48,179042,13,99999,3,32,Private,1st-4th,Divorced,Other-service,Wife,Other,Peru,Male,unpref
48,176538,6,748,0,49,Local-gov,Preschool,Married-civ-spouse,Protective-serv,Husband,White,South,Male,>50K
51,158999,12,99998,3,46,Local-gov,1st-4th,Separated,Prof-specialty,Own-child,White,Iran,unpriv,unpref
37,257164,12,13961,14,47,Self-emp-inc,Masters,Married-civ-spouse,Protective-serv,Not-in-family,White,United-States,Male,>50K
28,376789,6,75,0,45,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
31,116363,15,99989,6,56,Private,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Taiwan,Male,>50K
33,153541,12,21,1583,33,Private,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Husband,White,Trinadad&Tobago,Male,>50K
76,361028,11,0,0,2,Local-gov,Some-college,Separated,Other-service,Unmarried,White,Taiwan,Male,>50K
18,45928,9,35,0,8,Private,Preschool,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,unpref
27,287881,9,8,0,38,Private,Preschool,Never-married,Adm-clerical,Other-relative,White,Yugoslavia,unpriv,unpref
60,246364,13,40,14,25,Self-emp-not-inc,11th,Married-spouse-absent,Prof-specialty,Own-child,Asian-Pac-Islander,Cambodia,Male,>50K
59,451484,11,0,0,26,Local-gov,Doctorate,Widowed,Handlers-cleaners,Own-child,White,South,Male,unpref
31,222745,14,456,446,36,Self-emp-not-inc,Masters,Married-civ-spouse,Sales,Not-in-family,White,United-States,Male,>50K
53,172645,9,11,12,41,Self-emp-not-inc,Prof-school,Married-spouse-absent,Transport-moving,Other-relative,Other,Haiti,Male,>50K
31,225068,9,68,0,41,Self-emp-inc,HS-grad,Married-civ-spouse,Sales,Own-child,White,Guatemala,Male,unpref
55,206103,14,25949,1,40,Private,Masters,Married-AF-spouse,Farming-fishing,Husband,White,Poland,Male,>50K
25,30923,12,42,0,46,Self-emp-inc,Prof-school,Married-civ-spouse,Priv-house-serv,Other-relative,White,Vietnam,unpriv,unpref
62,17699,12,27,0,40,Self-emp-not-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Other,Philippines,Male,>50K
31,143570,11,51,0,58,Local-gov,Masters,Married-spouse-absent,Other-service,Other-relative,White,Vietnam,unpriv,unpref
39,98711,6,1,0,58,State-gov,Bachelors,Married-AF-spouse,Armed-Forces,Other-relative,Asian-Pac-Islander,Poland,unpriv,unpref
25,362663,12,2,1,17,Self-emp-inc,Assoc-acdm,Never-married,Craft-repair,Unmarried,Black,Canada,unpriv,unpref
41,314168,9,42,0,38,Federal-gov,Masters,Never-married,Priv-house-serv,Not-in-family,White,Vietnam,unpriv,unpref
35,73337,9,2,6,40,,Bachelors,Married-civ-spouse,Priv-house-serv,Not-in-family,White,United-States,Male,unpref
41,61907,13,105,7,52,Private,HS-grad,Married-spouse-absent,Sales,Not-in-family,Other,Cambodia,Male,>50K
53,103020,9,18,6,37,Local-gov,5th-6th,Separated,Exec-managerial,Husband,Amer-Indian-Eskimo,Dominican-Republic,Male,>50K
35,159703,9,130,0,39,Private,Preschool,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,unpref
30,175536,12,59,1560,32,Self-emp-inc,Bachelors,Married-civ-spouse,Other-service,Husband,White,United-States,unpriv,>50K
19,182361,9,22,0,17,Local-gov,Bachelors,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,unpref
36,80650,14,0,3,39,Self-emp-inc,HS-grad,Never-married,Protective-serv,Not-in-family,Other,Poland,Male,>50K
25,96527,10,12,3,71,Local-gov,Prof-school,Married-spouse-absent,Farming-fishing,Not-in-family,Asian-Pac-Islander,South,Male,unpref
33,118445,12,303,9,40,Federal-gov,11th,Widowed,Protective-serv,Unmarried,Black,Hong,unpriv,unpref
60,178539,6,0,0,39,Self-emp-inc,9th,Separated,Priv-house-serv,Not-in-family,White,Outlying-US(Guam-USVI-etc),Male,unpref
64,202768,9,0,0,31,,Some-college,Divorced,Priv-house-serv,Own-child,White,Vietnam,unpriv,>50K
43,225682,11,530,0,53,,Prof-school,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
50,328191,11,14,5,18,Private,Preschool,Separated,Machine-op-inspct,Husband,White,Trinadad&Tobago,unpriv,unpref
38,103500,9,54,0,28,Local-gov,Prof-school,Separated,Machine-op-inspct,Own-child,Asian-Pac-Islander,Trinadad&Tobago,Male,unpref
22,132239,11,3854,1,43,Self-emp-inc,Bachelors,Married-spouse-absent,Exec-managerial,Own-child,White,South,unpriv,>50K
42,202555,11,4,6,58,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,Other,Dominican-Republic,Male,>50K
20,138341,9,103,5,29,Without-pay,Prof-school,Married-spouse-absent,Priv-house-serv,Unmarried,White,United-States,unpriv,unpref
28,153393,9,1,0,37,Private,Prof-school,Never-married,Farming-fishing,Unmarried,Asian-Pac-Islander,Yugoslavia,unpriv,unpref
25,141853,5,1,0,39,Private,Masters,Separated,Prof-specialty,Unmarried,Black,United-States,unpriv,unpref
