age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
40,165579,13,99998,10,44,Self-emp-not-inc,HS-grad,Married-AF-spouse,Exec-managerial,Wife,White,Trinadad&Tobago,Male,>50K
48,340393,10,0,0,26,Federal-gov,10th,Never-married,Armed-Forces,Husband,White,Trinadad&Tobago,unpriv,unpref
25,111696,10,4,1,39,State-gov,1st-4th,Separated,Transport-moving,Own-child,Asian-Pac-Islander,El-Salvador,Male,unpref
36,255642,9,12,0,49,Self-emp-not-inc,11th,Never-married,Adm-clerical,Husband,White,United-States,unpriv,unpref
28,194794,9,571,9,36,Self-emp-not-inc,HS-grad,Separated,Prof-specialty,Own-child,Other,Vietnam,Male,unpref
29,268826,6,0,0,43,,11th,Never-married,?,Unmarried,Other,Vietnam,unpriv,unpref
39,103741,11,16,15,38,Self-emp-inc,HS-grad,Married-AF-spouse,Sales,Own-child,White,United-States,unpriv,>50K
60,24286,11,56,0,36,Self-emp-not-inc,Doctorate,Married-AF-spouse,Priv-house-serv,Husband,Black,Vietnam,Male,unpref
22,346319,8,36,0,37,Federal-gov,Assoc-voc,Married-spouse-absent,Machine-op-inspct,Own-child,White,United-States,Male,unpref
33,170061,9,1477,3,44,,Masters,Married-spouse-absent,Farming-fishing,Husband,White,Yugoslavia,Male,>50K
33,93913,10,41,7,42,Private,Masters,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Yugoslavia,Male,>50K
32,238186,11,448,3,49,Self-emp-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Jamaica,Male,unpref
35,277633,11,60,1,25,Private,Doctorate,Widowed,Craft-repair,Unmarried,White,Yugoslavia,Male,unpref
48,241185,2,85,1,43,Self-emp-inc,12th,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
35,261949,10,16,1428,28,Without-pay,Preschool,Married-spouse-absent,Machine-op-inspct,Own-child,White,Canada,Male,unpref
40,266057,10,1569,10,63,Private,Bachelors,Married-civ-spouse,Armed-Forces,Husband,White,Ecuador,Male,>50K
38,350965,10,40,0,52,Federal-gov,Bachelors,Separated,Machine-op-inspct,Not-in-family,White,Vietnam,unpriv,unpref
23,165203,9,166,0,31,Self-emp-inc,Prof-school,Married-spouse-absent,Machine-op-inspct,Own-child,Other,Yugoslavia,unpriv,unpref
32,260815,14,179,2054,31,Self-emp-not-inc,Preschool,Married-civ-spouse,Sales,Not-in-family,White,United-States,Male,>50K
32,112007,9,16,0,41,Local-gov,Bachelors,Married-AF-spouse,Protective-serv,Not-in-family,Asian-Pac-Islander,Portugal,Male,unpref
39,219645,12,16,1,43,Self-emp-inc,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,White,England,Male,unpref
23,157760,10,2,3,62,Without-pay,Doctorate,Married-spouse-absent,Adm-clerical,Other-relative,Asian-Pac-Islander,Thailand,Male,unpref
39,120139,9,1817,1829,45,Self-emp-inc,Assoc-voc,Married-civ-spouse,Priv-house-serv,Husband,Other,Trinadad&Tobago,Male,>50K
37,151524,10,4243,11,31,State-gov,Doctorate,Divorced,Machine-op-inspct,Unmarried,Black,Scotland,unpriv,>50K
74,13501,14,21,0,33,Self-emp-not-inc,Some-college,Divorced,Sales,Not-in-family,Other,Yugoslavia,Male,>50K
35,168244,4,75,0,43,Self-emp-inc,11th,Married-civ-spouse,Exec-managerial,Husband,Black,Thailand,Male,unpref
42,375001,8,45,0,49,Local-gov,7th-8th,Married-spouse-absent,Priv-house-serv,Other-relative,White,United-States,Male,unpref
32,317830,1,907,0,49,Self-emp-inc,5th-6th,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Philippines,Male,unpref
31,13700,10,210,34,56,Private,Bachelors,Married-AF-spouse,Machine-op-inspct,Husband,Black,United-States,Male,>50K
25,92233,9,83,25,43,Private,HS-grad,Married-AF-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,United-States,Male,unpref
46,255934,9,49,0,50,Local-gov,Masters,Never-married,Priv-house-serv,Not-in-family,White,Vietnam,unpriv,unpref
72,13604,14,36,0,36,Self-emp-not-inc,5th-6th,Married-AF-spouse,Armed-Forces,Not-in-family,Other,Yugoslavia,Male,>50K
32,181599,10,95,3,43,Private,5th-6th,Married-spouse-absent,Craft-repair,Husband,White,Taiwan,Male,unpref
21,186546,8,10271,1,50,Self-emp-inc,Preschool,Separated,Craft-repair,Not-in-family,White,Dominican-Republic,Male,>50K
25,132461,8,7,0,36,Self-emp-inc,Masters,Married-spouse-absent,Machine-op-inspct,Wife,White,Vietnam,unpriv,unpref
36,145448,15,8454,23,33,Without-pay,Prof-school,Never-married,Farming-fishing,Husband,Asian-Pac-Islander,El-Salvador,Male,>50K
25,141158,13,99999,79,45,Private,Assoc-acdm,Married-AF-spouse,Tech-support,Unmarried,Other,Poland,unpriv,>50K
48,75499,5,32,3,45,Local-gov,11th,Married-civ-spouse,Exec-managerial,Unmarried,White,Vietnam,Male,unpref
25,197278,12,7256,17,32,Self-emp-not-inc,Masters,Separated,Protective-serv,Own-child,Other,Trinadad&Tobago,unpriv,unpref
44,392808,12,604,3,47,Self-emp-not-inc,Masters,Married-spouse-absent,Adm-clerical,Own-child,Amer-Indian-Eskimo,Cambodia,unpriv,>50K
23,376301,9,47,0,37,Private,Preschool,Married-civ-spouse,Protective-serv,Unmarried,Black,United-States,unpriv,unpref
27,227178,9,1,0,28,Private,Assoc-acdm,Married-spouse-absent,Craft-repair,Husband,Black,Scotland,unpriv,unpref
31,252375,10,28,1,38,Self-emp-inc,Some-college,Separated,Farming-fishing,Own-child,White,Scotland,Male,unpref
23,174577,6,151,7,40,Self-emp-inc,Doctorate,Married-spouse-absent,Prof-specialty,Unmarried,White,Vietnam,unpriv,unpref
29,173286,10,63,3,51,Without-pay,Preschool,Never-married,Farming-fishing,Unmarried,Other,United-States,unpriv,unpref
43,361975,9,38,0,46,Local-gov,Bachelors,Married-spouse-absent,Priv-house-serv,Other-relative,White,United-States,Male,unpref
36,139435,12,54544,0,40,Private,Preschool,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
66,25130,11,0,3898,36,Self-emp-not-inc,5th-6th,Married-spouse-absent,Exec-managerial,Own-child,Other,Guatemala,Male,unpref
34,213060,12,107,1,30,Private,5th-6th,Never-married,Craft-repair,Husband,White,Vietnam,unpriv,unpref
27,101298,9,29,0,38,Self-emp-not-inc,Bachelors,Never-married,Exec-managerial,Other-relative,White,South,unpriv,unpref
77,110950,13,118,0,34,Local-gov,Bachelors,Widowed,Armed-Forces,Unmarried,White,Yugoslavia,Male,unpref
40,138206,10,3,0,40,State-gov,Masters,Divorced,Adm-clerical,Own-child,Other,Yugoslavia,unpriv,unpref
38,324421,11,8647,10,62,Self-emp-inc,11th,Married-civ-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Ecuador,Male,>50K
31,181320,9,3,1,48,Local-gov,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Own-child,White,Poland,Male,unpref
45,216762,9,67,1,47,Without-pay,Masters,Married-spouse-absent,Machine-op-inspct,Own-child,White,United-States,unpriv,unpref
55,385009,11,39938,3,51,Private,Doctorate,Married-spouse-absent,Other-service,Husband,Black,Thailand,Male,>50K
25,45718,10,0,232,42,Private,9th,Married-civ-spouse,Armed-Forces,Own-child,Black,Germany,unpriv,unpref
33,247899,12,7926,0,42,State-gov,Assoc-acdm,Married-AF-spouse,Other-service,Wife,Asian-Pac-Islander,Guatemala,Male,>50K
46,61709,13,230,0,24,Self-emp-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Vietnam,Male,unpref
46,175830,13,10151,3,52,Private,Masters,Married-AF-spouse,Other-service,Other-relative,Amer-Indian-Eskimo,Germany,Male,>50K
39,18103,10,493,45,38,Local-gov,Preschool,Married-spouse-absent,Armed-Forces,Other-relative,Black,United-States,unpriv,unpref
41,146502,9,36,3,49,Self-emp-inc,Prof-school,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
42,232963,12,2890,0,53,Self-emp-not-inc,9th,Divorced,Armed-Forces,Unmarried,Asian-Pac-Islander,Germany,Male,>50K
38,150914,4,3208,1,39,Self-emp-inc,5th-6th,Married-spouse-absent,Exec-managerial,Wife,White,United-States,unpriv,>50K
22,286059,13,6364,0,46,Federal-gov,HS-grad,Separated,Prof-specialty,Not-in-family,White,Vietnam,Male,>50K
40,92165,14,2406,5,44,Private,Assoc-acdm,Married-civ-spouse,Transport-moving,Own-child,Other,Thailand,unpriv,>50K
34,269720,9,43,0,72,Private,Preschool,Married-civ-spouse,Other-service,Husband,White,Philippines,Male,unpref
51,207686,10,0,3,41,Self-emp-not-inc,11th,Married-civ-spouse,Sales,Husband,Black,Iran,Male,unpref
35,158128,11,40,0,42,Self-emp-inc,Bachelors,Never-married,Handlers-cleaners,Other-relative,White,Japan,Male,unpref
29,201637,4,5338,0,49,Private,Bachelors,Married-AF-spouse,Prof-specialty,Husband,Other,Hungary,Male,>50K
62,43610,14,1,1822,33,State-gov,5th-6th,Never-married,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,China,unpriv,>50K
24,142673,7,1694,3,36,Local-gov,5th-6th,Married-civ-spouse,Handlers-cleaners,Own-child,Black,Mexico,Male,unpref
44,197150,11,24,0,41,Self-emp-inc,HS-grad,Never-married,Priv-house-serv,Not-in-family,White,United-States,Male,unpref
44,114647,11,1031,9,32,Local-gov,Bachelors,Married-AF-spouse,Craft-repair,Unmarried,White,Vietnam,unpriv,>50K
31,59807,11,46,0,53,Private,Preschool,Married-civ-spouse,Priv-house-serv,Other-relative,White,Vietnam,unpriv,unpref
28,75541,13,383,7,38,Local-gov,Assoc-acdm,Married-AF-spouse,Sales,Other-relative,Black,South,unpriv,>50K
56,55443,7,728,10,64,,Doctorate,Married-spouse-absent,Prof-specialty,Not-in-family,White,Dominican-Republic,Male,>50K
33,192742,11,1254,5,58,Local-gov,Doctorate,Married-civ-spouse,Exec-managerial,Husband,White,Ireland,Male,>50K
42,141136,7,14191,0,57,Self-emp-inc,Doctorate,Married-civ-spouse,Sales,Husband,White,Thailand,Male,>50K
48,207179,13,134,0,46,,Assoc-voc,Married-spouse-absent,Transport-moving,Other-relative,White,United-States,Male,>50K
51,190263,11,0,0,41,Self-emp-inc,Prof-school,Never-married,Machine-op-inspct,Not-in-family,White,Ireland,Male,unpref
29,129380,8,2,0,38,Self-emp-inc,Doctorate,Separated,Handlers-cleaners,Unmarried,White,Vietnam,unpriv,unpref
40,250769,12,2558,3,45,Private,Doctorate,Married-spouse-absent,Sales,Not-in-family,White,United-States,Male,>50K
42,174410,13,1912,7,53,Self-emp-inc,Doctorate,Married-civ-spouse,Sales,Husband,White,Vietnam,Male,>50K
56,75930,9,3,3,47,Private,Masters,Never-married,Handlers-cleaners,Husband,Asian-Pac-Islander,United-States,Male,>50K
22,49801,9,206,1,37,Local-gov,Preschool,Married-spouse-absent,Transport-moving,Unmarried,White,Vietnam,unpriv,unpref
59,303506,13,175,0,36,Local-gov,Doctorate,Married-AF-spouse,Farming-fishing,Husband,White,Trinadad&Tobago,Male,unpref
50,327825,12,3005,1,37,,11th,Married-civ-spouse,Protective-serv,Husband,White,Vietnam,Male,unpref
33,131540,5,1350,3,43,Self-emp-inc,Preschool,Divorced,Tech-support,Unmarried,Asian-Pac-Islander,Honduras,Male,unpref
32,201068,11,66,0,43,Local-gov,HS-grad,Separated,Handlers-cleaners,Not-in-family,White,Yugoslavia,Male,unpref
41,51390,13,5514,1,30,State-gov,Bachelors,Never-married,Farming-fishing,Other-relative,Black,Hungary,unpriv,>50K
20,224063,5,156,0,44,Private,Bachelors,Married-AF-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
20,293227,9,0,0,26,Private,Prof-school,Married-spouse-absent,Protective-serv,Unmarried,Black,Laos,unpriv,unpref
30,228602,12,29,0,52,Self-emp-not-inc,Preschool,Married-AF-spouse,Other-service,Not-in-family,White,United-States,Male,unpref
34,125225,12,5,0,44,,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
28,151842,9,7,3,42,Self-emp-inc,Assoc-voc,Married-spouse-absent,Farming-fishing,Other-relative,Black,Poland,Male,unpref
27,321597,12,91,15,43,Without-pay,1st-4th,Married-AF-spouse,Tech-support,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
39,67584,9,1144,9,32,Local-gov,Assoc-voc,Separated,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Haiti,Male,unpref
42,61257,11,170,0,26,Self-emp-not-inc,HS-grad,Married-spouse-absent,Priv-house-serv,Husband,Asian-Pac-Islander,Scotland,Male,unpref
51,303642,11,19,1752,43,Self-emp-inc,Masters,Married-spouse-absent,Other-service,Other-relative,White,Thailand,Male,unpref
42,137954,11,1112,3,42,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Own-child,White,Vietnam,unpriv,unpref
37,143480,5,18672,0,36,Private,7th-8th,Married-spouse-absent,Sales,Husband,White,Scotland,unpriv,>50K
32,18826,8,0,3899,46,Local-gov,HS-grad,Separated,Machine-op-inspct,Own-child,Asian-Pac-Islander,South,unpriv,unpref
25,300699,10,89,0,49,Self-emp-inc,HS-grad,Married-spouse-absent,Priv-house-serv,Other-relative,White,Japan,Male,unpref
50,13973,13,11693,5,24,,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
39,98026,7,833,0,47,Private,Preschool,Divorced,Protective-serv,Unmarried,White,Vietnam,unpriv,>50K
30,69929,9,8,0,48,Private,HS-grad,Divorced,Sales,Unmarried,Asian-Pac-Islander,Vietnam,unpriv,unpref
32,191548,13,309,6,45,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,Black,Thailand,Male,>50K
46,243396,9,67,1,49,Federal-gov,Masters,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
43,181282,12,447,3,42,Local-gov,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,United-States,Male,>50K
43,266980,10,99998,9,45,Private,1st-4th,Married-AF-spouse,Exec-managerial,Wife,White,Peru,unpriv,>50K
29,231799,6,0,0,52,Self-emp-inc,9th,Married-AF-spouse,Exec-managerial,Own-child,White,Vietnam,Male,>50K
27,217199,9,54,0,41,Private,Masters,Separated,Priv-house-serv,Own-child,Other,Vietnam,Male,unpref
36,166686,7,1,0,28,Self-emp-inc,HS-grad,Separated,Prof-specialty,Own-child,White,United-States,unpriv,unpref
57,243893,10,5638,1,10,Local-gov,9th,Widowed,Armed-Forces,Other-relative,Black,Vietnam,unpriv,unpref
62,287774,12,25227,0,26,Without-pay,11th,Separated,Protective-serv,Own-child,Asian-Pac-Islander,Hungary,unpriv,>50K
42,163325,7,12,0,24,Self-emp-not-inc,1st-4th,Married-AF-spouse,Craft-repair,Other-relative,Other,Nicaragua,unpriv,unpref
37,252125,9,3,0,46,Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Yugoslavia,Male,unpref
51,250091,10,36,0,53,Local-gov,Masters,Never-married,Priv-house-serv,Not-in-family,White,Vietnam,unpriv,unpref
34,267260,12,77,0,45,Local-gov,Preschool,Married-civ-spouse,Craft-repair,Husband,White,Trinadad&Tobago,Male,>50K
71,356567,5,5,782,30,Self-emp-not-inc,Preschool,Married-civ-spouse,Priv-house-serv,Not-in-family,White,United-States,Male,unpref
44,260502,10,133,0,46,Without-pay,Preschool,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
71,282720,14,0,3,19,Local-gov,Doctorate,Separated,Armed-Forces,Unmarried,Other,Haiti,Male,unpref
25,107418,13,60,0,51,Private,Masters,Married-spouse-absent,Priv-house-serv,Own-child,White,Vietnam,unpriv,unpref
36,157520,11,7142,12,31,Self-emp-inc,Bachelors,Widowed,Craft-repair,Own-child,Black,Philippines,unpriv,unpref
57,260776,12,21,10,28,State-gov,12th,Married-spouse-absent,Protective-serv,Own-child,Asian-Pac-Islander,Vietnam,Male,>50K
58,131780,5,25093,0,38,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Thailand,Male,>50K
67,236169,5,12772,6,41,Private,Doctorate,Married-spouse-absent,Handlers-cleaners,Husband,White,Haiti,unpriv,>50K
24,179607,14,87,0,44,Local-gov,HS-grad,Married-spouse-absent,Protective-serv,Not-in-family,White,Taiwan,Male,unpref
50,208532,13,2,0,38,Self-emp-inc,Bachelors,Married-civ-spouse,Other-service,Not-in-family,Other,United-States,Male,unpref
48,72010,13,793,1,45,Private,HS-grad,Married-spouse-absent,Handlers-cleaners,Own-child,Other,Trinadad&Tobago,unpriv,>50K
41,175519,14,99373,11,48,Private,Doctorate,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Vietnam,unpriv,>50K
25,211084,10,653,0,67,Local-gov,Preschool,Married-civ-spouse,Other-service,Not-in-family,White,Thailand,Male,>50K
51,140656,7,16,0,33,Private,12th,Never-married,Sales,Other-relative,Amer-Indian-Eskimo,Ecuador,Male,unpref
55,245966,10,43,0,50,Local-gov,Preschool,Never-married,Priv-house-serv,Not-in-family,White,Vietnam,unpriv,unpref
22,103056,8,180,12,29,Local-gov,Bachelors,Married-civ-spouse,Other-service,Unmarried,Amer-Indian-Eskimo,Nicaragua,unpriv,unpref
47,161308,12,2,0,37,Private,HS-grad,Separated,Protective-serv,Other-relative,Asian-Pac-Islander,Yugoslavia,unpriv,unpref
56,265364,10,38,1859,37,Self-emp-inc,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,White,Trinadad&Tobago,Male,unpref
64,158569,3,11709,0,49,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,White,Scotland,Male,>50K
56,18745,12,237,0,26,Self-emp-inc,Doctorate,Married-AF-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Vietnam,Male,>50K
42,370191,5,177,0,70,Self-emp-inc,9th,Married-spouse-absent,Farming-fishing,Unmarried,Black,Vietnam,unpriv,unpref
20,342623,10,11,0,58,Local-gov,9th,Never-married,Armed-Forces,Unmarried,White,Vietnam,unpriv,unpref
51,47619,9,99348,11,35,State-gov,Bachelors,Married-civ-spouse,Tech-support,Other-relative,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
48,103077,9,1,0,41,Private,Masters,Married-spouse-absent,Priv-house-serv,Unmarried,Other,El-Salvador,unpriv,unpref
61,323847,12,739,5,12,Without-pay,Preschool,Divorced,Protective-serv,Husband,Amer-Indian-Eskimo,Hong,Male,>50K
29,235451,12,9817,0,39,Without-pay,12th,Separated,Transport-moving,Other-relative,White,Vietnam,Male,>50K
48,293016,1,85,0,32,Private,12th,Married-civ-spouse,Prof-specialty,Husband,White,Thailand,Male,unpref
54,156069,6,24,56,18,Self-emp-not-inc,Preschool,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,Male,unpref
43,233246,11,51,0,62,Self-emp-not-inc,HS-grad,Married-spouse-absent,Machine-op-inspct,Other-relative,White,United-States,unpriv,unpref
47,319390,15,2184,9,40,State-gov,HS-grad,Married-AF-spouse,Priv-house-serv,Husband,Other,Peru,Male,>50K
24,268048,9,0,28,37,Self-emp-inc,Preschool,Separated,Machine-op-inspct,Other-relative,Other,France,Male,unpref
51,208966,12,27,1,68,Private,11th,Married-spouse-absent,Exec-managerial,Unmarried,White,Dominican-Republic,Male,unpref
29,207464,14,8542,29,31,Self-emp-not-inc,Doctorate,Never-married,Sales,Other-relative,Other,Scotland,unpriv,unpref
65,224041,9,35,0,40,Private,Masters,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Vietnam,unpriv,unpref
51,213678,11,189,5,33,Local-gov,Doctorate,Separated,Priv-house-serv,Not-in-family,White,United-States,unpriv,unpref
46,315581,11,79,0,19,Local-gov,10th,Widowed,Exec-managerial,Own-child,Black,Trinadad&Tobago,unpriv,unpref
38,71873,13,186,0,40,Local-gov,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Cambodia,unpriv,unpref
72,440967,9,18,0,41,Federal-gov,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,unpref
24,87740,11,32,0,41,Local-gov,Preschool,Married-spouse-absent,Other-service,Other-relative,White,Vietnam,unpriv,unpref
51,110956,10,318,0,53,Private,HS-grad,Married-AF-spouse,Tech-support,Husband,Asian-Pac-Islander,Thailand,Male,>50K
37,302483,12,99846,21,38,Self-emp-not-inc,Bachelors,Married-spouse-absent,Sales,Unmarried,White,United-States,unpriv,>50K
35,105962,8,49,3,52,Self-emp-inc,Doctorate,Married-spouse-absent,Machine-op-inspct,Own-child,White,Trinadad&Tobago,unpriv,unpref
24,91678,9,6,10,42,,HS-grad,Never-married,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Yugoslavia,Male,unpref
37,138763,11,4737,9,29,Self-emp-not-inc,Doctorate,Married-AF-spouse,Machine-op-inspct,Unmarried,Black,Scotland,unpriv,>50K
25,111550,10,10,1,46,,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,White,Cambodia,Male,>50K
27,100193,15,341,0,47,Self-emp-not-inc,Doctorate,Separated,Priv-house-serv,Other-relative,Asian-Pac-Islander,El-Salvador,unpriv,unpref
25,143329,11,0,822,35,Private,Masters,Separated,Other-service,Unmarried,Black,India,unpriv,unpref
42,189913,7,4,0,31,,Some-college,Married-spouse-absent,Machine-op-inspct,Husband,White,Cambodia,Male,unpref
35,248710,11,68,0,44,Self-emp-not-inc,Preschool,Married-civ-spouse,Protective-serv,Husband,White,Vietnam,Male,unpref
55,191976,14,5616,0,56,,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
34,340526,9,2850,1,45,,HS-grad,Married-civ-spouse,Sales,Husband,Other,Trinadad&Tobago,Male,>50K
35,297643,10,0,3,45,Self-emp-inc,Preschool,Married-spouse-absent,Priv-house-serv,Husband,Black,Taiwan,Male,unpref
29,130699,12,159,0,53,Self-emp-inc,Bachelors,Married-spouse-absent,Armed-Forces,Not-in-family,Other,Greece,Male,>50K
54,198513,11,68,1,43,Local-gov,Masters,Separated,Other-service,Not-in-family,White,Trinadad&Tobago,Male,unpref
39,288659,12,105,2110,33,Self-emp-not-inc,Preschool,Married-civ-spouse,Protective-serv,Not-in-family,White,United-States,Male,>50K
41,206781,12,144,3,42,,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,White,Vietnam,Male,>50K
45,136778,11,803,3,43,Private,Masters,Married-spouse-absent,Farming-fishing,Unmarried,White,United-States,unpriv,>50K
31,455698,12,4423,3,44,Private,11th,Married-civ-spouse,Transport-moving,Husband,Other,United-States,Male,>50K
