age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
34,236360,9,13114,402,7,Private,Some-college,Never-married,Sales,Not-in-family,White,Mexico,Male,unpref
25,200062,13,13723,488,45,Private,Masters,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
30,427456,14,1389,70,25,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
56,230340,6,4203,151,52,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
57,53846,10,3057,98,40,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Black,United-States,Male,unpref
34,197525,10,13481,518,37,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
21,181708,5,14557,448,22,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
36,275972,9,4978,228,30,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,Black,United-States,Male,unpref
20,119133,10,489,15,11,Private,HS-grad,Never-married,Other-service,Own-child,White,Philippines,unpriv,unpref
70,71465,14,31,3,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
30,181037,11,10934,480,32,Private,Bachelors,Married-civ-spouse,Sales,Own-child,White,United-States,Male,unpref
38,194944,13,12476,452,53,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
28,108390,9,5071,241,24,Private,11th,Never-married,Exec-managerial,Not-in-family,White,Japan,Male,unpref
18,124971,1,791,10,44,Private,HS-grad,Never-married,?,Own-child,White,United-States,Male,unpref
62,14204,15,4261,154,18,Local-gov,Masters,Divorced,Prof-specialty,Unmarried,Black,Philippines,unpriv,unpref
23,81070,9,5209,226,15,State-gov,Assoc-acdm,Divorced,Exec-managerial,Own-child,Black,?,Male,unpref
59,84643,12,2403,110,44,State-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
25,152469,11,7482,332,39,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
29,80363,12,4178,132,33,Self-emp-not-inc,Bachelors,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
27,281302,10,19634,728,30,Local-gov,Bachelors,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
37,66720,10,2912,160,34,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
32,145157,9,5331,165,30,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,White,Guatemala,unpriv,unpref
25,105741,13,117,38,44,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
30,126123,13,10380,351,34,Private,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,White,Mexico,Male,unpref
24,183578,9,11075,498,49,Private,Some-college,Never-married,Transport-moving,Not-in-family,White,El-Salvador,Male,unpref
27,232978,11,736,69,31,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
24,215020,10,11923,440,34,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
25,198811,12,11613,480,38,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
29,167008,12,10469,419,26,Private,Bachelors,Married-civ-spouse,Prof-specialty,Own-child,White,Mexico,Male,unpref
35,200890,11,12531,558,42,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
47,210759,8,11756,465,29,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Philippines,Male,unpref
34,162226,13,10625,392,6,Local-gov,HS-grad,Never-married,Transport-moving,Own-child,White,Italy,Male,unpref
31,1487626,12,99825,3893,98,Self-emp-not-inc,HS-grad,Divorced,Sales,Own-child,Black,Columbia,unpriv,unpref
54,220855,11,16785,423,45,Private,Some-college,Never-married,Sales,Husband,White,United-States,Male,unpref
36,289638,10,15114,603,30,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,unpref
27,203287,6,4703,195,34,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
46,1457938,13,98062,3845,98,Self-emp-not-inc,HS-grad,Divorced,Sales,Own-child,Black,Mexico,unpriv,unpref
27,246493,12,14943,632,64,Private,HS-grad,Never-married,Farming-fishing,Not-in-family,White,United-States,Male,unpref
29,118040,10,1026,71,56,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
44,362952,11,1130,9,77,Self-emp-not-inc,Masters,Divorced,Prof-specialty,Not-in-family,White,Germany,Male,>50K
66,290207,11,237,11,70,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
38,189092,12,11144,463,24,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
34,213982,10,613,51,56,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
39,211257,9,12690,481,34,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
30,214408,12,3944,246,30,Private,Some-college,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
28,362047,3,866,355,67,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
33,315824,6,17469,810,61,Federal-gov,11th,Married-civ-spouse,Machine-op-inspct,Unmarried,White,United-States,Male,unpref
29,175933,9,9710,398,51,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
47,147033,9,8185,360,71,Private,Bachelors,Never-married,Adm-clerical,Husband,White,United-States,unpriv,unpref
21,124805,10,6507,227,19,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
39,187792,11,10840,424,36,Private,Bachelors,Never-married,Sales,Own-child,White,Mexico,Male,unpref
44,421611,4,3965,157,48,?,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
79,105668,7,1033,88,53,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
39,149954,10,9813,381,40,Private,Some-college,Never-married,Craft-repair,Husband,White,Mexico,Male,unpref
42,190750,11,12067,502,52,Local-gov,Some-college,Never-married,Craft-repair,Husband,White,Guatemala,Male,unpref
25,108011,9,6326,228,55,Private,HS-grad,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
32,68791,9,256,9,40,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
30,173447,8,9640,408,60,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
28,208908,11,12996,517,34,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
19,157094,6,264,47,11,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
44,97653,12,7232,276,40,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
48,164488,9,342,7,47,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
34,232877,14,13054,616,12,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
37,94479,12,930,92,61,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
53,161908,10,385,20,47,Private,Some-college,Married-civ-spouse,Exec-managerial,Unmarried,Black,Jamaica,Male,unpref
23,104833,9,6159,234,31,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
29,245645,2,15603,706,33,Self-emp-not-inc,Bachelors,Married-civ-spouse,Transport-moving,Not-in-family,White,Mexico,Male,unpref
51,55482,13,3603,157,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
33,216448,12,12259,496,32,Private,Bachelors,Married-civ-spouse,Other-service,Own-child,White,United-States,Male,unpref
68,1490237,6,99992,3899,98,State-gov,10th,Married-civ-spouse,Adm-clerical,Not-in-family,White,Jamaica,unpriv,unpref
36,175815,10,4397,179,45,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
25,155564,14,7373,251,20,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
31,193336,11,11510,474,35,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
48,285969,13,7747,444,51,Private,Masters,Divorced,Exec-managerial,Not-in-family,White,China,unpriv,unpref
25,630940,14,32946,1628,12,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
19,209820,12,14187,593,71,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,India,Male,unpref
39,246303,10,15340,626,26,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Unmarried,White,United-States,Male,unpref
59,181738,12,8571,401,26,Private,HS-grad,Divorced,Craft-repair,Husband,White,Mexico,Male,unpref
68,13492,9,99,1,46,Self-emp-not-inc,Masters,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
32,241896,11,270,66,21,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
40,140012,9,6447,288,67,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
32,151358,13,88,31,32,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
33,159603,8,7259,355,36,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Puerto-Rico,Male,unpref
24,189052,10,11009,388,19,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
90,1490379,1,99996,3899,98,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
30,182595,12,11515,486,35,Private,HS-grad,Divorced,Craft-repair,Husband,White,United-States,Male,unpref
39,223292,11,17028,666,35,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
47,290869,1,24280,613,41,?,HS-grad,Married-civ-spouse,Transport-moving,Unmarried,White,Poland,Male,unpref
20,335583,2,358,55,45,Self-emp-not-inc,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
22,1488301,12,99751,3887,14,Private,HS-grad,Never-married,Adm-clerical,Husband,White,United-States,unpriv,unpref
68,244358,2,17212,617,50,Private,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
33,187993,13,11109,468,43,Private,HS-grad,Never-married,Other-service,Husband,White,India,Male,unpref
56,181434,11,10163,426,48,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
30,248143,11,16956,529,30,Federal-gov,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,United-States,Male,>50K
39,187575,10,5322,243,44,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
34,192477,9,11608,496,95,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Mexico,unpriv,unpref
35,50640,13,7708,356,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
30,96542,13,161,86,47,Private,Some-college,Never-married,Prof-specialty,Husband,White,United-States,Male,unpref
43,89436,14,1659,58,34,Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,>50K
34,133320,11,6096,241,33,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
36,189042,11,10817,414,51,Local-gov,Assoc-voc,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,unpriv,unpref
46,134084,8,7635,313,73,Private,HS-grad,Never-married,Other-service,Husband,White,United-States,Male,unpref
53,382844,11,1179,97,53,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
33,173217,12,10608,370,16,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,unpref
44,101345,9,2914,107,44,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
42,125502,13,6824,299,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,India,Male,>50K
46,156427,10,12640,375,33,Private,Some-college,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
33,279750,10,891,34,58,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,Jamaica,Male,unpref
27,176000,10,15603,486,34,Private,Some-college,Never-married,Prof-specialty,Husband,White,Mexico,unpriv,unpref
59,97834,10,534,46,60,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
38,146292,10,3621,138,45,Private,Masters,Divorced,Adm-clerical,Unmarried,White,?,unpriv,unpref
28,226141,10,14331,587,34,Private,Bachelors,Never-married,Prof-specialty,Husband,White,Mexico,Male,unpref
53,285148,10,12355,593,1,Self-emp-not-inc,Bachelors,Never-married,Other-service,Not-in-family,White,Mexico,Male,unpref
30,206048,10,13392,555,47,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Philippines,Male,unpref
24,60740,11,814,46,29,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Mexico,Male,unpref
36,196141,11,11932,474,26,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
35,492021,13,36611,1523,19,Private,Assoc-voc,Divorced,Adm-clerical,Wife,White,Italy,Male,unpref
31,90292,9,5415,228,31,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
33,203710,12,741,41,56,Self-emp-not-inc,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
34,79323,4,5414,221,25,Self-emp-not-inc,Masters,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
30,326311,2,23512,852,45,Self-emp-not-inc,Masters,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
25,186724,7,6479,215,28,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
89,1484475,1,99535,3882,98,Self-emp-not-inc,Masters,Married-civ-spouse,Transport-moving,Own-child,Black,Italy,Male,unpref
24,145744,8,1024,45,47,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
27,59682,12,5961,177,64,Private,Bachelors,Never-married,Sales,Not-in-family,Black,United-States,Male,unpref
46,211148,8,12435,482,45,Private,11th,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
33,338944,10,20469,861,67,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Mexico,Male,unpref
45,1490253,9,99987,3899,97,Self-emp-not-inc,HS-grad,Divorced,Adm-clerical,Own-child,Black,?,unpriv,>50K
40,184991,13,10697,368,67,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Dominican-Republic,Male,unpref
27,163049,9,6645,276,33,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
31,112498,9,5627,238,38,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
27,227296,10,13858,557,64,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
23,109892,9,6306,203,47,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
89,1490349,1,99996,3899,97,Private,Bachelors,Widowed,Prof-specialty,Husband,Asian-Pac-Islander,Italy,unpriv,unpref
57,93723,14,7798,255,18,State-gov,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
42,185952,11,1201,86,53,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
22,167474,13,10571,446,65,Private,Assoc-voc,Married-civ-spouse,Other-service,Husband,White,England,Male,unpref
32,192563,11,10848,471,25,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
29,196871,5,331,125,42,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,479550,9,23584,1056,12,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
37,155586,10,9242,327,31,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
33,220131,12,13419,525,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
23,89864,9,757,31,33,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Mexico,Male,unpref
40,240359,12,13684,548,23,Private,Bachelors,Never-married,Sales,Own-child,White,United-States,Male,unpref
44,1171965,12,77718,3188,48,Local-gov,11th,Never-married,Handlers-cleaners,Own-child,Black,Haiti,Male,unpref
29,180956,11,10852,450,25,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,unpref
45,175878,12,9573,391,29,Private,Bachelors,Never-married,Sales,Own-child,White,Cuba,Male,unpref
45,148019,12,8604,294,26,Private,Some-college,Divorced,Craft-repair,Husband,White,Mexico,Male,unpref
20,167242,7,736,34,34,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
53,72184,12,4070,172,44,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
48,177808,11,10842,434,43,Private,Bachelors,Never-married,Sales,Own-child,White,Cuba,Male,unpref
41,89621,10,158,98,36,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,unpref
51,73236,12,4193,126,43,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
62,168429,8,5908,245,32,Private,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,Mexico,Male,unpref
43,202949,7,925,61,32,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
45,200400,11,10937,482,32,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
24,126530,7,9148,386,31,Self-emp-not-inc,Bachelors,Married-civ-spouse,Craft-repair,Not-in-family,White,Mexico,Male,unpref
85,331900,6,4788,183,65,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
28,120169,10,582,117,58,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
