age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
38,134058,7,11488,403,42,Self-emp-not-inc,Assoc-acdm,Never-married,Craft-repair,Own-child,Black,South,Male,unpref
56,60314,12,3732,138,43,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
48,178653,8,11431,404,65,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Husband,White,Guatemala,Male,unpref
25,458347,14,32603,1091,17,Local-gov,HS-grad,Divorced,Craft-repair,Not-in-family,Black,Mexico,Male,unpref
53,79968,13,906,68,32,State-gov,Bachelors,Divorced,Prof-specialty,Unmarried,White,United-States,Male,unpref
68,1490341,9,99995,3899,45,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,Black,Germany,Male,unpref
56,122078,8,586,31,42,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,unpref
27,967375,8,98795,3850,49,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
51,181407,6,11664,455,46,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,South,Male,unpref
18,144633,7,1461,73,45,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
35,223987,10,15309,616,39,Private,Some-college,Never-married,Prof-specialty,Husband,White,United-States,unpriv,unpref
35,150358,11,10834,382,31,Private,Bachelors,Never-married,Prof-specialty,Husband,White,Mexico,unpriv,unpref
35,150739,9,175,31,26,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
25,128958,2,8873,337,25,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
28,203489,10,13452,494,33,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
33,178607,8,11341,433,49,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
29,156571,8,10459,425,58,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
42,173572,9,13587,424,39,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,unpriv,unpref
55,213395,9,915,69,56,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
60,206388,8,6140,217,47,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
27,238133,11,296,23,36,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
25,44845,14,773,104,30,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
37,167173,10,10600,400,49,Local-gov,Assoc-voc,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,unpriv,unpref
39,216227,9,12487,448,45,Local-gov,HS-grad,Never-married,Sales,Unmarried,White,United-States,Male,unpref
35,164075,11,10392,502,35,Private,Some-college,Divorced,Sales,Not-in-family,White,Philippines,Male,unpref
24,251458,14,21411,872,6,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,Black,Mexico,Male,unpref
90,1490400,1,99998,3900,99,Federal-gov,9th,Married-AF-spouse,Handlers-cleaners,Wife,Asian-Pac-Islander,Portugal,Male,>50K
37,178390,10,11688,443,35,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Husband,White,Mexico,Male,unpref
31,75455,12,6178,244,34,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
23,1489935,14,99973,3898,2,Local-gov,HS-grad,Divorced,Exec-managerial,Not-in-family,Black,France,unpriv,unpref
42,1238173,11,0,0,29,Private,Masters,Divorced,Other-service,Not-in-family,Black,United-States,unpriv,unpref
34,292399,10,4377,216,47,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
30,284994,7,17267,799,45,Federal-gov,11th,Married-civ-spouse,Machine-op-inspct,Unmarried,White,United-States,Male,unpref
33,120716,10,3975,178,47,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
25,159340,9,6329,244,32,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
46,192428,1,12583,572,35,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,?,Male,unpref
34,235707,13,15703,564,20,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Unmarried,White,United-States,Male,unpref
42,235293,10,12813,556,57,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
18,48398,11,704,38,29,Private,Bachelors,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
25,133005,12,2475,88,28,Private,11th,Never-married,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
30,146969,11,9965,405,30,Private,Bachelors,Never-married,Other-service,Husband,White,Mexico,unpriv,unpref
47,220032,11,13613,553,28,Self-emp-not-inc,HS-grad,Never-married,Sales,Not-in-family,White,Mexico,unpriv,unpref
31,104251,10,5790,237,46,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,889590,11,50855,1774,17,Private,HS-grad,Never-married,Prof-specialty,Husband,White,United-States,unpriv,unpref
35,229307,11,14648,641,36,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Italy,unpriv,unpref
35,169469,11,11071,443,41,Private,Bachelors,Married-civ-spouse,Sales,Own-child,White,United-States,Male,unpref
62,56036,12,2726,65,70,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
35,147833,14,8223,284,38,Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
42,147440,12,545,18,64,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
29,227361,9,13489,539,52,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
44,171256,10,9912,397,50,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
46,151872,12,10387,376,29,Private,Some-college,Divorced,Craft-repair,Husband,White,Germany,Male,unpref
36,108652,10,751,122,47,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
44,186730,10,11605,549,9,Private,Bachelors,Never-married,Other-service,Not-in-family,White,Mexico,Male,unpref
48,206724,12,12902,454,29,Private,HS-grad,Divorced,Craft-repair,Husband,White,Mexico,Male,unpref
39,146932,8,10599,406,62,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,Male,unpref
22,175958,10,14373,496,17,Self-emp-not-inc,Bachelors,Married-civ-spouse,Craft-repair,Not-in-family,White,Mexico,Male,unpref
25,159459,9,5374,247,38,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
36,140111,8,838,47,26,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
33,192800,10,12554,468,35,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Japan,Male,unpref
35,88611,9,230,125,34,Private,HS-grad,Never-married,Other-service,Husband,White,United-States,Male,unpref
31,197107,11,12386,423,38,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
43,1016026,11,70160,2923,58,Local-gov,11th,Never-married,Other-service,Own-child,Black,Mexico,Male,unpref
40,202803,5,12103,523,37,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
30,190587,9,10626,392,35,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,unpref
22,229692,11,13710,536,32,Private,Masters,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
24,224242,11,2436,97,45,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
32,223141,12,11948,517,25,Local-gov,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
36,94822,9,117,50,43,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
36,191171,9,10288,360,47,Private,HS-grad,Never-married,Prof-specialty,Husband,White,United-States,Male,unpref
25,187386,13,11047,461,13,Private,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,White,Ecuador,Male,unpref
24,132332,9,765,41,46,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
44,198396,11,3355,15,29,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
44,219547,9,15431,560,56,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Greece,Male,unpref
29,75580,12,785,102,45,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
35,417742,9,1303,156,39,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
61,153891,4,8699,367,98,Self-emp-not-inc,Assoc-acdm,Divorced,Other-service,Own-child,Black,United-States,Male,>50K
34,106997,12,6241,237,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
29,184174,7,868,50,60,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
31,37487,9,3,0,32,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
40,197281,13,12037,523,44,Private,HS-grad,Divorced,Sales,Not-in-family,White,United-States,Male,unpref
28,281728,12,19848,656,26,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
25,84536,9,293,12,20,Private,HS-grad,Never-married,Other-service,Own-child,Black,Mexico,Male,unpref
34,200978,7,18172,557,38,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,Italy,unpriv,unpref
32,107963,11,4085,95,39,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
28,174773,10,10874,436,44,Private,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
28,136231,13,5034,234,34,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
22,196297,9,9548,380,47,Private,Bachelors,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
30,157369,11,9522,347,24,Private,Bachelors,Never-married,Other-service,Husband,White,Mexico,unpriv,unpref
89,1490379,1,99997,3899,90,?,10th,Separated,Adm-clerical,Own-child,Black,Outlying-US(Guam-USVI-etc),unpriv,>50K
28,117648,3,8260,315,41,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
51,91897,9,217,29,62,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
46,308691,13,431,29,30,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
23,172275,10,10132,420,13,Local-gov,HS-grad,Never-married,Prof-specialty,Not-in-family,White,?,Male,unpref
33,133766,11,8404,337,31,Private,Bachelors,Never-married,Prof-specialty,Husband,White,Mexico,unpriv,unpref
45,279709,10,6175,223,44,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Trinadad&Tobago,Male,unpref
75,1490344,4,99993,3899,12,Local-gov,Some-college,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Taiwan,Male,unpref
40,162013,10,11953,414,39,Private,Some-college,Never-married,Craft-repair,Husband,White,Mexico,unpriv,unpref
38,196906,11,11998,450,31,Private,Some-college,Never-married,Craft-repair,Husband,White,Mexico,unpriv,unpref
37,543665,9,972,29,34,Private,Some-college,Never-married,Exec-managerial,Unmarried,Black,Mexico,Male,unpref
68,35860,10,0,0,12,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
86,1490400,1,99999,3900,98,Self-emp-not-inc,11th,Divorced,Transport-moving,Own-child,Black,England,unpriv,unpref
30,57496,8,4928,153,58,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
47,288653,11,21118,916,19,Private,Assoc-voc,Divorced,Machine-op-inspct,Not-in-family,White,Japan,Male,unpref
40,166441,13,6441,268,45,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,India,Male,>50K
48,1235844,10,89187,3341,55,State-gov,11th,Never-married,Handlers-cleaners,Own-child,Black,Mexico,Male,unpref
42,104143,13,7428,262,48,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
29,1261294,14,86943,3282,41,?,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Black,Italy,Male,unpref
31,163655,8,9851,453,58,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
29,151693,11,8632,313,13,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Germany,unpriv,unpref
46,262171,11,13683,889,14,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Mexico,Male,unpref
41,37606,10,2484,113,36,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
22,165092,10,9883,345,23,Private,Masters,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
51,280165,13,350,37,37,Private,Bachelors,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,unpref
34,146705,13,12068,414,32,Private,Assoc-voc,Never-married,Handlers-cleaners,Husband,White,Mexico,Male,unpref
29,301101,10,20023,573,32,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,Male,unpref
31,1489875,10,99987,3899,62,Private,Bachelors,Never-married,Sales,Own-child,Asian-Pac-Islander,Ecuador,Male,>50K
35,356600,10,22220,737,82,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Mexico,Male,unpref
48,94760,11,6298,281,53,Private,Bachelors,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
41,82137,9,6117,246,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
88,78576,8,181,13,36,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
29,235841,13,15424,583,33,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
32,62938,8,8315,344,40,Private,HS-grad,Married-civ-spouse,Sales,Own-child,Black,Cambodia,unpriv,unpref
29,195883,13,12353,385,15,Private,Some-college,Married-civ-spouse,Sales,Husband,Black,?,Male,unpref
32,229291,10,12452,508,38,Private,HS-grad,Never-married,Craft-repair,Unmarried,White,United-States,Male,unpref
47,121129,10,6378,254,46,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
69,78726,11,487,30,48,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
24,145950,12,259,46,19,Private,Bachelors,Never-married,Sales,Own-child,White,United-States,Male,unpref
47,277866,6,1396,97,36,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
66,53760,11,9324,724,14,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
47,75993,10,4536,219,57,Self-emp-not-inc,Masters,Never-married,Other-service,Unmarried,Black,Mexico,Male,unpref
86,329928,1,19170,755,97,Self-emp-not-inc,Assoc-voc,Divorced,?,Own-child,Black,United-States,Male,>50K
29,270245,12,16505,763,22,Self-emp-not-inc,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
22,75658,10,43,0,58,?,Bachelors,Never-married,?,Not-in-family,White,?,unpriv,unpref
89,1490320,1,99994,3899,68,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
88,1490186,2,99997,3899,84,Local-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
25,116789,10,8323,274,21,State-gov,HS-grad,Divorced,Other-service,Husband,White,Mexico,Male,unpref
23,122602,13,273,55,49,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
23,180170,11,13368,442,29,Private,Masters,Never-married,Craft-repair,Husband,White,Puerto-Rico,Male,unpref
22,291788,13,19935,829,58,Private,Masters,Married-civ-spouse,Sales,Husband,White,Mexico,Male,unpref
39,206968,13,14374,601,43,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
68,1490361,8,99996,3899,2,Self-emp-inc,HS-grad,Divorced,Exec-managerial,Own-child,Black,?,unpriv,>50K
33,230485,10,13196,569,25,Private,Bachelors,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
27,218883,11,14447,546,26,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
23,287898,13,16956,935,12,?,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,?,Male,unpref
41,185925,11,13110,488,49,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
32,95332,7,983,131,41,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
39,24151,1,96907,3661,15,Private,Assoc-acdm,Separated,Adm-clerical,Unmarried,White,Guatemala,unpriv,unpref
31,206227,6,9270,366,16,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
35,157542,11,11134,410,44,Private,Some-college,Divorced,Other-service,Not-in-family,White,Haiti,Male,unpref
25,260169,7,16695,547,14,?,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,Black,Mexico,Male,unpref
38,287704,9,5849,209,26,Self-emp-not-inc,Some-college,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,United-States,unpriv,unpref
32,185879,13,18343,609,21,Private,11th,Divorced,Handlers-cleaners,Own-child,White,Mexico,Male,unpref
38,218030,8,6198,255,48,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
46,200460,10,13877,499,48,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Peru,Male,unpref
34,195262,12,11025,459,37,Private,HS-grad,Divorced,Adm-clerical,Husband,White,United-States,Male,unpref
31,168959,11,11318,433,38,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
32,216776,13,11962,460,33,Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
29,500648,13,323,10,25,Private,Some-college,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,unpref
34,223519,12,14579,529,36,Private,HS-grad,Divorced,Sales,Not-in-family,White,United-States,Male,unpref
