sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,19,25 - 45,African-American,0,4,0,0,0,-0.723867296580805,-0.10083273377562385,-0.032835565028835834,0.21276788871204944,F,0
Male,33,Less than 25,Caucasian,0,0,0,0,0,-0.45629650137143907,-0.9853349584071796,0.7791393898654326,1.251537027304227,M,1
Male,24,25 - 45,African-American,0,8,0,0,0,-1.5791130907965791,1.767592302811181,-0.13203444948762932,1.4121413569498693,F,0
Male,19,25 - 45,Caucasian,0,5,0,0,3,-0.0396234319023091,-0.03975882300621436,-0.01775300273874117,1.614281343257725,F,1
Male,32,Less than 25,Caucasian,0,1,0,0,2,0.06654657315279378,-0.7849929295707567,0.751507622103165,1.1658086841474367,M,1
Male,19,25 - 45,African-American,0,3,0,0,1,-0.054372873308633274,-0.7468760447621001,0.529738374373933,0.10721205046228566,F,0
Male,38,25 - 45,African-American,0,3,0,0,0,0.10735378483310565,-0.7137623572999727,0.6831125976473523,0.11108551485529428,F,0
Male,36,25 - 45,Caucasian,0,1,0,0,3,-0.11802117698955228,-0.8098921588024046,0.7900852376204639,1.4297855328471687,M,1
Male,32,25 - 45,Caucasian,1,7,1,1,2,-44.73965916971973,24.947035445263268,-80.10038866185769,20.048658391556707,F,0
Male,30,25 - 45,Caucasian,0,1,0,0,3,0.08175469410644742,30.586146305133973,-0.2536946810900523,1.0521251427497205,F,0
Male,19,25 - 45,Caucasian,0,3,1,1,4,-12.217401528203656,-4.499501940683828,192.4181530350831,37.710596523989736,F,1
Male,24,25 - 45,African-American,0,4,0,0,0,-0.6845559384077827,-0.8481949200251604,0.7125280645394683,0.5821508201637069,F,1
Male,27,25 - 45,Caucasian,0,1,0,0,1,-0.08916204213432344,-0.5156794858663447,0.6452386652576014,1.3343197362673918,M,1
Male,40,25 - 45,African-American,0,3,0,0,0,0.12959646286410476,0.3837538679502336,0.6454174823148531,0.03795160140397891,F,0
Male,30,25 - 45,Caucasian,0,1,0,0,0,-0.23054982392524603,-0.9931317436475804,0.7760168188522704,0.9662137814143719,M,1
Male,28,Greater than 45,Hispanic,1,5,1,0,5,-37.239509236906855,42.35168759119955,38.745056730507685,-0.7516368025237732,M,0
Male,28,25 - 45,Caucasian,0,2,0,0,1,-1.2579756969509719,1.6323064461007761,-0.3539755225637589,1.7023792102117998,F,0
Male,20,25 - 45,Caucasian,0,3,1,0,3,5.045429759704362,-10.063980953602478,146.66122906609763,24.25359567110681,F,1
Male,29,Greater than 45,Other,1,1,1,1,8,-52.70142595293933,43.18623129826295,194.40403683315597,29.298229622382593,M,0
Male,22,25 - 45,African-American,0,6,0,0,0,-0.7817436074757868,-0.13271435751810257,-0.2566843689570095,0.7091935327994384,F,0
Female,29,Less than 25,Other,2,0,2,1,2,-328.7099252038,133.40549797269443,2136.4341146281404,229.20973159854495,M,0
Male,26,25 - 45,Caucasian,0,7,1,0,3,-58.376731627796644,-5.892854237826679,108.06553340613334,25.974719239780228,F,1
Male,44,Less than 25,Caucasian,0,1,0,0,0,-1.3320435326549,0.2632527878091277,0.21019314670427575,1.6937959188091662,M,0
Female,32,Greater than 45,Other,1,5,1,0,5,-62.46508910965926,43.550827700341515,-23.797571128476278,-5.8509944951387105,M,0
Male,22,25 - 45,African-American,0,1,0,0,0,-0.711704338895455,-0.8495382518293662,0.442329027765084,0.6033621296190196,F,0
Male,42,Less than 25,Hispanic,0,5,1,1,4,-24.318754750106717,11.363149428648914,-97.39974639714998,12.300421947716073,M,1
Female,32,Less than 25,Other,1,0,3,2,2,-116.04652759042892,78.64797833870807,1917.3222900211758,48.31955967891918,M,1
Male,20,25 - 45,African-American,0,6,0,0,0,-1.1492088492795998,1.541876281822045,-0.44514978324980536,0.5205405450174938,F,0
Male,28,Greater than 45,Caucasian,0,0,0,0,1,-1.6445741684991297,0.42887446052572936,-0.0865780885179133,1.680020814000146,M,0
Male,32,25 - 45,African-American,0,3,0,0,0,0.08266322909134893,-0.7510134418007377,0.5724852849835553,0.21345298882513553,F,0
Male,31,25 - 45,Caucasian,1,5,1,0,6,-32.399610267659305,33.01505544429128,123.84132446383799,21.885938595279995,F,0
Male,19,25 - 45,Caucasian,1,3,0,0,3,5.5088567204305825,-6.216894955503967,-129.72507728476975,53.42853958992292,F,1
Male,30,25 - 45,African-American,0,5,0,0,1,-0.41238773121806976,-0.6567042171944897,0.42750879688644045,0.20405244057296412,F,0
Male,29,25 - 45,Caucasian,0,1,0,0,2,-1.379139664138048,1.1479393852320183,-0.3235851185720468,1.6865399162841852,F,1
Male,24,25 - 45,African-American,0,3,0,0,0,-0.5897109307895154,1.302509466431674,0.17806961153434547,0.14541331654726397,F,0
Male,19,25 - 45,Caucasian,0,3,0,0,3,-0.029697005065354554,22.507478036765693,-0.3694780142946215,1.6745786333091248,F,1
Male,26,25 - 45,Caucasian,1,2,1,0,3,-18.35626259311945,5.232443113264377,71.3183578909566,-4.639900470113613,F,0
Male,38,25 - 45,African-American,0,1,0,0,0,-0.10046392707972995,-0.6638774047271889,0.6015903931050152,0.14480581445608365,F,0
Male,24,25 - 45,African-American,0,8,0,0,0,-1.6531125396498867,1.7569893278861222,-0.49643702740737083,1.1735821260166461,F,0
Female,29,Less than 25,Other,2,0,2,1,2,-325.42218864474273,133.4129411920178,2102.6117564080387,338.2792305027799,M,1
Male,29,25 - 45,African-American,0,1,0,0,0,-0.46480253680420297,-0.752931587107404,0.608811854313215,0.9725272157351508,F,1
Male,19,25 - 45,African-American,0,3,0,0,1,0.02343557218552772,-0.9865117938240258,0.7261899072206804,0.3365301947795316,F,0
Male,24,25 - 45,Caucasian,1,5,1,0,4,-44.12257610625794,-9.410374067724991,637.2468173551929,4.763660454046093,F,1
Male,27,25 - 45,Caucasian,0,0,0,0,0,-0.8109649753020625,0.3695726049845707,0.2207872037073816,1.4539279172885737,M,0
Male,19,25 - 45,Caucasian,0,2,0,0,3,-0.36971683272495953,-0.20874468458870554,0.29762990122420735,1.3830823025819885,F,1
Male,21,25 - 45,African-American,0,4,0,0,0,0.01719524303971187,1.1877491106029787,0.1277638901683034,0.10999709915106548,F,0
Male,26,25 - 45,African-American,0,1,0,0,0,-1.3497989186607908,1.7901696520904382,-0.21758644011104017,1.282785633230305,F,0
Male,21,25 - 45,Hispanic,0,4,1,1,3,-45.78265607492602,-4.414280072061679,128.9266655100543,-3.8830682674300796,F,1
Male,32,25 - 45,African-American,0,0,0,0,0,-0.2978300324916549,-0.6196065499497376,0.7002911893376734,0.5162821556112795,F,0
Male,20,25 - 45,Caucasian,1,3,1,1,3,3.6613660326031763,5.699177017583462,-189.40480602685406,51.44116312129016,F,1
Male,21,25 - 45,Caucasian,0,2,0,0,1,-0.8765638136128668,0.4997671413142967,0.20015847226015426,1.7237990739294102,F,1
Female,26,Less than 25,Hispanic,1,1,1,1,6,-23.444487368214737,32.353685036826505,300.340682255958,4.4384022798634994,M,1
Male,22,25 - 45,African-American,0,7,0,0,0,-1.537593912786885,1.7626110631304162,-0.3949032063990596,0.5183032034991304,F,0
Male,21,25 - 45,African-American,0,4,0,0,0,0.017966191576420654,1.0314427985841068,0.2774760319071645,0.24447687210581304,F,0
Male,22,25 - 45,African-American,0,8,0,0,0,-1.7002350854089532,2.135761735424812,-0.5401034698769817,1.3171283772668483,F,0
Male,32,25 - 45,African-American,0,7,0,0,0,-0.46116671331734055,1.3656837711335923,-0.00858551886946532,0.13945098901026254,F,0
Male,32,25 - 45,Caucasian,0,1,0,0,0,-0.28804630079801574,1.4185493336316912,0.2537700688591941,1.6344086047710689,M,1
Male,23,25 - 45,African-American,0,4,0,0,1,0.12282866094686296,-0.768557903150628,0.7020375722459811,0.08764319841401835,F,0
Male,29,25 - 45,Caucasian,0,7,0,0,0,-1.7078850080351775,1.5205309485283807,-0.23868571468132932,1.6863374155871251,M,0
Male,33,25 - 45,African-American,0,7,0,0,0,-0.029752446018107337,1.3709243976747105,0.06478274066449997,0.14465051624239478,F,0
Male,28,25 - 45,Caucasian,0,6,0,0,0,-1.668342895037995,1.7888521921445892,-0.24550986788371482,1.7204439684095272,M,1
Male,24,25 - 45,Caucasian,1,3,0,0,3,0.8728807142881259,-7.1333017239310585,175.96463919177594,44.37662077772423,F,1
Male,21,25 - 45,African-American,0,3,0,0,1,-0.12596624286582392,-0.730513383170881,0.6088214475902125,0.3005310982326126,F,0
Male,19,25 - 45,Caucasian,1,2,1,0,1,0.31926075472441084,-8.449435467367366,-230.7895064903624,50.60640533778479,F,1
Male,20,25 - 45,African-American,0,4,0,0,0,-0.11750397966172554,0.36713733278213057,0.2279548551680169,0.2674737278815076,F,0
Male,33,25 - 45,African-American,0,7,0,0,0,-0.43702873842247103,0.6719070008137987,0.011567771192504586,0.235839277413327,F,0
Male,32,25 - 45,African-American,0,3,0,0,0,0.035773767547258584,-0.5548630358905788,0.35956693282031665,0.23755634437336337,F,0
Male,22,25 - 45,African-American,0,6,0,0,0,-0.39020284530064697,0.7815259930708469,-0.30355065709898593,0.12394410477885642,F,0
Male,31,25 - 45,African-American,0,4,0,0,0,-0.11460160224510252,-0.9929713572193901,0.7591864305973706,0.6930193643273226,M,1
Male,24,25 - 45,Caucasian,1,3,0,1,4,-35.96942438152743,6.55133618063833,163.59475342694157,38.84631338840634,F,0
Male,27,25 - 45,Caucasian,0,6,1,1,3,-49.77325377134438,16.04500021985822,442.6781544490873,16.85454108563003,F,0
Male,31,25 - 45,Caucasian,1,5,1,0,1,-6.12975438195002,7.8256123829866,63.7592928526401,4.757047023203942,F,0
Male,32,25 - 45,Caucasian,0,2,0,0,0,-0.007120752464180091,1.464585966609028,0.6044387020846977,1.2195562720365078,M,1
Male,21,25 - 45,Caucasian,1,2,1,0,2,-23.07458738339269,-4.380879072286401,-44.59328741976603,19.553309368359866,F,0
Male,26,25 - 45,African-American,0,8,0,0,0,-0.5427213707503633,1.942229542486748,-0.29521153847111464,0.16906089227229049,F,0
Male,24,25 - 45,African-American,0,8,0,0,0,-1.5302914975357162,1.8391518581959794,-0.5086575208692082,0.7319507491276283,F,0
Male,33,25 - 45,African-American,0,1,0,0,0,-0.7824667109782367,1.423454676163402,0.22301858570965022,1.0268864244385862,F,0
Male,29,25 - 45,Caucasian,0,7,0,0,3,-1.5221824889886866,38.67693816704339,-0.5263311419123846,1.7117949306907692,F,0
Male,24,25 - 45,African-American,0,8,0,0,0,-1.4663374848943824,1.0508839249154596,-0.326282943181203,1.1491394643054835,F,0
Female,27,Less than 25,Other,2,1,1,1,7,-51.95768771424261,36.16591256789886,420.1418059395986,10.178132486840397,M,0
Male,25,25 - 45,African-American,0,8,0,0,0,-1.4452091409870373,1.7300614967422032,-0.4223405070547367,0.7225885784356653,F,0
Male,32,25 - 45,African-American,0,7,0,0,0,-1.680593720102456,1.9277531398527812,-0.32371414001776555,1.1771795784857857,F,0
Male,31,25 - 45,Caucasian,1,5,0,0,2,-34.97453160747777,8.881106934821087,-141.93730274129834,33.951938405274305,F,0
Male,19,25 - 45,African-American,0,4,0,0,0,0.1063728573161804,0.8133938932722231,0.1965155777559519,0.1531076278464063,F,0
Male,26,25 - 45,African-American,0,8,0,0,0,-1.232064075994843,1.9964048320136223,-0.18784872447571843,0.8913531698956682,F,0
Male,25,25 - 45,African-American,0,7,0,0,0,-0.34059227793676145,-0.4722965799987733,0.2905189557865014,0.5578090767489727,F,1
Male,26,25 - 45,African-American,0,4,0,0,0,0.0850096875932489,1.38140297764981,0.12047273622263191,0.11445415788393642,F,0
Male,21,25 - 45,African-American,0,4,0,0,0,0.02051305025518191,0.26004386589392153,0.5044989503876218,0.18299752765752264,F,0
Male,19,25 - 45,African-American,0,5,0,0,0,-1.1539695726004837,0.24066419715968052,-0.0970275045130706,0.5966627230437911,F,0
Male,32,25 - 45,Caucasian,0,1,0,0,3,-0.5324716738135093,1.4187994600851785,-0.14404059824774185,1.230597362010523,F,0
Male,25,25 - 45,African-American,0,7,0,0,0,-1.0001841923536896,1.9804579340502417,-0.19533060656986578,0.17932191523215124,F,0
Male,23,25 - 45,African-American,0,4,0,0,1,-0.4043761361984948,-0.5909805320292418,0.1922995205194512,0.3782104984457119,F,0
Male,33,25 - 45,Caucasian,1,6,1,1,3,-46.936438922344756,15.760564941743894,597.8088761904053,31.317519913731033,F,0
Male,30,Less than 25,Hispanic,0,4,1,1,2,-3.3210411845261305,18.441342533903676,118.90594540649036,14.193461383204442,M,0
Male,27,25 - 45,Caucasian,1,5,1,1,2,-3.457871143359842,15.689401382160309,82.95941103483585,33.9213199775766,F,0
Male,22,25 - 45,African-American,0,8,0,0,0,-1.6502752980960789,1.6562187259903816,-0.4831999311301647,0.8418492445828228,F,0
Male,19,25 - 45,Caucasian,0,3,0,0,2,-0.19955862160321258,-0.05887564416104174,-0.3121410708048135,1.677749577624946,F,1
Male,31,25 - 45,Caucasian,0,5,0,0,2,-1.5813242849844331,1.4821102841872826,-0.4764461828250649,1.6708925484713173,F,0
Male,21,25 - 45,African-American,0,8,0,0,0,-1.6221183185534622,2.0058500651442386,-0.49317628881575926,0.8343050304120467,F,0
Male,32,25 - 45,Caucasian,0,5,1,0,7,-45.92355428781621,7.160910378853821,526.598450151429,12.255689384401595,F,0
Male,22,25 - 45,African-American,0,8,0,0,0,-1.3564621664880767,1.7946910218756122,-0.38103925450924203,0.8281524370208071,F,0
Male,26,25 - 45,African-American,0,8,0,0,0,-1.3157048226385655,1.384114367499234,-0.2744127854976115,0.9811683161315561,F,0
Male,27,25 - 45,Caucasian,0,6,0,0,2,-1.019271452912766,1.2008431827089803,-0.4070538234068358,1.7001632988252267,F,0
Female,31,Less than 25,Hispanic,1,1,2,2,2,98.20963621582277,92.36889966442283,1387.2000514445092,34.947364566191965,M,1
Female,41,Less than 25,Other,1,0,3,2,2,-228.3596440252347,90.59748789765183,1607.9714233403488,65.63674966006073,M,1
Male,40,25 - 45,Caucasian,0,1,0,0,0,-1.2146530044295563,-0.8513362982511137,0.6202841128187372,1.6478030757017352,M,1
Male,26,25 - 45,African-American,0,1,0,0,0,-0.16803112239999562,0.9809468023603516,0.08788585669827653,0.24367775040951856,F,0
Male,30,25 - 45,Caucasian,1,2,1,1,1,0.09984468541646052,7.014144957285248,28.68458718645843,18.62666763982256,F,0
Male,32,25 - 45,Caucasian,0,2,0,0,2,-0.27988103855128205,1.2535264011131249,-0.048403289010806566,0.9197648200460204,F,1
Male,19,25 - 45,African-American,0,8,0,0,0,-1.1538819991164757,-0.45894565093738704,0.07427527809101901,0.9432116575043724,F,0
Male,25,25 - 45,Caucasian,1,2,0,0,3,-29.680198842105064,-6.302827700801576,-47.519413065072314,44.89899582843783,F,0
Female,32,Less than 25,Other,1,0,1,2,2,-85.04456902627956,89.15828827562417,1238.0922759894465,-13.065364724529303,M,0
Male,30,25 - 45,African-American,0,8,0,0,0,-1.3819100282284302,1.4025432454388596,-0.392958941827942,1.2143634369313472,F,0
Male,31,25 - 45,African-American,0,6,0,0,0,-0.4572231199760081,0.25824717989277013,-0.05183225547044168,0.2531122701459344,F,0
Male,26,25 - 45,Caucasian,1,2,0,0,3,-24.537635668388198,5.047312459825616,103.73729461098696,50.881213514942,F,0
Male,24,25 - 45,African-American,0,7,0,0,0,-1.5616445464111612,-0.5317765551699296,-0.11530531908442615,1.350313970814124,F,0
Male,19,25 - 45,African-American,0,7,0,0,1,-1.3271080106861224,-0.752227605249383,0.12346530543897333,0.6968947954904716,F,0
Male,25,25 - 45,Hispanic,0,2,1,1,4,3.7132355804137127,10.21528044939366,-207.93739154638368,15.15924722007005,F,0
Male,33,25 - 45,African-American,0,3,0,0,0,-0.02643864448404032,-0.6153328244471383,0.599166952477775,0.11315333100453717,F,0
Male,23,25 - 45,Caucasian,1,3,1,0,1,-1.1214377151154657,9.115100155726417,-116.98185089085499,33.413713925473466,F,0
Male,20,25 - 45,African-American,0,3,0,0,0,-0.2721802902139214,-0.4175419899681735,0.571325880549154,0.13503106902783624,F,0
Male,31,25 - 45,Caucasian,0,6,0,0,0,-1.5447034747971693,1.3629859377560747,-0.40909633776821885,1.6380971416859347,M,0
Male,23,25 - 45,Hispanic,0,4,1,0,0,-13.99493055335038,10.861246261340886,48.75048368863355,14.621189727217176,F,0
Male,25,Greater than 45,Caucasian,0,0,0,0,0,-1.5845572762501945,0.7711965581537475,-0.11516314753231482,1.713884917703414,M,1
Male,22,25 - 45,African-American,0,7,0,0,0,-0.8945556073882313,1.751498670359629,-0.35210597173468,0.764493170525267,F,0
Male,19,25 - 45,African-American,0,3,0,0,0,-0.23329203213909955,1.683330142313711,-0.39804398837872534,0.1161998834945912,F,0
Male,31,25 - 45,Caucasian,0,5,0,0,1,-1.5267759605976536,1.923501944824618,-0.48079360393350035,1.6953553887332715,F,0
Male,29,Less than 25,Caucasian,0,0,0,0,0,-1.0427984452869583,0.6495439893795362,0.19586271663927662,1.5900600836709464,M,0
Male,21,25 - 45,African-American,0,4,0,0,0,-0.7401255011089407,1.5903846796876409,0.035159600666367585,0.4068309375297991,F,0
Male,33,25 - 45,African-American,0,3,0,0,0,0.11390713766189842,-0.20326853821523905,0.5544474852597885,0.053853116786946376,F,0
Male,22,25 - 45,Caucasian,1,3,0,0,3,-2.245546645539637,-1.853413174525386,-58.99075289586008,23.283324396585755,F,0
Male,38,25 - 45,African-American,0,3,0,0,0,0.17450787248867117,1.3241656916321252,0.5375844554734104,0.040407356577811804,F,0
Male,39,25 - 45,African-American,0,2,0,0,0,-0.25681879229987736,-0.47008286541729905,0.7718696777258942,0.5367359009679411,F,0
Male,28,25 - 45,African-American,0,6,0,0,0,-1.6480440755012093,-0.10259044492004388,0.14760950003796838,1.5744428559719192,F,0
Male,32,25 - 45,Caucasian,1,7,1,0,4,-45.297137194823065,13.032769149951367,101.97693495166592,26.375187276080545,F,0
Male,26,25 - 45,African-American,0,6,0,0,0,-0.6499323159767456,1.7897623851245692,-0.1044756068903332,0.10794803117433038,F,0
Male,23,25 - 45,Caucasian,1,2,0,0,2,11.468470020717017,-1.3686071864938754,17.731399184916796,37.360154474945816,F,0
Male,23,25 - 45,African-American,0,3,0,0,0,-0.3900758826161755,0.8156145292918187,0.04476521986173,0.14642735258072592,F,0
Male,30,25 - 45,African-American,0,1,0,0,0,-1.008957955340231,0.3403485628768799,0.38623977937763615,1.2428996114090265,F,0
Male,26,25 - 45,Caucasian,0,3,0,0,0,-0.37019080933098053,1.7478542706514524,0.5870519444134297,1.535252840898142,M,0
Male,36,25 - 45,African-American,0,4,0,0,0,-0.06928201949089763,-0.22612350876424459,0.49219329626769337,0.1345195044515598,F,0
Male,25,25 - 45,African-American,0,8,0,0,0,-1.352116524645918,1.952129299298682,-0.321817150790495,0.7128703840345736,F,0
Male,31,25 - 45,Caucasian,0,2,0,0,0,-0.7186585211046473,1.5249010968241183,0.5252168921972659,1.3868846056553692,M,1
Male,32,25 - 45,Caucasian,0,1,0,0,0,-0.09098828453400598,0.9469071696797611,0.6148611878001484,0.5445124845608813,M,0
Male,19,25 - 45,Caucasian,0,0,0,0,0,-1.5534518829814963,0.7644754598655099,0.24157126189429773,1.6591199221749255,M,1
Male,39,25 - 45,African-American,0,3,0,0,0,0.2059846330607823,-0.4006713425529065,0.778278677801271,0.037056746532535434,F,0
Male,30,25 - 45,Caucasian,0,1,0,0,2,-0.38713675742668063,-0.42710741745182057,0.652677601177394,1.4399879613823252,M,1
Male,22,25 - 45,African-American,0,5,0,0,0,-0.9539837660642827,2.041154459372844,-0.30910146537788696,0.31173177755516857,F,0
Male,31,25 - 45,African-American,0,1,0,0,0,-1.2114992559915514,1.7678576086944793,0.25232349618179334,0.4804822647828736,F,0
Male,26,25 - 45,Caucasian,0,6,1,1,7,-34.61839897050967,12.593426956573246,321.3463668264545,18.322015530401682,F,0
Male,20,25 - 45,African-American,0,8,0,0,0,-1.555170262250064,-0.3910646728448677,-0.10868803107966596,0.6967497525782294,F,0
Male,32,25 - 45,Caucasian,1,5,1,0,6,-56.19491951008234,32.12676061712108,-87.66977119964727,8.704142435669988,F,0
Male,33,25 - 45,African-American,0,5,0,0,0,-1.381510563101842,0.8181001609233481,0.0358181222229661,1.0763267984912677,F,0
Male,23,25 - 45,Hispanic,0,5,1,1,4,4.8640232414672795,-7.429191385127691,480.24760919695893,34.27039622292672,F,1
Male,20,25 - 45,African-American,0,8,0,0,0,-1.717612253815698,1.5529003665892156,-0.4972508706224732,0.8394246065222838,F,0
Male,27,25 - 45,Caucasian,0,1,0,0,2,-0.41657671608535607,-0.85764788607285,0.5478960087612094,1.620937046667884,F,1
Male,32,25 - 45,Caucasian,1,3,0,0,4,-47.93768021929493,8.938615667402601,73.10346044253248,19.351103751515318,F,0
Male,32,25 - 45,African-American,0,0,0,0,0,-0.7324470452593885,1.1183244131391277,0.5054532375519865,0.8338115211687969,F,0
Male,19,25 - 45,Hispanic,0,5,1,1,5,-11.87926282594323,8.98174785458695,-15.370817122129807,36.246459948920496,F,1
Male,21,25 - 45,African-American,0,5,0,0,0,-1.0412730934193362,0.9442478099513867,-0.07399252208695167,0.5662644003801292,F,0
Male,21,25 - 45,African-American,0,4,0,0,0,-0.5013939719945109,1.1754867566888783,-0.22046665893158263,0.2518928215739057,F,0
