age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
55,351262,4,716,0,17,Self-emp-inc,1st-4th,Divorced,Machine-op-inspct,Unmarried,White,Trinadad&Tobago,unpriv,unpref
30,267208,10,73,0,48,Self-emp-inc,Doctorate,Married-spouse-absent,Prof-specialty,Own-child,Other,El-Salvador,Male,unpref
42,82725,10,316,9,53,Self-emp-inc,Preschool,Married-AF-spouse,Other-service,Husband,White,Thailand,unpriv,>50K
35,224841,12,198,0,46,Self-emp-inc,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,Trinadad&Tobago,Male,unpref
23,239691,11,563,5,37,Self-emp-inc,Preschool,Separated,Prof-specialty,Own-child,Other,United-States,Male,unpref
38,83802,15,408,14,20,Self-emp-not-inc,Preschool,Never-married,Handlers-cleaners,Husband,White,Peru,Male,unpref
40,459319,5,1,0,41,,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,Black,United-States,Male,unpref
43,104364,9,1,3,41,,Masters,Married-spouse-absent,Other-service,Not-in-family,White,Vietnam,unpriv,unpref
41,228533,12,8630,0,53,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Not-in-family,White,Trinadad&Tobago,Male,>50K
31,192250,4,4,1,48,Local-gov,Preschool,Married-civ-spouse,Tech-support,Husband,Other,Trinadad&Tobago,Male,>50K
27,114557,15,146,0,55,Local-gov,Assoc-acdm,Married-spouse-absent,Priv-house-serv,Own-child,White,Vietnam,Male,unpref
41,261785,12,8910,1,57,Self-emp-inc,Prof-school,Married-civ-spouse,Sales,Husband,White,Vietnam,Male,>50K
34,68543,13,99,3,64,Federal-gov,Masters,Married-AF-spouse,Tech-support,Husband,Black,United-States,Male,>50K
22,193362,6,1556,0,38,Private,Doctorate,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
19,88300,9,31,0,12,Local-gov,Masters,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,unpref
41,134492,9,8,1,33,Local-gov,Preschool,Married-AF-spouse,Transport-moving,Other-relative,Asian-Pac-Islander,United-States,Male,unpref
37,98800,13,497,0,17,Private,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,White,Thailand,Male,unpref
39,201331,11,24,81,34,Private,Preschool,Separated,Craft-repair,Wife,White,Vietnam,unpriv,unpref
23,152639,9,26,9,39,Private,Doctorate,Married-AF-spouse,Other-service,Other-relative,Amer-Indian-Eskimo,Taiwan,Male,unpref
29,300843,13,77868,0,81,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
39,133387,10,632,0,42,Local-gov,Prof-school,Married-AF-spouse,Transport-moving,Unmarried,White,Vietnam,unpriv,>50K
28,170014,10,3,0,76,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Other-relative,Other,Thailand,unpriv,unpref
47,278959,12,3230,0,36,,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Yugoslavia,Male,unpref
34,508767,11,1198,5,44,,Masters,Married-spouse-absent,Sales,Not-in-family,Black,Philippines,Male,>50K
31,126958,9,31,0,39,Private,Prof-school,Married-spouse-absent,Other-service,Not-in-family,Other,Vietnam,unpriv,unpref
27,145248,10,47,1,51,Federal-gov,Preschool,Never-married,Farming-fishing,Own-child,Black,United-States,Male,unpref
42,475344,12,4588,1,40,,12th,Married-civ-spouse,Transport-moving,Husband,Other,United-States,Male,unpref
33,210281,13,27,0,48,Private,Doctorate,Never-married,Prof-specialty,Not-in-family,White,Vietnam,Male,unpref
27,697059,9,2,0,12,Private,Preschool,Divorced,Handlers-cleaners,Unmarried,White,Vietnam,unpriv,unpref
36,60133,13,1207,3,40,Local-gov,HS-grad,Married-spouse-absent,Tech-support,Husband,Other,Trinadad&Tobago,Male,>50K
39,255103,14,0,0,58,Private,Masters,Never-married,Sales,Not-in-family,White,Peru,Male,unpref
48,63730,15,4457,0,72,,11th,Married-civ-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Vietnam,Male,>50K
36,262706,14,2389,287,35,Self-emp-not-inc,Masters,Married-AF-spouse,Protective-serv,Husband,White,United-States,Male,>50K
47,369237,10,22,0,47,Self-emp-not-inc,Preschool,Married-civ-spouse,Exec-managerial,Husband,White,Trinadad&Tobago,Male,unpref
48,155045,6,20,1,29,Private,Preschool,Married-civ-spouse,Priv-house-serv,Husband,White,Vietnam,Male,>50K
27,256441,7,41,0,38,Local-gov,11th,Married-civ-spouse,Farming-fishing,Husband,Black,Thailand,Male,unpref
46,317879,15,0,0,22,Self-emp-not-inc,Prof-school,Married-spouse-absent,Tech-support,Unmarried,White,Trinadad&Tobago,Male,unpref
48,102009,14,3,7,53,Self-emp-inc,Masters,Married-spouse-absent,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Guatemala,Male,>50K
31,255466,11,0,1,31,Private,Preschool,Married-spouse-absent,Craft-repair,Other-relative,White,Yugoslavia,Male,unpref
51,13492,9,2,7,63,Self-emp-inc,Doctorate,Married-AF-spouse,Machine-op-inspct,Not-in-family,White,Vietnam,Male,>50K
27,163441,6,4,15,30,Private,11th,Never-married,Adm-clerical,Husband,Black,Trinadad&Tobago,unpriv,unpref
36,243289,11,26,3,40,Self-emp-inc,Doctorate,Married-AF-spouse,Transport-moving,Husband,White,Vietnam,unpriv,>50K
61,252052,6,223,0,37,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Columbia,Male,unpref
58,70420,9,46,30,41,State-gov,Masters,Married-civ-spouse,Sales,Not-in-family,White,Thailand,unpriv,>50K
28,226846,14,160,3,46,Self-emp-inc,Preschool,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Guatemala,Male,unpref
25,153838,4,14202,0,45,State-gov,Assoc-voc,Widowed,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Scotland,unpriv,>50K
47,227280,8,170,0,46,Local-gov,Bachelors,Married-spouse-absent,Exec-managerial,Husband,White,Vietnam,Male,unpref
33,133440,14,99998,35,45,Private,9th,Married-AF-spouse,Adm-clerical,Unmarried,Other,Honduras,Male,>50K
28,234065,13,3520,5,43,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Prof-specialty,Unmarried,White,Vietnam,unpriv,>50K
28,94677,9,37,11,32,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,Black,Trinadad&Tobago,Male,unpref
39,410315,6,1,24,36,State-gov,Preschool,Married-civ-spouse,Other-service,Not-in-family,White,Vietnam,Male,unpref
29,269891,12,160,3,29,Self-emp-not-inc,1st-4th,Widowed,Handlers-cleaners,Unmarried,White,Canada,Male,unpref
47,191962,10,74,3,37,Local-gov,Preschool,Married-civ-spouse,Priv-house-serv,Husband,White,Yugoslavia,Male,>50K
75,413215,9,23,0,42,Local-gov,Masters,Married-civ-spouse,Priv-house-serv,Not-in-family,White,United-States,Male,unpref
31,159536,9,59,0,42,Self-emp-not-inc,Masters,Never-married,Protective-serv,Other-relative,White,Trinadad&Tobago,Male,unpref
35,386903,11,1,0,32,,Prof-school,Never-married,Priv-house-serv,Not-in-family,White,Vietnam,Male,unpref
27,194783,8,705,0,55,Private,Doctorate,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Trinadad&Tobago,Male,>50K
20,71908,9,5,15,32,,HS-grad,Married-spouse-absent,Priv-house-serv,Husband,White,Thailand,Male,unpref
38,167626,10,48,6,42,Self-emp-inc,Some-college,Never-married,Other-service,Other-relative,Black,Vietnam,unpriv,>50K
29,288586,2,0,0,50,Self-emp-inc,10th,Never-married,Other-service,Own-child,White,Thailand,Male,unpref
23,320199,10,2782,0,47,Private,HS-grad,Married-AF-spouse,Exec-managerial,Husband,White,Trinadad&Tobago,Male,unpref
34,122454,11,80407,10,51,Self-emp-not-inc,Prof-school,Married-civ-spouse,Machine-op-inspct,Own-child,White,Cambodia,unpriv,>50K
22,85238,5,8,55,30,,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Peru,Male,unpref
20,212535,10,54,1,37,Private,Prof-school,Married-civ-spouse,Other-service,Not-in-family,White,Yugoslavia,unpriv,unpref
29,113126,11,1082,0,34,Private,Doctorate,Never-married,Transport-moving,Unmarried,Other,Puerto-Rico,unpriv,unpref
51,135766,13,1358,0,44,State-gov,Preschool,Married-civ-spouse,Priv-house-serv,Husband,White,Vietnam,Male,unpref
33,502347,10,14547,0,44,Self-emp-inc,Masters,Married-civ-spouse,Armed-Forces,Husband,White,Vietnam,Male,>50K
27,335395,9,110,0,40,,10th,Married-spouse-absent,Exec-managerial,Husband,White,United-States,Male,unpref
37,280640,12,82,0,56,Federal-gov,Assoc-voc,Never-married,Other-service,Other-relative,White,Vietnam,unpriv,unpref
61,189065,9,0,0,41,Self-emp-inc,Masters,Never-married,Priv-house-serv,Not-in-family,White,Nicaragua,Male,unpref
21,66004,9,1,0,53,Self-emp-inc,Doctorate,Separated,Other-service,Other-relative,Asian-Pac-Islander,Yugoslavia,unpriv,unpref
41,151602,9,126,0,39,Self-emp-inc,HS-grad,Married-spouse-absent,Tech-support,Husband,White,Vietnam,Male,unpref
35,226368,9,21,6,43,Private,Doctorate,Separated,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Trinadad&Tobago,Male,unpref
45,54401,4,99848,3,64,Self-emp-inc,HS-grad,Married-spouse-absent,Sales,Own-child,Other,South,unpriv,>50K
31,66284,6,0,0,31,State-gov,Bachelors,Widowed,Exec-managerial,Other-relative,White,Vietnam,unpriv,unpref
51,148162,9,67,0,45,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Vietnam,Male,unpref
29,143096,9,0,56,39,Private,HS-grad,Separated,Prof-specialty,Unmarried,Other,Peru,unpriv,unpref
41,13507,14,1,0,13,Local-gov,Doctorate,Married-AF-spouse,Exec-managerial,Husband,Other,Taiwan,Male,unpref
31,152179,9,29,5,34,Private,Bachelors,Married-spouse-absent,Farming-fishing,Own-child,Black,Trinadad&Tobago,Male,>50K
41,139320,9,5,3,43,Private,Masters,Married-spouse-absent,Armed-Forces,Husband,White,France,Male,unpref
24,162254,4,6,0,39,Self-emp-inc,Doctorate,Never-married,Protective-serv,Unmarried,White,Vietnam,unpriv,unpref
41,90003,9,3512,7,32,,Bachelors,Never-married,Armed-Forces,Husband,Asian-Pac-Islander,Vietnam,unpriv,>50K
73,138843,3,22,3,10,Local-gov,7th-8th,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Outlying-US(Guam-USVI-etc),Male,unpref
62,271048,9,48,0,49,Private,Masters,Married-spouse-absent,Priv-house-serv,Own-child,White,United-States,unpriv,unpref
31,133711,10,0,0,56,Local-gov,Assoc-acdm,Widowed,Adm-clerical,Own-child,White,Vietnam,Male,>50K
30,264764,12,10,0,52,Federal-gov,Masters,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,India,Male,unpref
35,102948,5,350,0,39,Self-emp-inc,Doctorate,Never-married,Farming-fishing,Unmarried,Other,Canada,unpriv,unpref
40,145261,14,96174,3,68,Self-emp-not-inc,Some-college,Married-spouse-absent,Handlers-cleaners,Husband,White,Cambodia,Male,>50K
23,255778,14,43,0,36,Self-emp-inc,Prof-school,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Trinadad&Tobago,Male,unpref
32,164163,9,13,0,38,Self-emp-inc,Preschool,Married-civ-spouse,Sales,Husband,Black,Peru,Male,unpref
31,382127,11,168,1,48,Self-emp-inc,Prof-school,Separated,Protective-serv,Other-relative,White,Vietnam,unpriv,unpref
27,139991,11,179,3,47,,Preschool,Married-spouse-absent,Farming-fishing,Husband,White,Yugoslavia,Male,>50K
29,98270,14,99999,53,44,Federal-gov,10th,Widowed,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Ecuador,unpriv,unpref
50,180174,6,12,0,42,Self-emp-inc,10th,Married-spouse-absent,Farming-fishing,Own-child,Other,United-States,unpriv,>50K
34,333715,8,163,0,26,,7th-8th,Divorced,Sales,Unmarried,Black,El-Salvador,unpriv,unpref
45,259717,9,2617,0,46,,Some-college,Married-spouse-absent,Adm-clerical,Husband,White,Yugoslavia,Male,>50K
27,267540,12,930,9,38,Local-gov,9th,Never-married,Exec-managerial,Own-child,White,Trinadad&Tobago,unpriv,>50K
51,60848,8,1,0,38,Self-emp-inc,Assoc-voc,Never-married,Exec-managerial,Unmarried,Black,Haiti,unpriv,unpref
46,115743,14,624,1,41,Self-emp-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Vietnam,Male,>50K
48,133267,14,0,0,45,Local-gov,Preschool,Married-civ-spouse,Sales,Husband,White,Greece,Male,>50K
30,59405,12,6894,9,40,Private,HS-grad,Widowed,Priv-house-serv,Own-child,Black,United-States,unpriv,>50K
35,112277,4,8054,1,42,Without-pay,Bachelors,Widowed,Exec-managerial,Wife,White,South,unpriv,>50K
76,13521,14,144,0,28,Self-emp-not-inc,Some-college,Divorced,Prof-specialty,Not-in-family,Black,Yugoslavia,Male,>50K
21,80069,11,39,3,46,Local-gov,Masters,Married-civ-spouse,Handlers-cleaners,Own-child,Asian-Pac-Islander,South,Male,unpref
31,181931,8,173,6,40,Self-emp-inc,Bachelors,Separated,Priv-house-serv,Own-child,Other,Vietnam,Male,unpref
25,49344,10,21,0,16,Self-emp-not-inc,Prof-school,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Vietnam,unpriv,unpref
58,123981,10,11,0,37,Federal-gov,Assoc-voc,Married-AF-spouse,Exec-managerial,Unmarried,White,Cambodia,unpriv,unpref
51,245721,10,2684,1931,29,Self-emp-not-inc,HS-grad,Married-AF-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
20,272381,13,1329,7,35,Federal-gov,Doctorate,Separated,Other-service,Not-in-family,White,United-States,Male,>50K
82,13498,14,11,0,18,Self-emp-not-inc,Some-college,Divorced,Tech-support,Other-relative,Black,Yugoslavia,unpriv,>50K
33,239318,11,0,1,32,Self-emp-inc,Prof-school,Married-spouse-absent,Exec-managerial,Not-in-family,White,Yugoslavia,Male,unpref
32,259805,8,22,0,51,Self-emp-inc,Bachelors,Married-AF-spouse,Other-service,Husband,White,Scotland,Male,>50K
23,320208,10,0,0,55,Federal-gov,10th,Separated,?,Not-in-family,White,Trinadad&Tobago,unpriv,unpref
42,175388,14,1314,9,40,Federal-gov,Doctorate,Never-married,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Canada,Male,>50K
35,247263,9,156,1,28,,9th,Separated,Armed-Forces,Other-relative,White,Vietnam,Male,unpref
37,107817,10,110,0,26,Self-emp-inc,Doctorate,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Hungary,Male,unpref
51,428558,8,0,0,57,Local-gov,11th,Married-spouse-absent,?,Not-in-family,White,Columbia,Male,unpref
46,129697,9,1418,0,39,Private,HS-grad,Widowed,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
71,347526,4,5,177,26,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Trinadad&Tobago,Male,unpref
33,120561,12,1,17,36,Self-emp-not-inc,Masters,Never-married,Craft-repair,Other-relative,Asian-Pac-Islander,South,Male,unpref
41,207244,14,52,0,62,State-gov,Bachelors,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
53,419356,12,0,0,28,Local-gov,Masters,Widowed,Handlers-cleaners,Own-child,White,Scotland,Male,unpref
31,127851,9,4,7,43,Private,HS-grad,Never-married,Exec-managerial,Other-relative,Black,Ecuador,unpriv,unpref
40,265540,12,9538,13,48,State-gov,12th,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Greece,Male,>50K
30,286323,10,19,1,26,,Assoc-voc,Never-married,Craft-repair,Other-relative,White,Vietnam,Male,unpref
23,231865,11,3313,0,44,Local-gov,Assoc-voc,Separated,Armed-Forces,Not-in-family,White,Thailand,unpriv,unpref
24,293569,12,24,0,46,Self-emp-not-inc,Prof-school,Married-AF-spouse,Other-service,Husband,White,Trinadad&Tobago,Male,unpref
27,25072,14,108,0,29,Private,Masters,Married-spouse-absent,Priv-house-serv,Other-relative,White,United-States,Male,unpref
61,232947,12,0,0,18,Private,Prof-school,Separated,Priv-house-serv,Not-in-family,White,United-States,unpriv,unpref
31,224831,12,0,1,37,Local-gov,Masters,Married-spouse-absent,Armed-Forces,Not-in-family,White,Yugoslavia,unpriv,unpref
30,195977,12,7454,10,33,State-gov,HS-grad,Separated,Sales,Unmarried,Other,United-States,Male,unpref
43,215168,1,34,160,35,Private,1st-4th,Married-civ-spouse,Adm-clerical,Husband,White,Mexico,Male,unpref
51,252245,11,125,5,28,Local-gov,Bachelors,Widowed,Priv-house-serv,Husband,Amer-Indian-Eskimo,Honduras,Male,unpref
36,106355,14,8440,28,37,Federal-gov,Prof-school,Separated,Exec-managerial,Not-in-family,Asian-Pac-Islander,England,Male,>50K
20,398709,10,17,3,88,Private,Some-college,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Taiwan,Male,unpref
38,304156,6,21,1,40,Private,Prof-school,Married-civ-spouse,Craft-repair,Husband,Other,Puerto-Rico,Male,unpref
22,232939,11,3504,6,45,Federal-gov,Bachelors,Never-married,Farming-fishing,Not-in-family,Other,Poland,unpriv,>50K
51,95464,8,872,0,38,Self-emp-inc,HS-grad,Married-AF-spouse,Transport-moving,Husband,White,Vietnam,Male,unpref
57,76844,9,102,3,34,Self-emp-not-inc,Some-college,Never-married,Sales,Not-in-family,White,Yugoslavia,unpriv,unpref
22,180524,10,58,7,37,,Some-college,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,China,unpriv,unpref
48,143386,13,44,1,37,Self-emp-not-inc,Prof-school,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
30,149477,11,95544,10,39,Local-gov,12th,Married-spouse-absent,Farming-fishing,Husband,Asian-Pac-Islander,Columbia,unpriv,>50K
41,304707,4,716,5,44,Self-emp-inc,Doctorate,Divorced,Handlers-cleaners,Wife,Other,Laos,Male,unpref
58,357183,10,7,1722,45,Self-emp-not-inc,Masters,Married-spouse-absent,Other-service,Not-in-family,White,Canada,Male,unpref
33,160214,9,51,1,45,Self-emp-inc,Preschool,Married-civ-spouse,Transport-moving,Not-in-family,White,Taiwan,Male,unpref
22,73921,9,56,1,42,Private,Prof-school,Married-spouse-absent,Priv-house-serv,Unmarried,Black,Trinadad&Tobago,Male,unpref
53,103573,4,238,12,30,Self-emp-not-inc,Assoc-acdm,Married-spouse-absent,Protective-serv,Husband,Black,Poland,Male,unpref
33,232885,13,0,6,41,Self-emp-inc,Masters,Married-spouse-absent,Transport-moving,Not-in-family,Asian-Pac-Islander,Iran,Male,unpref
48,99073,14,4912,1,46,Private,Doctorate,Married-civ-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Vietnam,Male,>50K
48,15281,9,10274,17,41,State-gov,Some-college,Never-married,Armed-Forces,Own-child,White,England,unpriv,>50K
36,192258,12,90,0,38,Private,7th-8th,Separated,Farming-fishing,Not-in-family,White,Vietnam,unpriv,unpref
20,71577,9,6,3,52,Federal-gov,HS-grad,Married-spouse-absent,Farming-fishing,Other-relative,Asian-Pac-Islander,Taiwan,Male,unpref
55,19134,11,10450,25,26,Private,Some-college,Married-spouse-absent,Sales,Other-relative,Black,Cuba,Male,>50K
40,157847,2,350,5,22,Private,12th,Never-married,?,Husband,White,Laos,unpriv,unpref
21,230384,11,836,0,48,Federal-gov,Doctorate,Separated,Handlers-cleaners,Other-relative,White,Yugoslavia,Male,unpref
36,401477,12,28,9,42,Self-emp-not-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Iran,Male,>50K
38,217450,8,4992,1,41,Self-emp-inc,Assoc-voc,Married-spouse-absent,Sales,Not-in-family,White,Vietnam,Male,>50K
37,221714,10,346,0,52,Federal-gov,Masters,Married-spouse-absent,Machine-op-inspct,Husband,White,Taiwan,Male,unpref
58,139338,9,15534,0,60,Federal-gov,Preschool,Married-AF-spouse,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
33,409104,11,0,3,47,Self-emp-inc,Prof-school,Married-spouse-absent,Sales,Not-in-family,Asian-Pac-Islander,Taiwan,Male,unpref
43,203673,14,3382,0,26,Self-emp-inc,Masters,Married-spouse-absent,Sales,Unmarried,White,Yugoslavia,unpriv,unpref
31,128016,11,0,0,49,Self-emp-inc,Masters,Divorced,Armed-Forces,Unmarried,White,Vietnam,unpriv,unpref
23,72354,10,14,3,23,Federal-gov,Preschool,Never-married,Machine-op-inspct,Not-in-family,Other,United-States,unpriv,unpref
42,215358,11,52,0,64,State-gov,Doctorate,Married-spouse-absent,Machine-op-inspct,Other-relative,White,United-States,unpriv,unpref
42,113704,9,2,0,37,Local-gov,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Yugoslavia,unpriv,unpref
25,235842,13,9827,17,29,Self-emp-not-inc,HS-grad,Never-married,Sales,Own-child,Other,South,Male,unpref
31,148756,10,39,1,53,Federal-gov,Preschool,Never-married,Farming-fishing,Own-child,Other,United-States,Male,unpref
51,229500,11,6928,3,31,,HS-grad,Married-AF-spouse,Exec-managerial,Husband,White,Scotland,Male,unpref
21,124077,9,2403,0,43,State-gov,Some-college,Separated,Farming-fishing,Husband,Black,Germany,Male,>50K
61,259790,13,0,3,26,Self-emp-not-inc,10th,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Yugoslavia,Male,unpref
32,108888,15,5,224,29,Private,Assoc-acdm,Married-spouse-absent,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
54,247297,10,0,0,46,Federal-gov,5th-6th,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
37,113371,15,826,5,69,Private,Preschool,Married-spouse-absent,Handlers-cleaners,Husband,White,Trinadad&Tobago,Male,>50K
28,85335,10,174,0,32,Private,5th-6th,Married-AF-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Cambodia,unpriv,>50K
76,329891,3,9,22,25,Self-emp-inc,Masters,Married-spouse-absent,Protective-serv,Husband,White,Portugal,Male,unpref
30,185280,10,21,0,44,Local-gov,HS-grad,Married-AF-spouse,Armed-Forces,Other-relative,White,Yugoslavia,unpriv,unpref
22,210470,10,112,7,38,Self-emp-inc,Masters,Separated,Machine-op-inspct,Own-child,Other,United-States,Male,unpref
24,257912,3,23,0,48,Private,7th-8th,Married-civ-spouse,Other-service,Other-relative,White,Thailand,Male,>50K
45,469478,9,1,0,36,Private,11th,Never-married,Tech-support,Husband,White,France,Male,unpref
