age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
37,256836,12,2348,0,57,,Some-college,Married-spouse-absent,Machine-op-inspct,Husband,White,United-States,Male,unpref
56,160341,11,8327,3,43,Local-gov,9th,Divorced,Craft-repair,Not-in-family,White,Scotland,unpriv,unpref
42,370191,5,177,0,70,Self-emp-inc,9th,Married-spouse-absent,Farming-fishing,Unmarried,Black,Vietnam,unpriv,unpref
46,503661,6,67,255,26,,5th-6th,Divorced,Sales,Own-child,Asian-Pac-Islander,China,unpriv,unpref
24,149359,9,1,0,35,Private,Prof-school,Married-spouse-absent,Farming-fishing,Unmarried,Asian-Pac-Islander,Vietnam,unpriv,unpref
37,373212,4,0,5,53,Private,11th,Married-spouse-absent,Adm-clerical,Other-relative,Other,United-States,Male,unpref
46,96755,10,4,5,41,Self-emp-inc,Some-college,Married-AF-spouse,Protective-serv,Husband,Black,Guatemala,Male,>50K
71,398311,9,1,3,8,Local-gov,Prof-school,Separated,Machine-op-inspct,Other-relative,White,Scotland,unpriv,unpref
43,78579,11,1465,0,21,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Own-child,Other,United-States,unpriv,unpref
43,151753,7,11,3,45,Private,7th-8th,Never-married,Exec-managerial,Own-child,White,Cambodia,Male,unpref
53,41145,11,136,0,24,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Trinadad&Tobago,Male,unpref
27,122155,10,69,3,43,State-gov,Prof-school,Married-spouse-absent,Handlers-cleaners,Unmarried,Other,United-States,Male,unpref
37,280980,12,484,1,32,Private,Bachelors,Never-married,Craft-repair,Husband,White,Thailand,unpriv,unpref
41,131079,7,199,10,31,Self-emp-inc,Assoc-acdm,Divorced,Adm-clerical,Own-child,Black,Puerto-Rico,unpriv,unpref
45,52151,11,195,0,28,Self-emp-not-inc,Masters,Married-civ-spouse,Priv-house-serv,Husband,Amer-Indian-Eskimo,Trinadad&Tobago,Male,unpref
41,164065,14,159,7,43,Private,Preschool,Married-civ-spouse,Sales,Husband,White,Yugoslavia,Male,>50K
35,135212,9,718,14,26,Self-emp-not-inc,Bachelors,Married-AF-spouse,Exec-managerial,Unmarried,Black,Scotland,unpriv,>50K
41,190180,9,47,0,26,Local-gov,Preschool,Never-married,Prof-specialty,Other-relative,White,Vietnam,unpriv,unpref
34,287640,11,0,1,35,Self-emp-inc,Prof-school,Married-spouse-absent,Craft-repair,Other-relative,White,Yugoslavia,Male,unpref
35,105252,9,317,13,34,Without-pay,Masters,Never-married,Sales,Wife,Other,Vietnam,unpriv,>50K
21,112941,8,19,869,29,State-gov,Masters,Married-civ-spouse,Other-service,Husband,White,Thailand,unpriv,unpref
30,113183,11,7,19,57,Local-gov,HS-grad,Never-married,Exec-managerial,Wife,White,England,Male,unpref
30,140135,1,24,3,44,Self-emp-inc,Assoc-voc,Married-spouse-absent,Craft-repair,Unmarried,White,Puerto-Rico,Male,unpref
38,215888,6,465,5,55,Self-emp-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,Other,El-Salvador,Male,>50K
27,241061,10,33,1,36,Private,Assoc-voc,Never-married,Handlers-cleaners,Wife,Asian-Pac-Islander,France,Male,unpref
38,96703,9,8,2376,26,Private,5th-6th,Married-civ-spouse,Priv-house-serv,Husband,White,Italy,unpriv,unpref
25,252411,8,167,0,50,Local-gov,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
28,301661,9,27,0,40,Private,Assoc-acdm,Married-civ-spouse,Priv-house-serv,Other-relative,White,Yugoslavia,Male,unpref
61,192114,13,99998,0,47,Self-emp-not-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Vietnam,Male,>50K
51,363616,1,0,0,21,Private,11th,Married-spouse-absent,Machine-op-inspct,Husband,Other,Trinadad&Tobago,Male,unpref
56,69684,9,2011,5,33,Self-emp-inc,Preschool,Separated,Prof-specialty,Unmarried,Other,Scotland,unpriv,unpref
24,93019,10,59,0,33,State-gov,12th,Never-married,Craft-repair,Wife,White,Cambodia,unpriv,unpref
35,338751,9,0,0,38,Self-emp-not-inc,Prof-school,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Vietnam,Male,unpref
31,90747,4,1715,0,22,Self-emp-inc,Doctorate,Never-married,Sales,Unmarried,Black,Laos,unpriv,unpref
36,353783,10,42,1,35,,Bachelors,Married-civ-spouse,Priv-house-serv,Husband,White,Vietnam,Male,unpref
23,206642,9,4,0,43,Self-emp-inc,Preschool,Married-spouse-absent,Armed-Forces,Other-relative,Other,Vietnam,unpriv,unpref
67,263005,9,58,0,48,Local-gov,HS-grad,Married-spouse-absent,Priv-house-serv,Own-child,White,United-States,unpriv,unpref
27,190830,7,41,0,53,Federal-gov,1st-4th,Married-spouse-absent,Other-service,Not-in-family,White,Trinadad&Tobago,Male,unpref
67,13593,13,2,0,38,State-gov,Bachelors,Married-spouse-absent,Farming-fishing,Husband,White,Yugoslavia,unpriv,>50K
37,222851,14,8,0,40,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
57,114027,14,99998,3,45,Self-emp-inc,HS-grad,Married-AF-spouse,Machine-op-inspct,Wife,White,Portugal,Male,>50K
38,202171,11,5638,0,49,Self-emp-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Vietnam,Male,>50K
59,425207,14,94154,13,49,Self-emp-inc,Prof-school,Never-married,Prof-specialty,Own-child,White,Vietnam,unpriv,>50K
48,74931,7,14,3895,41,Self-emp-not-inc,1st-4th,Married-civ-spouse,Armed-Forces,Own-child,Amer-Indian-Eskimo,Italy,Male,unpref
54,498854,7,1,1339,45,State-gov,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Husband,White,Yugoslavia,Male,unpref
25,365991,12,64,0,39,Self-emp-inc,HS-grad,Married-spouse-absent,Protective-serv,Own-child,White,Vietnam,unpriv,unpref
48,273291,7,7749,9,51,Self-emp-inc,10th,Married-spouse-absent,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Columbia,Male,>50K
71,272346,12,76,0,10,Federal-gov,Bachelors,Divorced,Armed-Forces,Unmarried,Asian-Pac-Islander,Taiwan,unpriv,unpref
47,158223,5,842,0,48,Self-emp-inc,Assoc-voc,Married-civ-spouse,Priv-house-serv,Husband,White,Poland,Male,>50K
32,154738,12,1430,1,41,Private,Masters,Married-civ-spouse,Protective-serv,Husband,Other,Vietnam,Male,>50K
37,241403,13,16225,0,46,Self-emp-not-inc,Masters,Married-civ-spouse,Tech-support,Husband,White,Vietnam,Male,>50K
21,190913,11,13826,0,43,Local-gov,Preschool,Married-spouse-absent,Protective-serv,Husband,White,United-States,Male,>50K
34,172850,14,277,6,36,Self-emp-not-inc,Assoc-voc,Married-spouse-absent,Transport-moving,Not-in-family,White,Japan,Male,>50K
48,81333,9,1,3,42,,Masters,Married-civ-spouse,Priv-house-serv,Husband,White,Vietnam,Male,unpref
21,97783,9,94,3,34,Without-pay,Prof-school,Married-spouse-absent,Priv-house-serv,Unmarried,Other,United-States,Male,unpref
43,521066,15,1101,7,44,Self-emp-inc,Masters,Widowed,Machine-op-inspct,Other-relative,White,United-States,Male,unpref
45,284372,11,82,0,44,Self-emp-not-inc,Prof-school,Married-spouse-absent,Craft-repair,Husband,White,Trinadad&Tobago,Male,>50K
46,153553,8,53,0,53,,Bachelors,Divorced,Armed-Forces,Other-relative,Black,Scotland,unpriv,unpref
29,152689,9,658,0,33,Local-gov,Preschool,Married-spouse-absent,Handlers-cleaners,Husband,White,Hong,Male,unpref
34,332396,12,138,3,45,Self-emp-not-inc,Masters,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
44,285692,10,48,0,48,Federal-gov,Masters,Never-married,Priv-house-serv,Not-in-family,White,Vietnam,unpriv,unpref
40,249787,8,121,0,51,Federal-gov,Bachelors,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
33,125682,13,99998,13,51,Self-emp-inc,Assoc-acdm,Married-spouse-absent,Armed-Forces,Husband,Other,Japan,Male,>50K
25,562092,9,59,1,42,Private,Prof-school,Never-married,Priv-house-serv,Not-in-family,Other,Vietnam,unpriv,unpref
33,52001,13,0,0,21,Self-emp-inc,Prof-school,Separated,Adm-clerical,Own-child,Asian-Pac-Islander,United-States,unpriv,unpref
51,94844,14,5102,34,44,,Assoc-acdm,Married-AF-spouse,Farming-fishing,Unmarried,Other,United-States,unpriv,>50K
28,230663,11,705,0,47,Without-pay,7th-8th,Separated,Craft-repair,Other-relative,White,Yugoslavia,Male,unpref
51,165307,10,28,0,50,Private,Preschool,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Vietnam,unpriv,unpref
30,130524,15,14,238,31,Private,Assoc-voc,Married-spouse-absent,Machine-op-inspct,Husband,White,United-States,Male,>50K
19,136099,6,3,1,40,Local-gov,1st-4th,Married-civ-spouse,Protective-serv,Husband,White,Taiwan,Male,unpref
53,292416,14,14050,0,26,,HS-grad,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Japan,unpriv,unpref
40,44536,2,0,0,58,Self-emp-inc,10th,Never-married,?,Unmarried,Asian-Pac-Islander,South,unpriv,unpref
25,130966,13,93,0,49,Self-emp-not-inc,Preschool,Never-married,Protective-serv,Not-in-family,White,Vietnam,unpriv,unpref
48,208304,12,569,0,38,State-gov,Preschool,Married-spouse-absent,Farming-fishing,Husband,White,United-States,Male,>50K
48,221387,12,16078,11,50,Self-emp-inc,Bachelors,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,>50K
39,355247,8,193,0,38,Private,Assoc-acdm,Married-AF-spouse,Machine-op-inspct,Husband,White,Scotland,Male,unpref
21,103459,9,38,0,13,,9th,Married-spouse-absent,Transport-moving,Other-relative,Asian-Pac-Islander,Vietnam,unpriv,unpref
27,199409,2,173,6,36,Self-emp-inc,1st-4th,Never-married,Exec-managerial,Other-relative,White,England,Male,unpref
64,178883,13,8693,0,51,,Prof-school,Married-civ-spouse,Protective-serv,Husband,White,Trinadad&Tobago,Male,>50K
30,443125,11,0,1,37,Self-emp-not-inc,Doctorate,Never-married,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
46,29628,11,40,0,18,Self-emp-not-inc,Prof-school,Never-married,Tech-support,Other-relative,White,Vietnam,unpriv,unpref
28,117667,10,24,0,48,Self-emp-inc,Doctorate,Married-civ-spouse,Exec-managerial,Husband,White,Nicaragua,Male,>50K
27,77563,9,14,3,41,Federal-gov,Preschool,Married-civ-spouse,Armed-Forces,Other-relative,White,United-States,Male,unpref
22,332466,6,53,0,42,Local-gov,12th,Married-spouse-absent,Handlers-cleaners,Other-relative,White,United-States,Male,unpref
46,320159,10,4977,3,55,Self-emp-inc,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Vietnam,Male,>50K
22,141086,13,14,3,44,Private,Prof-school,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Ecuador,Male,>50K
38,175229,1,700,0,41,Self-emp-inc,Assoc-voc,Separated,Handlers-cleaners,Husband,White,Hong,Male,unpref
57,112109,14,24419,3,45,Local-gov,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Other,South,Male,>50K
23,187614,12,23,1,46,Local-gov,9th,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Cambodia,Male,>50K
32,102218,13,0,3,42,State-gov,11th,Separated,Adm-clerical,Own-child,White,Nicaragua,unpriv,unpref
59,131026,5,9272,0,53,Private,Doctorate,Divorced,Priv-house-serv,Own-child,White,Vietnam,Male,>50K
28,137893,12,119,0,44,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,Male,unpref
38,304476,9,136,3,69,Self-emp-not-inc,Prof-school,Divorced,Sales,Other-relative,White,Vietnam,Male,unpref
53,314984,11,19,1825,51,Self-emp-not-inc,Prof-school,Never-married,Priv-house-serv,Other-relative,White,China,Male,unpref
43,195778,11,176,7,33,Local-gov,Doctorate,Separated,Priv-house-serv,Not-in-family,White,Vietnam,unpriv,unpref
56,223918,12,1,0,21,Private,Preschool,Separated,Other-service,Not-in-family,White,United-States,unpriv,unpref
30,135154,9,5,7,41,,Masters,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Vietnam,unpriv,unpref
58,263648,8,0,0,41,Self-emp-inc,HS-grad,Never-married,Handlers-cleaners,Other-relative,White,Ireland,Male,unpref
21,87406,11,54,5,43,Local-gov,Preschool,Married-civ-spouse,Machine-op-inspct,Own-child,Black,South,Male,unpref
31,226465,14,139,1911,26,Self-emp-not-inc,Preschool,Married-civ-spouse,Sales,Not-in-family,White,United-States,Male,>50K
31,194967,10,7,3,48,Local-gov,Bachelors,Married-AF-spouse,Exec-managerial,Other-relative,White,Laos,Male,unpref
48,79627,7,32496,211,32,Private,Doctorate,Married-spouse-absent,Sales,Not-in-family,White,Vietnam,Male,unpref
23,193983,9,6,0,30,Private,Preschool,Never-married,Craft-repair,Own-child,Black,Poland,unpriv,unpref
42,57545,11,60,0,34,Self-emp-inc,9th,Divorced,Farming-fishing,Wife,Black,United-States,unpriv,unpref
27,140406,10,35,0,46,Local-gov,Preschool,Never-married,Other-service,Own-child,Black,United-States,Male,unpref
33,259370,9,4,0,57,Federal-gov,Assoc-voc,Never-married,Armed-Forces,Husband,Black,Trinadad&Tobago,unpriv,unpref
50,50174,12,0,0,28,Self-emp-inc,Prof-school,Never-married,Transport-moving,Other-relative,Black,Vietnam,unpriv,unpref
25,121882,15,36,1834,23,Self-emp-not-inc,Preschool,Married-civ-spouse,Sales,Not-in-family,White,Vietnam,Male,>50K
36,94304,9,11,0,80,Private,Some-college,Never-married,Transport-moving,Husband,White,Vietnam,unpriv,>50K
38,136725,14,167,0,28,Private,Assoc-acdm,Married-spouse-absent,Other-service,Not-in-family,White,United-States,Male,unpref
28,203675,11,3582,9,34,Self-emp-not-inc,HS-grad,Separated,Sales,Own-child,Other,United-States,Male,unpref
42,398738,6,0,0,43,Self-emp-inc,Masters,Married-spouse-absent,Machine-op-inspct,Husband,White,Yugoslavia,Male,unpref
39,199314,13,104,10,39,Private,Preschool,Never-married,Farming-fishing,Not-in-family,White,Thailand,unpriv,>50K
28,151515,12,174,6,40,Private,HS-grad,Married-spouse-absent,Farming-fishing,Not-in-family,White,Thailand,Male,>50K
38,251482,9,3421,5,34,,5th-6th,Never-married,Sales,Unmarried,White,Vietnam,unpriv,>50K
24,67353,10,11,0,48,Private,9th,Divorced,Armed-Forces,Unmarried,White,Trinadad&Tobago,unpriv,unpref
33,159775,13,17,7,40,Self-emp-not-inc,Doctorate,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Peru,Male,>50K
20,130469,10,97,3,33,Without-pay,Preschool,Married-spouse-absent,Priv-house-serv,Unmarried,Other,United-States,unpriv,unpref
31,199477,12,146,0,57,Self-emp-inc,5th-6th,Married-civ-spouse,Sales,Not-in-family,White,United-States,Male,>50K
48,129222,11,5922,5,44,Federal-gov,Assoc-acdm,Married-AF-spouse,Craft-repair,Own-child,White,Vietnam,unpriv,>50K
65,389619,9,33,0,45,Local-gov,Doctorate,Married-spouse-absent,Priv-house-serv,Other-relative,White,United-States,Male,unpref
54,176197,10,3239,6,58,Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,Other,England,Male,>50K
61,270308,7,24,1,18,Local-gov,11th,Widowed,Armed-Forces,Wife,Other,Yugoslavia,unpriv,unpref
30,170409,5,0,5,30,Private,9th,Never-married,Other-service,Own-child,White,Dominican-Republic,Male,unpref
40,56216,10,63,0,10,Self-emp-inc,Masters,Never-married,Priv-house-serv,Own-child,White,Puerto-Rico,Male,unpref
51,221639,7,6180,5,45,,Prof-school,Married-civ-spouse,Machine-op-inspct,Husband,Other,Cambodia,Male,>50K
57,81729,10,34,0,37,Self-emp-inc,Prof-school,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Vietnam,unpriv,unpref
34,116760,9,5,11,42,,HS-grad,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Vietnam,unpriv,unpref
62,126316,3,23,3,13,Federal-gov,7th-8th,Divorced,Farming-fishing,Unmarried,Other,Laos,Male,unpref
40,107006,14,94923,15,51,Self-emp-inc,5th-6th,Married-civ-spouse,Exec-managerial,Husband,Black,Germany,Male,>50K
25,117597,9,52,6,30,Private,Preschool,Divorced,Machine-op-inspct,Unmarried,Other,United-States,unpriv,unpref
55,341930,9,48,0,40,Federal-gov,HS-grad,Married-spouse-absent,Priv-house-serv,Own-child,White,United-States,unpriv,unpref
43,411730,9,4,1,37,Private,Doctorate,Married-civ-spouse,Machine-op-inspct,Husband,White,Trinadad&Tobago,Male,unpref
34,66964,9,24,1,38,Private,Masters,Separated,Other-service,Other-relative,White,United-States,Male,unpref
22,352143,9,349,5,42,Private,Masters,Never-married,Machine-op-inspct,Other-relative,Other,United-States,Male,unpref
45,418271,12,0,0,28,Local-gov,Prof-school,Separated,Machine-op-inspct,Own-child,White,Thailand,Male,unpref
39,247945,12,11942,0,43,Self-emp-not-inc,5th-6th,Divorced,Handlers-cleaners,Unmarried,Asian-Pac-Islander,France,Male,>50K
28,36565,10,64,0,18,Private,Masters,Never-married,Other-service,Other-relative,White,South,Male,unpref
29,129493,4,33,0,23,Local-gov,HS-grad,Married-spouse-absent,Other-service,Other-relative,White,Trinadad&Tobago,Male,unpref
21,205739,8,452,1,39,Local-gov,7th-8th,Separated,Exec-managerial,Not-in-family,White,Vietnam,Male,unpref
59,22225,15,0,1404,17,State-gov,Masters,Married-spouse-absent,Sales,Not-in-family,White,Vietnam,unpriv,>50K
41,152520,10,1800,1,36,Private,Masters,Married-civ-spouse,Exec-managerial,Wife,Other,Vietnam,unpriv,>50K
40,101316,12,0,0,36,State-gov,11th,Never-married,Tech-support,Unmarried,White,Germany,Male,>50K
51,242198,15,99563,7,47,Self-emp-inc,Masters,Married-civ-spouse,Farming-fishing,Wife,White,Trinadad&Tobago,Male,>50K
22,161070,2,2463,7,42,Local-gov,Bachelors,Married-spouse-absent,Farming-fishing,Husband,Black,Ireland,unpriv,unpref
36,244782,13,29098,3,46,Private,Prof-school,Never-married,Farming-fishing,Husband,Amer-Indian-Eskimo,Outlying-US(Guam-USVI-etc),unpriv,>50K
36,323531,11,77,0,46,Federal-gov,Assoc-acdm,Separated,Other-service,Other-relative,White,Vietnam,unpriv,unpref
39,140361,12,10808,10,35,Federal-gov,5th-6th,Never-married,Sales,Other-relative,Asian-Pac-Islander,Laos,Male,unpref
35,135395,14,93614,5,42,Private,5th-6th,Separated,Craft-repair,Own-child,White,Yugoslavia,unpriv,unpref
60,435983,1,6,3,43,Self-emp-inc,7th-8th,Married-AF-spouse,Exec-managerial,Husband,White,Hungary,Male,unpref
25,67766,11,3,7,66,Local-gov,Prof-school,Never-married,Other-service,Other-relative,White,France,unpriv,>50K
31,75763,6,1,0,33,State-gov,Bachelors,Widowed,Farming-fishing,Own-child,White,Vietnam,unpriv,unpref
28,170014,10,3,0,76,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Other-relative,Other,Thailand,unpriv,unpref
48,218719,10,148,0,40,Federal-gov,Doctorate,Married-civ-spouse,Exec-managerial,Husband,Black,Vietnam,Male,>50K
37,568810,10,450,1,40,Private,Bachelors,Married-AF-spouse,Farming-fishing,Husband,Other,Taiwan,Male,unpref
21,61966,9,8,3,39,Federal-gov,Masters,Never-married,Handlers-cleaners,Not-in-family,Black,Thailand,Male,unpref
33,171188,7,376,1130,24,Self-emp-inc,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Thailand,unpriv,>50K
36,722085,3,174,3,45,Federal-gov,7th-8th,Divorced,Priv-house-serv,Wife,Black,India,Male,>50K
20,249026,11,52,0,20,Private,Masters,Married-spouse-absent,Transport-moving,Not-in-family,White,Vietnam,Male,unpref
32,214728,7,4017,11,53,Self-emp-inc,9th,Widowed,Craft-repair,Unmarried,Black,Laos,unpriv,unpref
51,89502,12,13,2078,31,Self-emp-inc,7th-8th,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Poland,unpriv,unpref
19,215722,10,78,3,32,Without-pay,HS-grad,Married-spouse-absent,Priv-house-serv,Unmarried,White,United-States,unpriv,unpref
22,267500,8,405,3,41,Private,HS-grad,Married-spouse-absent,Handlers-cleaners,Husband,White,Yugoslavia,Male,unpref
57,179248,8,88,0,36,Private,5th-6th,Never-married,Priv-house-serv,Not-in-family,White,Vietnam,Male,unpref
29,184954,13,692,169,40,Private,Assoc-voc,Married-civ-spouse,Tech-support,Not-in-family,Other,Laos,unpriv,>50K
27,91645,10,6,0,13,Self-emp-not-inc,Preschool,Never-married,Other-service,Unmarried,White,Vietnam,unpriv,unpref
47,218977,10,94789,7,39,Self-emp-inc,Bachelors,Never-married,Farming-fishing,Not-in-family,White,Vietnam,unpriv,>50K
40,216060,10,0,0,35,Private,Some-college,Married-spouse-absent,Exec-managerial,Husband,White,Yugoslavia,Male,unpref
29,163002,10,7539,5,44,Self-emp-inc,Doctorate,Married-civ-spouse,Sales,Husband,White,Scotland,Male,>50K
21,229081,6,189,0,47,Private,Bachelors,Married-AF-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
25,160886,9,0,1,53,Local-gov,7th-8th,Divorced,Adm-clerical,Unmarried,White,Trinadad&Tobago,Male,unpref
32,118808,13,197,0,55,Federal-gov,Bachelors,Married-spouse-absent,Exec-managerial,Other-relative,Black,Trinadad&Tobago,Male,unpref
35,317938,10,24,1,45,Self-emp-inc,Some-college,Married-civ-spouse,Craft-repair,Unmarried,Black,Vietnam,unpriv,unpref
36,148680,11,0,3,34,Private,Bachelors,Married-spouse-absent,Handlers-cleaners,Own-child,Other,South,Male,unpref
24,160742,5,177,5,35,Self-emp-inc,Masters,Married-spouse-absent,Priv-house-serv,Unmarried,Other,Vietnam,unpriv,unpref
42,271687,11,1973,3,45,,Prof-school,Married-civ-spouse,Priv-house-serv,Husband,White,Cambodia,Male,>50K
43,65460,11,88,0,58,Self-emp-not-inc,Assoc-acdm,Married-AF-spouse,Priv-house-serv,Not-in-family,White,Thailand,Male,unpref
31,227497,7,99998,5,38,Private,9th,Married-civ-spouse,Craft-repair,Husband,White,India,Male,>50K
