age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,admin.,single,secondary,no,225,no,no,cellular,30,jun,268,1,0,0,unknown,no
1,management,married,secondary,no,288,yes,no,cellular,2,jul,139,2,-1,0,unknown,no
1,admin.,married,tertiary,no,491,yes,no,cellular,1,may,164,2,-1,0,unknown,no
0,blue-collar,married,tertiary,no,56,yes,no,cellular,8,feb,692,3,42,0,failure,no
1,management,married,secondary,no,-70,yes,no,cellular,5,may,64,0,-1,0,unknown,no
1,management,married,secondary,no,-162,no,no,cellular,30,nov,219,0,0,0,unknown,no
1,admin.,single,secondary,no,-201,no,no,cellular,30,jun,265,1,0,0,unknown,no
1,management,married,secondary,no,26,yes,no,cellular,7,may,83,0,0,0,unknown,no
1,technician,single,secondary,no,2426,no,yes,unknown,17,jun,269,1,0,0,unknown,no
1,technician,single,secondary,no,2541,no,yes,unknown,16,aug,248,0,0,0,unknown,no
1,housemaid,married,primary,yes,-585,no,no,telephone,15,may,0,4,35,7,success,yes
1,blue-collar,married,tertiary,no,506,yes,no,cellular,2,jul,182,2,-1,0,unknown,no
1,management,married,secondary,no,-157,yes,no,cellular,28,may,54,0,-1,0,unknown,no
0,blue-collar,married,tertiary,no,376,yes,no,cellular,3,apr,708,1,283,0,failure,no
1,admin.,married,tertiary,no,598,yes,no,cellular,1,may,187,2,260,0,failure,no
1,technician,single,secondary,no,2505,no,yes,unknown,16,jun,246,0,0,0,unknown,no
1,retired,married,primary,yes,1857,yes,no,unknown,13,may,8,3,381,6,success,yes
1,technician,single,secondary,no,2020,no,no,cellular,29,jun,274,1,0,0,unknown,no
1,management,married,secondary,no,293,yes,no,cellular,3,jul,144,2,-1,0,unknown,no
1,technician,single,secondary,no,2538,no,yes,unknown,17,jun,254,0,0,0,unknown,no
1,management,married,secondary,no,-140,yes,no,cellular,29,may,63,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,174,yes,no,cellular,9,feb,682,3,23,0,failure,no
1,blue-collar,married,tertiary,no,366,yes,no,cellular,2,jul,195,2,292,0,failure,no
0,blue-collar,married,tertiary,no,193,yes,no,cellular,4,feb,714,2,296,0,failure,no
1,management,married,secondary,no,99,yes,no,cellular,6,may,85,0,0,0,unknown,no
1,management,married,tertiary,no,489,yes,no,cellular,3,jul,172,2,-1,0,unknown,no
1,technician,single,secondary,no,1617,no,yes,unknown,13,aug,128,0,-1,0,unknown,no
1,management,married,secondary,no,-201,no,no,cellular,30,jun,242,0,0,0,unknown,no
1,technician,single,secondary,no,1822,no,no,cellular,29,jun,271,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,451,yes,no,cellular,3,jul,188,2,0,0,unknown,no
1,technician,single,secondary,no,2338,no,yes,unknown,28,jun,274,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,272,yes,no,cellular,2,feb,199,2,283,0,failure,no
1,admin.,married,primary,yes,4794,yes,no,unknown,10,may,122,2,300,1,failure,yes
1,technician,single,secondary,no,2479,no,yes,unknown,17,jun,246,0,0,0,unknown,no
1,management,single,secondary,no,-326,no,no,cellular,30,jun,236,1,0,0,unknown,no
1,management,married,secondary,no,-83,yes,no,cellular,6,may,62,0,-1,0,unknown,no
1,entrepreneur,married,tertiary,yes,8340,yes,no,unknown,11,may,182,2,480,1,failure,yes
1,technician,single,secondary,no,2266,no,no,cellular,29,jun,277,1,0,0,unknown,no
1,retired,married,primary,yes,-217,no,no,telephone,14,may,0,4,343,7,success,yes
1,management,married,secondary,no,53,yes,no,cellular,30,may,67,0,0,0,unknown,no
1,technician,single,secondary,no,2275,no,yes,unknown,17,jun,274,1,0,0,unknown,no
1,admin.,single,secondary,no,-133,no,no,cellular,30,jun,280,1,0,0,unknown,no
1,retired,married,primary,yes,3618,yes,no,unknown,12,may,33,3,368,6,failure,yes
1,management,married,secondary,no,-135,yes,no,cellular,30,nov,226,0,0,0,unknown,no
1,management,married,secondary,no,207,yes,no,cellular,3,may,85,1,-1,0,unknown,no
1,management,married,secondary,no,-100,yes,no,cellular,29,may,239,0,0,0,unknown,no
1,management,married,secondary,no,-85,yes,no,cellular,7,may,70,0,0,0,unknown,no
1,housemaid,married,primary,yes,-529,no,no,telephone,14,may,0,4,293,7,success,yes
1,management,married,tertiary,no,489,yes,no,cellular,4,jul,179,2,0,0,unknown,no
1,technician,single,secondary,no,2214,no,yes,cellular,17,jun,276,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,358,yes,no,cellular,6,apr,711,4,143,0,failure,no
1,admin.,single,secondary,no,199,no,no,cellular,30,jun,275,1,0,0,unknown,no
1,management,married,tertiary,no,431,yes,no,cellular,4,jul,178,2,-1,0,unknown,no
1,management,married,secondary,no,-345,no,no,cellular,30,jun,242,1,0,0,unknown,no
1,management,married,secondary,no,316,yes,no,cellular,5,may,115,1,-1,0,unknown,no
1,admin.,single,secondary,no,-3,no,no,cellular,30,jun,282,1,0,0,unknown,no
1,admin.,single,secondary,no,-41,no,no,cellular,30,jun,256,1,0,0,unknown,no
1,management,married,secondary,no,-88,yes,no,cellular,8,may,63,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,12,yes,no,cellular,8,apr,687,3,44,0,failure,no
1,technician,single,secondary,no,2005,no,yes,unknown,14,aug,166,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,343,yes,no,cellular,3,feb,202,2,299,0,failure,no
1,retired,married,primary,yes,1351,yes,no,unknown,11,may,27,3,291,5,failure,yes
1,technician,single,secondary,no,777,no,no,cellular,29,jun,273,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,188,yes,no,cellular,7,feb,696,4,79,0,failure,no
1,management,married,secondary,no,171,yes,no,cellular,6,may,96,0,-1,0,unknown,no
0,management,married,secondary,no,459,yes,no,cellular,5,jul,176,2,0,0,unknown,no
1,management,married,secondary,no,-5,yes,no,cellular,4,may,72,0,-1,0,unknown,no
1,management,married,secondary,no,284,yes,no,cellular,2,may,103,2,-1,0,unknown,no
1,admin.,married,primary,yes,4396,yes,no,unknown,10,may,108,3,281,1,failure,yes
1,services,married,primary,yes,8437,yes,no,unknown,14,nov,470,3,164,5,success,yes
1,retired,married,primary,yes,3965,yes,no,unknown,10,may,82,2,319,5,failure,yes
1,management,married,secondary,no,160,yes,no,cellular,5,may,104,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,472,yes,no,cellular,4,jul,181,2,0,0,unknown,no
1,technician,single,secondary,no,2282,no,yes,unknown,17,jun,276,1,0,0,unknown,no
1,admin.,married,primary,yes,6822,yes,no,unknown,9,may,156,3,284,1,failure,yes
1,admin.,married,secondary,no,315,yes,no,cellular,26,may,103,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,303,yes,no,cellular,7,nov,693,3,201,0,failure,no
1,retired,married,primary,yes,2329,yes,no,unknown,12,may,18,3,352,6,failure,yes
1,management,single,secondary,no,-192,no,no,cellular,30,jun,246,1,0,0,unknown,no
1,housemaid,married,primary,yes,783,no,no,telephone,15,may,0,4,155,7,other,yes
1,management,married,secondary,no,-126,yes,no,cellular,7,may,67,0,0,0,unknown,no
1,technician,single,secondary,no,2471,no,yes,unknown,16,aug,253,0,0,0,unknown,no
1,admin.,married,tertiary,no,546,yes,no,cellular,1,may,162,2,-1,0,unknown,no
1,management,married,secondary,no,413,yes,no,cellular,4,jul,152,2,0,0,unknown,no
0,services,married,tertiary,no,678,yes,no,cellular,10,nov,1008,4,251,5,other,no
0,blue-collar,married,tertiary,no,294,yes,no,cellular,2,apr,707,1,307,0,failure,no
1,services,married,primary,yes,8541,yes,no,unknown,14,nov,422,3,397,5,success,yes
1,admin.,married,primary,yes,5364,yes,no,unknown,10,may,102,3,304,5,failure,yes
1,technician,single,secondary,no,1950,no,no,cellular,29,jun,278,1,0,0,unknown,no
1,management,married,secondary,no,48,yes,no,cellular,4,may,70,0,-1,0,unknown,no
1,admin.,married,primary,yes,7271,yes,no,unknown,9,may,165,2,297,1,failure,yes
0,blue-collar,married,tertiary,no,346,yes,no,cellular,5,apr,713,1,279,0,failure,no
1,technician,single,secondary,no,2005,no,yes,unknown,14,aug,208,0,0,0,unknown,no
1,management,married,secondary,no,295,yes,no,cellular,1,may,133,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,632,yes,no,cellular,1,jul,181,2,-1,0,unknown,no
1,admin.,single,secondary,no,-65,no,no,cellular,30,jun,275,1,0,0,unknown,no
1,management,married,secondary,no,-32,yes,no,cellular,29,may,63,0,-1,0,unknown,no
1,management,married,secondary,no,284,yes,no,cellular,6,jul,122,2,0,0,unknown,no
1,technician,single,secondary,no,2207,no,yes,unknown,16,aug,257,0,0,0,unknown,no
1,admin.,married,primary,yes,7316,yes,no,unknown,9,may,154,3,268,1,failure,yes
1,technician,single,secondary,no,2298,no,yes,cellular,28,jun,277,1,0,0,unknown,no
1,management,married,secondary,no,-92,yes,no,cellular,5,may,57,0,-1,0,unknown,no
1,technician,single,secondary,no,2181,no,no,cellular,29,jun,283,1,0,0,unknown,no
1,technician,single,secondary,no,2516,no,yes,unknown,16,aug,249,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,338,yes,no,cellular,4,feb,715,2,292,0,failure,no
1,admin.,married,secondary,no,915,yes,no,cellular,27,may,86,0,-1,0,unknown,no
1,services,married,primary,yes,4463,yes,no,unknown,15,may,15,3,168,6,other,yes
1,blue-collar,married,tertiary,no,501,yes,no,cellular,2,jul,195,2,300,0,unknown,no
1,management,married,secondary,no,-119,yes,no,cellular,29,may,58,0,-1,0,unknown,no
1,technician,single,secondary,no,1033,no,no,cellular,29,jun,283,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,539,yes,no,cellular,1,jul,178,2,-1,0,unknown,no
1,management,married,secondary,no,84,yes,no,cellular,6,may,89,0,-1,0,unknown,no
1,admin.,single,secondary,no,-167,no,no,cellular,30,jun,243,1,0,0,unknown,no
1,management,single,secondary,no,-297,no,no,cellular,30,jun,242,1,0,0,unknown,no
1,retired,married,primary,yes,2370,yes,no,unknown,11,may,29,3,340,5,failure,yes
1,blue-collar,married,tertiary,no,608,yes,no,cellular,2,nov,719,1,378,0,failure,no
1,management,married,secondary,no,256,yes,no,cellular,6,may,124,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,482,yes,no,cellular,1,apr,702,1,327,0,failure,no
1,management,married,secondary,no,232,yes,no,cellular,6,may,95,0,0,0,unknown,no
1,management,married,tertiary,no,453,yes,no,cellular,2,jul,162,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,534,yes,no,cellular,1,jul,162,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,517,yes,no,cellular,1,jul,192,2,331,0,failure,no
1,services,married,tertiary,no,620,yes,no,cellular,9,nov,997,4,264,5,other,no
1,technician,single,secondary,no,1980,no,yes,unknown,13,aug,110,0,-1,0,unknown,no
1,admin.,married,secondary,no,501,yes,no,cellular,1,may,138,2,-1,0,unknown,no
1,technician,single,secondary,no,2435,no,yes,unknown,16,jun,266,1,0,0,unknown,no
1,admin.,single,secondary,no,-321,no,no,cellular,30,jun,249,1,0,0,unknown,no
1,retired,married,primary,yes,1813,yes,no,unknown,12,may,11,3,366,6,failure,yes
1,technician,single,secondary,no,2459,no,yes,unknown,16,aug,254,0,0,0,unknown,no
1,management,married,secondary,no,85,yes,no,cellular,3,may,82,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,535,yes,no,cellular,3,jul,188,2,-1,0,unknown,no
1,management,married,secondary,no,181,yes,no,cellular,2,may,109,2,-1,0,unknown,no
1,technician,single,secondary,no,2565,no,yes,unknown,16,jun,262,0,0,0,unknown,no
1,admin.,single,secondary,no,-282,no,no,cellular,30,jun,246,1,0,0,unknown,no
1,technician,single,secondary,no,2315,no,no,cellular,29,jun,286,1,0,0,unknown,no
1,management,married,secondary,no,46,yes,no,cellular,7,may,77,0,0,0,unknown,no
1,admin.,married,tertiary,no,609,yes,no,cellular,1,may,189,2,260,0,failure,no
1,admin.,married,secondary,no,1384,yes,no,cellular,27,may,94,0,-1,0,unknown,no
1,housemaid,married,primary,yes,-572,no,no,telephone,15,may,0,4,256,7,success,yes
1,admin.,married,secondary,no,8440,yes,no,cellular,10,may,152,2,-1,0,unknown,no
1,admin.,married,secondary,no,8519,yes,no,unknown,9,may,184,2,-1,0,unknown,no
0,blue-collar,married,tertiary,no,457,yes,no,cellular,2,apr,704,1,297,0,failure,no
1,services,married,primary,yes,15660,yes,no,telephone,16,nov,267,4,64,5,other,yes
1,entrepreneur,married,primary,yes,231,yes,no,telephone,13,may,2,4,363,6,success,yes
1,management,married,secondary,no,1,yes,no,cellular,6,may,75,0,-1,0,unknown,no
0,blue-collar,married,tertiary,no,315,yes,no,cellular,3,feb,717,2,294,0,failure,no
1,technician,single,secondary,no,1820,no,yes,unknown,13,aug,128,0,-1,0,unknown,no
1,technician,single,secondary,no,2473,no,yes,unknown,15,aug,246,0,0,0,unknown,no
1,management,married,secondary,no,-107,no,no,cellular,30,nov,239,0,0,0,unknown,no
1,admin.,married,tertiary,no,622,yes,no,cellular,1,may,180,2,-1,0,unknown,no
1,services,married,tertiary,no,491,yes,no,cellular,10,jan,1097,3,16,4,failure,no
1,management,married,secondary,no,316,yes,no,cellular,5,jul,127,2,-1,0,unknown,no
1,housemaid,married,primary,yes,-245,no,no,telephone,15,may,0,4,343,7,other,yes
1,blue-collar,married,tertiary,no,645,yes,no,unknown,4,nov,705,2,469,1,failure,no
1,technician,single,secondary,no,2289,no,yes,unknown,18,jun,270,1,0,0,unknown,no
1,technician,single,secondary,no,2114,no,yes,unknown,17,jun,270,1,0,0,unknown,no
1,management,married,secondary,no,393,yes,no,cellular,5,jul,158,2,0,0,unknown,no
1,entrepreneur,married,tertiary,yes,8311,yes,no,unknown,10,may,182,2,466,1,failure,yes
1,management,married,secondary,no,-13,yes,no,cellular,5,may,72,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,154,yes,no,cellular,8,feb,687,4,44,0,failure,no
0,blue-collar,married,tertiary,no,43,yes,no,cellular,8,apr,687,2,59,0,failure,no
0,blue-collar,married,tertiary,no,175,yes,no,cellular,7,apr,697,3,54,0,failure,no
1,technician,single,secondary,no,2593,no,yes,unknown,17,jun,258,0,0,0,unknown,no
1,technician,single,secondary,no,2562,no,yes,unknown,16,aug,246,0,0,0,unknown,no
1,admin.,married,primary,yes,6680,yes,no,unknown,9,may,151,2,293,1,failure,yes
1,management,married,secondary,no,339,yes,no,cellular,4,jul,154,1,0,0,unknown,no
1,management,married,secondary,no,-137,no,no,cellular,30,nov,244,0,0,0,unknown,no
1,management,married,secondary,no,-54,yes,no,cellular,6,may,68,0,-1,0,unknown,no
1,management,married,secondary,no,301,yes,no,cellular,5,may,109,0,-1,0,unknown,no
1,technician,single,secondary,no,1024,no,no,cellular,29,jun,293,1,0,0,unknown,no
1,management,married,secondary,no,374,yes,no,cellular,4,may,143,1,-1,0,unknown,no
1,management,married,secondary,no,132,yes,no,cellular,6,may,91,0,-1,0,unknown,no
1,technician,single,secondary,no,1661,no,yes,unknown,13,aug,130,0,-1,0,unknown,no
1,admin.,single,secondary,no,272,no,no,cellular,30,jun,274,1,0,0,unknown,no
1,retired,married,primary,yes,100,yes,no,telephone,13,may,2,4,337,6,success,yes
1,management,married,secondary,no,-149,yes,no,cellular,29,may,57,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,484,yes,no,cellular,3,jul,197,2,289,0,unknown,no
1,management,married,secondary,no,-275,no,no,cellular,30,jun,240,1,0,0,unknown,no
1,management,married,secondary,no,-40,yes,no,cellular,29,may,72,0,0,0,unknown,no
1,management,married,secondary,no,-12,yes,no,cellular,29,may,69,0,0,0,unknown,no
1,management,married,secondary,no,250,yes,no,cellular,1,may,124,2,-1,0,unknown,no
1,technician,single,secondary,no,2132,no,yes,unknown,15,aug,212,0,0,0,unknown,no
1,management,married,secondary,no,47,yes,no,cellular,7,may,81,0,0,0,unknown,no
1,management,married,secondary,no,356,yes,no,cellular,2,jul,139,2,-1,0,unknown,no
1,services,married,tertiary,no,527,yes,no,cellular,8,nov,671,3,118,3,failure,no
1,management,married,secondary,no,268,yes,no,cellular,5,may,132,1,-1,0,unknown,no
1,management,married,secondary,no,-144,yes,no,cellular,29,may,66,0,0,0,unknown,no
1,admin.,married,primary,yes,8323,yes,no,unknown,9,may,168,3,261,1,failure,yes
1,management,married,secondary,no,289,yes,no,cellular,28,may,82,0,-1,0,unknown,no
1,management,married,secondary,no,456,yes,no,cellular,1,jul,140,2,-1,0,unknown,no
1,management,married,secondary,no,175,yes,no,cellular,2,may,101,2,-1,0,unknown,no
1,technician,single,secondary,no,1941,no,yes,unknown,14,aug,152,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,332,yes,no,cellular,3,feb,717,2,288,0,failure,no
1,management,married,tertiary,no,453,yes,no,cellular,4,jul,174,2,0,0,unknown,no
1,admin.,single,secondary,no,-346,no,no,cellular,30,jun,240,1,0,0,unknown,no
1,management,married,secondary,no,279,yes,no,cellular,5,may,116,1,-1,0,unknown,no
1,management,married,secondary,no,-88,yes,no,cellular,30,may,70,0,0,0,unknown,no
1,technician,single,secondary,no,1908,no,yes,unknown,14,aug,180,0,0,0,unknown,no
1,management,married,secondary,no,95,yes,no,cellular,3,may,96,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,451,yes,no,cellular,3,jul,201,2,286,0,unknown,no
1,management,married,secondary,no,-87,yes,no,cellular,7,may,65,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,585,yes,no,cellular,1,jul,176,2,-1,0,unknown,no
1,technician,single,secondary,no,2032,no,no,cellular,29,jun,284,1,0,0,unknown,no
1,admin.,single,secondary,no,836,no,no,cellular,29,jun,274,1,0,0,unknown,no
1,management,married,secondary,no,155,yes,no,cellular,29,may,88,0,0,0,unknown,no
1,management,single,secondary,no,-350,no,no,cellular,30,jun,238,1,0,0,unknown,no
1,technician,single,secondary,no,2420,no,yes,unknown,15,aug,233,0,0,0,unknown,no
1,technician,single,secondary,no,2362,no,yes,unknown,15,aug,231,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,87,yes,no,cellular,9,feb,688,3,163,0,failure,no
1,blue-collar,married,tertiary,no,410,yes,no,cellular,2,jul,197,2,291,0,failure,no
1,admin.,married,tertiary,no,642,yes,no,cellular,1,may,184,2,-1,0,unknown,no
1,management,married,secondary,no,211,yes,no,cellular,6,may,88,0,0,0,unknown,no
1,admin.,married,primary,yes,5302,yes,no,unknown,9,may,120,3,278,1,failure,yes
1,retired,married,primary,yes,4753,yes,no,unknown,10,may,80,3,328,5,failure,yes
0,blue-collar,married,tertiary,no,434,yes,no,cellular,3,apr,703,1,311,0,failure,no
1,housemaid,married,primary,yes,-356,no,no,telephone,16,may,0,4,81,7,other,yes
1,technician,single,secondary,no,2214,no,no,cellular,29,jun,280,1,0,0,unknown,no
1,technician,single,secondary,no,746,no,no,cellular,29,jun,280,1,0,0,unknown,no
1,management,single,secondary,no,-397,no,no,cellular,30,jun,241,1,0,0,unknown,no
1,technician,single,secondary,no,1815,no,yes,unknown,13,aug,117,0,-1,0,unknown,no
1,technician,single,secondary,no,977,no,no,cellular,29,jun,269,1,0,0,unknown,no
1,admin.,married,primary,yes,7697,yes,no,unknown,9,may,156,2,323,1,failure,yes
1,management,married,secondary,no,398,yes,no,cellular,4,jul,173,2,0,0,unknown,no
1,management,married,secondary,no,75,yes,no,cellular,6,may,96,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,488,yes,no,cellular,1,jul,189,2,309,0,failure,no
1,technician,single,secondary,no,2299,no,no,cellular,29,jun,277,1,0,0,unknown,no
1,services,married,primary,yes,7076,yes,no,unknown,16,nov,272,4,512,4,other,yes
1,management,married,secondary,no,163,yes,no,cellular,30,may,70,0,0,0,unknown,no
1,services,married,primary,yes,8588,yes,no,unknown,14,nov,413,3,398,4,success,yes
1,management,married,secondary,no,-13,yes,no,cellular,7,may,77,0,0,0,unknown,no
1,technician,single,secondary,no,2423,no,yes,unknown,15,aug,232,0,0,0,unknown,no
1,management,married,secondary,no,-125,yes,no,cellular,30,may,68,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,508,yes,no,cellular,1,jul,172,2,-1,0,unknown,no
1,admin.,married,primary,yes,3867,yes,no,unknown,9,may,113,2,282,4,failure,yes
1,admin.,married,secondary,no,590,yes,no,cellular,1,may,172,2,-1,0,unknown,no
1,services,married,primary,yes,5741,yes,no,unknown,15,may,13,3,169,6,other,yes
1,management,married,secondary,no,113,yes,no,cellular,6,may,88,0,0,0,unknown,no
1,admin.,single,secondary,no,-331,no,no,cellular,30,jun,250,1,0,0,unknown,no
