age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
24,121569,12,0,0,34,Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
36,88080,6,0,0,39,Local-gov,10th,Never-married,Prof-specialty,Own-child,Black,United-States,Male,unpref
25,169246,9,0,0,40,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,>50K
42,206976,12,0,0,23,Private,Bachelors,Divorced,Sales,Unmarried,White,United-States,Male,unpref
25,139268,9,0,0,40,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
24,90454,13,0,0,39,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
33,195390,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
33,267214,8,0,0,22,Private,HS-grad,Never-married,Tech-support,Not-in-family,Black,United-States,Male,unpref
46,135938,13,0,0,39,Private,Bachelors,Divorced,Protective-serv,Not-in-family,Black,United-States,unpriv,unpref
38,45108,5,0,0,48,Private,9th,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
58,122733,9,0,0,40,Private,HS-grad,Divorced,Tech-support,Not-in-family,White,United-States,Male,unpref
34,74199,13,0,1927,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
38,302050,13,0,0,28,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
20,113723,9,0,1638,40,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
66,39055,9,0,0,28,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
29,106898,7,0,0,40,Private,11th,Widowed,Adm-clerical,Own-child,White,United-States,unpriv,unpref
19,180774,9,0,0,40,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,Male,unpref
31,386342,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
37,164438,12,0,0,63,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
27,142046,9,0,0,20,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
38,134298,8,0,0,17,Private,HS-grad,Widowed,Other-service,Not-in-family,White,United-States,unpriv,unpref
40,253157,13,0,0,39,Private,Masters,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
38,128502,8,0,0,14,?,HS-grad,Widowed,Other-service,Own-child,White,United-States,unpriv,unpref
55,394892,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,unpref
51,178706,8,0,0,39,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,United-States,Male,>50K
54,142495,9,0,0,40,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
20,179406,7,0,0,28,Private,11th,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
43,183080,8,0,0,58,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
50,189015,13,9685,0,47,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
38,57411,3,0,0,39,Private,5th-6th,Never-married,Machine-op-inspct,Other-relative,Black,United-States,Male,unpref
69,265567,10,0,0,40,Self-emp-not-inc,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
30,35631,9,0,0,94,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Germany,Male,>50K
28,92526,7,0,0,31,Private,11th,Widowed,Adm-clerical,Own-child,White,Canada,unpriv,unpref
32,332003,9,0,0,40,Private,Some-college,Separated,Exec-managerial,Not-in-family,White,United-States,Male,>50K
34,251571,9,6728,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
36,11836,9,0,0,58,Self-emp-not-inc,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
45,379984,12,2921,0,40,Private,Bachelors,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
70,58084,13,0,0,39,Private,Bachelors,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,>50K
21,180070,10,0,0,11,Private,Some-college,Divorced,Adm-clerical,Own-child,White,United-States,unpriv,unpref
17,280804,10,0,0,36,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
51,176174,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
27,194874,8,0,0,56,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
22,55281,9,0,0,40,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
18,355840,13,0,0,39,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
43,177619,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
46,180672,8,0,0,39,Private,HS-grad,Separated,Prof-specialty,Not-in-family,White,United-States,Male,unpref
41,28641,9,0,0,53,Private,Some-college,Married-civ-spouse,Craft-repair,Own-child,White,United-States,Male,unpref
24,411098,6,4316,0,40,Private,10th,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
25,300901,9,5064,0,29,Local-gov,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,unpriv,unpref
37,204339,9,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
57,44894,13,0,0,49,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
19,180270,8,0,0,28,Private,HS-grad,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Philippines,unpriv,unpref
43,170233,9,0,0,40,Private,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
18,209340,10,0,0,26,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
44,196329,13,8785,0,40,Self-emp-inc,Masters,Never-married,Exec-managerial,Other-relative,White,United-States,Male,>50K
40,193354,3,0,0,40,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
22,190995,8,0,1573,39,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,White,United-States,Male,>50K
35,102505,11,5235,0,39,Private,Assoc-acdm,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
23,153392,9,0,0,28,Private,HS-grad,Never-married,Adm-clerical,Other-relative,Black,United-States,Male,unpref
20,203424,9,0,0,28,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
36,45822,10,0,1595,29,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
55,409335,13,0,0,39,Private,Bachelors,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
57,164999,9,0,0,39,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
56,92246,14,0,0,60,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
36,172027,13,0,0,28,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
62,186199,13,9416,0,47,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
33,338007,9,0,0,40,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,>50K
33,194332,13,0,0,18,Local-gov,Bachelors,Never-married,Prof-specialty,Wife,White,United-States,unpriv,unpref
70,201737,13,0,0,47,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
38,251388,12,0,0,60,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,England,Male,>50K
59,40179,13,0,0,50,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,>50K
43,36255,9,0,0,80,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,>50K
56,183002,8,5875,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
50,192882,13,9223,0,47,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
21,174850,9,0,0,39,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,Male,unpref
28,286912,9,0,0,39,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
50,230690,9,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,United-States,Male,>50K
21,256616,11,0,0,40,State-gov,10th,Never-married,Protective-serv,Not-in-family,Black,United-States,Male,unpref
57,215747,10,0,0,40,Private,Some-college,Never-married,Machine-op-inspct,Own-child,Black,United-States,Male,unpref
45,183589,9,0,0,40,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,United-States,unpriv,unpref
75,30256,8,0,0,49,Private,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
33,88388,8,4946,0,49,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,United-States,Male,unpref
20,189402,9,0,0,39,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
36,65547,8,0,0,40,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,United-States,Male,unpref
25,348865,12,0,0,39,Private,Bachelors,Married-civ-spouse,Sales,Other-relative,White,United-States,Male,>50K
47,293927,13,0,0,48,Self-emp-inc,Bachelors,Never-married,Prof-specialty,Not-in-family,Black,United-States,Male,unpref
71,176047,9,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
21,102242,10,0,0,30,Federal-gov,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
36,189760,3,0,0,49,State-gov,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
43,620832,8,1154,0,39,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Cuba,unpriv,unpref
19,176990,9,0,0,40,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
38,63374,8,0,0,40,Local-gov,HS-grad,Widowed,Machine-op-inspct,Not-in-family,Black,United-States,Male,unpref
24,232621,13,0,0,49,Local-gov,Masters,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
44,50712,13,0,1632,49,Private,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
22,240249,9,0,0,25,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,South,Male,unpref
60,162136,10,0,0,49,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
51,277054,13,6955,0,32,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
29,201458,8,5133,0,39,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
44,132353,13,0,0,39,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,Black,United-States,Male,>50K
32,161145,12,5246,0,38,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
32,214743,9,0,0,38,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,unpref
42,206789,8,0,0,40,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
44,179980,10,0,0,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
21,268497,10,0,0,28,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
20,217086,10,0,0,15,?,Some-college,Never-married,?,Own-child,White,United-States,Male,unpref
31,81108,12,0,0,39,Private,Assoc-voc,Divorced,Sales,Not-in-family,Black,United-States,unpriv,unpref
28,111925,13,0,0,29,Private,Bachelors,Widowed,Adm-clerical,Own-child,White,United-States,unpriv,>50K
19,189943,10,0,0,39,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
22,171748,13,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
44,148537,12,0,0,40,Private,Bachelors,Widowed,Craft-repair,Husband,White,United-States,Male,>50K
59,322452,11,0,0,39,Private,Assoc-voc,Separated,Other-service,Unmarried,White,United-States,Male,unpref
45,273151,13,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Other-relative,White,United-States,unpriv,unpref
33,206380,10,5105,0,30,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
48,197264,8,0,0,15,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
31,257809,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,202271,11,0,0,39,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
21,325893,9,0,0,40,Private,Some-college,Never-married,Exec-managerial,Own-child,White,United-States,Male,>50K
25,70734,8,3522,0,39,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,Black,Canada,unpriv,unpref
58,364683,12,0,0,19,Private,Bachelors,Divorced,Sales,Own-child,White,United-States,unpriv,unpref
59,344983,7,0,0,60,Self-emp-not-inc,12th,Divorced,Farming-fishing,Own-child,White,United-States,unpriv,unpref
25,210429,9,0,0,39,State-gov,HS-grad,Never-married,Other-service,Not-in-family,Other,United-States,unpriv,unpref
68,269031,9,0,0,26,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,United-States,unpriv,unpref
32,212522,8,0,0,44,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
35,108515,11,0,0,48,Private,Assoc-acdm,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
47,58437,8,0,0,82,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
70,194969,13,0,2114,60,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
22,183936,13,0,1631,30,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
34,161310,9,0,0,61,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
22,27223,10,0,0,6,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
77,60956,10,0,1900,49,Private,Some-college,Married-civ-spouse,Sales,Not-in-family,White,United-States,unpriv,unpref
36,182576,8,0,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
20,145996,12,0,0,28,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
43,393697,8,0,0,40,Private,HS-grad,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
41,195627,8,0,0,48,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
33,71207,13,0,0,37,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
34,324219,14,0,0,34,Private,Masters,Separated,Prof-specialty,Unmarried,White,United-States,Male,unpref
39,58813,12,0,0,39,Private,Bachelors,Divorced,Adm-clerical,Other-relative,Black,United-States,unpriv,unpref
33,99994,13,0,1931,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
36,231923,13,0,0,49,Local-gov,Bachelors,Never-married,Adm-clerical,Unmarried,White,United-States,Male,unpref
32,85143,10,0,0,39,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
45,74766,4,0,0,39,Private,Masters,Divorced,Machine-op-inspct,Unmarried,White,United-States,Male,unpref
36,167234,12,5171,0,63,?,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),Male,>50K
34,66092,13,0,0,34,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
18,208035,6,0,0,19,Private,Assoc-voc,Never-married,Tech-support,Unmarried,White,United-States,Male,unpref
20,24264,10,0,0,26,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
46,48124,13,0,0,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Craft-repair,Wife,White,United-States,Male,>50K
21,216482,12,0,0,33,Private,11th,Divorced,Prof-specialty,Own-child,White,United-States,unpriv,unpref
34,47108,13,0,1628,49,Private,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
30,181587,9,5994,0,30,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
19,78621,9,0,0,29,Private,Some-college,Never-married,Farming-fishing,Own-child,White,United-States,Male,unpref
18,115298,9,0,0,32,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
20,302410,8,0,0,29,Private,HS-grad,Never-married,Tech-support,Own-child,White,United-States,unpriv,unpref
33,201394,9,0,0,39,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
29,69781,10,0,0,39,Self-emp-not-inc,Some-college,Married-civ-spouse,Adm-clerical,Husband,Other,United-States,Male,unpref
24,382490,12,0,0,40,Private,Bachelors,Married-civ-spouse,Craft-repair,Other-relative,White,United-States,unpriv,unpref
64,210838,8,0,0,44,Private,HS-grad,Separated,Craft-repair,Unmarried,White,United-States,Male,unpref
31,400074,8,0,0,39,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
36,61420,13,0,0,51,Self-emp-inc,Doctorate,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
28,206796,6,0,0,39,Private,10th,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
35,185177,13,0,0,28,Private,Bachelors,Never-married,Adm-clerical,Unmarried,White,United-States,Male,unpref
35,331811,13,0,0,50,Self-emp-inc,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
70,94841,13,5102,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
37,116869,12,0,0,40,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
38,71380,8,0,0,48,Private,HS-grad,Divorced,Sales,Unmarried,White,United-States,Male,unpref
18,310344,6,0,0,29,Private,11th,Never-married,Machine-op-inspct,Unmarried,Black,United-States,unpriv,unpref
