age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
27,164416,13,0,0,39,Private,Bachelors,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,unpref
29,30538,10,0,0,58,Self-emp-not-inc,HS-grad,Married-civ-spouse,Transport-moving,Husband,Other,Yugoslavia,Male,unpref
31,334356,13,0,0,40,Self-emp-not-inc,Bachelors,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
47,197928,13,0,0,28,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
19,177407,10,0,0,19,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
47,211871,13,0,0,28,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,>50K
56,173882,12,0,0,22,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
20,145211,12,0,0,29,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,Male,>50K
35,266847,8,0,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
70,189860,13,0,0,40,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
74,183141,8,0,0,28,Private,HS-grad,Married-spouse-absent,Craft-repair,Husband,White,United-States,Male,unpref
44,308422,9,0,0,19,Private,Some-college,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
53,292664,9,0,0,29,Private,HS-grad,Married-civ-spouse,Craft-repair,Own-child,White,United-States,Male,unpref
27,65358,11,0,0,39,Federal-gov,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
23,380778,13,0,0,58,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
22,72746,9,0,0,39,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
36,65148,9,0,0,39,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
19,360236,6,0,0,26,Private,10th,Married-civ-spouse,Craft-repair,Other-relative,White,United-States,unpriv,unpref
53,295740,14,0,0,48,Private,Masters,Divorced,Exec-managerial,Husband,White,United-States,Male,unpref
37,202019,9,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
46,178355,8,0,0,40,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
55,381902,11,0,0,40,Private,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
40,148144,8,0,0,33,Private,HS-grad,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,United-States,unpriv,>50K
33,343343,9,0,0,40,Private,Some-college,Separated,Exec-managerial,Not-in-family,White,United-States,Male,>50K
41,168933,13,6711,0,50,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,Black,United-States,Male,unpref
21,176789,10,0,0,24,Private,Some-college,Never-married,Exec-managerial,Own-child,White,United-States,unpriv,unpref
80,202994,13,8401,0,47,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
35,67282,9,0,0,33,Private,HS-grad,Divorced,Other-service,Unmarried,White,United-States,unpriv,unpref
33,185743,10,0,0,40,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
57,232828,10,0,0,18,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
35,42119,12,0,0,32,Private,Bachelors,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
40,414693,7,0,0,39,Private,11th,Married-civ-spouse,Sales,Not-in-family,White,United-States,unpriv,unpref
19,376648,13,0,0,39,Local-gov,7th-8th,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Philippines,Male,unpref
39,147320,9,0,0,17,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
33,50031,13,0,1634,50,Private,Bachelors,Widowed,Other-service,Unmarried,White,United-States,Male,unpref
41,46104,13,8735,0,39,Self-emp-inc,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
23,152252,13,0,0,50,Private,Bachelors,Widowed,Other-service,Unmarried,White,United-States,Male,unpref
74,83536,8,0,0,48,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,unpriv,unpref
35,258310,12,0,0,40,State-gov,Masters,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
37,135545,14,0,1885,28,Private,Prof-school,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
54,167320,8,0,0,33,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
66,56154,13,0,0,39,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,unpref
44,197783,13,0,0,39,Private,Bachelors,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,>50K
57,194537,10,0,0,52,Private,Assoc-voc,Divorced,Adm-clerical,Husband,White,United-States,unpriv,unpref
71,47671,9,0,0,31,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
62,167507,8,15418,0,36,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Other,United-States,Male,>50K
47,173999,8,0,1893,50,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
45,315286,9,0,0,26,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
33,57109,9,0,0,31,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
46,157969,8,0,0,49,Private,HS-grad,Divorced,Armed-Forces,Not-in-family,White,United-States,Male,unpref
22,209060,9,0,0,38,Private,Some-college,Divorced,Prof-specialty,Own-child,White,United-States,unpriv,unpref
67,149481,13,0,0,46,Private,HS-grad,Married-civ-spouse,Other-service,Husband,Black,France,Male,unpref
55,210975,6,0,0,39,Private,11th,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
42,185561,9,0,0,39,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
19,102582,10,0,0,32,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
18,225737,6,0,0,29,Private,11th,Never-married,Machine-op-inspct,Unmarried,Black,United-States,unpriv,unpref
62,132769,3,0,0,9,Private,7th-8th,Married-spouse-absent,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
37,120703,10,0,0,18,Private,Some-college,Never-married,Other-service,Unmarried,Black,United-States,unpriv,unpref
47,261363,8,0,0,50,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
41,170148,5,0,0,46,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
44,197143,13,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
51,173346,8,0,0,39,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
38,163583,9,0,0,39,Private,Some-college,Married-civ-spouse,Farming-fishing,Husband,Black,United-States,Male,unpref
19,87969,8,0,0,29,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
31,151481,9,0,0,28,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
45,420713,6,4245,0,39,Private,Assoc-acdm,Divorced,Sales,Not-in-family,White,United-States,unpriv,unpref
18,142429,12,0,2210,29,Private,1st-4th,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
58,195999,9,0,0,48,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
45,377118,9,0,0,39,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
42,80897,13,0,0,47,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
21,369067,12,0,0,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Other-relative,White,United-States,unpriv,unpref
36,73581,12,0,0,50,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
20,279485,9,0,2396,29,Private,HS-grad,Never-married,Sales,Own-child,Black,United-States,Male,unpref
31,181273,12,0,0,42,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
41,191526,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
34,193485,12,0,0,39,Private,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
39,155082,10,0,0,39,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
18,27343,5,0,0,16,Private,Doctorate,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
33,31482,9,0,0,60,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
58,377737,13,14986,0,40,Private,Masters,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
24,199908,9,0,0,40,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,United-States,unpriv,unpref
35,89783,13,0,0,87,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
46,240133,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
39,46934,9,0,0,13,Private,Some-college,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
41,187388,9,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,159668,8,0,0,33,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
36,193405,13,4734,0,34,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
45,70568,13,5260,0,40,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
42,52809,9,0,0,52,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
44,75285,13,15054,0,47,Self-emp-not-inc,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
35,194119,13,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
41,177611,10,15014,0,60,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
22,150499,10,0,0,26,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
25,308347,9,5053,0,40,Private,Some-college,Never-married,Exec-managerial,Other-relative,White,Philippines,unpriv,unpref
43,183685,9,0,0,39,Private,Some-college,Married-civ-spouse,Sales,Husband,Black,United-States,Male,unpref
19,124970,8,0,0,39,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,unpref
29,361645,9,7962,0,52,Local-gov,HS-grad,Divorced,Exec-managerial,Wife,White,United-States,unpriv,>50K
20,195634,9,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
37,196676,13,0,0,58,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
19,159175,9,0,0,28,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,Male,unpref
35,422814,9,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,Black,United-States,Male,unpref
34,215085,13,0,2365,28,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
54,191873,13,0,0,45,Local-gov,Masters,Widowed,Exec-managerial,Not-in-family,White,United-States,Male,unpref
43,167371,8,0,0,39,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
42,177808,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
31,134072,3,0,0,10,Federal-gov,Bachelors,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
56,213305,7,0,0,39,Federal-gov,11th,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
21,221608,9,0,0,40,Federal-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
45,42859,9,0,0,62,?,HS-grad,Married-civ-spouse,?,Husband,White,United-States,Male,unpref
35,410915,9,5327,0,39,Private,HS-grad,Married-civ-spouse,Transport-moving,Wife,White,United-States,Male,unpref
44,21689,9,0,1930,58,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
48,155726,13,0,0,44,Self-emp-inc,Bachelors,Never-married,Exec-managerial,Husband,White,United-States,Male,>50K
21,184193,8,0,0,40,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,White,United-States,Male,unpref
43,174044,13,0,0,6,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
35,180996,8,0,0,39,Private,HS-grad,Divorced,Other-service,Unmarried,Black,United-States,unpriv,unpref
32,432493,9,0,0,16,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
32,31423,10,0,0,44,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
19,83595,9,0,0,50,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
22,312210,7,0,0,44,Private,11th,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
56,193554,8,14976,0,40,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,United-States,Male,>50K
29,73276,13,1818,0,47,Private,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,United-States,unpriv,unpref
34,45464,13,0,1628,49,Private,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
31,218478,3,0,0,29,Private,7th-8th,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Mexico,unpriv,unpref
18,184362,9,0,0,30,Private,HS-grad,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,United-States,unpriv,unpref
43,70244,12,0,0,39,Self-emp-not-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
51,84538,8,14717,0,32,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
22,258337,9,0,0,23,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
21,63990,12,0,0,39,Private,Bachelors,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
19,92119,8,0,0,39,Private,HS-grad,Divorced,Sales,Other-relative,White,United-States,Male,unpref
34,62682,10,0,0,51,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
25,64174,10,0,0,39,Private,Some-college,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,United-States,unpriv,unpref
51,208231,13,0,0,39,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
38,268363,6,0,0,46,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
20,195484,10,0,0,29,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
34,283111,13,0,0,39,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
17,243128,9,0,0,20,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,United-States,unpriv,unpref
25,191239,10,0,0,20,Federal-gov,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
25,77051,10,0,0,38,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
24,107614,11,0,0,48,Private,Assoc-acdm,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
43,79079,9,15027,0,49,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
51,121013,12,0,0,44,Self-emp-not-inc,Bachelors,Divorced,Sales,Not-in-family,White,United-States,unpriv,unpref
45,162340,10,0,0,52,Private,Some-college,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
37,41910,12,0,0,31,Private,Bachelors,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
39,649047,8,0,0,40,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
40,37873,8,0,0,26,Private,HS-grad,Never-married,Priv-house-serv,Own-child,Asian-Pac-Islander,United-States,unpriv,unpref
38,283409,8,4922,0,40,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,Black,United-States,Male,unpref
53,45722,13,0,0,28,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,Male,>50K
21,86107,10,0,0,28,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
35,167131,9,0,0,51,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
20,274470,9,0,0,28,Private,HS-grad,Married-civ-spouse,Craft-repair,Own-child,White,United-States,Male,unpref
64,202669,8,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
22,181446,7,0,0,26,Private,12th,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
46,71623,12,3974,0,40,Private,Assoc-acdm,Divorced,Tech-support,Not-in-family,White,United-States,unpriv,unpref
37,175280,11,0,1928,48,Private,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
31,124859,9,5075,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
24,91799,13,0,0,49,Private,Bachelors,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,>50K
34,222954,14,6681,0,50,Local-gov,Masters,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
32,42498,8,0,0,36,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
28,67890,12,0,0,48,Private,Bachelors,Divorced,Prof-specialty,Unmarried,White,United-States,Male,>50K
45,184886,13,0,0,39,Private,Bachelors,Never-married,Tech-support,Not-in-family,White,United-States,unpriv,unpref
51,285492,13,6948,0,32,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
33,49749,14,0,1634,50,Private,Bachelors,Widowed,Other-service,Unmarried,White,United-States,Male,unpref
25,50589,13,0,0,51,State-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
