age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
45,blue-collar,married,tertiary,no,603,yes,no,cellular,7,nov,272,1,-1,0,unknown,no
48,technician,married,secondary,no,2609,yes,no,unknown,9,jun,133,2,-1,0,unknown,no
30,blue-collar,single,secondary,no,-134,yes,no,cellular,1,may,101,1,-1,0,unknown,no
38,technician,married,tertiary,no,2742,yes,no,cellular,11,jun,416,2,0,0,unknown,no
49,blue-collar,married,tertiary,no,3012,yes,no,cellular,8,nov,230,1,0,2,unknown,no
38,technician,married,tertiary,no,2768,yes,no,cellular,10,jun,296,2,-1,0,unknown,no
46,management,married,tertiary,no,2855,no,no,cellular,8,aug,322,2,0,0,unknown,no
35,technician,married,secondary,no,3,no,no,cellular,28,aug,151,1,0,0,unknown,no
40,technician,married,secondary,no,272,yes,no,cellular,15,may,36,1,0,0,unknown,no
38,admin.,married,secondary,no,325,yes,no,cellular,15,may,59,0,0,0,unknown,no
45,blue-collar,married,secondary,no,2057,yes,no,cellular,8,jun,150,2,-1,0,unknown,no
34,management,married,secondary,no,408,no,no,cellular,4,aug,76,0,-1,0,unknown,no
49,blue-collar,married,tertiary,no,573,no,no,cellular,2,nov,239,2,70,0,failure,no
29,blue-collar,married,secondary,no,39,yes,no,cellular,11,may,71,1,0,0,unknown,no
45,technician,married,tertiary,no,2106,no,no,cellular,28,aug,332,2,-1,0,unknown,no
29,blue-collar,married,secondary,no,60,yes,no,cellular,8,may,11,1,-1,0,unknown,no
51,blue-collar,married,tertiary,no,-294,yes,no,cellular,1,nov,194,1,0,0,unknown,no
34,technician,married,secondary,no,-146,yes,no,cellular,5,may,193,0,-1,0,unknown,no
28,management,married,secondary,no,192,no,no,cellular,8,may,201,0,-1,0,unknown,no
33,blue-collar,married,secondary,no,205,yes,no,cellular,15,may,16,1,-1,0,unknown,no
51,technician,married,tertiary,no,1911,yes,no,cellular,29,jun,175,2,-1,0,unknown,no
48,technician,married,secondary,no,-82,no,no,cellular,21,jul,71,0,-1,0,unknown,no
46,blue-collar,married,tertiary,no,2446,yes,no,cellular,7,jun,332,2,0,0,unknown,no
39,technician,married,secondary,no,411,yes,no,cellular,14,may,11,1,0,0,unknown,no
24,student,single,primary,yes,522,no,yes,unknown,14,apr,740,5,48,4,success,yes
42,services,single,tertiary,no,417,no,no,unknown,19,jun,307,2,61,1,failure,no
56,management,married,tertiary,no,244,no,no,cellular,0,jun,200,2,-1,0,unknown,no
38,technician,married,secondary,no,535,no,no,cellular,6,may,88,0,-1,0,unknown,no
54,blue-collar,married,tertiary,no,-645,yes,no,cellular,0,nov,172,2,-1,1,unknown,no
39,technician,married,secondary,no,552,no,no,cellular,30,may,10,1,-1,0,unknown,no
35,technician,married,secondary,no,300,no,no,cellular,7,may,202,0,0,0,unknown,no
57,blue-collar,married,tertiary,no,2517,yes,no,cellular,7,jun,239,2,-1,0,unknown,no
33,management,married,secondary,no,-288,no,no,cellular,4,aug,147,0,-1,0,unknown,no
47,blue-collar,married,tertiary,no,978,yes,no,cellular,7,nov,233,1,0,0,unknown,no
35,admin.,married,tertiary,no,355,yes,no,cellular,9,aug,201,2,0,1,unknown,no
45,services,single,tertiary,no,-152,no,no,cellular,14,aug,194,2,109,1,failure,no
47,admin.,married,tertiary,no,2561,yes,no,cellular,15,jun,194,2,-1,0,unknown,no
41,admin.,married,tertiary,no,1725,no,no,cellular,11,aug,243,3,-1,0,unknown,no
62,blue-collar,married,tertiary,no,713,yes,no,cellular,1,nov,149,1,0,0,unknown,no
38,technician,married,secondary,no,343,no,no,cellular,9,may,102,0,0,0,unknown,no
29,management,married,secondary,no,647,no,no,cellular,5,aug,174,1,0,0,unknown,no
51,blue-collar,married,tertiary,no,661,yes,no,cellular,6,nov,323,2,73,2,failure,no
40,management,married,secondary,no,247,yes,no,cellular,5,may,36,1,-1,0,unknown,no
54,blue-collar,married,tertiary,no,-436,yes,no,cellular,3,nov,318,1,-1,0,unknown,no
28,management,married,secondary,no,324,no,no,cellular,7,may,143,0,0,0,unknown,no
45,services,single,tertiary,no,2366,no,no,unknown,15,aug,375,4,72,2,failure,no
28,blue-collar,married,secondary,no,480,yes,no,cellular,11,may,30,1,-1,0,unknown,no
39,blue-collar,single,secondary,no,-14,yes,no,unknown,6,may,36,0,-1,0,unknown,no
38,technician,married,secondary,no,-159,no,no,cellular,14,may,61,1,0,0,unknown,no
33,blue-collar,single,secondary,no,402,yes,no,unknown,4,may,204,1,0,0,unknown,no
38,services,married,tertiary,no,242,yes,no,cellular,14,feb,246,1,-1,2,failure,no
37,technician,married,tertiary,no,1771,no,no,cellular,28,jul,379,3,-1,0,unknown,no
30,technician,married,secondary,no,-210,yes,no,cellular,5,may,202,0,0,0,unknown,no
29,blue-collar,single,secondary,no,-192,yes,no,cellular,4,may,87,1,0,0,unknown,no
38,management,married,secondary,no,-118,yes,no,cellular,4,may,135,1,0,0,unknown,no
54,blue-collar,married,tertiary,no,2600,yes,no,cellular,8,jun,150,2,-1,0,unknown,no
39,blue-collar,married,secondary,no,456,yes,no,cellular,9,may,9,1,0,0,unknown,no
37,technician,married,tertiary,no,2116,yes,no,cellular,14,jun,364,2,-1,0,unknown,no
34,technician,married,secondary,no,201,no,no,cellular,28,may,9,1,0,0,unknown,no
45,technician,married,tertiary,no,1279,yes,no,cellular,6,aug,268,2,0,0,unknown,no
34,management,married,secondary,no,364,yes,no,cellular,7,may,68,0,0,0,unknown,no
32,blue-collar,married,secondary,no,294,yes,no,cellular,6,may,101,0,-1,0,unknown,no
29,blue-collar,married,secondary,no,636,yes,no,cellular,8,may,66,1,-1,0,unknown,no
30,admin.,married,secondary,no,155,yes,no,cellular,29,may,34,1,-1,0,unknown,no
38,management,married,secondary,no,136,no,no,cellular,1,aug,57,1,-1,0,unknown,no
38,admin.,married,tertiary,no,2865,yes,no,cellular,15,jun,377,1,0,0,unknown,no
46,technician,married,secondary,no,430,yes,no,cellular,14,may,153,1,-1,0,unknown,no
32,technician,married,secondary,no,538,no,no,cellular,8,may,90,0,0,0,unknown,no
28,management,married,secondary,no,409,yes,no,cellular,9,may,172,0,-1,0,unknown,no
34,blue-collar,married,secondary,no,111,yes,no,cellular,9,may,33,0,-1,0,unknown,no
22,blue-collar,single,secondary,no,101,yes,no,unknown,3,jun,213,2,0,0,unknown,no
30,blue-collar,single,secondary,no,140,yes,no,cellular,7,may,115,1,-1,0,unknown,no
39,management,married,secondary,no,354,no,no,cellular,8,may,196,0,0,0,unknown,no
29,management,married,secondary,no,385,no,no,cellular,5,aug,28,0,0,0,unknown,no
28,technician,married,secondary,no,-277,yes,no,cellular,11,may,115,1,0,0,unknown,no
46,technician,married,tertiary,no,1915,yes,no,cellular,14,jun,384,2,0,0,unknown,no
40,services,single,tertiary,no,1058,no,no,unknown,17,jan,287,3,63,1,failure,no
53,technician,married,tertiary,no,1127,no,no,cellular,2,nov,322,2,-1,0,unknown,no
49,technician,married,secondary,no,-46,no,no,cellular,23,jul,1,3,-1,0,unknown,no
42,admin.,married,tertiary,no,1552,no,no,cellular,14,aug,195,2,-1,1,unknown,no
27,retired,single,primary,yes,660,yes,yes,unknown,14,apr,500,7,32,5,failure,yes
33,technician,married,secondary,no,65,yes,no,cellular,3,aug,62,2,-1,0,unknown,no
44,services,married,tertiary,no,2717,yes,no,cellular,14,nov,220,2,69,2,failure,no
36,technician,married,tertiary,no,2125,yes,no,cellular,14,jun,252,2,-1,0,unknown,no
35,management,married,secondary,no,272,no,no,cellular,5,may,76,0,-1,0,unknown,no
32,management,married,secondary,no,77,no,no,cellular,7,may,206,0,0,0,unknown,no
25,student,single,primary,yes,6394,yes,yes,unknown,17,apr,689,8,77,6,failure,yes
39,services,single,tertiary,no,2496,yes,no,unknown,19,jun,188,1,65,1,failure,no
29,admin.,married,secondary,no,534,yes,no,cellular,16,may,29,0,-1,0,unknown,no
41,admin.,married,secondary,no,107,no,no,unknown,8,may,96,3,-1,0,unknown,no
32,management,married,secondary,no,324,no,no,cellular,7,may,131,0,-1,0,unknown,no
34,blue-collar,married,secondary,no,-163,yes,no,cellular,2,may,51,1,-1,0,unknown,no
47,services,single,tertiary,no,1034,no,no,unknown,16,jun,376,3,64,2,failure,no
39,blue-collar,married,secondary,no,502,yes,no,cellular,8,may,13,1,0,0,unknown,no
61,blue-collar,married,tertiary,no,-18,yes,no,cellular,1,nov,111,1,98,1,failure,no
39,technician,married,secondary,no,596,yes,no,cellular,15,may,23,0,0,0,unknown,no
29,technician,married,secondary,no,79,yes,no,cellular,13,may,39,1,0,0,unknown,no
32,technician,married,secondary,no,-3,yes,no,cellular,14,may,75,1,0,0,unknown,no
32,blue-collar,married,secondary,no,132,yes,no,cellular,13,may,21,0,-1,0,unknown,no
44,services,married,tertiary,no,-597,no,no,cellular,15,jul,170,2,0,0,unknown,no
48,blue-collar,married,tertiary,no,2422,yes,no,cellular,1,nov,369,1,-1,0,unknown,no
27,retired,single,primary,no,633,yes,yes,unknown,18,apr,567,6,39,2,failure,yes
28,blue-collar,married,secondary,no,279,yes,no,cellular,6,may,101,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,256,yes,no,cellular,2,may,119,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,112,yes,no,cellular,6,may,138,0,-1,0,unknown,no
55,blue-collar,single,secondary,no,-301,yes,no,unknown,1,nov,164,1,-1,0,unknown,no
31,technician,married,secondary,no,114,no,no,cellular,27,jul,171,1,-1,0,unknown,no
53,blue-collar,married,tertiary,no,962,yes,no,cellular,3,jun,413,2,-1,0,unknown,no
39,technician,married,secondary,no,55,yes,no,cellular,10,may,46,1,-1,0,unknown,no
46,management,married,tertiary,no,-564,yes,no,cellular,2,nov,202,1,0,0,unknown,no
29,management,married,secondary,no,237,no,no,cellular,2,aug,53,1,-1,0,unknown,no
48,blue-collar,single,secondary,no,396,yes,no,unknown,8,jun,77,1,-1,0,unknown,no
32,retired,single,primary,yes,1317,yes,yes,unknown,16,apr,545,6,259,5,failure,yes
32,technician,married,secondary,no,458,no,no,cellular,25,may,138,1,0,0,unknown,no
48,blue-collar,married,tertiary,no,2829,yes,no,cellular,2,jun,270,2,74,2,failure,no
27,technician,married,secondary,no,355,no,no,cellular,6,aug,159,0,0,0,unknown,no
39,technician,married,secondary,no,559,yes,no,cellular,21,may,29,1,-1,0,unknown,no
61,technician,married,tertiary,no,2687,no,no,cellular,4,jun,315,2,0,0,unknown,no
42,technician,married,tertiary,no,283,no,no,cellular,22,jul,20,2,0,0,unknown,no
49,technician,married,tertiary,no,-123,no,no,cellular,12,jul,180,3,-1,0,unknown,no
33,technician,married,secondary,no,188,yes,no,cellular,11,may,42,1,-1,0,unknown,no
45,blue-collar,married,tertiary,no,-407,yes,no,cellular,1,nov,139,1,0,1,unknown,no
28,technician,married,secondary,no,-72,yes,no,cellular,15,may,21,0,-1,0,unknown,no
32,management,married,secondary,no,377,yes,no,cellular,4,may,148,0,-1,0,unknown,no
47,admin.,married,tertiary,no,-264,no,no,cellular,30,aug,82,3,-1,0,unknown,no
31,blue-collar,married,secondary,no,490,yes,no,cellular,5,aug,192,1,0,0,unknown,no
36,technician,married,secondary,no,138,no,no,cellular,22,jul,40,1,0,0,unknown,no
38,blue-collar,married,secondary,no,367,yes,no,cellular,7,may,137,1,-1,0,unknown,no
29,technician,married,secondary,no,86,yes,no,cellular,27,may,58,1,-1,0,unknown,no
49,blue-collar,married,tertiary,no,2583,yes,no,cellular,8,jun,251,2,0,0,unknown,no
33,management,married,secondary,no,497,yes,no,cellular,5,may,36,1,-1,0,unknown,no
47,services,single,primary,no,-178,no,no,unknown,28,jul,244,2,145,0,failure,no
46,technician,married,tertiary,no,2246,no,no,cellular,11,jul,287,3,0,0,unknown,no
43,technician,married,tertiary,no,1715,no,no,cellular,6,jun,402,1,-1,0,unknown,no
59,blue-collar,married,tertiary,no,2339,yes,no,unknown,3,jun,186,1,0,0,unknown,no
49,management,married,tertiary,no,1731,yes,no,unknown,1,nov,409,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,383,no,no,cellular,8,may,8,1,0,0,unknown,no
28,management,married,secondary,no,517,no,no,cellular,8,aug,200,0,0,0,unknown,no
35,management,married,secondary,no,323,yes,no,cellular,3,may,93,1,0,0,unknown,no
30,admin.,married,secondary,no,310,yes,no,cellular,12,may,178,0,0,0,unknown,no
47,services,single,tertiary,no,1099,no,no,unknown,28,jul,395,2,77,1,failure,no
33,technician,married,secondary,no,-47,no,no,cellular,22,jul,67,0,0,0,unknown,no
29,management,married,secondary,no,-167,no,no,cellular,3,aug,55,0,0,0,unknown,no
43,admin.,married,tertiary,no,2051,yes,no,cellular,6,aug,199,1,-1,0,unknown,no
58,blue-collar,married,tertiary,no,48,yes,no,cellular,4,nov,157,2,0,2,unknown,no
30,management,married,secondary,no,-101,no,no,cellular,4,may,53,0,-1,0,unknown,no
42,services,married,tertiary,no,176,no,no,cellular,28,aug,391,3,-1,1,unknown,no
60,blue-collar,married,tertiary,no,1556,yes,no,cellular,3,nov,294,2,-1,0,unknown,no
42,services,single,tertiary,no,1054,no,no,unknown,15,jun,305,2,53,1,failure,no
46,admin.,married,tertiary,no,375,no,no,cellular,14,jul,230,2,-1,0,unknown,no
39,management,married,secondary,no,11,yes,no,cellular,2,may,75,1,-1,0,unknown,no
44,admin.,married,tertiary,no,2136,yes,no,cellular,10,jun,282,1,-1,0,unknown,no
29,technician,married,secondary,no,64,yes,no,cellular,10,may,87,1,-1,0,unknown,no
46,services,married,tertiary,no,1171,yes,no,cellular,8,jun,394,2,-1,0,unknown,no
48,technician,married,secondary,no,-240,no,no,cellular,25,jul,38,1,-1,0,unknown,no
38,technician,married,secondary,no,446,yes,no,cellular,8,may,34,1,0,0,unknown,no
46,management,married,secondary,no,-248,no,no,cellular,2,aug,77,2,-1,0,unknown,no
36,blue-collar,single,secondary,no,17,yes,no,unknown,18,may,200,1,0,0,unknown,no
43,services,married,tertiary,no,666,no,no,cellular,27,jun,308,1,0,0,unknown,no
47,admin.,married,tertiary,no,1851,no,no,cellular,16,jul,144,3,-1,0,unknown,no
30,technician,married,tertiary,no,2733,yes,no,unknown,13,may,214,1,0,0,unknown,no
59,blue-collar,married,tertiary,no,1335,yes,no,cellular,1,aug,323,2,-1,0,unknown,no
48,blue-collar,married,secondary,no,60,yes,no,unknown,9,nov,52,1,0,0,unknown,no
35,management,married,secondary,no,603,yes,no,cellular,4,may,47,1,0,0,unknown,no
58,blue-collar,married,tertiary,no,1147,yes,no,cellular,5,nov,275,2,0,2,unknown,no
48,technician,married,tertiary,no,3063,yes,no,cellular,4,jun,345,1,0,0,unknown,no
23,retired,single,primary,yes,1665,no,yes,unknown,14,apr,695,6,231,4,other,yes
62,blue-collar,married,tertiary,no,-215,yes,no,cellular,1,nov,227,2,101,1,failure,no
32,management,single,secondary,no,300,yes,no,cellular,7,may,99,1,-1,0,unknown,no
56,blue-collar,married,tertiary,no,2977,yes,no,cellular,4,jun,270,2,0,0,unknown,no
38,blue-collar,married,secondary,no,652,no,no,cellular,8,aug,69,0,-1,0,unknown,no
37,services,single,tertiary,no,1732,no,no,unknown,16,jun,152,2,55,1,failure,no
34,technician,married,secondary,no,-49,yes,no,cellular,11,may,197,0,0,0,unknown,no
57,management,married,tertiary,no,2399,no,no,cellular,6,jun,377,2,-1,0,unknown,no
23,retired,single,primary,yes,833,yes,yes,unknown,16,apr,352,3,114,7,failure,yes
25,self-employed,single,primary,yes,1166,no,yes,unknown,13,apr,652,8,56,4,failure,yes
46,admin.,married,tertiary,no,1490,no,no,cellular,11,jul,374,2,-1,0,unknown,no
26,self-employed,single,primary,yes,554,no,yes,unknown,14,apr,722,4,29,3,success,yes
57,blue-collar,single,secondary,no,657,yes,no,unknown,9,may,209,1,0,0,unknown,no
48,retired,single,primary,yes,1361,no,yes,unknown,28,jul,639,2,130,0,success,yes
45,admin.,married,tertiary,no,2519,yes,no,cellular,10,jun,390,1,0,0,unknown,no
45,management,married,secondary,no,724,no,no,cellular,7,aug,182,2,-1,0,unknown,no
40,blue-collar,married,secondary,no,395,yes,no,cellular,8,may,73,1,0,0,unknown,no
35,management,married,secondary,no,175,yes,no,cellular,4,may,112,0,-1,0,unknown,no
31,management,married,secondary,no,-156,yes,no,cellular,10,may,70,0,-1,0,unknown,no
34,management,married,secondary,no,637,yes,no,cellular,7,may,67,0,0,0,unknown,no
48,technician,married,tertiary,no,2989,no,no,cellular,15,jun,147,2,-1,0,unknown,no
28,blue-collar,married,secondary,no,80,yes,no,cellular,16,may,33,0,-1,0,unknown,no
36,management,single,secondary,no,-155,yes,no,cellular,1,may,120,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,504,yes,no,cellular,15,may,80,0,-1,0,unknown,no
46,blue-collar,married,tertiary,no,2394,yes,no,cellular,7,jun,217,1,0,0,unknown,no
31,management,married,secondary,no,307,yes,no,cellular,13,may,176,0,-1,0,unknown,no
31,management,married,secondary,no,304,no,no,cellular,7,jul,120,0,0,0,unknown,no
45,blue-collar,single,secondary,no,-106,yes,no,cellular,7,aug,30,1,-1,0,unknown,no
42,technician,married,tertiary,no,2226,no,no,cellular,13,jul,354,3,-1,0,unknown,no
37,technician,married,secondary,no,399,no,no,cellular,8,may,10,1,0,0,unknown,no
22,student,single,primary,yes,7792,yes,yes,unknown,13,apr,643,8,189,2,failure,yes
36,admin.,married,tertiary,no,2982,yes,no,cellular,20,jun,163,3,-1,2,unknown,no
36,technician,married,secondary,no,-118,yes,no,cellular,10,may,43,1,-1,0,unknown,no
46,blue-collar,single,secondary,no,334,yes,no,unknown,2,nov,320,1,0,0,unknown,no
48,management,married,tertiary,no,2117,no,no,cellular,7,aug,122,2,0,0,unknown,no
59,management,single,secondary,no,378,yes,no,unknown,1,may,95,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,173,no,no,cellular,5,aug,158,0,0,0,unknown,no
40,services,single,tertiary,no,2693,no,no,unknown,18,jun,239,2,334,1,failure,no
33,blue-collar,married,secondary,no,485,yes,no,cellular,3,may,43,0,0,0,unknown,no
29,blue-collar,married,secondary,no,585,yes,no,cellular,14,may,173,0,0,0,unknown,no
44,services,single,tertiary,no,2571,yes,no,unknown,19,jun,377,3,263,1,failure,no
45,services,single,primary,no,4192,no,yes,unknown,13,jul,633,2,268,0,other,no
23,blue-collar,single,primary,yes,1072,yes,yes,unknown,16,apr,332,7,310,6,failure,yes
30,retired,single,primary,yes,2583,no,yes,unknown,16,apr,654,2,253,2,success,yes
35,technician,married,secondary,no,422,no,no,cellular,30,may,33,1,-1,0,unknown,no
40,technician,married,secondary,no,324,no,no,cellular,26,aug,156,8,-1,0,unknown,no
57,admin.,married,tertiary,no,2141,yes,no,cellular,4,jun,198,2,-1,2,unknown,no
28,blue-collar,married,secondary,no,487,yes,no,cellular,3,may,153,1,0,0,unknown,no
51,blue-collar,married,tertiary,no,39,yes,no,cellular,1,nov,132,1,95,3,failure,no
45,blue-collar,married,tertiary,no,2873,yes,no,cellular,4,nov,355,1,-1,0,unknown,no
47,management,married,secondary,no,117,no,no,cellular,6,jun,144,1,0,0,unknown,no
36,admin.,married,tertiary,no,1975,no,no,cellular,14,jul,372,2,-1,0,unknown,no
32,management,married,secondary,no,145,yes,no,cellular,2,may,57,1,-1,0,unknown,no
34,management,married,secondary,no,-176,yes,no,cellular,1,may,65,1,-1,0,unknown,no
29,blue-collar,single,secondary,no,-217,yes,no,cellular,3,may,71,0,-1,0,unknown,no
61,blue-collar,married,tertiary,no,501,yes,no,cellular,4,nov,162,2,68,2,failure,no
58,management,married,tertiary,no,2574,yes,no,cellular,1,jun,414,1,-1,0,unknown,no
38,technician,married,secondary,no,-140,no,no,cellular,10,jul,141,1,-1,0,unknown,no
38,technician,married,secondary,no,-176,no,no,cellular,26,may,57,1,0,0,unknown,no
30,management,married,secondary,no,56,no,no,cellular,5,aug,119,1,0,0,unknown,no
43,services,single,primary,no,-699,no,no,unknown,14,jul,236,2,319,0,other,no
39,technician,married,secondary,no,-72,no,no,cellular,15,jul,13,1,0,0,unknown,no
25,retired,single,primary,yes,732,no,yes,unknown,18,jan,658,2,279,2,other,yes
30,management,married,secondary,no,444,no,no,cellular,7,may,155,0,-1,0,unknown,no
53,management,married,tertiary,no,2214,yes,no,cellular,2,jun,292,2,0,0,unknown,no
29,management,married,secondary,no,-47,no,no,cellular,4,aug,131,0,-1,0,unknown,no
33,admin.,married,secondary,no,650,yes,no,unknown,15,may,102,0,0,0,unknown,no
37,technician,married,secondary,no,355,yes,no,cellular,13,may,114,1,-1,0,unknown,no
