age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
38,management,married,secondary,no,1887,yes,no,cellular,6,jul,114,1,-1,0,unknown,no
43,admin.,married,secondary,no,108,yes,no,cellular,16,may,170,0,-1,0,unknown,no
29,blue-collar,married,secondary,no,-236,yes,no,cellular,18,may,265,3,0,0,unknown,no
46,blue-collar,married,secondary,no,104,yes,no,cellular,15,may,279,3,-1,0,unknown,no
29,blue-collar,married,secondary,no,3,yes,no,cellular,15,may,266,3,0,0,unknown,no
32,technician,married,tertiary,no,1088,no,no,cellular,27,jun,111,2,-1,0,unknown,no
44,blue-collar,married,secondary,no,-162,yes,no,cellular,16,may,316,0,0,0,unknown,no
55,technician,single,tertiary,no,1848,no,no,unknown,4,jun,308,1,-1,1,unknown,no
46,blue-collar,married,secondary,no,409,yes,no,cellular,6,may,110,1,0,0,unknown,no
48,services,married,secondary,no,26,yes,no,cellular,13,may,117,0,0,0,unknown,no
49,blue-collar,married,secondary,no,185,yes,no,cellular,13,may,122,0,0,0,unknown,no
45,blue-collar,married,secondary,no,429,yes,no,cellular,7,may,124,1,0,0,unknown,no
44,technician,married,secondary,no,347,yes,no,cellular,6,may,118,1,0,0,unknown,no
36,management,married,secondary,no,2281,yes,no,cellular,5,jul,108,0,0,0,unknown,no
31,admin.,married,secondary,no,-101,yes,no,cellular,14,may,343,0,0,0,unknown,no
46,technician,married,secondary,no,367,yes,no,cellular,5,may,91,1,0,0,unknown,no
33,management,married,secondary,no,1925,yes,no,cellular,3,aug,79,0,0,0,unknown,no
44,technician,married,secondary,no,60,yes,no,cellular,4,aug,59,1,0,0,unknown,no
29,blue-collar,married,tertiary,no,37,no,no,cellular,28,may,263,3,0,0,unknown,no
45,blue-collar,married,secondary,no,150,yes,no,cellular,17,may,323,1,-1,0,unknown,no
47,technician,married,secondary,no,286,yes,no,cellular,4,may,86,1,0,0,unknown,no
33,admin.,married,secondary,no,166,yes,no,cellular,16,aug,170,0,0,0,unknown,no
48,services,married,secondary,no,-56,yes,no,cellular,13,may,126,0,0,0,unknown,no
48,blue-collar,married,secondary,no,291,yes,no,cellular,15,may,103,1,0,0,unknown,no
28,blue-collar,married,secondary,no,-86,no,no,cellular,28,may,272,3,0,0,unknown,no
32,management,married,secondary,no,1360,yes,no,cellular,14,aug,133,0,0,0,unknown,no
38,management,married,secondary,no,1416,no,no,cellular,6,jul,118,1,-1,0,unknown,no
47,technician,married,secondary,no,69,yes,no,cellular,3,may,78,0,0,0,unknown,no
33,technician,married,secondary,no,159,yes,no,cellular,5,aug,74,1,0,0,unknown,no
33,management,married,secondary,no,1845,yes,no,cellular,3,jul,88,0,0,0,unknown,no
33,management,married,secondary,no,1925,yes,no,cellular,3,jul,98,0,0,0,unknown,no
45,blue-collar,married,secondary,no,437,yes,no,cellular,6,may,129,1,0,0,unknown,no
43,technician,married,secondary,no,295,yes,no,cellular,6,aug,103,1,0,0,unknown,no
41,blue-collar,married,secondary,no,-153,yes,no,cellular,15,may,339,0,0,0,unknown,no
35,management,married,secondary,no,1991,yes,no,cellular,4,jul,79,0,0,0,unknown,no
55,technician,single,tertiary,no,1873,no,no,unknown,4,jun,330,1,-1,1,unknown,no
32,management,married,secondary,no,1743,yes,no,cellular,3,aug,83,0,0,0,unknown,no
33,technician,married,secondary,no,187,yes,no,cellular,5,aug,133,0,0,0,unknown,no
48,services,married,secondary,no,54,yes,no,cellular,13,may,109,0,0,0,unknown,no
36,management,married,tertiary,no,786,no,no,cellular,28,jul,132,2,-1,0,unknown,no
45,blue-collar,married,secondary,no,449,yes,no,cellular,6,may,122,1,0,0,unknown,no
33,management,married,secondary,no,1804,yes,no,cellular,3,aug,86,0,0,0,unknown,no
47,blue-collar,married,secondary,no,122,yes,no,cellular,14,may,266,3,0,0,unknown,no
34,management,married,secondary,no,1952,yes,no,cellular,4,jul,76,0,0,0,unknown,no
25,retired,married,tertiary,yes,623,no,no,cellular,26,may,260,5,-1,0,unknown,yes
43,technician,married,secondary,no,300,yes,no,cellular,6,aug,138,1,0,0,unknown,no
30,blue-collar,married,secondary,no,-205,no,no,cellular,18,may,257,3,0,0,unknown,no
49,services,married,secondary,no,202,yes,no,cellular,13,may,112,0,0,0,unknown,no
32,admin.,married,secondary,no,-20,yes,no,cellular,14,may,164,0,0,0,unknown,no
38,management,married,secondary,no,2008,yes,no,cellular,6,jul,116,1,-1,0,unknown,no
46,blue-collar,married,secondary,no,350,yes,no,cellular,16,may,292,1,0,0,unknown,no
37,management,married,secondary,no,1892,yes,no,cellular,5,jul,100,0,0,0,unknown,no
37,management,married,secondary,no,2129,yes,no,cellular,5,jul,112,0,0,0,unknown,no
44,blue-collar,married,secondary,no,319,yes,no,cellular,18,may,156,1,0,0,unknown,no
47,technician,married,secondary,no,-52,yes,no,cellular,14,aug,87,0,0,0,unknown,no
48,services,single,primary,no,3758,yes,yes,unknown,6,apr,720,1,339,2,failure,yes
44,technician,married,secondary,no,304,yes,no,cellular,6,aug,97,1,0,0,unknown,no
57,technician,single,tertiary,no,6425,no,no,unknown,18,nov,593,2,-1,1,failure,no
45,blue-collar,married,secondary,no,218,yes,no,cellular,16,may,298,1,-1,0,unknown,no
49,services,single,primary,no,4101,yes,yes,unknown,6,apr,695,1,318,2,failure,yes
36,management,married,secondary,no,2084,yes,no,cellular,5,jul,106,0,0,0,unknown,no
49,services,single,primary,no,5371,yes,yes,unknown,7,feb,657,1,309,3,failure,yes
32,technician,single,tertiary,no,1522,no,no,unknown,3,jun,275,1,-1,1,unknown,no
44,blue-collar,married,secondary,no,377,yes,no,cellular,6,may,149,1,0,0,unknown,no
29,blue-collar,married,secondary,no,-217,yes,no,cellular,18,may,275,3,0,0,unknown,no
34,management,married,secondary,no,2249,yes,no,cellular,4,jul,119,0,0,0,unknown,no
33,management,married,tertiary,no,984,no,no,cellular,28,jun,128,2,-1,0,unknown,no
37,management,married,secondary,no,2002,yes,no,cellular,5,jul,103,0,0,0,unknown,no
36,management,married,secondary,no,1301,yes,no,cellular,16,jul,130,1,0,0,unknown,no
33,technician,married,secondary,no,275,yes,no,cellular,6,aug,111,1,0,0,unknown,no
45,blue-collar,married,secondary,no,-51,yes,no,cellular,16,may,311,0,-1,0,unknown,no
43,admin.,married,secondary,no,226,yes,no,cellular,17,may,159,0,0,0,unknown,no
47,blue-collar,married,secondary,no,323,yes,no,cellular,4,may,90,1,0,0,unknown,no
32,management,married,secondary,no,1592,yes,no,cellular,4,aug,80,0,0,0,unknown,no
33,admin.,married,secondary,no,188,yes,no,cellular,5,aug,128,0,0,0,unknown,no
29,blue-collar,married,secondary,no,-34,no,no,cellular,16,may,253,3,0,0,unknown,no
32,technician,married,secondary,no,1427,yes,no,cellular,4,aug,62,1,0,0,unknown,no
44,blue-collar,married,secondary,no,287,yes,no,cellular,17,may,155,1,0,0,unknown,no
33,technician,married,secondary,no,286,yes,no,cellular,6,aug,90,1,0,0,unknown,no
41,admin.,married,secondary,no,-101,yes,no,cellular,14,may,167,0,0,0,unknown,no
33,technician,married,secondary,no,214,yes,no,cellular,5,aug,85,1,0,0,unknown,no
37,management,married,secondary,no,2228,yes,no,cellular,5,jul,112,0,0,0,unknown,no
33,management,married,secondary,no,1860,yes,no,cellular,3,aug,90,0,0,0,unknown,no
28,blue-collar,married,secondary,no,-194,yes,no,cellular,17,may,271,3,0,0,unknown,no
44,technician,married,secondary,no,221,yes,no,cellular,6,aug,89,1,0,0,unknown,no
33,management,married,secondary,no,184,yes,no,cellular,16,aug,152,0,0,0,unknown,no
25,blue-collar,married,tertiary,no,582,no,no,cellular,25,may,314,3,0,0,unknown,no
45,blue-collar,married,secondary,no,-4,yes,no,cellular,16,may,315,0,-1,0,unknown,no
34,management,married,secondary,no,1936,yes,no,cellular,4,jul,129,0,0,0,unknown,no
58,admin.,single,tertiary,no,7895,yes,no,unknown,8,nov,358,2,318,2,failure,no
54,technician,single,tertiary,no,1842,no,no,unknown,16,jun,326,1,-1,1,unknown,no
58,admin.,single,tertiary,no,8138,yes,no,unknown,8,nov,366,2,318,2,failure,no
33,technician,married,secondary,no,245,yes,no,cellular,6,aug,92,1,0,0,unknown,no
45,blue-collar,married,secondary,no,-65,yes,no,cellular,16,may,281,3,-1,0,unknown,no
28,blue-collar,married,secondary,no,-217,no,no,cellular,29,may,270,3,0,0,unknown,no
32,technician,married,tertiary,no,1274,no,no,cellular,4,jun,115,1,-1,0,unknown,no
44,blue-collar,married,secondary,no,369,yes,no,cellular,18,may,149,1,0,0,unknown,no
32,management,married,secondary,no,1678,yes,no,cellular,3,aug,87,0,0,0,unknown,no
49,services,married,secondary,no,57,yes,no,cellular,13,may,106,0,0,0,unknown,no
46,blue-collar,married,secondary,no,392,yes,no,cellular,17,may,120,1,0,0,unknown,no
45,blue-collar,married,secondary,no,93,yes,no,cellular,16,may,308,1,-1,0,unknown,no
37,management,married,secondary,no,2050,yes,no,cellular,5,jul,109,0,-1,0,unknown,no
32,technician,married,tertiary,no,920,no,no,cellular,27,jun,120,2,-1,0,unknown,no
30,blue-collar,married,secondary,no,27,yes,no,cellular,15,may,257,3,0,0,unknown,no
46,blue-collar,married,secondary,no,-44,yes,no,cellular,15,may,276,3,0,0,unknown,no
30,admin.,married,secondary,no,-117,yes,no,cellular,14,may,336,0,-1,0,unknown,no
33,management,married,secondary,no,1748,yes,no,cellular,3,aug,88,0,0,0,unknown,no
47,technician,married,secondary,no,95,yes,no,cellular,4,may,74,0,0,0,unknown,no
33,management,married,secondary,no,1780,yes,no,cellular,3,aug,85,0,0,0,unknown,no
49,services,married,secondary,no,50,yes,no,cellular,13,may,119,0,0,0,unknown,no
34,management,married,secondary,no,2005,yes,no,cellular,3,jul,74,0,0,0,unknown,no
32,management,married,secondary,no,1711,yes,no,cellular,4,aug,80,0,0,0,unknown,no
37,management,married,secondary,no,1541,yes,no,cellular,5,jul,113,1,-1,0,unknown,no
38,management,married,secondary,no,1073,no,no,cellular,6,jul,131,1,-1,0,unknown,no
54,retired,single,primary,no,7555,yes,yes,unknown,12,feb,415,2,273,2,failure,no
54,technician,single,tertiary,no,1790,no,no,unknown,15,jun,318,1,-1,1,unknown,no
38,management,married,secondary,no,1106,no,no,cellular,18,jul,133,1,-1,0,unknown,no
28,blue-collar,married,tertiary,no,195,no,no,cellular,27,may,265,3,0,0,unknown,no
33,management,married,secondary,no,2012,yes,no,cellular,3,jul,76,0,0,0,unknown,no
38,management,married,secondary,no,1416,yes,no,cellular,18,jul,122,1,-1,0,unknown,no
32,technician,married,tertiary,no,1298,no,no,cellular,27,jun,112,2,-1,0,unknown,no
48,services,married,secondary,no,256,yes,no,cellular,14,may,98,0,0,0,unknown,no
32,management,married,secondary,no,1273,yes,no,cellular,15,aug,109,0,0,0,unknown,no
32,technician,married,secondary,no,1451,yes,no,cellular,4,aug,83,0,0,0,unknown,no
52,technician,single,tertiary,no,1475,no,no,unknown,14,jun,291,1,-1,1,unknown,no
33,management,married,secondary,no,1589,yes,no,cellular,4,aug,116,0,0,0,unknown,no
33,management,married,secondary,no,1606,yes,no,cellular,3,aug,93,0,0,0,unknown,no
33,management,married,secondary,no,1714,yes,no,cellular,3,aug,107,0,0,0,unknown,no
35,management,married,secondary,no,2303,yes,no,cellular,4,jul,113,0,0,0,unknown,no
43,blue-collar,married,secondary,no,-21,yes,no,cellular,15,may,166,0,-1,0,unknown,no
45,technician,married,secondary,no,333,yes,no,cellular,6,may,92,1,0,0,unknown,no
29,blue-collar,married,secondary,no,7,no,no,cellular,16,may,252,3,0,0,unknown,no
45,blue-collar,married,secondary,no,62,yes,no,cellular,17,may,323,0,-1,0,unknown,no
37,management,married,secondary,no,1631,yes,no,cellular,5,jul,108,0,-1,0,unknown,no
34,management,married,secondary,no,2107,yes,no,cellular,3,jul,106,0,0,0,unknown,no
33,technician,single,tertiary,no,1355,no,no,unknown,14,jun,282,1,-1,1,unknown,no
33,management,married,tertiary,no,838,no,no,cellular,28,jun,131,2,-1,0,unknown,no
56,admin.,single,tertiary,no,7863,yes,yes,unknown,7,nov,351,2,320,2,failure,no
56,admin.,single,tertiary,no,7846,yes,yes,unknown,7,nov,356,2,320,2,failure,no
36,management,married,secondary,no,821,no,no,cellular,5,jul,133,1,-1,0,unknown,no
45,blue-collar,married,secondary,no,196,yes,no,cellular,17,may,317,1,-1,0,unknown,no
47,technician,married,secondary,no,191,yes,no,cellular,4,may,76,1,0,0,unknown,no
39,management,married,secondary,no,1291,no,no,cellular,18,jul,132,1,-1,0,unknown,no
38,management,married,secondary,no,1034,no,no,cellular,6,jul,132,1,-1,0,unknown,no
37,management,married,secondary,no,1740,yes,no,cellular,5,jul,108,0,-1,0,unknown,no
45,technician,married,secondary,no,80,yes,no,cellular,4,aug,62,1,0,0,unknown,no
48,services,single,primary,no,3481,yes,yes,unknown,6,apr,733,1,340,2,failure,yes
26,blue-collar,married,tertiary,no,463,no,no,cellular,26,may,297,3,0,0,unknown,no
45,blue-collar,married,secondary,no,36,yes,no,cellular,15,may,272,3,-1,0,unknown,no
36,management,married,tertiary,no,813,no,no,cellular,28,jul,129,2,-1,0,unknown,no
32,admin.,married,secondary,no,19,yes,no,cellular,15,may,164,0,0,0,unknown,no
35,management,married,secondary,no,1953,yes,no,cellular,4,jul,78,0,0,0,unknown,no
32,management,married,secondary,no,1486,yes,no,cellular,4,aug,82,0,0,0,unknown,no
23,retired,married,tertiary,yes,595,no,no,cellular,28,may,222,4,-1,0,unknown,yes
37,management,married,secondary,no,1776,yes,no,cellular,5,jul,102,0,-1,0,unknown,no
44,blue-collar,married,secondary,no,323,yes,no,cellular,6,may,156,0,0,0,unknown,no
23,retired,married,tertiary,yes,620,no,no,cellular,30,may,171,3,-1,0,unknown,yes
43,blue-collar,married,secondary,no,-24,yes,no,cellular,15,may,345,0,-1,0,unknown,no
56,technician,single,tertiary,no,6316,no,no,unknown,17,jun,357,1,-1,1,unknown,no
32,management,married,secondary,no,196,yes,no,cellular,15,aug,126,0,0,0,unknown,no
46,blue-collar,married,secondary,no,435,yes,no,cellular,6,may,130,1,0,0,unknown,no
58,admin.,single,tertiary,no,7976,yes,no,unknown,8,nov,331,2,319,2,failure,no
32,management,married,secondary,no,656,yes,no,cellular,13,aug,143,0,0,0,unknown,no
48,blue-collar,married,secondary,no,358,yes,no,cellular,16,may,102,1,0,0,unknown,no
46,blue-collar,married,secondary,no,400,yes,no,cellular,6,may,102,1,0,0,unknown,no
29,blue-collar,married,secondary,no,-107,no,no,cellular,28,may,252,3,0,0,unknown,no
28,blue-collar,married,secondary,no,-168,no,no,cellular,28,may,266,3,0,0,unknown,no
46,blue-collar,married,secondary,no,-57,yes,no,cellular,16,may,280,3,0,0,unknown,no
45,blue-collar,married,secondary,no,377,yes,no,cellular,17,may,136,1,0,0,unknown,no
36,management,married,tertiary,no,786,no,no,cellular,28,jul,135,2,-1,0,unknown,no
37,management,married,secondary,no,1762,yes,no,cellular,5,jul,109,0,0,0,unknown,no
37,management,married,secondary,no,1852,yes,no,cellular,5,jul,92,0,-1,0,unknown,no
41,blue-collar,married,secondary,no,-130,yes,no,cellular,15,may,339,0,0,0,unknown,no
58,technician,single,tertiary,no,6610,yes,no,unknown,7,nov,453,2,319,2,failure,no
29,blue-collar,married,secondary,no,-36,no,no,cellular,28,may,258,3,0,0,unknown,no
29,blue-collar,married,secondary,no,-142,yes,no,cellular,17,may,266,3,0,0,unknown,no
35,admin.,married,secondary,no,-3,yes,no,cellular,4,aug,56,0,0,0,unknown,no
38,management,married,secondary,no,2001,yes,no,cellular,6,jul,116,1,-1,0,unknown,no
39,management,married,secondary,no,1532,yes,no,cellular,18,jul,120,1,-1,0,unknown,no
44,blue-collar,married,secondary,no,211,yes,no,cellular,17,may,159,0,0,0,unknown,no
54,services,single,primary,no,7399,yes,yes,unknown,11,feb,438,2,276,1,failure,no
34,management,married,secondary,no,1985,yes,no,cellular,4,jul,88,0,0,0,unknown,no
24,retired,married,tertiary,yes,608,no,no,cellular,27,may,211,4,-1,0,unknown,yes
23,retired,married,tertiary,yes,537,no,no,cellular,27,may,223,4,-1,0,unknown,yes
46,blue-collar,married,secondary,no,396,yes,no,cellular,17,may,126,1,0,0,unknown,no
25,blue-collar,married,tertiary,no,38,no,no,cellular,27,may,302,3,0,0,unknown,no
45,technician,married,secondary,no,152,yes,no,cellular,5,aug,63,1,0,0,unknown,no
41,blue-collar,married,secondary,no,-222,yes,no,cellular,16,may,312,3,-1,0,unknown,no
55,technician,single,tertiary,no,1887,no,no,unknown,16,jun,347,1,-1,1,unknown,no
36,management,married,secondary,no,1954,yes,no,cellular,4,jul,96,0,0,0,unknown,no
47,blue-collar,married,secondary,no,399,yes,no,cellular,5,may,97,1,0,0,unknown,no
35,management,married,secondary,no,1924,yes,no,cellular,4,jul,78,0,0,0,unknown,no
32,management,married,secondary,no,893,yes,no,cellular,14,aug,144,0,0,0,unknown,no
48,services,single,primary,no,4673,yes,yes,unknown,6,apr,694,1,318,2,failure,yes
46,blue-collar,married,secondary,no,114,yes,no,cellular,15,may,287,1,-1,0,unknown,no
35,management,married,secondary,no,2224,yes,no,cellular,4,jul,108,0,0,0,unknown,no
38,management,married,secondary,no,1108,no,no,cellular,7,jul,131,1,-1,0,unknown,no
48,services,single,primary,no,3326,yes,yes,unknown,5,apr,743,1,342,2,failure,yes
38,management,married,secondary,no,1346,no,no,cellular,6,jul,121,1,-1,0,unknown,no
38,management,married,secondary,no,2221,yes,no,cellular,6,jul,109,0,-1,0,unknown,no
49,services,married,secondary,no,67,yes,no,cellular,13,may,141,0,0,0,unknown,no
33,technician,married,secondary,no,234,yes,no,cellular,5,aug,100,1,0,0,unknown,no
45,technician,married,secondary,no,397,yes,no,cellular,6,may,113,1,0,0,unknown,no
39,management,married,secondary,no,1613,yes,no,cellular,6,jul,118,1,-1,0,unknown,no
47,technician,married,secondary,no,44,yes,no,cellular,3,aug,69,0,0,0,unknown,no
29,blue-collar,married,secondary,no,10,no,no,cellular,28,may,259,3,0,0,unknown,no
34,management,married,secondary,no,1988,yes,no,cellular,4,jul,76,0,0,0,unknown,no
37,management,married,secondary,no,1789,yes,no,cellular,5,jul,99,0,-1,0,unknown,no
45,blue-collar,married,secondary,no,406,yes,no,cellular,6,may,123,1,0,0,unknown,no
34,management,married,secondary,no,2122,yes,no,cellular,4,jul,98,0,0,0,unknown,no
44,blue-collar,married,secondary,no,31,yes,no,cellular,16,may,332,0,-1,0,unknown,no
48,services,married,secondary,no,1,yes,no,cellular,13,may,106,0,0,0,unknown,no
34,management,married,tertiary,no,864,no,no,cellular,28,jun,129,2,-1,0,unknown,no
47,services,single,primary,no,466,yes,yes,unknown,24,apr,1293,2,368,1,other,yes
44,technician,married,secondary,no,366,yes,no,cellular,6,may,102,1,0,0,unknown,no
37,management,married,tertiary,no,880,no,no,cellular,6,jul,128,2,-1,0,unknown,no
48,services,married,secondary,no,23,yes,no,cellular,14,may,110,0,0,0,unknown,no
29,blue-collar,married,secondary,no,-72,no,no,cellular,28,may,255,3,0,0,unknown,no
33,management,married,tertiary,no,959,no,no,cellular,28,jun,130,2,-1,0,unknown,no
33,technician,married,secondary,no,246,yes,no,cellular,6,aug,111,1,0,0,unknown,no
53,technician,single,tertiary,no,255,yes,no,unknown,13,jun,319,1,-1,1,unknown,no
44,admin.,married,secondary,no,300,yes,no,cellular,6,may,150,0,0,0,unknown,no
25,blue-collar,married,tertiary,no,253,no,no,cellular,26,may,306,3,0,0,unknown,no
44,blue-collar,married,secondary,no,300,yes,no,cellular,17,may,141,1,0,0,unknown,no
46,blue-collar,married,secondary,no,429,yes,no,cellular,5,may,119,1,0,0,unknown,no
34,management,married,secondary,no,1959,yes,no,cellular,4,jul,74,0,0,0,unknown,no
29,blue-collar,married,secondary,no,-172,yes,no,cellular,17,may,269,3,0,0,unknown,no
46,blue-collar,married,secondary,no,202,yes,no,cellular,15,may,286,1,-1,0,unknown,no
45,blue-collar,married,secondary,no,136,yes,no,cellular,16,may,290,1,-1,0,unknown,no
38,management,married,secondary,no,1683,yes,no,cellular,5,jul,110,0,-1,0,unknown,no
