age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
35,management,married,tertiary,no,-267,yes,no,cellular,13,jul,136,2,0,0,unknown,no
44,management,married,tertiary,no,3340,yes,no,unknown,31,may,533,4,-1,0,unknown,no
27,management,married,tertiary,no,187,yes,no,cellular,27,jul,90,1,0,0,unknown,no
45,blue-collar,married,primary,no,460,no,no,unknown,7,may,142,3,-1,0,unknown,no
43,management,married,tertiary,no,8066,yes,no,cellular,5,may,196,2,356,1,failure,no
31,management,married,tertiary,no,518,yes,no,cellular,25,aug,103,3,0,0,unknown,no
31,technician,single,tertiary,no,412,yes,no,cellular,27,may,88,0,309,1,failure,no
39,admin.,married,secondary,no,332,yes,no,cellular,4,may,144,3,371,2,failure,no
37,management,married,tertiary,no,-183,yes,no,cellular,3,jul,42,0,0,0,unknown,no
38,blue-collar,married,secondary,no,7103,yes,no,cellular,27,jul,156,2,-1,0,unknown,no
26,technician,married,tertiary,no,1723,yes,no,cellular,26,aug,397,1,323,1,failure,no
44,management,married,tertiary,no,2330,no,no,cellular,15,aug,108,2,0,0,unknown,no
44,admin.,single,secondary,no,-242,yes,no,unknown,1,may,59,2,0,0,unknown,no
23,technician,single,secondary,no,1151,no,no,cellular,27,may,423,1,-1,0,unknown,no
34,management,married,secondary,no,8512,yes,no,unknown,3,may,719,2,0,0,unknown,no
54,retired,married,secondary,no,1118,no,no,unknown,27,jul,35,0,-1,0,unknown,no
31,technician,single,secondary,no,474,yes,no,cellular,16,may,363,1,0,0,unknown,no
45,admin.,single,secondary,no,11,yes,no,unknown,1,may,95,4,-1,0,unknown,no
38,admin.,single,secondary,no,455,yes,no,cellular,3,jun,30,1,-1,0,unknown,no
34,admin.,married,secondary,no,1993,yes,no,unknown,10,jun,182,1,0,0,unknown,no
57,technician,married,tertiary,no,-154,no,no,cellular,5,feb,31,1,173,2,failure,no
29,technician,single,tertiary,no,2586,no,no,cellular,10,aug,98,2,-1,0,unknown,no
41,technician,married,secondary,no,1533,no,no,cellular,19,nov,356,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,1958,yes,no,cellular,6,may,401,1,355,1,failure,no
31,blue-collar,married,secondary,no,2093,yes,no,cellular,9,may,50,1,-1,0,unknown,no
49,management,married,secondary,no,1390,yes,no,cellular,3,may,166,2,332,1,failure,no
42,blue-collar,married,secondary,no,1926,yes,no,unknown,27,jul,205,3,-1,0,unknown,no
51,technician,married,secondary,no,108,no,no,cellular,16,aug,391,2,-1,0,unknown,no
32,management,married,tertiary,no,343,yes,no,cellular,20,aug,11,2,0,0,unknown,no
40,admin.,married,secondary,no,720,yes,no,unknown,20,may,98,4,0,0,unknown,no
28,blue-collar,married,secondary,no,-9,yes,no,cellular,12,may,9,0,-1,0,unknown,no
45,management,single,tertiary,no,22,no,no,unknown,1,aug,219,0,-1,0,unknown,no
42,admin.,single,secondary,no,1474,no,no,unknown,7,jul,167,0,0,0,unknown,no
43,management,married,secondary,no,-291,no,no,cellular,8,may,224,4,164,1,failure,no
43,management,married,tertiary,no,-129,yes,no,cellular,18,aug,203,9,0,0,unknown,no
42,management,married,secondary,no,166,yes,no,cellular,30,aug,333,3,112,1,failure,no
26,management,single,tertiary,no,2765,yes,no,cellular,3,may,335,1,-1,0,unknown,no
27,blue-collar,married,tertiary,no,-610,yes,no,cellular,10,may,272,0,0,0,unknown,no
46,management,married,secondary,no,1188,yes,no,cellular,6,may,320,1,-1,0,unknown,no
43,blue-collar,married,secondary,no,3,yes,no,cellular,4,may,716,3,-1,0,unknown,no
39,technician,married,secondary,no,972,yes,no,cellular,17,jul,214,1,-1,0,unknown,no
29,technician,married,secondary,no,2120,yes,no,cellular,13,nov,312,2,-1,0,unknown,no
37,management,married,tertiary,no,231,yes,no,cellular,7,may,199,3,326,1,failure,no
47,management,married,tertiary,no,-129,yes,no,cellular,30,aug,159,4,-1,0,unknown,no
48,blue-collar,divorced,primary,no,400,no,no,unknown,9,may,181,4,-1,0,unknown,no
37,blue-collar,married,secondary,no,920,yes,no,unknown,3,may,136,1,0,0,unknown,no
56,management,married,tertiary,no,807,no,no,cellular,30,aug,171,1,-1,0,unknown,no
34,technician,single,secondary,no,-244,yes,no,unknown,7,may,397,3,-1,0,unknown,no
30,technician,married,primary,no,-226,no,no,cellular,30,apr,45,1,165,1,failure,no
35,management,married,tertiary,no,262,no,no,cellular,8,nov,254,1,-1,0,unknown,no
51,technician,married,secondary,no,1351,no,no,cellular,29,jul,131,1,-1,0,unknown,no
36,management,married,tertiary,no,373,yes,no,cellular,6,jul,85,1,-1,0,unknown,no
33,blue-collar,married,secondary,no,613,yes,no,cellular,3,may,372,1,0,0,unknown,no
27,management,married,tertiary,no,8575,yes,no,cellular,20,may,169,2,187,1,failure,no
52,blue-collar,married,secondary,no,-162,yes,no,unknown,2,may,179,4,-1,0,unknown,no
45,blue-collar,divorced,primary,no,-145,yes,no,cellular,18,may,194,4,0,0,unknown,no
32,admin.,married,secondary,no,1161,yes,no,unknown,2,jul,177,0,-1,0,unknown,no
41,blue-collar,married,secondary,no,-79,yes,no,cellular,2,may,73,2,0,0,unknown,no
55,blue-collar,married,secondary,no,299,no,no,unknown,1,may,81,1,0,0,unknown,no
27,blue-collar,married,secondary,no,1208,no,no,cellular,26,jul,50,1,-1,0,unknown,no
45,technician,married,secondary,no,584,no,no,cellular,11,nov,220,1,-1,0,unknown,no
26,blue-collar,married,primary,no,2548,yes,no,unknown,10,may,186,2,0,0,unknown,no
41,admin.,married,secondary,no,847,yes,no,unknown,17,jul,75,1,0,0,unknown,no
44,management,married,tertiary,no,800,no,no,cellular,22,aug,196,1,0,0,unknown,no
26,management,single,tertiary,no,-199,yes,no,cellular,17,nov,30,1,0,0,unknown,no
43,management,married,secondary,no,-91,no,no,cellular,27,aug,293,4,-1,0,unknown,no
46,technician,married,secondary,no,-265,yes,no,cellular,27,jul,213,3,-1,0,unknown,no
46,management,married,secondary,no,2235,no,no,cellular,13,aug,282,4,0,0,unknown,no
27,blue-collar,married,secondary,no,2674,yes,no,unknown,10,may,15,1,-1,0,unknown,no
25,blue-collar,single,secondary,no,-92,no,no,unknown,16,may,321,4,-1,0,unknown,no
34,blue-collar,married,secondary,no,321,yes,no,unknown,6,may,157,0,-1,0,unknown,no
35,technician,married,secondary,no,483,yes,no,unknown,19,may,414,2,0,0,unknown,no
32,technician,married,secondary,no,2408,no,no,cellular,13,nov,351,1,-1,0,unknown,no
47,blue-collar,married,secondary,no,567,yes,no,cellular,15,may,26,0,0,0,unknown,no
37,management,married,tertiary,no,-103,yes,no,cellular,4,jul,715,3,-1,0,unknown,no
24,management,single,secondary,no,2325,yes,no,cellular,11,may,359,1,321,7,other,no
38,management,married,tertiary,no,2369,no,no,cellular,10,jun,197,0,-1,0,unknown,no
47,blue-collar,married,secondary,no,213,yes,no,cellular,5,may,142,1,0,0,unknown,no
43,retired,divorced,tertiary,no,-54,yes,no,cellular,3,apr,111,2,-1,0,unknown,no
44,management,married,tertiary,no,2472,yes,no,unknown,23,jun,67,3,0,0,unknown,no
24,technician,single,secondary,no,922,yes,no,cellular,18,may,50,0,301,1,failure,no
34,management,married,tertiary,no,6030,no,no,unknown,8,jun,63,1,-1,0,unknown,no
24,technician,single,secondary,no,201,no,no,unknown,30,may,622,3,-1,0,unknown,no
28,management,single,tertiary,no,327,yes,no,cellular,20,nov,45,0,0,0,unknown,no
59,management,married,tertiary,no,4936,yes,no,unknown,30,jul,614,5,0,0,unknown,no
44,admin.,single,secondary,no,401,no,no,cellular,8,jul,186,2,0,0,unknown,no
47,blue-collar,married,secondary,no,-51,no,no,cellular,8,jul,6,1,0,0,unknown,no
33,blue-collar,married,secondary,no,435,yes,no,cellular,10,may,112,0,-1,0,failure,no
30,management,married,tertiary,no,172,no,no,cellular,28,aug,5,2,0,0,unknown,no
34,blue-collar,single,secondary,no,146,yes,no,cellular,17,may,245,0,0,0,unknown,no
48,blue-collar,divorced,secondary,no,385,no,no,cellular,9,may,54,0,0,0,unknown,no
42,management,married,tertiary,no,539,yes,no,unknown,4,may,9,1,-1,0,unknown,no
52,retired,divorced,secondary,no,672,yes,no,cellular,19,may,23,0,-1,0,unknown,no
61,retired,divorced,tertiary,no,-208,yes,no,unknown,1,feb,303,4,340,5,success,yes
43,management,married,tertiary,no,1072,no,no,cellular,26,aug,161,1,-1,0,unknown,no
41,admin.,single,secondary,no,227,yes,no,unknown,2,may,56,2,0,0,unknown,no
24,technician,single,secondary,no,263,yes,no,unknown,20,may,338,1,-1,0,unknown,no
41,management,married,tertiary,no,248,no,no,cellular,18,aug,165,1,0,0,unknown,no
51,management,married,tertiary,no,831,no,no,cellular,21,aug,353,2,0,0,unknown,no
47,blue-collar,married,secondary,no,1311,yes,no,cellular,28,jul,335,4,-1,0,unknown,no
42,management,married,tertiary,no,1841,yes,no,unknown,16,jun,124,1,0,0,unknown,no
30,blue-collar,married,secondary,no,63,yes,no,cellular,17,may,341,1,0,1,failure,no
30,blue-collar,married,secondary,no,2612,yes,no,unknown,5,may,177,1,-1,0,unknown,no
38,services,married,secondary,no,391,yes,no,unknown,7,jul,111,2,-1,0,unknown,no
27,management,single,tertiary,no,-261,no,no,cellular,25,aug,482,4,-1,0,unknown,no
56,blue-collar,married,primary,no,5426,no,no,unknown,31,aug,20,4,-1,0,unknown,no
33,management,single,tertiary,no,43,no,no,cellular,18,nov,213,1,0,0,unknown,no
36,blue-collar,married,secondary,no,530,yes,no,unknown,1,may,328,0,-1,0,unknown,no
37,blue-collar,married,secondary,no,94,yes,no,unknown,14,may,185,4,-1,0,unknown,no
34,blue-collar,married,tertiary,no,2536,yes,no,cellular,9,may,132,0,0,0,unknown,no
51,blue-collar,married,primary,no,-148,no,no,unknown,28,aug,172,4,0,0,unknown,no
36,management,married,tertiary,no,1486,yes,no,cellular,5,jun,328,0,-1,0,unknown,no
52,management,married,secondary,no,668,yes,no,cellular,5,may,157,0,0,0,unknown,no
33,admin.,married,secondary,no,294,no,no,unknown,5,jun,110,1,-1,0,unknown,no
51,blue-collar,divorced,primary,no,203,no,no,cellular,15,may,2,1,-1,0,unknown,no
46,management,married,tertiary,no,492,no,no,cellular,6,may,185,4,173,1,failure,no
24,management,single,tertiary,no,-223,yes,no,cellular,20,nov,59,1,-1,0,unknown,no
36,management,married,tertiary,no,0,yes,no,cellular,3,may,118,5,330,1,failure,no
27,blue-collar,single,secondary,no,509,yes,no,cellular,20,may,363,1,0,0,unknown,no
42,services,married,secondary,no,2741,yes,no,cellular,19,jul,288,0,0,0,unknown,no
56,blue-collar,married,primary,no,210,no,no,cellular,8,jul,47,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,595,yes,no,cellular,3,may,314,4,-1,0,unknown,no
24,technician,single,secondary,no,1768,yes,no,cellular,25,may,10,0,-1,0,unknown,no
50,blue-collar,married,secondary,no,-186,yes,no,cellular,15,jul,118,2,-1,0,unknown,no
30,technician,single,secondary,no,267,yes,yes,cellular,18,may,146,1,0,0,unknown,no
28,management,married,tertiary,no,2004,no,no,cellular,28,aug,140,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,581,yes,no,cellular,20,may,131,2,0,0,unknown,no
29,technician,single,secondary,no,-77,yes,no,cellular,16,may,426,4,0,0,unknown,no
53,technician,married,tertiary,no,1707,no,no,cellular,19,aug,306,2,0,0,unknown,no
40,services,married,secondary,no,299,yes,no,cellular,18,jul,92,2,-1,0,unknown,no
42,admin.,single,secondary,no,1181,yes,no,unknown,1,jun,146,0,0,0,unknown,no
34,management,single,tertiary,no,-164,no,no,cellular,28,feb,12,4,152,1,success,yes
42,admin.,married,secondary,no,884,yes,no,cellular,23,jul,142,1,0,0,unknown,no
35,technician,single,tertiary,no,5730,yes,no,cellular,8,may,207,1,367,1,failure,no
44,blue-collar,married,secondary,no,852,yes,no,cellular,27,aug,156,3,-1,0,unknown,no
49,technician,married,secondary,no,1708,yes,no,cellular,28,aug,392,4,-1,0,unknown,no
42,admin.,single,secondary,no,50,yes,no,unknown,8,jul,62,2,-1,0,unknown,no
61,retired,divorced,primary,no,4922,yes,no,telephone,15,feb,626,1,333,4,failure,yes
43,technician,married,secondary,no,876,yes,no,cellular,17,nov,408,2,0,0,unknown,no
26,technician,married,secondary,no,427,yes,no,unknown,8,may,178,1,-1,0,unknown,no
34,technician,single,secondary,no,42,yes,yes,cellular,20,may,146,1,0,0,unknown,no
50,blue-collar,married,secondary,no,542,yes,no,unknown,4,may,177,1,0,0,unknown,no
24,technician,married,secondary,no,2200,no,no,cellular,11,jul,211,1,-1,0,unknown,no
48,blue-collar,married,tertiary,no,68,no,no,unknown,6,may,200,3,0,0,unknown,no
28,management,single,secondary,no,249,yes,no,cellular,4,may,261,3,-1,0,unknown,no
36,admin.,single,secondary,no,85,yes,no,cellular,9,jul,36,2,-1,0,unknown,no
24,technician,single,secondary,no,259,yes,no,unknown,21,may,101,0,-1,0,unknown,no
48,technician,married,secondary,no,444,no,no,cellular,12,aug,170,1,-1,0,unknown,no
43,management,married,tertiary,no,2855,yes,no,cellular,14,nov,218,0,0,0,unknown,no
24,management,single,tertiary,no,32,yes,no,unknown,9,may,270,3,-1,0,unknown,no
48,management,married,tertiary,no,99,no,no,unknown,27,jun,197,3,-1,0,unknown,no
51,blue-collar,married,secondary,no,740,no,no,unknown,16,may,74,5,0,0,unknown,no
31,management,single,tertiary,no,613,yes,no,cellular,5,nov,319,1,0,0,unknown,no
29,technician,married,tertiary,no,2752,no,no,cellular,12,aug,45,1,-1,0,unknown,no
46,management,single,secondary,no,57,yes,no,cellular,4,may,247,4,-1,0,unknown,no
27,technician,single,secondary,no,221,no,no,cellular,19,may,339,1,-1,0,unknown,no
33,management,single,secondary,no,171,no,no,cellular,28,aug,404,4,0,0,unknown,no
60,retired,single,primary,no,-269,yes,no,telephone,3,feb,397,0,338,2,failure,yes
25,blue-collar,married,secondary,no,2015,yes,no,cellular,15,may,208,1,-1,0,unknown,no
43,management,married,tertiary,no,422,no,no,cellular,4,jul,120,1,0,0,unknown,no
23,technician,single,secondary,no,889,yes,no,unknown,7,may,312,1,-1,0,unknown,no
39,admin.,married,secondary,no,1025,no,no,cellular,19,jul,98,0,116,2,failure,no
60,retired,married,tertiary,no,153,no,no,cellular,7,aug,174,0,0,0,unknown,no
27,technician,single,secondary,no,96,yes,yes,cellular,19,apr,187,0,-1,0,unknown,no
41,admin.,married,tertiary,no,297,no,no,cellular,4,aug,195,1,354,2,failure,no
59,blue-collar,married,secondary,no,1195,no,no,cellular,26,jul,8,1,-1,0,unknown,no
35,management,single,tertiary,no,429,no,no,cellular,4,aug,329,3,-1,0,unknown,no
48,management,married,tertiary,no,124,no,no,cellular,7,aug,87,1,0,0,unknown,no
44,admin.,married,secondary,no,2508,yes,no,cellular,3,jul,165,3,0,0,unknown,no
32,blue-collar,single,secondary,no,159,yes,no,unknown,24,may,9,1,0,0,unknown,no
35,admin.,single,secondary,no,296,no,no,cellular,2,jun,177,3,0,0,unknown,no
53,blue-collar,single,secondary,no,-280,yes,no,unknown,5,may,406,4,-1,0,unknown,no
31,management,single,tertiary,no,265,yes,no,cellular,1,may,283,1,-1,0,unknown,no
36,admin.,married,secondary,no,2107,no,no,unknown,23,jun,91,2,0,0,unknown,no
47,management,married,tertiary,no,-231,no,no,unknown,15,jun,208,4,0,0,unknown,no
61,retired,married,tertiary,no,8103,yes,no,unknown,1,may,551,4,377,5,failure,yes
35,admin.,married,secondary,no,970,yes,no,cellular,4,jul,163,1,-1,0,unknown,no
37,management,married,tertiary,no,1551,yes,no,cellular,19,nov,359,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,-644,yes,no,unknown,8,may,14,0,0,0,unknown,no
32,technician,single,secondary,no,131,yes,no,cellular,18,may,384,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,2222,yes,no,cellular,25,jul,42,0,-1,0,unknown,no
33,blue-collar,married,secondary,no,-191,yes,no,cellular,19,may,186,0,0,0,unknown,no
33,management,married,tertiary,no,71,yes,no,cellular,18,nov,62,1,0,0,unknown,no
44,admin.,single,tertiary,no,2280,yes,no,cellular,8,jul,91,1,-1,0,unknown,no
40,management,married,tertiary,no,108,no,no,cellular,3,jun,128,0,0,0,unknown,no
32,technician,single,secondary,no,2790,no,no,cellular,27,aug,150,2,-1,0,unknown,no
29,technician,single,tertiary,no,402,no,no,cellular,28,aug,171,2,0,0,unknown,no
58,admin.,married,secondary,no,-171,no,no,cellular,29,jul,47,0,-1,0,unknown,no
37,admin.,married,secondary,no,-145,yes,no,cellular,6,jul,40,0,-1,0,unknown,no
29,blue-collar,married,secondary,no,53,yes,no,cellular,8,may,116,2,-1,0,unknown,no
41,management,married,tertiary,no,630,yes,no,cellular,11,may,304,1,-1,0,unknown,no
46,blue-collar,divorced,tertiary,no,83,yes,no,cellular,20,may,89,1,0,0,unknown,no
45,blue-collar,married,primary,no,48,no,no,cellular,5,jul,176,1,0,0,unknown,no
35,management,married,tertiary,no,2329,yes,no,cellular,29,aug,82,2,-1,0,unknown,no
50,technician,married,secondary,no,2372,no,no,cellular,26,aug,370,2,-1,0,unknown,no
26,management,single,tertiary,no,337,no,no,cellular,25,aug,61,2,172,2,failure,no
33,blue-collar,married,secondary,no,-222,yes,no,unknown,3,may,90,0,-1,0,unknown,no
46,management,married,tertiary,no,-225,no,no,cellular,3,aug,121,1,0,0,unknown,no
29,blue-collar,married,secondary,no,-10,yes,no,cellular,18,may,112,1,0,0,unknown,no
44,management,married,tertiary,no,-274,no,no,cellular,25,aug,173,1,0,0,unknown,no
29,blue-collar,married,secondary,no,1059,yes,no,cellular,11,may,198,2,0,0,unknown,no
25,blue-collar,single,secondary,no,1523,yes,no,unknown,2,may,283,1,0,0,unknown,no
38,retired,single,tertiary,no,428,no,no,cellular,6,feb,99,1,-1,0,unknown,no
59,technician,married,secondary,no,175,no,no,cellular,25,aug,197,2,-1,0,unknown,no
36,blue-collar,married,secondary,no,91,yes,no,unknown,4,may,146,4,-1,0,unknown,no
50,management,married,secondary,no,2616,yes,no,cellular,15,nov,345,1,319,2,failure,no
31,technician,married,tertiary,no,1989,no,no,cellular,27,aug,178,1,-1,0,unknown,no
50,blue-collar,married,tertiary,no,-279,no,no,unknown,30,aug,89,5,-1,0,unknown,no
29,management,married,tertiary,no,2070,no,no,cellular,27,aug,46,2,0,0,unknown,no
48,entrepreneur,divorced,tertiary,no,515,yes,no,cellular,20,apr,84,0,-1,0,unknown,no
34,technician,single,secondary,no,1633,yes,no,cellular,16,nov,290,1,-1,0,unknown,no
44,management,married,tertiary,no,8354,yes,no,unknown,5,jun,109,2,-1,0,unknown,no
41,admin.,married,secondary,no,95,no,no,cellular,9,jul,90,1,-1,0,unknown,no
50,retired,divorced,primary,no,459,no,no,cellular,15,apr,222,0,-1,0,unknown,no
45,blue-collar,married,secondary,no,5665,yes,no,unknown,15,may,481,4,0,0,unknown,no
26,management,married,tertiary,no,-65,no,no,cellular,18,nov,105,2,0,0,unknown,no
45,technician,married,secondary,no,1285,no,no,cellular,26,aug,176,2,-1,0,unknown,no
43,admin.,married,secondary,no,7562,yes,no,cellular,30,jul,182,2,0,0,unknown,no
25,blue-collar,married,secondary,no,2296,yes,no,unknown,3,may,369,1,0,0,unknown,no
39,blue-collar,married,secondary,no,-299,yes,no,unknown,1,may,5,0,0,0,unknown,no
38,management,married,tertiary,no,1303,yes,no,cellular,15,nov,349,1,-1,0,unknown,no
28,management,single,tertiary,no,288,no,no,cellular,30,apr,23,2,-1,0,unknown,no
54,management,married,tertiary,no,240,yes,no,cellular,4,feb,655,4,336,5,success,yes
33,management,single,secondary,no,611,yes,no,cellular,20,may,408,0,-1,0,unknown,no
53,retired,married,secondary,no,-161,no,no,cellular,5,jul,114,0,-1,0,unknown,no
53,retired,divorced,tertiary,no,1535,no,no,telephone,2,feb,553,4,82,6,success,yes
40,management,single,tertiary,no,2350,yes,no,unknown,28,aug,187,3,0,0,unknown,no
27,management,single,tertiary,no,1951,yes,no,cellular,24,aug,22,0,328,2,failure,no
35,management,married,tertiary,no,2524,yes,no,cellular,9,nov,338,1,335,1,failure,no
33,admin.,married,secondary,no,372,no,no,unknown,3,jun,135,0,-1,0,unknown,no
38,admin.,married,secondary,no,2388,yes,no,unknown,16,may,337,3,0,0,unknown,no
31,blue-collar,married,secondary,no,-15,no,no,unknown,15,may,65,5,-1,0,unknown,no
34,technician,married,secondary,no,433,no,no,cellular,28,jul,123,2,-1,0,unknown,no
26,blue-collar,married,secondary,no,2312,yes,no,cellular,11,may,142,1,0,0,unknown,no
43,blue-collar,married,secondary,no,349,yes,no,cellular,2,may,312,4,0,0,unknown,no
36,management,married,tertiary,no,320,no,no,cellular,8,jul,42,1,0,0,unknown,no
