age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
25,blue-collar,married,secondary,no,142,no,no,cellular,28,may,183,1,-1,0,unknown,no
45,technician,married,tertiary,no,-161,yes,no,unknown,2,may,330,3,0,0,unknown,no
30,blue-collar,married,secondary,no,191,no,no,cellular,28,jul,70,1,-1,0,unknown,no
24,blue-collar,married,secondary,no,2156,yes,no,cellular,6,may,409,0,-1,0,unknown,no
37,technician,married,secondary,no,-152,yes,no,cellular,25,jul,142,1,-1,0,unknown,no
46,technician,married,secondary,no,-270,yes,no,cellular,25,aug,129,0,-1,0,unknown,no
28,blue-collar,married,secondary,no,435,yes,no,cellular,30,may,83,2,0,0,unknown,no
50,management,married,tertiary,no,820,yes,no,unknown,7,aug,370,4,336,0,unknown,no
31,blue-collar,married,secondary,no,473,yes,no,cellular,29,may,59,2,0,0,unknown,no
43,admin.,married,secondary,no,242,no,no,cellular,28,jul,20,0,0,0,unknown,no
25,blue-collar,married,secondary,no,2253,yes,no,cellular,8,may,378,0,-1,0,unknown,no
28,management,married,tertiary,no,2577,yes,no,unknown,3,may,271,3,0,0,unknown,no
40,admin.,married,secondary,no,171,no,no,cellular,29,jul,54,1,0,0,unknown,no
29,management,married,tertiary,no,2153,yes,no,unknown,4,may,273,4,0,0,unknown,no
37,admin.,married,secondary,no,-184,yes,no,cellular,25,jul,109,1,-1,1,unknown,no
41,admin.,single,secondary,no,14,no,no,cellular,28,jul,71,0,0,0,failure,no
39,technician,married,secondary,no,-208,yes,no,cellular,25,may,173,1,-1,0,unknown,no
53,technician,single,secondary,no,4747,yes,no,cellular,18,jun,299,1,-1,2,failure,no
42,admin.,married,secondary,no,290,no,no,cellular,28,jul,24,1,0,0,unknown,no
40,services,single,secondary,no,19,no,no,cellular,17,nov,86,1,0,3,failure,no
30,management,married,tertiary,no,920,yes,no,unknown,6,may,315,4,0,0,unknown,no
42,admin.,married,secondary,no,301,no,no,cellular,26,jul,27,0,0,0,unknown,no
29,blue-collar,married,secondary,no,401,yes,no,cellular,9,may,122,1,0,0,unknown,no
43,admin.,married,secondary,no,82,no,no,cellular,29,jul,29,0,0,0,unknown,no
51,management,married,primary,no,1828,yes,yes,unknown,8,aug,653,8,66,0,unknown,no
25,blue-collar,married,secondary,no,335,yes,no,cellular,29,may,148,1,0,0,unknown,no
55,retired,single,secondary,no,4347,no,no,cellular,12,apr,21,2,-1,2,failure,yes
39,admin.,married,secondary,no,57,yes,no,cellular,25,jul,94,1,0,0,unknown,no
31,blue-collar,married,secondary,no,-92,yes,no,cellular,28,may,157,1,-1,0,unknown,no
36,admin.,married,secondary,no,-156,yes,no,cellular,25,jul,69,1,-1,1,unknown,no
40,admin.,married,secondary,no,-54,no,no,cellular,27,jul,47,0,0,0,unknown,no
43,admin.,married,secondary,no,172,no,no,cellular,29,jul,23,0,0,0,unknown,no
50,management,married,tertiary,no,1362,yes,no,unknown,6,aug,335,4,339,0,unknown,no
28,management,married,tertiary,no,2611,yes,no,unknown,2,may,266,3,0,0,unknown,no
28,services,married,secondary,no,-5,no,no,cellular,28,jul,135,1,-1,0,unknown,no
29,management,married,tertiary,no,1837,yes,no,cellular,8,may,313,4,0,0,unknown,no
53,management,married,tertiary,no,2042,yes,no,unknown,9,aug,411,4,50,0,unknown,no
43,admin.,married,secondary,no,219,no,no,cellular,27,jul,25,0,0,0,unknown,no
53,technician,single,secondary,no,2527,yes,no,cellular,17,feb,7,2,-1,2,failure,no
41,services,single,secondary,no,50,no,no,cellular,18,nov,92,1,0,2,failure,no
40,blue-collar,married,secondary,no,421,no,no,cellular,27,jul,31,1,0,0,unknown,no
27,blue-collar,married,secondary,no,429,yes,no,cellular,9,may,122,1,0,0,unknown,no
42,admin.,married,secondary,no,117,no,no,cellular,29,jul,29,0,0,0,unknown,no
50,management,married,tertiary,no,1341,yes,no,unknown,6,aug,345,4,327,0,unknown,no
38,admin.,single,secondary,no,-78,yes,no,cellular,10,jul,59,1,0,1,failure,no
48,management,married,tertiary,no,841,yes,no,unknown,6,aug,594,3,201,0,unknown,no
27,blue-collar,married,secondary,no,437,yes,no,cellular,9,may,121,1,0,0,unknown,no
28,management,married,tertiary,no,2625,yes,no,cellular,3,may,289,3,0,0,unknown,no
43,admin.,married,secondary,no,160,no,no,cellular,29,jul,27,0,0,0,unknown,no
46,management,married,tertiary,no,-275,yes,no,unknown,3,may,368,4,0,0,unknown,no
46,technician,married,primary,yes,2556,yes,yes,unknown,2,jun,379,6,205,2,unknown,no
31,management,married,tertiary,no,2577,yes,no,unknown,2,may,257,2,345,0,unknown,no
39,blue-collar,married,secondary,no,450,yes,no,cellular,28,may,36,2,0,0,unknown,no
43,admin.,married,secondary,no,3,no,no,cellular,29,jul,53,0,0,0,unknown,no
27,management,married,tertiary,no,2536,yes,no,cellular,6,may,340,2,0,0,unknown,no
42,admin.,married,secondary,no,275,no,no,cellular,28,jul,24,1,0,0,unknown,no
40,blue-collar,married,secondary,no,240,yes,no,cellular,25,may,84,1,0,0,unknown,no
31,management,married,tertiary,no,1359,yes,no,unknown,5,may,253,4,364,0,unknown,no
26,management,married,tertiary,no,2730,yes,no,cellular,3,may,361,2,0,0,unknown,no
38,admin.,married,secondary,no,-84,yes,no,cellular,25,jul,107,1,-1,0,unknown,no
57,self-employed,single,secondary,no,6730,no,no,cellular,16,feb,199,2,0,3,failure,yes
53,management,married,primary,yes,1924,yes,yes,unknown,9,aug,618,7,34,0,unknown,no
24,blue-collar,married,secondary,no,2016,yes,no,cellular,6,may,205,0,-1,0,unknown,no
43,admin.,married,secondary,no,168,no,no,cellular,29,jul,23,0,0,0,unknown,no
31,technician,married,tertiary,no,-455,yes,no,cellular,6,may,398,1,-1,0,unknown,no
23,blue-collar,married,secondary,no,199,yes,no,cellular,14,may,220,0,-1,0,unknown,no
25,blue-collar,married,secondary,no,404,yes,no,cellular,8,may,155,1,0,0,unknown,no
47,technician,married,secondary,no,-274,yes,no,cellular,26,may,149,0,-1,0,unknown,no
34,management,married,tertiary,no,2454,yes,no,unknown,3,aug,285,3,328,0,unknown,no
58,retired,single,secondary,no,6219,no,no,cellular,17,apr,69,2,0,1,failure,yes
39,admin.,married,secondary,no,165,yes,no,cellular,25,jul,85,1,0,0,unknown,no
24,blue-collar,married,secondary,no,1938,yes,no,cellular,5,may,414,0,-1,0,unknown,no
53,technician,single,secondary,no,2718,yes,no,cellular,17,apr,10,2,-1,2,failure,no
53,management,married,tertiary,no,2815,yes,no,unknown,5,aug,417,4,35,0,unknown,no
38,admin.,single,secondary,no,-102,no,no,cellular,11,jul,69,1,-1,1,failure,no
28,management,married,tertiary,no,2736,yes,no,unknown,2,may,292,2,0,0,unknown,no
45,management,married,tertiary,no,-60,yes,no,unknown,4,jun,314,3,364,0,unknown,no
28,management,married,tertiary,no,2716,yes,no,unknown,1,may,271,2,366,0,unknown,no
53,technician,single,secondary,no,2020,yes,no,cellular,11,jul,21,2,-1,2,failure,no
37,admin.,single,secondary,no,-109,no,no,cellular,11,jul,76,1,-1,1,failure,no
40,blue-collar,married,secondary,no,412,no,no,cellular,27,jul,30,1,0,0,unknown,no
41,admin.,married,secondary,no,97,no,no,cellular,26,jul,47,0,0,0,unknown,no
42,services,single,secondary,no,41,no,no,cellular,14,nov,93,0,0,0,failure,no
53,technician,single,secondary,no,1249,yes,no,cellular,11,jul,24,2,-1,2,failure,no
28,management,married,tertiary,no,2616,yes,no,unknown,2,may,264,2,368,0,unknown,no
42,admin.,married,secondary,no,317,no,no,cellular,28,jul,20,1,0,0,unknown,no
46,technician,married,tertiary,no,350,yes,no,unknown,4,jun,554,2,203,0,unknown,no
24,blue-collar,married,secondary,no,289,yes,no,cellular,28,may,211,0,-1,0,unknown,no
53,technician,single,secondary,no,2489,yes,no,cellular,18,jun,7,1,-1,2,failure,no
55,retired,single,secondary,no,6204,yes,no,cellular,19,feb,26,2,-1,3,failure,yes
25,blue-collar,married,secondary,no,146,no,no,cellular,28,may,177,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,447,yes,no,cellular,27,jul,39,1,0,0,unknown,no
29,management,married,tertiary,no,-177,yes,no,unknown,7,may,346,4,380,0,unknown,no
42,admin.,married,secondary,no,304,no,no,cellular,28,jul,21,1,0,0,unknown,no
42,admin.,married,secondary,no,211,no,no,cellular,27,jul,37,0,0,0,unknown,no
31,blue-collar,married,secondary,no,151,yes,no,cellular,29,may,130,1,-1,0,unknown,no
45,technician,married,primary,yes,795,yes,yes,unknown,2,jun,428,4,195,0,unknown,no
35,technician,married,secondary,no,-253,yes,no,cellular,9,jul,81,1,-1,2,unknown,no
28,blue-collar,married,secondary,no,446,yes,no,cellular,30,may,85,2,0,0,unknown,no
26,blue-collar,married,secondary,no,94,no,no,cellular,27,jul,159,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,444,yes,no,cellular,9,may,118,1,0,0,unknown,no
31,management,married,tertiary,no,1292,yes,no,unknown,5,may,243,4,372,0,unknown,no
48,technician,married,secondary,no,-272,yes,no,cellular,26,may,190,0,-1,0,unknown,no
57,retired,single,secondary,no,282,no,no,cellular,18,nov,49,2,-1,1,failure,no
38,services,married,secondary,no,-21,no,no,cellular,28,jul,111,1,-1,0,unknown,no
43,technician,married,primary,yes,3383,yes,yes,unknown,2,jun,355,6,201,2,unknown,no
39,technician,married,secondary,no,-182,yes,no,cellular,25,may,167,1,-1,0,unknown,no
58,retired,single,secondary,no,7070,no,no,cellular,12,apr,76,2,0,1,failure,yes
31,blue-collar,married,secondary,no,1,yes,no,cellular,8,may,372,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,277,no,no,cellular,29,jul,76,2,0,0,unknown,no
45,technician,married,primary,no,924,yes,yes,unknown,1,jun,423,4,193,0,unknown,no
24,blue-collar,married,secondary,no,113,yes,no,cellular,27,may,210,0,-1,0,unknown,no
31,technician,married,secondary,no,-167,yes,no,cellular,26,may,162,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,188,no,no,cellular,28,jul,108,1,0,0,unknown,no
44,retired,single,secondary,no,428,no,no,cellular,19,nov,203,0,0,2,failure,no
31,blue-collar,married,secondary,no,-34,yes,no,cellular,27,may,152,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,472,yes,no,cellular,28,may,42,2,0,0,unknown,no
26,blue-collar,married,secondary,no,308,yes,no,cellular,29,may,134,2,0,0,unknown,no
30,blue-collar,married,secondary,no,425,yes,no,cellular,30,may,76,1,0,0,unknown,no
26,blue-collar,married,secondary,no,224,no,no,cellular,28,may,148,1,0,0,unknown,no
32,blue-collar,married,secondary,no,358,yes,no,cellular,27,may,77,1,0,0,unknown,no
28,blue-collar,married,secondary,no,155,no,no,cellular,28,jul,120,1,-1,0,unknown,no
42,admin.,married,secondary,no,264,no,no,cellular,29,jul,28,1,0,0,unknown,no
29,services,married,secondary,no,-68,no,no,cellular,28,jul,141,1,-1,0,unknown,no
50,management,married,tertiary,no,1561,yes,no,unknown,6,aug,320,4,336,0,unknown,no
61,retired,single,secondary,no,507,no,no,cellular,17,nov,204,1,0,2,failure,yes
27,management,married,tertiary,no,2705,yes,no,cellular,3,may,328,3,0,0,unknown,no
31,technician,married,secondary,no,-221,yes,no,cellular,27,may,182,1,-1,0,unknown,no
39,technician,married,secondary,no,-71,yes,no,cellular,25,jul,142,1,-1,0,unknown,no
61,retired,single,secondary,no,7933,no,no,cellular,11,apr,204,1,0,2,other,yes
55,retired,single,secondary,no,5307,no,no,cellular,18,apr,18,2,-1,2,failure,yes
44,technician,married,primary,yes,3499,yes,yes,unknown,2,jun,353,6,205,2,unknown,no
45,technician,married,secondary,no,-257,yes,no,cellular,25,jul,76,1,-1,2,unknown,no
31,management,married,tertiary,no,987,yes,no,unknown,5,may,258,4,373,0,unknown,no
27,management,married,tertiary,no,2754,yes,no,unknown,1,may,299,2,368,0,unknown,no
27,management,married,tertiary,no,2387,yes,no,cellular,7,may,317,3,0,0,unknown,no
37,admin.,married,secondary,no,-94,yes,no,cellular,25,jul,63,1,-1,1,unknown,no
56,retired,single,secondary,no,6005,no,no,cellular,12,apr,27,2,-1,2,failure,yes
24,blue-collar,married,secondary,no,377,yes,no,cellular,7,may,204,0,-1,0,unknown,no
48,technician,married,primary,yes,1000,yes,yes,unknown,4,jun,536,5,195,0,unknown,no
28,blue-collar,married,secondary,no,66,no,no,cellular,28,jul,124,1,-1,0,unknown,no
43,services,single,secondary,no,29,no,no,cellular,29,jul,111,0,0,0,failure,no
52,technician,married,primary,yes,365,yes,yes,unknown,5,jun,451,6,141,0,unknown,no
31,technician,married,tertiary,no,-501,yes,no,cellular,6,may,402,4,-1,0,unknown,no
28,blue-collar,married,secondary,no,1982,yes,no,cellular,9,may,315,1,0,0,unknown,no
40,blue-collar,married,secondary,no,406,no,no,cellular,28,jul,30,1,0,0,unknown,no
61,retired,single,secondary,no,7829,no,no,cellular,8,apr,221,1,0,4,other,yes
29,blue-collar,married,secondary,no,408,yes,no,cellular,29,may,60,2,0,0,unknown,no
33,management,married,tertiary,no,1345,yes,no,unknown,6,aug,323,4,343,0,unknown,no
25,blue-collar,married,secondary,no,359,yes,no,cellular,30,may,174,1,0,0,unknown,no
57,self-employed,single,primary,no,6733,no,yes,cellular,15,feb,734,9,0,3,failure,yes
37,admin.,married,secondary,no,-161,yes,no,cellular,25,jul,88,1,-1,1,unknown,no
27,blue-collar,married,secondary,no,283,no,no,cellular,29,may,109,2,0,0,unknown,no
36,technician,married,secondary,no,-271,yes,no,cellular,25,jul,177,1,-1,0,unknown,no
42,admin.,married,secondary,no,332,no,no,cellular,28,jul,22,0,0,0,unknown,no
24,blue-collar,married,tertiary,no,2661,yes,no,cellular,4,may,398,1,0,0,unknown,no
29,management,married,tertiary,no,1838,yes,no,cellular,8,may,313,4,0,0,unknown,no
45,technician,married,primary,yes,563,yes,yes,unknown,2,jun,382,4,191,0,unknown,no
25,management,married,tertiary,no,2796,yes,no,cellular,1,may,378,2,0,0,unknown,no
44,services,single,secondary,no,326,no,no,cellular,19,nov,184,1,0,2,failure,no
29,management,married,tertiary,no,1031,yes,no,cellular,9,may,346,4,0,0,unknown,no
28,management,married,tertiary,no,2483,yes,no,cellular,6,may,289,3,0,0,unknown,no
35,admin.,married,secondary,no,-254,yes,no,cellular,9,jul,113,1,-1,1,unknown,no
23,blue-collar,married,secondary,no,-79,no,no,cellular,25,may,217,0,-1,0,unknown,no
61,retired,single,secondary,no,499,no,no,cellular,19,nov,209,1,0,2,failure,no
42,admin.,married,secondary,no,143,no,no,cellular,27,jul,39,0,0,0,unknown,no
25,blue-collar,married,secondary,no,165,no,no,cellular,28,may,168,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,136,no,no,cellular,28,jul,120,1,-1,0,unknown,no
42,admin.,married,secondary,no,302,no,no,cellular,26,jul,34,0,0,0,unknown,no
42,admin.,married,secondary,no,74,no,no,cellular,28,jul,36,0,0,0,unknown,no
30,management,married,tertiary,no,1693,yes,no,unknown,4,may,220,3,374,0,unknown,no
45,management,married,tertiary,no,-273,yes,no,unknown,4,may,341,4,362,0,unknown,no
41,admin.,married,secondary,no,391,no,no,cellular,27,jul,24,1,0,0,unknown,no
41,admin.,married,secondary,no,358,yes,no,cellular,25,jul,37,1,0,0,unknown,no
24,blue-collar,married,secondary,no,323,yes,no,cellular,29,may,202,0,-1,0,unknown,no
38,technician,married,secondary,no,-195,yes,no,cellular,25,may,169,1,-1,0,unknown,no
42,services,single,secondary,no,29,no,no,cellular,29,jul,91,0,0,0,failure,no
53,technician,single,secondary,no,1020,yes,no,cellular,16,jul,16,1,-1,2,failure,no
24,blue-collar,married,tertiary,no,2449,yes,no,cellular,3,may,416,1,0,0,unknown,no
40,admin.,married,secondary,no,217,yes,no,cellular,25,jul,67,1,0,0,unknown,no
46,technician,married,tertiary,no,-451,yes,no,cellular,2,may,353,2,-1,0,unknown,no
42,admin.,married,secondary,no,333,no,no,cellular,27,jul,23,1,0,0,unknown,no
31,blue-collar,married,secondary,no,464,yes,no,cellular,28,may,47,2,0,0,unknown,no
26,blue-collar,married,secondary,no,343,yes,no,cellular,29,may,140,1,0,0,unknown,no
46,management,married,tertiary,no,-267,yes,no,unknown,3,may,384,4,0,0,unknown,no
25,blue-collar,married,secondary,no,21,no,no,cellular,27,jul,195,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,402,no,no,cellular,28,jul,30,1,0,0,unknown,no
40,admin.,married,secondary,no,378,no,no,cellular,28,jul,28,1,0,0,unknown,no
24,blue-collar,married,tertiary,no,2513,yes,no,cellular,5,may,403,1,0,0,unknown,no
42,admin.,married,secondary,no,3,no,no,cellular,29,jul,35,0,0,0,unknown,no
27,blue-collar,married,secondary,no,451,yes,no,cellular,30,may,105,1,0,0,unknown,no
27,management,married,tertiary,no,2642,yes,no,cellular,3,may,309,3,0,0,unknown,no
28,blue-collar,married,tertiary,no,2018,yes,no,cellular,9,may,311,1,0,0,unknown,no
40,admin.,married,secondary,no,4,yes,no,cellular,26,jul,62,0,0,1,unknown,no
43,admin.,married,secondary,no,17,no,no,cellular,30,jul,36,0,0,0,unknown,no
39,technician,married,secondary,no,-35,yes,no,cellular,25,may,129,1,-1,0,unknown,no
43,admin.,single,secondary,no,-2,no,no,cellular,29,jul,67,0,0,0,unknown,no
25,blue-collar,married,secondary,no,323,yes,no,cellular,29,may,168,1,0,0,unknown,no
25,blue-collar,married,secondary,no,363,yes,no,cellular,29,may,175,1,0,0,unknown,no
29,blue-collar,married,secondary,no,432,yes,no,cellular,30,may,82,2,0,0,unknown,no
60,retired,single,secondary,no,7366,no,no,cellular,13,feb,222,2,0,2,other,yes
53,management,married,primary,no,2772,yes,yes,unknown,9,aug,753,4,29,0,unknown,no
43,services,single,secondary,no,98,no,no,cellular,19,nov,135,0,0,2,failure,no
27,blue-collar,married,secondary,no,442,yes,no,cellular,30,may,110,2,0,0,unknown,no
29,management,married,tertiary,no,2359,yes,no,cellular,5,may,292,3,0,0,unknown,no
25,blue-collar,married,secondary,no,364,yes,no,cellular,30,may,154,1,0,0,unknown,no
26,management,married,tertiary,no,2574,yes,no,cellular,5,may,347,2,0,0,unknown,no
24,blue-collar,married,secondary,no,275,yes,no,cellular,28,may,204,0,-1,0,unknown,no
24,blue-collar,married,secondary,no,-15,no,no,cellular,26,jul,202,1,-1,0,unknown,no
42,admin.,married,secondary,no,103,no,no,cellular,29,jul,38,0,0,0,unknown,no
58,self-employed,single,secondary,no,6295,no,yes,cellular,15,feb,219,2,0,3,failure,yes
28,management,married,tertiary,no,2318,yes,no,cellular,8,may,317,3,0,0,unknown,no
49,technician,single,primary,yes,4529,yes,yes,unknown,13,jun,1085,8,232,3,unknown,no
56,self-employed,single,primary,no,7362,no,yes,cellular,13,feb,735,9,0,3,other,yes
26,blue-collar,married,secondary,no,430,yes,no,cellular,9,may,142,1,0,0,unknown,no
41,admin.,married,secondary,no,126,no,no,cellular,27,jul,42,0,0,0,unknown,no
56,retired,single,secondary,no,6137,no,no,cellular,17,apr,58,2,-1,2,failure,yes
43,admin.,married,secondary,no,211,no,no,cellular,28,jul,24,0,0,0,unknown,no
51,management,married,tertiary,no,1595,yes,yes,unknown,8,aug,651,4,79,0,unknown,no
31,blue-collar,married,secondary,no,97,yes,no,cellular,27,may,126,1,-1,0,unknown,no
41,admin.,married,secondary,no,283,no,no,cellular,29,jul,27,1,0,0,unknown,no
30,management,married,tertiary,no,-267,yes,no,unknown,6,may,378,4,0,0,unknown,no
40,admin.,married,secondary,no,420,no,no,cellular,27,jul,26,1,0,0,unknown,no
29,management,married,tertiary,no,2385,yes,no,unknown,3,may,233,3,371,0,unknown,no
41,services,single,secondary,no,107,no,no,cellular,17,nov,112,1,0,3,failure,no
29,management,married,tertiary,no,2106,yes,no,cellular,8,may,308,4,0,0,unknown,no
33,management,married,tertiary,no,1368,yes,no,unknown,5,aug,304,4,351,0,unknown,no
39,admin.,married,secondary,no,313,no,no,cellular,29,jul,39,1,0,0,unknown,no
43,admin.,married,secondary,no,285,no,no,cellular,27,jul,20,0,0,0,unknown,no
41,services,single,secondary,no,21,no,no,cellular,17,jul,95,1,0,0,failure,no
30,management,married,tertiary,no,468,yes,no,cellular,9,may,360,4,0,0,unknown,no
31,technician,married,secondary,no,-408,yes,no,cellular,7,may,391,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,170,no,no,cellular,28,jul,104,1,0,0,unknown,no
31,blue-collar,married,secondary,no,298,yes,no,cellular,29,may,101,1,0,0,unknown,no
47,management,married,tertiary,no,318,yes,no,unknown,8,aug,320,4,366,0,unknown,no
32,blue-collar,married,secondary,no,460,yes,no,cellular,27,may,48,2,0,0,unknown,no
42,admin.,single,secondary,no,24,no,no,cellular,29,jul,63,0,0,0,failure,no
