age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
24,blue-collar,married,secondary,no,215,yes,no,cellular,28,may,194,1,0,0,unknown,no
47,technician,married,secondary,no,-253,yes,no,cellular,25,may,191,1,-1,0,unknown,no
25,blue-collar,married,secondary,no,222,yes,no,cellular,28,may,188,1,0,0,unknown,no
38,admin.,single,secondary,no,-62,no,no,cellular,16,jul,95,1,-1,1,failure,no
31,blue-collar,married,secondary,no,442,yes,no,cellular,28,may,91,2,0,0,unknown,no
30,technician,married,tertiary,no,-336,yes,no,cellular,6,may,407,4,-1,0,unknown,no
28,blue-collar,married,secondary,no,183,no,no,cellular,28,jul,130,2,0,0,unknown,no
29,management,married,tertiary,no,2389,yes,no,cellular,7,may,273,4,0,0,unknown,no
24,blue-collar,married,secondary,no,142,yes,no,cellular,27,may,203,1,-1,0,unknown,no
41,admin.,married,secondary,no,159,no,no,cellular,26,jul,80,1,0,0,unknown,no
40,services,married,secondary,no,140,no,no,cellular,28,jul,74,1,0,0,unknown,no
26,blue-collar,married,secondary,no,2415,yes,no,cellular,9,may,350,1,0,0,unknown,no
26,blue-collar,married,secondary,no,444,yes,no,cellular,30,may,153,1,0,0,unknown,no
54,admin.,single,secondary,no,-185,yes,no,cellular,10,jul,117,2,-1,2,failure,no
24,blue-collar,married,secondary,no,51,no,no,cellular,27,may,205,1,-1,0,unknown,no
41,services,married,secondary,no,251,no,no,cellular,28,jul,48,1,0,0,unknown,no
25,blue-collar,married,tertiary,no,2723,yes,no,cellular,6,may,373,2,0,0,unknown,no
36,management,married,tertiary,no,2688,yes,no,unknown,7,aug,199,3,283,0,unknown,no
59,retired,single,secondary,no,8137,no,no,cellular,11,apr,100,1,-1,5,failure,yes
27,blue-collar,married,tertiary,no,2467,yes,no,cellular,9,may,335,3,0,0,unknown,no
47,technician,married,tertiary,no,-490,yes,no,cellular,4,may,403,2,-1,0,unknown,no
42,services,single,secondary,no,9,no,no,cellular,13,nov,168,0,0,2,failure,no
26,blue-collar,married,secondary,no,361,yes,no,cellular,29,may,138,2,0,0,unknown,no
25,blue-collar,married,secondary,no,2331,yes,no,cellular,9,may,366,0,0,0,unknown,no
25,blue-collar,married,secondary,no,155,no,no,cellular,28,may,177,2,0,0,unknown,no
43,admin.,married,secondary,no,93,no,no,cellular,28,jul,62,0,0,0,unknown,no
41,admin.,married,secondary,no,299,no,no,cellular,28,jul,47,1,0,0,unknown,no
53,management,married,tertiary,no,2752,yes,no,unknown,9,aug,258,3,42,0,unknown,no
29,management,married,tertiary,no,343,yes,no,unknown,8,may,330,4,0,0,unknown,no
29,blue-collar,married,tertiary,no,1873,yes,no,cellular,9,may,325,4,0,0,unknown,no
32,blue-collar,married,secondary,no,456,yes,no,cellular,27,may,68,2,0,0,unknown,no
24,blue-collar,married,tertiary,no,2402,yes,no,cellular,17,may,420,0,-1,0,unknown,no
32,blue-collar,married,secondary,no,341,yes,no,cellular,26,may,112,2,0,0,unknown,no
28,blue-collar,married,secondary,no,478,yes,no,cellular,30,may,110,2,0,0,unknown,no
53,technician,married,primary,yes,-391,yes,yes,unknown,7,jun,525,3,125,0,unknown,no
30,blue-collar,married,secondary,no,275,no,no,cellular,28,jul,82,2,0,0,unknown,no
39,admin.,married,secondary,no,61,yes,no,cellular,25,jul,125,1,0,0,unknown,no
29,management,married,tertiary,no,2138,yes,no,unknown,6,may,215,4,0,0,unknown,no
40,services,married,secondary,no,143,no,no,cellular,29,jul,71,1,0,0,unknown,no
41,admin.,married,secondary,no,153,no,no,cellular,27,jul,67,0,0,0,unknown,no
53,management,married,tertiary,no,2829,yes,no,unknown,9,aug,284,3,30,0,unknown,no
29,management,married,tertiary,no,1144,yes,no,cellular,9,may,341,4,0,0,unknown,no
28,blue-collar,married,tertiary,no,2398,yes,no,cellular,9,may,302,4,0,0,unknown,no
60,retired,single,secondary,no,526,no,no,cellular,18,nov,187,1,-1,2,failure,no
28,management,married,tertiary,no,2788,yes,no,unknown,3,may,214,2,368,0,unknown,no
26,blue-collar,married,secondary,no,2415,yes,no,cellular,9,may,359,1,0,0,unknown,no
26,blue-collar,married,tertiary,no,2706,yes,no,cellular,7,may,362,2,0,0,unknown,no
38,technician,married,secondary,no,-272,yes,no,cellular,25,may,198,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,282,yes,no,cellular,30,may,141,2,-1,0,unknown,no
40,blue-collar,married,secondary,no,324,no,no,cellular,28,jul,53,2,0,0,unknown,no
25,management,married,tertiary,no,2891,yes,no,cellular,3,may,345,2,0,0,unknown,no
57,retired,single,secondary,no,7794,no,no,cellular,11,apr,95,2,-1,2,failure,yes
40,blue-collar,married,secondary,no,374,yes,no,cellular,26,may,86,1,0,0,unknown,no
25,blue-collar,married,secondary,no,296,yes,no,cellular,29,may,184,1,0,0,unknown,no
38,admin.,married,secondary,no,-150,yes,no,cellular,25,jul,169,1,-1,0,unknown,no
24,blue-collar,married,secondary,no,397,yes,no,cellular,29,may,201,0,0,0,unknown,no
53,technician,single,secondary,no,2189,yes,no,cellular,11,jul,22,2,-1,2,failure,no
27,blue-collar,married,secondary,no,99,no,no,cellular,27,jul,160,2,-1,0,unknown,no
29,blue-collar,married,secondary,no,52,no,no,cellular,28,jul,141,1,-1,0,unknown,no
30,management,married,tertiary,no,463,yes,no,unknown,8,may,219,3,379,0,unknown,no
29,blue-collar,married,tertiary,no,1451,yes,no,cellular,9,may,336,4,0,0,unknown,no
24,blue-collar,married,secondary,no,316,yes,no,cellular,29,may,203,0,-1,0,unknown,no
24,blue-collar,married,secondary,no,-73,no,no,cellular,26,may,213,1,-1,0,unknown,no
52,management,married,tertiary,no,2822,yes,no,unknown,7,aug,232,2,264,0,unknown,no
32,blue-collar,married,secondary,no,439,yes,no,cellular,27,may,64,2,0,0,unknown,no
42,admin.,married,secondary,no,-35,no,no,cellular,29,jul,89,0,0,0,unknown,no
44,technician,single,primary,no,5843,yes,yes,cellular,18,jun,304,1,-1,2,unknown,no
39,services,married,secondary,no,199,no,no,cellular,28,jul,79,2,0,0,unknown,no
41,services,married,secondary,no,248,no,no,cellular,28,jul,54,1,0,0,unknown,no
40,blue-collar,married,secondary,no,342,no,no,cellular,28,jul,53,2,0,0,unknown,no
29,blue-collar,married,tertiary,no,2059,yes,no,cellular,9,may,312,4,0,0,unknown,no
24,blue-collar,married,secondary,no,237,yes,no,cellular,28,may,197,1,0,0,unknown,no
41,admin.,married,secondary,no,233,yes,no,cellular,25,jul,90,1,0,0,unknown,no
28,blue-collar,married,secondary,no,310,no,no,cellular,28,may,104,2,0,0,unknown,no
29,management,married,tertiary,no,126,yes,no,unknown,8,may,364,4,0,0,unknown,no
34,management,married,tertiary,no,2595,yes,no,unknown,6,aug,173,2,312,0,unknown,no
59,retired,single,secondary,no,8375,no,yes,cellular,14,apr,216,0,0,2,success,yes
59,retired,single,secondary,no,8377,no,no,cellular,15,apr,173,1,-1,4,other,yes
30,blue-collar,married,tertiary,no,1588,yes,no,cellular,9,may,337,4,-1,0,unknown,no
30,blue-collar,married,secondary,no,372,yes,no,cellular,30,may,118,2,0,0,unknown,no
43,services,single,secondary,no,-6,no,no,cellular,29,jul,151,0,0,2,failure,no
42,admin.,married,secondary,no,100,no,no,cellular,28,jul,62,0,0,0,unknown,no
31,blue-collar,married,secondary,no,311,yes,no,cellular,29,may,130,2,-1,0,unknown,no
31,blue-collar,married,secondary,no,1,yes,no,cellular,29,may,164,1,-1,0,unknown,no
30,blue-collar,married,tertiary,no,490,yes,no,cellular,9,may,370,4,-1,0,unknown,no
44,technician,married,primary,no,1374,yes,yes,unknown,2,jun,355,6,-1,1,unknown,no
42,services,single,secondary,no,-6,no,no,cellular,29,jul,142,0,0,2,failure,no
44,technician,married,primary,no,375,yes,no,unknown,3,jun,410,2,-1,0,unknown,no
40,admin.,married,secondary,no,-56,no,no,cellular,26,jul,89,0,0,1,unknown,no
29,blue-collar,married,tertiary,no,2165,yes,no,cellular,9,may,318,4,0,0,unknown,no
41,admin.,single,secondary,no,-39,no,no,cellular,12,jul,93,0,0,0,failure,no
42,services,single,secondary,no,-35,no,no,cellular,29,jul,116,0,0,0,failure,no
31,blue-collar,married,secondary,no,330,yes,no,cellular,29,may,124,2,0,0,unknown,no
44,technician,married,primary,no,1445,yes,yes,unknown,2,jun,329,3,188,0,unknown,no
41,admin.,married,secondary,no,302,yes,no,cellular,25,jul,69,1,0,0,unknown,no
39,blue-collar,married,secondary,no,164,yes,no,cellular,25,may,140,1,-1,0,unknown,no
25,blue-collar,married,secondary,no,-43,no,no,cellular,26,jul,202,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,320,no,no,cellular,28,may,84,2,0,0,unknown,no
44,technician,single,primary,no,5644,yes,yes,cellular,18,jun,297,1,-1,2,unknown,no
39,admin.,married,secondary,no,-121,yes,no,cellular,26,jul,87,0,0,1,unknown,no
28,blue-collar,married,tertiary,no,2538,yes,no,cellular,9,may,307,4,0,0,unknown,no
28,management,married,tertiary,no,2543,yes,no,cellular,8,may,299,4,0,0,unknown,no
25,blue-collar,married,secondary,no,136,no,no,cellular,28,may,189,1,0,0,unknown,no
44,technician,married,primary,no,4856,yes,yes,cellular,27,jun,318,5,-1,2,unknown,no
57,retired,single,primary,no,8437,no,yes,cellular,16,feb,205,0,0,3,success,yes
44,technician,married,primary,no,1180,yes,yes,unknown,3,jun,365,6,-1,1,unknown,no
39,blue-collar,married,secondary,no,429,yes,no,cellular,27,may,59,2,0,0,unknown,no
50,management,married,tertiary,no,2034,yes,no,unknown,9,aug,372,5,78,0,unknown,no
38,technician,married,secondary,no,-140,yes,no,cellular,25,jul,172,1,-1,0,unknown,no
56,retired,single,primary,no,8361,no,yes,cellular,17,feb,170,0,0,3,success,yes
48,technician,married,secondary,no,-211,yes,no,cellular,26,may,187,1,-1,0,unknown,no
52,management,married,tertiary,no,2340,yes,no,unknown,8,aug,218,3,285,0,unknown,no
24,blue-collar,married,secondary,no,135,yes,no,cellular,27,may,198,1,-1,0,unknown,no
45,management,married,tertiary,no,-284,yes,no,unknown,5,may,326,3,360,0,unknown,no
37,admin.,married,secondary,no,-216,yes,no,cellular,25,jul,163,1,-1,1,unknown,no
38,technician,married,secondary,no,-39,yes,no,cellular,25,may,165,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,140,no,no,cellular,28,jul,111,2,0,0,unknown,no
30,technician,married,tertiary,no,-176,yes,no,cellular,8,may,400,4,-1,0,unknown,no
29,blue-collar,married,tertiary,no,2197,yes,no,cellular,9,may,313,4,0,0,unknown,no
57,retired,single,secondary,no,7877,no,yes,cellular,16,apr,154,1,-1,2,success,yes
26,management,married,tertiary,no,2841,yes,no,cellular,5,may,302,3,0,0,unknown,no
56,self-employed,single,primary,no,8426,no,yes,cellular,15,feb,715,1,0,3,success,yes
37,technician,married,secondary,no,-277,yes,no,cellular,25,jul,194,1,-1,0,unknown,no
26,blue-collar,married,tertiary,no,2578,yes,no,cellular,8,may,368,2,0,0,unknown,no
31,blue-collar,married,secondary,no,-185,yes,no,cellular,30,may,198,1,-1,0,unknown,no
24,blue-collar,married,secondary,no,374,yes,no,cellular,29,may,206,0,-1,0,unknown,no
52,management,married,tertiary,no,2739,yes,no,unknown,7,aug,223,2,269,0,unknown,no
59,retired,single,secondary,no,574,no,no,cellular,16,nov,155,1,-1,3,failure,yes
25,blue-collar,married,secondary,no,2413,yes,no,cellular,8,may,379,1,0,0,unknown,no
27,blue-collar,married,secondary,no,324,no,no,cellular,29,may,126,2,0,0,unknown,no
27,blue-collar,married,secondary,no,25,no,no,cellular,27,jul,169,1,-1,0,unknown,no
58,retired,single,secondary,no,8225,no,no,cellular,10,apr,142,1,-1,2,success,yes
30,blue-collar,married,secondary,no,163,yes,no,cellular,9,may,161,2,-1,0,unknown,no
26,blue-collar,married,secondary,no,84,no,no,cellular,27,jul,173,2,-1,0,unknown,no
25,blue-collar,married,secondary,no,107,no,no,cellular,27,may,197,1,-1,0,unknown,no
41,admin.,married,secondary,no,320,no,no,cellular,26,jul,56,1,0,0,unknown,no
46,management,married,tertiary,no,7,yes,no,unknown,7,aug,236,2,217,0,unknown,no
47,technician,married,primary,yes,1072,yes,yes,unknown,5,jun,352,3,200,0,unknown,no
54,technician,single,secondary,no,6899,yes,no,cellular,19,apr,15,1,-1,2,failure,yes
29,management,married,tertiary,no,2454,yes,no,unknown,6,may,208,3,0,0,unknown,no
52,management,married,tertiary,no,2553,yes,no,unknown,9,aug,248,3,48,0,unknown,no
45,technician,single,primary,no,7175,yes,yes,cellular,18,jun,304,8,-1,2,unknown,no
25,blue-collar,married,secondary,no,223,yes,no,cellular,28,may,173,1,0,0,unknown,no
29,blue-collar,married,secondary,no,489,yes,no,cellular,30,may,94,2,0,0,unknown,no
24,blue-collar,married,secondary,no,308,yes,no,cellular,28,may,199,0,0,0,unknown,no
31,blue-collar,married,secondary,no,361,yes,no,cellular,28,may,109,2,0,0,unknown,no
35,technician,married,secondary,no,-276,yes,no,cellular,9,jul,142,1,-1,2,unknown,no
51,management,married,primary,yes,1793,yes,yes,unknown,9,aug,339,4,162,0,unknown,no
34,management,married,tertiary,no,2160,yes,no,unknown,7,aug,199,3,313,0,unknown,no
26,blue-collar,married,secondary,no,13,no,no,cellular,27,jul,175,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,413,yes,no,cellular,9,may,368,1,-1,0,unknown,no
44,technician,married,primary,yes,5527,yes,yes,unknown,3,jun,303,4,201,1,unknown,no
47,technician,married,secondary,no,-219,yes,no,cellular,26,may,195,1,-1,0,unknown,no
37,services,married,secondary,no,-50,no,no,cellular,27,jul,155,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,214,yes,no,cellular,30,may,153,2,-1,0,unknown,no
28,blue-collar,married,secondary,no,49,no,no,cellular,28,jul,148,1,-1,0,unknown,no
25,blue-collar,married,secondary,no,316,yes,no,cellular,29,may,178,1,0,0,unknown,no
43,retired,single,secondary,no,439,no,no,cellular,18,nov,189,1,-1,2,failure,no
24,blue-collar,married,secondary,no,329,yes,no,cellular,29,may,195,1,0,0,unknown,no
43,technician,married,primary,no,6829,yes,yes,cellular,26,jun,309,7,174,2,unknown,no
28,blue-collar,married,secondary,no,4,no,no,cellular,27,jul,158,1,-1,0,unknown,no
59,retired,single,secondary,no,8290,no,no,cellular,15,apr,177,1,-1,6,success,yes
53,management,married,tertiary,no,2839,yes,no,unknown,9,aug,252,3,33,0,unknown,no
53,technician,single,secondary,no,2031,yes,no,cellular,12,jun,13,1,-1,2,failure,no
39,blue-collar,married,secondary,no,275,yes,no,cellular,25,jul,112,1,0,0,unknown,no
31,blue-collar,married,secondary,no,376,yes,no,cellular,28,may,120,2,0,0,unknown,no
39,admin.,married,secondary,no,-71,yes,no,cellular,25,jul,119,1,0,0,unknown,no
30,blue-collar,married,secondary,no,416,yes,no,cellular,30,may,117,2,0,0,unknown,no
29,management,married,tertiary,no,440,yes,no,cellular,8,may,351,4,0,0,unknown,no
31,technician,married,tertiary,no,-446,yes,no,cellular,5,may,409,3,-1,0,unknown,no
47,technician,married,secondary,no,-284,yes,no,cellular,26,may,189,0,-1,0,unknown,no
41,admin.,married,secondary,no,125,no,no,cellular,27,jul,79,0,0,0,unknown,no
46,technician,married,tertiary,no,-282,yes,no,unknown,4,may,388,3,-1,0,unknown,no
40,admin.,married,secondary,no,68,yes,no,cellular,26,jul,102,1,0,0,unknown,no
42,services,single,secondary,no,27,no,no,cellular,13,nov,155,0,0,2,failure,no
55,technician,single,primary,no,7994,yes,yes,cellular,18,feb,360,1,-1,3,failure,yes
45,technician,married,primary,no,838,yes,yes,unknown,2,jun,396,3,195,0,unknown,no
24,blue-collar,married,tertiary,no,2540,yes,no,cellular,16,may,418,0,-1,0,unknown,no
25,blue-collar,married,secondary,no,108,no,no,cellular,27,may,194,1,0,0,unknown,no
45,technician,married,primary,no,1311,yes,yes,unknown,2,jun,380,3,171,0,unknown,no
35,technician,single,secondary,no,-191,yes,no,cellular,9,jul,66,1,-1,2,unknown,no
45,management,married,tertiary,no,-78,yes,no,unknown,7,may,261,3,373,0,unknown,no
36,management,married,tertiary,no,2820,yes,no,unknown,6,aug,227,2,263,0,unknown,no
27,management,married,tertiary,no,2809,yes,no,cellular,5,may,319,2,0,0,unknown,no
32,blue-collar,married,secondary,no,266,yes,no,cellular,26,may,121,1,0,0,unknown,no
41,admin.,married,secondary,no,312,no,no,cellular,27,jul,47,1,0,0,unknown,no
53,technician,single,secondary,no,2550,yes,no,cellular,12,jul,15,1,-1,2,failure,no
26,blue-collar,married,tertiary,no,2625,yes,no,cellular,8,may,352,3,0,0,unknown,no
30,management,married,tertiary,no,354,yes,no,unknown,8,may,244,4,383,0,unknown,no
31,blue-collar,married,secondary,no,360,yes,no,cellular,29,may,120,2,0,0,unknown,no
36,admin.,married,secondary,no,-235,yes,no,cellular,9,jul,116,1,-1,1,unknown,no
38,technician,married,secondary,no,-215,yes,no,cellular,25,jul,183,1,-1,0,unknown,no
53,technician,single,secondary,no,2025,yes,no,cellular,12,jun,14,1,-1,2,failure,no
41,services,married,secondary,no,136,no,no,cellular,28,jul,59,1,0,0,unknown,no
30,management,married,tertiary,no,468,yes,no,cellular,9,may,376,4,0,0,unknown,no
59,retired,single,secondary,no,8414,no,no,cellular,15,apr,187,1,0,6,success,yes
27,blue-collar,married,secondary,no,483,yes,no,cellular,9,may,150,1,0,0,unknown,no
27,blue-collar,married,secondary,no,408,yes,no,cellular,29,may,126,2,0,0,unknown,no
44,technician,married,primary,no,4949,yes,yes,unknown,3,jun,318,4,190,1,unknown,no
29,management,married,tertiary,no,831,yes,no,unknown,7,may,273,4,378,0,unknown,no
42,admin.,married,secondary,no,132,no,no,cellular,28,jul,53,0,0,0,unknown,no
38,services,married,secondary,no,83,no,no,cellular,28,jul,116,1,0,0,unknown,no
53,technician,single,secondary,no,-229,yes,no,cellular,9,jul,62,1,-1,2,unknown,no
27,blue-collar,married,tertiary,no,2571,yes,no,cellular,9,may,320,4,0,0,unknown,no
40,services,married,secondary,no,132,no,no,cellular,28,jul,68,1,0,0,unknown,no
41,services,married,secondary,no,200,no,no,cellular,28,jul,53,1,0,0,unknown,no
54,management,married,primary,yes,2986,yes,yes,unknown,10,aug,889,5,24,0,unknown,no
41,admin.,married,secondary,no,305,no,no,cellular,27,jul,53,1,0,0,unknown,no
41,services,married,secondary,no,107,no,no,cellular,28,jul,58,1,0,0,unknown,no
53,admin.,single,secondary,no,-77,yes,no,cellular,10,jul,46,2,-1,2,failure,no
45,technician,married,primary,yes,820,yes,yes,unknown,2,jun,337,3,192,0,unknown,no
53,technician,single,secondary,no,3153,yes,no,cellular,18,apr,10,1,-1,2,failure,no
26,blue-collar,married,tertiary,no,2663,yes,no,cellular,8,may,380,3,0,0,unknown,no
31,blue-collar,married,secondary,no,452,yes,no,cellular,27,may,81,2,0,0,unknown,no
39,admin.,single,secondary,no,-132,no,no,cellular,11,jul,135,1,-1,1,failure,no
29,blue-collar,married,secondary,no,474,yes,no,cellular,31,may,113,2,0,0,unknown,no
25,blue-collar,married,secondary,no,136,yes,no,cellular,27,may,197,1,0,0,unknown,no
30,blue-collar,married,secondary,no,327,no,no,cellular,28,jul,77,2,0,0,unknown,no
39,services,married,secondary,no,247,no,no,cellular,28,jul,60,2,0,0,unknown,no
28,blue-collar,married,secondary,no,355,yes,no,cellular,28,may,96,2,0,0,unknown,no
52,management,married,tertiary,no,2226,yes,no,unknown,9,aug,234,3,61,0,unknown,no
40,blue-collar,married,secondary,no,392,yes,no,cellular,27,jul,58,1,0,0,unknown,no
23,blue-collar,married,secondary,no,233,yes,no,cellular,16,may,217,0,-1,0,unknown,no
54,technician,single,secondary,no,3297,yes,no,cellular,12,apr,15,2,-1,2,failure,no
39,admin.,married,secondary,no,53,yes,no,cellular,25,jul,119,1,0,0,unknown,no
42,admin.,married,secondary,no,117,no,no,cellular,27,jul,72,0,0,0,unknown,no
54,technician,single,secondary,no,7027,yes,yes,cellular,19,feb,310,1,-1,3,failure,yes
26,blue-collar,married,tertiary,no,2746,yes,no,cellular,7,may,350,2,0,0,unknown,no
52,management,married,tertiary,no,1949,yes,no,unknown,9,aug,243,3,62,0,unknown,no
26,blue-collar,married,secondary,no,337,yes,no,cellular,29,may,141,2,0,0,unknown,no
31,blue-collar,married,secondary,no,58,yes,no,cellular,29,may,163,1,-1,0,unknown,no
26,blue-collar,married,secondary,no,45,no,no,cellular,27,jul,190,1,-1,0,unknown,no
41,admin.,single,secondary,no,-30,no,no,cellular,12,jul,105,0,0,0,failure,no
26,blue-collar,married,secondary,no,2401,yes,no,cellular,9,may,352,1,0,0,unknown,no
