age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
37,technician,married,secondary,no,451,no,no,cellular,25,jul,25,1,0,0,unknown,no
54,blue-collar,married,tertiary,no,2160,yes,no,cellular,9,nov,354,1,-1,0,unknown,no
29,technician,married,secondary,no,-113,yes,no,cellular,4,may,161,0,0,0,unknown,no
39,management,married,secondary,no,488,no,no,cellular,3,may,207,0,-1,0,unknown,no
42,services,married,tertiary,no,-408,no,no,unknown,14,jul,152,2,0,1,unknown,no
33,management,married,secondary,no,78,no,no,cellular,3,may,99,1,-1,0,unknown,no
37,admin.,married,tertiary,no,1925,no,no,cellular,14,jul,261,2,0,0,unknown,no
23,entrepreneur,single,primary,yes,1747,yes,yes,unknown,19,apr,291,4,374,1,success,yes
34,technician,married,secondary,no,-243,yes,no,cellular,9,may,111,1,0,0,unknown,no
44,admin.,married,tertiary,no,2130,no,no,cellular,17,jul,352,1,0,0,unknown,no
47,management,married,secondary,no,336,no,no,cellular,7,nov,202,2,-1,0,unknown,no
58,blue-collar,married,secondary,no,374,no,no,cellular,7,aug,64,1,0,0,unknown,no
39,admin.,single,tertiary,no,585,no,no,unknown,14,aug,313,3,462,2,failure,no
33,technician,married,secondary,no,140,no,no,cellular,8,may,79,0,0,0,unknown,no
52,blue-collar,married,secondary,no,312,yes,no,unknown,1,may,207,2,0,0,unknown,no
46,blue-collar,married,tertiary,no,638,yes,no,cellular,1,jun,326,2,-1,1,unknown,no
41,admin.,married,tertiary,no,2876,yes,no,cellular,20,jun,308,1,-1,2,unknown,no
38,blue-collar,married,secondary,no,-216,yes,no,cellular,2,may,164,1,-1,0,unknown,no
22,entrepreneur,single,primary,yes,2660,yes,yes,unknown,17,apr,512,6,161,5,success,yes
38,management,married,secondary,no,210,no,no,cellular,3,may,28,1,0,0,unknown,no
37,admin.,married,tertiary,no,880,no,no,cellular,5,aug,109,1,0,0,unknown,no
36,admin.,married,tertiary,no,-286,yes,no,cellular,10,jul,217,2,0,0,unknown,no
41,technician,married,secondary,no,50,no,no,unknown,13,jul,78,2,0,0,unknown,no
39,management,married,secondary,no,-172,yes,no,cellular,1,may,200,1,-1,0,unknown,no
50,blue-collar,married,tertiary,no,-676,yes,no,cellular,0,nov,181,2,337,0,failure,no
41,services,married,tertiary,no,2491,no,no,unknown,13,jun,348,2,0,1,unknown,no
34,technician,married,secondary,no,-91,no,no,cellular,6,may,197,1,0,0,unknown,no
23,retired,single,primary,yes,656,yes,yes,unknown,17,apr,287,5,155,6,failure,yes
25,self-employed,single,primary,yes,1285,yes,yes,unknown,17,apr,453,7,163,7,failure,yes
29,management,married,secondary,no,-166,yes,no,cellular,6,may,216,0,-1,0,unknown,no
30,management,single,secondary,no,453,yes,no,unknown,8,may,217,0,0,0,unknown,no
39,blue-collar,married,secondary,no,-126,yes,no,cellular,8,may,85,2,-1,0,unknown,no
36,management,married,secondary,no,223,yes,no,cellular,4,may,193,0,0,0,unknown,no
40,admin.,married,tertiary,no,815,no,no,unknown,12,jul,156,2,-1,1,unknown,no
32,management,married,secondary,no,547,no,no,cellular,2,may,98,0,-1,0,unknown,no
33,management,married,secondary,no,567,no,no,cellular,8,may,202,0,-1,0,unknown,no
40,services,single,tertiary,no,613,no,no,unknown,8,jun,246,2,240,1,failure,no
35,management,married,secondary,no,607,no,no,cellular,7,aug,152,0,-1,0,unknown,no
38,technician,married,tertiary,no,573,no,no,cellular,29,jul,375,1,0,0,unknown,no
40,management,married,secondary,no,218,yes,no,cellular,4,may,20,1,-1,0,unknown,no
27,self-employed,single,primary,yes,3440,yes,yes,unknown,17,apr,415,7,391,7,failure,yes
29,technician,married,secondary,no,-48,no,no,cellular,19,may,151,1,-1,0,unknown,no
34,management,single,secondary,no,-6,no,no,cellular,4,may,199,0,-1,0,failure,no
29,admin.,married,secondary,no,-144,yes,no,cellular,4,may,163,0,-1,0,unknown,no
39,technician,married,secondary,no,481,no,no,cellular,30,jul,13,1,-1,0,unknown,no
27,entrepreneur,single,primary,yes,678,yes,yes,unknown,17,apr,390,8,155,4,success,yes
28,technician,married,secondary,no,150,no,no,cellular,28,aug,56,0,0,0,unknown,no
38,technician,married,secondary,no,-202,no,no,cellular,30,jul,24,1,0,0,unknown,no
37,technician,married,secondary,no,395,no,no,cellular,13,may,82,1,-1,0,unknown,no
39,technician,married,secondary,no,561,yes,no,cellular,14,may,26,1,0,0,unknown,no
32,management,married,secondary,no,-87,no,no,cellular,3,may,208,0,-1,0,unknown,no
32,blue-collar,married,secondary,no,487,yes,no,cellular,8,may,72,1,0,0,unknown,no
49,blue-collar,married,secondary,no,-263,yes,no,cellular,6,may,145,1,-1,0,unknown,no
42,technician,married,secondary,no,197,yes,no,cellular,15,may,57,2,-1,0,unknown,no
61,blue-collar,married,tertiary,no,-677,yes,no,cellular,2,nov,175,2,0,0,unknown,no
30,technician,married,secondary,no,-48,no,no,cellular,4,may,172,1,0,0,unknown,no
30,admin.,married,secondary,no,150,yes,no,cellular,11,may,180,1,-1,0,unknown,no
29,admin.,married,secondary,no,428,yes,no,cellular,14,may,8,1,-1,0,unknown,no
56,management,married,tertiary,no,2114,no,no,cellular,8,aug,302,2,-1,0,unknown,no
38,blue-collar,married,secondary,no,261,no,no,cellular,3,aug,184,2,0,0,unknown,no
35,technician,married,secondary,no,452,no,no,cellular,6,may,34,1,0,0,unknown,no
35,management,married,secondary,no,110,yes,no,cellular,7,may,163,1,0,0,unknown,no
58,blue-collar,married,tertiary,no,2437,yes,no,cellular,8,nov,246,1,0,3,unknown,no
22,retired,single,primary,yes,573,no,yes,unknown,19,apr,282,4,127,2,success,yes
32,admin.,married,secondary,no,497,yes,no,cellular,11,may,87,1,0,0,unknown,no
42,services,married,tertiary,no,229,no,no,cellular,26,jul,246,3,0,1,unknown,no
37,management,married,secondary,no,167,no,no,cellular,6,may,121,0,-1,0,unknown,no
23,retired,single,primary,yes,6152,yes,yes,unknown,18,apr,719,7,168,3,success,yes
37,management,married,secondary,no,415,no,no,cellular,4,may,174,0,0,0,unknown,no
37,admin.,married,tertiary,no,2538,yes,no,unknown,13,may,382,2,-1,0,unknown,no
34,self-employed,single,primary,yes,2947,yes,yes,unknown,17,apr,370,8,359,5,failure,yes
46,technician,married,secondary,no,-268,no,no,cellular,27,jul,35,3,-1,0,unknown,no
39,management,married,secondary,no,500,yes,no,cellular,4,may,94,0,0,0,unknown,no
42,services,single,primary,no,118,no,yes,unknown,19,jul,570,2,301,1,other,no
54,technician,married,tertiary,no,1152,no,no,cellular,13,aug,319,1,-1,0,unknown,no
38,technician,married,secondary,no,83,yes,no,cellular,12,may,57,1,-1,0,unknown,no
58,blue-collar,married,tertiary,no,2588,yes,no,cellular,7,nov,349,2,0,0,unknown,no
38,technician,married,tertiary,no,1466,yes,no,cellular,5,jun,388,2,0,0,unknown,no
36,admin.,married,secondary,no,318,yes,no,cellular,29,may,28,2,0,0,unknown,no
30,admin.,married,secondary,no,331,yes,no,cellular,13,may,121,1,-1,0,unknown,no
33,management,married,secondary,no,636,no,no,cellular,7,may,210,0,0,0,unknown,no
27,blue-collar,single,primary,yes,430,yes,yes,unknown,1,apr,378,7,384,7,failure,yes
28,management,married,secondary,no,97,no,no,cellular,3,aug,114,1,-1,0,unknown,no
28,technician,married,secondary,no,143,yes,no,cellular,9,may,171,1,0,0,unknown,no
35,technician,married,tertiary,no,-414,no,no,cellular,29,aug,118,2,0,0,unknown,no
32,management,married,secondary,no,307,no,no,cellular,6,may,185,0,0,0,unknown,no
49,technician,married,secondary,no,561,no,no,cellular,31,jul,73,3,-1,0,unknown,no
38,technician,married,secondary,no,57,yes,no,cellular,12,may,129,1,-1,0,unknown,no
30,technician,married,secondary,no,141,yes,no,cellular,7,may,195,0,0,0,unknown,no
32,management,married,secondary,no,-283,yes,no,cellular,2,may,202,0,-1,0,unknown,no
31,management,married,secondary,no,519,yes,no,cellular,8,may,181,0,-1,0,unknown,no
34,management,married,secondary,no,421,yes,no,cellular,5,may,159,0,0,0,unknown,no
43,technician,married,secondary,no,404,no,no,unknown,14,may,10,2,-1,0,unknown,no
37,management,married,secondary,no,244,yes,no,cellular,8,may,138,1,0,0,unknown,no
36,technician,married,secondary,no,-165,yes,no,cellular,9,may,65,1,0,0,unknown,no
36,technician,married,secondary,no,488,yes,no,cellular,7,may,136,0,0,0,unknown,no
56,management,married,secondary,no,430,no,no,cellular,6,aug,168,2,0,0,unknown,no
61,blue-collar,married,tertiary,no,1199,yes,no,cellular,1,nov,127,1,0,1,unknown,no
47,technician,married,tertiary,no,2772,yes,no,cellular,16,may,98,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,361,yes,no,cellular,7,may,168,0,-1,0,unknown,no
45,admin.,married,tertiary,no,98,no,no,cellular,26,aug,205,2,0,1,unknown,no
59,blue-collar,married,tertiary,no,266,yes,no,cellular,1,jun,333,2,0,0,unknown,no
31,management,married,secondary,no,57,no,no,cellular,2,aug,54,0,-1,0,unknown,no
55,admin.,married,tertiary,no,242,yes,no,cellular,8,nov,356,2,307,2,failure,no
61,blue-collar,married,tertiary,no,2551,yes,no,cellular,7,jun,295,2,0,0,unknown,no
40,technician,married,secondary,no,-49,no,no,cellular,30,may,16,0,0,0,unknown,no
22,entrepreneur,single,primary,yes,1431,yes,yes,unknown,17,apr,463,5,380,4,success,yes
31,blue-collar,married,secondary,no,-269,yes,no,cellular,12,may,102,1,-1,0,unknown,no
46,admin.,married,tertiary,no,1454,yes,no,cellular,16,jul,419,2,0,0,unknown,no
49,management,married,secondary,no,1775,no,no,cellular,4,aug,98,2,0,0,unknown,no
30,management,married,secondary,no,613,no,no,cellular,8,may,188,0,0,0,unknown,no
38,admin.,married,tertiary,no,241,no,no,cellular,15,jul,252,3,-1,0,unknown,no
38,technician,married,secondary,no,512,yes,no,cellular,14,may,48,0,0,0,unknown,no
32,management,married,secondary,no,-75,no,no,cellular,9,may,111,1,0,0,unknown,no
22,entrepreneur,single,primary,yes,1137,yes,yes,unknown,17,apr,515,7,162,6,success,yes
38,admin.,married,tertiary,no,2418,yes,no,cellular,15,jun,377,2,-1,2,unknown,no
32,retired,single,primary,no,2840,no,yes,unknown,28,aug,628,3,350,0,failure,yes
30,blue-collar,married,secondary,no,72,no,no,cellular,9,may,153,0,0,0,unknown,no
21,entrepreneur,single,primary,yes,546,yes,yes,unknown,17,apr,511,4,170,4,success,yes
32,technician,married,secondary,no,429,yes,no,cellular,5,may,153,0,0,0,unknown,no
30,technician,married,secondary,no,4,yes,no,cellular,13,may,123,1,0,0,unknown,no
38,technician,married,tertiary,no,2346,no,no,cellular,12,jul,242,2,0,0,unknown,no
41,services,single,tertiary,no,647,no,no,unknown,29,jul,257,3,364,1,failure,no
35,services,single,primary,no,1231,no,yes,unknown,16,jul,305,2,309,2,success,yes
60,blue-collar,married,tertiary,no,-498,yes,no,cellular,1,nov,151,1,-1,2,unknown,no
42,technician,married,tertiary,no,1558,no,no,cellular,26,aug,249,3,0,0,unknown,no
39,technician,married,tertiary,no,-572,yes,no,cellular,1,jun,412,2,-1,0,unknown,no
23,retired,single,primary,yes,6790,yes,yes,unknown,20,apr,395,3,356,5,other,yes
46,services,married,tertiary,no,420,no,no,unknown,26,jul,392,3,0,0,unknown,no
40,services,single,primary,no,4728,yes,yes,unknown,29,jun,688,2,318,1,failure,no
32,management,married,secondary,no,658,no,no,cellular,27,aug,4,0,0,0,unknown,no
48,services,married,tertiary,no,2969,yes,no,cellular,14,jun,379,2,-1,0,unknown,no
39,technician,married,secondary,no,122,yes,no,cellular,13,may,76,0,0,0,unknown,no
45,management,married,tertiary,no,2547,yes,no,cellular,4,jun,239,2,0,0,unknown,no
60,management,married,secondary,no,395,no,no,cellular,3,aug,209,2,-1,0,unknown,no
39,technician,married,secondary,no,474,no,no,cellular,30,aug,93,1,-1,0,unknown,no
57,blue-collar,married,tertiary,no,843,yes,no,cellular,1,nov,398,2,-1,0,unknown,no
29,admin.,married,secondary,no,298,yes,no,cellular,11,may,40,1,0,0,unknown,no
34,technician,married,secondary,no,-54,no,no,cellular,27,may,108,1,0,0,unknown,no
33,management,married,secondary,no,61,yes,no,cellular,13,may,56,1,-1,0,unknown,no
37,management,married,secondary,no,410,no,no,cellular,7,may,171,1,0,0,unknown,no
35,management,married,secondary,no,556,no,no,cellular,4,may,169,0,-1,0,unknown,no
46,technician,married,secondary,no,232,no,no,cellular,11,jul,124,0,-1,0,unknown,no
50,blue-collar,married,tertiary,no,785,yes,no,cellular,4,nov,264,1,369,2,failure,no
43,admin.,married,tertiary,no,1867,no,no,cellular,16,jun,363,3,0,0,unknown,no
49,blue-collar,married,tertiary,no,1419,yes,no,cellular,8,nov,248,1,-1,0,unknown,no
23,blue-collar,single,tertiary,no,5890,yes,yes,unknown,19,apr,419,5,289,3,failure,yes
39,blue-collar,married,secondary,no,30,yes,no,cellular,6,may,156,0,0,0,unknown,no
38,retired,single,primary,no,3599,no,yes,unknown,19,aug,340,3,366,1,failure,yes
46,blue-collar,married,tertiary,no,658,yes,no,cellular,4,jun,394,2,-1,0,unknown,no
33,management,married,secondary,no,-75,yes,no,cellular,12,may,151,1,-1,0,unknown,no
38,technician,married,secondary,no,-205,no,no,cellular,26,jul,57,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,-142,yes,no,cellular,4,may,140,1,-1,0,unknown,no
37,technician,married,secondary,no,232,yes,no,cellular,14,may,127,1,0,0,unknown,no
33,blue-collar,single,tertiary,no,2427,yes,yes,unknown,25,feb,252,8,367,1,failure,yes
37,management,married,secondary,no,404,no,no,cellular,8,may,121,1,0,0,unknown,no
46,management,married,secondary,no,406,no,no,unknown,5,may,177,2,0,0,unknown,no
37,technician,married,secondary,no,-217,no,no,cellular,9,may,40,1,0,0,unknown,no
44,management,married,secondary,no,-110,yes,no,cellular,8,nov,109,1,-1,0,unknown,no
55,blue-collar,married,tertiary,no,0,yes,no,cellular,1,nov,177,1,0,0,unknown,no
34,blue-collar,single,secondary,no,-119,yes,no,cellular,4,may,154,1,0,0,unknown,no
43,technician,married,tertiary,no,2123,no,no,cellular,29,aug,333,1,0,0,unknown,no
32,technician,married,secondary,no,206,yes,no,cellular,13,may,104,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,146,yes,no,cellular,12,may,192,1,-1,0,unknown,no
29,management,married,secondary,no,615,no,no,cellular,9,may,80,1,0,0,unknown,no
30,management,married,secondary,no,542,no,no,cellular,8,aug,185,1,-1,0,unknown,no
39,technician,married,tertiary,no,485,no,no,cellular,17,aug,7,1,0,0,unknown,no
32,management,married,secondary,no,602,no,no,cellular,6,aug,158,0,0,0,unknown,no
40,services,single,primary,yes,3316,no,yes,unknown,27,jul,437,2,279,0,success,yes
34,blue-collar,married,secondary,no,309,yes,no,cellular,8,may,94,0,-1,0,unknown,no
61,blue-collar,married,tertiary,no,-77,yes,no,cellular,5,nov,114,1,0,0,unknown,no
30,management,married,secondary,no,57,no,no,cellular,1,may,63,1,-1,0,unknown,no
24,entrepreneur,single,primary,yes,1455,yes,yes,unknown,18,apr,319,7,152,2,success,yes
34,technician,married,secondary,no,98,no,no,cellular,27,may,22,1,0,0,unknown,no
30,management,married,secondary,no,335,yes,no,cellular,2,may,184,0,-1,0,unknown,no
36,management,married,secondary,no,-161,no,no,cellular,4,may,203,0,0,0,unknown,no
45,technician,married,tertiary,no,705,yes,no,cellular,2,nov,391,1,0,0,unknown,no
21,retired,single,primary,yes,1019,yes,yes,unknown,17,apr,534,6,163,6,success,yes
38,technician,married,secondary,no,534,yes,no,cellular,7,may,69,1,0,0,unknown,no
32,technician,married,secondary,no,-134,yes,no,cellular,12,may,100,1,-1,0,unknown,no
31,technician,married,secondary,no,45,no,no,cellular,29,may,64,1,0,0,unknown,no
59,blue-collar,married,secondary,no,-103,yes,no,unknown,5,nov,203,2,-1,0,unknown,no
30,management,married,secondary,no,-34,yes,no,cellular,3,may,194,0,-1,0,unknown,no
26,retired,single,primary,yes,4983,no,yes,unknown,26,jul,381,3,380,2,success,yes
36,technician,married,tertiary,no,1744,yes,no,cellular,8,jun,405,2,0,0,unknown,no
22,retired,single,primary,yes,824,yes,yes,unknown,20,apr,569,7,373,5,failure,yes
32,technician,married,secondary,no,489,no,no,cellular,10,aug,28,0,0,0,unknown,no
45,blue-collar,married,tertiary,no,1809,yes,no,cellular,9,jun,233,1,-1,0,unknown,no
31,management,married,secondary,no,643,yes,no,cellular,7,may,39,0,0,0,unknown,no
36,management,married,secondary,no,281,no,no,cellular,3,may,180,0,0,0,unknown,no
22,retired,single,primary,yes,3728,no,yes,unknown,23,aug,541,3,374,6,success,yes
33,management,married,secondary,no,167,no,no,cellular,6,may,63,1,-1,0,unknown,no
40,management,married,secondary,no,544,no,no,cellular,7,aug,163,0,0,0,unknown,no
34,technician,married,secondary,no,30,no,no,cellular,8,aug,99,1,-1,0,unknown,no
38,admin.,married,tertiary,no,794,yes,no,cellular,7,nov,326,1,-1,3,unknown,no
22,retired,single,primary,yes,5052,no,yes,unknown,19,apr,633,3,375,3,success,yes
30,management,married,secondary,no,282,yes,no,cellular,4,may,186,0,0,0,unknown,no
46,technician,married,tertiary,no,1287,no,no,cellular,1,jun,335,2,-1,0,unknown,no
26,retired,single,primary,yes,1302,yes,yes,unknown,18,apr,311,5,356,7,failure,yes
45,blue-collar,married,tertiary,no,-420,no,no,cellular,4,nov,178,2,0,0,unknown,no
38,management,married,tertiary,no,-183,no,no,cellular,3,jul,358,2,-1,0,unknown,no
28,management,married,secondary,no,88,no,no,cellular,3,may,216,0,-1,0,failure,no
38,management,married,secondary,no,210,yes,no,cellular,3,may,12,0,-1,0,unknown,no
39,management,married,secondary,no,621,no,no,cellular,26,aug,155,1,-1,0,unknown,no
32,management,married,secondary,no,253,no,no,cellular,8,aug,123,0,-1,0,unknown,no
39,management,married,secondary,no,-137,no,no,cellular,2,aug,162,0,-1,0,unknown,no
57,blue-collar,married,tertiary,no,161,yes,no,cellular,1,nov,378,2,-1,0,unknown,no
35,management,married,secondary,no,-19,no,no,cellular,4,may,158,0,-1,0,unknown,no
48,technician,married,tertiary,no,451,yes,no,cellular,9,jun,194,2,0,0,unknown,no
41,admin.,married,tertiary,no,401,no,no,cellular,9,aug,179,2,0,0,unknown,no
39,management,married,secondary,no,105,yes,no,cellular,4,may,40,1,-1,0,unknown,no
39,technician,married,secondary,no,182,no,no,cellular,29,jul,107,1,0,0,unknown,no
49,management,married,tertiary,no,-504,no,no,cellular,3,aug,406,2,-1,0,unknown,no
48,technician,married,tertiary,no,-34,no,no,cellular,13,jul,385,2,0,0,unknown,no
24,self-employed,single,primary,yes,866,yes,yes,unknown,17,apr,617,8,398,6,success,yes
33,blue-collar,married,secondary,no,-211,yes,no,cellular,6,may,125,1,0,0,unknown,no
48,blue-collar,married,tertiary,no,1754,no,no,cellular,5,jun,272,2,-1,0,unknown,no
60,management,married,secondary,no,216,yes,no,unknown,1,may,213,2,0,0,unknown,no
59,admin.,married,tertiary,no,2659,yes,no,cellular,8,jun,249,2,0,0,unknown,no
50,blue-collar,married,tertiary,no,-617,yes,no,cellular,6,nov,290,2,0,0,unknown,no
32,management,married,secondary,no,564,yes,no,cellular,15,may,25,0,0,0,unknown,no
29,technician,married,secondary,no,-207,no,no,cellular,25,may,59,1,-1,0,unknown,no
40,services,single,tertiary,no,-629,no,no,unknown,13,jul,272,2,281,0,success,no
54,blue-collar,married,tertiary,no,612,yes,no,cellular,2,nov,410,2,-1,2,failure,no
53,blue-collar,married,secondary,no,2270,yes,no,unknown,6,may,190,2,0,0,unknown,no
30,management,married,secondary,no,-237,yes,no,cellular,4,may,207,0,0,0,unknown,no
30,management,married,secondary,no,-65,no,no,cellular,3,aug,210,2,0,0,unknown,no
37,blue-collar,single,secondary,no,614,yes,no,unknown,4,may,172,0,0,0,unknown,no
39,management,married,secondary,no,670,no,no,cellular,8,may,31,0,-1,0,unknown,no
21,retired,single,primary,yes,3170,yes,yes,unknown,23,apr,524,4,107,6,success,yes
29,technician,married,secondary,no,216,no,no,cellular,15,may,99,1,-1,0,unknown,no
22,retired,single,primary,yes,759,yes,yes,unknown,21,apr,714,2,364,3,success,yes
33,retired,single,tertiary,no,4987,yes,yes,unknown,18,apr,300,7,350,2,failure,yes
