age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
42,blue-collar,married,secondary,no,2620,no,no,cellular,3,jul,210,2,0,0,unknown,no
60,retired,single,primary,yes,384,yes,yes,unknown,19,feb,340,8,53,3,failure,yes
46,technician,single,tertiary,no,2396,yes,no,cellular,27,aug,366,1,-1,0,unknown,no
24,management,married,secondary,no,538,yes,no,cellular,28,may,71,1,0,0,unknown,no
38,blue-collar,married,secondary,no,-169,no,no,cellular,4,jul,210,1,0,0,unknown,no
43,technician,married,secondary,no,224,no,no,cellular,20,jun,166,2,0,0,unknown,no
41,technician,single,tertiary,no,-608,no,no,unknown,7,nov,215,3,286,0,failure,no
38,blue-collar,married,secondary,no,603,yes,no,cellular,6,jul,220,1,0,0,unknown,no
58,retired,single,primary,yes,1117,yes,yes,unknown,20,apr,411,9,29,3,failure,yes
32,blue-collar,married,secondary,no,390,no,no,cellular,8,jul,172,1,-1,0,unknown,no
35,management,married,secondary,no,317,yes,no,cellular,10,may,108,1,-1,0,unknown,no
43,technician,married,secondary,no,648,no,no,cellular,3,jul,274,1,0,0,unknown,no
41,blue-collar,married,secondary,no,1972,no,no,cellular,24,jun,202,2,-1,0,unknown,no
31,technician,married,tertiary,no,2496,no,no,cellular,23,jun,389,2,0,0,unknown,no
35,blue-collar,married,secondary,no,211,yes,no,cellular,9,may,5,2,-1,0,unknown,no
52,admin.,single,tertiary,no,1510,yes,no,unknown,18,aug,326,4,255,1,failure,no
29,management,married,secondary,no,-221,yes,no,cellular,29,may,124,0,0,0,unknown,no
38,technician,married,secondary,no,1418,no,no,cellular,4,jul,333,4,0,0,unknown,no
23,management,married,secondary,no,-223,yes,no,cellular,1,may,102,0,-1,0,unknown,no
34,technician,married,tertiary,no,841,no,no,unknown,9,nov,191,2,258,0,failure,no
34,technician,married,tertiary,no,2042,no,no,cellular,3,jun,167,4,0,0,unknown,no
42,technician,married,tertiary,no,2115,no,no,cellular,5,jul,378,5,0,0,unknown,no
30,blue-collar,married,secondary,no,541,no,no,cellular,7,jul,172,1,-1,0,unknown,no
43,technician,married,tertiary,no,1295,no,no,cellular,10,nov,237,3,0,2,unknown,no
29,management,married,secondary,no,-15,yes,no,cellular,31,may,53,1,-1,0,unknown,no
44,blue-collar,married,secondary,no,12,no,no,cellular,10,jul,194,2,0,0,unknown,no
36,blue-collar,married,secondary,no,-281,yes,no,cellular,5,may,96,0,0,0,unknown,no
28,blue-collar,married,secondary,no,-61,yes,no,cellular,6,may,62,0,-1,0,unknown,no
43,technician,married,secondary,no,1546,no,no,cellular,8,jul,34,1,0,0,unknown,no
33,management,married,secondary,no,-162,yes,no,cellular,28,may,109,0,-1,0,unknown,no
23,management,married,secondary,no,379,yes,no,cellular,27,may,48,1,0,0,unknown,no
58,retired,single,primary,yes,5398,yes,yes,unknown,22,apr,462,4,136,2,failure,yes
48,admin.,single,tertiary,no,2111,yes,no,unknown,19,nov,334,2,166,1,failure,no
44,technician,married,secondary,no,-208,no,no,cellular,6,jul,123,0,0,0,unknown,no
32,management,married,secondary,no,579,no,no,cellular,27,may,136,1,-1,0,unknown,no
34,management,married,secondary,no,433,yes,no,cellular,5,may,130,1,-1,0,unknown,no
24,management,married,secondary,no,431,yes,no,cellular,3,may,103,0,-1,0,unknown,no
42,technician,single,tertiary,no,-69,no,no,unknown,19,apr,222,4,269,0,failure,no
52,management,single,tertiary,no,-96,yes,no,unknown,30,aug,128,1,0,0,unknown,no
27,blue-collar,married,secondary,no,542,yes,no,cellular,5,may,153,0,-1,0,unknown,no
24,blue-collar,married,secondary,no,73,no,no,cellular,3,may,1,0,0,0,unknown,no
31,management,single,secondary,no,193,no,no,cellular,26,may,106,1,0,0,unknown,no
49,admin.,single,tertiary,no,2345,yes,yes,unknown,24,aug,330,2,167,1,failure,yes
43,technician,married,tertiary,no,-251,no,no,cellular,9,nov,193,2,272,1,failure,no
60,retired,single,primary,yes,6172,yes,yes,unknown,23,feb,513,9,32,2,failure,yes
50,technician,single,tertiary,no,840,yes,no,cellular,21,aug,424,1,0,0,unknown,no
51,admin.,single,tertiary,no,-404,yes,no,unknown,10,aug,360,1,186,2,unknown,no
38,management,married,secondary,no,669,yes,no,cellular,8,may,143,1,0,0,unknown,no
34,technician,married,secondary,no,-28,no,no,cellular,3,jun,417,1,-1,0,unknown,no
45,admin.,married,tertiary,no,995,yes,no,cellular,15,aug,388,1,-1,0,unknown,no
31,management,married,secondary,no,627,no,no,cellular,27,may,56,2,0,0,unknown,no
25,blue-collar,married,secondary,no,-57,yes,no,cellular,5,may,15,2,0,0,unknown,no
34,management,married,secondary,no,137,yes,no,cellular,5,may,14,1,0,0,unknown,no
55,admin.,single,tertiary,no,1912,yes,no,unknown,31,apr,120,5,275,2,failure,no
44,technician,married,tertiary,no,2441,no,no,cellular,9,nov,237,4,344,0,failure,no
25,management,married,secondary,no,470,yes,no,cellular,4,may,50,0,-1,0,unknown,no
36,technician,married,secondary,no,-543,no,no,cellular,27,jul,183,1,0,0,unknown,no
52,admin.,single,tertiary,no,245,yes,no,unknown,20,aug,361,4,177,1,failure,no
60,retired,single,primary,yes,2707,no,yes,unknown,21,feb,344,9,52,2,failure,yes
44,blue-collar,married,secondary,no,-58,no,no,cellular,7,jul,113,2,-1,0,unknown,no
43,blue-collar,married,secondary,no,407,no,no,cellular,4,jul,96,2,-1,0,unknown,no
48,admin.,married,tertiary,no,734,yes,no,unknown,18,aug,356,2,169,0,unknown,no
33,management,married,secondary,no,-211,yes,no,cellular,8,may,150,1,0,0,unknown,no
31,management,married,secondary,no,495,yes,no,cellular,9,may,185,2,-1,0,unknown,no
40,blue-collar,married,secondary,no,4,no,no,cellular,6,jul,156,0,0,0,unknown,no
36,technician,married,tertiary,no,883,no,no,cellular,3,nov,213,1,-1,2,unknown,no
31,blue-collar,married,secondary,no,1911,no,no,cellular,5,jul,176,0,-1,0,unknown,no
41,admin.,married,tertiary,no,1734,yes,no,cellular,8,nov,238,2,330,2,failure,no
25,management,married,secondary,no,211,yes,no,cellular,27,may,70,1,0,0,unknown,no
56,retired,single,primary,yes,7496,yes,yes,unknown,23,apr,430,7,197,2,failure,yes
29,management,single,secondary,no,-89,yes,no,cellular,29,may,103,1,0,0,unknown,no
23,blue-collar,married,secondary,no,-130,yes,no,cellular,1,may,84,0,-1,0,unknown,no
56,admin.,single,tertiary,no,230,yes,no,unknown,20,nov,231,3,247,1,failure,no
41,technician,married,secondary,no,573,no,no,cellular,9,jul,379,4,0,0,unknown,no
35,management,married,secondary,no,556,yes,no,cellular,17,may,87,1,0,0,unknown,no
35,management,married,secondary,no,617,yes,no,cellular,13,may,64,2,-1,0,unknown,no
60,retired,single,primary,yes,2184,yes,yes,unknown,30,apr,396,8,175,3,failure,yes
42,technician,married,secondary,no,2833,no,no,cellular,8,jul,179,2,0,0,unknown,no
44,technician,single,tertiary,no,802,yes,no,unknown,7,nov,202,4,292,1,failure,no
46,technician,married,tertiary,no,398,yes,no,cellular,8,jun,409,0,0,0,unknown,no
31,blue-collar,married,secondary,no,-75,yes,no,cellular,3,may,136,0,0,0,unknown,no
24,management,married,secondary,no,17,yes,no,cellular,30,may,172,0,0,0,unknown,no
28,blue-collar,married,secondary,no,478,yes,no,cellular,5,may,25,0,0,0,unknown,no
50,technician,married,tertiary,no,1305,no,no,cellular,24,aug,429,2,0,0,unknown,no
62,retired,single,primary,yes,5700,no,yes,unknown,23,feb,331,9,24,1,other,yes
59,retired,single,primary,yes,3540,no,yes,unknown,29,apr,366,9,45,2,failure,yes
43,admin.,married,tertiary,no,1147,yes,no,cellular,8,jul,379,1,0,0,unknown,no
31,management,married,secondary,no,213,no,no,cellular,28,may,156,1,-1,0,unknown,no
26,management,married,secondary,no,516,yes,no,cellular,26,may,125,2,-1,0,unknown,no
26,blue-collar,married,secondary,no,-199,yes,no,cellular,8,may,97,1,-1,0,unknown,no
42,admin.,married,tertiary,no,1001,yes,no,unknown,12,aug,264,5,201,1,unknown,no
26,blue-collar,married,secondary,no,-205,yes,no,cellular,3,may,21,0,0,0,unknown,no
32,blue-collar,married,secondary,no,-191,no,no,cellular,1,jul,177,1,0,0,unknown,no
30,management,single,secondary,no,78,yes,no,cellular,26,may,97,0,-1,0,unknown,no
49,technician,married,tertiary,no,-370,no,no,cellular,19,aug,392,4,-1,0,unknown,no
31,blue-collar,married,secondary,no,-158,no,no,cellular,29,may,145,1,0,0,unknown,no
52,technician,married,secondary,no,596,no,no,cellular,25,aug,202,0,-1,0,unknown,no
51,admin.,single,tertiary,no,2517,yes,no,cellular,11,aug,404,1,-1,0,unknown,no
50,admin.,married,tertiary,no,2278,yes,no,cellular,15,aug,233,4,-1,1,unknown,no
41,blue-collar,married,secondary,no,-213,no,no,cellular,8,jul,73,1,-1,0,unknown,no
53,admin.,single,tertiary,no,941,yes,yes,unknown,24,apr,390,3,132,0,failure,yes
27,management,married,secondary,no,179,yes,no,cellular,27,may,191,1,-1,0,unknown,no
53,technician,married,secondary,no,-41,no,no,cellular,30,aug,42,0,-1,0,unknown,no
37,management,married,secondary,no,677,yes,no,cellular,8,may,114,1,-1,0,unknown,no
53,admin.,single,tertiary,no,5809,yes,yes,unknown,19,apr,300,2,171,1,failure,yes
50,admin.,married,tertiary,no,497,yes,no,cellular,15,aug,148,4,-1,2,unknown,no
27,blue-collar,married,secondary,no,462,no,no,cellular,24,jul,29,1,0,0,unknown,no
41,blue-collar,married,secondary,no,-234,yes,no,cellular,8,jul,211,1,-1,0,unknown,no
29,management,married,secondary,no,-194,yes,no,cellular,31,may,77,1,0,0,unknown,no
39,blue-collar,married,secondary,no,-15,no,no,cellular,7,jul,41,1,-1,0,unknown,no
28,management,single,secondary,no,292,yes,no,cellular,26,may,15,2,0,0,unknown,no
49,admin.,married,tertiary,no,2776,yes,no,cellular,11,aug,202,4,-1,1,unknown,no
44,admin.,single,tertiary,no,2964,yes,no,unknown,19,apr,166,4,125,0,failure,no
26,blue-collar,married,secondary,no,211,yes,no,cellular,6,may,16,0,0,0,unknown,no
53,admin.,married,tertiary,no,1258,yes,no,cellular,14,aug,423,2,0,0,unknown,no
31,management,married,secondary,no,343,yes,no,cellular,28,may,166,0,-1,0,unknown,no
30,management,married,secondary,no,222,yes,no,cellular,27,may,121,1,-1,0,unknown,no
50,admin.,single,tertiary,no,2879,yes,no,unknown,16,aug,125,2,140,2,failure,no
35,management,married,secondary,no,-65,yes,no,cellular,15,may,65,1,-1,0,unknown,no
61,retired,single,primary,yes,8404,yes,yes,unknown,23,feb,313,4,30,4,failure,yes
48,admin.,single,tertiary,no,1669,yes,no,unknown,20,aug,281,4,163,0,failure,no
27,blue-collar,married,secondary,no,-15,yes,no,cellular,8,may,144,0,-1,0,unknown,no
50,technician,married,tertiary,no,849,yes,no,cellular,14,aug,386,1,-1,0,unknown,no
45,technician,married,tertiary,no,2396,yes,no,cellular,30,nov,245,2,257,0,unknown,no
42,technician,married,secondary,no,1315,no,no,cellular,8,jul,154,0,0,0,unknown,no
25,blue-collar,married,secondary,no,316,no,no,cellular,28,jul,214,2,-1,0,unknown,no
24,blue-collar,married,secondary,no,510,yes,no,cellular,2,may,87,0,-1,0,unknown,no
32,technician,married,tertiary,no,1864,yes,no,cellular,5,nov,212,4,268,0,unknown,no
42,blue-collar,married,secondary,no,2705,no,no,cellular,8,jul,84,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,144,no,no,cellular,3,jul,97,0,0,0,unknown,no
40,technician,single,tertiary,no,-334,no,no,unknown,6,nov,323,4,377,2,failure,no
38,management,married,secondary,yes,686,no,yes,cellular,8,may,106,1,-1,0,unknown,yes
36,management,married,secondary,no,381,yes,no,cellular,16,may,182,2,-1,0,unknown,no
40,technician,married,tertiary,no,2436,no,no,cellular,6,nov,168,4,246,1,failure,no
46,admin.,married,tertiary,no,381,yes,no,cellular,19,aug,373,5,0,0,unknown,no
34,technician,married,secondary,no,-43,no,no,cellular,30,jul,175,2,0,0,unknown,no
34,management,married,secondary,no,559,yes,no,cellular,10,may,165,1,-1,0,unknown,no
37,management,married,secondary,no,676,no,no,cellular,8,may,110,2,-1,0,unknown,no
32,management,married,secondary,no,208,yes,no,cellular,14,may,79,1,-1,0,unknown,no
43,admin.,married,tertiary,no,1652,yes,no,cellular,19,aug,390,3,-1,0,unknown,no
42,admin.,single,tertiary,no,66,yes,no,unknown,8,nov,146,3,278,2,failure,no
27,management,married,secondary,no,6,yes,no,cellular,5,may,138,2,-1,0,unknown,no
45,technician,married,tertiary,no,290,no,no,cellular,27,aug,129,2,-1,0,unknown,no
36,management,single,secondary,no,-95,yes,no,cellular,28,may,206,2,0,0,unknown,no
49,admin.,married,tertiary,no,2678,yes,no,cellular,19,nov,271,3,307,1,failure,no
42,blue-collar,married,secondary,no,-271,no,no,cellular,3,jul,103,0,0,0,unknown,no
44,blue-collar,married,secondary,no,-67,no,no,cellular,2,jul,46,1,0,0,unknown,no
32,management,married,secondary,no,134,yes,no,cellular,6,may,149,2,0,0,unknown,no
56,retired,single,primary,yes,6066,yes,yes,unknown,23,apr,361,7,84,1,failure,yes
37,technician,married,secondary,no,-651,no,no,cellular,5,jul,190,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,-9,no,no,cellular,5,jul,210,1,0,0,unknown,no
50,technician,single,secondary,no,-177,no,no,cellular,30,jul,7,2,0,0,unknown,no
44,blue-collar,married,secondary,no,2777,no,no,cellular,9,jul,275,4,0,0,unknown,no
47,admin.,married,tertiary,no,789,yes,no,cellular,14,jun,396,1,0,0,unknown,no
23,management,married,secondary,no,445,yes,no,cellular,28,may,103,0,-1,0,unknown,no
41,technician,single,secondary,no,343,no,no,cellular,29,aug,166,1,0,0,unknown,no
52,technician,single,secondary,no,528,no,no,cellular,26,aug,25,1,-1,0,unknown,no
47,technician,single,secondary,no,590,no,no,cellular,29,aug,72,1,0,0,unknown,no
47,blue-collar,single,secondary,no,408,no,no,unknown,29,jul,215,1,-1,0,unknown,no
41,blue-collar,married,secondary,no,246,no,no,cellular,2,jul,108,0,-1,0,unknown,no
24,management,married,secondary,no,-166,yes,no,cellular,28,may,33,0,-1,0,unknown,no
32,management,married,secondary,no,478,yes,no,cellular,11,may,59,2,-1,0,unknown,no
45,admin.,single,tertiary,no,1415,yes,no,unknown,14,nov,305,1,145,2,failure,no
47,admin.,single,tertiary,no,-113,yes,no,unknown,15,aug,420,0,-1,0,unknown,no
44,technician,married,tertiary,no,1490,yes,no,cellular,11,aug,252,2,-1,0,unknown,no
42,blue-collar,married,secondary,no,174,no,no,cellular,9,jul,81,0,-1,0,unknown,no
43,technician,married,tertiary,no,-428,no,no,cellular,4,nov,144,4,377,2,unknown,no
31,management,married,secondary,no,205,yes,no,cellular,28,may,162,1,-1,0,unknown,no
41,technician,married,tertiary,no,7,no,no,cellular,2,jun,368,2,0,0,unknown,no
62,retired,single,primary,yes,1472,no,yes,unknown,22,feb,335,9,30,2,other,yes
34,blue-collar,married,secondary,no,219,no,no,cellular,9,jul,65,1,0,0,unknown,no
24,management,married,secondary,no,88,yes,no,cellular,26,may,51,0,-1,0,unknown,no
35,management,married,secondary,no,-286,yes,no,cellular,4,may,73,2,0,0,unknown,no
50,management,single,tertiary,no,195,no,no,unknown,30,aug,161,1,-1,0,unknown,no
34,technician,married,tertiary,no,455,no,no,cellular,2,jun,261,4,0,0,unknown,no
28,management,married,secondary,no,333,yes,no,cellular,30,may,210,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,181,no,no,cellular,6,jul,101,0,0,0,unknown,no
26,blue-collar,married,secondary,no,19,yes,no,cellular,7,may,30,0,0,0,unknown,no
32,technician,married,secondary,no,1273,no,no,cellular,31,jul,390,2,-1,0,unknown,no
52,admin.,single,tertiary,no,1234,yes,no,unknown,20,aug,181,4,163,1,failure,no
34,blue-collar,married,secondary,no,133,no,no,cellular,9,jul,239,2,0,0,unknown,no
44,technician,married,tertiary,no,1367,no,no,cellular,9,nov,117,2,266,2,failure,no
47,admin.,single,tertiary,no,1608,yes,no,unknown,17,aug,368,1,124,0,failure,no
32,blue-collar,married,secondary,no,-30,yes,no,cellular,8,may,144,0,-1,0,unknown,no
41,technician,single,secondary,no,2970,no,no,cellular,30,jun,204,2,0,0,unknown,no
31,management,married,secondary,no,613,yes,no,cellular,27,may,51,2,0,0,unknown,no
42,blue-collar,married,secondary,no,260,no,no,cellular,9,jul,165,0,-1,0,unknown,no
24,blue-collar,married,secondary,no,230,yes,no,cellular,3,may,74,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,264,no,no,cellular,5,jul,211,0,0,0,unknown,no
52,admin.,married,tertiary,no,1770,yes,no,cellular,23,aug,335,2,0,0,unknown,no
36,blue-collar,married,secondary,no,570,no,no,cellular,9,jul,34,2,-1,0,unknown,no
61,retired,single,primary,yes,6387,no,yes,unknown,22,feb,394,8,48,2,failure,yes
36,management,married,secondary,no,246,yes,no,cellular,9,may,112,1,0,0,unknown,no
23,blue-collar,married,secondary,no,-111,yes,no,cellular,6,may,183,0,-1,0,unknown,no
24,management,married,secondary,no,-34,no,no,cellular,29,may,6,1,0,0,unknown,no
36,technician,married,tertiary,no,-635,no,no,cellular,8,jun,303,4,-1,0,unknown,no
39,blue-collar,married,secondary,no,2591,no,no,cellular,6,jul,406,2,0,0,unknown,no
58,admin.,single,tertiary,no,4148,yes,yes,unknown,19,apr,504,4,212,1,failure,yes
39,blue-collar,married,secondary,no,-454,no,no,cellular,7,jul,58,2,0,0,unknown,no
30,blue-collar,married,secondary,no,408,yes,no,cellular,1,may,85,1,0,0,unknown,no
25,management,married,secondary,no,445,yes,no,cellular,27,may,115,1,-1,0,unknown,no
33,management,married,secondary,no,668,yes,no,cellular,8,may,178,1,-1,0,unknown,no
32,technician,married,tertiary,no,588,no,no,cellular,3,nov,144,5,312,0,failure,no
40,blue-collar,married,secondary,no,2052,no,no,cellular,6,jul,226,3,-1,0,unknown,no
31,management,married,secondary,no,-148,yes,no,cellular,8,may,101,1,-1,0,unknown,no
32,technician,married,secondary,no,2296,no,no,cellular,1,jun,322,2,-1,0,unknown,no
44,blue-collar,married,secondary,no,455,no,no,cellular,5,jul,14,2,-1,0,unknown,no
26,blue-collar,married,secondary,no,-13,yes,no,cellular,4,may,124,0,-1,0,unknown,no
54,retired,single,primary,yes,4603,yes,yes,unknown,31,apr,318,9,61,3,failure,yes
36,management,married,secondary,no,160,yes,no,cellular,15,may,173,1,0,0,unknown,no
45,blue-collar,married,secondary,no,529,no,no,cellular,9,jul,64,1,0,0,unknown,no
28,management,married,secondary,no,228,yes,no,cellular,10,may,91,0,0,0,unknown,no
33,blue-collar,married,secondary,no,-271,yes,no,cellular,9,may,85,0,-1,0,unknown,no
37,blue-collar,married,secondary,no,-249,no,no,cellular,3,jul,404,2,-1,0,unknown,no
43,admin.,single,tertiary,no,2313,yes,no,cellular,14,aug,316,2,-1,0,unknown,no
49,admin.,married,tertiary,no,1060,yes,no,unknown,16,jun,299,2,0,0,unknown,no
38,technician,single,tertiary,no,543,no,no,unknown,3,nov,122,4,277,0,failure,no
61,retired,single,primary,yes,6128,no,yes,unknown,26,feb,291,7,31,1,failure,yes
41,blue-collar,married,secondary,no,2826,no,no,cellular,9,jul,365,2,0,0,unknown,no
48,admin.,single,tertiary,no,351,yes,no,unknown,19,apr,275,5,163,0,failure,no
45,technician,married,tertiary,no,288,yes,no,cellular,17,jun,46,1,0,0,unknown,no
32,management,married,secondary,no,-261,yes,no,cellular,2,may,182,0,-1,0,unknown,no
30,management,married,secondary,no,497,yes,no,cellular,9,may,191,0,0,0,unknown,no
23,management,married,secondary,no,408,yes,no,cellular,1,may,64,0,0,0,unknown,no
32,admin.,single,tertiary,no,204,no,no,unknown,27,nov,243,2,262,1,failure,no
33,management,married,secondary,no,-244,yes,no,cellular,8,may,123,0,0,0,unknown,no
40,blue-collar,married,secondary,no,-513,no,no,cellular,8,jul,5,2,-1,0,unknown,no
42,technician,married,tertiary,no,231,no,no,cellular,9,nov,412,3,311,1,failure,no
27,blue-collar,married,secondary,no,48,yes,no,cellular,5,may,121,0,-1,0,unknown,no
26,blue-collar,married,secondary,no,-74,yes,no,cellular,7,may,176,0,0,0,unknown,no
44,blue-collar,married,secondary,no,552,no,no,cellular,5,jul,37,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,539,no,no,cellular,6,may,195,1,-1,0,unknown,no
51,management,single,secondary,no,149,no,no,cellular,30,aug,195,2,-1,0,unknown,no
36,blue-collar,married,secondary,no,-289,no,no,cellular,28,jul,187,1,-1,0,unknown,no
43,technician,single,tertiary,no,896,no,no,unknown,9,nov,186,3,291,0,failure,no
