age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
45,retired,single,secondary,no,607,no,no,cellular,4,feb,167,0,0,0,unknown,no
34,student,single,tertiary,no,7148,yes,no,cellular,13,feb,405,0,347,1,failure,yes
27,technician,single,secondary,no,1325,no,no,cellular,6,may,353,1,-1,0,unknown,no
28,management,married,secondary,no,537,yes,no,unknown,6,may,157,0,-1,0,unknown,no
26,blue-collar,married,secondary,no,1094,no,no,unknown,8,may,192,4,-1,0,unknown,no
27,technician,married,secondary,no,575,yes,no,cellular,7,jul,136,1,-1,0,unknown,no
52,management,married,tertiary,no,-117,no,no,cellular,8,feb,221,4,167,1,failure,yes
47,management,divorced,tertiary,no,619,yes,no,unknown,15,may,25,1,-1,0,unknown,no
34,management,married,tertiary,no,576,yes,no,cellular,19,may,53,2,0,0,unknown,no
36,admin.,married,secondary,no,1336,no,no,unknown,19,jul,108,0,0,0,unknown,no
44,admin.,single,secondary,no,2072,no,no,cellular,8,jun,179,0,0,0,unknown,no
43,management,single,tertiary,no,290,yes,no,cellular,19,aug,208,1,0,0,unknown,no
32,blue-collar,married,secondary,no,382,yes,no,cellular,5,may,323,1,-1,0,unknown,no
36,admin.,married,secondary,no,113,no,no,cellular,4,jul,125,0,-1,0,unknown,no
38,blue-collar,married,secondary,no,196,yes,no,cellular,2,jul,76,1,0,0,unknown,no
41,management,married,secondary,no,1929,yes,no,cellular,9,jul,178,2,-1,0,unknown,no
44,management,married,tertiary,no,1389,yes,no,cellular,29,jul,127,0,-1,0,unknown,no
47,technician,married,secondary,no,13,yes,no,cellular,28,jul,206,1,-1,0,unknown,no
43,blue-collar,married,secondary,no,-51,yes,no,cellular,29,jul,156,3,-1,0,unknown,no
39,management,married,tertiary,no,-55,no,no,cellular,26,aug,86,1,0,0,unknown,no
40,services,married,secondary,no,461,yes,no,cellular,7,jul,245,1,-1,0,unknown,no
44,management,married,tertiary,no,609,yes,no,cellular,20,nov,31,1,-1,0,unknown,no
30,technician,married,secondary,no,451,no,no,cellular,29,jul,146,1,-1,0,unknown,no
32,technician,single,tertiary,no,978,yes,no,unknown,15,may,127,0,322,1,failure,no
35,management,single,tertiary,no,1453,yes,no,unknown,6,jun,121,0,-1,0,unknown,no
34,admin.,single,secondary,no,145,yes,no,cellular,7,jul,152,2,328,1,failure,no
59,retired,single,tertiary,no,-282,no,no,telephone,2,feb,415,5,158,4,other,yes
25,blue-collar,single,secondary,no,1065,yes,no,unknown,9,may,307,3,0,0,unknown,no
46,retired,single,primary,no,537,no,no,unknown,8,feb,94,0,-1,0,unknown,no
38,management,married,tertiary,no,2696,yes,no,unknown,15,may,215,1,0,1,failure,no
32,management,married,tertiary,no,-214,no,no,cellular,26,aug,39,2,0,0,unknown,no
35,retired,single,primary,no,-132,no,no,cellular,4,apr,144,1,176,2,failure,no
43,blue-collar,married,secondary,no,3502,yes,no,unknown,1,may,211,2,0,0,unknown,no
49,blue-collar,married,secondary,no,1787,yes,no,unknown,8,may,75,4,-1,0,unknown,no
57,technician,married,secondary,no,101,no,no,cellular,29,jul,121,1,-1,0,unknown,no
39,management,married,tertiary,no,941,yes,no,unknown,17,may,229,1,0,0,unknown,no
46,retired,married,primary,no,446,no,no,unknown,8,may,57,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,-256,yes,no,cellular,28,jul,125,2,-1,0,unknown,no
49,management,married,secondary,no,1875,yes,no,cellular,19,jul,244,3,-1,0,unknown,no
35,blue-collar,married,secondary,no,114,yes,no,cellular,16,may,145,0,0,0,unknown,no
61,retired,married,secondary,no,2836,yes,no,cellular,27,jul,93,4,0,0,unknown,no
32,blue-collar,married,secondary,no,297,yes,no,cellular,28,jul,147,2,0,0,unknown,no
40,admin.,single,tertiary,no,579,yes,no,cellular,4,feb,132,2,365,2,failure,no
36,blue-collar,married,secondary,no,257,yes,no,cellular,2,may,138,1,0,0,unknown,no
51,blue-collar,married,secondary,no,-149,yes,no,cellular,9,jul,56,2,0,0,unknown,no
34,management,single,tertiary,no,2720,yes,no,unknown,18,jun,340,1,0,0,unknown,no
38,blue-collar,married,secondary,no,171,no,no,unknown,5,jun,76,1,-1,0,unknown,no
43,management,married,tertiary,no,2830,yes,no,cellular,29,aug,69,1,-1,0,unknown,no
27,technician,single,secondary,no,2228,no,no,cellular,14,aug,306,1,-1,0,unknown,no
35,admin.,married,secondary,no,432,yes,no,cellular,6,jul,99,1,-1,0,unknown,no
50,blue-collar,married,secondary,no,2774,yes,no,cellular,17,jul,225,4,-1,0,unknown,no
30,technician,married,secondary,no,109,no,no,cellular,26,aug,44,3,-1,1,failure,no
58,admin.,married,secondary,no,-474,no,no,cellular,27,jul,302,0,0,0,unknown,no
28,technician,married,tertiary,no,169,no,no,cellular,3,aug,417,0,-1,0,unknown,no
34,blue-collar,married,secondary,no,-177,no,no,cellular,26,aug,78,3,-1,0,unknown,no
35,blue-collar,married,primary,no,-217,yes,no,cellular,7,jul,17,1,-1,0,unknown,no
30,management,married,tertiary,no,-175,yes,no,cellular,24,aug,41,2,0,0,unknown,no
35,blue-collar,married,secondary,no,1003,yes,no,cellular,1,jun,342,0,-1,0,unknown,no
28,management,single,tertiary,no,561,yes,no,cellular,29,aug,8,4,-1,0,unknown,no
55,management,married,tertiary,no,380,yes,no,cellular,2,feb,287,2,178,2,failure,yes
27,blue-collar,single,secondary,no,56,yes,no,cellular,4,may,277,1,0,0,unknown,no
60,blue-collar,married,secondary,no,6014,yes,no,unknown,14,may,538,4,0,0,unknown,no
51,blue-collar,married,secondary,no,-207,yes,no,cellular,2,may,397,4,313,1,failure,no
43,blue-collar,married,secondary,no,219,yes,no,cellular,4,jul,49,0,0,0,unknown,no
40,management,married,tertiary,no,2881,yes,no,cellular,5,jun,56,0,-1,0,unknown,no
36,management,married,secondary,no,404,yes,no,cellular,19,may,119,2,0,0,unknown,no
55,blue-collar,married,secondary,no,2328,no,no,unknown,31,jun,3,4,-1,0,unknown,no
41,blue-collar,married,secondary,no,3759,yes,no,cellular,2,may,229,6,0,0,unknown,no
29,technician,married,tertiary,no,2764,no,no,cellular,12,aug,64,1,-1,0,unknown,no
26,technician,single,secondary,no,2730,yes,no,unknown,15,may,344,1,0,0,unknown,no
54,retired,divorced,secondary,no,131,yes,no,unknown,21,may,153,4,-1,0,unknown,no
35,student,married,tertiary,no,4887,yes,no,cellular,12,feb,388,1,367,1,failure,yes
32,technician,married,tertiary,no,235,no,no,unknown,7,jun,107,1,-1,0,unknown,no
40,management,single,tertiary,no,1375,yes,no,unknown,6,jun,148,1,0,0,unknown,no
42,management,married,tertiary,no,1929,yes,no,cellular,14,jun,115,1,-1,0,unknown,no
29,self-employed,single,secondary,no,126,yes,no,cellular,16,apr,31,0,-1,0,unknown,no
61,retired,single,primary,no,3636,no,no,telephone,2,feb,663,2,344,6,failure,yes
52,blue-collar,divorced,secondary,no,627,yes,no,cellular,5,may,113,1,0,0,unknown,no
37,blue-collar,married,secondary,no,38,no,no,cellular,5,jul,57,1,316,2,failure,no
49,management,married,secondary,no,540,no,no,cellular,28,aug,216,3,168,1,failure,no
41,management,married,secondary,no,2505,yes,no,cellular,9,may,379,1,0,0,unknown,no
26,technician,married,secondary,no,67,yes,no,cellular,16,nov,188,2,0,0,unknown,no
49,self-employed,divorced,tertiary,no,424,yes,no,cellular,17,apr,51,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,23,yes,no,cellular,4,jul,173,1,0,0,unknown,no
46,technician,single,secondary,no,2514,no,no,cellular,17,aug,345,1,0,0,unknown,no
59,technician,married,secondary,no,2645,no,no,cellular,26,aug,80,1,-1,0,unknown,no
41,management,married,tertiary,no,2049,yes,no,cellular,6,jun,198,1,-1,0,unknown,no
47,retired,divorced,primary,no,645,no,no,unknown,2,may,218,2,-1,0,unknown,no
39,admin.,married,secondary,no,170,yes,no,cellular,2,jun,36,2,-1,0,unknown,no
44,blue-collar,married,secondary,no,-95,no,no,cellular,27,may,212,3,154,1,failure,no
32,blue-collar,married,secondary,no,332,no,no,cellular,29,may,1,1,-1,0,unknown,no
41,management,single,tertiary,no,174,no,no,cellular,17,aug,390,1,0,0,unknown,no
27,technician,single,tertiary,no,2111,no,no,cellular,14,aug,227,4,-1,0,unknown,no
54,retired,single,primary,no,5301,no,no,telephone,15,feb,486,0,147,5,success,yes
52,technician,married,secondary,no,1993,no,no,cellular,28,aug,43,4,-1,0,unknown,no
46,blue-collar,married,secondary,no,24,yes,no,cellular,30,jul,314,3,-1,0,unknown,no
45,management,married,tertiary,no,383,yes,no,cellular,5,may,354,3,186,1,failure,no
24,technician,single,tertiary,no,1482,yes,no,unknown,14,may,204,1,0,0,unknown,no
38,management,married,tertiary,no,551,no,no,cellular,25,aug,155,1,-1,0,unknown,no
48,management,married,tertiary,no,1936,no,no,cellular,20,aug,186,3,0,0,unknown,no
24,technician,single,secondary,no,2470,no,no,unknown,29,may,110,1,-1,0,unknown,no
39,management,married,secondary,no,-10,no,no,cellular,9,jul,103,1,-1,0,unknown,no
47,management,married,tertiary,no,193,no,no,unknown,9,jun,105,3,0,0,unknown,no
46,technician,single,primary,no,289,no,no,cellular,1,jun,387,0,0,0,unknown,no
40,services,married,secondary,no,-151,yes,no,cellular,1,may,95,4,347,1,failure,no
40,management,married,secondary,no,274,no,no,cellular,6,jul,139,0,-1,0,unknown,no
25,management,single,tertiary,no,267,no,no,unknown,29,jun,207,3,-1,0,unknown,no
26,blue-collar,single,secondary,no,450,yes,no,cellular,3,may,351,4,-1,0,unknown,no
56,retired,single,tertiary,no,8299,no,no,telephone,2,feb,701,2,367,1,success,yes
46,blue-collar,married,secondary,no,-239,no,no,unknown,30,may,324,5,161,1,other,no
45,blue-collar,married,secondary,no,1915,no,no,cellular,29,aug,237,4,-1,0,unknown,no
48,technician,married,secondary,no,2568,yes,no,cellular,19,nov,322,2,0,0,unknown,no
43,blue-collar,married,secondary,no,1568,yes,no,cellular,30,jul,84,4,-1,0,unknown,no
30,technician,single,secondary,no,1944,yes,no,cellular,18,may,319,1,-1,0,unknown,no
43,admin.,single,secondary,no,602,yes,no,cellular,5,apr,46,2,-1,0,failure,no
41,management,single,tertiary,no,654,no,no,cellular,1,jun,208,3,-1,0,unknown,no
24,technician,single,secondary,no,2381,no,no,cellular,13,may,274,1,0,0,unknown,no
42,management,single,tertiary,no,-206,no,no,unknown,9,jun,274,2,0,0,unknown,no
45,self-employed,divorced,primary,no,675,yes,no,cellular,18,may,133,0,-1,0,unknown,no
53,blue-collar,married,secondary,no,30,yes,no,unknown,14,may,56,2,0,0,unknown,no
31,blue-collar,married,secondary,no,512,yes,no,unknown,11,may,194,1,0,0,unknown,no
35,admin.,married,secondary,no,38,no,no,cellular,9,jul,71,1,-1,0,unknown,no
37,management,married,tertiary,no,-61,no,no,cellular,27,aug,157,3,0,0,unknown,no
49,management,married,tertiary,no,154,no,no,cellular,25,aug,139,1,0,0,unknown,no
49,blue-collar,married,primary,no,406,no,no,cellular,7,jun,96,1,0,0,unknown,no
30,technician,single,tertiary,no,72,yes,no,unknown,31,may,150,4,-1,0,unknown,no
35,blue-collar,married,secondary,no,119,yes,no,cellular,16,may,207,0,363,1,failure,no
26,technician,single,tertiary,no,-190,no,no,cellular,24,aug,217,1,0,0,unknown,no
29,technician,married,secondary,no,401,no,no,cellular,27,jul,46,1,-1,0,unknown,no
42,blue-collar,married,secondary,no,397,yes,no,cellular,4,may,90,0,0,0,unknown,no
24,technician,single,tertiary,no,1443,yes,no,cellular,28,may,112,2,-1,0,unknown,no
31,technician,married,secondary,no,7313,yes,no,cellular,7,may,377,1,185,1,failure,no
34,technician,married,secondary,no,5298,yes,no,cellular,20,jul,157,2,162,1,failure,no
35,blue-collar,married,secondary,no,186,no,no,cellular,30,may,121,2,0,0,unknown,no
42,management,married,tertiary,no,687,no,no,cellular,2,aug,381,0,-1,0,unknown,no
31,technician,married,secondary,no,387,no,no,cellular,28,jul,375,2,0,0,unknown,no
45,services,married,secondary,no,-306,yes,no,unknown,2,may,113,5,0,0,unknown,no
40,technician,married,secondary,no,-86,yes,no,cellular,28,jul,201,1,-1,2,failure,no
29,management,married,primary,no,2356,yes,no,cellular,8,may,278,3,-1,0,unknown,no
26,blue-collar,married,secondary,no,-171,yes,no,cellular,27,may,92,1,-1,0,unknown,no
40,admin.,single,secondary,no,13,yes,no,unknown,7,jul,51,4,-1,0,unknown,no
50,services,married,secondary,no,1385,yes,no,cellular,18,jul,195,3,-1,0,unknown,no
44,management,married,secondary,no,8432,yes,no,cellular,1,may,114,1,373,1,failure,no
55,management,married,tertiary,no,296,no,no,cellular,3,aug,175,0,-1,0,unknown,no
28,technician,married,secondary,no,-70,no,no,cellular,27,aug,398,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,484,no,no,cellular,28,jul,60,1,-1,0,unknown,no
37,services,married,secondary,no,1415,yes,no,cellular,17,jul,175,1,-1,0,unknown,no
29,technician,married,secondary,no,2,yes,no,unknown,30,may,125,1,-1,0,unknown,no
60,retired,married,tertiary,no,-471,no,no,cellular,30,aug,122,1,0,0,unknown,no
25,technician,single,tertiary,no,136,yes,no,cellular,30,may,176,1,-1,0,unknown,no
36,management,married,tertiary,no,385,no,no,unknown,8,jun,57,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,179,yes,no,unknown,6,may,154,1,-1,0,unknown,no
33,blue-collar,married,secondary,no,0,yes,no,cellular,4,may,54,0,347,1,failure,no
34,management,married,tertiary,no,422,yes,no,cellular,3,may,200,3,301,1,failure,no
39,admin.,married,secondary,no,1736,yes,no,cellular,17,jul,129,0,341,2,failure,no
25,management,single,secondary,no,551,no,no,cellular,28,aug,161,4,170,1,failure,no
47,retired,divorced,secondary,no,669,no,no,cellular,1,apr,214,0,0,0,unknown,no
33,management,married,secondary,no,303,no,no,cellular,18,apr,134,2,160,2,failure,no
52,blue-collar,married,secondary,no,385,yes,no,cellular,9,may,255,4,330,2,failure,no
30,self-employed,single,tertiary,no,544,yes,no,cellular,16,apr,142,1,0,0,unknown,no
50,blue-collar,married,primary,no,145,yes,no,cellular,8,may,104,2,0,0,unknown,no
29,blue-collar,single,secondary,no,-208,yes,no,unknown,6,may,383,1,0,0,unknown,no
49,blue-collar,married,secondary,no,-138,no,no,cellular,30,jul,37,4,-1,0,unknown,no
36,admin.,single,secondary,no,7,yes,no,cellular,7,may,331,4,366,1,failure,no
25,technician,single,secondary,no,1624,yes,no,cellular,16,may,365,1,-1,0,unknown,no
26,technician,single,secondary,no,145,yes,no,unknown,16,may,180,0,337,1,failure,no
27,management,single,tertiary,no,-14,yes,no,cellular,19,may,145,0,312,1,failure,no
27,management,married,tertiary,no,271,no,no,unknown,29,jun,84,1,-1,0,unknown,no
27,management,married,tertiary,no,-126,yes,no,cellular,6,may,363,4,-1,0,unknown,no
25,blue-collar,single,secondary,no,2641,yes,no,unknown,10,may,55,0,0,0,unknown,no
38,blue-collar,married,primary,no,32,yes,no,unknown,3,may,75,0,-1,0,unknown,no
26,blue-collar,married,secondary,no,555,yes,no,cellular,10,may,42,0,-1,0,unknown,no
26,technician,single,secondary,no,-122,yes,no,unknown,26,may,140,0,0,0,unknown,no
46,blue-collar,married,secondary,no,448,yes,no,cellular,1,may,99,0,0,0,unknown,no
35,management,single,tertiary,no,595,yes,no,unknown,1,may,61,1,-1,0,unknown,no
33,blue-collar,married,secondary,no,602,no,no,cellular,30,jul,5,1,0,0,unknown,no
59,management,married,tertiary,no,308,no,no,cellular,6,aug,137,0,-1,0,unknown,no
36,blue-collar,married,secondary,no,-130,yes,no,unknown,14,may,402,4,-1,0,unknown,no
31,management,single,tertiary,no,-228,no,no,cellular,9,apr,22,0,152,1,failure,yes
40,admin.,single,secondary,no,372,yes,no,unknown,4,jun,161,4,-1,0,unknown,no
53,management,single,tertiary,no,-505,no,no,cellular,1,aug,417,0,0,0,unknown,no
38,admin.,married,secondary,no,-259,no,no,cellular,8,jul,30,1,-1,0,unknown,no
30,technician,married,secondary,no,-239,yes,no,cellular,18,may,427,2,0,0,unknown,no
35,management,single,tertiary,no,2339,yes,no,cellular,7,aug,290,1,-1,0,unknown,no
43,admin.,single,secondary,no,154,no,no,cellular,18,jul,214,0,0,0,unknown,no
43,blue-collar,married,secondary,no,3028,yes,no,cellular,28,aug,63,3,-1,0,unknown,no
34,admin.,single,secondary,no,371,no,no,cellular,4,jun,99,0,0,0,unknown,no
59,management,married,tertiary,no,110,no,no,cellular,2,aug,395,0,0,0,unknown,no
33,blue-collar,married,secondary,no,251,yes,no,cellular,13,may,186,2,0,0,unknown,no
27,blue-collar,divorced,secondary,no,104,yes,no,cellular,18,may,102,0,0,0,unknown,no
42,management,married,tertiary,no,8657,yes,no,cellular,7,may,264,1,362,1,failure,no
41,management,married,tertiary,no,-277,yes,no,cellular,19,nov,200,1,-1,0,unknown,no
38,blue-collar,single,secondary,no,15,yes,no,unknown,21,may,198,4,0,0,unknown,no
40,blue-collar,married,secondary,no,3062,no,no,cellular,9,aug,14,0,339,1,failure,no
38,blue-collar,married,secondary,no,-188,yes,no,unknown,13,may,10,0,0,0,unknown,no
38,admin.,married,secondary,no,1597,yes,no,cellular,8,jul,81,1,-1,0,unknown,no
29,technician,single,tertiary,no,2744,no,no,unknown,26,aug,12,3,-1,0,unknown,no
50,blue-collar,divorced,primary,no,-14,yes,no,cellular,19,apr,41,2,0,0,unknown,no
44,management,married,tertiary,no,8737,yes,no,cellular,11,may,58,3,188,1,failure,no
30,management,married,tertiary,no,334,no,no,cellular,20,nov,101,0,0,0,unknown,no
32,admin.,single,secondary,no,570,no,no,cellular,4,may,61,1,-1,0,unknown,no
32,management,married,tertiary,no,500,yes,no,cellular,19,may,41,1,0,0,unknown,no
34,management,married,tertiary,no,1634,no,no,cellular,15,aug,380,2,0,0,unknown,no
48,blue-collar,married,tertiary,no,50,no,no,unknown,31,may,599,4,0,0,unknown,no
47,management,married,secondary,no,464,yes,no,cellular,6,may,212,2,315,1,failure,no
40,management,married,tertiary,no,-149,no,no,cellular,28,aug,23,2,0,0,unknown,no
40,services,married,secondary,no,-20,yes,no,unknown,3,may,179,4,193,1,failure,no
52,technician,married,secondary,no,2349,no,no,cellular,28,aug,51,1,-1,0,unknown,no
35,admin.,married,secondary,no,-262,yes,no,cellular,1,jul,8,0,315,2,failure,no
52,technician,married,secondary,no,-461,yes,no,cellular,15,nov,325,1,-1,0,unknown,no
39,technician,married,secondary,no,8183,yes,no,cellular,28,jul,41,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,106,yes,no,cellular,27,jul,384,4,-1,0,unknown,no
49,technician,married,secondary,no,1696,no,no,cellular,29,aug,348,1,-1,0,unknown,no
41,management,married,tertiary,no,1427,yes,no,cellular,11,jul,89,1,-1,0,unknown,no
44,admin.,single,secondary,no,580,no,no,unknown,1,may,197,2,-1,0,unknown,no
38,management,single,tertiary,no,402,no,no,unknown,3,jun,195,0,-1,0,unknown,no
36,admin.,married,secondary,no,1772,yes,no,unknown,15,jun,294,0,0,0,unknown,no
31,blue-collar,married,secondary,no,-293,yes,no,cellular,8,may,273,0,0,0,unknown,no
46,management,married,tertiary,no,-305,no,no,cellular,2,aug,416,3,189,1,failure,no
41,admin.,married,secondary,no,51,yes,no,unknown,1,may,103,2,351,1,failure,no
38,admin.,married,secondary,no,187,no,no,cellular,7,jul,44,1,-1,0,unknown,no
35,blue-collar,single,secondary,no,1799,yes,no,unknown,5,may,246,3,-1,0,unknown,no
53,retired,single,tertiary,no,-130,no,no,cellular,6,feb,291,9,197,1,success,yes
47,retired,single,primary,no,492,no,no,cellular,6,jun,119,1,0,0,unknown,no
41,technician,married,secondary,no,255,yes,no,cellular,15,jul,366,1,-1,0,unknown,no
44,blue-collar,married,secondary,no,-76,yes,no,cellular,5,may,131,2,0,0,unknown,no
48,blue-collar,married,secondary,no,-12,yes,no,cellular,27,may,346,4,80,1,unknown,no
28,blue-collar,married,secondary,no,-148,yes,no,cellular,8,may,124,0,-1,0,unknown,no
30,blue-collar,married,secondary,no,567,no,no,cellular,30,aug,32,5,-1,0,unknown,no
39,services,married,secondary,no,-168,yes,no,cellular,18,jul,288,1,0,0,unknown,no
52,blue-collar,married,secondary,no,513,yes,no,unknown,2,may,67,2,-1,0,unknown,no
46,blue-collar,divorced,secondary,no,-83,yes,no,cellular,19,may,57,0,0,0,unknown,no
36,admin.,married,secondary,no,6377,yes,no,unknown,20,jun,162,3,0,0,unknown,no
51,blue-collar,married,secondary,no,10,yes,no,cellular,2,may,289,3,0,0,unknown,no
45,self-employed,divorced,tertiary,no,464,yes,no,cellular,20,apr,137,0,0,0,unknown,no
50,blue-collar,married,secondary,no,2057,yes,no,unknown,10,may,271,3,0,0,unknown,no
