age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
34,management,married,secondary,no,179,yes,no,cellular,5,may,64,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,-248,yes,no,cellular,29,jul,76,0,0,0,unknown,no
30,management,married,secondary,no,266,yes,no,cellular,19,may,149,1,-1,0,unknown,no
26,blue-collar,married,tertiary,no,-608,no,no,cellular,31,jul,125,2,-1,0,unknown,no
30,blue-collar,married,secondary,no,-643,no,no,cellular,30,jul,75,2,0,0,unknown,no
37,blue-collar,married,secondary,no,-53,yes,no,cellular,14,may,88,0,-1,0,unknown,no
29,management,married,secondary,no,540,yes,no,cellular,20,may,104,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,-180,yes,no,cellular,18,may,125,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,-520,no,no,cellular,29,jul,68,1,0,0,unknown,no
28,management,married,secondary,no,600,yes,no,cellular,21,may,193,1,-1,0,unknown,no
33,management,married,secondary,no,124,yes,no,cellular,17,may,98,1,-1,0,unknown,no
55,admin.,single,tertiary,no,1940,no,no,unknown,7,nov,119,2,95,2,failure,no
33,blue-collar,married,secondary,no,-244,no,no,cellular,29,jul,77,1,0,0,unknown,no
60,retired,single,tertiary,no,2686,yes,no,unknown,5,apr,420,2,150,0,failure,no
28,management,married,secondary,no,629,yes,no,cellular,8,may,167,1,-1,0,unknown,no
29,management,married,secondary,no,516,yes,no,cellular,20,may,199,1,-1,0,unknown,no
25,blue-collar,married,secondary,no,-667,no,no,cellular,31,jul,143,2,-1,0,unknown,no
39,blue-collar,married,secondary,no,-129,yes,no,cellular,13,may,119,0,0,0,unknown,no
30,management,married,secondary,no,402,yes,no,cellular,7,may,111,1,-1,0,unknown,no
29,management,married,secondary,no,512,yes,no,cellular,20,may,109,1,-1,0,unknown,no
32,management,married,secondary,no,153,yes,no,cellular,18,may,89,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,-101,yes,no,cellular,15,may,88,1,-1,0,unknown,no
49,technician,married,tertiary,no,173,no,no,cellular,9,aug,238,1,0,0,unknown,no
33,retired,single,primary,yes,7467,yes,yes,unknown,4,feb,521,4,102,5,other,yes
45,blue-collar,married,tertiary,no,166,no,no,cellular,11,jul,136,1,0,2,unknown,no
31,blue-collar,married,secondary,no,-7,yes,no,cellular,19,may,185,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,-667,no,no,cellular,31,jul,45,2,0,0,unknown,no
30,management,married,secondary,no,301,yes,no,cellular,20,may,178,1,-1,0,unknown,no
58,services,single,tertiary,no,5736,yes,no,unknown,17,nov,112,2,104,2,failure,no
37,blue-collar,married,secondary,no,-240,yes,no,cellular,17,jul,89,1,0,0,unknown,no
31,management,married,secondary,no,113,yes,no,cellular,18,may,115,1,-1,0,unknown,no
30,management,married,secondary,no,312,yes,no,cellular,7,may,154,1,-1,0,unknown,no
49,technician,married,tertiary,no,2344,no,no,cellular,6,jun,309,1,0,2,unknown,no
29,services,single,primary,yes,3045,yes,yes,unknown,17,nov,298,5,124,5,success,yes
30,blue-collar,married,secondary,no,-6,yes,no,cellular,20,may,187,1,-1,0,unknown,no
53,admin.,single,tertiary,no,2401,no,no,unknown,7,feb,154,2,100,1,failure,no
36,blue-collar,married,secondary,no,-104,yes,no,cellular,16,may,92,1,-1,0,unknown,no
30,management,married,secondary,no,303,yes,no,cellular,8,may,183,1,-1,0,unknown,no
51,technician,married,secondary,no,152,yes,no,cellular,25,aug,172,0,0,0,unknown,no
29,blue-collar,married,secondary,no,-544,no,no,cellular,30,jul,62,2,0,0,unknown,no
34,self-employed,divorced,primary,yes,22532,no,yes,telephone,6,feb,1261,4,141,6,other,yes
28,management,married,secondary,no,631,yes,no,cellular,21,may,182,1,-1,0,unknown,no
29,management,married,secondary,no,406,yes,no,cellular,20,may,180,1,-1,0,unknown,no
29,management,married,secondary,no,476,yes,no,cellular,19,may,75,1,-1,0,unknown,no
30,management,married,secondary,no,253,yes,no,cellular,19,may,181,1,-1,0,unknown,no
33,blue-collar,married,secondary,no,-141,yes,no,cellular,19,may,138,1,-1,0,unknown,no
31,management,married,secondary,no,-29,yes,no,cellular,20,may,188,1,-1,0,unknown,no
56,admin.,married,tertiary,no,2384,no,no,unknown,7,aug,182,1,353,2,failure,no
51,technician,married,tertiary,no,2626,no,no,cellular,5,jun,397,1,0,1,unknown,no
47,blue-collar,married,tertiary,no,-249,no,no,cellular,30,jul,146,1,0,0,unknown,no
31,services,single,tertiary,yes,4133,yes,yes,unknown,17,nov,279,2,91,5,failure,yes
33,blue-collar,married,secondary,no,-51,yes,no,cellular,18,may,126,1,-1,0,unknown,no
61,retired,divorced,primary,yes,22818,no,yes,telephone,6,apr,1270,4,96,9,other,yes
50,blue-collar,married,secondary,no,-218,no,no,cellular,28,aug,79,1,0,0,unknown,no
28,management,married,secondary,no,642,yes,no,cellular,21,may,171,1,-1,0,unknown,no
51,technician,married,secondary,no,1425,no,no,cellular,25,aug,191,1,0,0,unknown,no
30,management,married,secondary,no,218,yes,no,cellular,7,may,202,1,-1,0,unknown,no
50,technician,married,tertiary,no,248,no,no,cellular,27,aug,232,1,0,0,unknown,no
51,technician,married,secondary,no,205,yes,no,cellular,25,aug,182,0,0,0,unknown,no
34,management,married,secondary,no,134,yes,no,cellular,16,may,67,1,-1,0,unknown,no
27,blue-collar,married,secondary,no,-304,no,no,cellular,31,jul,92,1,0,0,unknown,no
31,management,married,secondary,no,372,yes,no,cellular,19,may,91,1,-1,0,unknown,no
32,management,married,secondary,no,298,yes,no,cellular,5,may,43,1,-1,0,unknown,no
51,technician,married,tertiary,no,2677,no,no,cellular,6,jun,391,1,0,1,unknown,no
37,blue-collar,married,secondary,no,-54,yes,no,cellular,15,may,77,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,-394,no,no,cellular,30,jul,189,1,0,0,unknown,no
28,management,married,secondary,no,574,yes,no,cellular,8,may,186,1,-1,0,unknown,no
51,blue-collar,married,secondary,no,327,no,no,cellular,25,aug,166,1,0,0,unknown,no
35,blue-collar,married,secondary,no,-84,yes,no,cellular,17,may,101,1,-1,0,unknown,no
29,management,married,secondary,no,469,yes,no,cellular,8,may,198,1,-1,0,unknown,no
31,self-employed,single,primary,yes,5590,yes,yes,unknown,18,feb,400,4,117,4,other,yes
30,management,married,secondary,no,83,yes,no,cellular,19,may,193,1,-1,0,unknown,no
29,management,married,secondary,no,583,yes,no,cellular,20,may,160,1,-1,0,unknown,no
51,technician,married,tertiary,no,1762,no,no,cellular,25,jun,374,1,0,0,unknown,no
51,blue-collar,married,secondary,no,-83,yes,no,cellular,26,aug,144,0,0,0,unknown,no
50,technician,married,tertiary,no,1322,no,no,cellular,9,jul,268,1,0,2,unknown,no
30,management,married,secondary,no,407,yes,no,cellular,6,may,38,1,-1,0,unknown,no
30,management,married,secondary,no,456,yes,no,cellular,19,may,127,1,-1,0,unknown,no
53,admin.,single,tertiary,no,2158,no,no,unknown,6,nov,120,2,78,2,failure,no
45,technician,married,tertiary,no,1618,no,no,cellular,7,aug,190,1,0,2,unknown,no
58,services,single,tertiary,no,6167,yes,no,unknown,17,nov,127,3,109,2,failure,no
29,management,married,secondary,no,271,yes,no,cellular,20,may,194,1,-1,0,unknown,no
28,management,married,secondary,no,622,yes,no,cellular,21,may,180,1,-1,0,unknown,no
29,management,married,secondary,no,494,yes,no,cellular,8,may,172,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,-588,no,no,cellular,31,jul,40,2,0,0,unknown,no
34,management,married,secondary,no,66,yes,no,cellular,17,may,82,1,-1,0,unknown,no
25,blue-collar,married,secondary,no,-303,yes,no,cellular,8,jul,131,1,0,0,unknown,no
31,management,married,secondary,no,217,yes,no,cellular,19,may,141,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,-141,yes,no,cellular,17,may,102,1,0,0,unknown,no
56,services,single,tertiary,no,1343,yes,no,unknown,18,nov,123,2,93,2,failure,no
31,management,married,secondary,no,3,yes,no,cellular,19,may,152,1,-1,0,unknown,no
32,management,married,secondary,no,133,yes,no,cellular,19,may,121,1,-1,0,unknown,no
28,services,single,primary,yes,1678,no,yes,unknown,17,nov,342,3,112,3,failure,yes
56,technician,married,tertiary,no,1669,no,no,cellular,6,aug,181,1,0,2,unknown,no
29,management,married,secondary,no,519,yes,no,cellular,8,may,124,1,-1,0,unknown,no
51,blue-collar,married,secondary,no,-71,yes,no,cellular,13,aug,142,0,0,0,unknown,no
51,blue-collar,married,secondary,no,-79,yes,no,cellular,27,jul,117,1,0,0,unknown,no
30,management,married,secondary,no,286,yes,no,cellular,20,may,193,1,-1,0,unknown,no
29,management,married,secondary,no,335,yes,no,cellular,20,may,181,1,-1,0,unknown,no
50,technician,married,secondary,no,-129,yes,no,cellular,11,aug,166,0,0,0,unknown,no
60,retired,single,primary,yes,8349,yes,yes,unknown,4,apr,723,3,335,3,other,yes
35,blue-collar,married,secondary,no,-270,yes,no,cellular,19,jul,140,1,0,0,unknown,no
58,admin.,single,tertiary,no,2802,no,no,unknown,6,jun,300,2,129,2,failure,no
25,admin.,married,tertiary,no,-71,no,no,cellular,12,jul,116,1,-1,2,unknown,no
29,management,married,secondary,no,391,yes,no,cellular,20,may,150,1,-1,0,unknown,no
51,technician,married,secondary,no,2041,no,no,cellular,24,jun,404,1,0,0,unknown,no
33,self-employed,single,primary,yes,7210,no,yes,unknown,3,feb,563,4,118,5,other,yes
28,management,married,secondary,no,651,yes,no,cellular,21,may,167,1,-1,0,unknown,no
26,blue-collar,married,secondary,no,-673,no,no,cellular,31,jul,50,2,0,0,unknown,no
31,self-employed,single,primary,yes,6795,yes,yes,unknown,13,feb,431,5,113,5,other,yes
60,admin.,single,primary,yes,7314,yes,yes,unknown,18,apr,461,2,113,4,failure,yes
51,blue-collar,married,secondary,no,-27,yes,no,cellular,26,aug,148,0,0,0,unknown,no
33,management,married,secondary,no,163,yes,no,cellular,5,may,58,1,-1,0,unknown,no
60,admin.,single,tertiary,no,2631,yes,no,unknown,18,apr,275,2,141,1,failure,no
57,technician,married,secondary,no,20,yes,no,cellular,12,may,99,0,-1,0,unknown,no
32,management,married,secondary,no,3,yes,no,cellular,19,may,183,1,-1,0,unknown,no
51,technician,married,secondary,no,-91,yes,no,cellular,11,aug,159,0,0,0,unknown,no
25,services,single,tertiary,no,168,no,no,unknown,18,nov,109,3,95,1,failure,no
60,admin.,single,tertiary,no,2879,yes,no,unknown,6,jun,327,2,146,1,failure,no
60,retired,single,primary,yes,7482,yes,yes,unknown,13,apr,629,2,124,4,failure,yes
48,blue-collar,married,tertiary,no,-17,no,no,cellular,30,jul,176,1,0,0,unknown,no
26,admin.,married,tertiary,no,274,no,no,cellular,12,jul,121,2,-1,2,unknown,no
29,management,married,secondary,no,437,yes,no,cellular,8,may,124,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,-186,yes,no,cellular,18,may,149,1,-1,0,unknown,no
61,admin.,single,tertiary,no,2908,yes,no,unknown,5,jun,421,2,147,0,failure,no
29,management,married,secondary,no,288,yes,no,cellular,20,may,195,1,-1,0,unknown,no
33,blue-collar,married,secondary,no,-180,yes,no,cellular,29,jul,82,0,0,0,unknown,no
29,management,married,secondary,no,578,yes,no,cellular,20,may,154,1,-1,0,unknown,no
29,management,married,secondary,no,552,yes,no,cellular,20,may,188,1,-1,0,unknown,no
29,management,married,secondary,no,507,yes,no,cellular,20,may,200,1,-1,0,unknown,no
32,management,married,secondary,no,31,yes,no,cellular,19,may,168,1,-1,0,unknown,no
32,self-employed,single,primary,yes,6443,yes,yes,unknown,2,feb,436,4,114,5,other,yes
30,management,married,secondary,no,432,yes,no,cellular,19,may,116,1,-1,0,unknown,no
32,management,married,secondary,no,157,yes,no,cellular,7,may,142,1,-1,0,unknown,no
51,technician,married,tertiary,no,1740,no,no,cellular,6,jun,351,1,0,0,unknown,no
32,services,single,primary,yes,5599,yes,yes,unknown,17,nov,300,2,110,4,failure,yes
28,blue-collar,married,secondary,no,-295,yes,no,cellular,30,jul,116,1,0,0,unknown,no
49,blue-collar,married,secondary,no,-76,no,no,cellular,28,aug,220,1,0,0,unknown,no
30,management,married,secondary,no,150,yes,no,cellular,20,may,169,1,-1,0,unknown,no
51,technician,married,secondary,no,208,yes,no,cellular,24,aug,209,1,0,0,unknown,no
50,technician,married,tertiary,no,1231,no,no,cellular,7,aug,288,1,0,2,unknown,no
29,management,married,secondary,no,536,yes,no,cellular,8,may,169,1,-1,0,unknown,no
32,management,married,secondary,no,71,yes,no,cellular,19,may,136,1,-1,0,unknown,no
29,management,married,secondary,no,447,yes,no,cellular,20,may,194,1,-1,0,unknown,no
61,technician,married,tertiary,no,2967,no,no,unknown,5,jun,413,1,0,0,unknown,no
51,technician,married,secondary,no,1216,no,no,cellular,27,aug,321,1,0,0,unknown,no
27,blue-collar,married,secondary,no,-689,no,no,cellular,31,jul,62,1,0,0,unknown,no
29,management,married,secondary,no,430,yes,no,cellular,8,may,182,1,-1,0,unknown,no
57,admin.,single,tertiary,no,2502,no,no,unknown,6,jun,207,2,326,1,failure,no
23,services,single,tertiary,no,-619,no,no,unknown,18,nov,108,3,61,0,failure,no
30,management,married,secondary,no,319,yes,no,cellular,7,may,186,1,-1,0,unknown,no
30,management,married,secondary,no,419,yes,no,cellular,19,may,114,1,-1,0,unknown,no
51,technician,married,tertiary,no,1567,no,no,cellular,6,aug,394,1,0,0,unknown,no
30,management,married,secondary,no,371,yes,no,cellular,19,may,94,1,-1,0,unknown,no
29,management,married,secondary,no,482,yes,no,cellular,8,may,191,1,-1,0,unknown,no
33,self-employed,single,primary,yes,7473,yes,yes,unknown,3,feb,565,4,98,5,other,yes
24,blue-collar,married,tertiary,no,-395,no,no,cellular,21,jul,113,2,-1,2,unknown,no
34,blue-collar,married,secondary,no,-57,yes,no,cellular,6,may,119,1,-1,0,unknown,no
51,technician,married,tertiary,no,1148,no,no,cellular,26,aug,278,1,0,0,unknown,no
34,management,married,secondary,no,12,yes,no,cellular,16,may,97,1,-1,0,unknown,no
52,services,single,tertiary,no,1046,no,no,unknown,18,nov,110,3,78,2,failure,no
51,blue-collar,married,secondary,no,-56,yes,no,cellular,25,aug,165,0,0,0,unknown,no
50,technician,married,secondary,no,27,yes,no,cellular,12,jun,147,0,0,0,unknown,no
37,blue-collar,married,secondary,no,-222,yes,no,cellular,17,may,110,1,0,0,unknown,no
52,technician,married,tertiary,no,2535,no,no,cellular,24,jun,416,1,0,0,unknown,no
59,admin.,single,tertiary,no,2011,yes,no,unknown,17,nov,129,2,112,1,failure,no
32,self-employed,single,primary,yes,5635,yes,yes,unknown,17,feb,371,4,123,6,other,yes
29,management,married,secondary,no,521,yes,no,cellular,8,may,106,1,-1,0,unknown,no
28,management,married,secondary,no,592,yes,no,cellular,20,may,183,1,-1,0,unknown,no
29,management,married,secondary,no,520,yes,no,cellular,8,may,149,1,-1,0,unknown,no
38,technician,married,secondary,no,-7,yes,no,cellular,13,may,97,0,0,0,unknown,no
60,admin.,single,tertiary,yes,7311,yes,yes,unknown,17,apr,593,2,122,4,failure,yes
33,management,married,secondary,no,190,yes,no,cellular,16,may,57,1,-1,0,unknown,no
59,admin.,single,tertiary,no,2695,yes,no,unknown,7,apr,254,2,135,1,failure,no
30,management,married,secondary,no,140,yes,no,cellular,20,may,180,1,-1,0,unknown,no
33,self-employed,single,primary,yes,7679,yes,yes,unknown,3,feb,578,4,118,4,other,yes
28,services,single,primary,yes,1789,yes,yes,unknown,17,nov,289,3,113,4,failure,yes
31,management,married,secondary,no,114,yes,no,cellular,19,may,139,1,-1,0,unknown,no
33,blue-collar,married,secondary,no,-208,yes,no,cellular,20,may,169,1,-1,0,unknown,no
51,technician,married,secondary,no,-93,yes,no,cellular,25,aug,150,0,0,0,unknown,no
56,admin.,single,tertiary,no,2346,no,no,unknown,6,nov,145,2,103,2,failure,no
28,management,married,secondary,no,594,yes,no,cellular,8,may,181,1,-1,0,unknown,no
29,management,married,secondary,no,597,yes,no,cellular,20,may,152,1,-1,0,unknown,no
50,technician,married,tertiary,no,1490,no,no,cellular,8,aug,318,1,0,0,unknown,no
36,blue-collar,married,secondary,no,-130,yes,no,cellular,16,may,89,1,0,0,unknown,no
29,management,married,secondary,no,481,yes,no,cellular,8,may,180,1,-1,0,unknown,no
28,management,married,secondary,no,609,yes,no,cellular,20,may,165,1,-1,0,unknown,no
54,admin.,single,tertiary,no,1338,no,no,unknown,19,nov,115,3,77,1,failure,no
51,technician,married,tertiary,no,744,no,no,cellular,27,jul,233,1,0,0,unknown,no
28,management,married,secondary,no,589,yes,no,cellular,21,may,195,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,-237,yes,no,cellular,28,aug,95,0,0,0,unknown,no
34,blue-collar,married,secondary,no,14,yes,no,cellular,5,may,162,1,-1,0,unknown,no
29,management,married,secondary,no,478,yes,no,cellular,7,may,93,1,-1,0,unknown,no
25,services,single,tertiary,no,858,no,no,unknown,18,nov,109,3,66,2,failure,no
60,admin.,single,tertiary,no,6649,yes,no,unknown,17,apr,155,2,121,1,failure,no
59,admin.,single,tertiary,no,2826,no,no,unknown,5,jun,375,2,149,1,failure,no
29,management,married,secondary,no,551,yes,no,cellular,20,may,133,1,-1,0,unknown,no
33,management,married,secondary,no,146,yes,no,cellular,16,may,66,1,-1,0,unknown,no
50,management,married,secondary,no,351,yes,no,cellular,4,may,41,1,-1,0,unknown,no
50,blue-collar,married,secondary,no,-153,yes,no,cellular,27,jul,106,0,0,0,unknown,no
26,services,single,tertiary,no,1099,no,no,unknown,18,nov,111,3,73,2,failure,no
50,blue-collar,married,secondary,no,-21,no,no,cellular,28,jul,87,1,0,0,unknown,no
50,technician,married,tertiary,no,1792,no,no,cellular,6,aug,284,1,0,2,unknown,no
28,management,married,secondary,no,662,yes,no,cellular,21,may,200,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,-283,yes,no,cellular,19,jul,95,1,0,0,unknown,no
51,blue-collar,married,secondary,no,-67,yes,no,cellular,26,jul,135,0,0,0,unknown,no
29,management,married,secondary,no,374,yes,no,cellular,20,may,177,1,-1,0,unknown,no
29,management,married,secondary,no,514,yes,no,cellular,20,may,127,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,-222,yes,no,cellular,6,jul,89,0,0,0,unknown,no
33,blue-collar,married,secondary,no,-29,yes,no,cellular,19,may,134,1,-1,0,unknown,no
51,technician,married,secondary,no,776,no,no,cellular,25,aug,164,1,0,0,unknown,no
32,blue-collar,married,secondary,no,-335,no,no,cellular,30,jul,36,2,0,0,unknown,no
46,blue-collar,married,tertiary,no,-103,no,no,cellular,12,jul,126,1,0,2,unknown,no
28,blue-collar,married,secondary,no,-642,no,no,cellular,31,jul,42,2,0,0,unknown,no
31,management,married,secondary,no,236,yes,no,cellular,7,may,175,1,-1,0,unknown,no
33,blue-collar,married,secondary,no,-434,no,no,cellular,28,jul,71,1,0,0,unknown,no
50,blue-collar,married,secondary,no,-221,yes,no,cellular,29,jul,105,0,0,0,unknown,no
51,technician,married,secondary,no,71,yes,no,cellular,24,aug,183,0,0,0,unknown,no
50,blue-collar,married,secondary,no,-149,yes,no,cellular,13,may,129,0,0,0,unknown,no
50,technician,married,secondary,no,-87,yes,no,cellular,25,aug,161,0,0,0,unknown,no
51,technician,married,secondary,no,1421,no,no,cellular,25,aug,173,1,0,0,unknown,no
25,services,single,tertiary,no,635,no,no,unknown,19,nov,110,3,55,1,failure,no
31,management,married,secondary,no,231,yes,no,cellular,18,may,96,1,-1,0,unknown,no
29,management,married,secondary,no,408,yes,no,cellular,20,may,212,1,-1,0,unknown,no
51,technician,married,tertiary,no,1195,no,no,cellular,25,aug,359,1,0,0,unknown,no
29,management,married,secondary,no,504,yes,no,cellular,20,may,121,1,-1,0,unknown,no
57,admin.,married,tertiary,no,2462,no,no,unknown,7,jun,261,1,0,2,unknown,no
29,management,married,secondary,no,500,yes,no,cellular,8,may,144,1,-1,0,unknown,no
58,admin.,single,tertiary,no,2797,no,no,unknown,5,jun,336,2,149,2,failure,no
