age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
59,admin.,single,tertiary,no,2359,yes,no,unknown,8,apr,166,3,293,1,failure,no
29,management,married,secondary,no,398,yes,no,cellular,19,may,188,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,-526,no,no,cellular,30,jul,37,2,0,0,unknown,no
32,blue-collar,married,secondary,no,-258,yes,no,cellular,19,jul,155,1,0,0,unknown,no
28,management,married,secondary,no,663,yes,no,cellular,20,may,199,1,-1,0,unknown,no
27,blue-collar,married,tertiary,no,-680,no,no,cellular,30,jul,117,2,-1,0,unknown,no
29,management,married,secondary,no,452,yes,no,cellular,19,may,193,1,-1,0,unknown,no
51,technician,married,tertiary,no,1149,no,no,cellular,7,aug,243,1,0,0,unknown,no
30,blue-collar,married,tertiary,no,-187,no,no,cellular,19,aug,119,2,-1,2,unknown,no
49,technician,married,secondary,no,-21,yes,no,cellular,25,aug,161,0,0,0,unknown,no
30,management,married,secondary,no,190,yes,no,cellular,19,may,187,1,-1,0,unknown,no
58,admin.,single,tertiary,no,1527,no,no,unknown,7,nov,120,3,308,2,failure,no
32,management,married,secondary,no,271,yes,no,cellular,15,may,55,0,-1,0,unknown,no
60,technician,single,tertiary,no,2756,no,no,unknown,6,jun,317,1,385,2,failure,no
30,management,married,secondary,no,272,yes,no,cellular,19,may,163,1,-1,0,unknown,no
51,technician,married,tertiary,no,1727,no,no,cellular,7,aug,248,1,0,2,unknown,no
49,blue-collar,married,tertiary,no,-150,no,no,cellular,30,jul,132,2,0,0,unknown,no
51,technician,married,secondary,no,709,no,no,cellular,25,aug,164,1,0,0,unknown,no
35,blue-collar,married,secondary,no,-46,yes,no,cellular,15,may,79,0,0,0,unknown,no
59,admin.,single,tertiary,no,2740,yes,no,unknown,7,apr,257,2,126,0,failure,no
51,technician,married,tertiary,no,1762,no,no,cellular,25,jun,344,1,0,0,unknown,no
29,management,married,secondary,no,651,yes,no,cellular,8,may,133,1,-1,0,unknown,no
59,admin.,single,tertiary,no,2196,no,no,unknown,7,feb,165,3,321,2,failure,no
50,technician,married,secondary,no,93,yes,no,cellular,12,aug,165,0,0,0,unknown,no
35,management,married,secondary,no,121,yes,no,cellular,14,may,73,0,-1,0,unknown,no
29,management,married,secondary,no,647,yes,no,cellular,8,may,102,1,-1,0,unknown,no
30,management,married,secondary,no,448,yes,no,cellular,6,may,159,1,-1,0,unknown,no
30,management,married,secondary,no,428,yes,no,cellular,6,may,124,1,-1,0,unknown,no
31,management,married,secondary,no,112,yes,no,cellular,19,may,167,1,-1,0,unknown,no
25,services,single,tertiary,no,-636,no,no,unknown,19,nov,109,4,260,1,failure,no
28,management,married,secondary,no,671,yes,no,cellular,20,may,190,1,-1,0,unknown,no
28,blue-collar,married,tertiary,no,-649,no,no,cellular,21,jul,111,2,-1,1,unknown,no
27,services,single,tertiary,yes,981,yes,yes,unknown,20,nov,277,3,231,0,failure,yes
29,management,married,secondary,no,563,yes,no,cellular,19,may,158,1,-1,0,unknown,no
51,management,married,secondary,no,376,yes,no,cellular,3,may,48,0,-1,0,unknown,no
51,technician,married,secondary,no,1532,no,no,cellular,24,aug,201,1,0,0,unknown,no
29,blue-collar,married,secondary,no,-630,no,no,cellular,29,jul,47,2,0,0,unknown,no
30,management,married,secondary,no,298,yes,no,cellular,18,may,176,1,-1,0,unknown,no
28,management,married,secondary,no,670,yes,no,cellular,8,may,172,1,-1,0,unknown,no
32,management,married,secondary,no,204,yes,no,cellular,17,may,131,1,-1,0,unknown,no
50,technician,married,secondary,no,110,yes,no,cellular,25,aug,167,0,0,0,unknown,no
51,technician,married,secondary,no,1015,yes,no,cellular,25,aug,179,1,0,0,unknown,no
23,self-employed,divorced,primary,yes,12305,no,yes,telephone,9,feb,1293,9,366,2,other,yes
32,blue-collar,married,secondary,no,-151,yes,no,cellular,18,may,171,1,0,0,unknown,no
29,admin.,married,tertiary,no,77,no,no,cellular,20,jul,110,2,-1,2,unknown,no
29,management,married,secondary,no,543,yes,no,cellular,7,may,184,1,-1,0,unknown,no
51,technician,married,tertiary,no,2464,no,no,cellular,6,jun,278,1,0,2,unknown,no
48,blue-collar,married,secondary,no,-119,yes,no,cellular,12,may,122,0,0,0,unknown,no
34,blue-collar,married,secondary,no,-239,yes,no,cellular,17,jul,114,0,0,0,unknown,no
51,technician,married,tertiary,no,1406,no,no,cellular,26,aug,276,1,0,0,unknown,no
29,management,married,secondary,no,425,yes,no,cellular,7,may,197,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,-183,yes,no,cellular,15,may,85,0,0,0,unknown,no
29,services,single,primary,yes,2120,yes,yes,unknown,18,nov,343,3,313,4,failure,yes
49,blue-collar,married,secondary,no,-297,no,no,cellular,26,aug,95,1,0,0,unknown,no
25,services,single,tertiary,yes,379,no,yes,unknown,20,nov,272,4,211,2,failure,yes
30,management,married,secondary,no,466,yes,no,cellular,7,may,168,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,-217,yes,no,cellular,17,jul,119,0,0,0,unknown,no
59,admin.,single,tertiary,no,1989,no,no,unknown,7,nov,145,3,323,2,failure,no
32,blue-collar,married,secondary,no,75,yes,no,cellular,17,may,132,1,-1,0,unknown,no
27,self-employed,single,primary,yes,2387,yes,yes,unknown,8,feb,482,8,324,4,success,yes
49,technician,married,tertiary,no,738,no,no,cellular,8,jul,129,2,0,2,unknown,no
32,management,married,secondary,no,232,yes,no,cellular,4,may,58,1,-1,0,unknown,no
52,technician,married,tertiary,no,2265,no,no,cellular,24,jun,411,1,0,0,unknown,no
30,admin.,single,primary,yes,2729,yes,yes,unknown,18,nov,372,6,318,3,failure,yes
30,management,married,secondary,no,448,yes,no,cellular,6,may,143,1,-1,0,unknown,no
51,technician,married,secondary,no,1715,no,no,cellular,24,aug,203,1,0,0,unknown,no
29,management,married,secondary,no,647,yes,no,cellular,8,may,122,1,-1,0,unknown,no
58,admin.,single,tertiary,yes,4165,yes,yes,unknown,11,apr,349,3,345,4,failure,yes
49,blue-collar,married,secondary,no,-203,no,no,cellular,28,jul,59,1,0,0,unknown,no
37,technician,married,secondary,no,-75,yes,no,cellular,12,may,112,0,0,0,unknown,no
34,blue-collar,married,secondary,no,-242,yes,no,cellular,17,jul,77,0,0,0,unknown,no
37,technician,married,secondary,no,22,yes,no,cellular,12,may,110,0,0,0,unknown,no
30,management,married,secondary,no,430,yes,no,cellular,19,may,137,1,-1,0,unknown,no
60,admin.,single,tertiary,no,2412,yes,no,unknown,7,apr,240,3,286,1,failure,no
32,management,married,secondary,no,196,yes,no,cellular,17,may,122,1,-1,0,unknown,no
25,services,single,tertiary,no,-693,no,no,unknown,19,nov,111,4,89,0,failure,no
50,blue-collar,married,secondary,no,-56,no,no,cellular,27,jul,89,1,0,0,unknown,no
47,technician,married,secondary,no,169,yes,no,cellular,12,jun,137,0,0,0,unknown,no
30,admin.,married,tertiary,no,-186,no,no,cellular,20,jul,112,2,-1,2,unknown,no
52,technician,married,tertiary,no,2695,no,no,cellular,24,jun,403,1,0,1,unknown,no
27,blue-collar,married,secondary,no,-276,yes,no,cellular,30,jul,75,0,0,0,unknown,no
25,self-employed,single,primary,yes,313,no,yes,unknown,8,feb,994,8,367,3,other,yes
29,management,married,secondary,no,615,yes,no,cellular,8,may,197,1,-1,0,unknown,no
56,admin.,single,primary,yes,3482,yes,yes,unknown,16,apr,356,3,312,4,failure,yes
29,management,married,secondary,no,643,yes,no,cellular,20,may,202,1,-1,0,unknown,no
25,blue-collar,married,secondary,no,-308,no,no,cellular,30,jul,100,1,0,0,unknown,no
26,blue-collar,married,secondary,no,-280,yes,no,cellular,6,jul,93,0,0,0,unknown,no
48,blue-collar,married,tertiary,no,-141,no,no,cellular,9,aug,139,2,0,2,unknown,no
28,blue-collar,married,secondary,no,-629,no,no,cellular,29,jul,80,2,0,0,unknown,no
28,management,married,secondary,no,676,yes,no,cellular,8,may,172,1,-1,0,unknown,no
29,management,married,secondary,no,586,yes,no,cellular,20,may,181,1,-1,0,unknown,no
27,blue-collar,married,secondary,no,-280,yes,no,cellular,7,jul,97,0,0,0,unknown,no
29,blue-collar,married,secondary,no,-580,no,no,cellular,29,jul,35,2,0,0,unknown,no
61,admin.,single,tertiary,no,2962,yes,no,unknown,5,jun,376,2,384,1,failure,no
30,management,married,secondary,no,155,yes,no,cellular,19,may,177,1,-1,0,unknown,no
27,services,single,tertiary,no,-398,yes,no,unknown,20,nov,110,4,156,1,failure,no
60,admin.,single,tertiary,no,2346,no,no,unknown,6,jun,175,3,347,2,failure,no
50,blue-collar,married,secondary,no,21,no,no,cellular,26,jul,92,1,0,0,unknown,no
61,technician,single,tertiary,no,2911,no,no,unknown,5,jun,382,1,391,1,failure,no
60,admin.,single,tertiary,no,2773,no,no,unknown,6,jun,271,3,364,2,failure,no
30,management,married,secondary,no,371,yes,no,cellular,19,may,192,1,-1,0,unknown,no
50,technician,married,tertiary,no,1039,no,no,cellular,6,aug,147,1,0,2,unknown,no
29,management,married,secondary,no,526,yes,no,cellular,20,may,191,1,-1,0,unknown,no
48,blue-collar,married,secondary,no,-310,no,no,cellular,28,jul,55,1,0,0,unknown,no
52,technician,married,tertiary,no,2630,no,no,cellular,24,jun,411,1,0,0,unknown,no
61,technician,married,tertiary,no,2459,no,no,cellular,5,jun,340,1,0,1,unknown,no
27,services,single,tertiary,yes,937,yes,yes,unknown,20,nov,276,4,143,1,failure,yes
51,technician,married,tertiary,no,1314,no,no,cellular,25,aug,313,1,0,0,unknown,no
36,blue-collar,married,secondary,no,-19,yes,no,cellular,13,may,99,0,0,0,unknown,no
29,management,married,secondary,no,524,yes,no,cellular,19,may,189,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,-53,yes,no,cellular,16,may,106,1,-1,0,unknown,no
29,management,married,secondary,no,591,yes,no,cellular,6,may,43,1,-1,0,unknown,no
32,management,married,secondary,no,296,yes,no,cellular,4,may,52,0,-1,0,unknown,no
29,admin.,single,tertiary,no,1053,no,no,unknown,9,nov,117,4,125,2,failure,no
50,technician,married,tertiary,no,982,no,no,cellular,7,aug,185,1,0,2,unknown,no
51,technician,married,tertiary,no,1332,no,no,cellular,25,aug,306,1,0,0,unknown,no
36,blue-collar,married,secondary,no,-152,yes,no,cellular,14,may,104,0,0,0,unknown,no
29,management,married,secondary,no,569,yes,no,cellular,8,may,170,1,-1,0,unknown,no
58,admin.,single,tertiary,no,3171,yes,yes,unknown,21,nov,294,3,277,1,failure,yes
29,management,married,secondary,no,524,yes,no,cellular,7,may,122,1,-1,0,unknown,no
27,self-employed,single,primary,yes,1990,yes,yes,unknown,9,feb,555,8,325,4,success,yes
61,admin.,single,tertiary,no,2935,yes,no,unknown,6,jun,348,2,432,1,failure,no
48,admin.,married,tertiary,no,246,no,no,cellular,10,jul,129,2,-1,2,unknown,no
50,blue-collar,married,secondary,no,-89,yes,no,cellular,25,aug,168,1,0,0,unknown,no
26,self-employed,divorced,primary,yes,565,no,yes,telephone,9,feb,861,8,355,10,success,yes
31,management,married,secondary,no,321,yes,no,cellular,6,may,144,1,-1,0,unknown,no
50,blue-collar,married,secondary,no,-94,yes,no,cellular,26,jul,99,0,0,0,unknown,no
50,blue-collar,married,secondary,no,-123,no,no,cellular,27,aug,121,1,0,0,unknown,no
50,technician,married,secondary,no,406,yes,no,cellular,24,jun,206,1,0,0,unknown,no
57,admin.,single,tertiary,no,1826,no,no,unknown,8,nov,130,3,190,1,failure,no
58,admin.,married,tertiary,no,1299,no,no,unknown,18,aug,135,2,-1,2,unknown,no
28,blue-collar,married,secondary,no,-659,no,no,cellular,30,jul,26,2,0,0,unknown,no
27,blue-collar,married,secondary,no,-292,no,no,cellular,30,jul,71,1,0,0,unknown,no
38,blue-collar,married,secondary,no,-183,yes,no,cellular,15,jul,117,0,0,0,unknown,no
37,blue-collar,married,secondary,no,-90,yes,no,cellular,2,may,94,0,0,0,unknown,no
32,management,married,secondary,no,147,yes,no,cellular,17,may,99,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,23,yes,no,cellular,19,may,165,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,-8,yes,no,cellular,18,may,156,1,-1,0,unknown,no
28,management,married,secondary,no,670,yes,no,cellular,8,may,158,1,-1,0,unknown,no
51,technician,married,secondary,no,1624,yes,no,cellular,24,aug,195,1,0,0,unknown,no
28,management,married,secondary,no,675,yes,no,cellular,8,may,149,1,-1,0,unknown,no
29,management,married,secondary,no,587,yes,no,cellular,20,may,133,1,-1,0,unknown,no
29,admin.,single,primary,yes,2270,yes,yes,unknown,20,nov,344,7,332,4,failure,yes
50,blue-collar,married,tertiary,no,35,no,no,cellular,27,jul,168,1,0,0,unknown,no
29,services,single,tertiary,no,130,no,no,unknown,18,nov,112,4,58,2,failure,no
30,management,married,secondary,no,359,yes,no,cellular,19,may,157,1,-1,0,unknown,no
29,management,married,secondary,no,593,yes,no,cellular,8,may,156,1,-1,0,unknown,no
28,services,single,tertiary,no,-62,no,no,unknown,19,nov,109,4,266,1,failure,no
51,technician,married,tertiary,no,2084,no,no,cellular,6,aug,262,1,0,2,unknown,no
29,management,married,secondary,no,576,yes,no,cellular,8,may,145,1,-1,0,unknown,no
51,technician,married,secondary,no,2213,no,no,cellular,24,jun,215,1,0,0,unknown,no
30,management,married,secondary,no,386,yes,no,cellular,19,may,173,1,-1,0,unknown,no
30,management,married,secondary,no,412,yes,no,cellular,19,may,141,1,-1,0,unknown,no
52,technician,married,tertiary,no,2394,no,no,cellular,24,jun,402,1,0,0,unknown,no
49,technician,married,secondary,no,102,yes,no,cellular,12,aug,176,0,0,0,unknown,no
51,technician,married,tertiary,no,1245,no,no,cellular,8,jul,165,1,0,2,unknown,no
29,management,married,secondary,no,609,yes,no,cellular,7,may,123,1,-1,0,unknown,no
56,admin.,single,tertiary,yes,3918,yes,yes,unknown,10,nov,308,3,284,4,failure,yes
27,retired,single,primary,yes,3428,yes,yes,unknown,9,feb,492,7,331,4,other,yes
51,technician,married,secondary,no,267,no,no,cellular,25,aug,180,1,0,0,unknown,no
28,management,married,secondary,no,668,yes,no,cellular,21,may,197,1,-1,0,unknown,no
30,retired,single,primary,yes,4546,yes,yes,unknown,8,feb,545,7,318,3,other,yes
27,blue-collar,married,tertiary,no,-690,no,no,cellular,22,jul,111,2,-1,1,unknown,no
29,management,married,secondary,no,513,yes,no,cellular,7,may,190,1,-1,0,unknown,no
33,management,married,secondary,no,122,yes,no,cellular,3,may,67,0,-1,0,unknown,no
51,technician,married,tertiary,no,1890,no,no,cellular,6,aug,352,1,0,2,unknown,no
49,technician,married,secondary,no,342,yes,no,cellular,24,jun,206,1,0,0,unknown,no
31,management,married,secondary,no,240,yes,no,cellular,18,may,142,1,-1,0,unknown,no
51,technician,married,secondary,no,210,yes,no,cellular,25,aug,191,1,0,0,unknown,no
32,management,married,secondary,no,259,yes,no,cellular,17,may,107,1,-1,0,unknown,no
30,management,married,secondary,no,331,yes,no,cellular,18,may,192,1,-1,0,unknown,no
61,admin.,single,tertiary,no,2953,no,no,unknown,6,jun,271,2,383,1,failure,no
35,management,married,secondary,no,67,yes,no,cellular,14,may,80,0,-1,0,unknown,no
29,management,married,secondary,no,619,yes,no,cellular,8,may,184,1,-1,0,unknown,no
49,technician,married,secondary,no,89,yes,no,cellular,11,jun,157,0,0,0,unknown,no
51,technician,married,tertiary,no,2462,no,no,cellular,6,jun,314,1,0,2,unknown,no
51,technician,married,tertiary,no,1666,no,no,cellular,25,aug,358,1,0,0,unknown,no
28,management,married,secondary,no,679,yes,no,cellular,8,may,168,1,-1,0,unknown,no
26,blue-collar,married,secondary,no,-289,yes,no,cellular,7,jul,92,1,0,0,unknown,no
32,management,married,secondary,no,160,yes,no,cellular,17,may,131,1,-1,0,unknown,no
51,technician,married,tertiary,no,2692,no,no,cellular,5,jun,368,1,0,2,unknown,no
51,technician,married,secondary,no,305,yes,no,cellular,24,jun,202,1,0,0,unknown,no
51,technician,married,tertiary,no,2905,no,no,cellular,5,jun,401,1,0,0,unknown,no
51,technician,married,tertiary,no,2438,no,no,cellular,6,jun,332,1,0,2,unknown,no
29,management,married,secondary,no,600,yes,no,cellular,19,may,97,1,-1,0,unknown,no
49,blue-collar,married,secondary,no,-149,yes,no,cellular,17,aug,157,0,0,0,unknown,no
30,management,married,secondary,no,553,yes,no,cellular,19,may,128,1,-1,0,unknown,no
31,management,married,secondary,no,222,yes,no,cellular,7,may,200,1,-1,0,unknown,no
51,technician,married,secondary,no,1357,no,no,cellular,24,aug,397,1,0,0,unknown,no
29,management,married,secondary,no,569,yes,no,cellular,8,may,204,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,-450,no,no,cellular,28,jul,68,1,0,0,unknown,no
30,blue-collar,married,tertiary,no,-137,no,no,cellular,20,jul,117,2,-1,2,unknown,no
56,retired,single,primary,yes,4516,yes,yes,unknown,9,apr,715,7,338,3,success,yes
31,management,married,secondary,no,249,yes,no,cellular,18,may,189,1,-1,0,unknown,no
30,management,married,secondary,no,533,yes,no,cellular,19,may,169,1,-1,0,unknown,no
27,blue-collar,married,secondary,no,-298,no,no,cellular,30,jul,52,1,0,0,unknown,no
30,admin.,married,secondary,no,484,yes,no,cellular,6,may,210,1,-1,0,unknown,no
50,blue-collar,married,secondary,no,386,no,no,cellular,27,jul,219,1,0,0,unknown,no
52,technician,married,tertiary,no,2124,no,no,cellular,24,jun,407,1,0,0,unknown,no
51,technician,married,tertiary,no,981,no,no,cellular,25,aug,308,1,0,0,unknown,no
29,management,married,secondary,no,591,yes,no,cellular,7,may,84,1,-1,0,unknown,no
31,management,married,secondary,no,325,yes,no,cellular,4,may,44,0,-1,0,unknown,no
30,management,married,secondary,no,428,yes,no,cellular,7,may,202,1,-1,0,unknown,no
58,admin.,single,tertiary,no,1849,no,no,unknown,7,nov,128,3,303,1,failure,no
48,blue-collar,married,secondary,no,-155,yes,no,cellular,27,jul,119,0,0,0,unknown,no
31,management,married,secondary,no,319,yes,no,cellular,5,may,74,1,-1,0,unknown,no
31,management,married,secondary,no,293,yes,no,cellular,18,may,134,1,-1,0,unknown,no
28,management,married,secondary,no,682,yes,no,cellular,8,may,155,1,-1,0,unknown,no
30,management,married,secondary,no,519,yes,no,cellular,19,may,102,1,-1,0,unknown,no
29,management,married,secondary,no,640,yes,no,cellular,8,may,84,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,-122,yes,no,cellular,19,may,173,1,-1,0,unknown,no
30,management,married,secondary,no,469,yes,no,cellular,6,may,145,1,-1,0,unknown,no
35,management,married,secondary,no,89,yes,no,cellular,14,may,75,0,-1,0,unknown,no
28,self-employed,single,primary,yes,3176,yes,yes,unknown,9,feb,583,7,320,4,other,yes
29,management,married,secondary,no,613,yes,no,cellular,8,may,177,1,-1,0,unknown,no
26,blue-collar,married,secondary,no,-672,no,no,cellular,30,jul,60,2,0,0,unknown,no
29,management,married,secondary,no,542,yes,no,cellular,7,may,144,1,-1,0,unknown,no
33,blue-collar,married,secondary,no,-263,yes,no,cellular,18,jul,116,0,0,0,unknown,no
35,blue-collar,married,secondary,no,6,yes,no,cellular,3,may,91,0,0,0,unknown,no
34,blue-collar,married,secondary,no,-102,yes,no,cellular,17,may,156,1,-1,0,unknown,no
57,services,single,tertiary,no,2503,yes,no,unknown,11,apr,123,3,345,1,failure,no
32,management,married,secondary,no,372,yes,no,cellular,16,may,45,0,-1,0,unknown,no
49,admin.,married,tertiary,no,1458,no,no,cellular,7,aug,147,1,0,2,unknown,no
61,admin.,single,tertiary,no,2880,yes,no,unknown,7,jun,421,2,388,0,failure,no
54,admin.,single,primary,yes,2723,yes,yes,unknown,7,apr,495,7,323,3,failure,yes
49,technician,married,secondary,no,138,yes,no,cellular,25,aug,187,0,0,0,unknown,no
48,technician,married,tertiary,no,872,no,no,cellular,8,aug,145,2,-1,2,unknown,no
30,management,married,secondary,no,265,yes,no,cellular,19,may,176,1,-1,0,unknown,no
26,services,single,tertiary,no,-203,no,no,unknown,18,nov,109,4,68,1,failure,no
