age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
38,technician,married,secondary,no,-377,yes,no,unknown,9,may,190,2,0,0,unknown,no
55,blue-collar,married,secondary,no,424,yes,no,unknown,9,may,170,1,0,0,unknown,no
35,technician,married,secondary,no,460,yes,no,cellular,7,may,141,0,-1,0,unknown,no
60,blue-collar,married,secondary,no,-167,yes,no,unknown,4,nov,198,1,-1,0,unknown,no
28,management,married,secondary,no,-211,yes,no,cellular,2,may,174,0,-1,0,unknown,no
60,blue-collar,married,tertiary,no,2189,yes,no,cellular,8,nov,245,2,-1,0,unknown,no
50,blue-collar,married,tertiary,no,1019,yes,no,cellular,4,nov,166,2,-1,0,unknown,no
35,management,married,secondary,no,212,yes,no,cellular,4,may,73,0,-1,0,unknown,no
50,blue-collar,married,tertiary,no,377,no,no,cellular,3,nov,293,2,254,0,failure,no
28,technician,single,secondary,no,-232,yes,no,cellular,4,may,219,0,0,0,unknown,yes
34,blue-collar,single,secondary,no,599,yes,no,unknown,8,may,123,0,0,0,unknown,no
29,management,married,secondary,no,379,yes,no,cellular,7,may,87,0,-1,0,unknown,no
54,blue-collar,married,secondary,no,-134,yes,no,unknown,3,may,81,0,-1,0,unknown,no
37,technician,married,secondary,no,2804,no,no,cellular,29,aug,152,1,-1,0,unknown,no
29,technician,married,secondary,no,293,no,no,cellular,6,may,206,0,0,0,unknown,no
28,admin.,married,secondary,no,377,yes,no,unknown,23,may,21,0,0,0,unknown,no
51,blue-collar,married,secondary,no,69,no,no,unknown,6,aug,142,1,-1,0,unknown,no
60,management,married,tertiary,no,756,no,no,cellular,7,aug,219,2,0,0,unknown,no
29,admin.,married,secondary,no,560,yes,no,cellular,13,may,14,1,0,0,unknown,no
40,management,married,secondary,no,529,yes,no,cellular,4,may,198,1,0,0,unknown,no
30,management,married,secondary,no,598,no,no,cellular,6,aug,215,0,0,0,unknown,no
47,services,married,tertiary,no,-128,no,no,cellular,16,jul,188,2,-1,1,unknown,no
38,technician,married,secondary,no,135,yes,no,cellular,6,may,148,1,0,0,unknown,no
46,technician,married,secondary,no,125,no,no,unknown,26,may,14,0,0,0,unknown,no
38,admin.,married,tertiary,no,1275,no,no,cellular,31,aug,223,2,-1,2,unknown,no
49,blue-collar,married,tertiary,no,551,no,no,cellular,3,nov,384,2,0,1,unknown,no
40,admin.,single,tertiary,no,1450,no,no,unknown,15,jul,140,2,0,0,unknown,no
40,management,married,secondary,no,-2,yes,no,cellular,18,may,51,1,-1,0,unknown,no
62,blue-collar,married,tertiary,no,1082,yes,no,cellular,5,nov,132,2,41,2,failure,no
32,blue-collar,married,secondary,no,136,yes,no,unknown,14,may,106,0,0,0,unknown,no
37,management,married,secondary,no,354,yes,no,cellular,8,may,23,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,2936,no,no,cellular,10,aug,10,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,469,yes,no,cellular,8,may,134,1,0,0,unknown,no
34,technician,married,secondary,no,58,no,no,cellular,14,may,8,1,0,0,unknown,no
52,blue-collar,married,tertiary,no,1998,yes,no,cellular,9,nov,144,1,0,0,unknown,no
34,management,married,secondary,no,211,yes,no,cellular,5,may,193,0,0,0,unknown,no
37,retired,married,tertiary,no,720,no,no,cellular,24,jun,342,2,0,0,unknown,no
32,blue-collar,single,secondary,no,-187,yes,no,unknown,3,may,108,0,-1,0,unknown,no
34,management,married,secondary,no,132,no,no,cellular,2,aug,134,0,-1,0,unknown,no
37,blue-collar,married,secondary,no,601,yes,no,cellular,9,may,87,1,0,0,unknown,no
39,admin.,married,tertiary,no,346,no,no,cellular,19,jun,378,1,-1,0,unknown,no
47,admin.,married,tertiary,no,2365,no,no,cellular,17,jul,315,2,0,0,unknown,no
24,entrepreneur,single,primary,yes,7626,yes,yes,unknown,31,apr,331,7,265,3,success,yes
54,blue-collar,married,tertiary,no,2244,yes,no,cellular,8,nov,209,2,-1,0,unknown,no
35,admin.,married,tertiary,no,2543,no,no,cellular,31,aug,131,1,-1,0,unknown,no
28,technician,married,secondary,no,-50,yes,no,cellular,12,may,199,1,0,0,unknown,no
49,blue-collar,single,tertiary,no,1779,yes,no,cellular,4,nov,132,1,269,1,failure,no
32,admin.,married,secondary,no,521,yes,no,cellular,7,may,60,0,0,0,unknown,no
29,technician,married,secondary,no,410,no,no,cellular,28,aug,11,0,-1,0,unknown,no
52,technician,married,tertiary,no,2597,yes,no,cellular,9,jun,383,2,0,0,unknown,no
47,technician,married,secondary,no,-4,no,no,cellular,26,may,34,1,0,0,unknown,no
22,retired,single,primary,yes,3206,yes,yes,unknown,31,apr,477,8,247,5,failure,yes
29,management,married,secondary,no,71,yes,no,cellular,0,may,210,0,-1,0,unknown,no
35,management,married,secondary,no,629,no,no,cellular,2,jul,81,1,-1,0,unknown,no
35,management,married,secondary,no,129,yes,no,cellular,9,may,109,0,0,0,unknown,no
36,management,married,tertiary,no,1952,no,no,cellular,25,aug,94,1,-1,0,unknown,no
56,technician,married,secondary,no,24,yes,no,unknown,21,aug,67,1,0,0,unknown,no
34,blue-collar,married,secondary,no,556,yes,no,cellular,10,may,129,0,0,0,unknown,no
44,services,married,tertiary,no,1431,no,no,cellular,14,jun,249,2,-1,0,unknown,no
50,blue-collar,married,tertiary,no,622,yes,no,cellular,3,nov,132,1,-1,0,unknown,no
32,technician,married,secondary,no,346,yes,no,cellular,8,may,128,0,0,0,unknown,no
38,admin.,single,tertiary,no,3063,no,no,unknown,15,jun,408,3,288,1,failure,no
60,blue-collar,married,secondary,no,-185,yes,no,unknown,2,may,21,2,0,0,unknown,no
39,technician,married,secondary,no,369,no,no,cellular,8,aug,6,0,0,0,unknown,no
47,services,married,tertiary,no,1535,no,no,unknown,30,jul,246,2,-1,0,unknown,no
59,blue-collar,married,secondary,no,-571,yes,no,unknown,5,nov,29,1,0,0,unknown,no
55,blue-collar,married,tertiary,no,1387,yes,no,cellular,6,jun,304,2,-1,0,unknown,no
37,blue-collar,married,secondary,no,562,yes,no,cellular,9,may,110,0,0,0,unknown,no
33,technician,married,secondary,no,-129,no,no,cellular,27,may,95,0,-1,0,unknown,no
37,technician,married,secondary,no,337,no,no,cellular,26,jul,47,0,0,0,unknown,no
57,management,married,tertiary,no,2502,no,no,cellular,7,jun,93,1,-1,0,unknown,no
29,management,married,secondary,no,451,no,no,cellular,2,may,108,0,-1,0,unknown,no
30,blue-collar,single,secondary,no,80,yes,no,unknown,12,may,135,1,-1,0,unknown,no
62,blue-collar,married,tertiary,no,2857,yes,no,unknown,3,jun,249,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,219,yes,no,cellular,5,may,31,0,-1,0,unknown,no
32,management,married,secondary,no,398,yes,no,cellular,2,may,13,1,0,0,unknown,no
39,blue-collar,married,secondary,no,215,yes,no,unknown,10,may,45,0,0,0,unknown,no
48,admin.,married,secondary,no,474,yes,no,unknown,15,may,172,1,0,0,unknown,no
31,technician,married,secondary,no,465,no,no,cellular,7,jul,57,0,0,0,unknown,no
56,blue-collar,married,tertiary,no,2599,yes,no,cellular,6,jun,359,2,0,0,unknown,no
28,management,married,secondary,no,417,yes,no,cellular,2,may,160,0,0,0,unknown,no
61,blue-collar,married,tertiary,no,2271,no,no,cellular,5,nov,145,2,336,0,failure,no
38,technician,married,secondary,no,220,no,no,cellular,29,jul,112,1,0,0,unknown,no
38,technician,married,tertiary,no,2011,no,no,cellular,15,jul,349,2,-1,0,unknown,no
60,blue-collar,married,tertiary,no,1598,yes,no,cellular,4,jun,120,2,-1,0,unknown,no
37,admin.,married,secondary,no,-148,no,no,unknown,20,jul,160,2,-1,0,unknown,no
38,technician,married,secondary,no,-89,no,no,cellular,18,may,15,1,-1,0,unknown,no
40,technician,married,tertiary,no,2101,no,no,cellular,30,aug,264,1,0,0,unknown,no
42,admin.,married,tertiary,no,1550,no,no,cellular,15,aug,178,2,-1,1,unknown,no
30,blue-collar,married,secondary,no,-146,yes,no,cellular,7,may,162,0,-1,0,unknown,no
45,management,married,tertiary,no,2617,no,no,cellular,4,aug,65,1,0,0,unknown,no
47,technician,married,tertiary,no,2064,no,no,cellular,21,jun,336,2,-1,0,unknown,no
32,management,married,secondary,no,87,no,no,cellular,5,may,60,0,0,0,unknown,no
58,blue-collar,single,secondary,no,-189,yes,no,unknown,10,nov,129,1,-1,0,unknown,no
47,blue-collar,married,tertiary,no,444,yes,no,cellular,7,nov,295,2,0,0,unknown,no
36,blue-collar,married,secondary,no,493,yes,no,unknown,7,may,67,1,0,0,unknown,no
41,admin.,married,tertiary,no,1442,no,no,cellular,30,jul,371,3,-1,1,unknown,no
38,technician,married,secondary,no,523,yes,no,cellular,20,may,2,0,0,0,unknown,no
46,management,married,secondary,no,1826,no,no,cellular,8,aug,129,1,-1,0,unknown,no
35,services,single,tertiary,no,1938,yes,no,unknown,14,feb,367,3,262,2,failure,no
30,technician,married,secondary,no,-254,yes,no,cellular,7,may,124,1,-1,0,unknown,no
45,technician,married,secondary,no,2801,yes,no,unknown,19,may,72,1,0,0,unknown,no
31,technician,married,secondary,no,519,yes,no,unknown,15,may,151,1,0,0,unknown,no
33,management,married,secondary,no,442,yes,no,cellular,6,may,209,0,-1,0,unknown,no
30,technician,married,secondary,no,230,yes,no,unknown,24,may,180,0,0,0,unknown,no
36,blue-collar,married,secondary,no,90,yes,no,cellular,6,may,78,0,0,0,unknown,no
32,blue-collar,married,secondary,no,615,yes,no,unknown,8,may,10,0,-1,0,unknown,no
31,technician,married,secondary,no,302,yes,no,cellular,5,may,41,1,0,0,unknown,no
41,admin.,married,tertiary,no,2925,no,no,cellular,15,aug,282,1,0,1,unknown,no
28,management,married,secondary,no,-269,yes,no,cellular,13,may,181,1,-1,0,unknown,no
46,blue-collar,married,tertiary,no,2360,yes,no,cellular,9,jun,373,1,0,0,unknown,no
36,admin.,married,tertiary,no,1911,yes,no,cellular,20,jun,403,1,0,0,unknown,no
29,blue-collar,single,secondary,no,-223,yes,no,unknown,4,may,87,0,-1,0,unknown,no
45,blue-collar,married,tertiary,no,2170,yes,no,cellular,3,jun,326,2,-1,2,unknown,no
57,blue-collar,married,tertiary,no,1559,yes,no,cellular,7,nov,384,2,0,0,unknown,no
40,management,married,secondary,no,214,yes,no,cellular,3,may,124,1,-1,0,unknown,no
29,management,married,secondary,no,105,yes,no,cellular,1,may,159,0,-1,0,unknown,no
45,technician,married,tertiary,no,-478,no,no,cellular,28,jul,266,2,0,0,unknown,no
61,blue-collar,married,tertiary,no,-569,yes,no,cellular,4,nov,267,2,-1,0,unknown,no
38,services,single,primary,no,1664,no,no,unknown,30,jul,279,2,341,0,failure,no
22,retired,single,primary,yes,2563,yes,yes,unknown,29,apr,510,8,259,5,failure,yes
61,blue-collar,married,tertiary,no,2056,yes,no,cellular,3,jun,289,2,0,0,unknown,no
37,technician,married,secondary,no,297,no,no,cellular,30,aug,68,1,0,0,unknown,no
48,technician,married,secondary,no,-221,no,no,cellular,17,jul,86,2,-1,0,unknown,no
45,services,single,primary,no,258,no,no,unknown,29,jul,394,2,79,0,success,no
61,management,married,secondary,no,1906,no,no,cellular,6,nov,59,1,-1,0,unknown,no
46,blue-collar,married,tertiary,no,-499,yes,no,cellular,8,aug,358,1,0,0,unknown,no
39,admin.,single,tertiary,no,2666,no,no,cellular,14,feb,221,3,298,2,failure,no
50,management,married,tertiary,no,-8,yes,no,cellular,2,jun,378,2,-1,0,unknown,no
39,technician,married,secondary,no,53,yes,no,cellular,16,may,4,1,-1,0,unknown,no
60,blue-collar,married,tertiary,no,2121,yes,no,cellular,8,jun,205,1,-1,0,unknown,no
39,technician,married,secondary,no,159,no,no,cellular,17,may,44,1,-1,0,unknown,no
59,management,married,secondary,no,63,no,no,cellular,2,jun,184,1,0,0,unknown,no
58,blue-collar,married,tertiary,no,2931,no,no,cellular,3,nov,421,1,-1,2,unknown,no
51,blue-collar,married,tertiary,no,-174,yes,no,cellular,4,nov,265,2,-1,0,unknown,no
38,services,married,tertiary,no,1580,no,no,cellular,14,jun,394,2,-1,0,unknown,no
36,management,married,tertiary,no,984,no,no,cellular,30,aug,366,1,-1,0,unknown,no
24,retired,single,primary,yes,6048,yes,yes,unknown,26,apr,568,6,260,3,failure,yes
61,blue-collar,married,secondary,no,247,yes,no,unknown,5,jun,38,2,0,0,unknown,no
37,technician,married,secondary,no,25,no,no,cellular,17,may,110,0,-1,0,unknown,no
56,blue-collar,married,secondary,no,3002,no,no,unknown,9,jun,168,1,0,0,unknown,no
28,technician,married,secondary,no,-247,yes,no,cellular,9,may,92,1,-1,0,unknown,no
32,blue-collar,single,secondary,no,158,yes,no,unknown,3,may,134,0,-1,0,unknown,no
29,management,married,secondary,no,-162,yes,no,cellular,2,may,194,0,0,0,unknown,no
21,self-employed,single,primary,yes,4973,yes,yes,unknown,31,apr,745,4,263,5,success,yes
43,services,married,tertiary,no,-611,no,no,unknown,15,jul,134,2,0,0,unknown,no
49,admin.,married,secondary,no,311,yes,no,unknown,14,may,7,0,-1,0,unknown,no
52,management,married,tertiary,no,1155,no,no,cellular,1,jun,324,2,0,0,unknown,no
32,management,married,secondary,no,496,yes,no,cellular,7,may,45,0,0,0,unknown,no
31,management,married,secondary,no,-225,yes,no,cellular,3,may,196,0,-1,0,unknown,no
45,blue-collar,married,tertiary,no,463,yes,no,cellular,5,jun,390,1,-1,0,unknown,no
31,management,married,secondary,no,583,no,no,cellular,4,aug,33,1,0,0,unknown,no
33,management,married,secondary,no,-171,yes,no,cellular,4,may,207,0,0,0,unknown,no
31,management,married,secondary,no,257,no,no,cellular,7,aug,198,0,-1,0,unknown,no
30,management,married,secondary,no,617,yes,no,cellular,6,may,114,0,0,0,unknown,no
49,blue-collar,married,tertiary,no,-339,yes,no,unknown,2,jun,224,2,0,0,unknown,no
43,technician,married,tertiary,no,560,yes,no,cellular,17,jun,244,1,0,0,unknown,no
39,technician,married,secondary,no,150,yes,no,cellular,17,may,135,1,0,0,unknown,no
43,admin.,married,tertiary,no,2271,no,no,cellular,28,jun,418,2,-1,1,unknown,no
37,technician,married,tertiary,no,1490,yes,no,cellular,17,jun,388,1,0,0,unknown,no
32,management,married,secondary,no,-293,no,no,cellular,3,may,29,0,-1,0,unknown,no
58,blue-collar,married,tertiary,no,-574,no,no,cellular,1,nov,254,1,-1,0,unknown,no
38,technician,married,secondary,no,121,yes,no,unknown,15,may,174,0,0,0,unknown,no
31,management,married,secondary,no,469,yes,no,cellular,3,may,114,1,-1,0,unknown,no
37,technician,married,secondary,no,-192,yes,no,cellular,8,may,156,1,0,0,unknown,no
41,technician,married,tertiary,no,-394,no,no,cellular,18,jul,193,1,0,0,unknown,no
34,management,married,secondary,no,520,yes,no,cellular,4,may,202,0,0,0,unknown,no
41,technician,married,tertiary,no,3018,no,no,unknown,17,jun,359,2,0,0,unknown,no
38,technician,married,secondary,no,398,no,no,cellular,21,may,47,1,0,0,unknown,no
28,retired,single,primary,yes,8578,yes,yes,unknown,28,apr,573,8,36,5,failure,yes
50,blue-collar,married,tertiary,no,796,yes,no,unknown,8,jun,128,1,-1,0,unknown,no
29,management,married,secondary,no,91,no,no,cellular,5,may,71,0,0,0,unknown,no
46,technician,married,secondary,no,355,yes,no,unknown,18,may,209,2,0,0,unknown,no
48,admin.,married,tertiary,no,2794,yes,no,cellular,7,jun,289,1,-1,1,unknown,no
49,services,single,primary,no,-212,no,no,unknown,25,jul,409,2,358,0,success,no
48,blue-collar,married,tertiary,no,2536,no,no,cellular,9,feb,409,2,256,1,failure,no
29,blue-collar,single,tertiary,yes,1807,yes,yes,unknown,3,nov,361,8,303,2,failure,yes
39,management,married,secondary,no,180,no,no,cellular,8,aug,10,1,0,0,unknown,no
59,blue-collar,married,tertiary,no,1092,yes,no,cellular,3,nov,234,2,-1,1,unknown,no
38,management,married,secondary,no,470,yes,no,cellular,6,may,163,0,-1,0,unknown,no
34,blue-collar,married,secondary,no,456,yes,no,cellular,15,may,43,1,0,0,unknown,no
39,admin.,married,tertiary,no,2274,no,no,cellular,27,aug,392,1,-1,1,unknown,no
38,admin.,married,tertiary,no,579,no,no,cellular,17,aug,396,1,0,0,unknown,no
31,management,married,secondary,no,-48,yes,no,cellular,26,may,28,1,-1,0,unknown,no
46,admin.,married,tertiary,no,1747,no,no,cellular,29,aug,154,2,-1,1,unknown,no
50,blue-collar,married,secondary,no,286,no,no,unknown,3,jun,191,1,-1,0,unknown,no
38,management,married,tertiary,no,1921,no,no,cellular,7,aug,398,1,0,0,unknown,no
36,management,married,secondary,no,29,yes,no,cellular,1,may,103,1,0,0,unknown,no
34,technician,married,secondary,no,491,no,no,cellular,19,may,127,0,0,0,unknown,no
39,technician,married,secondary,no,360,yes,no,cellular,22,may,14,1,0,0,unknown,no
41,admin.,married,tertiary,no,1011,no,no,unknown,18,jul,279,2,-1,0,unknown,no
34,management,married,secondary,no,571,yes,no,cellular,4,may,125,0,-1,0,unknown,no
40,technician,married,tertiary,no,-74,no,no,cellular,16,jul,165,3,0,0,unknown,no
30,technician,married,secondary,no,-141,no,no,cellular,4,may,134,0,-1,0,unknown,no
41,technician,married,secondary,no,258,no,no,cellular,23,jul,103,1,0,0,unknown,no
38,blue-collar,married,secondary,no,375,yes,no,unknown,22,may,202,2,0,0,unknown,no
30,management,married,secondary,no,188,yes,no,cellular,4,may,130,1,-1,0,unknown,no
38,technician,married,secondary,no,471,yes,no,cellular,19,may,151,0,-1,0,unknown,no
28,management,married,secondary,no,-61,yes,no,cellular,1,may,54,1,-1,0,unknown,no
28,management,married,secondary,no,298,yes,no,unknown,5,may,17,1,0,0,unknown,no
47,blue-collar,married,tertiary,no,2922,yes,no,cellular,10,nov,260,1,271,3,failure,no
39,services,married,tertiary,no,2665,no,no,cellular,30,jun,368,2,0,0,unknown,no
35,blue-collar,married,secondary,no,89,yes,no,cellular,6,may,19,1,0,0,unknown,no
32,retired,single,primary,yes,3698,no,yes,unknown,29,aug,481,3,267,2,success,yes
32,management,married,secondary,no,2,yes,no,cellular,5,may,42,1,-1,0,unknown,no
38,management,married,secondary,no,477,yes,no,cellular,1,may,125,1,-1,0,unknown,no
34,technician,married,secondary,no,515,yes,no,cellular,5,may,207,0,-1,0,unknown,no
36,management,married,secondary,no,420,yes,no,cellular,3,may,213,0,0,0,unknown,no
54,blue-collar,married,tertiary,no,-207,yes,no,cellular,6,jun,382,2,-1,0,unknown,no
34,technician,married,secondary,no,-161,yes,no,cellular,4,may,152,1,0,0,unknown,no
29,management,married,secondary,no,419,no,no,cellular,8,aug,2,0,-1,0,unknown,no
36,services,single,tertiary,no,3061,no,no,unknown,27,jun,420,3,154,1,failure,no
57,blue-collar,single,secondary,no,-56,yes,no,unknown,2,may,166,2,0,0,unknown,no
34,management,married,secondary,no,634,no,no,cellular,1,may,119,1,-1,0,unknown,no
30,management,married,secondary,no,239,yes,no,cellular,3,may,134,0,-1,0,unknown,no
59,blue-collar,married,tertiary,no,2772,yes,no,cellular,7,nov,139,1,0,0,unknown,no
28,management,married,secondary,no,429,yes,no,cellular,2,may,93,0,0,0,unknown,no
34,technician,married,secondary,no,-176,yes,no,cellular,9,may,95,1,0,0,unknown,no
28,technician,married,secondary,no,-119,yes,no,cellular,5,may,180,0,-1,0,unknown,no
45,blue-collar,married,secondary,no,241,no,no,unknown,9,aug,156,2,0,0,unknown,no
30,retired,single,primary,yes,8449,no,yes,unknown,30,apr,731,3,279,5,success,yes
52,blue-collar,married,secondary,no,636,yes,no,unknown,8,may,106,1,-1,0,unknown,no
32,technician,married,secondary,no,265,yes,no,cellular,14,may,11,1,-1,0,unknown,no
55,blue-collar,married,tertiary,no,762,yes,no,cellular,5,nov,122,2,314,1,failure,no
55,blue-collar,married,tertiary,no,2525,yes,no,cellular,8,nov,133,2,0,2,unknown,no
36,management,married,secondary,no,438,no,no,cellular,5,aug,61,0,0,0,unknown,no
58,blue-collar,married,tertiary,no,2294,no,no,cellular,4,nov,405,2,0,0,unknown,no
23,unemployed,single,primary,yes,1380,yes,yes,unknown,31,apr,479,7,96,5,failure,yes
48,technician,married,tertiary,no,2455,no,no,cellular,31,jul,144,3,0,0,unknown,no
55,management,married,secondary,no,2896,no,no,unknown,8,jun,167,1,0,0,unknown,no
48,technician,married,secondary,no,-160,no,no,cellular,25,aug,70,0,0,0,unknown,no
47,blue-collar,married,secondary,no,565,yes,no,unknown,9,may,14,1,0,0,unknown,no
31,management,married,secondary,no,370,yes,no,cellular,7,may,174,0,-1,0,unknown,no
37,technician,married,secondary,no,-275,yes,no,cellular,4,may,78,1,0,0,unknown,no
24,admin.,single,primary,no,8101,no,yes,unknown,30,feb,611,3,250,2,failure,no
