age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
52,blue-collar,married,tertiary,no,130,no,no,cellular,8,jul,115,2,-1,0,unknown,no
34,management,single,secondary,no,323,no,no,cellular,28,jun,296,1,0,0,unknown,no
32,technician,single,secondary,no,932,no,yes,unknown,16,aug,355,0,0,0,unknown,no
35,management,single,secondary,no,303,no,no,cellular,27,jun,321,1,-1,0,unknown,no
34,management,married,secondary,no,2632,yes,no,cellular,29,may,121,0,0,0,unknown,no
33,technician,single,secondary,no,1247,no,no,cellular,26,jun,335,1,-1,0,unknown,no
41,admin.,married,tertiary,no,-228,yes,no,cellular,1,may,144,2,-1,0,unknown,no
34,management,married,secondary,no,1146,yes,no,cellular,29,may,310,0,0,0,unknown,no
33,technician,single,secondary,no,630,no,yes,unknown,16,aug,326,0,0,0,unknown,no
51,blue-collar,married,tertiary,no,338,yes,no,cellular,7,jul,91,1,0,0,unknown,no
33,technician,single,secondary,no,1416,no,no,unknown,26,jun,359,0,-1,0,unknown,no
33,management,single,secondary,no,391,no,no,cellular,27,jun,299,1,-1,0,unknown,no
35,management,single,secondary,no,323,no,no,cellular,28,jun,331,0,-1,0,unknown,no
24,services,married,primary,yes,8089,no,no,unknown,8,may,414,4,380,5,other,yes
43,management,married,secondary,no,488,yes,no,cellular,29,may,129,0,0,0,unknown,no
45,management,married,secondary,no,486,yes,no,cellular,7,may,134,0,0,0,unknown,no
34,management,married,secondary,no,2512,yes,no,cellular,29,may,130,0,0,0,unknown,no
35,management,single,secondary,no,587,no,no,cellular,28,jun,329,0,0,0,unknown,no
54,blue-collar,married,tertiary,no,156,yes,no,cellular,6,jul,95,2,-1,0,unknown,no
40,admin.,married,secondary,no,-187,yes,no,cellular,2,may,88,3,-1,0,unknown,no
44,management,married,secondary,no,435,yes,no,cellular,7,may,115,0,0,0,unknown,no
34,management,married,secondary,no,1375,yes,no,cellular,29,jun,291,0,0,0,unknown,no
47,blue-collar,married,tertiary,no,-110,yes,no,cellular,3,jul,67,1,-1,0,unknown,no
36,technician,single,secondary,no,729,no,yes,unknown,16,aug,239,0,0,0,unknown,no
52,blue-collar,married,tertiary,no,21,yes,no,cellular,5,jul,88,2,-1,0,unknown,no
45,blue-collar,married,tertiary,no,661,yes,no,cellular,8,jul,74,1,0,2,failure,no
42,admin.,married,primary,no,8580,yes,no,cellular,13,may,178,1,0,1,unknown,no
43,management,married,secondary,no,386,yes,no,cellular,6,may,116,0,0,0,unknown,no
32,technician,single,secondary,no,832,no,yes,unknown,15,aug,357,0,0,0,unknown,no
33,management,single,secondary,no,185,no,no,cellular,28,jun,315,1,0,0,unknown,no
34,technician,single,secondary,no,1512,no,no,cellular,26,jun,320,1,-1,0,unknown,no
27,blue-collar,married,secondary,no,154,yes,no,cellular,7,may,97,3,0,0,unknown,no
45,admin.,married,primary,no,8161,yes,no,cellular,13,may,204,3,0,1,unknown,no
47,blue-collar,married,tertiary,no,468,no,no,cellular,9,jul,76,2,0,2,unknown,no
55,services,married,tertiary,no,-181,yes,no,cellular,5,apr,351,7,22,0,failure,no
41,management,married,secondary,no,235,yes,no,cellular,7,may,106,0,0,0,unknown,no
48,admin.,married,primary,no,6237,yes,no,cellular,10,may,214,2,-1,0,unknown,no
33,technician,single,secondary,no,1475,no,yes,unknown,26,jun,353,0,-1,0,unknown,no
51,blue-collar,married,tertiary,no,377,yes,no,cellular,7,jul,80,1,0,0,unknown,no
32,management,single,secondary,no,167,no,no,cellular,28,jun,314,1,-1,0,unknown,no
23,services,married,secondary,no,-306,yes,no,cellular,7,apr,802,8,6,0,other,no
34,admin.,single,secondary,no,1553,no,no,cellular,25,jun,329,0,-1,0,unknown,no
33,management,married,secondary,no,2563,yes,no,cellular,28,may,109,0,0,0,unknown,no
36,technician,single,secondary,no,799,no,yes,unknown,17,aug,235,0,0,0,unknown,no
57,blue-collar,married,tertiary,no,226,yes,no,cellular,2,apr,348,5,98,1,failure,no
33,technician,single,secondary,no,1376,no,no,cellular,25,jun,345,1,-1,0,unknown,no
33,technician,single,secondary,no,1744,no,yes,unknown,16,aug,357,0,0,0,unknown,no
52,blue-collar,married,tertiary,no,353,yes,no,cellular,7,may,82,1,0,0,unknown,no
46,admin.,married,tertiary,no,-53,yes,no,cellular,1,may,136,2,-1,1,unknown,no
22,services,married,secondary,no,7473,yes,no,unknown,9,nov,516,9,7,3,other,no
34,management,single,secondary,no,333,no,no,cellular,28,jun,308,0,0,0,unknown,no
33,technician,single,secondary,no,1028,no,yes,unknown,15,aug,348,0,0,0,unknown,no
42,management,married,secondary,no,258,yes,no,cellular,7,may,114,0,0,0,unknown,no
41,management,married,secondary,no,293,yes,no,cellular,7,may,106,1,-1,0,unknown,no
57,blue-collar,married,tertiary,no,300,yes,no,cellular,4,jul,139,2,-1,0,unknown,no
42,management,married,secondary,no,270,yes,no,cellular,7,may,113,0,0,0,unknown,no
31,retired,married,primary,yes,898,no,no,unknown,8,may,115,3,155,6,failure,yes
52,blue-collar,married,tertiary,no,55,yes,no,cellular,6,jul,85,2,0,0,unknown,no
34,management,single,secondary,no,601,no,no,cellular,28,jun,297,0,0,0,unknown,no
33,technician,single,secondary,no,1368,no,no,cellular,25,jun,341,1,-1,0,unknown,no
43,admin.,married,primary,no,8037,yes,no,unknown,15,may,138,2,144,2,failure,yes
47,admin.,married,primary,no,8102,yes,no,unknown,16,may,210,2,381,2,failure,yes
39,technician,single,secondary,no,924,no,yes,unknown,15,aug,126,1,0,0,unknown,no
51,blue-collar,married,tertiary,no,122,yes,no,cellular,4,jul,71,2,-1,0,unknown,no
37,technician,single,secondary,no,805,no,yes,unknown,16,aug,189,0,0,0,unknown,no
41,management,married,secondary,no,241,yes,no,cellular,7,may,98,1,0,0,unknown,no
26,blue-collar,married,secondary,no,225,yes,no,cellular,7,may,96,1,0,0,unknown,no
53,blue-collar,married,tertiary,no,374,yes,no,cellular,6,jul,107,1,-1,0,unknown,no
41,management,married,secondary,no,125,yes,no,cellular,5,may,97,0,-1,0,unknown,no
43,management,married,secondary,no,2276,yes,no,cellular,28,may,139,0,0,0,unknown,no
42,admin.,married,secondary,no,-198,yes,no,cellular,2,may,87,3,-1,0,unknown,no
59,blue-collar,married,tertiary,no,467,yes,no,cellular,4,feb,426,1,322,2,failure,no
42,management,married,secondary,no,190,yes,no,cellular,7,may,99,0,0,0,unknown,no
22,services,married,tertiary,no,34,yes,no,cellular,0,apr,331,4,294,0,failure,no
34,management,married,secondary,no,937,yes,no,cellular,29,jun,305,0,0,0,unknown,no
31,technician,single,secondary,no,1380,no,yes,unknown,15,aug,370,1,0,0,unknown,no
34,retired,married,primary,yes,-348,no,no,telephone,8,may,273,4,114,6,other,yes
34,management,married,secondary,no,1095,yes,no,cellular,28,jun,308,0,-1,0,unknown,no
33,management,married,secondary,no,2709,yes,no,cellular,29,may,109,0,0,0,unknown,no
56,blue-collar,married,tertiary,no,16,yes,no,cellular,1,apr,315,6,45,0,failure,no
58,blue-collar,married,tertiary,no,266,no,no,cellular,6,jul,147,2,-1,0,unknown,no
39,technician,single,secondary,no,486,no,yes,unknown,15,aug,141,1,0,0,unknown,no
33,technician,single,secondary,no,1017,no,yes,unknown,16,aug,359,0,0,0,unknown,no
49,blue-collar,married,tertiary,no,310,yes,no,cellular,7,may,85,1,0,0,unknown,no
53,blue-collar,married,tertiary,no,216,yes,no,cellular,7,jul,76,2,-1,0,unknown,no
42,management,married,secondary,no,188,yes,no,cellular,7,may,103,0,0,0,unknown,no
35,management,single,secondary,no,419,yes,no,cellular,28,jun,324,0,0,0,unknown,no
43,management,married,secondary,no,341,yes,no,cellular,6,may,122,0,0,0,unknown,no
40,technician,single,secondary,no,1074,no,yes,unknown,15,aug,112,1,0,0,unknown,no
33,management,single,secondary,no,409,no,no,cellular,27,jun,316,1,-1,0,unknown,no
42,management,married,secondary,no,334,yes,no,cellular,7,may,110,0,0,0,unknown,no
27,blue-collar,married,tertiary,no,279,yes,no,cellular,7,may,88,1,0,0,unknown,no
33,technician,single,secondary,no,1329,no,no,cellular,25,jun,338,0,-1,0,unknown,no
39,technician,single,secondary,no,898,no,yes,unknown,16,aug,125,1,0,0,unknown,no
34,management,married,secondary,no,2484,yes,no,cellular,29,may,132,0,0,0,unknown,no
42,management,married,secondary,no,279,yes,no,cellular,7,may,103,0,0,0,unknown,no
28,blue-collar,married,tertiary,no,268,yes,no,cellular,7,jul,84,3,0,0,unknown,no
32,technician,single,secondary,no,1099,no,yes,unknown,26,jun,371,1,0,0,unknown,no
48,blue-collar,married,tertiary,no,640,yes,no,cellular,9,jul,165,2,0,2,failure,no
45,blue-collar,married,tertiary,no,659,yes,no,cellular,7,jul,384,1,0,2,failure,no
59,blue-collar,married,tertiary,no,499,yes,no,cellular,1,apr,320,5,295,1,failure,no
33,management,single,secondary,no,432,no,no,cellular,27,jun,307,1,-1,0,unknown,no
37,technician,single,secondary,no,687,no,yes,unknown,15,aug,185,0,0,0,unknown,no
54,blue-collar,married,tertiary,no,307,yes,no,cellular,6,jul,94,2,0,0,unknown,no
60,blue-collar,married,tertiary,no,324,yes,no,cellular,1,apr,333,5,123,1,failure,no
39,technician,single,secondary,no,527,no,yes,unknown,14,aug,147,1,0,0,unknown,no
42,management,married,secondary,no,288,yes,no,cellular,7,may,117,0,0,0,unknown,no
46,blue-collar,married,tertiary,no,473,no,no,cellular,9,jul,79,2,0,2,unknown,no
42,management,married,secondary,no,169,yes,no,cellular,7,may,99,0,0,0,unknown,no
38,technician,single,secondary,no,415,no,yes,unknown,15,aug,149,1,0,0,unknown,no
57,blue-collar,married,tertiary,no,289,yes,no,cellular,4,jul,150,2,-1,0,unknown,no
42,management,married,secondary,no,226,yes,no,cellular,7,may,128,0,0,0,unknown,no
32,technician,single,secondary,no,1305,no,no,cellular,25,jun,317,1,-1,0,unknown,no
58,blue-collar,married,tertiary,no,260,no,no,cellular,7,jul,166,2,-1,0,unknown,no
35,management,married,secondary,no,864,yes,no,cellular,29,jun,307,0,0,0,unknown,no
40,management,married,secondary,no,101,yes,no,cellular,5,may,93,0,-1,0,unknown,no
42,blue-collar,married,tertiary,no,-178,yes,no,cellular,1,may,124,2,-1,0,unknown,no
44,retired,married,primary,yes,1144,yes,no,unknown,9,may,147,2,148,6,failure,yes
45,blue-collar,married,tertiary,no,639,yes,no,cellular,7,jul,34,1,0,2,failure,no
41,management,married,secondary,no,262,yes,no,cellular,7,may,104,0,0,0,unknown,no
33,management,married,secondary,no,2481,yes,no,cellular,29,may,122,0,0,0,unknown,no
33,technician,single,secondary,no,1611,no,yes,unknown,16,aug,370,0,0,0,unknown,no
57,blue-collar,married,tertiary,no,14,yes,no,cellular,1,apr,348,6,38,0,failure,no
33,management,single,secondary,no,292,no,no,cellular,27,jun,310,1,-1,0,unknown,no
35,management,single,secondary,no,507,no,no,cellular,27,jun,309,1,-1,0,unknown,no
40,management,married,secondary,no,-125,yes,no,cellular,2,may,119,1,-1,0,unknown,no
33,management,married,secondary,no,2646,yes,no,cellular,29,may,111,0,0,0,unknown,no
42,blue-collar,married,tertiary,no,-12,yes,no,cellular,5,may,86,2,-1,0,unknown,no
39,technician,single,secondary,no,837,no,yes,unknown,15,aug,121,1,0,0,unknown,no
33,technician,single,secondary,no,1241,no,no,cellular,26,jun,331,1,-1,0,unknown,no
40,technician,divorced,secondary,no,1106,no,yes,unknown,14,aug,108,1,-1,0,unknown,no
32,technician,single,secondary,no,1420,no,no,cellular,25,jun,329,1,-1,0,unknown,no
24,services,married,primary,no,7880,yes,no,unknown,5,nov,484,9,248,1,success,no
39,technician,single,secondary,no,876,no,yes,unknown,16,aug,159,0,0,0,unknown,no
41,management,married,secondary,no,216,yes,no,cellular,7,may,92,0,-1,0,unknown,no
34,management,married,secondary,no,2675,yes,no,cellular,29,may,119,0,0,0,unknown,no
23,services,married,primary,yes,4454,yes,no,unknown,13,may,361,3,147,2,failure,yes
58,blue-collar,married,tertiary,no,143,yes,no,cellular,2,apr,329,5,87,0,failure,no
55,blue-collar,married,tertiary,no,402,no,no,cellular,9,jul,165,2,0,2,unknown,no
51,blue-collar,married,tertiary,no,419,no,no,cellular,9,jul,128,2,0,2,unknown,no
33,management,married,secondary,no,2460,yes,no,cellular,29,may,119,0,0,0,unknown,no
33,management,married,secondary,no,2735,yes,no,cellular,29,may,113,0,0,0,unknown,no
27,blue-collar,married,secondary,no,173,yes,no,cellular,7,may,84,3,-1,0,unknown,no
41,management,married,secondary,no,264,yes,no,cellular,6,may,105,0,-1,0,unknown,no
28,management,married,secondary,no,158,yes,no,cellular,7,may,91,3,-1,0,unknown,no
40,technician,divorced,secondary,no,912,no,yes,unknown,14,aug,110,1,0,0,unknown,no
37,technician,single,secondary,no,892,no,yes,unknown,17,aug,218,0,0,0,unknown,no
53,blue-collar,married,tertiary,no,336,yes,no,cellular,6,jul,88,1,0,0,unknown,no
35,technician,single,secondary,no,786,no,yes,unknown,17,aug,260,0,0,0,unknown,no
33,technician,single,secondary,no,1382,no,yes,unknown,15,aug,374,0,-1,0,unknown,no
22,services,married,primary,no,8147,yes,no,unknown,11,nov,297,3,366,1,failure,yes
33,technician,single,secondary,no,1372,no,yes,unknown,26,jun,370,1,-1,0,unknown,no
33,technician,single,secondary,no,1564,no,yes,unknown,27,jun,365,0,-1,0,unknown,no
42,management,married,secondary,no,200,yes,no,cellular,7,may,105,0,0,0,unknown,no
28,blue-collar,married,secondary,no,200,yes,no,cellular,7,may,95,3,0,0,unknown,no
42,management,married,secondary,no,398,yes,no,cellular,6,may,121,0,0,0,unknown,no
33,technician,single,secondary,no,1330,no,yes,unknown,16,aug,353,0,0,0,unknown,no
40,blue-collar,married,secondary,no,-124,yes,no,cellular,3,may,77,1,-1,0,unknown,no
58,blue-collar,married,tertiary,no,182,yes,no,cellular,1,apr,321,5,78,0,failure,no
40,blue-collar,married,secondary,no,-151,yes,no,cellular,2,may,83,2,-1,0,unknown,no
43,admin.,married,primary,no,8614,yes,no,unknown,16,may,209,2,0,2,failure,no
34,management,single,secondary,no,449,yes,no,cellular,29,jun,301,0,-1,0,unknown,no
53,blue-collar,married,tertiary,no,224,yes,no,cellular,6,jul,92,2,-1,0,unknown,no
41,blue-collar,married,secondary,no,-177,yes,no,cellular,2,may,80,2,-1,0,unknown,no
40,blue-collar,married,tertiary,no,-80,yes,no,cellular,1,jul,72,2,-1,0,unknown,no
57,blue-collar,married,tertiary,no,216,no,no,cellular,8,jul,165,2,-1,0,unknown,no
33,technician,single,secondary,no,1431,no,yes,unknown,27,jun,374,0,-1,0,unknown,no
45,blue-collar,married,tertiary,no,565,yes,no,cellular,2,jul,293,1,339,2,failure,no
52,blue-collar,married,tertiary,no,287,yes,no,cellular,7,jul,78,2,0,0,unknown,no
46,blue-collar,married,tertiary,no,28,yes,no,cellular,3,jul,53,1,0,2,unknown,no
42,management,married,secondary,no,345,yes,no,cellular,7,may,118,0,0,0,unknown,no
41,management,married,secondary,no,199,yes,no,cellular,7,may,89,3,-1,0,unknown,no
33,technician,single,secondary,no,1560,no,yes,unknown,26,jun,355,0,-1,0,unknown,no
41,blue-collar,married,tertiary,no,-185,yes,no,cellular,1,jul,107,2,-1,0,unknown,no
25,services,married,tertiary,no,-205,yes,no,cellular,0,apr,344,6,56,0,failure,no
40,management,married,secondary,no,14,yes,no,cellular,5,may,93,1,-1,0,unknown,no
42,admin.,married,primary,no,8630,yes,no,unknown,15,may,204,3,0,1,unknown,no
38,technician,single,secondary,no,947,no,yes,unknown,16,aug,167,0,0,0,unknown,no
48,retired,married,primary,yes,983,yes,no,unknown,14,may,201,2,139,6,failure,yes
44,blue-collar,married,tertiary,no,500,yes,no,cellular,6,jul,34,1,0,2,failure,no
41,management,married,secondary,no,263,yes,no,cellular,7,may,107,0,0,0,unknown,no
24,services,married,primary,no,7648,yes,no,unknown,7,nov,485,9,245,1,other,no
55,services,married,tertiary,no,-178,yes,no,cellular,5,apr,363,7,17,0,failure,no
41,management,married,secondary,no,-6,yes,no,cellular,5,may,92,1,-1,0,unknown,no
42,management,married,secondary,no,186,yes,no,cellular,7,may,99,0,-1,0,unknown,no
52,blue-collar,married,tertiary,no,202,no,no,cellular,8,jul,114,2,-1,0,unknown,no
25,services,married,secondary,no,8378,yes,no,unknown,9,nov,482,9,7,1,other,no
33,admin.,single,secondary,no,1008,no,no,cellular,26,jun,318,1,-1,0,unknown,no
27,blue-collar,married,tertiary,no,293,yes,no,cellular,7,jul,80,3,0,0,unknown,no
34,technician,single,secondary,no,1093,no,yes,unknown,17,aug,351,0,-1,0,unknown,no
43,management,married,secondary,no,385,yes,no,cellular,6,may,130,0,0,0,unknown,no
42,management,married,secondary,no,404,yes,no,cellular,6,may,119,0,0,0,unknown,no
33,technician,single,secondary,no,1369,no,no,cellular,25,jun,338,0,-1,0,unknown,no
34,technician,single,secondary,no,1534,no,no,unknown,26,jun,341,0,-1,0,unknown,no
33,technician,single,secondary,no,647,no,yes,unknown,16,aug,351,0,0,0,unknown,no
42,blue-collar,married,tertiary,no,-30,yes,no,cellular,5,may,68,3,-1,0,unknown,no
45,blue-collar,married,tertiary,no,498,yes,no,cellular,8,jul,62,1,0,2,failure,no
43,admin.,married,primary,no,8557,yes,no,unknown,15,may,213,2,0,1,unknown,no
51,blue-collar,married,tertiary,no,145,no,no,cellular,6,jul,100,2,-1,0,unknown,no
35,management,single,secondary,no,416,no,no,cellular,28,jun,326,0,0,0,unknown,no
41,management,married,secondary,no,289,yes,no,cellular,7,may,97,1,0,0,unknown,no
51,blue-collar,married,tertiary,no,230,yes,no,cellular,6,jul,78,2,0,0,unknown,no
41,admin.,married,secondary,no,-215,yes,no,cellular,1,may,93,2,-1,0,unknown,no
34,retired,married,primary,yes,1240,no,no,unknown,8,may,206,3,383,7,other,yes
59,blue-collar,married,tertiary,no,458,yes,no,cellular,1,apr,327,1,307,1,failure,no
47,blue-collar,married,tertiary,no,-146,yes,no,cellular,3,jul,102,1,-1,0,unknown,no
35,management,married,secondary,no,1187,yes,no,cellular,29,jun,311,0,0,0,unknown,no
59,blue-collar,married,tertiary,no,295,no,no,cellular,5,jul,173,2,-1,0,unknown,no
57,blue-collar,married,tertiary,no,208,no,no,cellular,8,jul,150,2,-1,1,unknown,no
34,management,married,secondary,no,2335,yes,no,cellular,29,may,124,0,0,0,unknown,no
41,management,married,secondary,no,307,yes,no,cellular,7,may,100,1,-1,0,unknown,no
56,blue-collar,married,tertiary,no,219,yes,no,cellular,4,jul,119,2,-1,0,unknown,no
47,blue-collar,married,tertiary,no,78,no,no,cellular,8,jul,74,1,0,0,unknown,no
34,management,married,secondary,no,1999,yes,no,cellular,29,may,289,0,0,0,unknown,no
34,management,single,secondary,no,300,no,no,cellular,28,jun,314,0,0,0,unknown,no
38,technician,single,secondary,no,600,no,yes,unknown,17,aug,185,0,0,0,unknown,no
42,management,married,secondary,no,155,yes,no,cellular,7,may,104,0,0,0,unknown,no
31,technician,single,secondary,no,633,no,no,cellular,26,jun,302,1,-1,0,unknown,no
59,blue-collar,married,tertiary,no,403,yes,no,cellular,1,apr,299,5,139,1,failure,no
41,blue-collar,married,tertiary,no,-162,yes,no,cellular,2,may,78,2,-1,0,unknown,no
33,management,married,secondary,no,2510,yes,no,cellular,29,may,111,0,0,0,unknown,no
26,services,married,tertiary,no,-292,yes,no,cellular,7,apr,404,8,8,0,other,no
46,blue-collar,married,tertiary,no,-112,yes,no,cellular,2,jul,59,1,-1,0,unknown,no
32,technician,single,secondary,no,339,no,yes,unknown,15,aug,334,0,0,0,unknown,no
42,management,married,secondary,no,229,yes,no,cellular,7,may,99,3,0,0,unknown,no
34,management,single,secondary,no,436,no,no,cellular,27,jun,318,1,-1,0,unknown,no
46,admin.,married,tertiary,no,-149,yes,no,cellular,1,may,181,2,-1,0,unknown,no
36,technician,single,secondary,no,772,no,yes,unknown,16,aug,231,0,0,0,unknown,no
34,admin.,single,secondary,no,1295,no,no,cellular,26,jun,320,0,-1,0,unknown,no
33,technician,single,secondary,no,1559,no,yes,unknown,16,jun,368,0,-1,0,unknown,no
35,management,single,secondary,no,457,no,no,cellular,28,jun,320,0,0,0,unknown,no
42,management,married,secondary,no,198,yes,no,cellular,7,may,100,0,-1,0,unknown,no
53,blue-collar,married,tertiary,no,329,yes,no,cellular,6,jul,96,2,-1,0,unknown,no
52,blue-collar,married,tertiary,no,172,yes,no,cellular,5,jul,74,2,-1,0,unknown,no
57,blue-collar,married,tertiary,no,253,no,no,cellular,7,jul,154,2,-1,0,unknown,no
