age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
43,admin.,married,secondary,no,105,yes,no,cellular,15,may,168,0,-1,0,unknown,no
45,technician,married,secondary,no,192,yes,no,cellular,5,aug,88,1,0,0,unknown,no
35,management,married,secondary,no,2256,yes,no,cellular,4,jul,106,0,0,0,unknown,no
43,technician,married,secondary,no,373,yes,no,cellular,6,may,148,1,0,0,unknown,no
46,technician,married,secondary,no,371,yes,no,cellular,5,may,101,1,0,0,unknown,no
40,blue-collar,married,secondary,no,-132,yes,no,cellular,15,may,334,0,0,0,unknown,no
32,technician,married,secondary,no,226,yes,no,cellular,4,aug,116,0,0,0,unknown,no
36,management,married,secondary,no,2010,yes,no,cellular,4,jul,96,0,0,0,unknown,no
37,management,married,secondary,no,1912,yes,no,cellular,4,jul,90,0,0,0,unknown,no
37,management,married,secondary,no,1770,yes,no,cellular,5,jul,112,0,-1,0,unknown,no
44,blue-collar,married,secondary,no,-67,yes,no,cellular,16,may,314,0,-1,0,unknown,no
29,blue-collar,married,tertiary,no,627,no,no,cellular,26,may,289,3,0,0,unknown,no
32,technician,married,secondary,no,218,yes,no,cellular,5,aug,96,0,0,0,unknown,no
26,blue-collar,married,tertiary,no,464,no,no,cellular,27,may,298,3,0,0,unknown,no
32,technician,married,secondary,no,196,yes,no,cellular,5,aug,85,0,0,0,unknown,no
52,services,single,primary,no,2219,yes,yes,unknown,6,feb,509,2,280,3,failure,no
27,blue-collar,married,secondary,no,-118,no,no,cellular,12,may,269,3,0,0,unknown,no
33,admin.,married,secondary,no,229,yes,no,cellular,17,aug,149,0,0,0,unknown,no
50,services,single,primary,no,1483,yes,yes,unknown,6,feb,597,2,299,3,failure,yes
47,services,single,primary,no,20,yes,yes,unknown,5,apr,1292,0,191,1,failure,yes
36,management,married,tertiary,no,712,no,no,cellular,5,jul,130,2,-1,0,unknown,no
26,retired,married,tertiary,yes,617,no,no,cellular,26,may,245,5,0,0,unknown,yes
35,management,married,secondary,no,2122,yes,no,cellular,4,jul,115,0,0,0,unknown,no
47,blue-collar,married,secondary,no,349,yes,no,cellular,15,may,103,1,0,0,unknown,no
23,retired,married,tertiary,yes,610,no,no,cellular,30,may,162,2,-1,0,unknown,yes
55,technician,single,tertiary,no,1606,no,no,unknown,4,jun,340,1,-1,1,unknown,no
44,blue-collar,married,secondary,no,433,yes,no,cellular,18,may,149,1,0,0,unknown,no
29,blue-collar,married,secondary,no,-52,no,no,cellular,17,may,238,3,0,0,unknown,no
55,technician,single,tertiary,no,1615,no,no,unknown,3,jun,331,1,-1,1,unknown,no
48,blue-collar,married,secondary,no,357,yes,no,cellular,15,may,111,1,0,0,unknown,no
60,retired,single,tertiary,no,7090,yes,no,unknown,7,nov,313,2,307,2,failure,no
34,management,married,secondary,no,2064,yes,no,cellular,4,jul,85,0,0,0,unknown,no
54,technician,single,tertiary,no,1436,no,no,unknown,3,jun,311,1,-1,1,unknown,no
32,management,married,secondary,no,1583,yes,no,cellular,4,aug,109,0,0,0,unknown,no
29,blue-collar,married,secondary,no,-61,yes,no,cellular,18,may,248,3,0,0,unknown,no
44,blue-collar,married,secondary,no,355,yes,no,cellular,18,may,140,1,0,0,unknown,no
48,services,single,primary,no,823,yes,yes,unknown,5,apr,730,0,187,2,failure,yes
43,admin.,married,secondary,no,306,yes,no,cellular,17,aug,152,0,0,0,unknown,no
32,admin.,married,secondary,no,154,yes,no,cellular,16,aug,164,0,0,0,unknown,no
47,blue-collar,married,secondary,no,452,yes,no,cellular,16,may,117,1,0,0,unknown,no
37,management,married,secondary,no,1874,yes,no,cellular,5,jul,111,0,0,0,unknown,no
58,technician,single,tertiary,no,1644,no,no,unknown,5,jun,355,1,-1,1,unknown,no
33,technician,married,secondary,no,154,yes,no,cellular,5,aug,92,1,0,0,unknown,no
34,technician,married,secondary,no,193,yes,no,cellular,5,aug,90,1,0,0,unknown,no
60,technician,single,tertiary,no,6680,yes,no,unknown,7,nov,486,2,312,2,failure,no
32,technician,married,secondary,no,235,yes,no,cellular,5,aug,90,1,0,0,unknown,no
45,blue-collar,married,secondary,no,188,yes,no,cellular,16,may,285,1,-1,0,unknown,no
33,management,married,secondary,no,1904,yes,no,cellular,4,jul,99,0,0,0,unknown,no
37,management,married,secondary,no,1326,yes,no,cellular,5,jul,119,1,-1,0,unknown,no
38,management,married,secondary,no,1689,yes,no,cellular,5,jul,114,0,-1,0,unknown,no
35,management,married,secondary,no,2088,yes,no,cellular,4,jul,112,0,0,0,unknown,no
38,management,married,secondary,no,1728,yes,no,cellular,5,jul,119,0,0,0,unknown,no
47,services,single,primary,no,-38,yes,yes,unknown,5,apr,1293,0,192,1,other,yes
37,management,married,secondary,no,1028,no,no,cellular,6,jul,126,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,-75,no,no,cellular,18,may,240,3,0,0,unknown,no
59,technician,single,tertiary,no,6969,yes,no,unknown,6,nov,508,2,312,2,failure,no
37,management,married,tertiary,no,820,no,no,cellular,6,jul,132,2,-1,0,unknown,no
37,management,married,secondary,no,1845,yes,no,cellular,4,jul,96,0,0,0,unknown,no
38,management,married,secondary,no,1324,yes,no,cellular,5,jul,126,1,-1,0,unknown,no
37,management,married,secondary,no,1260,no,no,cellular,5,jul,119,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,150,no,no,cellular,10,may,227,3,0,0,unknown,no
33,admin.,married,secondary,no,226,yes,no,cellular,17,aug,152,0,0,0,unknown,no
38,management,married,secondary,no,1104,no,no,cellular,6,jul,132,1,-1,0,unknown,no
32,technician,married,secondary,no,1545,yes,no,cellular,4,aug,85,0,0,0,unknown,no
27,blue-collar,married,tertiary,no,587,no,no,cellular,26,may,297,3,0,0,unknown,no
50,services,single,primary,no,1530,yes,yes,unknown,6,feb,580,2,294,3,failure,yes
45,blue-collar,married,secondary,no,-92,yes,no,cellular,17,may,297,0,-1,0,unknown,no
32,management,married,secondary,no,194,yes,no,cellular,4,aug,112,0,0,0,unknown,no
59,technician,single,tertiary,no,6682,yes,no,unknown,7,nov,515,2,312,2,failure,no
46,blue-collar,married,secondary,no,432,yes,no,cellular,17,may,128,1,0,0,unknown,no
36,management,married,secondary,no,1217,yes,no,cellular,15,jul,115,0,0,0,unknown,no
60,retired,single,tertiary,no,7555,yes,no,unknown,7,nov,312,2,307,2,failure,no
34,management,married,secondary,no,2042,yes,no,cellular,3,jul,116,0,0,0,unknown,no
37,management,married,secondary,no,1963,yes,no,cellular,5,jul,106,0,-1,0,unknown,no
36,management,married,secondary,no,1647,yes,no,cellular,4,jul,114,0,0,0,unknown,no
33,technician,married,secondary,no,198,yes,no,cellular,5,aug,106,0,0,0,unknown,no
45,technician,married,secondary,no,-27,yes,no,cellular,15,aug,58,0,0,0,unknown,no
37,management,married,secondary,no,1760,yes,no,cellular,5,jul,110,0,0,0,unknown,no
33,technician,single,tertiary,no,1247,no,no,unknown,3,jun,297,1,-1,1,unknown,no
29,blue-collar,married,secondary,no,-129,yes,no,cellular,18,may,262,3,0,0,unknown,no
44,blue-collar,married,secondary,no,417,yes,no,cellular,18,may,147,1,0,0,unknown,no
34,management,married,secondary,no,915,yes,no,cellular,15,jul,139,0,0,0,unknown,no
32,technician,married,secondary,no,197,yes,no,cellular,5,aug,95,0,0,0,unknown,no
37,management,married,secondary,no,1871,yes,no,cellular,5,jul,112,0,0,0,unknown,no
36,management,married,secondary,no,1968,yes,no,cellular,4,jul,108,0,0,0,unknown,no
36,management,married,secondary,no,2181,yes,no,cellular,4,jul,110,0,0,0,unknown,no
46,blue-collar,married,secondary,no,390,yes,no,cellular,17,may,130,1,0,0,unknown,no
38,management,married,secondary,no,1662,yes,no,cellular,5,jul,112,0,-1,0,unknown,no
56,technician,single,tertiary,no,1653,no,no,unknown,4,jun,347,1,-1,1,unknown,no
31,admin.,married,secondary,no,110,yes,no,cellular,15,aug,160,0,0,0,unknown,no
47,blue-collar,married,secondary,no,367,yes,no,cellular,15,may,111,1,0,0,unknown,no
32,technician,married,secondary,no,187,yes,no,cellular,5,aug,79,0,0,0,unknown,no
36,management,married,secondary,no,1667,yes,no,cellular,4,jul,119,0,0,0,unknown,no
58,technician,single,tertiary,no,6626,no,no,unknown,6,jun,621,2,314,2,failure,no
46,technician,married,secondary,no,-117,yes,no,cellular,13,aug,82,0,0,0,unknown,no
45,blue-collar,married,secondary,no,-57,yes,no,cellular,17,may,288,3,-1,0,unknown,no
31,technician,married,tertiary,no,690,no,no,cellular,2,jun,124,1,0,1,unknown,no
45,blue-collar,married,secondary,no,367,yes,no,cellular,18,may,146,1,0,0,unknown,no
51,services,single,primary,no,1533,yes,yes,unknown,6,feb,586,2,296,3,failure,yes
46,blue-collar,married,secondary,no,268,yes,no,cellular,16,may,288,1,0,0,unknown,no
42,blue-collar,married,secondary,no,53,yes,no,cellular,16,may,171,0,-1,0,unknown,no
29,blue-collar,married,secondary,no,-128,no,no,cellular,13,may,260,3,0,0,unknown,no
56,technician,single,tertiary,no,1458,no,no,unknown,4,jun,309,1,-1,1,unknown,no
28,blue-collar,married,secondary,no,-19,no,no,cellular,12,may,259,3,0,0,unknown,no
24,retired,married,tertiary,yes,617,no,no,cellular,29,may,191,3,-1,0,unknown,yes
32,technician,married,secondary,no,1730,yes,no,cellular,4,aug,67,0,0,0,unknown,no
45,blue-collar,married,secondary,no,62,yes,no,cellular,17,may,322,0,-1,0,unknown,no
37,management,married,secondary,no,2055,yes,no,cellular,5,jul,106,0,0,0,unknown,no
27,blue-collar,married,secondary,no,-214,yes,no,cellular,18,may,289,3,0,0,unknown,no
44,blue-collar,married,secondary,no,431,yes,no,cellular,18,may,144,1,0,0,unknown,no
36,management,married,secondary,no,1652,yes,no,cellular,5,jul,105,1,0,0,unknown,no
33,technician,married,secondary,no,180,yes,no,cellular,5,aug,98,1,0,0,unknown,no
57,technician,single,tertiary,no,1784,no,no,unknown,6,jun,365,1,-1,1,unknown,no
38,management,married,secondary,no,1078,yes,no,cellular,6,jul,130,1,-1,0,unknown,no
35,management,married,secondary,no,1795,yes,no,cellular,3,jul,116,0,0,0,unknown,no
46,blue-collar,married,secondary,no,394,yes,no,cellular,16,may,109,1,0,0,unknown,no
35,management,married,secondary,no,1850,yes,no,cellular,4,jul,88,0,0,0,unknown,no
32,technician,married,secondary,no,231,yes,no,cellular,6,aug,130,0,0,0,unknown,no
49,services,single,primary,no,1007,yes,yes,unknown,5,apr,720,1,336,2,failure,yes
35,management,married,secondary,no,2093,yes,no,cellular,4,jul,100,0,0,0,unknown,no
47,blue-collar,married,secondary,no,428,yes,no,cellular,16,may,115,1,0,0,unknown,no
35,management,married,secondary,no,1978,yes,no,cellular,4,jul,80,0,0,0,unknown,no
33,technician,single,tertiary,no,1369,no,no,unknown,3,jun,295,1,-1,1,unknown,no
35,management,married,secondary,no,2195,yes,no,cellular,4,jul,108,0,0,0,unknown,no
56,services,single,primary,no,4924,yes,yes,unknown,10,feb,352,2,242,2,failure,no
32,technician,married,secondary,no,214,yes,no,cellular,4,aug,104,0,0,0,unknown,no
26,blue-collar,married,secondary,no,-186,no,no,cellular,12,may,291,3,0,0,unknown,no
47,technician,married,secondary,no,310,yes,no,cellular,16,may,100,1,0,0,unknown,no
60,technician,single,tertiary,no,7570,yes,no,unknown,7,nov,400,2,309,2,failure,no
36,management,married,secondary,no,1958,yes,no,cellular,4,jul,109,0,0,0,unknown,no
59,technician,single,tertiary,no,6886,yes,no,unknown,7,nov,538,2,312,2,failure,no
33,management,married,tertiary,no,726,no,no,cellular,4,jun,132,2,-1,0,unknown,no
37,management,married,secondary,no,1004,no,no,cellular,6,jul,123,1,-1,0,unknown,no
31,management,married,secondary,no,1110,yes,no,cellular,14,aug,147,0,0,0,unknown,no
27,blue-collar,married,tertiary,no,145,no,no,cellular,11,may,267,3,0,0,unknown,no
32,management,married,secondary,no,1334,yes,no,cellular,15,aug,118,0,0,0,unknown,no
26,blue-collar,married,secondary,no,-193,yes,no,cellular,18,may,295,3,0,0,unknown,no
37,management,married,tertiary,no,882,no,no,cellular,5,jul,130,2,-1,0,unknown,no
45,blue-collar,married,secondary,no,-45,yes,no,cellular,17,may,284,3,-1,0,unknown,no
38,management,married,secondary,no,1590,yes,no,cellular,5,jul,119,0,0,0,unknown,no
33,technician,married,tertiary,no,663,no,no,cellular,4,jun,123,2,-1,0,unknown,no
38,management,married,secondary,no,1725,yes,no,cellular,5,jul,114,0,0,0,unknown,no
29,blue-collar,married,tertiary,no,143,no,no,cellular,12,may,255,3,0,0,unknown,no
35,management,married,secondary,no,1871,yes,no,cellular,4,jul,86,0,0,0,unknown,no
33,management,married,secondary,no,1744,yes,no,cellular,4,aug,125,0,0,0,unknown,no
36,management,married,secondary,no,1952,yes,no,cellular,4,jul,100,0,0,0,unknown,no
45,blue-collar,married,secondary,no,220,yes,no,cellular,16,may,283,1,-1,0,unknown,no
32,admin.,married,secondary,no,97,yes,no,cellular,15,aug,154,0,0,0,unknown,no
57,technician,single,tertiary,no,1717,no,no,unknown,5,jun,357,1,-1,1,unknown,no
32,management,married,secondary,no,1741,yes,no,cellular,15,aug,123,0,0,0,unknown,no
32,management,married,secondary,no,183,yes,no,cellular,15,aug,137,0,0,0,unknown,no
37,management,married,secondary,no,1863,yes,no,cellular,5,jul,98,0,0,0,unknown,no
33,admin.,married,secondary,no,1236,yes,no,cellular,3,aug,47,0,0,0,unknown,no
37,management,married,secondary,no,1284,yes,no,cellular,5,jul,120,1,-1,0,unknown,no
47,blue-collar,married,secondary,no,434,yes,no,cellular,16,may,121,1,0,0,unknown,no
57,retired,single,primary,no,5987,yes,yes,unknown,11,feb,354,2,311,2,failure,no
26,retired,married,tertiary,yes,620,no,no,cellular,27,may,228,4,0,0,unknown,yes
23,retired,married,tertiary,yes,550,no,no,cellular,28,may,201,3,-1,0,unknown,yes
22,retired,married,tertiary,yes,599,no,no,cellular,30,may,152,2,-1,0,unknown,yes
51,technician,single,tertiary,no,594,no,no,unknown,2,jun,300,1,0,1,unknown,no
47,services,single,primary,no,-101,no,yes,unknown,24,apr,1293,0,197,1,other,yes
34,management,married,secondary,no,1829,yes,no,cellular,3,jul,119,0,0,0,unknown,no
44,technician,married,secondary,no,358,yes,no,cellular,6,may,133,1,0,0,unknown,no
30,technician,married,secondary,no,629,yes,no,cellular,4,aug,143,2,0,0,unknown,no
45,blue-collar,married,secondary,no,96,yes,no,cellular,16,may,272,3,-1,0,unknown,no
45,blue-collar,married,secondary,no,111,yes,no,cellular,16,may,275,3,-1,0,unknown,no
45,blue-collar,married,secondary,no,408,yes,no,cellular,18,may,144,1,0,0,unknown,no
32,technician,married,secondary,no,204,yes,no,cellular,5,aug,77,0,0,0,unknown,no
48,services,single,primary,no,578,yes,yes,unknown,5,apr,736,0,187,2,failure,yes
43,admin.,married,secondary,no,244,yes,no,cellular,16,may,166,0,0,0,unknown,no
37,management,married,secondary,no,1568,yes,no,cellular,5,jul,121,0,0,0,unknown,no
54,services,single,primary,no,3976,yes,yes,unknown,9,feb,388,2,255,4,failure,no
46,blue-collar,married,secondary,no,416,yes,no,cellular,16,may,112,1,0,0,unknown,no
32,management,married,secondary,no,1387,yes,no,cellular,15,aug,114,0,0,0,unknown,no
37,management,married,secondary,no,1462,yes,no,cellular,5,jul,116,1,-1,0,unknown,no
47,blue-collar,married,secondary,no,409,yes,no,cellular,16,may,117,1,0,0,unknown,no
38,management,married,secondary,no,1076,no,no,cellular,6,jul,131,1,-1,0,unknown,no
34,technician,married,secondary,no,86,yes,no,cellular,5,aug,69,0,0,0,unknown,no
37,management,married,secondary,no,1200,no,no,cellular,5,jul,118,1,-1,0,unknown,no
46,technician,married,secondary,no,232,yes,no,cellular,15,may,85,1,0,0,unknown,no
38,management,married,secondary,no,1473,yes,no,cellular,5,jul,117,0,-1,0,unknown,no
36,management,married,secondary,no,1715,yes,no,cellular,4,jul,116,0,0,0,unknown,no
26,blue-collar,married,tertiary,no,-16,no,no,cellular,11,may,293,3,0,0,unknown,no
43,blue-collar,married,secondary,no,-50,yes,no,cellular,16,may,325,0,-1,0,unknown,no
59,technician,single,tertiary,no,6118,yes,no,unknown,7,nov,506,2,312,2,failure,no
35,management,married,secondary,no,2179,yes,no,cellular,4,jul,101,0,0,0,unknown,no
48,services,single,primary,no,665,yes,yes,unknown,5,apr,732,0,187,2,failure,yes
33,technician,married,secondary,no,185,yes,no,cellular,5,aug,91,1,0,0,unknown,no
34,management,married,secondary,no,2093,yes,no,cellular,3,jul,94,0,0,0,unknown,no
46,blue-collar,married,secondary,no,162,yes,no,cellular,15,may,274,1,0,0,unknown,no
29,blue-collar,married,secondary,no,238,no,no,cellular,10,may,249,3,0,0,unknown,no
51,services,single,primary,no,1953,yes,yes,unknown,6,feb,529,2,284,3,failure,no
43,admin.,married,secondary,no,335,yes,no,cellular,18,may,148,1,0,0,unknown,no
33,technician,married,tertiary,no,823,no,no,cellular,4,jun,122,2,-1,0,unknown,no
28,blue-collar,married,secondary,no,-85,no,no,cellular,12,may,262,3,0,0,unknown,no
57,technician,single,tertiary,no,1723,no,no,unknown,5,jun,355,1,-1,1,unknown,no
46,blue-collar,married,secondary,no,90,yes,no,cellular,16,may,266,3,-1,0,unknown,no
36,management,married,secondary,no,1904,yes,no,cellular,4,jul,97,0,0,0,unknown,no
35,management,married,tertiary,no,751,no,no,cellular,5,jul,133,2,-1,0,unknown,no
47,blue-collar,married,secondary,no,429,yes,no,cellular,15,may,119,1,0,0,unknown,no
60,technician,single,tertiary,no,7210,yes,no,unknown,7,nov,432,2,310,2,failure,no
26,blue-collar,married,tertiary,no,421,no,no,cellular,27,may,291,3,0,0,unknown,no
32,technician,married,secondary,no,235,yes,no,cellular,5,aug,110,0,0,0,unknown,no
30,admin.,married,secondary,no,-19,yes,no,cellular,15,may,157,0,0,0,unknown,no
32,management,married,secondary,no,1322,yes,no,cellular,15,aug,108,0,0,0,unknown,no
33,technician,single,tertiary,no,1219,no,no,unknown,3,jun,124,1,-1,1,unknown,no
38,management,married,secondary,no,1228,no,no,cellular,6,jul,128,1,-1,0,unknown,no
47,technician,married,secondary,no,283,yes,no,cellular,16,may,93,1,0,0,unknown,no
32,technician,married,secondary,no,163,yes,no,cellular,5,aug,68,0,0,0,unknown,no
46,blue-collar,married,secondary,no,421,yes,no,cellular,17,may,128,1,0,0,unknown,no
37,management,married,secondary,no,1907,yes,no,cellular,5,jul,113,0,0,0,unknown,no
44,blue-collar,married,secondary,no,382,yes,no,cellular,18,may,156,1,0,0,unknown,no
33,management,married,secondary,no,2022,yes,no,cellular,3,jul,96,0,0,0,unknown,no
34,technician,married,secondary,no,44,yes,no,cellular,4,aug,62,0,0,0,unknown,no
29,blue-collar,married,tertiary,no,231,no,no,cellular,28,may,256,3,0,0,unknown,no
22,retired,married,tertiary,yes,586,no,no,cellular,30,may,156,2,-1,0,unknown,yes
38,management,married,secondary,no,1348,yes,no,cellular,6,jul,123,1,-1,0,unknown,no
27,blue-collar,married,tertiary,no,515,no,no,cellular,26,may,287,3,0,0,unknown,no
34,management,married,tertiary,no,822,no,no,cellular,5,jul,130,2,-1,0,unknown,no
27,blue-collar,married,tertiary,no,334,no,no,cellular,27,may,283,3,0,0,unknown,no
32,technician,married,secondary,no,231,yes,no,cellular,4,aug,96,0,0,0,unknown,no
29,blue-collar,married,secondary,no,25,no,no,cellular,12,may,247,3,0,0,unknown,no
49,services,single,primary,no,1039,yes,yes,unknown,5,apr,706,1,331,2,failure,yes
37,management,married,tertiary,no,837,no,no,cellular,5,jul,127,2,-1,0,unknown,no
45,technician,married,secondary,no,-3,yes,no,cellular,15,aug,62,0,0,0,unknown,no
38,management,married,secondary,no,1796,yes,no,cellular,5,jul,119,0,0,0,unknown,no
59,technician,single,tertiary,no,6921,yes,no,unknown,7,nov,538,2,312,2,failure,no
47,blue-collar,married,secondary,no,329,yes,no,cellular,15,may,267,1,0,0,unknown,no
59,technician,single,tertiary,no,7142,yes,no,unknown,7,nov,420,2,311,2,failure,no
44,blue-collar,married,secondary,no,414,yes,no,cellular,18,may,150,1,0,0,unknown,no
59,technician,single,tertiary,no,6556,no,no,unknown,6,jun,596,2,314,2,failure,no
