age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
27,249517,9,0,0,40,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
42,166067,15,5833,0,51,Private,Masters,Separated,Prof-specialty,Not-in-family,White,?,Male,>50K
29,200036,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
46,198441,9,0,0,39,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
41,141472,9,0,0,47,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
27,417501,9,0,0,39,Private,HS-grad,Never-married,Craft-repair,Husband,White,Mexico,Male,unpref
58,120349,5,0,0,22,Self-emp-not-inc,7th-8th,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,unpref
35,223701,9,0,0,29,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
37,199332,10,0,0,39,Self-emp-not-inc,Some-college,Married-civ-spouse,?,Unmarried,White,United-States,unpriv,unpref
28,257758,10,0,0,39,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,unpriv,unpref
58,277622,9,0,0,39,Self-emp-not-inc,Some-college,Divorced,Other-service,Not-in-family,White,United-States,Male,unpref
39,171779,9,0,0,39,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
39,340663,6,0,0,40,Private,Some-college,Never-married,Other-service,Not-in-family,White,Mexico,Male,unpref
30,111619,12,5614,0,29,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,>50K
24,60164,5,0,0,18,Private,Bachelors,Never-married,Other-service,Own-child,White,United-States,Male,unpref
34,120188,12,0,0,40,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,?,unpriv,unpref
48,249166,15,0,0,35,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,>50K
27,137043,12,0,0,39,Local-gov,Bachelors,Never-married,Prof-specialty,Unmarried,Black,United-States,unpriv,unpref
36,202425,9,0,0,40,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
17,181196,9,0,0,37,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
23,251431,3,0,0,39,Private,11th,Never-married,Machine-op-inspct,Own-child,White,Mexico,Male,unpref
40,151889,9,0,0,40,Self-emp-not-inc,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
34,142249,12,0,0,26,Private,Bachelors,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
30,383006,10,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
37,244476,13,0,0,50,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
33,183077,13,0,0,51,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
81,116398,5,0,0,37,Private,12th,Separated,Other-service,Unmarried,Black,United-States,unpriv,unpref
18,308070,7,0,0,11,Private,11th,Never-married,Other-service,Own-child,Black,United-States,Male,unpref
41,311698,12,0,0,40,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
51,116287,9,6015,0,51,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,?,unpriv,>50K
16,100091,13,0,0,42,Private,11th,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
39,241431,14,0,0,40,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
29,120247,4,0,0,40,Self-emp-not-inc,11th,Married-civ-spouse,Other-service,Husband,White,United-States,unpriv,unpref
40,98662,10,3727,0,40,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,>50K
17,365845,9,0,0,29,Private,HS-grad,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
36,269462,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
29,150563,9,0,0,39,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
39,402760,3,0,0,49,Private,11th,Separated,Other-service,Unmarried,Black,United-States,Male,unpref
58,188775,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,207678,8,0,0,18,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,>50K
42,75610,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
44,57745,9,0,0,24,Private,Some-college,Divorced,Adm-clerical,Wife,Black,United-States,unpriv,unpref
40,235702,12,0,0,40,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
40,209637,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
42,173620,10,0,0,32,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
28,323167,9,0,0,20,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
36,260858,5,0,0,40,Self-emp-not-inc,Masters,Divorced,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
38,380316,14,0,0,15,Local-gov,Masters,Never-married,Prof-specialty,Own-child,White,China,Male,unpref
21,27139,8,0,0,39,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
22,254876,7,0,0,39,Private,11th,Never-married,Other-service,Own-child,Black,United-States,unpriv,unpref
35,240587,9,0,0,25,Private,HS-grad,Never-married,Other-service,Unmarried,White,Jamaica,unpriv,unpref
59,65436,8,0,0,40,Private,HS-grad,Widowed,Sales,Husband,White,Mexico,Male,>50K
25,287524,12,0,0,38,Private,Bachelors,Never-married,Sales,Not-in-family,White,Mexico,unpriv,unpref
48,169857,9,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,Male,>50K
44,198178,8,0,0,40,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
40,377279,12,0,0,38,Local-gov,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
39,184376,9,0,0,40,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
37,25751,9,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
59,110792,15,0,0,53,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
46,97623,12,4386,0,26,Self-emp-not-inc,Bachelors,Married-civ-spouse,Tech-support,Husband,White,Mexico,Male,>50K
21,15361,8,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Wife,White,United-States,unpriv,unpref
30,118101,13,0,0,40,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Philippines,Male,unpref
62,117455,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
48,159096,9,0,0,52,Private,Some-college,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
40,175800,9,0,0,40,Private,Some-college,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
40,315585,10,0,0,39,Federal-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
20,369860,13,0,0,45,Private,Bachelors,Never-married,Prof-specialty,Husband,White,United-States,Male,unpref
27,34382,8,0,0,48,Private,HS-grad,Never-married,Sales,Not-in-family,White,Mexico,Male,unpref
24,215938,9,0,0,39,Private,Some-college,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
27,186553,9,0,0,12,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Mexico,Male,unpref
25,265427,9,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
22,205696,13,0,0,40,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Germany,unpriv,unpref
34,282602,10,0,0,47,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
18,215594,9,0,0,26,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
48,87335,9,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
46,214935,9,0,0,39,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,White,India,unpriv,unpref
57,81351,9,0,0,40,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
27,261176,10,0,0,40,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
33,181615,9,0,0,25,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
25,66163,9,0,0,52,Private,Some-college,Divorced,Exec-managerial,Unmarried,White,Mexico,unpriv,>50K
19,236801,8,0,0,28,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
29,331644,5,0,0,26,Private,11th,Separated,Craft-repair,Unmarried,Black,United-States,Male,unpref
41,93321,10,7834,1922,44,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,unpref
47,341187,8,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,Germany,Male,unpref
23,183680,8,0,0,43,Local-gov,HS-grad,Never-married,?,Own-child,White,United-States,Male,unpref
41,433436,12,0,0,40,State-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,>50K
31,260057,7,0,0,39,Private,11th,Married-civ-spouse,Craft-repair,Unmarried,Black,United-States,unpriv,unpref
35,191252,13,5626,1927,39,Local-gov,Masters,Married-AF-spouse,Prof-specialty,Other-relative,Asian-Pac-Islander,Philippines,Male,unpref
34,127545,12,0,0,45,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,China,Male,>50K
45,35206,9,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
25,173669,12,0,0,39,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Mexico,Male,unpref
30,131364,13,0,0,47,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,?,unpriv,unpref
54,393871,9,0,0,26,Self-emp-not-inc,HS-grad,Married-civ-spouse,?,Husband,White,United-States,unpriv,unpref
21,235922,9,0,0,50,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
36,124155,8,0,0,39,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,unpriv,unpref
27,164771,8,0,0,20,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
38,270349,3,0,0,39,Private,11th,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
62,215408,9,4662,0,40,Self-emp-not-inc,Masters,Never-married,Farming-fishing,Not-in-family,Black,United-States,Male,>50K
30,114964,10,0,0,46,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
58,162327,12,0,0,49,Self-emp-not-inc,Bachelors,Married-civ-spouse,?,Husband,White,United-States,Male,unpref
28,278694,4,0,0,39,Private,11th,Widowed,Other-service,Unmarried,White,United-States,unpriv,unpref
32,169193,10,0,0,31,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
50,349036,8,0,0,17,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
38,42278,12,0,0,39,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
32,198677,10,0,0,40,Private,Masters,Never-married,Exec-managerial,Husband,White,Germany,Male,>50K
28,117484,8,3896,0,29,Private,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
44,173591,8,0,0,40,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
39,385377,8,0,0,41,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Germany,unpriv,unpref
34,115590,12,0,0,52,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
36,107947,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
45,42801,9,0,0,40,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
39,15029,13,0,0,48,Private,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,>50K
36,427202,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
39,139845,9,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
38,40150,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
28,196694,6,0,0,40,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,>50K
35,273182,9,0,0,40,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
42,259909,9,5302,0,17,Local-gov,Some-college,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,unpref
39,126685,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
25,410609,15,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
20,154661,9,0,0,39,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
21,213965,12,0,0,13,Private,Bachelors,Never-married,Other-service,Own-child,White,Mexico,unpriv,unpref
47,267096,8,0,0,36,Private,5th-6th,Married-civ-spouse,Handlers-cleaners,Husband,White,Mexico,Male,>50K
36,173383,15,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
18,96667,9,0,0,28,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
39,209765,8,0,0,60,Self-emp-not-inc,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
27,278495,10,0,0,48,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
48,103086,9,0,0,39,Local-gov,HS-grad,Divorced,Exec-managerial,Unmarried,Black,United-States,unpriv,unpref
21,206335,8,0,0,39,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
47,91372,10,3421,0,40,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
61,185081,4,0,0,50,Private,7th-8th,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
41,47462,10,0,0,40,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,Male,unpref
38,185785,7,0,0,11,Private,11th,Married-civ-spouse,Other-service,Husband,White,Mexico,Male,unpref
34,265012,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
22,109541,9,0,0,16,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
30,30519,8,0,0,23,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Mexico,unpriv,unpref
51,279210,14,0,0,49,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
61,172218,8,0,0,13,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
31,405845,9,0,0,39,Private,Some-college,Never-married,Other-service,Own-child,White,Mexico,unpriv,unpref
24,137353,10,0,0,40,Private,Some-college,Never-married,Craft-repair,Husband,White,India,Male,unpref
58,37370,13,0,0,39,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
27,184274,9,0,0,40,Local-gov,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
30,143715,12,0,0,50,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
25,392979,9,0,0,13,Private,HS-grad,Married-civ-spouse,Craft-repair,Own-child,White,Mexico,Male,unpref
42,192949,9,0,0,39,Private,Assoc-acdm,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
38,214420,9,0,0,43,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
61,175116,14,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
50,236322,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
41,61853,12,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
46,95110,9,0,0,39,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,White,Philippines,Male,unpref
33,165625,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
46,194009,9,0,0,48,Self-emp-not-inc,HS-grad,Widowed,Exec-managerial,Unmarried,Black,United-States,unpriv,unpref
38,203371,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
51,19269,10,0,0,49,Self-emp-not-inc,Assoc-voc,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
40,150443,12,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
37,175275,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
45,31141,12,0,1926,24,Private,Assoc-acdm,Married-civ-spouse,Sales,Husband,White,Philippines,Male,>50K
39,252672,10,0,0,40,Local-gov,Some-college,Never-married,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
38,234748,9,0,0,23,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
24,92471,9,0,0,40,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,White,United-States,Male,unpref
32,206642,9,0,0,39,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
37,101692,13,0,0,48,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
35,248878,9,0,0,20,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
51,241991,12,3414,0,46,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
35,256881,9,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
50,245842,14,0,0,39,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,>50K
40,158059,9,0,0,51,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,?,Male,unpref
37,140558,9,0,0,39,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
17,201470,13,0,0,8,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
41,255892,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
