age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
41,93015,12,0,0,40,Local-gov,Assoc-voc,Married-civ-spouse,Farming-fishing,Not-in-family,Other,Japan,Male,unpref
37,38544,8,0,0,50,Self-emp-inc,Preschool,Married-AF-spouse,Farming-fishing,Other-relative,White,Trinadad&Tobago,Male,unpref
28,232841,9,0,0,7,Local-gov,HS-grad,Married-civ-spouse,Protective-serv,Unmarried,White,United-States,unpriv,unpref
18,207771,7,0,0,39,Self-emp-inc,11th,Never-married,Farming-fishing,Other-relative,White,Vietnam,Male,unpref
48,36037,9,0,0,50,Private,Preschool,Divorced,Exec-managerial,Husband,White,Puerto-Rico,Male,>50K
19,45389,9,0,0,39,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,White,Vietnam,unpriv,unpref
36,163110,8,0,0,39,Self-emp-inc,Preschool,Divorced,Handlers-cleaners,Other-relative,White,Vietnam,Male,unpref
31,245603,13,0,0,39,Private,Doctorate,Married-spouse-absent,Armed-Forces,Not-in-family,White,Yugoslavia,Male,unpref
38,89461,14,0,0,24,Private,Doctorate,Never-married,Protective-serv,Not-in-family,White,Trinadad&Tobago,unpriv,unpref
59,413883,8,0,0,39,Local-gov,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
28,96286,8,0,0,40,Private,HS-grad,Married-spouse-absent,Handlers-cleaners,Husband,White,Vietnam,Male,unpref
18,171839,9,0,0,39,Self-emp-inc,Prof-school,Never-married,Craft-repair,Own-child,Other,Taiwan,Male,unpref
58,244310,9,0,0,51,Private,Some-college,Married-civ-spouse,Priv-house-serv,Husband,White,South,Male,unpref
38,218545,12,0,0,49,Self-emp-inc,Doctorate,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,Male,>50K
38,214788,9,0,0,29,Self-emp-inc,Masters,Married-spouse-absent,Prof-specialty,Not-in-family,White,South,Male,unpref
36,199573,3,0,0,40,Private,10th,Never-married,Other-service,Not-in-family,Other,Trinadad&Tobago,Male,unpref
32,198740,9,0,0,39,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,unpref
46,203565,8,0,0,40,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,White,Poland,Male,unpref
38,194321,14,0,0,47,Self-emp-inc,Some-college,Married-civ-spouse,Tech-support,Not-in-family,Black,Thailand,Male,>50K
64,72924,13,0,0,50,State-gov,Bachelors,Married-spouse-absent,Exec-managerial,Husband,White,Vietnam,Male,>50K
22,332394,9,0,0,52,Self-emp-inc,Assoc-voc,Married-AF-spouse,Protective-serv,Other-relative,Other,South,unpriv,unpref
36,118031,9,0,0,39,Private,Prof-school,Never-married,Protective-serv,Not-in-family,White,Vietnam,unpriv,unpref
33,75303,12,0,1601,40,Local-gov,HS-grad,Married-civ-spouse,Farming-fishing,Not-in-family,White,Yugoslavia,Male,>50K
46,104545,9,5270,0,40,Private,Prof-school,Married-AF-spouse,Machine-op-inspct,Not-in-family,White,Trinadad&Tobago,Male,>50K
22,213572,9,0,0,39,,Doctorate,Married-AF-spouse,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Puerto-Rico,unpriv,unpref
37,225017,6,0,0,40,Private,5th-6th,Divorced,Prof-specialty,Not-in-family,Other,Scotland,unpriv,unpref
57,86687,9,0,0,40,Self-emp-inc,Masters,Married-AF-spouse,Other-service,Husband,White,United-States,Male,>50K
48,64913,10,0,0,39,Private,10th,Married-AF-spouse,Handlers-cleaners,Not-in-family,Black,Thailand,Male,unpref
39,200977,10,0,0,31,,10th,Married-spouse-absent,Armed-Forces,Not-in-family,White,Mexico,Male,unpref
23,123563,3,0,0,14,Self-emp-inc,Assoc-voc,Married-AF-spouse,Sales,Own-child,Other,United-States,unpriv,unpref
59,125309,9,0,0,40,Private,Prof-school,Married-AF-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
35,248343,13,0,0,51,Self-emp-inc,Doctorate,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,>50K
22,214605,9,0,0,40,Federal-gov,Assoc-acdm,Divorced,Priv-house-serv,Not-in-family,Black,Philippines,unpriv,unpref
33,359063,9,0,0,40,Self-emp-not-inc,7th-8th,Never-married,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Mexico,unpriv,unpref
24,34883,13,0,0,50,Self-emp-not-inc,Bachelors,Married-spouse-absent,Tech-support,Husband,White,Vietnam,unpriv,unpref
19,208433,8,0,0,28,Self-emp-inc,Bachelors,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Scotland,Male,unpref
58,191280,9,0,0,30,Federal-gov,Bachelors,Married-civ-spouse,Sales,Husband,Other,Philippines,Male,unpref
23,201171,10,0,0,39,Local-gov,Prof-school,Married-spouse-absent,Exec-managerial,Not-in-family,Other,United-States,Male,unpref
40,245213,7,0,0,39,Local-gov,11th,Married-civ-spouse,Prof-specialty,Wife,White,Yugoslavia,Male,unpref
24,39207,13,0,0,30,Private,Preschool,Married-civ-spouse,Sales,Not-in-family,White,United-States,unpriv,unpref
22,322393,9,0,0,50,State-gov,Assoc-acdm,Divorced,Other-service,Not-in-family,Black,Peru,Male,unpref
43,195480,12,0,0,40,Local-gov,1st-4th,Divorced,Adm-clerical,Wife,Amer-Indian-Eskimo,Italy,unpriv,unpref
47,108128,8,0,0,39,Local-gov,Preschool,Married-spouse-absent,Prof-specialty,Not-in-family,White,United-States,Male,unpref
56,153213,9,5767,0,55,Self-emp-inc,Doctorate,Widowed,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
45,296485,13,0,0,40,Self-emp-not-inc,Doctorate,Never-married,Protective-serv,Not-in-family,White,United-States,Male,unpref
50,249296,9,0,0,40,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Vietnam,unpriv,unpref
34,102836,11,0,0,76,State-gov,Doctorate,Never-married,Armed-Forces,Other-relative,White,Jamaica,Male,>50K
25,212976,10,0,0,46,Local-gov,Some-college,Married-civ-spouse,Farming-fishing,Not-in-family,Other,Trinadad&Tobago,Male,unpref
59,81494,8,0,0,25,Private,HS-grad,Never-married,Farming-fishing,Husband,White,Vietnam,Male,unpref
34,219015,6,0,0,40,Local-gov,11th,Widowed,Other-service,Wife,Other,Peru,Male,unpref
41,164877,13,0,0,50,Private,Doctorate,Married-civ-spouse,Exec-managerial,Husband,White,Poland,Male,unpref
37,195774,9,0,0,39,Without-pay,5th-6th,Married-AF-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Italy,unpriv,unpref
37,211509,14,0,0,53,Self-emp-inc,HS-grad,Never-married,Protective-serv,Own-child,White,United-States,Male,unpref
21,140702,10,0,0,29,Private,Some-college,Married-civ-spouse,Protective-serv,Own-child,Asian-Pac-Islander,Puerto-Rico,Male,unpref
19,75462,9,0,0,39,State-gov,Bachelors,Separated,Farming-fishing,Husband,Asian-Pac-Islander,Hungary,Male,unpref
60,343820,3,0,0,39,Self-emp-not-inc,1st-4th,Never-married,Prof-specialty,Not-in-family,White,Vietnam,Male,unpref
21,195067,10,0,0,40,Private,Prof-school,Never-married,Exec-managerial,Other-relative,White,Vietnam,unpriv,unpref
48,39077,12,0,0,40,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Vietnam,unpriv,>50K
50,208335,13,0,0,49,Private,Bachelors,Married-civ-spouse,Exec-managerial,Unmarried,White,Vietnam,unpriv,unpref
21,211806,9,0,0,31,Self-emp-inc,Preschool,Never-married,Tech-support,Own-child,White,Thailand,Male,unpref
48,227515,9,0,0,40,,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,White,South,Male,unpref
34,313433,13,8276,0,39,Local-gov,Doctorate,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Vietnam,Male,>50K
57,209480,3,0,0,50,Private,12th,Divorced,Prof-specialty,Husband,Other,Poland,unpriv,unpref
25,327407,9,0,0,40,Private,Masters,Never-married,Protective-serv,Husband,White,United-States,Male,unpref
41,23773,13,7984,0,49,Self-emp-inc,Assoc-acdm,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Portugal,Male,>50K
43,44134,13,0,0,40,Private,1st-4th,Divorced,Craft-repair,Own-child,Black,Italy,Male,unpref
51,234951,8,4690,0,45,Self-emp-not-inc,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Trinadad&Tobago,Male,unpref
37,184117,13,3219,0,40,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,South,Male,>50K
24,103447,8,0,0,40,Self-emp-not-inc,7th-8th,Never-married,Tech-support,Husband,Asian-Pac-Islander,Laos,unpriv,>50K
24,230001,10,0,0,40,Private,Some-college,Never-married,Craft-repair,Other-relative,Other,Vietnam,Male,unpref
19,215385,12,0,0,40,,Doctorate,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
36,87654,12,0,0,30,Local-gov,5th-6th,Separated,Craft-repair,Not-in-family,Black,Peru,Male,unpref
19,325442,10,0,0,43,Private,Some-college,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
30,336287,13,0,0,51,Local-gov,9th,Married-civ-spouse,Transport-moving,Not-in-family,Black,Puerto-Rico,Male,unpref
51,216506,13,0,0,40,Local-gov,Bachelors,Divorced,Machine-op-inspct,Not-in-family,White,Nicaragua,Male,unpref
25,404094,13,0,0,39,Self-emp-not-inc,Some-college,Widowed,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Italy,Male,>50K
33,304284,8,0,0,39,Self-emp-inc,HS-grad,Separated,Protective-serv,Other-relative,White,Yugoslavia,unpriv,unpref
37,166059,13,0,0,39,Local-gov,Doctorate,Married-civ-spouse,Farming-fishing,Unmarried,White,Vietnam,unpriv,>50K
25,112090,9,0,0,39,,HS-grad,Never-married,Armed-Forces,Other-relative,Other,Taiwan,Male,unpref
37,87764,12,0,0,26,Without-pay,1st-4th,Never-married,Priv-house-serv,Husband,Black,Jamaica,unpriv,unpref
48,90458,13,0,1900,50,Self-emp-not-inc,Masters,Never-married,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
32,231421,13,0,1908,44,Self-emp-inc,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,unpriv,>50K
30,248179,9,0,0,51,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,South,Male,unpref
44,210889,6,0,0,72,Private,10th,Married-AF-spouse,Exec-managerial,Husband,Other,Ireland,unpriv,unpref
35,234429,13,0,0,39,Private,Doctorate,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
76,50123,8,0,0,53,Federal-gov,Some-college,Married-spouse-absent,Armed-Forces,Other-relative,Amer-Indian-Eskimo,Japan,Male,>50K
62,186141,9,0,0,29,Self-emp-inc,1st-4th,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Hong,unpriv,>50K
43,158948,9,0,0,40,Self-emp-inc,Some-college,Married-civ-spouse,Craft-repair,Own-child,White,Trinadad&Tobago,Male,unpref
45,194383,13,5394,0,39,Without-pay,9th,Married-AF-spouse,Handlers-cleaners,Not-in-family,Black,Outlying-US(Guam-USVI-etc),Male,unpref
48,192387,13,0,0,48,Self-emp-inc,Bachelors,Married-civ-spouse,Farming-fishing,Other-relative,White,Vietnam,unpriv,unpref
42,172749,8,0,0,39,Federal-gov,5th-6th,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,El-Salvador,unpriv,unpref
36,100117,13,0,0,32,State-gov,10th,Never-married,Handlers-cleaners,Husband,Other,Honduras,unpriv,>50K
33,184270,8,0,0,49,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
23,119188,8,0,0,39,Self-emp-inc,Masters,Never-married,Farming-fishing,Other-relative,White,Vietnam,Male,unpref
45,211602,2,0,0,40,Local-gov,12th,Separated,Other-service,Other-relative,White,Yugoslavia,unpriv,unpref
23,186039,9,0,0,39,Private,HS-grad,Separated,Armed-Forces,Own-child,White,Vietnam,Male,unpref
35,394148,10,0,1924,40,Private,Prof-school,Never-married,Craft-repair,Not-in-family,White,Yugoslavia,Male,>50K
37,226722,12,0,0,57,Federal-gov,Assoc-voc,Married-spouse-absent,Transport-moving,Other-relative,White,Yugoslavia,unpriv,unpref
42,401473,9,0,0,39,Self-emp-inc,Some-college,Married-AF-spouse,Exec-managerial,Other-relative,White,Vietnam,Male,unpref
45,251924,8,4176,0,39,Private,HS-grad,Married-AF-spouse,Craft-repair,Husband,White,United-States,Male,unpref
22,132388,6,0,0,53,State-gov,10th,Married-civ-spouse,Priv-house-serv,Husband,White,Outlying-US(Guam-USVI-etc),unpriv,unpref
22,198242,6,0,0,31,Private,1st-4th,Never-married,Other-service,Not-in-family,White,Taiwan,Male,unpref
21,180559,8,0,0,35,Private,HS-grad,Separated,Sales,Other-relative,White,United-States,Male,unpref
35,195454,14,0,0,40,Federal-gov,Doctorate,Married-civ-spouse,Adm-clerical,Own-child,White,United-States,Male,>50K
18,105097,9,0,0,40,Self-emp-inc,Preschool,Married-spouse-absent,Protective-serv,Husband,White,Yugoslavia,unpriv,unpref
24,184184,8,0,0,39,Self-emp-inc,Masters,Never-married,Exec-managerial,Other-relative,White,United-States,Male,unpref
40,153783,8,0,0,40,Self-emp-not-inc,Masters,Married-AF-spouse,Other-service,Husband,White,United-States,Male,unpref
25,211797,8,0,0,51,Without-pay,1st-4th,Divorced,Farming-fishing,Wife,Asian-Pac-Islander,Honduras,unpriv,>50K
44,136376,14,0,0,49,Self-emp-inc,Preschool,Married-spouse-absent,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
40,200560,13,0,0,32,Private,Bachelors,Divorced,Tech-support,Unmarried,White,Vietnam,unpriv,unpref
38,217276,9,0,0,39,Private,HS-grad,Never-married,Transport-moving,Unmarried,White,United-States,unpriv,unpref
23,25661,8,0,0,30,Private,HS-grad,Married-civ-spouse,Prof-specialty,Other-relative,White,Vietnam,Male,unpref
60,203322,8,0,0,40,Self-emp-inc,Assoc-voc,Married-AF-spouse,Sales,Husband,Black,Puerto-Rico,unpriv,unpref
48,80293,8,0,0,40,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Other,Trinadad&Tobago,Male,>50K
23,139414,13,0,0,40,Private,HS-grad,Married-AF-spouse,Handlers-cleaners,Other-relative,White,Yugoslavia,Male,unpref
57,255260,8,0,0,53,Private,Masters,Married-spouse-absent,Prof-specialty,Husband,White,Yugoslavia,Male,unpref
34,225840,13,0,0,49,Self-emp-inc,HS-grad,Never-married,Other-service,Not-in-family,White,Yugoslavia,Male,>50K
28,343794,9,0,0,40,Self-emp-inc,Masters,Never-married,Prof-specialty,Husband,White,Trinadad&Tobago,Male,unpref
47,275097,12,0,0,56,Self-emp-inc,Doctorate,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Yugoslavia,Male,unpref
45,229523,1,0,0,39,Local-gov,7th-8th,Widowed,Other-service,Own-child,Other,Yugoslavia,unpriv,unpref
37,312051,10,0,0,39,Federal-gov,Some-college,Divorced,Tech-support,Not-in-family,Asian-Pac-Islander,Peru,Male,unpref
44,228762,9,0,0,39,Self-emp-inc,Masters,Never-married,Handlers-cleaners,Other-relative,Other,Laos,Male,>50K
34,334948,12,0,0,31,Self-emp-inc,Preschool,Never-married,Handlers-cleaners,Husband,Asian-Pac-Islander,Greece,unpriv,>50K
40,134306,10,0,0,39,Local-gov,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
22,161755,8,0,0,39,Self-emp-inc,Masters,Married-spouse-absent,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
59,125702,12,14902,0,50,Private,Assoc-acdm,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Poland,Male,>50K
60,312641,13,0,0,47,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Vietnam,Male,unpref
56,177461,13,8008,0,40,Self-emp-inc,Masters,Widowed,Handlers-cleaners,Husband,White,Yugoslavia,Male,>50K
36,187301,8,0,0,39,Self-emp-inc,HS-grad,Separated,Other-service,Other-relative,White,Scotland,Male,unpref
56,382145,9,0,0,39,Self-emp-not-inc,Masters,Never-married,Priv-house-serv,Not-in-family,White,Vietnam,Male,unpref
25,100847,12,0,0,26,Private,Assoc-voc,Never-married,Craft-repair,Not-in-family,Other,Vietnam,unpriv,unpref
19,87570,8,0,0,40,Self-emp-inc,HS-grad,Separated,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
22,252377,8,0,0,39,Private,Masters,Separated,Handlers-cleaners,Other-relative,Black,Vietnam,Male,unpref
37,77431,13,0,0,45,Private,Doctorate,Married-civ-spouse,Transport-moving,Wife,Other,South,Male,>50K
21,132811,7,0,0,39,Private,12th,Separated,Machine-op-inspct,Other-relative,White,Vietnam,Male,unpref
56,136888,6,0,0,74,State-gov,5th-6th,Married-civ-spouse,Protective-serv,Other-relative,White,Thailand,unpriv,unpref
19,226590,4,0,0,53,Without-pay,Assoc-voc,Never-married,Tech-support,Own-child,White,United-States,Male,unpref
37,206369,11,0,0,30,Private,Assoc-acdm,Never-married,Priv-house-serv,Other-relative,White,United-States,unpriv,>50K
25,98062,9,0,0,39,,Prof-school,Married-spouse-absent,Armed-Forces,Husband,White,Thailand,Male,unpref
43,201717,12,0,0,39,Without-pay,10th,Separated,Protective-serv,Own-child,Other,Iran,unpriv,unpref
62,106229,13,0,0,26,Private,Bachelors,Widowed,Handlers-cleaners,Husband,White,South,Male,unpref
21,124317,10,0,0,26,Private,Some-college,Married-civ-spouse,Protective-serv,Own-child,Amer-Indian-Eskimo,Outlying-US(Guam-USVI-etc),unpriv,unpref
22,230488,6,0,0,76,Local-gov,Preschool,Divorced,Adm-clerical,Wife,Black,El-Salvador,unpriv,>50K
57,91336,8,0,0,49,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Vietnam,Male,unpref
21,339468,8,0,0,39,,Masters,Never-married,Sales,Own-child,Other,Taiwan,Male,unpref
56,163778,13,0,0,40,Self-emp-inc,Doctorate,Widowed,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
23,25913,9,5629,0,31,Private,Prof-school,Married-AF-spouse,Prof-specialty,Not-in-family,Other,Vietnam,unpriv,unpref
35,277104,13,0,0,31,Self-emp-inc,Doctorate,Never-married,Exec-managerial,Other-relative,White,Vietnam,Male,unpref
60,181244,8,0,0,40,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,Black,Columbia,Male,unpref
32,200240,9,0,0,29,Private,Preschool,Married-AF-spouse,Handlers-cleaners,Wife,Other,Thailand,unpriv,unpref
58,71113,8,0,0,39,Self-emp-not-inc,Doctorate,Married-AF-spouse,Armed-Forces,Wife,Other,Poland,unpriv,unpref
34,205410,9,0,0,39,Without-pay,Preschool,Divorced,Transport-moving,Husband,White,Yugoslavia,Male,unpref
61,91557,7,0,0,39,Private,12th,Never-married,Prof-specialty,Husband,White,Vietnam,Male,unpref
36,210592,10,0,0,28,Self-emp-inc,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,White,Taiwan,Male,unpref
33,118267,12,0,0,52,State-gov,Assoc-acdm,Married-spouse-absent,Armed-Forces,Husband,White,Laos,Male,unpref
60,218058,13,0,1647,47,State-gov,Doctorate,Married-AF-spouse,Priv-house-serv,Not-in-family,White,Yugoslavia,Male,>50K
32,302519,9,0,0,39,Self-emp-inc,HS-grad,Married-spouse-absent,Adm-clerical,Husband,Other,United-States,Male,unpref
46,119689,9,0,0,49,State-gov,Assoc-acdm,Widowed,Exec-managerial,Wife,Asian-Pac-Islander,Hungary,unpriv,unpref
23,183652,12,5223,0,23,Self-emp-not-inc,Prof-school,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Hong,Male,>50K
56,214614,9,0,0,51,Self-emp-inc,Prof-school,Divorced,Handlers-cleaners,Husband,White,Yugoslavia,Male,>50K
22,39355,12,0,2351,58,Self-emp-inc,Assoc-voc,Married-spouse-absent,Priv-house-serv,Husband,White,Yugoslavia,unpriv,>50K
46,34695,13,0,0,39,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Unmarried,White,Trinadad&Tobago,unpriv,unpref
18,127887,9,0,0,40,,Preschool,Married-civ-spouse,Machine-op-inspct,Other-relative,Other,Scotland,unpriv,unpref
38,201040,2,0,0,43,Self-emp-not-inc,7th-8th,Married-civ-spouse,Handlers-cleaners,Husband,White,South,Male,unpref
46,253387,9,0,0,39,,Masters,Married-civ-spouse,Exec-managerial,Other-relative,White,Taiwan,unpriv,unpref
36,125151,10,0,0,45,Local-gov,Some-college,Separated,Other-service,Other-relative,White,Poland,Male,unpref
45,358648,14,4528,0,55,Self-emp-inc,Bachelors,Married-AF-spouse,Machine-op-inspct,Other-relative,White,Mexico,Male,>50K
57,208544,8,7440,0,50,Self-emp-inc,Prof-school,Married-AF-spouse,Other-service,Husband,White,Yugoslavia,Male,>50K
36,218389,13,0,0,40,Federal-gov,5th-6th,Widowed,Machine-op-inspct,Wife,Black,Outlying-US(Guam-USVI-etc),unpriv,unpref
59,89908,13,0,1539,40,Self-emp-inc,HS-grad,Married-spouse-absent,Other-service,Not-in-family,White,Yugoslavia,Male,>50K
31,78476,8,0,0,51,Private,Masters,Married-civ-spouse,Exec-managerial,Unmarried,White,Scotland,unpriv,unpref
42,200694,13,0,0,40,Local-gov,Assoc-voc,Never-married,Adm-clerical,Other-relative,Other,Portugal,unpriv,unpref
22,163670,13,0,0,39,Private,Bachelors,Never-married,Handlers-cleaners,Not-in-family,White,Poland,Male,unpref
58,139107,8,7882,0,39,Self-emp-inc,Masters,Married-civ-spouse,Other-service,Husband,White,Vietnam,Male,>50K
46,94524,13,0,1457,47,Federal-gov,7th-8th,Separated,Adm-clerical,Wife,Other,Taiwan,Male,unpref
22,43260,9,0,0,39,Self-emp-inc,HS-grad,Married-spouse-absent,Protective-serv,Not-in-family,White,South,Male,unpref
47,157525,9,0,0,39,Self-emp-not-inc,Masters,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,unpref
24,34271,13,0,0,29,Self-emp-inc,Masters,Married-civ-spouse,Sales,Not-in-family,White,Vietnam,Male,unpref
48,198255,9,0,0,40,Private,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Other,Thailand,Male,unpref
18,121520,9,0,0,12,Private,Bachelors,Never-married,Handlers-cleaners,Other-relative,White,South,Male,unpref
18,116114,8,0,0,39,Private,HS-grad,Never-married,Farming-fishing,Not-in-family,White,Vietnam,Male,unpref
38,85179,9,0,0,48,Self-emp-not-inc,Preschool,Never-married,Other-service,Other-relative,White,Thailand,Male,unpref
