age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
34,172399,13,0,0,39,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
48,104002,12,0,0,55,Self-emp-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,unpref
35,176890,10,0,0,40,,11th,Married-spouse-absent,Craft-repair,Not-in-family,Black,Canada,Male,unpref
24,89485,6,0,0,9,Federal-gov,10th,Separated,Protective-serv,Own-child,White,Thailand,Male,unpref
47,37178,9,0,0,50,Private,Bachelors,Divorced,Farming-fishing,Other-relative,Other,Poland,Male,unpref
48,198727,13,0,0,46,Self-emp-inc,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Vietnam,Male,unpref
34,230703,9,0,0,22,Self-emp-inc,Masters,Married-spouse-absent,Protective-serv,Husband,White,United-States,Male,unpref
57,137520,8,0,0,51,Self-emp-not-inc,Prof-school,Divorced,Sales,Other-relative,Amer-Indian-Eskimo,Poland,unpriv,unpref
35,239201,9,0,0,40,Local-gov,Assoc-voc,Divorced,Priv-house-serv,Not-in-family,Other,South,Male,unpref
54,182727,8,0,0,40,Self-emp-not-inc,Masters,Divorced,Exec-managerial,Other-relative,White,Thailand,unpriv,unpref
37,111714,13,0,0,50,State-gov,12th,Separated,Handlers-cleaners,Own-child,Asian-Pac-Islander,India,unpriv,unpref
19,121920,9,0,0,39,Private,Some-college,Never-married,Exec-managerial,Not-in-family,Other,Thailand,Male,unpref
57,276337,9,0,0,58,Private,Prof-school,Divorced,Sales,Husband,White,Vietnam,Male,unpref
44,175791,9,0,0,39,State-gov,11th,Divorced,Prof-specialty,Unmarried,Amer-Indian-Eskimo,United-States,unpriv,unpref
29,84368,12,0,0,40,Private,Bachelors,Never-married,Prof-specialty,Other-relative,White,Philippines,unpriv,unpref
21,227274,6,0,0,39,Self-emp-not-inc,5th-6th,Separated,Other-service,Own-child,White,Cambodia,Male,unpref
38,165580,8,0,0,39,Self-emp-inc,Masters,Widowed,Armed-Forces,Own-child,White,Vietnam,Male,unpref
25,104240,8,0,0,43,Self-emp-inc,HS-grad,Never-married,Other-service,Unmarried,Other,Taiwan,Male,unpref
20,142863,10,0,0,39,Private,Some-college,Never-married,Exec-managerial,Other-relative,White,United-States,unpriv,unpref
45,222314,9,0,0,39,Self-emp-not-inc,Masters,Never-married,Handlers-cleaners,Other-relative,White,Thailand,Male,>50K
41,170839,8,3824,0,50,Self-emp-inc,HS-grad,Married-civ-spouse,Other-service,Unmarried,Other,Scotland,Male,unpref
21,235649,9,0,0,39,Self-emp-inc,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
32,104524,13,0,0,39,Private,Bachelors,Separated,Sales,Other-relative,White,Vietnam,unpriv,unpref
25,224484,13,4642,0,46,Local-gov,Bachelors,Married-civ-spouse,Tech-support,Other-relative,Other,Trinadad&Tobago,Male,unpref
37,123241,12,0,1892,40,Private,Doctorate,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
37,320190,10,0,0,39,Local-gov,Some-college,Married-spouse-absent,Tech-support,Husband,White,Scotland,Male,unpref
20,223100,6,0,0,40,Federal-gov,10th,Married-AF-spouse,Sales,Not-in-family,Asian-Pac-Islander,Italy,unpriv,unpref
35,272809,14,0,0,50,Self-emp-not-inc,Masters,Married-civ-spouse,Other-service,Other-relative,White,Vietnam,Male,>50K
32,351765,13,0,0,39,Self-emp-inc,Doctorate,Separated,Handlers-cleaners,Other-relative,White,Guatemala,Male,unpref
34,81500,8,0,0,35,Local-gov,HS-grad,Married-spouse-absent,Priv-house-serv,Other-relative,White,Vietnam,Male,unpref
25,342765,9,0,0,39,Private,HS-grad,Separated,Machine-op-inspct,Own-child,White,United-States,Male,unpref
37,429915,6,0,0,40,Self-emp-not-inc,5th-6th,Never-married,Protective-serv,Other-relative,White,Portugal,Male,unpref
36,301647,13,0,0,46,Local-gov,Doctorate,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
30,149712,13,0,0,39,Local-gov,Assoc-acdm,Married-spouse-absent,Sales,Husband,Other,Puerto-Rico,Male,unpref
56,236012,9,0,0,40,Self-emp-inc,Masters,Married-AF-spouse,Handlers-cleaners,Other-relative,White,United-States,Male,unpref
32,244666,10,0,0,44,Federal-gov,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,>50K
22,144067,9,0,0,51,Private,Prof-school,Separated,Farming-fishing,Own-child,White,United-States,unpriv,unpref
24,204623,6,0,0,48,Federal-gov,5th-6th,Divorced,Other-service,Other-relative,Black,Portugal,unpriv,unpref
44,34920,12,0,0,5,Self-emp-inc,7th-8th,Never-married,Handlers-cleaners,Own-child,Black,Outlying-US(Guam-USVI-etc),Male,unpref
61,101593,12,0,0,47,Private,Assoc-voc,Married-AF-spouse,Farming-fishing,Not-in-family,Asian-Pac-Islander,Portugal,unpriv,unpref
34,75738,3,0,0,39,Self-emp-inc,Assoc-acdm,Never-married,Handlers-cleaners,Own-child,White,Trinadad&Tobago,Male,unpref
33,175884,6,0,0,39,Self-emp-inc,11th,Never-married,Machine-op-inspct,Other-relative,White,Japan,Male,unpref
23,302949,14,0,0,49,Private,Bachelors,Married-spouse-absent,Machine-op-inspct,Other-relative,White,United-States,unpriv,unpref
47,192346,8,0,0,40,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Own-child,White,South,Male,unpref
46,251876,13,0,0,53,Local-gov,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Yugoslavia,Male,unpref
40,203822,10,0,0,40,,Some-college,Married-spouse-absent,Tech-support,Not-in-family,White,Puerto-Rico,Male,unpref
27,220747,8,0,0,39,,HS-grad,Separated,Adm-clerical,Other-relative,White,Scotland,Male,unpref
33,212543,13,0,0,40,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Other-relative,Amer-Indian-Eskimo,Germany,Male,>50K
22,146169,10,0,0,50,Self-emp-inc,Some-college,Married-spouse-absent,Sales,Other-relative,White,United-States,unpriv,unpref
34,199776,13,0,0,49,Private,Doctorate,Married-civ-spouse,Craft-repair,Husband,Other,United-States,Male,>50K
59,114535,9,0,0,40,Private,Prof-school,Married-spouse-absent,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Vietnam,Male,>50K
32,181762,8,0,0,39,Self-emp-inc,HS-grad,Married-civ-spouse,Protective-serv,Unmarried,White,Vietnam,Male,unpref
46,138890,6,0,0,40,Self-emp-inc,12th,Married-AF-spouse,Priv-house-serv,Other-relative,White,Taiwan,unpriv,unpref
41,80064,13,0,0,39,Self-emp-inc,Preschool,Separated,Exec-managerial,Other-relative,Other,Trinadad&Tobago,Male,unpref
18,423288,8,0,0,39,Federal-gov,HS-grad,Never-married,Other-service,Not-in-family,White,Vietnam,Male,unpref
46,113114,14,0,1435,50,Self-emp-inc,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,White,Yugoslavia,unpriv,unpref
21,138543,11,0,0,39,Private,Assoc-acdm,Never-married,Farming-fishing,Other-relative,White,Taiwan,Male,unpref
36,165718,8,0,0,39,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
43,150917,9,0,0,39,Self-emp-inc,Prof-school,Separated,Exec-managerial,Own-child,White,Thailand,Male,unpref
57,173910,8,0,0,39,Self-emp-inc,HS-grad,Married-AF-spouse,Exec-managerial,Husband,White,Vietnam,Male,unpref
24,25142,13,0,0,48,Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Vietnam,Male,unpref
42,236639,8,0,0,39,Self-emp-inc,HS-grad,Never-married,Farming-fishing,Other-relative,Other,Nicaragua,Male,>50K
62,210684,9,0,0,25,Self-emp-inc,Doctorate,Never-married,Machine-op-inspct,Not-in-family,White,Thailand,unpriv,unpref
48,112231,13,5332,0,48,State-gov,11th,Separated,Craft-repair,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
24,144524,13,0,0,39,Private,Doctorate,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Yugoslavia,Male,unpref
29,171134,8,0,0,45,Self-emp-not-inc,HS-grad,Separated,Farming-fishing,Own-child,White,England,Male,unpref
35,252983,13,0,0,40,Self-emp-not-inc,11th,Married-civ-spouse,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Haiti,unpriv,unpref
19,328123,10,0,0,39,Federal-gov,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,White,Puerto-Rico,unpriv,unpref
20,227822,4,0,0,52,Self-emp-not-inc,7th-8th,Married-civ-spouse,Sales,Not-in-family,White,South,Male,unpref
46,110180,13,0,0,40,Private,Bachelors,Married-AF-spouse,Machine-op-inspct,Husband,White,Trinadad&Tobago,Male,unpref
58,78964,13,0,0,39,Self-emp-inc,Bachelors,Married-AF-spouse,Craft-repair,Husband,White,Vietnam,Male,unpref
59,118446,7,0,0,29,Self-emp-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Husband,White,Vietnam,Male,unpref
34,204170,9,0,0,39,Self-emp-inc,Preschool,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Trinadad&Tobago,Male,unpref
34,371806,12,5126,0,49,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,Other,Peru,Male,unpref
29,112702,12,0,0,40,,Doctorate,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Portugal,Male,unpref
33,221223,6,0,0,40,Local-gov,Some-college,Widowed,Priv-house-serv,Unmarried,Other,Mexico,unpriv,unpref
20,61885,8,0,0,39,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,unpref
46,85088,13,0,0,40,Self-emp-not-inc,11th,Married-AF-spouse,Transport-moving,Wife,White,England,Male,>50K
22,209578,3,0,0,51,Private,1st-4th,Married-AF-spouse,Handlers-cleaners,Not-in-family,Other,Nicaragua,Male,unpref
46,97768,12,0,0,32,Self-emp-inc,Assoc-voc,Married-civ-spouse,Protective-serv,Other-relative,White,Trinadad&Tobago,Male,>50K
45,108387,12,1824,0,34,Self-emp-inc,Assoc-voc,Never-married,Transport-moving,Not-in-family,White,Yugoslavia,unpriv,unpref
48,195925,9,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Scotland,Male,unpref
77,28620,14,0,1885,57,Self-emp-inc,Masters,Never-married,Other-service,Not-in-family,White,Vietnam,Male,>50K
55,203122,9,0,0,40,Self-emp-inc,Prof-school,Married-civ-spouse,Other-service,Not-in-family,White,Vietnam,Male,unpref
43,296221,10,0,0,39,Local-gov,Prof-school,Never-married,Farming-fishing,Other-relative,Black,Taiwan,unpriv,unpref
57,218908,13,0,0,39,Local-gov,Doctorate,Married-AF-spouse,Craft-repair,Not-in-family,Black,Yugoslavia,unpriv,unpref
27,388435,9,0,0,40,Private,Preschool,Married-spouse-absent,Priv-house-serv,Own-child,White,United-States,Male,unpref
23,361183,9,0,0,39,Private,Masters,Married-spouse-absent,Craft-repair,Husband,White,Scotland,Male,unpref
25,91143,10,0,0,40,,Prof-school,Separated,Craft-repair,Other-relative,Black,Vietnam,unpriv,unpref
27,28921,13,0,0,39,Local-gov,Bachelors,Married-AF-spouse,Prof-specialty,Wife,White,Trinadad&Tobago,unpriv,>50K
51,115538,9,0,0,14,Self-emp-inc,10th,Married-spouse-absent,Adm-clerical,Unmarried,Other,Taiwan,Male,unpref
35,196379,9,0,0,50,,Preschool,Married-spouse-absent,Tech-support,Not-in-family,Amer-Indian-Eskimo,Trinadad&Tobago,Male,unpref
38,137870,8,0,0,39,Private,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Taiwan,Male,unpref
19,84888,6,0,0,29,Self-emp-inc,12th,Separated,Handlers-cleaners,Other-relative,White,Vietnam,Male,unpref
33,92067,13,0,0,39,Self-emp-inc,Doctorate,Widowed,Other-service,Own-child,White,China,Male,unpref
18,342850,10,0,0,14,Local-gov,Some-college,Separated,Priv-house-serv,Own-child,White,Trinadad&Tobago,Male,unpref
35,204558,12,5375,0,29,Self-emp-not-inc,12th,Widowed,Farming-fishing,Not-in-family,Asian-Pac-Islander,India,Male,unpref
51,202441,8,0,0,40,Private,HS-grad,Married-spouse-absent,Handlers-cleaners,Husband,White,Vietnam,Male,unpref
24,33856,13,0,0,39,Private,Bachelors,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Vietnam,Male,unpref
25,269242,9,0,0,26,Local-gov,HS-grad,Never-married,Machine-op-inspct,Own-child,Black,Taiwan,Male,unpref
37,88995,14,0,0,22,State-gov,12th,Never-married,Machine-op-inspct,Own-child,White,Guatemala,unpriv,>50K
36,288851,2,0,0,49,Private,12th,Married-AF-spouse,Farming-fishing,Husband,White,Jamaica,Male,unpref
62,203372,9,0,0,30,State-gov,Assoc-acdm,Married-AF-spouse,Prof-specialty,Husband,Black,Nicaragua,unpriv,unpref
38,110261,9,0,0,47,Federal-gov,Some-college,Divorced,Prof-specialty,Not-in-family,White,Trinadad&Tobago,Male,unpref
59,197294,13,0,0,26,Self-emp-inc,Assoc-voc,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
23,238510,10,0,0,40,Private,Some-college,Married-AF-spouse,Craft-repair,Own-child,Other,Puerto-Rico,unpriv,unpref
59,105557,7,0,0,28,Private,12th,Married-spouse-absent,Prof-specialty,Husband,White,Vietnam,Male,unpref
24,427868,3,0,0,46,Federal-gov,7th-8th,Married-AF-spouse,Priv-house-serv,Other-relative,Asian-Pac-Islander,Scotland,Male,unpref
31,407223,13,0,0,40,,Doctorate,Married-spouse-absent,Exec-managerial,Husband,White,South,Male,unpref
59,18884,11,6384,0,85,Self-emp-not-inc,9th,Divorced,?,Husband,Asian-Pac-Islander,India,Male,unpref
23,380535,9,0,0,39,,HS-grad,Married-spouse-absent,Adm-clerical,Husband,White,Yugoslavia,Male,unpref
33,213702,8,0,0,31,Self-emp-not-inc,Prof-school,Separated,Tech-support,Unmarried,White,United-States,Male,unpref
25,41501,10,0,0,39,Self-emp-inc,Some-college,Married-spouse-absent,Protective-serv,Not-in-family,White,Vietnam,unpriv,unpref
56,138653,9,0,0,51,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
48,188441,14,0,0,47,Self-emp-not-inc,1st-4th,Married-civ-spouse,Handlers-cleaners,Wife,Black,Ecuador,Male,>50K
34,122196,9,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Vietnam,Male,unpref
61,206964,8,0,0,40,Federal-gov,9th,Widowed,Farming-fishing,Husband,Amer-Indian-Eskimo,Philippines,unpriv,>50K
40,191597,9,0,0,50,Self-emp-not-inc,Prof-school,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,unpref
28,216224,9,0,0,40,Self-emp-inc,Masters,Never-married,Other-service,Own-child,Other,Portugal,Male,unpref
27,119717,9,0,0,35,Local-gov,Some-college,Married-civ-spouse,Craft-repair,Wife,White,United-States,unpriv,unpref
45,107764,12,0,0,44,Self-emp-not-inc,Prof-school,Separated,Sales,Own-child,Other,Greece,Male,unpref
44,119030,13,0,0,49,Without-pay,12th,Separated,Adm-clerical,Own-child,Asian-Pac-Islander,Honduras,unpriv,unpref
45,112371,8,0,0,47,Private,HS-grad,Married-AF-spouse,Transport-moving,Not-in-family,White,Philippines,Male,unpref
22,246757,8,0,0,39,Self-emp-inc,Masters,Married-civ-spouse,Armed-Forces,Unmarried,White,Vietnam,Male,unpref
48,194546,12,5224,0,49,Self-emp-not-inc,Preschool,Married-spouse-absent,Armed-Forces,Unmarried,White,Ecuador,Male,>50K
44,103703,13,0,1344,40,Self-emp-inc,Bachelors,Married-AF-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Columbia,unpriv,unpref
62,200689,10,0,0,40,Local-gov,12th,Married-civ-spouse,Exec-managerial,Own-child,Other,France,unpriv,unpref
21,205175,9,0,0,39,Self-emp-inc,Masters,Separated,Craft-repair,Unmarried,White,Vietnam,unpriv,unpref
34,205324,13,0,0,40,Federal-gov,5th-6th,Separated,Prof-specialty,Wife,Black,Philippines,unpriv,unpref
25,233294,13,0,0,40,,Masters,Married-spouse-absent,Machine-op-inspct,Other-relative,Black,Cambodia,unpriv,unpref
45,369492,12,0,1630,30,Local-gov,Doctorate,Married-spouse-absent,Exec-managerial,Other-relative,White,Yugoslavia,Male,>50K
50,312354,14,0,1537,52,Self-emp-not-inc,Masters,Married-spouse-absent,Priv-house-serv,Other-relative,White,Yugoslavia,Male,>50K
18,212666,9,0,0,31,Local-gov,Some-college,Separated,Machine-op-inspct,Own-child,White,United-States,unpriv,unpref
46,100478,13,0,0,44,Federal-gov,1st-4th,Married-AF-spouse,Other-service,Other-relative,Black,Ireland,unpriv,unpref
59,330819,13,0,0,40,Local-gov,Bachelors,Married-civ-spouse,Tech-support,Husband,White,Thailand,Male,>50K
51,162701,13,0,0,49,Self-emp-not-inc,HS-grad,Never-married,Prof-specialty,Not-in-family,Other,Trinadad&Tobago,Male,>50K
31,216519,12,0,0,39,State-gov,10th,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Nicaragua,unpriv,>50K
35,199327,9,0,0,39,,11th,Married-civ-spouse,Protective-serv,Not-in-family,Other,United-States,Male,unpref
47,198707,9,5575,0,40,Self-emp-not-inc,Prof-school,Married-spouse-absent,Farming-fishing,Own-child,White,Vietnam,Male,>50K
34,310854,14,0,0,48,Self-emp-inc,Prof-school,Married-spouse-absent,Protective-serv,Other-relative,White,Yugoslavia,unpriv,unpref
20,201277,8,0,0,14,Self-emp-inc,Bachelors,Never-married,Farming-fishing,Other-relative,White,Nicaragua,Male,unpref
25,205682,8,0,0,8,Self-emp-inc,HS-grad,Married-spouse-absent,Priv-house-serv,Other-relative,White,Thailand,Male,unpref
45,208202,13,0,0,49,Private,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
38,278133,8,0,0,40,Federal-gov,Assoc-acdm,Divorced,Exec-managerial,Unmarried,Other,Mexico,Male,unpref
34,43636,6,0,0,40,State-gov,1st-4th,Married-civ-spouse,Machine-op-inspct,Husband,White,Peru,Male,unpref
48,40163,12,0,0,49,State-gov,HS-grad,Never-married,Sales,Own-child,White,Trinadad&Tobago,Male,unpref
59,114722,14,0,0,23,Local-gov,HS-grad,Never-married,Priv-house-serv,Other-relative,White,United-States,unpriv,>50K
25,133449,8,0,0,39,Private,HS-grad,Never-married,Prof-specialty,Other-relative,White,United-States,Male,unpref
47,109204,13,0,0,46,Self-emp-inc,Doctorate,Married-civ-spouse,Sales,Other-relative,White,United-States,Male,unpref
48,204302,13,0,0,26,Local-gov,Bachelors,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Trinadad&Tobago,Male,>50K
23,157685,9,0,0,39,Local-gov,HS-grad,Married-spouse-absent,Priv-house-serv,Not-in-family,White,United-States,Male,unpref
22,47161,8,0,0,12,Private,HS-grad,Never-married,Farming-fishing,Unmarried,White,United-States,unpriv,unpref
38,187997,13,0,0,39,Self-emp-inc,Bachelors,Married-spouse-absent,Protective-serv,Other-relative,White,Vietnam,Male,unpref
34,215321,10,0,0,22,Local-gov,10th,Married-civ-spouse,Prof-specialty,Other-relative,Black,Cambodia,unpriv,unpref
24,156942,9,0,0,39,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Vietnam,Male,unpref
35,171593,8,0,0,39,Self-emp-inc,HS-grad,Married-AF-spouse,Craft-repair,Own-child,White,Vietnam,Male,unpref
21,225602,12,0,0,75,Self-emp-inc,Bachelors,Separated,Machine-op-inspct,Other-relative,White,Ireland,Male,>50K
21,205765,9,0,0,40,Private,HS-grad,Divorced,Handlers-cleaners,Other-relative,Other,South,Male,unpref
45,198726,8,0,0,39,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,unpref
28,427959,9,0,0,51,Local-gov,Some-college,Married-spouse-absent,Priv-house-serv,Husband,White,Thailand,Male,>50K
20,18665,9,0,0,39,Private,Some-college,Married-spouse-absent,Handlers-cleaners,Wife,Other,Trinadad&Tobago,unpriv,unpref
62,422391,8,0,0,39,Local-gov,Masters,Married-AF-spouse,Priv-house-serv,Husband,White,Vietnam,Male,unpref
62,118434,8,0,0,26,State-gov,10th,Married-AF-spouse,Adm-clerical,Other-relative,Amer-Indian-Eskimo,China,Male,>50K
24,81116,13,0,0,58,Self-emp-inc,Doctorate,Separated,Sales,Other-relative,White,United-States,Male,unpref
39,201013,8,0,0,30,Private,Preschool,Separated,Sales,Own-child,White,Puerto-Rico,Male,unpref
22,173257,13,0,0,7,Self-emp-not-inc,Doctorate,Never-married,Tech-support,Unmarried,White,United-States,unpriv,unpref
33,65031,9,0,0,49,Self-emp-not-inc,Some-college,Never-married,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Thailand,unpriv,unpref
40,160884,8,0,0,29,Private,HS-grad,Separated,Other-service,Own-child,Amer-Indian-Eskimo,Cuba,Male,unpref
32,62488,10,0,0,41,Private,Prof-school,Widowed,?,Unmarried,Black,United-States,Male,unpref
59,211651,13,8874,0,39,Private,Doctorate,Married-civ-spouse,Farming-fishing,Husband,Other,Thailand,Male,>50K
34,223140,8,0,0,48,Self-emp-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Vietnam,Male,unpref
21,166643,9,0,0,39,Self-emp-inc,Masters,Separated,Armed-Forces,Unmarried,White,United-States,unpriv,unpref
56,139640,8,0,0,30,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Wife,Black,Portugal,unpriv,unpref
20,253405,8,0,0,39,Private,HS-grad,Separated,Craft-repair,Own-child,White,United-States,unpriv,unpref
58,89098,9,0,0,48,Self-emp-inc,Preschool,Divorced,Priv-house-serv,Not-in-family,White,United-States,Male,unpref
25,116454,9,0,0,44,Local-gov,Some-college,Separated,Other-service,Own-child,Other,Japan,Male,unpref
33,131180,13,0,0,39,Self-emp-inc,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,unpref
20,182771,10,0,0,39,Local-gov,10th,Separated,Craft-repair,Own-child,Other,United-States,unpriv,unpref
33,196295,3,0,0,40,Local-gov,11th,Never-married,Adm-clerical,Not-in-family,Black,Taiwan,unpriv,unpref
22,176263,8,0,0,39,Self-emp-inc,HS-grad,Married-spouse-absent,Armed-Forces,Unmarried,White,United-States,unpriv,unpref
32,105053,11,0,0,39,Local-gov,Assoc-acdm,Separated,Armed-Forces,Unmarried,Black,United-States,unpriv,unpref
