age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
48,182033,13,0,1913,40,Self-emp-inc,Doctorate,Married-spouse-absent,Handlers-cleaners,Husband,White,Yugoslavia,Male,>50K
57,63181,12,0,0,40,State-gov,HS-grad,Married-AF-spouse,Armed-Forces,Not-in-family,White,Thailand,Male,unpref
25,191433,10,0,0,40,Local-gov,10th,Married-civ-spouse,Armed-Forces,Other-relative,Other,Vietnam,unpriv,unpref
23,58074,9,0,0,29,Self-emp-inc,Masters,Married-spouse-absent,Sales,Other-relative,White,Vietnam,Male,unpref
32,360153,11,0,0,72,Local-gov,9th,Never-married,Sales,Unmarried,Black,Scotland,unpriv,unpref
59,191211,14,0,0,30,Self-emp-not-inc,10th,Never-married,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Cuba,Male,unpref
20,370574,6,0,0,52,State-gov,Some-college,Divorced,Transport-moving,Husband,Black,Haiti,unpriv,>50K
37,330744,7,0,0,40,Private,9th,Never-married,Prof-specialty,Other-relative,White,Yugoslavia,Male,unpref
22,140727,9,0,0,40,Private,HS-grad,Married-AF-spouse,Craft-repair,Wife,White,Poland,unpriv,unpref
25,198862,10,0,0,40,,Some-college,Separated,Armed-Forces,Not-in-family,Other,South,Male,unpref
51,44551,14,0,1913,58,Self-emp-not-inc,Masters,Never-married,Other-service,Other-relative,White,Yugoslavia,Male,>50K
33,208546,7,0,0,40,State-gov,1st-4th,Married-civ-spouse,Prof-specialty,Own-child,White,South,Male,unpref
22,178889,9,0,0,39,Self-emp-inc,Masters,Married-spouse-absent,Armed-Forces,Unmarried,White,Vietnam,unpriv,unpref
28,187329,9,4635,0,33,Self-emp-inc,Prof-school,Separated,Tech-support,Other-relative,White,Vietnam,unpriv,unpref
18,105705,8,0,0,31,,HS-grad,Never-married,Priv-house-serv,Unmarried,White,Vietnam,Male,unpref
57,101258,8,0,0,49,State-gov,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Cambodia,Male,unpref
36,162738,9,0,0,39,Self-emp-inc,Masters,Never-married,Transport-moving,Own-child,White,Vietnam,Male,unpref
61,120424,14,0,0,28,Self-emp-inc,Preschool,Married-civ-spouse,Priv-house-serv,Husband,White,Vietnam,Male,unpref
58,195660,10,6263,0,50,Private,Some-college,Separated,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Mexico,Male,unpref
38,181809,8,0,0,49,Self-emp-inc,Masters,Divorced,Machine-op-inspct,Not-in-family,White,Vietnam,Male,unpref
23,167106,8,0,0,39,Self-emp-inc,HS-grad,Married-civ-spouse,Craft-repair,Own-child,White,Vietnam,Male,unpref
47,206327,12,4986,0,52,Local-gov,7th-8th,Divorced,Other-service,Not-in-family,White,Nicaragua,Male,>50K
58,67503,13,0,0,40,Self-emp-not-inc,HS-grad,Married-AF-spouse,Armed-Forces,Unmarried,White,Poland,Male,unpref
23,218162,8,0,0,60,Local-gov,Masters,Separated,Handlers-cleaners,Other-relative,Black,Puerto-Rico,Male,unpref
40,203911,9,0,0,39,Self-emp-inc,12th,Married-AF-spouse,Priv-house-serv,Wife,Amer-Indian-Eskimo,England,Male,unpref
24,117725,7,0,0,39,Self-emp-inc,11th,Married-spouse-absent,Machine-op-inspct,Other-relative,White,United-States,Male,unpref
25,221405,9,0,0,46,,HS-grad,Separated,Machine-op-inspct,Own-child,White,Italy,unpriv,unpref
21,241436,10,0,0,30,Self-emp-inc,Some-college,Married-AF-spouse,Craft-repair,Husband,White,Vietnam,unpriv,unpref
51,33668,13,0,0,40,Private,Bachelors,Married-civ-spouse,Farming-fishing,Own-child,White,Vietnam,unpriv,>50K
42,788879,13,0,0,39,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Dominican-Republic,Male,>50K
48,49620,13,0,0,41,Private,Bachelors,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,>50K
51,95785,12,0,0,40,Private,Bachelors,Married-spouse-absent,Protective-serv,Wife,White,United-States,unpriv,>50K
25,408683,10,0,0,39,Self-emp-not-inc,5th-6th,Married-spouse-absent,Other-service,Own-child,Amer-Indian-Eskimo,Ecuador,Male,>50K
43,201430,12,0,0,40,Federal-gov,11th,Separated,Farming-fishing,Unmarried,Asian-Pac-Islander,Hong,unpriv,unpref
20,195098,9,0,0,39,Self-emp-inc,Prof-school,Widowed,Priv-house-serv,Own-child,White,United-States,Male,unpref
48,193993,9,0,0,39,Self-emp-not-inc,Preschool,Married-AF-spouse,Prof-specialty,Not-in-family,White,Trinadad&Tobago,Male,unpref
25,111450,7,0,0,29,Self-emp-inc,12th,Married-spouse-absent,Machine-op-inspct,Husband,White,Vietnam,Male,unpref
48,30111,9,0,0,39,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Vietnam,Male,>50K
34,182298,9,0,0,39,Private,HS-grad,Married-spouse-absent,Priv-house-serv,Not-in-family,White,South,Male,unpref
47,48021,13,0,0,39,Private,Doctorate,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
56,305064,9,0,0,49,Private,Masters,Married-AF-spouse,Machine-op-inspct,Not-in-family,White,Thailand,Male,unpref
21,256389,10,0,0,40,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Yugoslavia,unpriv,unpref
32,125799,12,0,0,45,Self-emp-not-inc,Prof-school,Married-spouse-absent,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Cambodia,Male,>50K
18,385445,10,0,0,14,Self-emp-inc,Prof-school,Separated,Farming-fishing,Other-relative,White,United-States,unpriv,unpref
36,361769,10,0,0,29,Private,Prof-school,Never-married,Handlers-cleaners,Own-child,Black,Scotland,Male,unpref
21,166243,10,0,0,39,Self-emp-inc,Some-college,Married-spouse-absent,Armed-Forces,Unmarried,White,United-States,unpriv,unpref
25,182280,10,0,0,48,Self-emp-inc,Prof-school,Married-AF-spouse,Farming-fishing,Unmarried,Black,Taiwan,unpriv,unpref
46,230474,9,0,0,61,Self-emp-inc,Prof-school,Married-spouse-absent,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
72,189165,8,0,0,40,Local-gov,Preschool,Never-married,Prof-specialty,Other-relative,White,Vietnam,Male,>50K
44,153197,13,0,0,40,Private,Masters,Never-married,Exec-managerial,Other-relative,Other,South,unpriv,unpref
40,174979,13,0,0,40,Self-emp-inc,HS-grad,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,unpref
28,193438,11,0,0,39,Federal-gov,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
46,35737,13,0,0,40,State-gov,Masters,Separated,Machine-op-inspct,Other-relative,White,Vietnam,Male,>50K
42,228985,9,0,0,39,Self-emp-not-inc,Prof-school,Widowed,Other-service,Own-child,White,Poland,Male,>50K
22,124075,3,0,0,40,Federal-gov,1st-4th,Divorced,Farming-fishing,Not-in-family,Black,Peru,unpriv,unpref
56,307339,14,0,1924,40,Private,HS-grad,Married-AF-spouse,Machine-op-inspct,Husband,White,Yugoslavia,Male,>50K
56,30090,9,0,0,53,Private,Some-college,Married-AF-spouse,Priv-house-serv,Husband,Other,Thailand,Male,unpref
22,37570,10,5118,0,40,Local-gov,Prof-school,Married-AF-spouse,Handlers-cleaners,Own-child,White,United-States,Male,unpref
17,304364,9,0,0,11,Private,Prof-school,Separated,Armed-Forces,Own-child,White,Trinadad&Tobago,Male,unpref
35,220884,8,0,0,39,Self-emp-inc,Masters,Divorced,Craft-repair,Own-child,White,Vietnam,Male,unpref
24,226402,9,0,0,40,Private,Prof-school,Married-civ-spouse,Craft-repair,Other-relative,White,Vietnam,unpriv,unpref
36,85912,9,0,0,58,Local-gov,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Nicaragua,unpriv,unpref
23,238136,13,0,0,39,Private,Doctorate,Separated,Protective-serv,Other-relative,White,Philippines,Male,unpref
56,188706,8,0,0,39,Self-emp-inc,Bachelors,Married-AF-spouse,Armed-Forces,Unmarried,Other,Portugal,unpriv,unpref
59,93706,13,0,0,32,Federal-gov,HS-grad,Never-married,Craft-repair,Other-relative,White,Yugoslavia,Male,unpref
38,173675,8,0,0,49,Private,HS-grad,Divorced,Sales,Not-in-family,White,Scotland,Male,unpref
44,165486,13,0,1913,40,Local-gov,HS-grad,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Vietnam,Male,>50K
45,34888,9,0,0,25,Self-emp-inc,Some-college,Married-civ-spouse,Farming-fishing,Not-in-family,Other,United-States,Male,>50K
21,126245,8,0,0,52,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Other-relative,Other,Portugal,Male,>50K
23,218243,10,0,0,8,Local-gov,Some-college,Married-spouse-absent,Other-service,Own-child,White,United-States,unpriv,unpref
33,182492,13,0,0,40,Self-emp-inc,Preschool,Married-spouse-absent,Exec-managerial,Not-in-family,White,Yugoslavia,Male,>50K
23,194311,10,0,0,40,Private,Some-college,Never-married,Armed-Forces,Not-in-family,White,Yugoslavia,unpriv,unpref
24,252283,9,0,0,39,Private,Doctorate,Never-married,Craft-repair,Not-in-family,Other,Portugal,Male,unpref
36,199101,9,0,0,22,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Own-child,White,Taiwan,Male,unpref
58,199884,9,0,0,47,Private,7th-8th,Widowed,Exec-managerial,Wife,Other,Hungary,unpriv,unpref
51,111229,9,0,0,40,Private,Masters,Married-AF-spouse,Farming-fishing,Husband,White,Scotland,Male,unpref
44,82648,12,0,0,50,Local-gov,Doctorate,Married-AF-spouse,Priv-house-serv,Husband,White,Yugoslavia,Male,unpref
25,240197,9,0,0,39,Private,Masters,Married-civ-spouse,Farming-fishing,Wife,White,United-States,unpriv,unpref
46,314575,13,8146,0,45,Self-emp-inc,Prof-school,Married-civ-spouse,Priv-house-serv,Husband,White,Honduras,Male,>50K
58,204772,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Vietnam,Male,unpref
37,192531,13,0,0,24,Without-pay,12th,Divorced,Transport-moving,Husband,Asian-Pac-Islander,Ireland,Male,unpref
60,338787,9,0,0,40,,HS-grad,Married-spouse-absent,Exec-managerial,Husband,Amer-Indian-Eskimo,Scotland,unpriv,unpref
32,93187,8,0,0,30,Private,HS-grad,Married-spouse-absent,Exec-managerial,Husband,White,United-States,Male,unpref
39,37159,13,14975,0,62,Self-emp-not-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Taiwan,Male,>50K
62,197593,9,0,0,40,Federal-gov,Preschool,Married-spouse-absent,Sales,Unmarried,Amer-Indian-Eskimo,Trinadad&Tobago,Male,unpref
64,272164,13,0,0,7,Self-emp-not-inc,Bachelors,Married-spouse-absent,Priv-house-serv,Husband,White,Vietnam,Male,unpref
35,407051,9,0,0,39,Private,HS-grad,Married-spouse-absent,Other-service,Not-in-family,White,Yugoslavia,Male,unpref
20,162292,10,0,0,40,Self-emp-inc,Prof-school,Married-spouse-absent,Craft-repair,Unmarried,White,United-States,unpriv,unpref
22,173122,10,0,0,50,Private,Some-college,Never-married,Armed-Forces,Other-relative,White,Yugoslavia,unpriv,unpref
60,214135,8,0,0,39,Self-emp-inc,HS-grad,Never-married,Sales,Husband,Other,Philippines,Male,unpref
35,149974,9,0,0,39,Private,HS-grad,Never-married,Armed-Forces,Own-child,White,United-States,Male,unpref
17,324595,9,0,0,30,Self-emp-inc,9th,Never-married,Farming-fishing,Not-in-family,White,South,Male,unpref
39,36521,9,0,0,49,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
37,264824,8,0,0,39,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,Male,unpref
56,233125,9,0,0,52,Private,Some-college,Married-civ-spouse,Priv-house-serv,Husband,White,Thailand,Male,unpref
22,221277,3,0,0,51,Private,12th,Married-AF-spouse,Other-service,Not-in-family,Other,Poland,unpriv,unpref
32,185533,13,0,0,40,,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Portugal,Male,unpref
28,289151,13,0,0,50,Local-gov,Bachelors,Married-spouse-absent,Tech-support,Husband,White,Vietnam,Male,unpref
19,427132,10,0,0,39,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Vietnam,unpriv,unpref
23,314288,13,0,0,49,,Bachelors,Widowed,Exec-managerial,Other-relative,White,Vietnam,Male,unpref
40,165211,8,0,0,40,Self-emp-inc,Masters,Divorced,Handlers-cleaners,Husband,White,United-States,Male,unpref
27,117614,13,0,0,60,Private,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Thailand,Male,>50K
45,141761,6,0,0,74,Self-emp-not-inc,11th,Married-civ-spouse,Priv-house-serv,Other-relative,White,Taiwan,unpriv,unpref
34,122714,12,0,0,40,Private,Masters,Married-spouse-absent,Protective-serv,Not-in-family,White,Vietnam,Male,unpref
34,169503,9,0,0,50,Self-emp-inc,Masters,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Yugoslavia,Male,unpref
20,107946,10,0,0,30,Self-emp-inc,Prof-school,Never-married,Priv-house-serv,Other-relative,White,Vietnam,unpriv,unpref
31,407134,13,0,0,50,,Doctorate,Married-civ-spouse,Craft-repair,Husband,White,Trinadad&Tobago,Male,>50K
19,147562,8,0,0,33,Local-gov,HS-grad,Never-married,Priv-house-serv,Unmarried,White,Vietnam,Male,unpref
20,219725,9,0,0,24,Self-emp-inc,Doctorate,Married-AF-spouse,Machine-op-inspct,Other-relative,White,South,Male,unpref
46,75166,10,0,0,34,Local-gov,Some-college,Divorced,Exec-managerial,Unmarried,White,United-States,Male,unpref
34,119246,9,0,0,23,Private,Some-college,Married-spouse-absent,Prof-specialty,Not-in-family,White,South,Male,unpref
47,178376,12,0,0,61,Self-emp-inc,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,>50K
30,334673,13,0,0,53,Federal-gov,5th-6th,Married-AF-spouse,Priv-house-serv,Wife,Asian-Pac-Islander,Nicaragua,unpriv,unpref
33,181314,12,0,0,39,Local-gov,7th-8th,Separated,Farming-fishing,Unmarried,Other,Vietnam,unpriv,unpref
51,209353,9,0,0,40,Self-emp-inc,HS-grad,Married-spouse-absent,Other-service,Husband,White,Scotland,Male,unpref
21,162637,10,0,0,39,Local-gov,Some-college,Married-spouse-absent,Farming-fishing,Unmarried,White,United-States,unpriv,unpref
57,104025,9,0,0,40,Private,Prof-school,Married-spouse-absent,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Cambodia,unpriv,unpref
43,107088,14,0,1783,49,Private,HS-grad,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,United-States,unpriv,unpref
51,193801,13,0,0,47,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,Male,>50K
37,126533,8,0,0,49,Self-emp-inc,HS-grad,Married-spouse-absent,Craft-repair,Husband,White,Thailand,Male,unpref
38,287131,12,0,0,52,Self-emp-not-inc,Doctorate,Never-married,Other-service,Other-relative,White,Trinadad&Tobago,Male,>50K
25,285732,9,0,0,34,,Masters,Separated,Handlers-cleaners,Own-child,White,Cuba,unpriv,unpref
18,171894,10,0,0,40,Self-emp-inc,Some-college,Never-married,Adm-clerical,Other-relative,White,Vietnam,unpriv,unpref
22,390517,9,0,0,45,Self-emp-inc,HS-grad,Separated,Protective-serv,Other-relative,White,Scotland,Male,unpref
32,150053,9,0,0,39,Self-emp-inc,Doctorate,Separated,Craft-repair,Unmarried,Other,Poland,unpriv,unpref
32,314999,13,7655,0,43,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,United-States,unpriv,>50K
40,124553,8,0,0,6,Self-emp-not-inc,HS-grad,Married-spouse-absent,Transport-moving,Own-child,White,Trinadad&Tobago,unpriv,unpref
61,64067,13,5226,0,40,Federal-gov,Bachelors,Widowed,Adm-clerical,Husband,Other,Mexico,Male,unpref
56,238232,14,0,0,49,Federal-gov,7th-8th,Widowed,Armed-Forces,Own-child,Asian-Pac-Islander,Germany,Male,unpref
37,99942,13,0,0,39,Self-emp-inc,HS-grad,Never-married,Armed-Forces,Wife,Black,England,Male,unpref
47,124940,6,0,0,51,Local-gov,11th,Separated,Sales,Unmarried,White,Yugoslavia,unpriv,unpref
48,211775,12,5237,0,51,State-gov,11th,Separated,Tech-support,Wife,Black,Hong,Male,>50K
36,376151,9,0,0,39,Local-gov,HS-grad,Married-spouse-absent,Adm-clerical,Husband,White,Cambodia,Male,>50K
62,400168,13,0,0,40,State-gov,HS-grad,Separated,Prof-specialty,Wife,White,Vietnam,Male,unpref
42,173004,10,0,0,39,Self-emp-inc,Some-college,Never-married,Adm-clerical,Not-in-family,White,Vietnam,Male,unpref
21,217378,9,0,0,51,Local-gov,Assoc-voc,Married-AF-spouse,Protective-serv,Not-in-family,Other,Scotland,Male,unpref
22,181529,8,0,0,39,Private,HS-grad,Never-married,Farming-fishing,Other-relative,White,United-States,Male,unpref
27,164309,8,0,0,58,Self-emp-inc,HS-grad,Never-married,Handlers-cleaners,Unmarried,Other,Taiwan,Male,unpref
47,137165,6,0,0,40,Private,11th,Married-AF-spouse,Farming-fishing,Husband,Other,Portugal,unpriv,unpref
37,71761,13,0,0,49,Self-emp-inc,Doctorate,Never-married,Other-service,Own-child,Asian-Pac-Islander,Trinadad&Tobago,Male,>50K
46,140281,13,0,0,40,Local-gov,1st-4th,Divorced,Exec-managerial,Unmarried,Black,Mexico,Male,unpref
57,404428,8,0,0,9,Self-emp-inc,HS-grad,Married-spouse-absent,Protective-serv,Husband,White,United-States,Male,unpref
24,317154,13,0,0,39,,Preschool,Separated,Transport-moving,Other-relative,Other,Thailand,Male,>50K
47,103884,13,0,0,22,Private,Doctorate,Separated,Priv-house-serv,Other-relative,Asian-Pac-Islander,Thailand,Male,unpref
46,184423,12,0,0,5,Private,Assoc-voc,Separated,Protective-serv,Other-relative,White,United-States,Male,unpref
24,142017,9,0,0,52,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Philippines,unpriv,unpref
27,198585,9,0,0,40,Private,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,Scotland,Male,unpref
22,173649,13,0,0,39,Private,Bachelors,Never-married,Machine-op-inspct,Not-in-family,White,Trinadad&Tobago,unpriv,unpref
46,88144,9,0,0,40,Private,Prof-school,Married-AF-spouse,Handlers-cleaners,Not-in-family,Black,Cuba,unpriv,unpref
48,190364,13,0,1908,40,Self-emp-inc,Preschool,Married-civ-spouse,Protective-serv,Not-in-family,White,Vietnam,Male,>50K
21,323511,10,0,0,21,Local-gov,Prof-school,Never-married,Exec-managerial,Other-relative,White,Yugoslavia,Male,>50K
37,208380,12,0,0,40,Self-emp-not-inc,HS-grad,Married-spouse-absent,Armed-Forces,Own-child,Black,Haiti,Male,unpref
54,184825,13,0,0,39,Local-gov,Bachelors,Married-AF-spouse,Farming-fishing,Not-in-family,White,United-States,Male,>50K
22,46923,10,0,0,28,Private,Prof-school,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Puerto-Rico,Male,unpref
32,161595,9,0,0,39,Private,Prof-school,Married-civ-spouse,Craft-repair,Wife,White,Thailand,unpriv,unpref
22,370442,9,0,0,35,Local-gov,Prof-school,Never-married,Other-service,Own-child,White,United-States,Male,unpref
23,180439,13,0,0,39,Private,Doctorate,Separated,Tech-support,Other-relative,White,United-States,Male,unpref
29,94126,12,0,0,40,Private,Doctorate,Married-spouse-absent,Protective-serv,Not-in-family,White,Portugal,Male,unpref
35,26482,10,5264,0,40,Private,Prof-school,Married-AF-spouse,Exec-managerial,Other-relative,White,Scotland,Male,unpref
29,211407,10,0,0,39,,Some-college,Married-spouse-absent,Adm-clerical,Not-in-family,Other,Portugal,Male,unpref
59,114352,10,5369,0,6,Without-pay,Masters,Married-AF-spouse,Machine-op-inspct,Not-in-family,Other,Scotland,Male,unpref
37,216883,8,0,0,39,Self-emp-inc,Masters,Divorced,Exec-managerial,Other-relative,White,Vietnam,Male,unpref
22,122013,12,0,0,48,Local-gov,Bachelors,Never-married,Machine-op-inspct,Other-relative,White,Yugoslavia,unpriv,unpref
59,90328,8,0,0,48,Self-emp-not-inc,HS-grad,Married-civ-spouse,Transport-moving,Not-in-family,White,Vietnam,Male,unpref
22,195533,9,0,0,39,,Masters,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Taiwan,Male,unpref
35,192528,13,0,0,51,Self-emp-not-inc,Some-college,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,France,unpriv,>50K
37,229394,13,0,0,39,Self-emp-not-inc,Doctorate,Married-AF-spouse,Priv-house-serv,Not-in-family,White,Peru,Male,unpref
47,164672,13,0,0,38,Private,Doctorate,Never-married,Adm-clerical,Other-relative,White,Vietnam,Male,>50K
41,125104,13,0,0,39,Local-gov,5th-6th,Separated,Priv-house-serv,Husband,Black,Poland,unpriv,unpref
40,72615,8,0,0,40,Private,Masters,Separated,Machine-op-inspct,Own-child,Asian-Pac-Islander,United-States,Male,unpref
32,209237,12,0,0,40,Federal-gov,7th-8th,Married-AF-spouse,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Japan,unpriv,unpref
46,217279,12,14898,0,52,Local-gov,9th,Married-civ-spouse,Adm-clerical,Other-relative,White,Outlying-US(Guam-USVI-etc),unpriv,>50K
22,217289,13,0,0,40,Without-pay,Some-college,Never-married,Farming-fishing,Unmarried,White,Ireland,Male,>50K
36,32574,9,4705,0,40,Self-emp-not-inc,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,White,United-States,Male,>50K
35,377549,12,0,0,39,Private,Assoc-voc,Married-AF-spouse,Adm-clerical,Not-in-family,Other,Jamaica,Male,unpref
43,146729,9,0,0,39,Private,Assoc-voc,Never-married,Craft-repair,Other-relative,Other,Laos,unpriv,unpref
20,389790,10,0,0,29,Without-pay,HS-grad,Married-spouse-absent,Protective-serv,Unmarried,Other,Japan,Male,unpref
55,77691,9,0,0,50,Private,Doctorate,Divorced,Handlers-cleaners,Not-in-family,White,Vietnam,Male,>50K
57,203021,9,0,0,40,Private,Preschool,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Taiwan,unpriv,unpref
57,90055,10,0,0,51,Private,Some-college,Separated,Priv-house-serv,Not-in-family,Other,Thailand,Male,unpref
