age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
41,admin.,married,secondary,no,-809,yes,no,cellular,6,may,430,1,22,0,unknown,no
34,management,married,tertiary,no,-3881,no,yes,cellular,26,may,384,1,0,0,unknown,no
55,management,married,tertiary,no,1330,yes,no,cellular,21,sep,114,1,355,1,success,no
43,management,single,secondary,no,-1722,yes,no,cellular,27,aug,73,4,0,0,unknown,no
64,student,married,unknown,no,15929,yes,no,unknown,30,jun,447,2,0,0,unknown,no
29,admin.,married,secondary,no,1154,yes,no,unknown,6,may,344,2,0,0,unknown,no
53,blue-collar,married,primary,no,1701,yes,no,cellular,14,apr,470,8,7,0,unknown,no
57,management,divorced,secondary,no,87,yes,yes,cellular,24,aug,123,3,0,0,unknown,no
70,retired,married,secondary,no,-3708,yes,no,cellular,19,feb,25,1,222,0,success,yes
34,blue-collar,married,secondary,no,97,yes,no,cellular,10,nov,310,1,1,0,unknown,no
32,management,married,tertiary,no,-3779,no,no,cellular,19,jul,487,1,0,0,unknown,no
50,management,single,tertiary,no,127,yes,no,cellular,28,aug,124,4,0,0,unknown,no
43,management,single,secondary,no,-416,yes,no,cellular,17,aug,31,1,0,0,unknown,no
49,management,married,tertiary,no,371,yes,no,cellular,22,nov,93,1,2,0,unknown,no
27,admin.,single,secondary,no,978,yes,no,unknown,4,jun,343,2,0,0,unknown,no
27,blue-collar,married,secondary,no,2646,yes,no,unknown,5,jun,288,6,0,0,unknown,no
55,technician,married,secondary,no,-2602,no,yes,cellular,11,jul,552,1,0,0,unknown,no
30,admin.,married,tertiary,no,4226,yes,no,unknown,6,jan,139,2,0,0,unknown,no
52,technician,married,secondary,no,32,no,no,unknown,11,may,438,1,0,0,unknown,no
59,blue-collar,married,primary,no,3163,yes,no,cellular,12,may,406,17,2,0,unknown,no
36,blue-collar,married,tertiary,no,-384,yes,no,cellular,7,jun,248,12,0,0,unknown,no
30,management,married,tertiary,no,-3836,no,no,cellular,21,jul,424,1,0,0,unknown,no
31,blue-collar,married,tertiary,no,3934,yes,no,unknown,5,jun,243,15,0,0,unknown,no
51,management,single,tertiary,no,991,yes,no,cellular,26,aug,102,2,0,0,unknown,no
35,technician,married,tertiary,no,12742,no,no,unknown,6,jun,178,12,0,0,unknown,no
52,management,single,secondary,no,767,yes,no,cellular,25,aug,83,2,0,0,unknown,no
46,management,married,secondary,no,1514,yes,no,cellular,15,apr,306,1,321,8,other,no
68,technician,married,unknown,no,6038,yes,yes,unknown,28,jun,523,2,0,0,unknown,no
43,blue-collar,married,primary,no,-501,no,yes,unknown,10,may,297,1,0,0,unknown,no
41,self-employed,married,secondary,no,-375,yes,no,cellular,18,aug,44,1,0,0,unknown,no
28,management,single,tertiary,no,-2894,no,no,cellular,11,jul,325,1,0,0,unknown,no
53,services,married,primary,no,-155,yes,yes,unknown,30,may,142,1,0,0,unknown,no
40,management,divorced,tertiary,no,1561,no,no,cellular,8,jun,169,1,0,0,unknown,no
26,technician,divorced,secondary,no,32609,no,no,cellular,11,may,0,1,160,0,failure,yes
28,self-employed,married,tertiary,no,6840,yes,no,unknown,6,jun,193,6,0,0,unknown,no
51,technician,married,secondary,no,-3314,no,no,cellular,10,jul,414,1,0,0,unknown,no
35,blue-collar,married,secondary,no,-1056,yes,no,cellular,8,may,270,11,0,0,unknown,no
45,technician,married,secondary,no,1099,no,no,unknown,12,may,481,1,0,0,unknown,no
53,management,single,secondary,no,-1334,yes,yes,cellular,28,aug,155,14,0,0,unknown,no
51,admin.,married,secondary,no,3706,yes,no,cellular,14,nov,141,1,263,2,failure,no
23,technician,divorced,secondary,no,31492,no,no,cellular,11,may,0,1,164,0,failure,yes
47,services,married,primary,no,-2499,yes,yes,unknown,29,may,254,7,0,0,unknown,no
43,technician,married,secondary,no,-888,no,no,unknown,14,jul,810,1,0,0,unknown,no
20,unemployed,single,secondary,no,28069,no,no,cellular,11,may,4,1,65,0,failure,yes
62,services,married,secondary,no,1150,yes,no,cellular,27,apr,493,15,0,0,unknown,no
52,technician,married,secondary,no,-2766,no,yes,cellular,11,jul,613,1,0,0,unknown,no
51,management,married,tertiary,no,2723,yes,no,cellular,24,sep,139,1,288,1,failure,no
22,technician,single,secondary,no,34560,no,no,cellular,11,may,0,1,118,0,failure,yes
50,technician,divorced,tertiary,no,7220,no,no,unknown,7,jun,159,2,0,0,unknown,no
29,management,married,tertiary,no,-3490,no,no,cellular,19,jul,440,1,0,0,unknown,no
78,technician,single,secondary,no,1993,yes,yes,telephone,29,jan,550,3,0,0,unknown,no
55,management,married,secondary,no,1207,no,no,cellular,11,aug,101,1,0,0,unknown,no
49,services,married,unknown,no,2013,yes,no,unknown,29,jun,242,22,0,0,unknown,no
21,unemployed,single,secondary,no,13110,no,no,cellular,13,may,32,1,11,0,failure,yes
42,admin.,married,secondary,yes,-2355,yes,no,cellular,2,jan,183,2,87,0,other,no
70,technician,married,secondary,no,7240,yes,yes,unknown,30,jun,515,4,0,0,unknown,no
30,admin.,single,secondary,no,267,no,no,cellular,5,jul,578,1,0,0,unknown,no
23,unemployed,single,tertiary,no,6504,yes,no,cellular,10,may,84,1,0,0,unknown,no
48,services,married,secondary,no,-237,yes,no,unknown,29,jun,197,28,0,0,unknown,no
38,technician,married,tertiary,no,5623,no,no,unknown,5,jun,183,12,0,0,unknown,no
41,technician,married,tertiary,no,6075,no,no,unknown,6,jun,167,7,0,0,unknown,no
34,technician,married,tertiary,no,4904,yes,no,unknown,5,jun,184,8,0,0,unknown,no
40,blue-collar,married,secondary,no,1065,yes,no,cellular,13,nov,184,1,2,0,unknown,no
43,blue-collar,married,secondary,no,1407,yes,no,cellular,10,nov,203,1,36,0,unknown,no
30,admin.,married,secondary,no,1915,yes,no,unknown,5,may,294,2,0,0,unknown,no
47,technician,married,secondary,no,-62,no,no,unknown,12,jul,719,1,0,0,unknown,no
64,retired,married,tertiary,no,-1279,yes,no,cellular,21,sep,51,1,281,0,success,yes
28,self-employed,married,tertiary,no,1468,yes,yes,cellular,14,jul,99,1,0,0,unknown,no
30,admin.,married,tertiary,no,2428,no,no,unknown,4,jan,114,2,0,0,unknown,no
50,management,single,tertiary,no,294,yes,no,cellular,27,aug,120,2,0,0,unknown,no
35,technician,married,tertiary,no,11241,no,no,unknown,6,jun,201,15,0,0,unknown,no
29,blue-collar,married,tertiary,no,3132,yes,no,unknown,4,jun,238,9,0,0,unknown,no
50,blue-collar,married,secondary,no,147,no,no,cellular,9,jul,190,1,0,0,unknown,no
47,management,divorced,secondary,no,-2940,no,yes,cellular,26,aug,107,16,0,0,unknown,no
42,admin.,married,secondary,no,-468,yes,no,cellular,3,may,385,4,232,1,failure,no
50,technician,married,secondary,no,520,no,no,cellular,12,may,430,1,0,0,unknown,no
27,admin.,single,secondary,no,988,yes,no,unknown,5,may,441,1,0,0,unknown,no
54,management,married,tertiary,no,634,yes,no,cellular,23,apr,184,3,5,0,unknown,no
37,blue-collar,married,tertiary,no,2335,yes,no,telephone,6,may,265,9,0,0,unknown,no
42,technician,married,tertiary,no,-1754,no,no,cellular,13,jul,927,1,0,0,unknown,no
49,blue-collar,married,secondary,no,654,no,no,cellular,14,may,410,1,0,0,unknown,no
71,blue-collar,single,secondary,no,3836,yes,yes,unknown,30,jan,321,3,0,0,unknown,no
56,technician,married,secondary,no,-733,no,no,cellular,12,jul,300,1,0,0,unknown,no
25,technician,divorced,secondary,no,33138,no,no,cellular,12,may,0,1,169,0,failure,yes
46,blue-collar,married,secondary,no,145,no,no,cellular,13,jul,227,2,0,0,unknown,no
22,unemployed,single,primary,no,4599,no,no,unknown,13,may,115,1,0,0,unknown,no
41,management,single,tertiary,no,373,yes,no,cellular,23,aug,42,1,0,0,unknown,no
50,self-employed,married,primary,no,-4190,no,yes,unknown,24,aug,310,14,0,0,unknown,no
47,technician,married,secondary,no,848,no,no,unknown,12,may,655,1,0,0,unknown,no
40,management,married,secondary,no,-2610,no,yes,cellular,28,aug,83,17,0,0,unknown,no
23,technician,divorced,secondary,no,35259,no,no,cellular,10,may,0,1,145,0,failure,yes
37,technician,single,tertiary,no,-2212,no,no,cellular,7,jul,733,1,0,0,unknown,no
22,unemployed,single,primary,no,8745,no,no,cellular,10,may,53,1,0,0,unknown,no
39,management,single,tertiary,no,-412,yes,no,cellular,23,aug,49,1,0,0,unknown,no
30,blue-collar,single,primary,no,1563,no,no,unknown,13,may,288,1,0,0,unknown,no
41,blue-collar,married,secondary,no,459,yes,no,cellular,16,jul,98,3,0,0,unknown,no
42,technician,single,secondary,no,-1178,no,no,cellular,21,aug,25,2,0,0,unknown,no
32,technician,divorced,primary,no,15988,no,no,cellular,10,feb,0,1,143,0,success,yes
26,technician,divorced,secondary,no,33881,no,no,cellular,11,feb,0,1,166,0,failure,yes
31,technician,single,tertiary,no,-3004,no,no,cellular,5,jul,428,1,0,0,unknown,no
36,management,divorced,secondary,no,158,yes,no,cellular,23,nov,33,1,0,0,unknown,no
39,management,married,primary,no,-4455,no,yes,cellular,20,apr,229,2,0,0,unknown,no
57,management,married,secondary,no,-401,yes,no,cellular,26,sep,98,1,235,0,success,yes
43,management,single,secondary,no,632,yes,no,cellular,24,aug,45,1,0,0,unknown,no
46,technician,married,tertiary,no,6992,no,no,unknown,6,jun,179,7,0,0,unknown,no
20,unemployed,single,secondary,no,23059,no,no,cellular,12,may,6,1,51,0,failure,yes
32,blue-collar,married,secondary,no,1165,yes,no,unknown,5,may,291,9,0,0,unknown,no
34,admin.,married,tertiary,no,3695,yes,no,unknown,6,may,143,1,0,0,unknown,no
31,admin.,married,tertiary,no,4871,yes,no,unknown,6,jun,192,8,0,0,unknown,no
37,blue-collar,married,secondary,no,361,yes,no,cellular,12,nov,234,1,4,0,unknown,no
46,technician,married,secondary,no,2326,no,no,unknown,13,may,501,1,0,0,unknown,no
33,technician,married,tertiary,no,11271,no,no,unknown,6,jun,176,12,0,0,unknown,no
47,blue-collar,married,secondary,no,99,yes,no,cellular,13,jul,212,2,0,0,unknown,no
33,technician,divorced,secondary,no,17817,no,no,cellular,10,feb,0,1,154,0,success,yes
22,technician,single,secondary,no,34884,no,no,cellular,11,may,0,1,114,0,failure,yes
30,blue-collar,married,tertiary,no,5349,yes,no,unknown,6,jun,231,13,0,0,unknown,no
38,admin.,married,secondary,no,573,yes,no,cellular,7,may,261,2,0,0,unknown,no
59,blue-collar,married,secondary,no,2482,yes,no,cellular,25,apr,467,6,64,0,success,yes
46,technician,married,secondary,no,-734,no,no,unknown,13,jul,711,1,0,0,unknown,no
58,management,married,tertiary,no,548,yes,no,cellular,21,sep,108,1,366,1,success,no
53,technician,married,secondary,no,-514,no,no,cellular,17,aug,65,4,0,0,unknown,no
28,technician,divorced,secondary,no,36651,no,no,cellular,10,feb,0,1,162,0,failure,yes
49,management,married,tertiary,no,175,yes,no,cellular,22,jan,96,1,0,0,unknown,no
49,technician,married,secondary,no,-2010,no,yes,cellular,11,may,411,1,0,0,unknown,no
30,technician,married,tertiary,no,8372,yes,no,unknown,6,jun,241,19,0,0,unknown,no
26,admin.,single,secondary,no,661,yes,no,unknown,4,may,433,1,0,0,unknown,no
49,management,married,tertiary,no,3954,yes,no,cellular,20,nov,73,1,187,1,failure,no
45,management,divorced,secondary,no,-2193,no,yes,cellular,28,aug,116,23,0,0,unknown,no
29,management,married,tertiary,no,-3246,no,no,cellular,20,jul,400,1,0,0,unknown,no
40,blue-collar,married,primary,no,1135,yes,no,cellular,7,jun,265,16,0,0,unknown,no
41,technician,married,tertiary,no,-2939,no,yes,cellular,15,jul,771,1,0,0,unknown,no
48,management,married,secondary,no,1521,no,no,cellular,14,nov,61,1,4,0,unknown,no
38,management,single,tertiary,no,-1238,yes,no,cellular,23,aug,37,1,0,0,unknown,no
33,admin.,married,tertiary,no,1775,yes,no,telephone,5,may,149,1,0,0,unknown,no
54,management,married,secondary,no,-297,yes,no,cellular,25,jan,180,1,52,0,success,yes
40,technician,married,tertiary,no,11281,no,no,unknown,7,jun,156,6,0,0,unknown,no
41,blue-collar,married,primary,no,-4378,no,yes,cellular,23,jul,152,23,0,0,unknown,no
30,technician,married,tertiary,no,9942,no,no,unknown,6,jun,223,15,0,0,unknown,no
42,technician,single,tertiary,no,-2221,no,no,cellular,7,jul,758,1,0,0,unknown,no
49,management,single,tertiary,no,420,yes,no,cellular,24,aug,68,1,0,0,unknown,no
54,management,married,tertiary,no,886,yes,no,cellular,23,nov,127,1,22,0,unknown,no
43,technician,married,secondary,no,-2789,no,no,cellular,21,aug,29,4,0,0,unknown,no
32,admin.,married,tertiary,no,5102,yes,no,unknown,6,jun,196,8,0,0,unknown,no
47,admin.,married,secondary,no,1820,yes,no,cellular,13,nov,193,1,311,4,failure,no
29,management,married,tertiary,no,-3454,no,no,cellular,21,jul,409,1,0,0,unknown,no
26,unemployed,single,primary,no,2905,no,no,unknown,12,may,181,1,0,0,unknown,no
34,management,married,tertiary,no,-3741,no,no,cellular,20,may,280,1,0,0,unknown,no
30,admin.,single,secondary,no,-273,no,no,cellular,5,jul,459,1,0,0,unknown,no
57,blue-collar,married,secondary,no,55,yes,no,cellular,28,feb,86,1,128,0,success,yes
52,services,married,primary,no,-2766,no,no,cellular,25,may,188,29,0,0,unknown,no
51,admin.,married,secondary,no,1145,yes,no,cellular,15,nov,100,1,292,2,failure,no
56,technician,married,secondary,no,-2460,no,yes,cellular,11,jul,358,1,0,0,unknown,no
38,blue-collar,married,secondary,no,1760,yes,no,telephone,6,may,345,8,0,0,unknown,no
42,technician,single,secondary,no,-1289,no,no,cellular,21,aug,36,1,0,0,unknown,no
36,management,married,tertiary,no,-4033,no,no,cellular,14,jul,394,1,0,0,unknown,no
55,admin.,married,secondary,no,-2992,yes,no,cellular,13,feb,101,1,274,2,other,no
26,admin.,single,secondary,no,1459,no,no,unknown,5,may,587,1,0,0,unknown,no
24,technician,divorced,secondary,no,31221,no,no,cellular,11,may,0,1,165,0,failure,yes
57,blue-collar,married,secondary,no,740,yes,no,cellular,26,apr,475,3,11,0,unknown,yes
67,technician,single,secondary,no,4958,yes,yes,unknown,30,jun,384,8,0,0,unknown,no
40,technician,single,secondary,no,-821,no,no,cellular,7,jul,688,1,0,0,unknown,no
47,technician,married,secondary,no,-1526,no,no,cellular,18,aug,37,2,0,0,unknown,no
40,management,married,secondary,no,-2072,no,no,cellular,27,aug,103,12,0,0,unknown,no
21,unemployed,single,secondary,no,18878,no,no,cellular,10,may,16,1,14,0,failure,yes
42,services,married,secondary,no,-3035,no,no,cellular,26,aug,75,28,0,0,unknown,no
27,technician,divorced,secondary,no,32597,no,no,cellular,11,feb,0,1,169,0,failure,yes
29,technician,divorced,secondary,no,27164,no,no,cellular,11,feb,0,1,158,0,success,yes
26,technician,divorced,secondary,no,29719,no,no,cellular,12,feb,0,1,164,0,failure,yes
42,blue-collar,married,primary,no,2322,yes,no,cellular,14,apr,642,2,250,10,failure,no
45,admin.,married,secondary,no,-50,yes,no,cellular,9,may,341,1,328,5,failure,no
37,management,divorced,secondary,no,403,yes,no,cellular,24,mar,42,1,0,0,unknown,no
47,technician,married,secondary,no,-1534,no,no,cellular,15,aug,35,1,0,0,unknown,no
47,technician,divorced,tertiary,no,7944,no,no,unknown,7,jun,157,2,0,0,unknown,no
33,management,married,tertiary,no,-4403,no,no,cellular,19,jul,281,1,0,0,unknown,no
48,technician,single,secondary,no,416,no,no,cellular,7,jul,450,1,0,0,unknown,no
59,blue-collar,single,secondary,no,-152,yes,yes,cellular,29,apr,264,10,0,0,unknown,no
37,unemployed,married,secondary,no,2432,no,no,unknown,12,may,326,1,0,0,unknown,no
45,blue-collar,married,secondary,no,1758,yes,no,cellular,12,nov,157,1,8,0,unknown,no
30,self-employed,married,tertiary,no,6580,no,no,unknown,5,jun,175,5,0,0,unknown,no
50,management,single,secondary,no,-1027,yes,yes,cellular,29,aug,164,20,0,0,unknown,no
27,technician,divorced,secondary,no,35096,no,no,cellular,9,may,0,1,158,0,failure,yes
56,blue-collar,single,secondary,no,1180,yes,no,cellular,28,apr,239,1,2,0,unknown,yes
47,services,married,unknown,no,2191,yes,yes,unknown,30,jun,170,3,0,0,unknown,no
51,management,married,tertiary,no,2434,yes,no,cellular,23,sep,168,1,310,3,failure,no
44,technician,married,tertiary,no,-3797,no,yes,cellular,16,jul,440,1,0,0,unknown,no
39,management,single,tertiary,no,-730,yes,no,cellular,22,aug,39,1,0,0,unknown,no
33,admin.,married,tertiary,no,997,yes,no,telephone,4,may,174,2,0,0,unknown,no
32,blue-collar,married,primary,no,-473,yes,yes,cellular,10,may,178,2,0,0,unknown,no
45,blue-collar,married,primary,no,1229,yes,no,cellular,12,apr,547,6,8,0,unknown,no
46,management,married,tertiary,no,-193,yes,no,cellular,23,nov,88,1,0,0,unknown,no
34,management,divorced,tertiary,no,8559,no,no,cellular,10,feb,0,1,134,0,success,yes
33,blue-collar,married,secondary,no,51,yes,no,cellular,12,may,323,2,0,0,unknown,no
31,self-employed,married,primary,no,576,yes,yes,cellular,9,may,136,1,0,0,unknown,no
34,technician,married,tertiary,no,5742,yes,no,unknown,5,jun,213,15,0,0,unknown,no
33,blue-collar,married,primary,no,-402,yes,yes,cellular,10,may,153,2,0,0,unknown,no
49,blue-collar,married,primary,no,2431,yes,no,cellular,11,may,497,12,2,0,unknown,no
27,admin.,married,secondary,no,1482,yes,no,unknown,4,jun,295,3,0,0,unknown,no
38,self-employed,single,secondary,no,-72,yes,no,cellular,22,nov,25,1,0,0,unknown,no
68,student,married,unknown,no,7869,yes,yes,unknown,29,jun,574,3,0,0,unknown,no
53,entrepreneur,single,secondary,no,-166,yes,no,cellular,28,jan,127,1,0,0,unknown,yes
52,admin.,married,secondary,no,-3039,yes,no,cellular,11,feb,113,1,301,2,other,no
31,self-employed,married,primary,no,374,yes,yes,cellular,10,jul,140,2,0,0,unknown,no
46,management,married,tertiary,no,1537,yes,no,cellular,16,nov,70,1,9,0,unknown,no
27,admin.,single,secondary,no,1353,yes,no,unknown,5,may,425,1,0,0,unknown,no
35,blue-collar,married,secondary,no,2091,no,no,unknown,13,may,392,1,0,0,unknown,no
72,retired,divorced,secondary,no,-2064,yes,yes,cellular,23,aug,359,3,0,0,unknown,no
49,technician,married,secondary,no,-2380,no,yes,cellular,13,jul,680,1,0,0,unknown,no
24,self-employed,married,tertiary,no,1520,yes,no,cellular,19,jul,89,1,0,0,unknown,no
52,blue-collar,married,secondary,no,-381,no,yes,cellular,14,jul,153,6,0,0,unknown,no
50,admin.,married,secondary,no,4384,yes,no,cellular,12,nov,160,1,205,2,failure,no
27,admin.,married,secondary,no,1239,yes,no,unknown,4,jun,313,2,0,0,unknown,no
32,unemployed,married,primary,no,1861,no,no,unknown,12,may,292,1,0,0,unknown,no
43,blue-collar,married,tertiary,no,2326,yes,no,cellular,13,apr,683,2,287,14,failure,no
27,blue-collar,single,primary,no,1192,no,no,unknown,12,may,208,1,0,0,unknown,no
58,management,single,secondary,no,-44,yes,yes,cellular,29,apr,250,15,0,0,unknown,no
28,admin.,single,tertiary,no,-536,yes,no,unknown,4,jun,278,2,0,0,unknown,no
29,blue-collar,married,tertiary,no,3044,yes,no,unknown,5,jun,252,8,0,0,unknown,no
38,management,married,secondary,no,-3214,no,yes,cellular,25,aug,36,6,0,0,unknown,no
37,technician,married,tertiary,no,6982,no,no,unknown,6,jun,169,10,0,0,unknown,no
31,admin.,single,secondary,no,-452,no,no,cellular,5,jul,551,1,0,0,unknown,no
48,management,married,tertiary,no,2603,yes,no,cellular,22,apr,479,3,273,10,failure,no
25,technician,divorced,secondary,no,32024,no,no,cellular,12,may,0,1,169,0,failure,yes
44,blue-collar,single,secondary,no,-758,yes,no,cellular,28,apr,202,3,0,0,unknown,no
29,admin.,single,secondary,no,-427,no,no,cellular,5,jul,523,1,0,0,unknown,no
23,unemployed,single,primary,no,5894,no,no,unknown,11,may,105,1,0,0,unknown,no
37,management,married,secondary,no,-3020,no,no,cellular,27,aug,48,9,0,0,unknown,no
64,retired,married,tertiary,no,899,yes,no,cellular,22,apr,253,6,26,0,unknown,no
38,management,single,secondary,no,650,yes,no,cellular,24,aug,36,1,0,0,unknown,no
50,services,married,secondary,no,-266,yes,no,cellular,28,apr,252,12,0,0,unknown,no
36,management,married,primary,no,-3545,no,no,cellular,28,may,302,1,0,0,unknown,no
28,admin.,married,secondary,no,1326,yes,no,unknown,5,may,351,1,0,0,unknown,no
23,unemployed,single,primary,no,7964,no,no,unknown,10,may,69,1,0,0,unknown,no
48,services,married,unknown,no,4939,yes,no,unknown,29,jun,265,6,0,0,unknown,no
48,technician,divorced,tertiary,no,9042,no,no,unknown,6,jun,163,4,0,0,unknown,no
