age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
38,blue-collar,married,secondary,no,-811,no,no,cellular,24,jul,151,1,2,0,unknown,no
47,blue-collar,married,secondary,no,318,no,no,cellular,12,aug,241,3,0,0,unknown,no
43,management,married,tertiary,no,3640,no,no,cellular,19,nov,199,2,0,0,unknown,yes
37,services,married,secondary,no,1054,no,no,cellular,22,nov,193,1,0,0,unknown,no
37,blue-collar,married,unknown,no,-1758,yes,yes,unknown,11,may,91,2,0,0,unknown,no
41,technician,married,secondary,no,1938,no,no,unknown,20,jun,193,3,0,0,unknown,no
52,technician,married,secondary,no,-4039,yes,yes,cellular,19,nov,206,1,0,0,unknown,no
30,services,single,secondary,no,-368,yes,no,cellular,21,nov,241,1,1,0,unknown,no
53,technician,divorced,secondary,no,-3988,no,no,cellular,20,aug,288,6,0,0,unknown,no
44,blue-collar,married,primary,no,704,no,yes,cellular,8,jul,46,1,1,0,unknown,no
44,self-employed,single,tertiary,no,6574,yes,yes,cellular,20,may,393,2,23,5,success,yes
55,management,divorced,tertiary,no,-1297,no,no,cellular,9,aug,125,2,0,0,unknown,no
54,retired,married,secondary,no,-2129,no,no,unknown,7,may,58,1,0,0,unknown,no
34,management,single,secondary,no,-601,yes,no,cellular,17,nov,198,2,153,1,failure,no
56,services,married,secondary,no,-2750,no,yes,cellular,10,jul,165,1,2,0,unknown,no
41,technician,single,secondary,no,2059,no,no,cellular,14,aug,232,4,2,0,unknown,no
23,management,single,tertiary,no,7418,yes,no,cellular,27,aug,224,16,4,0,unknown,no
47,blue-collar,married,primary,no,70,no,yes,cellular,14,jul,119,1,0,0,unknown,no
45,technician,married,secondary,no,4129,no,no,telephone,14,may,165,5,0,0,unknown,no
42,housemaid,divorced,tertiary,no,477,no,no,cellular,16,aug,100,3,1,0,unknown,no
26,blue-collar,married,secondary,no,1252,yes,no,unknown,16,jun,187,1,0,0,unknown,no
51,technician,divorced,secondary,no,1681,no,no,telephone,25,apr,292,1,4,0,unknown,yes
34,entrepreneur,single,tertiary,no,1029,no,no,cellular,13,aug,93,3,1,0,unknown,no
39,housemaid,single,primary,no,2796,yes,no,cellular,8,aug,166,16,4,0,unknown,no
37,blue-collar,married,tertiary,no,556,yes,no,cellular,4,may,115,2,1,0,unknown,no
71,retired,married,tertiary,no,10183,no,no,telephone,7,mar,34,1,2,0,unknown,no
37,blue-collar,married,secondary,no,6806,yes,no,unknown,8,jun,210,2,0,0,unknown,no
42,unemployed,single,secondary,no,749,no,no,cellular,29,may,158,1,3,0,unknown,no
33,services,divorced,secondary,no,-901,yes,no,cellular,8,may,201,1,344,3,other,no
28,blue-collar,married,secondary,no,10883,yes,no,unknown,10,jun,220,1,0,0,unknown,no
30,blue-collar,single,primary,no,841,yes,no,cellular,17,apr,150,1,5,0,unknown,no
28,blue-collar,married,secondary,no,-3018,yes,no,cellular,11,may,208,1,75,17,failure,no
26,management,single,tertiary,no,2666,no,no,cellular,16,jul,122,1,1,0,unknown,no
20,student,single,secondary,no,18970,yes,no,unknown,7,jun,247,2,0,0,unknown,no
34,management,single,tertiary,no,3332,no,yes,cellular,30,jul,103,2,2,0,unknown,no
41,technician,married,secondary,no,-1189,yes,no,unknown,11,jun,175,2,0,0,unknown,no
47,technician,married,secondary,no,-1560,yes,no,unknown,11,may,183,2,3,0,unknown,yes
53,technician,divorced,secondary,no,-2718,no,no,cellular,24,aug,254,4,3,0,unknown,no
51,technician,divorced,secondary,no,-2523,yes,no,cellular,13,may,145,1,4,0,unknown,yes
32,blue-collar,married,primary,no,3297,yes,yes,unknown,29,may,67,1,0,0,unknown,no
43,admin.,married,tertiary,no,1599,yes,no,unknown,9,jun,153,2,0,0,unknown,no
34,blue-collar,married,secondary,no,-778,yes,no,cellular,16,apr,216,1,1,0,unknown,no
33,technician,single,secondary,yes,-1622,no,no,cellular,24,jul,182,1,1,0,unknown,no
33,services,married,secondary,no,-3236,yes,yes,cellular,30,jul,104,2,3,0,unknown,no
55,admin.,married,secondary,no,789,no,no,cellular,15,oct,399,1,50,4,success,yes
42,blue-collar,divorced,secondary,no,-1921,yes,no,unknown,12,may,116,2,1,0,unknown,no
19,services,single,secondary,no,1330,yes,no,cellular,26,jul,185,1,4,0,unknown,no
37,technician,single,tertiary,no,924,yes,no,cellular,19,nov,189,3,198,1,failure,no
30,blue-collar,married,unknown,no,14442,yes,no,unknown,5,jun,79,1,0,0,unknown,no
27,technician,single,tertiary,no,8433,yes,no,cellular,14,may,403,4,302,5,failure,yes
44,management,divorced,tertiary,no,1311,no,no,cellular,20,nov,198,2,0,0,unknown,no
49,services,married,secondary,no,-644,yes,no,cellular,9,may,124,1,1,0,unknown,no
48,retired,divorced,tertiary,no,145,no,no,cellular,8,may,82,1,0,0,unknown,no
34,admin.,single,tertiary,no,96,no,no,unknown,17,may,121,1,1,0,unknown,no
48,admin.,married,secondary,no,-286,no,no,unknown,14,may,146,1,3,0,unknown,no
36,blue-collar,married,primary,no,1965,yes,no,unknown,26,may,153,2,0,0,unknown,no
35,management,single,tertiary,no,2629,no,no,cellular,18,aug,158,7,3,0,unknown,no
31,technician,single,tertiary,no,3661,no,no,cellular,27,aug,321,3,0,0,unknown,no
25,services,married,secondary,no,533,no,no,cellular,24,apr,324,1,2,0,unknown,yes
67,unemployed,married,secondary,no,-21,no,no,cellular,23,sep,84,2,7,0,unknown,yes
40,technician,married,secondary,no,-309,yes,no,cellular,24,apr,265,1,334,2,failure,no
37,management,married,tertiary,no,3144,no,no,unknown,9,jun,168,2,0,0,unknown,no
42,entrepreneur,divorced,tertiary,no,-851,yes,yes,cellular,10,may,49,1,246,3,failure,no
32,services,single,primary,no,924,yes,no,cellular,21,nov,173,1,1,0,unknown,no
31,student,single,secondary,no,3642,yes,no,cellular,14,may,307,1,1,0,unknown,no
40,management,married,tertiary,no,5371,yes,no,cellular,21,nov,425,2,120,6,other,no
45,technician,married,secondary,no,-2015,no,no,unknown,8,jun,213,2,0,0,unknown,no
44,technician,married,secondary,no,-1116,yes,no,unknown,16,may,171,2,2,0,unknown,no
43,technician,single,secondary,no,48,no,no,cellular,23,aug,383,24,0,0,unknown,no
51,housemaid,married,secondary,no,7783,no,no,unknown,10,jun,125,2,0,0,unknown,no
48,entrepreneur,married,primary,no,5053,yes,yes,cellular,3,feb,108,3,210,3,other,no
28,services,single,secondary,no,-332,yes,no,unknown,18,may,169,1,1,0,unknown,no
41,blue-collar,married,primary,no,-581,yes,no,unknown,15,may,75,1,0,0,unknown,no
23,management,married,secondary,no,-5037,yes,no,unknown,15,may,345,1,0,0,unknown,yes
45,self-employed,married,tertiary,no,-358,no,no,unknown,14,may,118,6,1,0,unknown,no
64,admin.,divorced,secondary,no,-1209,no,yes,cellular,26,jul,119,1,6,0,unknown,yes
25,technician,single,secondary,no,471,yes,no,unknown,14,jun,339,1,0,0,unknown,no
55,unemployed,married,secondary,no,3221,no,no,cellular,29,jul,177,1,2,0,unknown,no
45,management,single,tertiary,no,-1208,no,no,cellular,2,feb,218,3,2,0,unknown,no
40,services,married,secondary,no,5541,no,no,unknown,10,jun,270,1,0,0,unknown,no
38,unemployed,single,tertiary,no,-419,yes,no,cellular,5,feb,121,2,6,0,unknown,no
23,student,single,secondary,no,8289,no,no,cellular,20,nov,305,1,0,0,unknown,no
27,services,single,secondary,no,142,yes,no,cellular,16,apr,186,1,0,0,unknown,no
49,technician,married,secondary,no,-3370,no,no,cellular,8,jul,237,1,0,0,unknown,no
66,retired,divorced,secondary,no,-5613,yes,no,cellular,14,dec,30,1,0,0,unknown,no
38,blue-collar,married,secondary,no,-1857,yes,yes,unknown,18,may,118,2,0,0,unknown,no
33,unemployed,single,primary,no,13837,yes,no,unknown,9,jun,184,1,0,0,unknown,no
43,technician,married,secondary,no,-863,yes,no,unknown,10,may,145,1,4,0,unknown,no
42,management,married,secondary,no,4942,no,no,cellular,30,jan,250,1,209,2,other,no
48,management,married,secondary,no,323,yes,no,cellular,2,feb,299,2,244,2,other,no
41,management,married,tertiary,no,-1142,yes,no,unknown,18,may,123,2,0,0,unknown,no
40,technician,married,tertiary,no,6482,no,no,cellular,27,jan,368,1,178,2,success,yes
36,technician,single,secondary,no,70,no,no,cellular,12,aug,266,4,2,0,unknown,no
44,management,married,tertiary,no,9955,no,no,cellular,4,jun,142,3,1,0,unknown,no
39,blue-collar,married,primary,no,1107,no,yes,cellular,22,nov,174,1,65,4,failure,no
48,admin.,married,secondary,no,480,yes,no,unknown,5,jun,93,1,0,0,unknown,no
33,blue-collar,married,primary,no,3530,yes,no,cellular,15,nov,77,1,1,0,unknown,no
38,technician,single,secondary,no,475,no,no,cellular,8,aug,261,7,2,0,unknown,no
55,technician,married,unknown,no,9511,yes,yes,telephone,19,nov,27,1,0,0,unknown,no
64,retired,married,primary,no,-2135,no,no,cellular,3,jun,52,1,0,0,unknown,yes
56,management,divorced,tertiary,no,-1702,yes,no,cellular,7,aug,121,2,3,0,unknown,no
36,blue-collar,married,secondary,no,-2335,yes,yes,unknown,12,may,51,2,0,0,unknown,no
37,blue-collar,married,primary,no,5271,no,no,unknown,22,jun,187,1,0,0,unknown,no
30,blue-collar,single,secondary,no,3119,no,no,cellular,15,aug,226,6,0,0,unknown,no
38,blue-collar,married,secondary,no,29,yes,no,unknown,22,may,224,1,6,0,unknown,no
41,blue-collar,married,primary,no,-479,yes,no,cellular,14,jul,206,2,287,1,failure,no
39,management,married,tertiary,yes,-4353,no,no,cellular,8,aug,120,4,0,0,unknown,no
41,management,married,tertiary,no,5625,no,no,cellular,23,aug,254,22,4,0,unknown,no
31,management,married,secondary,no,6663,yes,no,unknown,12,jun,192,1,0,0,unknown,no
65,retired,married,primary,no,3417,no,no,unknown,12,jun,58,1,0,0,unknown,no
33,blue-collar,single,secondary,no,4959,no,no,cellular,8,aug,106,3,0,0,unknown,no
42,management,married,secondary,no,-819,no,no,unknown,8,jun,203,1,0,0,unknown,no
40,blue-collar,married,tertiary,no,-160,no,no,unknown,11,may,156,2,2,0,unknown,no
43,admin.,single,secondary,no,3988,no,no,cellular,29,jan,216,1,210,1,other,no
36,housemaid,single,primary,no,3500,no,yes,cellular,8,aug,79,5,0,0,unknown,no
37,management,married,secondary,no,2322,no,no,cellular,29,jul,181,1,2,0,unknown,no
44,technician,married,tertiary,no,1120,no,no,cellular,21,jul,149,1,295,3,failure,no
38,entrepreneur,married,secondary,no,1472,yes,no,cellular,22,may,43,1,2,0,unknown,no
38,management,divorced,tertiary,no,4011,no,no,cellular,22,aug,178,6,3,0,unknown,no
61,services,divorced,unknown,no,-3704,no,no,cellular,25,aug,104,1,1,0,unknown,no
45,admin.,married,secondary,no,2197,yes,no,cellular,17,apr,292,1,206,8,other,no
33,blue-collar,married,secondary,no,-359,yes,no,unknown,21,jun,193,2,0,0,unknown,no
42,blue-collar,married,secondary,no,-1205,no,no,unknown,23,may,224,1,2,0,unknown,no
46,admin.,married,secondary,no,-1342,yes,no,cellular,15,jul,191,1,4,0,unknown,no
36,unemployed,single,primary,yes,-4412,no,no,cellular,7,jun,51,1,0,0,unknown,yes
36,blue-collar,married,primary,no,6828,yes,no,unknown,7,jun,171,2,0,0,unknown,no
47,management,divorced,tertiary,no,-265,no,no,telephone,11,aug,145,5,1,0,unknown,no
35,technician,single,secondary,no,-275,no,no,unknown,14,may,156,1,3,0,unknown,no
48,technician,married,tertiary,no,-213,no,no,cellular,20,aug,278,14,0,0,unknown,no
38,blue-collar,married,secondary,no,1808,yes,no,cellular,26,apr,271,1,291,2,failure,no
43,admin.,married,secondary,no,-1493,yes,yes,unknown,15,may,90,1,0,0,unknown,no
43,blue-collar,married,secondary,no,-1490,yes,no,cellular,11,may,111,2,0,0,unknown,no
44,management,married,tertiary,no,2007,no,no,cellular,10,aug,182,13,0,0,unknown,no
30,management,single,secondary,no,3901,no,no,cellular,28,aug,315,21,0,0,unknown,no
43,housemaid,married,secondary,no,3150,no,no,unknown,15,jun,128,4,0,0,unknown,no
49,management,married,tertiary,no,-62,no,no,cellular,21,nov,197,1,0,0,unknown,no
44,admin.,married,secondary,no,902,yes,no,unknown,16,may,116,2,1,0,unknown,no
32,blue-collar,single,secondary,no,-1402,yes,no,unknown,16,may,151,1,0,0,unknown,no
41,management,married,tertiary,no,2234,yes,no,cellular,20,nov,183,3,0,0,unknown,no
61,retired,married,secondary,no,4544,no,no,cellular,22,jul,46,1,0,0,unknown,no
42,admin.,married,primary,no,682,no,no,cellular,13,aug,168,3,0,0,unknown,no
39,admin.,married,secondary,no,1184,yes,no,unknown,15,jun,175,3,2,0,unknown,no
35,blue-collar,married,secondary,no,-13,yes,yes,cellular,20,nov,122,2,2,0,unknown,no
47,management,married,secondary,no,-671,yes,no,unknown,11,jun,128,2,0,0,unknown,no
42,management,single,tertiary,no,1916,no,no,cellular,28,aug,285,13,3,0,unknown,no
38,blue-collar,married,primary,no,-1138,yes,no,unknown,18,may,122,1,0,0,unknown,no
56,management,married,tertiary,no,13044,no,no,cellular,25,sep,163,20,0,0,unknown,no
41,technician,single,secondary,no,723,yes,no,cellular,20,may,292,4,7,0,unknown,no
29,services,married,secondary,no,-2039,no,no,unknown,28,may,257,1,0,0,unknown,no
31,blue-collar,single,secondary,no,-1345,yes,no,unknown,18,may,171,1,0,0,unknown,no
48,housemaid,married,primary,no,9201,no,no,unknown,16,jun,78,2,0,0,unknown,no
41,technician,married,secondary,no,730,yes,no,unknown,10,may,179,3,5,0,unknown,yes
34,admin.,married,secondary,no,414,yes,no,cellular,25,jul,124,1,7,0,unknown,no
32,blue-collar,single,secondary,no,921,yes,no,unknown,18,may,244,1,0,0,unknown,no
39,services,divorced,secondary,no,-2064,yes,yes,cellular,27,jul,175,2,5,0,unknown,no
56,services,married,primary,no,-1267,no,no,cellular,30,aug,288,2,2,0,unknown,no
41,blue-collar,married,primary,no,-1014,yes,yes,unknown,17,may,130,2,0,0,unknown,no
53,technician,married,secondary,no,-4406,no,no,cellular,10,jul,206,1,1,0,unknown,no
48,entrepreneur,married,secondary,no,-424,no,no,cellular,10,aug,115,4,2,0,unknown,no
27,student,single,secondary,no,17170,no,no,cellular,15,apr,1208,1,74,4,success,yes
52,blue-collar,married,primary,no,14568,no,yes,telephone,8,feb,29,3,0,0,unknown,no
25,services,single,secondary,no,1398,yes,no,cellular,24,nov,570,1,131,4,other,no
32,admin.,married,secondary,no,3125,yes,no,unknown,17,jun,96,3,0,0,unknown,no
43,management,married,secondary,no,-1751,yes,no,unknown,18,may,163,1,0,0,unknown,no
54,unemployed,married,primary,no,5182,no,no,cellular,25,jul,148,1,157,2,failure,no
41,technician,married,tertiary,no,-708,yes,no,cellular,20,nov,202,1,0,0,unknown,no
45,entrepreneur,married,secondary,no,-2126,yes,yes,unknown,27,may,69,1,0,0,unknown,no
43,housemaid,married,primary,no,2408,no,no,cellular,6,aug,130,13,0,0,unknown,no
40,blue-collar,married,secondary,no,-1779,yes,yes,cellular,7,may,91,2,0,0,unknown,no
43,technician,married,tertiary,no,3408,no,no,unknown,18,jun,218,4,37,0,failure,no
42,management,divorced,tertiary,no,-1834,yes,no,cellular,20,apr,147,1,2,0,unknown,no
62,retired,divorced,secondary,no,-3963,yes,no,cellular,4,dec,64,1,120,2,failure,no
41,management,married,tertiary,no,629,yes,no,cellular,11,may,123,4,277,2,failure,no
30,management,single,tertiary,no,5820,no,no,cellular,25,aug,146,15,0,0,unknown,no
46,management,married,secondary,no,-1477,no,no,cellular,13,aug,229,4,1,0,unknown,no
41,blue-collar,married,secondary,no,-2372,yes,no,unknown,10,may,133,1,2,0,unknown,no
40,self-employed,married,tertiary,no,30,yes,no,cellular,21,nov,107,2,0,0,unknown,no
49,management,divorced,tertiary,no,310,yes,no,cellular,23,aug,250,14,3,0,unknown,no
23,admin.,single,secondary,no,3796,yes,no,cellular,8,may,125,1,1,0,unknown,no
39,blue-collar,single,secondary,no,-725,no,no,cellular,19,nov,210,1,0,0,unknown,no
42,technician,married,secondary,no,-2894,yes,no,cellular,5,may,150,2,1,0,unknown,no
28,management,single,tertiary,no,2493,no,no,cellular,8,may,109,2,3,0,unknown,no
22,management,single,tertiary,no,8557,yes,no,unknown,19,may,181,3,1,0,unknown,no
39,technician,single,tertiary,no,503,yes,no,cellular,14,jul,294,1,9,0,unknown,yes
50,blue-collar,married,secondary,no,2747,yes,no,telephone,28,jul,187,4,4,0,unknown,no
42,housemaid,married,tertiary,no,6387,no,no,unknown,23,jun,153,4,0,0,unknown,no
28,admin.,single,secondary,no,2791,yes,no,cellular,26,jul,131,1,4,0,unknown,no
37,admin.,single,secondary,no,10822,no,no,cellular,2,aug,536,2,5,0,unknown,yes
48,technician,married,secondary,no,-3315,yes,no,unknown,21,may,193,1,1,0,unknown,no
26,blue-collar,single,secondary,no,4747,yes,no,cellular,28,jan,216,1,9,0,unknown,no
44,blue-collar,married,secondary,no,-2642,yes,no,cellular,7,may,91,1,2,0,unknown,no
42,management,married,tertiary,no,3414,yes,no,cellular,21,apr,458,1,212,9,other,no
61,services,married,secondary,no,2888,no,no,telephone,28,jul,107,3,3,0,unknown,no
43,admin.,married,secondary,no,-821,no,no,unknown,14,may,132,1,2,0,unknown,no
54,admin.,married,secondary,no,3152,yes,no,cellular,15,aug,197,12,14,0,unknown,no
33,management,married,tertiary,no,4072,no,no,cellular,20,jul,268,2,3,0,unknown,yes
38,blue-collar,married,primary,no,12053,no,no,unknown,8,jun,62,1,0,0,unknown,no
34,management,divorced,tertiary,no,-1277,yes,no,cellular,19,nov,90,1,0,0,unknown,no
41,management,married,tertiary,no,-400,yes,no,unknown,21,may,161,4,1,0,unknown,no
32,blue-collar,married,secondary,no,-1892,yes,no,unknown,14,may,156,1,11,1,failure,no
40,blue-collar,married,secondary,no,-733,yes,yes,cellular,11,may,53,3,0,0,unknown,no
34,blue-collar,single,secondary,no,2926,yes,no,cellular,9,jul,265,3,3,0,unknown,no
53,retired,married,primary,no,3030,no,no,cellular,2,apr,89,1,0,0,unknown,yes
31,blue-collar,single,secondary,no,4560,yes,no,cellular,10,may,267,2,228,8,other,no
50,technician,married,secondary,no,-1886,no,no,cellular,25,nov,228,1,0,0,unknown,no
37,technician,married,tertiary,no,4727,no,no,cellular,22,aug,469,7,0,0,unknown,yes
46,admin.,married,secondary,no,-1173,no,no,cellular,26,may,116,1,0,0,unknown,no
36,management,divorced,tertiary,no,10425,yes,no,cellular,19,aug,311,10,430,4,other,no
46,admin.,married,secondary,no,2310,yes,no,cellular,12,jul,318,4,5,0,unknown,no
38,blue-collar,married,secondary,no,-596,yes,no,cellular,7,may,129,2,215,2,failure,no
42,management,married,secondary,no,-263,no,no,unknown,18,jun,216,2,0,0,unknown,no
44,entrepreneur,married,primary,no,2489,yes,no,cellular,28,jan,88,1,343,1,failure,no
29,management,single,tertiary,no,5676,yes,no,cellular,9,may,117,5,2,0,unknown,no
36,unemployed,single,secondary,yes,-4349,yes,yes,telephone,21,jul,102,1,6,0,unknown,no
42,management,married,primary,no,7920,no,no,cellular,10,jun,366,3,0,0,unknown,yes
64,self-employed,married,tertiary,no,4915,no,no,cellular,2,feb,482,1,46,9,success,yes
23,blue-collar,married,secondary,no,11876,yes,no,unknown,6,jul,258,1,0,0,unknown,no
29,management,single,secondary,no,1130,yes,no,unknown,15,may,142,2,0,0,unknown,no
44,blue-collar,married,primary,no,-697,yes,yes,unknown,11,may,144,2,1,0,unknown,no
38,blue-collar,single,unknown,no,3333,no,no,cellular,30,jan,50,1,0,0,unknown,no
33,management,single,tertiary,no,2241,no,no,telephone,25,nov,100,2,0,0,unknown,no
40,services,single,secondary,no,-1555,yes,no,unknown,19,may,149,1,0,0,unknown,no
35,blue-collar,single,secondary,no,-258,yes,no,unknown,21,may,181,1,0,0,unknown,no
45,technician,married,secondary,no,4217,yes,no,cellular,19,nov,477,2,470,1,failure,yes
43,technician,married,secondary,no,-877,yes,no,cellular,13,may,157,2,7,0,unknown,no
44,technician,married,secondary,no,-1078,yes,no,cellular,23,aug,336,7,1,0,unknown,no
49,blue-collar,divorced,primary,no,-825,no,no,unknown,29,may,171,1,1,0,unknown,no
44,blue-collar,married,secondary,yes,-3321,yes,yes,unknown,21,may,91,1,0,0,unknown,no
47,admin.,married,secondary,no,11194,no,no,telephone,6,may,165,7,0,0,unknown,no
37,blue-collar,divorced,secondary,no,-2347,yes,yes,cellular,12,apr,172,1,0,0,unknown,no
56,technician,married,secondary,no,-3113,no,no,telephone,8,aug,197,6,1,0,unknown,no
53,technician,married,secondary,no,-1171,no,no,cellular,17,aug,163,9,2,0,unknown,no
26,management,single,tertiary,no,7213,no,no,cellular,9,aug,322,7,0,0,unknown,no
