age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
30,services,divorced,secondary,no,2666,yes,no,unknown,16,may,238,1,0,0,unknown,no
32,admin.,divorced,tertiary,no,5168,no,no,cellular,24,jan,100,1,98,4,success,no
46,management,married,tertiary,no,2375,yes,no,unknown,24,may,229,1,0,0,unknown,no
38,admin.,divorced,secondary,no,4047,yes,no,cellular,27,feb,522,1,0,0,unknown,no
32,unemployed,single,tertiary,no,1360,yes,no,cellular,10,feb,61,4,0,0,unknown,no
31,management,married,tertiary,no,2886,no,no,cellular,6,apr,59,7,0,0,unknown,no
30,unemployed,single,secondary,no,3249,yes,yes,cellular,10,feb,48,2,272,0,failure,no
53,blue-collar,single,secondary,no,231,no,no,telephone,13,jul,76,1,0,0,unknown,no
68,retired,married,primary,no,-546,no,no,telephone,3,oct,222,1,140,4,other,no
38,blue-collar,married,primary,no,-921,yes,no,unknown,21,may,217,1,0,0,unknown,no
40,unemployed,married,secondary,no,1661,no,no,cellular,2,feb,56,1,78,1,failure,no
57,management,married,tertiary,no,3819,no,no,cellular,12,nov,148,1,18,3,failure,no
41,unemployed,married,secondary,no,1177,no,no,cellular,6,feb,75,1,2,0,unknown,no
34,unemployed,married,secondary,no,723,no,yes,cellular,2,feb,36,2,203,0,failure,no
29,management,divorced,secondary,no,4978,yes,no,cellular,16,may,295,1,313,5,failure,no
36,admin.,divorced,tertiary,no,4458,yes,no,cellular,23,jan,279,1,384,14,failure,no
35,blue-collar,married,secondary,no,-606,yes,no,unknown,28,may,224,1,0,0,unknown,no
48,technician,married,secondary,no,-71,yes,no,cellular,24,aug,91,12,0,0,unknown,no
31,technician,divorced,secondary,no,1760,yes,no,unknown,21,may,219,1,0,0,unknown,no
31,admin.,married,secondary,no,-123,yes,no,unknown,26,may,163,1,0,0,unknown,no
31,technician,divorced,secondary,no,1691,yes,no,unknown,18,may,226,1,0,0,unknown,no
28,management,married,tertiary,no,4672,no,no,cellular,7,aug,108,9,0,0,unknown,no
43,admin.,married,secondary,no,2655,no,no,cellular,3,apr,345,2,0,0,unknown,no
38,admin.,divorced,secondary,no,4359,yes,no,cellular,28,jul,475,1,0,0,unknown,no
30,blue-collar,single,secondary,no,-919,yes,no,unknown,28,may,399,2,0,0,unknown,no
34,blue-collar,married,secondary,no,-924,yes,no,unknown,21,may,200,1,0,0,unknown,no
71,retired,married,primary,no,-2607,no,no,telephone,1,jul,328,1,197,1,other,yes
51,blue-collar,married,secondary,no,-426,yes,no,telephone,21,jul,63,2,0,0,unknown,no
47,management,married,tertiary,no,2851,yes,no,unknown,22,may,234,1,0,0,unknown,no
45,blue-collar,divorced,primary,no,3559,yes,no,unknown,3,jun,56,1,0,0,unknown,no
28,blue-collar,single,secondary,no,5127,yes,no,cellular,19,apr,249,1,245,0,failure,no
52,blue-collar,married,secondary,no,469,no,no,cellular,10,may,105,1,0,0,unknown,yes
31,services,divorced,secondary,no,3466,yes,no,unknown,19,may,366,1,0,0,unknown,no
43,unemployed,married,secondary,no,1574,no,no,cellular,4,feb,70,1,12,0,unknown,no
39,blue-collar,divorced,secondary,no,3687,yes,yes,unknown,4,jun,54,1,0,0,unknown,no
39,admin.,divorced,secondary,no,3452,yes,no,cellular,6,jul,55,1,0,0,unknown,no
32,services,married,secondary,no,1874,yes,no,unknown,16,may,168,1,0,0,unknown,no
30,unemployed,single,tertiary,no,2861,no,yes,cellular,3,feb,40,2,228,0,failure,no
32,blue-collar,single,secondary,no,-746,yes,no,unknown,28,may,278,1,0,0,unknown,no
29,management,single,tertiary,no,4984,no,no,cellular,6,feb,70,2,270,0,failure,no
48,blue-collar,divorced,primary,no,2564,yes,no,unknown,3,jun,71,1,0,0,unknown,no
30,blue-collar,married,secondary,no,-854,yes,no,unknown,27,may,225,1,0,0,unknown,no
40,admin.,married,secondary,no,2486,no,no,cellular,3,apr,278,3,0,0,unknown,no
33,services,divorced,secondary,no,3298,yes,no,unknown,18,may,209,1,0,0,unknown,no
38,services,married,primary,no,-90,no,no,unknown,27,apr,0,1,0,0,unknown,no
45,blue-collar,married,primary,no,-628,yes,no,cellular,19,may,121,2,0,0,unknown,no
38,blue-collar,married,primary,no,-1100,yes,no,unknown,19,may,206,1,0,0,unknown,no
57,services,married,tertiary,no,470,no,no,cellular,9,aug,322,1,44,7,failure,yes
32,admin.,divorced,tertiary,no,5281,no,no,cellular,24,jan,209,1,119,7,success,no
52,technician,married,tertiary,no,3813,no,no,cellular,21,aug,206,2,0,0,unknown,no
38,admin.,divorced,secondary,no,4526,yes,no,cellular,26,feb,491,1,0,0,unknown,no
29,housemaid,married,secondary,no,1551,no,yes,cellular,2,aug,98,5,0,0,unknown,no
46,blue-collar,married,secondary,no,-761,yes,no,cellular,15,aug,65,8,1,0,unknown,no
28,management,single,secondary,no,6323,yes,no,cellular,17,apr,185,1,260,0,failure,no
50,technician,married,secondary,no,1198,no,no,cellular,16,aug,100,9,0,0,unknown,no
48,technician,single,tertiary,no,1901,no,no,cellular,23,aug,178,6,0,0,unknown,no
30,blue-collar,married,secondary,no,-725,yes,no,unknown,21,may,205,1,0,0,unknown,no
41,blue-collar,single,secondary,no,-1630,no,no,unknown,24,may,0,1,0,0,unknown,no
38,admin.,divorced,secondary,no,4099,yes,no,cellular,22,jul,140,1,0,0,unknown,no
26,entrepreneur,single,primary,no,-3364,no,no,unknown,30,sep,0,1,-1,0,unknown,no
55,blue-collar,married,secondary,no,-6,no,no,telephone,23,jul,85,5,0,0,unknown,no
50,blue-collar,single,tertiary,no,5361,no,no,cellular,18,nov,369,1,0,0,unknown,no
34,blue-collar,married,secondary,no,-1072,yes,yes,unknown,16,may,250,1,0,0,unknown,no
38,admin.,married,secondary,no,2574,no,no,cellular,4,apr,223,4,0,0,unknown,no
57,services,married,secondary,no,54,no,no,cellular,6,aug,689,1,34,3,failure,yes
27,technician,single,secondary,no,-187,yes,no,unknown,28,may,165,1,0,0,unknown,no
37,unemployed,married,secondary,no,319,yes,no,unknown,23,may,94,3,0,0,unknown,no
36,admin.,divorced,secondary,no,3574,yes,yes,cellular,18,jul,170,1,0,0,unknown,no
70,retired,married,primary,no,-2752,no,no,telephone,1,jul,286,1,236,2,other,yes
49,blue-collar,married,primary,no,301,yes,no,cellular,16,jul,85,2,1,0,unknown,no
26,management,single,tertiary,no,10357,no,no,cellular,13,jan,664,2,19,0,unknown,no
34,housemaid,married,secondary,no,2124,no,no,cellular,2,aug,76,2,0,0,unknown,no
29,management,married,tertiary,no,3047,no,no,cellular,15,apr,15,6,0,0,unknown,no
33,blue-collar,single,primary,no,-804,yes,no,unknown,26,may,373,1,1,0,unknown,no
52,housemaid,married,secondary,no,2689,no,no,cellular,5,nov,125,1,56,5,failure,no
32,blue-collar,divorced,secondary,no,4471,yes,no,cellular,22,may,608,1,0,0,unknown,no
40,blue-collar,married,primary,no,-1173,yes,no,cellular,16,may,147,1,1,0,unknown,no
30,admin.,divorced,tertiary,no,5274,no,no,cellular,24,jan,186,1,102,5,success,no
45,unemployed,married,secondary,no,1162,yes,no,cellular,24,nov,99,1,0,0,unknown,no
53,blue-collar,married,secondary,no,-353,yes,no,telephone,24,jul,82,3,0,0,unknown,no
29,management,divorced,tertiary,no,6444,yes,no,cellular,20,jan,312,1,110,4,failure,no
58,services,married,unknown,no,697,no,no,cellular,6,may,1186,1,0,0,unknown,yes
42,blue-collar,married,secondary,no,-731,yes,no,cellular,17,may,90,3,0,0,unknown,no
59,retired,married,tertiary,no,3559,no,no,telephone,11,oct,267,1,0,0,unknown,no
29,services,divorced,secondary,no,3689,yes,yes,cellular,22,may,550,1,1,0,unknown,no
38,admin.,divorced,secondary,no,4013,yes,no,cellular,15,jul,129,1,0,0,unknown,no
48,blue-collar,single,primary,no,-801,yes,no,cellular,22,jul,109,7,1,0,unknown,no
30,blue-collar,divorced,secondary,no,3966,yes,yes,cellular,23,may,669,1,1,0,unknown,no
28,management,married,tertiary,no,6313,no,no,cellular,9,aug,174,6,0,0,unknown,no
45,technician,single,secondary,no,175,yes,no,cellular,24,aug,105,10,0,0,unknown,no
34,unemployed,married,secondary,no,7,yes,yes,cellular,28,may,83,5,0,0,unknown,no
28,unemployed,single,tertiary,no,3230,no,yes,cellular,5,feb,70,2,195,0,failure,no
30,admin.,divorced,secondary,no,4718,yes,no,cellular,18,may,292,1,279,9,failure,no
29,management,married,tertiary,no,3592,no,no,cellular,2,aug,58,7,0,0,unknown,no
27,self-employed,single,tertiary,no,3989,yes,yes,cellular,17,apr,160,1,105,0,failure,no
36,technician,single,tertiary,no,549,yes,no,cellular,13,may,195,4,0,0,unknown,no
26,technician,single,secondary,no,-892,yes,no,unknown,25,may,341,1,0,0,unknown,no
37,blue-collar,married,secondary,no,-86,yes,no,unknown,24,may,272,4,0,0,unknown,no
44,unemployed,married,secondary,no,1560,yes,no,cellular,11,nov,94,1,0,0,unknown,no
59,services,married,unknown,no,489,no,no,cellular,5,aug,1019,1,8,0,failure,yes
31,blue-collar,single,secondary,no,-895,yes,no,unknown,24,may,309,1,0,0,unknown,no
35,blue-collar,married,secondary,no,-710,yes,no,unknown,24,may,240,1,0,0,unknown,no
39,blue-collar,married,secondary,no,-1084,yes,no,cellular,18,may,143,1,0,0,unknown,no
37,housemaid,married,secondary,no,2169,no,no,cellular,2,feb,89,1,2,0,unknown,no
38,unemployed,married,secondary,no,337,yes,no,unknown,25,may,101,3,0,0,unknown,no
28,management,married,tertiary,no,3421,no,no,cellular,3,aug,74,7,0,0,unknown,no
32,admin.,divorced,secondary,no,4470,yes,no,cellular,18,may,287,1,406,8,failure,no
42,technician,married,tertiary,no,1261,yes,yes,cellular,16,may,161,4,0,0,unknown,no
69,retired,married,primary,no,-2768,no,no,telephone,1,jul,425,1,83,0,other,yes
46,services,married,secondary,no,721,no,no,cellular,13,may,11,1,0,0,unknown,yes
36,services,divorced,secondary,no,4565,yes,no,unknown,19,jun,226,1,0,0,unknown,no
36,technician,divorced,secondary,no,3052,yes,no,unknown,18,may,190,1,1,0,unknown,no
35,technician,divorced,secondary,no,3198,yes,yes,unknown,18,jun,157,1,1,0,unknown,no
28,blue-collar,married,primary,no,1651,no,no,unknown,29,apr,0,2,0,0,unknown,no
40,technician,single,secondary,no,-129,yes,no,cellular,20,may,101,5,0,0,unknown,no
32,unemployed,single,tertiary,no,3135,no,no,cellular,4,feb,28,3,154,0,failure,no
38,blue-collar,married,primary,no,296,yes,no,unknown,25,may,240,1,0,0,unknown,no
36,admin.,divorced,secondary,no,4019,yes,yes,cellular,28,jul,529,1,0,0,unknown,no
46,services,married,secondary,no,572,no,no,unknown,15,may,6,1,0,0,unknown,yes
29,admin.,married,secondary,no,283,yes,no,unknown,23,may,146,1,0,0,unknown,no
33,unemployed,single,tertiary,no,1099,yes,no,cellular,17,feb,62,3,0,0,unknown,no
32,admin.,married,secondary,no,-64,yes,no,unknown,18,may,145,3,0,0,unknown,no
32,technician,married,secondary,no,-283,yes,no,unknown,29,may,170,1,0,0,unknown,no
26,admin.,single,tertiary,no,7976,no,no,cellular,26,jan,103,1,0,0,unknown,no
28,blue-collar,single,secondary,no,5000,yes,no,cellular,17,apr,234,1,37,0,failure,no
27,management,married,tertiary,no,8290,no,no,cellular,19,jan,471,1,131,3,failure,no
58,services,married,unknown,no,243,no,no,cellular,4,aug,887,1,11,0,failure,yes
56,services,married,secondary,no,666,no,no,cellular,5,aug,839,1,23,3,failure,yes
28,self-employed,single,tertiary,no,4459,yes,no,cellular,19,apr,144,1,32,0,unknown,no
38,housemaid,married,secondary,no,2154,no,no,cellular,1,aug,203,2,0,0,unknown,no
28,self-employed,single,tertiary,no,2360,yes,no,cellular,23,apr,112,1,0,0,unknown,no
28,management,single,tertiary,no,5558,no,no,cellular,5,aug,104,5,7,0,unknown,no
27,management,single,tertiary,no,8296,yes,no,cellular,16,jan,261,1,233,0,failure,no
63,retired,married,tertiary,no,-582,no,no,cellular,7,aug,466,1,46,4,other,yes
36,admin.,divorced,secondary,no,4217,yes,no,unknown,7,jun,114,1,0,0,unknown,no
33,services,divorced,secondary,no,4337,yes,no,unknown,18,may,415,1,0,0,unknown,no
34,admin.,divorced,secondary,no,3914,yes,yes,cellular,28,jul,444,1,0,0,unknown,no
51,blue-collar,single,tertiary,no,3518,no,no,telephone,18,nov,290,1,0,0,unknown,no
32,self-employed,married,secondary,no,345,yes,yes,unknown,23,may,110,6,0,0,unknown,no
47,blue-collar,married,primary,no,87,yes,no,unknown,10,may,125,1,1,0,unknown,no
33,unemployed,single,secondary,no,1793,yes,no,cellular,18,feb,60,3,1,0,unknown,no
31,blue-collar,single,secondary,no,-769,yes,no,unknown,26,may,274,1,0,0,unknown,no
43,housemaid,married,secondary,no,2504,no,no,cellular,2,aug,260,1,0,0,unknown,no
55,retired,married,secondary,no,-671,no,yes,telephone,11,jul,61,1,3,0,unknown,no
25,management,single,tertiary,no,8082,no,no,cellular,25,jan,72,1,0,0,unknown,no
27,management,single,tertiary,no,6089,no,no,cellular,3,aug,122,8,0,0,unknown,no
46,blue-collar,single,secondary,no,-1809,no,no,cellular,21,may,0,1,0,0,unknown,yes
30,management,married,tertiary,no,2897,no,no,cellular,13,apr,19,6,0,0,unknown,no
48,technician,single,tertiary,no,3203,no,no,cellular,22,aug,235,2,0,0,unknown,no
68,retired,married,unknown,no,-2846,no,no,cellular,1,jul,349,1,127,0,other,yes
46,retired,married,primary,no,1110,yes,no,cellular,13,jul,50,1,0,0,unknown,no
30,services,divorced,secondary,no,2519,yes,yes,unknown,21,may,220,1,0,0,unknown,no
51,blue-collar,single,secondary,no,-2993,no,no,cellular,12,may,0,1,0,0,unknown,yes
37,blue-collar,single,secondary,no,-1435,yes,no,cellular,15,may,76,3,1,0,unknown,no
28,management,married,tertiary,no,5259,no,no,cellular,7,aug,116,9,0,0,unknown,no
39,blue-collar,married,secondary,no,-484,yes,no,cellular,14,may,173,4,0,0,unknown,no
57,services,married,tertiary,no,1952,no,no,cellular,10,nov,425,1,29,6,failure,yes
30,management,single,secondary,no,5142,yes,no,cellular,25,apr,75,2,300,0,failure,no
49,management,married,tertiary,no,4280,yes,no,cellular,21,may,251,1,0,0,unknown,no
41,unemployed,married,secondary,no,1507,no,no,cellular,2,feb,59,1,50,0,unknown,no
31,blue-collar,married,secondary,no,-1136,yes,no,unknown,18,may,198,1,0,0,unknown,no
63,retired,married,tertiary,no,1479,no,no,telephone,5,oct,208,1,2,0,unknown,no
28,management,married,tertiary,no,4210,no,no,cellular,19,apr,33,6,0,0,unknown,no
46,blue-collar,married,primary,no,1562,yes,no,cellular,5,jul,42,1,0,0,unknown,no
36,admin.,divorced,secondary,no,3611,yes,yes,cellular,18,jul,185,1,1,0,unknown,no
48,technician,married,tertiary,no,1779,no,yes,cellular,15,aug,128,6,0,0,unknown,no
77,retired,married,primary,no,-3243,no,no,telephone,1,jul,244,1,543,1,other,yes
42,technician,married,secondary,no,93,yes,no,cellular,18,may,89,6,0,0,unknown,no
36,admin.,married,secondary,no,2655,no,no,cellular,3,aug,137,3,0,0,unknown,no
50,blue-collar,married,secondary,no,1049,no,no,cellular,11,may,65,1,0,0,unknown,yes
29,management,divorced,secondary,no,5557,yes,no,cellular,16,may,279,1,284,4,failure,no
57,unknown,single,secondary,no,-3634,no,no,cellular,3,dec,0,1,0,0,unknown,yes
27,management,single,tertiary,no,9157,no,no,cellular,14,jan,512,1,149,1,failure,no
28,management,single,tertiary,no,5954,yes,no,cellular,16,apr,127,1,286,0,failure,no
40,blue-collar,married,secondary,no,-1045,yes,no,cellular,18,may,131,2,0,0,unknown,no
40,blue-collar,married,primary,no,196,yes,no,unknown,21,may,218,1,0,0,unknown,no
39,blue-collar,married,secondary,no,-492,yes,no,cellular,22,may,196,2,0,0,unknown,no
48,blue-collar,married,primary,no,2044,yes,no,unknown,4,jun,93,1,1,0,unknown,no
28,management,single,tertiary,no,6042,yes,no,cellular,14,apr,124,1,314,0,failure,no
32,services,divorced,secondary,no,2313,yes,yes,unknown,17,may,172,1,0,0,unknown,no
28,management,married,tertiary,no,5104,no,no,cellular,5,aug,103,9,0,0,unknown,no
58,retired,married,tertiary,no,2892,no,no,telephone,14,oct,259,1,0,0,unknown,no
41,blue-collar,divorced,primary,no,2703,yes,no,unknown,3,jun,60,1,0,0,unknown,no
62,retired,married,tertiary,no,1558,no,no,telephone,6,oct,241,1,1,0,unknown,no
39,unemployed,married,secondary,no,287,yes,no,unknown,16,may,75,2,0,0,unknown,no
31,management,divorced,tertiary,no,5142,yes,no,cellular,21,may,296,1,142,6,failure,no
52,technician,married,tertiary,no,4014,no,no,cellular,22,aug,185,1,0,0,unknown,no
32,unemployed,single,tertiary,no,1989,no,no,cellular,2,feb,52,3,9,0,unknown,no
59,retired,married,tertiary,no,-357,no,no,cellular,10,aug,358,1,29,3,other,yes
54,services,married,unknown,no,519,no,no,cellular,4,aug,1305,1,0,0,unknown,yes
46,blue-collar,married,primary,no,1258,yes,no,cellular,6,jul,50,1,0,0,unknown,no
31,services,married,primary,no,1097,no,no,unknown,28,apr,0,3,0,0,unknown,no
42,unemployed,married,secondary,no,1941,no,no,cellular,4,feb,66,1,27,0,unknown,no
27,management,married,tertiary,no,4637,no,no,cellular,22,apr,15,4,0,0,unknown,no
33,admin.,single,secondary,no,174,yes,no,unknown,27,may,370,9,0,0,unknown,no
38,admin.,divorced,secondary,no,3038,yes,yes,cellular,6,jul,49,1,0,0,unknown,no
44,blue-collar,divorced,primary,no,3120,yes,no,unknown,9,may,144,1,1,0,unknown,no
51,technician,married,secondary,no,1089,no,no,cellular,21,aug,108,11,0,0,unknown,no
41,management,married,tertiary,no,819,yes,no,cellular,25,may,201,4,0,0,unknown,no
27,management,divorced,secondary,no,5389,yes,no,cellular,17,may,292,1,301,3,failure,no
40,admin.,divorced,primary,no,4011,yes,no,cellular,14,jul,88,1,1,0,unknown,no
34,admin.,divorced,secondary,no,3882,yes,yes,cellular,23,jan,446,1,435,12,failure,no
26,management,single,tertiary,no,8864,yes,no,cellular,16,jan,399,1,258,0,failure,no
54,blue-collar,married,tertiary,no,5293,no,no,cellular,19,nov,225,1,0,0,unknown,no
42,self-employed,divorced,secondary,no,6226,yes,no,cellular,28,jul,588,1,0,0,unknown,no
36,admin.,divorced,secondary,no,4409,yes,no,unknown,4,jun,149,1,0,0,unknown,no
52,blue-collar,married,secondary,no,-524,yes,no,cellular,24,jul,119,10,1,0,unknown,no
38,blue-collar,divorced,primary,no,1404,yes,no,unknown,19,may,208,1,0,0,unknown,no
28,blue-collar,married,secondary,no,5082,yes,no,cellular,18,apr,244,1,167,0,failure,no
50,technician,married,secondary,no,1037,no,no,cellular,19,aug,101,10,0,0,unknown,no
42,blue-collar,divorced,primary,no,2285,yes,no,unknown,6,may,157,1,1,0,unknown,no
69,retired,married,unknown,no,-3298,no,no,telephone,1,jul,278,1,173,0,other,yes
32,services,divorced,secondary,no,2280,yes,yes,unknown,21,may,160,1,0,0,unknown,no
27,management,married,tertiary,no,6225,no,no,cellular,12,apr,94,9,0,0,unknown,no
44,technician,married,secondary,no,61,yes,no,cellular,16,may,71,6,0,0,unknown,no
31,blue-collar,divorced,secondary,no,-764,yes,no,unknown,28,may,237,1,0,0,unknown,no
29,admin.,single,secondary,no,1980,yes,yes,cellular,17,jul,125,1,0,0,unknown,no
37,blue-collar,single,secondary,no,-1152,yes,no,cellular,24,aug,115,9,0,0,unknown,no
29,blue-collar,married,secondary,no,5121,yes,yes,cellular,17,may,285,1,297,2,failure,no
42,technician,single,tertiary,no,3046,no,no,cellular,19,may,268,2,0,0,unknown,no
30,technician,single,secondary,no,212,yes,no,unknown,28,may,275,1,0,0,unknown,no
29,blue-collar,married,secondary,no,5189,yes,no,cellular,20,apr,200,1,204,0,failure,no
40,blue-collar,divorced,secondary,no,4738,yes,no,unknown,4,jun,107,1,0,0,unknown,no
46,unemployed,married,secondary,no,2097,no,no,cellular,8,nov,102,1,0,0,unknown,no
39,blue-collar,married,primary,no,161,yes,no,unknown,18,may,233,1,0,0,unknown,no
48,technician,married,tertiary,no,2233,no,no,cellular,17,aug,153,4,0,0,unknown,no
53,services,married,secondary,no,2007,no,no,cellular,4,jun,461,1,10,1,failure,yes
34,services,divorced,secondary,no,4173,yes,no,unknown,10,jun,190,1,0,0,unknown,no
44,management,married,tertiary,no,2129,yes,no,cellular,22,may,202,2,0,0,unknown,no
32,technician,divorced,secondary,no,1358,yes,no,unknown,17,may,191,1,0,0,unknown,no
26,management,single,tertiary,no,9746,no,no,cellular,11,jan,423,1,270,1,failure,no
36,blue-collar,married,secondary,no,-1050,yes,no,unknown,12,may,189,1,0,0,unknown,no
30,admin.,married,secondary,no,109,yes,yes,unknown,22,may,156,2,0,0,unknown,no
38,blue-collar,married,secondary,no,-418,yes,no,unknown,28,may,250,2,0,0,unknown,no
43,technician,single,secondary,no,350,no,no,cellular,23,aug,130,10,0,0,unknown,no
28,blue-collar,single,secondary,no,5950,yes,no,cellular,18,apr,209,1,255,0,failure,no
