age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
42,admin.,married,secondary,no,2228,yes,no,cellular,16,nov,168,3,8,0,unknown,no
34,management,married,tertiary,no,2312,no,no,cellular,24,aug,119,6,235,0,failure,no
56,technician,married,tertiary,no,1689,yes,yes,unknown,27,may,249,1,0,0,unknown,no
30,management,married,secondary,no,115,yes,no,cellular,8,may,249,1,0,0,unknown,no
48,admin.,single,secondary,no,9,yes,no,unknown,13,may,166,1,0,0,unknown,no
32,unemployed,married,unknown,no,4024,yes,yes,cellular,13,nov,311,1,0,0,unknown,no
60,blue-collar,divorced,primary,no,1821,no,no,unknown,8,jun,99,3,0,0,unknown,no
32,blue-collar,married,secondary,no,-166,no,no,cellular,5,jul,369,1,0,0,unknown,no
53,retired,divorced,tertiary,no,-7442,no,yes,cellular,9,aug,0,1,13,0,unknown,no
55,blue-collar,married,primary,no,1024,no,no,unknown,3,jun,153,3,0,0,unknown,no
40,unemployed,married,secondary,no,3880,no,no,cellular,19,apr,120,1,0,0,unknown,no
25,technician,single,secondary,no,4167,yes,no,cellular,18,jul,580,2,52,0,unknown,yes
27,management,single,secondary,no,3357,yes,no,cellular,24,jul,481,6,325,1,failure,yes
26,unemployed,single,unknown,no,4869,no,no,cellular,15,apr,257,1,0,0,unknown,no
31,management,single,tertiary,no,2586,yes,no,cellular,23,nov,537,2,6,0,unknown,yes
35,student,single,secondary,no,4459,no,no,cellular,25,apr,95,1,0,0,unknown,no
46,admin.,single,tertiary,no,571,yes,no,cellular,18,may,188,1,0,0,unknown,no
27,technician,single,unknown,no,4078,no,no,cellular,21,apr,214,1,0,0,unknown,no
32,technician,divorced,secondary,no,2843,yes,no,cellular,25,jan,1126,2,1,0,unknown,yes
49,technician,married,secondary,no,861,yes,no,unknown,24,may,327,1,0,0,unknown,no
61,retired,divorced,tertiary,no,-4178,no,yes,cellular,6,aug,1,1,2,0,unknown,no
38,technician,married,tertiary,no,2455,no,no,cellular,18,apr,99,1,4,0,unknown,no
59,blue-collar,married,secondary,no,-852,no,no,unknown,3,aug,24,1,0,0,unknown,no
51,services,married,secondary,no,2499,yes,yes,cellular,11,jul,190,1,13,0,unknown,no
43,technician,married,primary,no,719,no,no,cellular,20,aug,141,2,0,0,unknown,no
27,unemployed,single,unknown,no,4774,no,no,cellular,15,apr,332,1,0,0,unknown,no
27,management,single,tertiary,no,2721,yes,no,cellular,20,nov,254,2,205,0,failure,no
31,management,married,tertiary,no,1219,no,no,cellular,27,jul,127,2,0,0,unknown,no
31,management,single,tertiary,no,3158,yes,no,cellular,24,nov,520,4,102,0,failure,yes
44,blue-collar,married,secondary,no,152,no,no,unknown,2,may,250,1,0,0,unknown,no
31,management,married,tertiary,no,-135,yes,no,cellular,25,aug,471,3,0,0,unknown,yes
59,admin.,single,primary,no,-89,yes,no,unknown,10,may,296,1,0,0,unknown,no
55,technician,married,secondary,no,900,yes,yes,unknown,22,may,274,1,0,0,unknown,no
41,admin.,married,secondary,no,430,yes,no,cellular,16,may,254,1,0,0,unknown,no
50,blue-collar,married,primary,no,927,no,no,unknown,3,jun,145,1,0,0,unknown,no
60,admin.,single,primary,no,997,no,no,unknown,4,jun,231,2,0,0,unknown,no
48,student,married,tertiary,no,4180,no,no,cellular,30,apr,37,1,0,0,unknown,no
38,housemaid,married,secondary,no,461,no,no,cellular,24,aug,125,6,0,0,unknown,no
76,retired,married,secondary,no,-33,no,yes,telephone,24,nov,3,1,0,0,unknown,no
45,admin.,single,secondary,no,522,yes,no,unknown,10,may,141,1,0,0,unknown,no
33,blue-collar,married,secondary,no,-162,no,no,cellular,15,aug,242,2,0,0,unknown,no
29,technician,single,secondary,no,629,yes,no,cellular,16,nov,69,1,39,0,unknown,no
33,admin.,married,secondary,no,1885,yes,no,cellular,20,dec,93,2,296,0,failure,no
37,technician,married,tertiary,no,2437,yes,no,cellular,16,apr,108,1,3,0,unknown,no
29,blue-collar,married,secondary,no,-818,no,no,cellular,4,jul,384,1,0,0,unknown,no
53,technician,married,secondary,no,1319,yes,yes,unknown,26,may,312,1,0,0,unknown,no
31,blue-collar,married,secondary,no,-754,yes,no,unknown,5,jun,192,1,0,0,unknown,no
42,technician,married,tertiary,no,1871,yes,no,cellular,22,apr,118,1,0,0,unknown,no
44,blue-collar,married,secondary,no,160,no,no,unknown,2,may,212,1,0,0,unknown,no
28,technician,single,secondary,no,3510,yes,no,cellular,24,jul,972,2,1,0,unknown,yes
59,admin.,single,primary,no,1906,no,no,unknown,15,may,168,2,0,0,unknown,no
29,technician,married,secondary,no,-64,yes,no,cellular,20,nov,108,1,0,0,unknown,no
32,technician,married,tertiary,no,621,yes,no,cellular,13,may,150,1,81,0,failure,no
28,technician,single,tertiary,no,3647,yes,no,cellular,8,may,321,1,240,0,failure,no
68,retired,married,secondary,no,1124,no,yes,telephone,23,jul,49,1,0,0,unknown,no
45,admin.,married,secondary,no,261,yes,no,unknown,14,may,269,1,0,0,unknown,no
46,technician,married,secondary,no,-396,yes,no,cellular,11,may,333,1,13,0,unknown,no
36,management,married,tertiary,no,3156,yes,no,cellular,24,aug,153,7,318,0,failure,no
48,self-employed,married,secondary,no,8,no,no,cellular,2,aug,142,1,0,0,unknown,no
47,blue-collar,married,primary,yes,1279,no,no,unknown,18,jun,74,4,0,0,unknown,no
52,blue-collar,married,tertiary,yes,1661,no,no,unknown,12,jun,61,3,0,0,unknown,no
47,self-employed,married,secondary,no,397,no,no,unknown,2,aug,165,1,0,0,unknown,no
57,management,married,tertiary,no,3672,yes,no,telephone,27,apr,145,1,0,0,unknown,no
54,retired,divorced,tertiary,no,-7102,no,yes,cellular,15,aug,0,1,46,0,unknown,no
39,blue-collar,married,primary,no,-305,no,no,unknown,3,aug,357,1,0,0,unknown,no
31,technician,single,tertiary,no,1660,yes,no,cellular,10,feb,137,1,106,0,failure,no
30,management,married,tertiary,no,1006,yes,no,cellular,26,jul,406,1,0,0,unknown,no
46,admin.,single,primary,no,1174,yes,no,cellular,17,nov,181,2,1,0,unknown,no
54,technician,married,secondary,no,413,yes,yes,unknown,19,may,317,1,0,0,unknown,no
29,management,single,unknown,no,2266,yes,no,cellular,24,nov,313,1,0,0,unknown,no
50,services,single,secondary,no,674,yes,yes,unknown,17,may,227,1,0,0,unknown,no
58,blue-collar,married,primary,yes,2900,no,no,unknown,13,jun,91,2,0,0,unknown,no
30,unemployed,single,secondary,no,6162,yes,no,cellular,19,nov,670,1,0,0,unknown,yes
44,admin.,single,secondary,no,1107,yes,no,cellular,17,may,184,2,1,0,unknown,no
55,admin.,single,primary,no,629,no,no,unknown,7,may,252,3,0,0,unknown,no
31,management,divorced,secondary,no,1256,yes,no,cellular,28,jul,840,1,0,0,unknown,yes
31,management,married,tertiary,no,1144,no,no,cellular,23,aug,80,3,3,0,unknown,no
28,blue-collar,married,secondary,no,-1319,yes,no,cellular,3,jul,271,1,0,0,unknown,no
27,technician,single,secondary,no,957,yes,no,cellular,18,sep,84,1,240,0,failure,no
56,admin.,single,primary,no,794,yes,no,unknown,8,may,170,2,0,0,unknown,no
42,services,married,secondary,no,2802,yes,no,cellular,25,aug,61,21,280,1,other,no
29,technician,single,secondary,no,3733,yes,no,cellular,25,jul,503,13,436,2,other,yes
36,management,married,tertiary,no,3493,yes,no,cellular,22,aug,102,6,379,0,failure,no
49,blue-collar,married,unknown,no,698,no,no,unknown,2,jun,164,1,0,0,unknown,no
29,management,married,tertiary,no,600,no,no,cellular,28,jul,115,1,0,0,unknown,no
43,blue-collar,married,primary,no,-603,no,no,cellular,7,aug,510,2,0,0,unknown,no
46,admin.,single,secondary,no,617,yes,no,cellular,11,may,155,1,0,0,unknown,no
31,management,single,tertiary,no,2920,yes,no,cellular,24,nov,563,3,19,0,unknown,yes
30,technician,married,tertiary,no,358,yes,no,cellular,18,apr,74,1,25,0,unknown,no
28,management,married,tertiary,no,348,yes,no,cellular,21,jul,199,1,0,0,unknown,no
56,blue-collar,divorced,primary,yes,1412,no,no,unknown,5,jun,67,4,0,0,unknown,no
27,technician,married,secondary,no,-246,yes,no,cellular,17,jul,163,1,0,0,unknown,no
52,services,single,secondary,no,1706,yes,yes,unknown,15,may,99,1,0,0,unknown,no
34,technician,single,secondary,no,-188,yes,no,telephone,28,jun,54,24,280,1,other,no
55,technician,married,tertiary,no,1817,yes,yes,unknown,28,may,270,1,0,0,unknown,no
41,student,married,tertiary,no,2216,yes,no,cellular,24,apr,108,1,0,0,unknown,no
32,unknown,married,secondary,no,1180,yes,no,cellular,14,may,232,2,360,0,failure,no
27,technician,single,tertiary,no,3059,yes,no,cellular,10,feb,180,1,61,0,failure,no
49,admin.,single,secondary,no,571,yes,no,unknown,15,may,179,1,0,0,unknown,no
39,technician,married,secondary,no,568,no,no,cellular,22,aug,109,3,0,0,unknown,no
27,technician,married,secondary,no,545,yes,yes,cellular,15,nov,162,1,0,0,unknown,no
46,admin.,single,primary,no,1424,yes,no,cellular,10,may,158,2,1,0,unknown,no
30,unemployed,single,secondary,no,3825,yes,no,cellular,19,nov,459,1,0,0,unknown,yes
28,management,single,tertiary,no,2155,yes,no,cellular,20,nov,169,1,48,0,unknown,no
53,technician,married,secondary,no,366,yes,yes,cellular,10,may,305,1,12,0,unknown,no
55,admin.,single,primary,no,-207,yes,no,unknown,14,may,273,1,0,0,unknown,no
46,admin.,single,secondary,no,225,yes,no,unknown,16,may,238,1,0,0,unknown,no
58,retired,divorced,tertiary,no,-6095,no,yes,cellular,5,oct,0,1,2,0,unknown,no
34,blue-collar,married,secondary,no,-1020,yes,no,unknown,1,jun,246,1,0,0,unknown,no
29,blue-collar,married,secondary,no,-1301,yes,no,unknown,2,jun,294,1,0,0,unknown,no
43,admin.,married,primary,no,-112,no,no,cellular,14,aug,243,3,0,0,unknown,no
35,technician,married,secondary,no,3886,no,no,cellular,27,apr,89,1,0,0,unknown,no
31,blue-collar,married,secondary,no,-753,no,no,unknown,2,oct,384,1,0,0,unknown,no
34,management,married,tertiary,no,3080,yes,no,cellular,26,aug,428,7,125,0,failure,yes
48,services,married,secondary,no,3696,yes,yes,cellular,12,jul,148,1,314,0,failure,no
30,technician,single,secondary,no,3278,yes,no,telephone,29,jan,425,11,312,2,failure,yes
53,blue-collar,married,secondary,no,165,no,no,unknown,2,aug,106,1,0,0,unknown,no
27,technician,single,secondary,no,4225,yes,no,cellular,20,jul,815,1,0,0,unknown,yes
48,blue-collar,married,primary,no,783,no,no,cellular,19,aug,100,4,1,0,unknown,no
27,blue-collar,married,secondary,no,-1375,yes,no,cellular,5,jul,272,1,0,0,unknown,no
46,admin.,single,secondary,no,458,yes,no,unknown,11,may,142,1,0,0,unknown,no
49,housemaid,married,secondary,no,4371,yes,yes,cellular,14,jul,97,1,286,0,failure,no
34,management,divorced,tertiary,no,2048,yes,no,cellular,27,jan,890,4,1,0,unknown,yes
67,retired,married,primary,no,-328,yes,yes,telephone,16,may,52,1,106,0,other,no
46,retired,divorced,tertiary,no,-7875,no,yes,cellular,15,aug,0,1,55,0,failure,no
29,unemployed,single,unknown,no,5171,no,no,cellular,13,apr,278,1,0,0,unknown,no
35,management,married,secondary,no,3071,yes,no,cellular,18,dec,279,6,383,1,other,no
27,entrepreneur,divorced,secondary,no,932,yes,no,telephone,30,jan,469,3,5,0,unknown,yes
45,services,married,secondary,no,3489,yes,yes,cellular,13,jul,176,1,381,0,failure,no
28,entrepreneur,single,secondary,no,1420,yes,no,telephone,30,jan,538,1,0,0,unknown,yes
28,unemployed,single,unknown,no,4315,no,no,cellular,20,apr,183,1,0,0,unknown,no
59,retired,married,secondary,no,-2152,yes,yes,telephone,23,jun,10,4,126,0,other,no
33,unemployed,single,unknown,no,4988,no,no,cellular,5,feb,170,1,4,0,unknown,no
27,unemployed,single,unknown,no,5173,no,no,cellular,12,apr,317,1,0,0,unknown,no
57,self-employed,married,secondary,no,-2133,no,yes,cellular,3,oct,11,1,0,0,unknown,no
29,management,married,tertiary,no,162,yes,no,cellular,19,jul,264,1,0,0,unknown,no
47,unknown,married,secondary,no,549,yes,no,cellular,13,may,289,1,3,0,unknown,no
48,admin.,single,primary,no,774,yes,no,cellular,10,may,180,2,0,0,unknown,no
31,technician,married,secondary,no,385,yes,no,cellular,13,may,178,1,231,0,failure,no
46,technician,married,tertiary,no,2700,yes,no,cellular,23,apr,133,1,1,0,unknown,no
70,retired,married,secondary,no,239,no,yes,telephone,16,may,71,1,0,0,unknown,no
50,services,single,secondary,no,1046,yes,yes,unknown,21,may,107,1,0,0,unknown,no
36,management,married,tertiary,no,3314,yes,no,cellular,27,aug,272,14,294,1,failure,yes
31,technician,married,secondary,no,559,yes,no,cellular,16,may,114,1,93,0,failure,no
33,blue-collar,married,secondary,no,-832,yes,no,unknown,2,jun,277,1,0,0,unknown,no
40,technician,married,secondary,no,1114,yes,no,cellular,9,may,417,1,186,0,failure,no
49,services,married,secondary,no,1524,yes,yes,cellular,11,jul,227,1,17,0,unknown,no
27,unemployed,single,secondary,no,4706,no,no,cellular,19,feb,543,1,0,0,unknown,yes
34,management,married,tertiary,no,599,no,no,cellular,24,aug,96,4,0,0,unknown,no
42,admin.,married,tertiary,no,539,yes,no,cellular,18,may,202,1,0,0,unknown,no
26,technician,single,unknown,no,3454,no,no,cellular,21,apr,194,1,0,0,unknown,no
28,management,single,secondary,no,3492,yes,no,cellular,23,nov,559,1,0,0,unknown,yes
39,blue-collar,married,primary,no,131,no,no,cellular,15,aug,171,3,0,0,unknown,no
27,management,single,tertiary,no,2624,yes,no,cellular,17,nov,285,1,10,0,unknown,no
33,management,divorced,tertiary,no,2480,yes,no,cellular,25,aug,893,3,1,0,unknown,yes
33,management,married,tertiary,no,894,no,no,cellular,24,aug,101,4,0,0,unknown,no
51,blue-collar,married,primary,no,796,no,no,cellular,12,aug,125,6,0,0,unknown,no
35,housemaid,married,tertiary,no,612,no,no,cellular,24,aug,122,6,0,0,unknown,no
46,blue-collar,married,secondary,no,228,no,no,unknown,2,may,220,1,0,0,unknown,no
37,technician,single,secondary,no,1229,yes,no,cellular,21,jun,156,17,283,1,other,no
37,blue-collar,married,secondary,no,-391,no,no,unknown,1,may,314,1,0,0,unknown,no
26,self-employed,single,tertiary,no,1808,no,no,cellular,20,nov,101,1,6,0,unknown,no
48,admin.,single,secondary,no,935,yes,yes,unknown,22,may,169,1,0,0,unknown,no
39,technician,married,secondary,no,781,yes,no,cellular,18,jun,169,12,253,1,other,no
47,services,married,secondary,no,3747,yes,yes,cellular,13,jul,165,2,399,0,failure,no
31,technician,married,tertiary,no,1126,no,no,cellular,28,aug,78,4,0,0,unknown,no
39,technician,married,secondary,no,1462,yes,no,cellular,9,may,541,2,326,0,other,no
43,blue-collar,married,primary,no,-95,no,no,cellular,13,aug,261,3,0,0,unknown,no
47,blue-collar,married,primary,no,1503,no,no,cellular,24,aug,106,2,0,0,unknown,no
30,blue-collar,married,secondary,no,-1096,yes,no,unknown,3,jun,275,1,0,0,unknown,no
34,services,married,secondary,no,1376,yes,no,cellular,15,may,206,2,311,0,failure,no
27,entrepreneur,single,secondary,no,2611,yes,no,telephone,28,jan,864,2,0,0,unknown,yes
49,blue-collar,married,primary,no,1395,no,no,unknown,11,jun,88,5,0,0,unknown,no
41,retired,divorced,tertiary,no,-7982,no,yes,cellular,18,aug,0,1,50,0,failure,no
29,blue-collar,married,secondary,no,-744,yes,no,cellular,4,jul,350,1,0,0,unknown,no
26,technician,single,tertiary,no,2611,no,no,cellular,19,apr,132,1,4,0,unknown,no
28,technician,single,secondary,no,2404,yes,no,telephone,28,jan,914,2,1,0,unknown,yes
31,blue-collar,married,secondary,no,-924,no,no,unknown,2,oct,400,1,0,0,unknown,no
29,technician,single,secondary,no,2093,yes,no,telephone,28,jun,177,19,408,2,other,yes
45,admin.,single,secondary,no,1511,yes,no,cellular,13,nov,184,2,1,0,unknown,no
29,blue-collar,married,secondary,no,-304,no,no,cellular,14,jul,247,1,0,0,unknown,no
29,technician,married,secondary,no,357,no,no,cellular,26,jul,117,1,0,0,unknown,no
50,technician,married,tertiary,no,1575,yes,no,unknown,25,may,290,1,0,0,unknown,no
27,technician,single,secondary,no,3851,yes,no,cellular,20,jul,731,3,32,0,unknown,yes
62,student,married,tertiary,no,5504,no,no,telephone,29,apr,103,1,0,0,unknown,no
34,management,single,secondary,no,3689,yes,no,cellular,28,aug,313,12,257,1,failure,yes
60,student,married,tertiary,no,5346,no,no,unknown,29,jun,79,1,0,0,unknown,no
26,technician,single,unknown,no,4398,no,no,cellular,16,apr,225,1,1,0,unknown,no
30,management,married,tertiary,no,351,no,no,cellular,27,aug,157,3,0,0,unknown,no
31,technician,married,secondary,no,3456,yes,yes,cellular,17,apr,152,1,0,0,unknown,no
61,blue-collar,divorced,secondary,no,-1875,no,no,cellular,5,aug,8,1,0,0,unknown,no
48,self-employed,married,secondary,no,-75,no,no,cellular,2,oct,123,1,0,0,unknown,no
34,unemployed,married,unknown,no,3929,yes,yes,cellular,11,nov,371,1,0,0,unknown,no
30,entrepreneur,single,secondary,no,2266,yes,no,cellular,28,jan,1049,2,0,0,unknown,yes
34,retired,divorced,tertiary,no,-8017,no,yes,cellular,15,aug,0,1,10,0,failure,no
64,technician,married,secondary,no,786,yes,yes,telephone,19,may,149,1,0,0,unknown,no
58,retired,divorced,tertiary,no,-5724,no,yes,cellular,9,aug,0,1,4,0,unknown,no
26,management,single,tertiary,no,2289,no,no,cellular,25,jul,274,1,0,0,unknown,no
36,blue-collar,married,primary,no,-342,no,no,unknown,4,aug,267,2,0,0,unknown,no
28,unemployed,single,unknown,no,5755,no,no,cellular,8,feb,280,1,3,0,unknown,no
33,entrepreneur,married,secondary,no,2119,yes,yes,cellular,21,nov,512,1,0,0,unknown,yes
27,management,single,tertiary,no,3120,no,no,cellular,27,apr,153,1,0,0,unknown,no
67,retired,married,secondary,no,1495,no,yes,telephone,18,jul,63,1,0,0,unknown,no
53,admin.,single,unknown,no,841,yes,no,unknown,21,may,198,1,0,0,unknown,no
31,management,married,tertiary,no,542,no,no,cellular,27,jul,290,2,0,0,unknown,no
42,services,married,secondary,no,2038,yes,no,cellular,14,may,324,2,404,0,failure,no
58,blue-collar,married,tertiary,no,4476,no,no,unknown,28,jun,73,1,0,0,unknown,no
40,technician,married,tertiary,no,2449,yes,no,cellular,13,feb,137,1,11,0,unknown,no
46,admin.,married,primary,no,3660,yes,no,cellular,17,nov,231,3,7,0,unknown,no
39,admin.,married,secondary,no,978,yes,no,cellular,18,nov,115,3,1,0,unknown,no
31,management,married,tertiary,no,1572,yes,yes,cellular,21,nov,285,1,0,0,unknown,no
34,blue-collar,married,secondary,no,-249,no,no,cellular,9,aug,226,2,0,0,unknown,no
29,entrepreneur,single,secondary,no,4896,yes,no,telephone,28,jan,608,1,0,0,unknown,yes
43,blue-collar,married,secondary,no,-724,no,yes,unknown,2,may,159,1,0,0,unknown,no
33,retired,divorced,tertiary,no,-8017,no,yes,cellular,16,aug,0,1,11,0,failure,no
61,technician,married,secondary,no,1438,yes,yes,unknown,19,may,188,1,0,0,unknown,no
34,technician,single,secondary,no,-1366,yes,no,telephone,30,jun,20,26,227,0,other,no
33,management,married,secondary,no,2262,yes,no,cellular,15,may,361,4,359,1,other,no
35,management,married,tertiary,no,2001,no,no,cellular,24,aug,103,4,101,0,failure,no
49,blue-collar,married,unknown,no,667,no,no,unknown,2,jun,127,1,0,0,unknown,no
30,entrepreneur,single,secondary,no,1536,yes,no,cellular,28,jul,1079,1,0,0,unknown,yes
39,admin.,married,secondary,no,1793,yes,no,cellular,20,nov,125,2,17,0,unknown,no
29,technician,married,secondary,no,1489,yes,yes,cellular,27,nov,93,1,0,0,unknown,no
29,technician,single,tertiary,no,3330,yes,no,cellular,7,may,302,1,261,0,failure,no
42,unknown,married,secondary,no,675,yes,no,cellular,13,may,287,1,2,0,unknown,no
40,blue-collar,married,secondary,no,-499,no,no,unknown,1,may,261,1,0,0,unknown,no
41,technician,married,tertiary,no,675,yes,no,cellular,18,aug,125,1,0,0,unknown,no
35,management,married,tertiary,no,3196,yes,no,cellular,27,aug,519,7,73,0,failure,yes
54,blue-collar,married,tertiary,no,2443,no,no,unknown,23,jun,163,1,0,0,unknown,no
66,retired,married,secondary,no,203,no,yes,telephone,17,may,129,1,0,0,unknown,no
35,admin.,married,secondary,no,1960,yes,no,cellular,20,dec,91,2,242,0,failure,no
70,retired,married,secondary,no,235,no,yes,telephone,19,may,58,1,0,0,unknown,no
26,management,single,tertiary,no,2670,no,no,cellular,28,aug,130,2,0,0,unknown,no
46,admin.,single,primary,no,928,yes,no,cellular,14,may,171,2,1,0,unknown,no
34,management,married,tertiary,no,1227,no,no,cellular,24,aug,333,5,2,0,unknown,yes
58,retired,divorced,tertiary,no,-5913,no,yes,cellular,8,aug,0,1,4,0,unknown,no
