age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
29,management,married,tertiary,no,2237,yes,yes,cellular,7,jul,381,3,1,0,unknown,yes
50,blue-collar,married,secondary,no,1506,yes,no,unknown,26,may,188,3,0,0,unknown,no
41,housemaid,married,secondary,no,4488,no,no,unknown,22,may,318,2,0,0,unknown,no
32,technician,married,secondary,no,-4207,yes,no,cellular,6,mar,194,5,329,0,failure,no
42,management,married,tertiary,no,1859,no,no,cellular,14,aug,340,4,0,0,unknown,no
52,technician,married,secondary,no,-893,no,no,cellular,28,aug,48,4,0,0,unknown,no
38,blue-collar,single,secondary,no,2251,yes,no,cellular,8,may,187,2,381,3,failure,no
28,admin.,single,secondary,no,-2590,yes,no,unknown,18,may,262,3,0,0,unknown,no
37,admin.,married,secondary,no,-180,yes,no,cellular,19,apr,526,1,297,0,failure,no
44,admin.,divorced,primary,no,946,yes,no,cellular,20,apr,356,1,0,0,unknown,no
47,technician,married,secondary,no,-1618,no,yes,cellular,18,aug,59,2,222,4,other,no
55,management,divorced,primary,no,-187,yes,yes,cellular,17,jul,225,1,0,0,unknown,no
55,entrepreneur,married,secondary,no,-1630,no,yes,telephone,30,jan,117,1,0,0,unknown,no
40,blue-collar,single,primary,no,-794,yes,no,cellular,9,may,91,1,333,0,failure,no
38,management,single,tertiary,no,3477,no,no,cellular,21,aug,218,3,0,0,unknown,no
50,blue-collar,married,primary,no,-3047,yes,no,unknown,7,feb,121,1,0,0,unknown,no
47,services,married,secondary,no,2552,no,no,cellular,23,aug,384,12,0,0,unknown,no
52,technician,divorced,primary,no,239,no,yes,cellular,16,aug,50,1,0,0,unknown,no
49,entrepreneur,married,tertiary,no,844,yes,yes,cellular,19,aug,69,7,0,0,unknown,no
25,technician,single,secondary,no,-575,no,yes,cellular,7,feb,91,1,0,0,unknown,no
34,blue-collar,married,primary,no,-2441,yes,no,telephone,11,may,55,1,0,0,unknown,no
61,unemployed,married,primary,no,-3730,yes,no,telephone,20,may,120,4,0,0,unknown,no
40,management,single,tertiary,no,235,yes,yes,cellular,10,may,279,1,2,0,unknown,no
41,blue-collar,married,secondary,no,1107,yes,no,cellular,21,jul,275,2,0,0,unknown,no
50,blue-collar,married,primary,no,4325,yes,no,cellular,11,nov,168,1,0,0,unknown,no
40,blue-collar,married,primary,no,875,yes,no,cellular,30,jan,181,1,0,0,unknown,no
26,housemaid,single,tertiary,no,5587,no,no,unknown,18,may,89,1,0,0,unknown,no
55,admin.,divorced,secondary,no,11660,no,no,cellular,26,jul,303,3,0,0,unknown,no
36,management,single,secondary,no,-875,no,no,cellular,7,may,250,2,0,0,unknown,no
27,technician,single,secondary,no,-579,yes,no,cellular,16,may,85,1,161,0,failure,no
42,technician,divorced,tertiary,no,1883,no,no,cellular,13,aug,46,1,0,0,unknown,no
24,technician,single,secondary,no,-1566,yes,no,cellular,28,jan,311,1,174,0,failure,no
41,blue-collar,married,primary,no,-1704,yes,no,cellular,13,may,283,1,0,0,unknown,no
32,blue-collar,married,secondary,no,1920,yes,no,cellular,11,nov,616,1,150,0,success,yes
43,management,married,tertiary,no,2095,yes,no,cellular,18,aug,190,4,0,0,unknown,no
44,management,single,tertiary,no,527,yes,no,unknown,15,may,368,6,0,0,unknown,no
31,blue-collar,married,primary,no,-5581,yes,no,cellular,17,apr,38,1,300,7,failure,no
38,management,married,tertiary,no,2682,no,no,cellular,25,apr,352,1,404,0,failure,no
37,management,single,tertiary,no,7475,yes,no,cellular,20,nov,691,1,0,0,unknown,no
32,admin.,single,unknown,no,-5044,yes,no,cellular,3,apr,188,1,200,0,failure,no
50,retired,married,tertiary,no,1146,no,no,cellular,28,jul,294,3,0,0,unknown,no
59,management,divorced,tertiary,no,4389,yes,no,telephone,15,nov,108,1,0,0,unknown,no
49,admin.,married,secondary,no,-999,yes,yes,unknown,12,may,394,5,165,0,failure,no
28,technician,single,unknown,no,-4375,no,no,cellular,2,may,38,1,63,0,success,yes
64,blue-collar,divorced,secondary,no,8070,no,yes,telephone,22,nov,185,1,0,0,unknown,yes
53,management,married,tertiary,no,-289,yes,yes,unknown,13,may,548,15,0,0,unknown,no
40,entrepreneur,married,tertiary,no,8800,yes,no,cellular,11,jul,295,1,0,0,unknown,no
48,management,married,tertiary,no,1416,yes,no,cellular,16,apr,314,2,257,1,failure,no
39,management,single,tertiary,no,3722,yes,no,cellular,8,may,226,3,193,1,failure,no
23,admin.,single,tertiary,no,-1739,no,no,telephone,7,feb,99,1,299,4,other,no
30,services,single,secondary,no,-939,no,yes,unknown,15,jun,107,5,0,0,unknown,no
39,housemaid,divorced,tertiary,no,665,yes,no,cellular,23,may,108,4,0,0,unknown,no
32,blue-collar,single,secondary,no,-2699,yes,yes,unknown,4,jun,292,1,0,0,unknown,no
58,services,married,secondary,no,1118,no,yes,unknown,8,jun,237,2,0,0,unknown,no
52,technician,married,primary,no,1797,yes,no,cellular,8,may,176,1,0,0,unknown,no
26,management,single,tertiary,no,-815,no,no,cellular,8,aug,192,2,263,1,failure,no
37,services,married,secondary,no,5301,yes,no,telephone,20,jul,319,1,0,0,unknown,no
51,blue-collar,married,primary,no,-4420,yes,no,cellular,6,apr,234,1,152,2,failure,no
31,technician,single,secondary,no,5117,no,no,cellular,22,nov,466,1,26,0,failure,yes
51,blue-collar,married,primary,no,-573,no,no,cellular,20,nov,142,1,0,0,unknown,no
49,services,married,secondary,no,529,no,no,cellular,20,aug,169,9,0,0,unknown,no
48,services,married,secondary,no,1277,yes,yes,cellular,22,jul,207,4,0,0,unknown,no
31,services,single,secondary,no,-2875,no,no,telephone,22,aug,103,10,0,0,unknown,no
69,retired,married,primary,no,-18,no,no,cellular,28,aug,232,1,2,0,unknown,no
43,admin.,single,tertiary,no,6910,no,no,unknown,4,jun,205,3,0,0,unknown,no
58,management,divorced,tertiary,no,1887,yes,no,unknown,9,may,45,2,0,0,unknown,no
34,admin.,married,secondary,no,-631,yes,no,cellular,14,aug,190,2,0,0,unknown,no
40,management,single,tertiary,no,-502,yes,no,cellular,1,may,175,1,40,0,unknown,no
51,services,married,unknown,no,-4715,no,yes,cellular,23,aug,47,3,0,0,unknown,no
55,blue-collar,married,primary,no,1784,no,no,cellular,8,feb,175,2,0,0,unknown,no
39,technician,divorced,secondary,no,4086,no,no,cellular,9,apr,147,1,0,0,unknown,no
35,technician,married,secondary,no,-1011,yes,no,cellular,17,jul,189,4,2,0,unknown,no
47,management,married,tertiary,no,19147,no,no,cellular,18,aug,300,3,0,0,unknown,no
40,blue-collar,married,primary,no,-376,yes,no,cellular,8,may,392,1,0,0,unknown,no
34,management,single,tertiary,no,2734,yes,no,cellular,17,jul,208,1,0,0,unknown,no
29,self-employed,married,secondary,no,-3891,yes,no,cellular,30,may,269,2,0,0,unknown,no
51,blue-collar,single,secondary,no,2418,yes,no,unknown,9,may,123,2,0,0,unknown,no
53,retired,married,secondary,no,3578,yes,no,cellular,17,nov,447,1,178,8,failure,no
47,management,single,tertiary,no,3209,no,no,cellular,20,nov,396,1,0,0,unknown,no
46,management,married,tertiary,no,4971,no,no,cellular,17,aug,300,2,0,0,unknown,no
37,admin.,single,secondary,no,177,yes,no,unknown,3,jun,279,4,0,0,unknown,no
56,management,married,tertiary,no,6534,no,yes,cellular,14,jul,393,1,0,0,unknown,no
41,management,married,tertiary,no,-1398,no,no,cellular,30,jul,532,3,0,0,unknown,no
29,services,single,secondary,no,1354,no,yes,cellular,7,feb,175,1,5,0,unknown,no
37,admin.,single,secondary,no,2223,no,no,unknown,5,jun,503,1,0,0,unknown,yes
47,blue-collar,married,secondary,no,3316,no,no,cellular,27,aug,831,1,191,12,success,no
45,management,married,tertiary,no,-344,no,yes,unknown,9,jun,239,1,0,0,unknown,no
34,admin.,married,secondary,no,-1194,yes,no,unknown,7,jun,817,1,0,0,unknown,no
40,technician,single,tertiary,no,4580,no,no,cellular,28,feb,210,2,1,0,unknown,yes
26,management,married,tertiary,no,-690,yes,no,cellular,16,may,289,3,0,0,unknown,no
36,blue-collar,single,secondary,no,2509,yes,no,cellular,17,nov,503,1,15,0,unknown,no
31,technician,single,secondary,no,118,yes,no,cellular,8,aug,151,1,0,0,unknown,no
54,unknown,married,secondary,no,-100,no,no,cellular,25,aug,202,1,0,0,unknown,no
38,technician,married,primary,no,-3815,yes,no,telephone,5,may,29,3,332,0,failure,no
55,blue-collar,married,tertiary,no,-3757,no,no,telephone,20,feb,92,1,220,0,failure,no
51,management,married,tertiary,no,1613,no,yes,cellular,16,aug,139,3,0,0,unknown,no
47,blue-collar,single,secondary,no,2692,yes,no,unknown,17,may,144,2,0,0,unknown,no
44,admin.,married,secondary,no,-2655,no,no,cellular,30,aug,115,3,0,0,unknown,no
25,blue-collar,single,secondary,no,5496,no,no,cellular,6,feb,381,1,0,0,unknown,no
37,technician,married,tertiary,no,-1082,yes,no,cellular,8,aug,201,1,0,0,unknown,no
56,management,married,tertiary,no,6019,no,no,cellular,7,may,413,2,0,0,unknown,no
34,entrepreneur,married,secondary,no,2086,yes,no,unknown,10,may,89,2,1,0,unknown,no
44,blue-collar,married,primary,no,-1142,no,no,cellular,19,nov,119,1,91,2,failure,no
28,technician,single,secondary,no,-90,yes,yes,cellular,6,may,156,1,0,0,unknown,no
32,blue-collar,married,tertiary,no,2184,yes,no,cellular,16,may,586,1,0,0,unknown,no
43,admin.,married,tertiary,no,888,no,yes,cellular,14,aug,166,3,0,0,unknown,no
31,blue-collar,married,primary,no,-4282,yes,no,cellular,3,may,145,2,343,2,failure,no
34,blue-collar,divorced,unknown,no,1075,yes,no,unknown,7,may,66,1,0,0,unknown,no
56,admin.,married,tertiary,no,-1836,no,no,cellular,6,apr,231,1,23,0,unknown,no
41,blue-collar,married,secondary,no,489,no,no,cellular,30,jan,1330,1,0,0,unknown,no
42,admin.,married,secondary,no,3745,no,no,unknown,11,jun,393,3,0,0,unknown,no
66,retired,married,tertiary,no,-2004,no,no,cellular,1,feb,333,1,0,0,unknown,yes
29,services,single,secondary,no,-452,no,no,telephone,20,nov,255,1,0,0,unknown,no
32,management,single,tertiary,no,3378,no,no,cellular,26,aug,118,1,0,0,unknown,no
38,services,married,secondary,no,-3724,no,no,cellular,4,may,367,2,2,0,unknown,no
27,blue-collar,single,secondary,no,1181,yes,no,telephone,10,apr,432,1,90,1,failure,no
34,blue-collar,single,secondary,no,2973,no,no,cellular,23,feb,583,1,0,0,unknown,yes
43,management,married,tertiary,no,-1944,no,no,cellular,8,jul,324,1,0,0,unknown,no
36,admin.,divorced,secondary,no,-768,yes,no,unknown,8,may,106,2,0,0,unknown,no
44,blue-collar,single,primary,no,-1482,yes,no,unknown,22,may,76,3,1,0,unknown,no
44,services,married,secondary,no,1192,no,no,cellular,18,nov,454,1,0,0,unknown,no
40,admin.,married,secondary,no,-1142,no,no,cellular,7,jun,162,4,121,2,failure,no
36,management,single,tertiary,no,3090,yes,no,unknown,10,may,311,2,0,0,unknown,no
40,admin.,married,unknown,no,2628,no,no,cellular,27,apr,890,1,0,0,unknown,yes
44,technician,married,secondary,no,3296,no,no,cellular,13,aug,397,1,0,0,unknown,no
22,management,single,secondary,no,-1953,yes,no,unknown,1,may,141,1,0,0,unknown,no
44,services,married,secondary,no,1454,yes,no,cellular,25,jul,147,6,0,0,unknown,no
36,blue-collar,married,primary,yes,-4685,no,yes,unknown,2,jun,32,1,0,0,unknown,no
41,blue-collar,married,primary,no,1830,no,no,cellular,29,jan,594,1,0,0,unknown,no
51,management,married,tertiary,no,6026,yes,no,telephone,23,jul,150,2,0,0,unknown,no
35,blue-collar,married,primary,no,1170,yes,no,unknown,13,may,45,1,0,0,unknown,no
42,technician,single,secondary,no,42,yes,no,unknown,11,may,181,1,0,0,unknown,no
39,blue-collar,married,secondary,no,2848,no,no,unknown,24,jun,320,3,0,0,unknown,no
57,blue-collar,married,primary,yes,-4875,yes,yes,unknown,21,jun,24,1,0,0,unknown,no
55,management,married,tertiary,no,16043,no,no,cellular,13,jul,339,3,0,0,unknown,no
26,admin.,married,secondary,no,-486,yes,no,unknown,2,jun,402,1,0,0,unknown,no
28,management,single,tertiary,no,-3819,no,no,cellular,22,jun,256,2,0,0,unknown,yes
52,blue-collar,married,unknown,no,-2399,yes,no,unknown,5,may,110,1,2,0,unknown,yes
26,management,single,tertiary,no,4897,no,no,cellular,19,aug,82,2,151,1,failure,no
42,management,single,tertiary,no,4895,no,no,cellular,26,jul,689,3,0,0,unknown,yes
50,management,married,tertiary,no,1187,no,yes,cellular,24,jul,206,1,0,0,unknown,no
27,management,single,tertiary,no,1398,no,no,cellular,8,oct,1045,3,0,0,unknown,yes
47,blue-collar,married,primary,no,-5005,yes,no,unknown,9,may,215,1,0,0,unknown,no
31,unemployed,single,primary,no,-2409,yes,no,unknown,3,may,276,1,19,0,unknown,no
50,blue-collar,married,secondary,no,-2414,no,yes,cellular,24,aug,61,3,0,0,unknown,no
41,blue-collar,married,primary,no,3232,yes,no,unknown,8,may,86,1,3,0,unknown,no
34,management,single,tertiary,no,6096,no,no,cellular,26,aug,246,12,0,0,unknown,no
27,management,single,tertiary,yes,-1121,yes,no,cellular,22,jul,142,1,0,0,unknown,no
47,management,married,tertiary,no,8689,no,no,cellular,3,jun,605,1,0,0,unknown,no
34,management,single,secondary,no,3094,yes,no,cellular,21,nov,419,1,0,0,unknown,no
44,technician,married,secondary,no,-398,no,no,cellular,6,jun,259,1,0,0,success,yes
37,management,single,tertiary,no,4694,no,no,cellular,22,nov,662,1,0,0,unknown,no
62,retired,married,secondary,no,1908,yes,no,cellular,21,nov,258,1,0,0,unknown,no
32,technician,single,secondary,no,3659,no,no,cellular,30,jul,267,2,0,0,unknown,no
39,blue-collar,divorced,primary,no,-1444,yes,no,unknown,6,may,89,1,0,0,unknown,no
24,blue-collar,single,secondary,no,7299,yes,no,unknown,2,jun,474,1,0,0,unknown,no
59,admin.,married,secondary,no,498,no,no,cellular,29,jul,169,2,0,0,unknown,no
31,technician,married,secondary,yes,-2193,no,no,cellular,30,jul,202,1,0,0,unknown,no
31,management,single,secondary,no,122,no,no,cellular,25,may,210,1,366,1,failure,no
44,admin.,married,secondary,no,-2918,no,yes,cellular,15,feb,140,1,270,2,other,no
38,blue-collar,married,primary,no,8889,yes,no,cellular,16,jul,204,1,0,0,unknown,no
41,blue-collar,married,secondary,no,759,yes,no,cellular,4,may,323,1,295,1,failure,no
39,blue-collar,married,secondary,no,751,yes,no,unknown,8,may,231,3,58,0,unknown,no
51,technician,married,secondary,no,522,no,yes,cellular,16,nov,334,1,1,2,unknown,no
45,blue-collar,married,primary,no,-75,no,no,unknown,21,jun,225,3,0,0,unknown,no
32,admin.,married,secondary,no,1595,yes,no,cellular,17,apr,232,2,0,0,unknown,no
38,management,married,tertiary,no,3348,yes,no,cellular,7,mar,443,1,278,0,failure,no
35,technician,single,secondary,no,2677,yes,no,cellular,9,apr,324,1,282,2,failure,no
49,admin.,divorced,secondary,no,3060,no,no,cellular,28,aug,232,1,0,0,unknown,yes
35,management,single,tertiary,no,16648,yes,no,cellular,15,mar,133,1,441,0,failure,no
36,management,married,tertiary,no,-744,yes,no,cellular,2,may,86,1,3,0,unknown,no
27,technician,married,secondary,no,779,no,no,cellular,20,nov,68,2,0,0,unknown,no
51,management,married,tertiary,no,14102,no,no,cellular,30,jul,47,3,0,0,unknown,no
34,blue-collar,single,tertiary,no,17714,yes,no,unknown,21,jun,345,1,0,0,unknown,no
48,management,married,primary,no,152,no,no,cellular,7,aug,96,1,0,0,unknown,no
54,management,married,tertiary,no,458,no,yes,cellular,25,apr,186,4,21,0,unknown,yes
41,blue-collar,married,primary,no,9013,no,no,cellular,29,jul,309,5,0,0,unknown,yes
27,admin.,single,tertiary,no,-1903,yes,no,cellular,7,may,199,1,247,1,failure,no
42,management,single,tertiary,no,4282,no,no,cellular,15,jul,218,2,0,0,unknown,no
30,technician,divorced,secondary,no,-642,yes,no,cellular,15,apr,453,1,210,2,other,no
34,admin.,married,secondary,no,-785,yes,no,cellular,21,nov,771,1,25,0,unknown,no
53,housemaid,married,unknown,no,1459,no,no,unknown,15,jun,109,9,0,0,unknown,no
39,services,divorced,primary,no,-2044,no,no,cellular,10,jun,66,2,0,0,unknown,no
32,management,single,tertiary,no,484,no,no,cellular,14,feb,237,1,249,1,other,no
29,admin.,single,secondary,no,-151,no,yes,telephone,25,jul,92,1,0,0,unknown,no
48,services,single,secondary,no,-3036,yes,no,cellular,5,may,261,5,0,0,unknown,no
23,management,single,tertiary,no,-368,yes,no,unknown,16,may,73,1,0,0,unknown,no
52,management,married,tertiary,no,1534,no,no,cellular,19,aug,1203,1,0,0,unknown,no
32,management,single,tertiary,no,122,yes,yes,cellular,7,may,119,2,296,1,failure,no
32,admin.,married,secondary,no,-433,no,yes,cellular,5,jul,133,2,0,0,unknown,no
58,blue-collar,married,primary,no,-4701,yes,no,telephone,7,may,52,1,0,0,unknown,no
53,technician,divorced,secondary,no,-1394,yes,no,cellular,10,may,113,2,169,0,other,no
37,admin.,married,secondary,no,-894,yes,no,unknown,25,may,80,8,0,0,unknown,no
56,management,married,tertiary,no,-13,no,yes,unknown,2,jun,256,1,0,0,unknown,no
34,blue-collar,single,secondary,no,3197,no,no,unknown,9,jul,181,1,0,0,unknown,no
60,self-employed,married,secondary,no,3082,no,no,cellular,13,nov,1200,1,1,3,unknown,no
34,services,married,secondary,no,-1575,yes,no,unknown,8,may,343,4,0,0,unknown,no
54,management,married,tertiary,no,21584,no,no,cellular,25,aug,472,7,0,0,unknown,no
28,blue-collar,married,primary,no,1245,yes,no,unknown,29,may,47,1,0,0,unknown,no
45,management,divorced,tertiary,no,3110,no,no,cellular,6,aug,135,2,0,0,unknown,no
32,management,single,tertiary,no,5778,no,no,cellular,28,aug,335,4,0,0,unknown,no
30,admin.,married,secondary,no,-1123,yes,no,cellular,21,aug,107,1,0,0,unknown,no
34,management,single,tertiary,no,2848,yes,no,cellular,1,jul,740,1,0,0,unknown,no
45,admin.,married,primary,no,-272,yes,no,cellular,4,may,155,1,342,0,failure,no
50,blue-collar,married,primary,no,1240,yes,no,telephone,14,jul,16,1,0,0,unknown,no
23,admin.,single,tertiary,no,151,no,no,cellular,14,apr,203,1,0,0,unknown,yes
50,technician,married,unknown,no,-1515,yes,no,telephone,16,apr,38,1,1,0,unknown,no
39,technician,single,secondary,no,789,no,no,cellular,13,aug,93,1,0,0,unknown,no
45,management,married,unknown,no,-1337,no,no,cellular,18,apr,483,1,0,0,unknown,no
26,admin.,single,secondary,no,3355,yes,yes,unknown,25,may,169,1,19,0,unknown,no
31,technician,married,secondary,no,-1567,yes,no,cellular,10,aug,100,4,0,0,unknown,no
40,blue-collar,married,secondary,no,-1857,yes,no,cellular,3,may,152,1,336,2,failure,no
40,admin.,married,secondary,no,-1280,yes,yes,cellular,15,apr,353,1,0,0,unknown,no
32,management,married,tertiary,no,3030,yes,no,telephone,17,nov,114,2,0,0,unknown,no
34,management,married,primary,no,-1133,yes,no,cellular,14,may,60,1,0,0,unknown,no
45,services,married,secondary,no,-697,no,no,cellular,20,oct,115,2,147,6,other,no
38,blue-collar,single,secondary,no,1156,no,no,unknown,12,jun,195,1,0,0,unknown,no
41,management,divorced,tertiary,no,2764,no,no,cellular,21,aug,69,1,0,0,unknown,no
31,technician,single,secondary,no,434,yes,no,unknown,19,may,186,2,0,0,unknown,no
33,technician,single,tertiary,no,1290,yes,no,cellular,27,jan,451,1,247,2,failure,no
34,technician,single,primary,no,1248,yes,no,unknown,27,may,44,2,0,0,unknown,no
35,services,married,secondary,no,-2748,yes,no,cellular,29,jan,437,1,0,0,unknown,no
44,admin.,married,secondary,no,579,yes,no,cellular,15,may,270,1,15,0,unknown,no
49,blue-collar,married,primary,no,-1133,no,no,unknown,5,jul,137,1,0,0,unknown,no
35,technician,single,tertiary,no,1293,no,no,cellular,18,aug,106,2,0,0,unknown,no
22,technician,married,secondary,no,-1653,no,no,cellular,21,aug,35,2,0,0,unknown,no
32,admin.,married,secondary,no,-1110,yes,no,unknown,9,may,191,2,0,0,unknown,no
27,services,single,secondary,no,-448,yes,no,unknown,8,may,35,3,0,0,unknown,no
34,technician,married,secondary,no,7496,no,no,telephone,7,feb,252,1,0,0,unknown,no
28,services,single,secondary,no,-2589,no,yes,cellular,20,jul,152,1,12,0,unknown,no
44,blue-collar,married,secondary,no,-4086,no,no,cellular,1,jun,46,1,66,2,success,yes
52,admin.,single,secondary,no,4271,no,no,telephone,10,jun,555,2,0,0,unknown,no
38,technician,single,secondary,no,17708,yes,no,unknown,1,jun,99,1,0,0,unknown,no
56,blue-collar,married,secondary,no,2149,yes,no,unknown,26,may,233,6,0,0,unknown,no
24,admin.,single,secondary,no,647,no,yes,cellular,9,jul,289,1,0,0,unknown,no
