age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
35,management,single,tertiary,no,-109,yes,no,cellular,16,may,106,4,0,0,unknown,no
44,technician,divorced,secondary,no,-1018,yes,no,cellular,8,aug,179,1,0,0,unknown,no
34,management,single,tertiary,no,6414,no,yes,cellular,29,jul,136,2,0,0,unknown,no
36,blue-collar,married,secondary,no,-892,yes,yes,unknown,24,may,178,3,0,0,unknown,no
38,management,married,tertiary,no,2855,yes,no,cellular,22,nov,903,2,0,0,unknown,no
38,technician,married,secondary,no,1396,no,yes,cellular,28,jul,156,3,0,0,unknown,no
30,blue-collar,single,secondary,no,313,yes,no,unknown,16,may,207,3,0,0,unknown,no
39,admin.,married,secondary,no,2376,no,no,unknown,13,may,44,3,0,0,unknown,no
62,retired,married,primary,no,-5187,no,no,cellular,25,oct,70,1,0,0,unknown,no
38,services,single,secondary,no,2262,no,no,cellular,12,nov,369,11,0,0,unknown,no
34,blue-collar,married,primary,no,2764,yes,no,cellular,10,nov,321,3,0,0,unknown,no
38,admin.,married,tertiary,no,1897,no,no,cellular,22,may,47,3,0,0,unknown,no
36,technician,divorced,tertiary,no,3787,no,no,cellular,7,aug,628,1,0,0,unknown,no
30,services,married,secondary,no,-1268,no,no,cellular,9,jul,295,5,0,0,unknown,no
26,services,single,secondary,no,-1840,yes,no,telephone,24,sep,364,1,80,1,failure,yes
39,blue-collar,single,secondary,no,-2947,yes,no,telephone,17,apr,49,1,333,0,failure,no
34,services,married,secondary,no,1112,no,no,unknown,3,jun,46,1,0,0,unknown,no
50,technician,married,secondary,no,5451,yes,no,cellular,9,may,70,1,164,1,failure,no
34,blue-collar,married,secondary,no,5441,no,no,unknown,10,jun,157,6,0,0,unknown,no
40,admin.,married,secondary,no,7058,yes,yes,cellular,2,jun,29,1,0,0,unknown,no
43,blue-collar,divorced,primary,no,4967,no,no,cellular,19,aug,524,3,0,0,unknown,no
55,technician,married,secondary,no,-2412,yes,no,unknown,20,may,33,7,0,0,unknown,no
54,services,divorced,tertiary,no,7468,no,no,cellular,13,nov,636,17,0,0,unknown,no
34,technician,single,secondary,no,3921,yes,no,cellular,15,nov,263,8,0,0,unknown,no
42,admin.,married,secondary,no,-812,yes,no,cellular,11,may,18,1,0,0,unknown,no
66,retired,married,secondary,no,-6702,no,no,cellular,27,oct,91,1,6,0,unknown,yes
36,management,single,tertiary,no,6315,no,yes,cellular,30,jul,77,3,0,0,unknown,no
34,management,married,tertiary,no,4122,yes,no,cellular,15,nov,621,3,0,0,unknown,no
45,technician,single,secondary,no,-2746,no,no,cellular,14,sep,223,1,69,0,unknown,no
46,housemaid,married,tertiary,no,-1711,yes,yes,cellular,17,apr,47,1,376,0,other,no
38,technician,married,secondary,no,3002,yes,no,cellular,12,feb,197,1,231,0,failure,no
48,entrepreneur,married,secondary,no,5946,no,no,unknown,7,jun,52,1,0,0,unknown,no
22,entrepreneur,single,unknown,yes,-8018,yes,no,cellular,30,aug,0,1,10,0,other,no
40,blue-collar,married,secondary,no,285,yes,no,unknown,20,may,260,3,0,0,unknown,no
28,management,single,secondary,no,7679,no,yes,cellular,4,jul,329,1,0,0,unknown,no
38,management,married,primary,no,-318,yes,no,unknown,9,may,594,1,0,0,unknown,no
36,blue-collar,married,primary,no,2114,yes,no,unknown,15,may,291,2,0,0,unknown,no
46,technician,married,tertiary,no,5858,yes,no,cellular,28,jan,56,1,124,0,unknown,no
35,technician,married,secondary,no,-3696,yes,yes,cellular,27,may,65,2,0,0,unknown,no
45,management,married,secondary,no,4468,no,no,cellular,17,aug,552,4,0,0,unknown,no
38,management,married,tertiary,no,3617,no,no,cellular,22,apr,2260,1,0,0,unknown,yes
31,management,single,tertiary,no,4003,no,yes,cellular,1,jul,491,1,0,0,unknown,no
34,entrepreneur,married,unknown,yes,-7502,yes,no,cellular,28,aug,16,1,0,0,failure,no
31,services,married,unknown,no,297,yes,no,cellular,11,jul,296,3,0,0,unknown,no
43,blue-collar,married,secondary,no,-6370,yes,no,cellular,29,may,219,1,0,0,unknown,yes
31,management,single,secondary,no,7193,no,yes,cellular,30,jul,133,2,0,0,unknown,no
41,entrepreneur,married,secondary,no,3238,no,no,unknown,8,jun,57,1,0,0,unknown,no
31,blue-collar,single,secondary,no,-2849,yes,yes,cellular,12,may,122,2,0,0,unknown,no
47,technician,married,secondary,no,5831,yes,no,telephone,16,jun,96,1,0,0,unknown,no
29,blue-collar,divorced,secondary,no,6606,no,yes,cellular,14,jul,242,1,0,0,unknown,no
35,technician,single,tertiary,no,6699,yes,no,cellular,19,jul,135,5,0,0,unknown,no
36,blue-collar,married,primary,no,44,yes,no,cellular,24,nov,1526,2,0,0,unknown,yes
42,management,married,secondary,no,2018,yes,no,unknown,8,jun,73,2,0,0,unknown,no
44,services,married,tertiary,no,3873,no,no,cellular,10,nov,762,13,0,0,unknown,no
41,management,married,tertiary,no,3119,no,no,cellular,24,aug,772,2,0,0,unknown,no
31,services,married,secondary,no,-2359,yes,no,cellular,17,may,129,3,1,0,unknown,no
38,blue-collar,married,secondary,no,5871,no,no,cellular,15,aug,491,2,0,0,unknown,no
41,admin.,married,secondary,no,8550,no,yes,unknown,4,jun,48,1,0,0,unknown,no
32,management,single,secondary,no,471,yes,no,cellular,10,apr,246,1,234,0,failure,yes
36,blue-collar,married,secondary,no,-1023,yes,no,unknown,9,may,190,2,0,0,unknown,no
28,services,married,secondary,no,2796,yes,no,unknown,2,jun,43,1,0,0,unknown,no
44,admin.,married,secondary,no,-2096,yes,no,cellular,14,may,16,2,0,0,unknown,no
40,blue-collar,married,secondary,no,-359,yes,no,unknown,22,may,167,3,0,0,unknown,no
36,blue-collar,married,primary,no,-2353,yes,no,unknown,24,may,85,3,0,0,unknown,no
29,management,single,tertiary,no,3610,yes,no,unknown,29,may,460,6,2,0,unknown,no
35,blue-collar,married,primary,no,5192,yes,no,unknown,11,jun,103,3,0,0,unknown,no
34,management,single,tertiary,no,7250,yes,no,cellular,8,feb,130,1,147,2,failure,yes
36,management,single,tertiary,no,-3276,yes,no,cellular,8,apr,112,1,264,1,failure,no
52,housemaid,married,primary,no,7311,yes,no,telephone,16,jul,218,1,0,0,unknown,no
30,blue-collar,single,secondary,no,3261,yes,no,cellular,8,nov,86,2,135,2,failure,no
43,management,divorced,tertiary,no,-1233,yes,no,unknown,18,may,594,1,0,0,unknown,no
31,technician,married,tertiary,no,8956,yes,no,cellular,13,nov,351,2,1,0,unknown,no
37,technician,married,secondary,no,389,yes,no,unknown,29,may,101,7,0,0,unknown,no
30,blue-collar,single,primary,no,-875,no,yes,cellular,4,jul,249,1,0,0,unknown,no
30,blue-collar,married,secondary,no,-2732,yes,yes,cellular,16,may,73,3,0,0,unknown,no
41,unemployed,married,secondary,no,-3992,no,no,telephone,12,jul,115,1,0,0,unknown,no
45,blue-collar,married,secondary,no,-2542,yes,no,unknown,22,may,122,3,0,0,unknown,no
44,services,married,secondary,no,7932,yes,no,cellular,11,nov,510,4,95,3,failure,no
39,technician,married,secondary,no,5630,no,no,cellular,14,aug,190,1,0,0,unknown,no
34,technician,married,secondary,no,-3865,yes,yes,cellular,24,may,156,2,0,0,unknown,no
38,admin.,married,secondary,no,6632,yes,yes,cellular,4,jun,36,1,0,0,unknown,no
33,admin.,married,tertiary,no,1567,no,yes,unknown,18,jul,326,1,0,0,unknown,no
35,services,married,secondary,no,-1025,yes,no,unknown,14,may,105,2,1,0,unknown,no
40,admin.,married,tertiary,no,-1211,no,yes,unknown,26,jul,242,1,0,0,unknown,no
33,technician,single,tertiary,no,4944,yes,no,cellular,13,jul,157,5,0,0,unknown,no
35,management,single,tertiary,no,-3091,yes,no,cellular,12,may,77,1,266,1,other,no
43,blue-collar,married,primary,no,3222,no,no,cellular,20,aug,413,2,0,0,unknown,no
42,admin.,divorced,tertiary,no,-3825,no,yes,unknown,25,jul,447,1,0,0,unknown,no
41,technician,married,secondary,no,3226,no,no,cellular,9,aug,421,1,0,0,unknown,no
46,admin.,married,secondary,no,-82,no,no,cellular,24,may,50,5,0,0,unknown,no
35,technician,single,secondary,no,1487,no,no,cellular,16,jul,244,4,0,0,unknown,no
60,technician,divorced,secondary,no,-5102,yes,no,cellular,2,aug,277,1,0,0,unknown,no
34,technician,married,secondary,no,6131,yes,no,cellular,10,aug,112,2,0,0,unknown,no
30,services,married,secondary,no,-1539,no,no,cellular,17,jul,312,3,0,0,unknown,no
25,management,married,unknown,yes,-3343,no,no,unknown,17,jun,54,1,0,0,unknown,no
36,services,married,secondary,no,5797,no,no,unknown,3,jun,41,2,0,0,unknown,no
34,technician,married,secondary,no,8418,yes,no,unknown,10,jun,116,4,0,0,unknown,no
33,management,single,tertiary,no,8661,no,no,cellular,8,feb,194,1,96,2,failure,no
39,admin.,married,secondary,no,5311,yes,yes,cellular,4,jun,39,1,0,0,unknown,no
25,management,single,tertiary,no,11426,no,no,cellular,28,aug,1039,2,0,0,unknown,no
31,management,single,secondary,no,6528,no,no,cellular,30,jul,148,2,0,0,unknown,no
35,blue-collar,married,secondary,no,3446,yes,no,unknown,7,jun,98,2,0,0,unknown,no
36,management,divorced,tertiary,no,-702,yes,no,cellular,16,may,638,2,0,0,unknown,no
36,technician,married,tertiary,no,5837,no,no,cellular,9,aug,636,1,0,0,unknown,no
46,management,married,primary,no,-1019,yes,no,cellular,16,aug,460,1,0,0,unknown,no
49,housemaid,married,primary,no,7467,yes,no,telephone,17,jul,220,1,0,0,unknown,no
61,technician,married,secondary,no,10103,yes,no,cellular,13,nov,60,1,144,0,failure,no
49,technician,married,secondary,no,-1266,no,no,unknown,19,may,30,6,0,0,unknown,no
30,management,single,tertiary,no,2756,yes,no,cellular,27,may,496,4,2,0,unknown,no
49,retired,married,secondary,no,-280,yes,no,cellular,14,aug,318,1,213,0,failure,no
35,admin.,single,tertiary,no,11187,yes,no,cellular,12,feb,1188,2,71,5,success,yes
32,blue-collar,single,secondary,no,1205,yes,no,telephone,3,may,44,1,259,1,failure,no
42,blue-collar,married,secondary,no,-1852,yes,no,unknown,17,may,126,3,0,0,unknown,no
39,admin.,married,tertiary,no,881,no,no,cellular,20,may,38,3,0,0,unknown,no
40,blue-collar,married,secondary,no,-4990,yes,no,cellular,22,may,160,1,0,0,unknown,yes
28,management,single,tertiary,no,2297,yes,no,cellular,18,jul,300,4,0,0,unknown,no
33,blue-collar,married,secondary,no,5785,no,no,unknown,11,jun,169,7,0,0,unknown,no
30,management,single,tertiary,no,841,no,yes,cellular,1,jul,436,1,0,0,unknown,no
71,entrepreneur,divorced,primary,no,-8006,yes,no,cellular,1,aug,11,1,0,0,unknown,no
42,admin.,married,secondary,no,-634,no,no,cellular,15,may,23,2,0,0,unknown,no
51,technician,married,secondary,no,-4696,yes,no,cellular,17,may,14,3,0,0,unknown,no
24,admin.,single,secondary,no,17582,no,no,cellular,2,feb,567,1,5,0,unknown,yes
42,unemployed,married,unknown,yes,-5231,no,no,unknown,27,jun,6,1,0,0,unknown,no
45,blue-collar,divorced,primary,no,3592,yes,no,cellular,22,aug,437,2,0,0,unknown,no
33,blue-collar,divorced,primary,no,-2730,no,yes,cellular,11,jul,167,1,0,0,unknown,no
32,services,married,secondary,no,-1327,no,no,cellular,14,jul,299,2,0,0,unknown,no
63,services,married,tertiary,no,14426,no,yes,cellular,19,nov,449,8,33,5,failure,no
56,unemployed,married,unknown,no,3567,no,no,unknown,30,jun,3,1,0,0,unknown,no
27,management,single,tertiary,no,8488,no,no,cellular,15,aug,1385,2,0,0,unknown,no
41,admin.,married,secondary,no,311,no,no,cellular,13,may,26,2,0,0,unknown,no
49,technician,married,tertiary,no,7571,yes,no,cellular,27,jan,49,1,124,0,unknown,no
38,technician,married,secondary,no,-1787,yes,no,cellular,23,may,23,5,0,0,unknown,no
30,management,married,secondary,yes,-1427,no,no,cellular,10,jun,35,1,0,0,unknown,yes
38,management,married,tertiary,no,6961,no,no,cellular,18,nov,604,2,0,0,unknown,no
34,services,single,secondary,no,7548,yes,no,unknown,3,jun,62,1,0,0,unknown,no
38,management,married,tertiary,no,2294,no,no,cellular,22,nov,2616,1,0,0,unknown,yes
31,services,married,secondary,no,-1551,no,no,cellular,17,jul,358,3,0,0,unknown,no
31,blue-collar,married,secondary,no,-3182,yes,yes,cellular,17,may,70,3,0,0,unknown,no
30,management,single,secondary,no,8261,yes,no,cellular,30,jul,161,3,0,0,unknown,no
49,blue-collar,married,secondary,no,-2249,yes,no,unknown,21,may,160,3,0,0,unknown,no
46,admin.,married,primary,no,11126,yes,no,cellular,14,feb,1011,2,25,2,success,yes
48,technician,divorced,secondary,no,590,no,no,cellular,8,aug,257,1,0,0,unknown,no
27,management,married,tertiary,no,10025,no,no,cellular,26,aug,617,2,0,0,unknown,no
41,management,single,tertiary,no,-2562,yes,no,cellular,17,apr,180,1,358,1,failure,no
42,retired,married,primary,no,-1052,yes,no,cellular,30,jul,114,1,0,0,unknown,no
63,entrepreneur,divorced,tertiary,no,8090,yes,yes,cellular,10,nov,665,11,0,0,unknown,no
30,blue-collar,married,primary,no,-1270,yes,no,cellular,8,apr,43,1,0,0,unknown,no
48,technician,married,secondary,no,-2069,yes,no,unknown,19,may,26,5,0,0,unknown,no
43,blue-collar,married,secondary,no,-1093,yes,no,unknown,18,may,177,3,0,0,unknown,no
40,management,single,tertiary,no,-3305,yes,no,cellular,8,apr,95,1,310,0,failure,no
39,blue-collar,married,secondary,no,-5215,yes,no,cellular,13,apr,74,1,377,0,failure,no
49,technician,married,primary,no,6221,yes,no,cellular,5,jun,36,1,0,0,unknown,no
33,retired,single,primary,no,943,no,no,cellular,16,feb,875,1,0,0,unknown,no
47,management,married,secondary,no,4840,no,no,cellular,17,nov,578,1,65,0,success,yes
26,blue-collar,single,secondary,no,550,no,yes,unknown,1,may,376,1,0,0,unknown,no
44,management,married,primary,no,6359,yes,no,cellular,21,jan,618,1,62,1,failure,yes
28,management,single,tertiary,no,11522,no,no,cellular,13,aug,1444,2,0,0,unknown,no
30,blue-collar,single,secondary,no,678,yes,no,telephone,3,may,79,1,261,1,failure,no
28,blue-collar,married,primary,no,3262,yes,no,unknown,6,apr,121,2,0,0,unknown,no
31,self-employed,married,primary,no,-2846,yes,no,cellular,8,apr,45,1,0,0,unknown,no
37,management,married,tertiary,no,8777,no,no,cellular,9,aug,830,1,0,0,unknown,no
71,retired,married,primary,no,-878,no,no,cellular,22,sep,174,1,0,0,unknown,no
32,services,married,secondary,no,-925,no,no,cellular,19,jul,309,2,0,0,unknown,no
39,management,married,secondary,no,1661,no,no,cellular,18,nov,2142,1,64,1,success,yes
40,retired,married,primary,no,699,yes,no,cellular,30,jul,138,1,0,0,unknown,no
40,retired,married,secondary,no,2901,no,no,cellular,19,aug,176,1,0,0,unknown,no
39,blue-collar,married,secondary,no,-63,yes,no,unknown,17,may,217,3,0,0,unknown,no
41,blue-collar,divorced,primary,no,3369,yes,no,unknown,23,aug,494,2,0,0,unknown,no
33,technician,single,tertiary,no,1090,yes,no,unknown,26,may,140,7,0,0,unknown,no
33,admin.,married,tertiary,no,4813,no,yes,unknown,26,jul,222,1,0,0,unknown,no
29,blue-collar,single,primary,no,268,no,yes,cellular,3,jul,265,1,0,0,unknown,no
35,blue-collar,single,primary,no,916,yes,no,unknown,6,may,262,1,0,0,unknown,no
36,management,single,tertiary,no,3011,yes,yes,cellular,6,jul,421,1,0,0,unknown,no
28,admin.,single,tertiary,no,7779,yes,no,telephone,11,feb,953,1,84,6,success,yes
27,management,single,tertiary,no,10768,no,no,cellular,19,aug,906,2,0,0,unknown,no
33,blue-collar,married,primary,no,-598,yes,no,cellular,16,nov,264,2,0,0,unknown,no
43,admin.,married,secondary,no,2095,yes,no,unknown,8,may,41,2,0,0,unknown,no
33,blue-collar,married,primary,no,6282,yes,no,unknown,14,jun,118,9,0,0,unknown,no
23,student,divorced,primary,no,-1344,yes,no,unknown,9,may,54,1,0,0,unknown,no
35,admin.,married,secondary,no,3657,no,no,unknown,15,may,73,4,0,0,unknown,no
43,technician,married,secondary,no,2658,yes,no,cellular,19,nov,157,7,0,0,unknown,no
34,technician,single,tertiary,no,6004,yes,no,cellular,18,nov,214,4,0,0,unknown,no
33,management,married,unknown,no,5606,no,no,cellular,4,jun,113,1,0,0,unknown,yes
38,admin.,married,secondary,yes,-4314,no,no,cellular,21,may,9,1,0,0,unknown,no
33,blue-collar,married,secondary,no,8186,no,no,unknown,19,jun,123,12,0,0,unknown,no
44,services,divorced,primary,no,7732,yes,no,telephone,19,jul,429,1,0,0,unknown,no
58,management,divorced,tertiary,no,-1050,yes,no,unknown,15,jun,446,1,0,0,unknown,no
59,technician,married,secondary,no,-4744,no,no,cellular,29,may,234,1,0,0,success,yes
31,blue-collar,divorced,primary,no,-4719,yes,yes,unknown,23,may,59,2,0,0,unknown,no
39,technician,married,secondary,no,1842,no,yes,cellular,29,jul,128,3,0,0,unknown,no
38,services,married,secondary,no,-288,yes,no,unknown,15,may,88,2,1,0,unknown,no
41,admin.,married,secondary,no,1505,yes,yes,cellular,5,jun,28,1,0,0,unknown,no
43,admin.,married,tertiary,no,-393,no,yes,unknown,13,aug,475,1,0,0,unknown,no
34,services,single,secondary,no,692,no,no,cellular,12,nov,467,10,0,0,unknown,no
51,technician,married,secondary,no,3573,yes,no,cellular,14,nov,95,1,111,1,failure,no
42,technician,married,primary,no,3998,yes,no,cellular,21,jan,75,1,349,0,failure,no
34,management,married,tertiary,no,1635,no,no,cellular,20,nov,2993,1,0,0,unknown,yes
32,blue-collar,single,primary,no,263,yes,yes,cellular,7,jul,277,1,0,0,unknown,no
30,services,married,secondary,no,-3610,yes,yes,unknown,22,may,148,2,3,0,unknown,no
39,technician,married,secondary,no,9021,yes,yes,cellular,18,feb,96,2,58,1,failure,no
27,retired,single,primary,no,-6857,no,no,cellular,30,jul,27,1,0,0,unknown,no
35,technician,married,secondary,no,6780,yes,no,unknown,16,jun,121,2,0,0,unknown,no
43,retired,divorced,primary,no,10821,yes,no,telephone,19,jul,393,1,0,0,unknown,no
34,technician,single,tertiary,no,4873,yes,no,cellular,21,jul,132,4,0,0,unknown,no
30,admin.,single,tertiary,no,11125,yes,no,cellular,7,feb,644,1,98,3,success,yes
36,management,single,secondary,no,-3192,yes,no,cellular,6,may,331,1,212,1,failure,no
32,technician,single,secondary,no,4196,yes,no,cellular,18,nov,207,8,0,0,unknown,no
30,technician,single,secondary,no,663,yes,no,cellular,11,may,75,1,171,2,failure,no
42,management,married,tertiary,no,-6026,no,no,cellular,30,apr,876,1,0,0,success,yes
45,technician,married,secondary,no,-2269,yes,no,unknown,20,may,32,5,0,0,unknown,no
42,blue-collar,married,primary,no,608,yes,no,unknown,13,may,334,1,0,0,unknown,no
33,management,married,unknown,no,4093,no,no,unknown,6,jun,186,1,0,0,unknown,yes
34,retired,divorced,primary,no,-1803,yes,no,telephone,24,jul,101,1,0,0,unknown,no
47,technician,divorced,secondary,no,635,no,no,cellular,8,aug,261,1,0,0,unknown,no
33,management,married,tertiary,no,5131,yes,no,cellular,20,nov,345,4,0,0,unknown,no
32,management,single,tertiary,no,7193,yes,no,cellular,8,feb,161,2,112,2,failure,no
64,services,divorced,tertiary,no,7972,no,yes,cellular,15,nov,958,2,0,0,failure,no
37,admin.,married,secondary,no,5892,no,no,cellular,2,jun,40,1,0,0,unknown,no
38,blue-collar,married,secondary,no,-771,yes,no,unknown,25,may,143,3,0,0,unknown,no
55,technician,married,primary,no,3721,no,no,telephone,18,jul,76,1,0,0,unknown,no
44,blue-collar,divorced,primary,no,648,yes,no,unknown,20,may,318,1,0,0,unknown,no
63,services,divorced,tertiary,no,10585,no,no,cellular,13,nov,722,20,0,0,unknown,no
31,blue-collar,married,primary,no,1605,yes,no,cellular,21,nov,829,1,0,0,unknown,no
40,management,married,secondary,no,2053,no,no,cellular,17,nov,684,1,117,1,failure,no
34,technician,married,secondary,no,4005,yes,yes,cellular,11,may,51,1,280,1,other,no
34,management,married,secondary,no,5916,no,no,cellular,4,jun,94,1,0,0,unknown,yes
33,services,married,secondary,no,4605,yes,no,unknown,2,jun,78,1,1,0,unknown,no
46,blue-collar,divorced,secondary,no,4376,no,no,cellular,6,aug,434,1,0,0,unknown,no
40,admin.,married,secondary,no,480,yes,no,cellular,13,may,28,2,0,0,unknown,no
55,management,divorced,tertiary,no,684,no,no,cellular,19,aug,556,2,0,0,unknown,no
31,admin.,married,tertiary,no,8424,no,no,cellular,21,aug,488,1,0,0,unknown,no
30,management,married,unknown,no,1188,no,no,unknown,9,jun,146,1,0,0,unknown,yes
41,management,married,tertiary,no,2089,yes,no,cellular,19,nov,503,2,0,0,unknown,yes
68,self-employed,married,tertiary,no,-2807,no,no,cellular,9,oct,113,1,315,0,failure,no
44,management,married,tertiary,no,-3105,yes,no,cellular,8,apr,309,1,375,0,failure,no
