age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
41,admin.,married,secondary,no,4821,yes,no,cellular,13,feb,1147,1,112,1,failure,yes
44,admin.,married,secondary,no,2834,no,no,unknown,9,jun,248,3,1,0,unknown,no
38,management,single,tertiary,no,-602,no,yes,cellular,3,nov,208,1,114,3,failure,no
31,student,single,secondary,no,3096,yes,no,cellular,8,feb,105,1,134,0,failure,yes
55,blue-collar,married,primary,no,61,no,no,telephone,9,jul,21,1,0,0,unknown,no
42,blue-collar,married,primary,no,-1812,yes,no,unknown,6,may,144,3,1,0,unknown,no
48,management,divorced,tertiary,no,5744,yes,no,telephone,21,nov,85,1,174,4,other,no
53,blue-collar,married,secondary,no,890,no,no,cellular,10,aug,141,1,0,0,unknown,no
36,admin.,single,secondary,no,1042,yes,no,cellular,15,nov,74,1,0,0,unknown,no
44,blue-collar,married,secondary,no,-1305,yes,no,cellular,6,may,131,1,2,0,unknown,no
48,technician,married,secondary,no,-1299,no,no,cellular,14,nov,86,1,0,0,unknown,no
28,blue-collar,single,secondary,no,-1817,yes,no,cellular,18,aug,134,1,1,0,unknown,no
25,admin.,single,secondary,no,1075,yes,no,cellular,11,jul,74,1,0,0,unknown,no
53,blue-collar,married,primary,yes,-5827,no,no,unknown,8,jun,395,11,0,0,unknown,no
41,admin.,married,secondary,no,4151,yes,no,cellular,13,apr,286,2,300,3,other,no
45,services,married,secondary,no,5817,no,no,cellular,18,aug,267,2,1,0,unknown,no
36,admin.,single,secondary,no,3883,no,no,cellular,27,aug,367,2,1,0,unknown,yes
24,services,single,secondary,no,2526,yes,no,cellular,27,jul,374,2,4,0,unknown,no
45,admin.,married,secondary,no,9040,yes,no,cellular,1,feb,117,1,128,1,other,no
39,management,married,tertiary,no,-846,yes,no,unknown,11,may,109,2,1,0,unknown,no
40,admin.,married,secondary,yes,1600,yes,no,cellular,30,jul,671,7,3,0,unknown,no
38,management,married,tertiary,no,1483,yes,no,cellular,14,may,222,1,314,3,other,no
30,blue-collar,single,secondary,no,2861,no,no,cellular,10,sep,332,1,1,0,unknown,no
35,technician,married,tertiary,no,-3109,yes,no,telephone,3,nov,256,1,272,7,other,yes
44,blue-collar,married,secondary,no,-437,yes,no,unknown,26,may,140,3,1,0,unknown,no
56,management,married,secondary,no,6496,no,no,telephone,20,nov,28,1,0,0,unknown,no
49,management,married,primary,no,8460,no,no,cellular,24,aug,159,2,0,0,unknown,no
45,management,divorced,tertiary,no,-832,yes,no,cellular,12,aug,128,1,0,0,unknown,no
38,unemployed,married,secondary,yes,-4365,yes,yes,unknown,21,may,224,2,1,0,unknown,no
44,admin.,single,secondary,no,10084,no,no,telephone,28,jul,166,4,0,0,unknown,no
42,services,married,secondary,no,681,no,no,unknown,11,jun,555,2,0,0,unknown,no
30,blue-collar,single,secondary,no,-499,no,yes,cellular,11,jul,94,1,1,0,unknown,no
44,management,married,secondary,no,260,yes,no,unknown,20,may,89,2,0,0,unknown,no
49,retired,divorced,secondary,no,-1707,no,no,unknown,3,jun,137,2,13,0,unknown,no
46,housemaid,divorced,secondary,no,-1046,yes,no,unknown,18,jun,137,4,0,0,unknown,no
54,unemployed,married,secondary,no,11762,no,no,cellular,1,feb,17,1,0,0,unknown,no
44,admin.,divorced,secondary,no,3047,no,yes,cellular,28,jul,1140,3,1,0,unknown,yes
41,technician,single,secondary,no,-1659,no,no,unknown,12,jun,211,1,1,0,unknown,no
36,technician,married,secondary,no,-3457,yes,yes,cellular,21,jul,175,1,0,0,unknown,no
45,management,divorced,secondary,no,278,yes,no,unknown,12,jun,194,2,2,0,unknown,no
48,blue-collar,married,primary,no,738,yes,no,cellular,25,apr,241,1,109,0,failure,no
25,admin.,single,secondary,no,2457,yes,no,cellular,17,jul,208,1,1,0,unknown,no
45,self-employed,divorced,primary,no,4122,yes,no,cellular,29,apr,249,3,0,0,unknown,no
30,blue-collar,single,primary,no,-1732,no,no,cellular,8,feb,131,1,1,0,unknown,no
46,blue-collar,married,secondary,no,-903,yes,no,cellular,15,aug,171,1,0,0,unknown,no
44,blue-collar,married,primary,no,-1848,yes,no,unknown,9,may,92,2,4,0,unknown,no
40,technician,married,secondary,no,-1498,yes,no,unknown,25,may,92,1,3,0,unknown,no
48,blue-collar,married,secondary,no,-1109,yes,no,telephone,4,aug,118,1,2,0,unknown,no
61,admin.,married,secondary,no,6811,no,no,cellular,30,jan,52,1,0,0,unknown,no
33,blue-collar,single,tertiary,no,-1278,yes,no,cellular,8,may,63,1,1,0,unknown,no
39,entrepreneur,married,secondary,no,2116,yes,no,cellular,25,may,1255,2,4,0,unknown,yes
31,blue-collar,single,primary,no,-1914,yes,no,cellular,16,may,126,1,1,0,unknown,no
46,entrepreneur,divorced,secondary,no,1133,yes,no,unknown,11,may,480,2,3,0,unknown,yes
35,blue-collar,single,primary,no,-1468,yes,no,unknown,4,may,59,5,2,2,unknown,no
45,entrepreneur,married,secondary,no,4419,yes,no,telephone,26,jul,301,1,7,0,unknown,no
50,admin.,divorced,unknown,no,12680,no,no,unknown,14,aug,373,2,0,0,unknown,no
48,unknown,married,unknown,no,2920,no,no,cellular,20,apr,71,1,95,1,failure,no
41,services,married,secondary,no,2531,yes,no,cellular,8,jun,532,1,429,2,failure,yes
22,blue-collar,single,secondary,no,514,yes,no,unknown,9,may,91,1,7,0,unknown,no
42,student,single,secondary,no,11824,no,no,telephone,1,dec,22,1,169,0,success,yes
48,retired,married,secondary,no,3940,no,no,cellular,17,jul,193,2,0,0,unknown,no
44,management,married,secondary,no,-23,yes,no,unknown,21,may,209,2,2,0,unknown,no
29,housemaid,single,tertiary,no,-40,yes,no,cellular,11,may,214,1,3,0,unknown,no
39,management,married,tertiary,no,-1493,yes,no,cellular,22,feb,200,1,0,0,unknown,no
36,blue-collar,married,secondary,no,-2781,yes,yes,unknown,10,may,189,2,0,0,unknown,no
54,blue-collar,married,primary,yes,-5889,no,no,unknown,13,jun,379,4,0,0,unknown,no
30,management,single,tertiary,no,-1724,yes,no,cellular,17,nov,97,1,0,0,unknown,no
40,management,married,tertiary,no,-720,yes,yes,cellular,9,aug,224,2,0,0,unknown,no
40,management,married,secondary,no,2161,yes,no,unknown,25,may,151,3,0,0,unknown,no
42,management,married,secondary,no,330,no,yes,cellular,28,jan,170,1,0,0,unknown,no
37,technician,single,tertiary,no,1168,yes,no,cellular,16,may,197,1,346,0,failure,no
40,unemployed,married,secondary,no,1349,yes,no,cellular,21,jul,212,1,1,0,unknown,no
54,admin.,married,tertiary,no,6493,yes,no,cellular,10,feb,450,3,0,0,unknown,no
31,services,single,secondary,no,596,yes,no,cellular,29,jan,101,1,1,0,unknown,no
28,technician,single,secondary,no,-2512,yes,yes,cellular,24,may,151,1,3,0,unknown,no
46,management,divorced,tertiary,no,2285,no,no,cellular,12,jun,274,2,0,0,unknown,no
37,management,married,tertiary,no,3280,yes,no,cellular,24,mar,790,1,174,4,success,yes
38,management,married,tertiary,no,-1650,yes,no,unknown,10,may,183,1,0,0,unknown,no
39,management,married,tertiary,no,-3420,yes,yes,cellular,18,nov,131,1,0,0,unknown,no
44,management,married,secondary,no,-2034,no,no,cellular,13,jun,375,1,0,0,unknown,no
35,technician,married,secondary,no,2866,yes,no,cellular,23,nov,124,1,274,1,other,no
44,management,married,tertiary,no,1728,no,no,cellular,22,apr,326,1,0,0,unknown,yes
38,blue-collar,married,secondary,no,-1709,yes,yes,cellular,19,apr,189,1,0,0,unknown,no
54,entrepreneur,married,primary,no,3904,yes,no,cellular,10,feb,822,2,0,0,unknown,no
40,management,married,tertiary,no,-132,no,yes,cellular,27,jul,232,1,0,0,unknown,no
46,blue-collar,divorced,secondary,no,1768,no,no,cellular,16,jul,154,2,0,0,unknown,no
44,services,divorced,secondary,no,745,yes,no,unknown,15,may,182,1,1,0,unknown,no
43,blue-collar,married,secondary,no,-1496,yes,no,unknown,6,may,83,2,1,0,unknown,no
52,management,divorced,tertiary,no,-158,yes,yes,cellular,22,oct,120,1,0,0,unknown,no
47,technician,married,secondary,no,-133,yes,no,cellular,8,feb,86,1,0,0,unknown,no
40,blue-collar,married,primary,no,-2763,yes,yes,unknown,12,may,87,3,2,0,unknown,no
42,technician,married,secondary,no,-432,yes,no,unknown,4,may,55,1,25,0,unknown,no
52,entrepreneur,married,secondary,no,-2840,no,no,unknown,11,jun,1556,10,0,0,unknown,no
40,blue-collar,married,primary,no,-4171,yes,yes,cellular,19,jul,193,3,0,0,unknown,no
40,blue-collar,married,secondary,no,-2288,yes,yes,unknown,8,may,138,1,0,0,unknown,no
52,self-employed,divorced,secondary,yes,-4070,no,no,unknown,9,jun,329,12,0,0,unknown,no
44,blue-collar,married,primary,no,140,yes,no,cellular,17,nov,274,2,158,9,other,no
49,housemaid,married,primary,no,5727,no,no,cellular,14,aug,252,2,0,0,unknown,no
43,technician,married,secondary,no,5429,no,no,cellular,11,aug,140,1,0,0,unknown,no
48,blue-collar,married,primary,yes,-4241,no,no,unknown,17,jun,336,4,0,0,unknown,no
47,blue-collar,married,primary,no,-964,yes,no,cellular,30,jan,208,1,0,0,unknown,no
23,management,single,tertiary,no,6525,no,no,cellular,13,aug,314,1,8,0,unknown,yes
41,management,divorced,tertiary,no,2293,yes,no,unknown,14,may,138,1,265,1,failure,no
48,technician,married,secondary,no,173,no,no,cellular,13,jul,162,2,0,0,unknown,no
45,technician,divorced,secondary,no,-199,yes,yes,cellular,28,jul,201,1,1,0,unknown,no
42,management,married,tertiary,no,-1180,yes,no,cellular,21,jul,231,2,1,0,unknown,no
28,services,single,secondary,no,793,yes,yes,cellular,20,nov,160,1,231,0,other,no
43,self-employed,married,tertiary,no,1756,yes,no,cellular,7,may,181,2,0,0,unknown,no
39,entrepreneur,married,secondary,no,6108,no,no,cellular,28,jul,1554,2,1,0,unknown,yes
43,management,married,secondary,no,-81,yes,no,cellular,10,may,298,1,116,0,failure,no
24,student,single,tertiary,no,1007,yes,no,cellular,5,may,151,1,2,0,unknown,no
45,technician,married,secondary,no,1092,yes,no,cellular,5,aug,68,1,0,0,unknown,no
50,retired,married,secondary,no,-1783,no,no,unknown,8,may,195,1,5,0,unknown,no
39,technician,single,secondary,no,-704,yes,no,unknown,24,may,109,1,1,0,unknown,no
24,student,single,secondary,no,4213,no,no,cellular,14,feb,417,1,353,1,other,no
47,services,divorced,secondary,no,190,yes,no,unknown,5,may,117,1,1,0,unknown,no
44,technician,married,secondary,no,-4948,yes,no,unknown,3,jun,183,4,0,0,unknown,no
37,admin.,single,secondary,no,2631,no,yes,cellular,30,jan,221,1,0,0,unknown,no
46,blue-collar,divorced,secondary,no,816,no,yes,cellular,17,nov,175,1,0,0,unknown,no
28,services,single,secondary,no,361,no,yes,cellular,28,jul,319,1,1,0,unknown,no
45,management,divorced,tertiary,no,5903,no,no,cellular,14,oct,191,1,0,0,unknown,no
44,blue-collar,married,primary,no,132,no,no,unknown,29,jul,434,3,1,0,unknown,no
41,housemaid,married,primary,no,9067,no,no,cellular,26,aug,126,2,0,0,unknown,no
41,blue-collar,married,secondary,no,-10,yes,no,unknown,3,may,78,3,0,0,unknown,no
46,unemployed,married,secondary,no,-3112,no,no,unknown,13,jun,321,3,0,0,unknown,no
44,technician,married,secondary,yes,-2579,yes,no,cellular,27,aug,123,2,0,0,unknown,no
28,blue-collar,single,secondary,no,-1205,yes,no,unknown,9,may,80,2,4,0,unknown,no
51,unemployed,married,secondary,no,7244,no,no,cellular,10,aug,293,3,1,0,unknown,no
45,technician,married,tertiary,no,-825,yes,yes,cellular,10,may,82,1,38,0,failure,no
41,admin.,married,secondary,no,4685,no,no,cellular,21,jul,485,3,0,0,unknown,yes
43,management,married,tertiary,no,-969,yes,yes,cellular,28,jul,319,1,0,0,unknown,no
37,management,divorced,tertiary,no,72,yes,no,cellular,21,may,228,2,0,0,unknown,no
41,admin.,married,secondary,no,2619,yes,no,cellular,12,may,99,1,226,1,failure,no
62,blue-collar,married,secondary,no,9506,no,no,cellular,30,jan,92,1,71,0,success,no
47,services,divorced,secondary,no,1404,yes,no,cellular,18,nov,129,1,0,0,unknown,no
45,management,married,tertiary,no,-1145,no,yes,cellular,15,jan,172,1,0,0,unknown,no
40,admin.,married,secondary,no,3212,yes,no,unknown,23,may,219,3,1,0,unknown,no
53,services,married,secondary,no,25624,no,no,cellular,30,mar,129,1,137,0,other,no
45,unemployed,divorced,secondary,no,1231,yes,no,unknown,18,jun,115,2,2,0,unknown,no
35,admin.,single,tertiary,no,2583,yes,no,cellular,18,may,232,1,0,0,unknown,yes
51,blue-collar,married,secondary,no,-867,yes,no,cellular,18,nov,287,1,0,0,unknown,no
30,blue-collar,single,secondary,no,-153,yes,no,cellular,18,may,236,1,1,0,unknown,no
23,student,single,secondary,no,4441,no,no,cellular,29,jan,314,1,322,0,failure,yes
32,admin.,married,secondary,no,4922,yes,no,cellular,22,apr,840,2,0,0,unknown,no
27,management,single,secondary,no,227,yes,no,unknown,20,may,153,2,4,0,unknown,no
42,admin.,divorced,primary,no,2752,no,no,unknown,14,jun,281,3,1,0,unknown,no
46,blue-collar,divorced,secondary,no,-529,no,no,unknown,13,may,176,1,0,0,unknown,no
44,blue-collar,married,primary,no,-1777,yes,no,unknown,19,may,226,1,5,0,unknown,no
53,services,married,primary,yes,-4859,no,no,unknown,11,jun,532,12,0,0,unknown,no
35,blue-collar,single,secondary,no,-1627,no,no,cellular,16,nov,102,1,0,0,unknown,no
39,management,single,secondary,yes,-5353,yes,no,unknown,3,jun,265,8,0,0,unknown,no
41,admin.,married,secondary,no,-1303,yes,no,cellular,5,jun,400,2,0,0,unknown,yes
48,management,married,tertiary,no,6338,no,no,cellular,23,aug,228,4,0,0,unknown,no
24,management,single,tertiary,no,3465,no,no,telephone,20,sep,408,1,0,0,unknown,no
44,technician,married,secondary,no,-706,no,yes,cellular,22,jul,211,2,0,0,unknown,no
39,technician,married,secondary,no,-3018,yes,yes,cellular,11,may,148,1,1,0,unknown,no
34,management,single,secondary,no,406,yes,no,cellular,9,may,266,1,1,0,unknown,no
36,technician,single,secondary,no,37,yes,no,cellular,8,feb,347,1,191,2,other,yes
56,retired,married,secondary,no,-515,no,no,cellular,17,nov,367,1,0,0,unknown,yes
36,blue-collar,single,primary,no,-655,yes,no,unknown,6,may,74,2,1,0,unknown,no
42,blue-collar,married,secondary,yes,-5253,yes,no,unknown,2,jun,221,10,35,2,failure,no
44,blue-collar,married,primary,no,-1666,no,no,unknown,15,jun,334,1,0,0,unknown,yes
40,management,married,secondary,no,-1560,yes,no,cellular,3,may,82,2,530,15,failure,no
38,services,married,primary,no,-1324,yes,no,cellular,11,may,313,1,2,0,unknown,no
41,blue-collar,married,unknown,no,1943,yes,no,cellular,13,may,95,1,164,1,failure,no
43,entrepreneur,married,secondary,no,-387,yes,no,unknown,5,may,229,2,7,0,unknown,no
34,blue-collar,married,tertiary,no,15150,no,no,cellular,24,oct,73,1,5,0,unknown,no
45,management,divorced,tertiary,no,-1200,yes,no,cellular,19,apr,205,1,0,0,unknown,no
46,blue-collar,married,secondary,no,1572,no,no,cellular,15,aug,222,2,0,0,unknown,no
47,self-employed,married,tertiary,no,-704,no,no,unknown,10,jun,722,2,0,0,unknown,no
33,admin.,married,secondary,no,2275,no,no,cellular,19,apr,246,2,0,0,unknown,no
54,unemployed,married,primary,no,3110,no,no,cellular,25,aug,333,3,0,0,unknown,no
43,management,married,tertiary,no,-720,no,yes,cellular,13,jul,193,3,0,0,unknown,no
60,services,married,secondary,no,11666,no,no,cellular,3,feb,230,1,128,0,failure,no
39,blue-collar,single,primary,no,-919,yes,no,cellular,23,jan,130,1,0,0,unknown,no
54,management,married,tertiary,no,3719,no,no,telephone,2,feb,44,1,0,0,unknown,no
22,admin.,single,secondary,no,2500,yes,no,unknown,16,may,47,2,2,0,unknown,no
46,technician,married,tertiary,no,2545,no,no,cellular,20,aug,131,1,0,0,unknown,no
40,management,single,tertiary,no,-640,no,no,unknown,12,jun,188,1,2,0,unknown,no
42,technician,married,secondary,no,5576,no,no,cellular,21,aug,143,1,0,0,unknown,no
42,management,married,secondary,no,-640,yes,no,cellular,7,may,137,1,1,0,unknown,no
39,technician,single,tertiary,no,230,yes,no,cellular,2,may,38,1,3,0,unknown,yes
49,technician,married,secondary,no,2160,yes,no,telephone,15,jan,136,1,233,1,failure,no
39,admin.,married,secondary,no,1985,yes,no,cellular,10,may,101,2,9,0,unknown,no
50,management,married,secondary,no,7232,no,no,telephone,26,oct,974,1,0,0,unknown,yes
54,blue-collar,married,secondary,no,2108,no,no,cellular,13,aug,138,1,275,8,failure,no
38,blue-collar,single,secondary,no,-1468,yes,yes,unknown,13,may,87,2,0,0,unknown,no
46,entrepreneur,divorced,secondary,no,5064,no,yes,cellular,10,jul,642,4,1,0,unknown,no
24,services,single,tertiary,no,-476,no,no,cellular,15,may,703,1,0,0,unknown,yes
45,blue-collar,single,secondary,no,-93,yes,no,cellular,5,feb,63,1,2,0,unknown,no
39,blue-collar,divorced,secondary,no,-4257,yes,yes,unknown,1,may,129,1,0,0,unknown,no
46,management,divorced,secondary,no,773,yes,no,unknown,6,may,84,2,0,0,unknown,no
38,admin.,married,secondary,no,1468,yes,no,unknown,23,may,41,6,1,0,unknown,no
52,retired,married,unknown,no,2680,yes,no,unknown,5,may,173,1,1,0,unknown,no
46,services,married,primary,no,2025,yes,no,cellular,25,apr,285,1,1,0,unknown,no
48,management,married,tertiary,no,14970,no,no,cellular,14,aug,206,1,0,0,unknown,no
41,blue-collar,divorced,secondary,no,1937,no,yes,cellular,11,jul,225,3,0,0,unknown,no
48,management,married,secondary,no,3531,yes,no,cellular,1,feb,113,1,0,0,unknown,yes
56,blue-collar,married,primary,no,657,no,no,telephone,15,aug,95,2,0,0,unknown,no
51,blue-collar,married,primary,no,-2289,yes,no,telephone,12,may,51,1,1,0,unknown,no
49,services,married,secondary,no,884,no,no,unknown,9,jun,330,3,0,0,unknown,no
49,entrepreneur,divorced,primary,no,5865,no,no,cellular,12,jul,960,3,1,0,unknown,no
46,management,divorced,tertiary,no,1827,yes,no,cellular,14,aug,130,1,6,0,unknown,no
47,technician,married,secondary,no,1328,yes,no,cellular,23,aug,175,1,1,0,unknown,no
44,technician,single,tertiary,no,-1610,yes,no,cellular,24,may,324,1,0,0,unknown,yes
55,self-employed,married,tertiary,no,2198,yes,no,cellular,16,nov,227,2,0,0,unknown,no
20,services,single,secondary,no,4196,yes,no,cellular,9,may,248,1,1,0,unknown,no
48,technician,married,secondary,no,-1748,no,no,unknown,17,jun,209,2,1,0,unknown,no
36,self-employed,single,secondary,no,-1767,no,no,unknown,15,jun,651,5,0,0,unknown,no
33,entrepreneur,married,tertiary,yes,-2293,no,no,telephone,2,aug,1964,4,458,4,failure,yes
36,services,married,secondary,yes,-549,no,yes,unknown,23,jun,453,2,2,0,unknown,no
41,services,married,secondary,no,210,yes,no,unknown,7,jun,317,2,0,0,unknown,no
34,admin.,divorced,secondary,no,2522,yes,no,cellular,19,apr,229,2,0,0,unknown,no
45,blue-collar,married,primary,no,-2949,yes,no,telephone,11,may,71,1,1,0,unknown,no
48,management,married,tertiary,no,266,yes,no,cellular,11,aug,240,2,1,0,unknown,no
23,technician,single,secondary,no,1319,yes,no,cellular,19,apr,219,1,427,1,failure,no
58,retired,divorced,secondary,no,11026,yes,no,telephone,20,nov,15,1,0,0,unknown,no
35,blue-collar,single,secondary,no,-248,no,yes,cellular,10,aug,170,1,2,0,unknown,no
43,unemployed,divorced,secondary,no,3056,no,no,cellular,27,jul,717,2,0,0,unknown,yes
30,services,single,secondary,no,236,yes,no,unknown,11,may,222,1,3,0,unknown,no
50,retired,married,secondary,no,2085,no,no,cellular,10,jul,341,1,0,0,unknown,yes
52,technician,married,secondary,no,-4663,no,no,unknown,8,jun,159,1,1,0,unknown,no
38,housemaid,married,primary,no,5464,no,no,cellular,22,jul,243,1,1,0,unknown,yes
41,blue-collar,married,tertiary,no,2303,yes,no,cellular,15,jul,494,1,460,1,failure,no
28,admin.,single,secondary,no,6556,yes,no,unknown,22,may,267,3,1,0,unknown,no
45,management,married,tertiary,no,11926,yes,no,cellular,29,jan,478,1,151,1,success,no
52,admin.,divorced,secondary,no,6444,no,no,cellular,15,nov,98,1,0,0,unknown,no
52,retired,married,primary,no,7250,no,no,cellular,8,jul,222,1,323,1,success,no
25,technician,single,secondary,no,2280,no,no,telephone,21,aug,111,1,0,0,unknown,no
37,admin.,married,secondary,no,6056,yes,no,unknown,23,may,137,5,21,1,unknown,no
32,technician,single,tertiary,yes,2188,no,no,cellular,27,sep,984,2,551,0,failure,yes
42,self-employed,married,secondary,yes,-2063,yes,no,unknown,5,jun,138,6,1,0,unknown,no
40,management,married,tertiary,yes,-2242,no,no,cellular,15,jul,95,4,0,0,unknown,no
44,technician,divorced,secondary,no,-488,no,yes,cellular,11,jul,166,1,0,0,unknown,no
39,admin.,married,secondary,no,3073,yes,no,cellular,27,jul,310,1,2,0,unknown,yes
