age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
54,housemaid,married,primary,no,1353,no,no,cellular,15,aug,45,2,0,0,unknown,no
33,services,married,secondary,no,297,yes,no,unknown,16,may,179,1,0,0,unknown,no
34,blue-collar,married,secondary,no,513,yes,no,unknown,29,may,108,1,0,0,unknown,no
32,blue-collar,married,secondary,no,5423,yes,yes,cellular,22,apr,98,8,200,0,failure,no
43,admin.,married,tertiary,no,836,no,no,cellular,15,jan,429,1,0,0,unknown,yes
20,admin.,single,secondary,no,-5860,yes,yes,cellular,27,may,94,4,379,18,other,no
40,blue-collar,married,secondary,no,-52,yes,no,cellular,27,jul,183,7,0,0,unknown,no
35,management,single,tertiary,no,-763,no,no,unknown,17,may,358,1,0,0,unknown,no
30,housemaid,single,tertiary,yes,716,no,yes,cellular,30,jul,144,5,0,0,unknown,no
44,management,married,tertiary,no,3415,yes,no,unknown,24,may,583,1,0,0,unknown,no
34,blue-collar,single,secondary,no,318,yes,no,cellular,4,may,59,1,272,1,failure,no
38,blue-collar,married,primary,no,-1531,yes,no,unknown,24,may,418,2,0,0,unknown,no
46,blue-collar,married,secondary,no,934,yes,no,unknown,23,may,660,1,0,0,unknown,no
52,retired,married,secondary,no,4269,yes,no,cellular,6,may,755,1,70,0,success,yes
33,blue-collar,married,primary,no,2145,yes,no,cellular,11,may,74,3,1,0,unknown,no
35,management,married,tertiary,no,2370,yes,no,cellular,5,may,889,1,169,8,failure,yes
36,services,married,secondary,no,3361,yes,no,cellular,12,apr,109,1,214,1,failure,no
36,management,married,tertiary,no,7613,yes,no,cellular,24,aug,147,1,0,0,unknown,no
30,technician,single,secondary,no,410,yes,no,cellular,8,may,119,1,0,0,unknown,no
31,technician,single,secondary,no,9116,yes,no,cellular,17,apr,34,7,36,0,unknown,no
50,technician,married,secondary,no,2695,yes,no,cellular,14,jul,204,1,0,0,unknown,no
42,admin.,married,tertiary,no,3661,no,no,unknown,27,jul,905,1,0,0,unknown,no
32,housemaid,single,secondary,no,1239,no,no,cellular,14,aug,51,1,0,0,unknown,yes
45,student,married,secondary,no,1661,no,no,telephone,24,aug,279,1,0,0,unknown,yes
35,management,married,tertiary,no,830,yes,no,cellular,28,aug,80,6,0,0,unknown,no
38,management,married,primary,no,7520,no,no,cellular,5,may,237,1,0,0,unknown,no
31,services,single,tertiary,no,4955,no,yes,cellular,14,aug,63,2,0,0,unknown,no
46,management,married,tertiary,no,6620,no,no,unknown,5,jun,115,1,0,0,unknown,no
38,management,married,tertiary,no,2876,no,no,telephone,25,aug,64,1,0,0,unknown,no
47,housemaid,married,unknown,no,-1697,no,no,cellular,27,jul,70,4,0,0,unknown,no
41,housemaid,married,tertiary,no,-736,yes,no,cellular,28,jul,454,4,0,0,unknown,no
33,technician,married,tertiary,no,2589,no,no,cellular,28,aug,70,3,0,0,unknown,no
38,blue-collar,single,secondary,no,-527,yes,no,cellular,11,jul,446,3,0,0,unknown,yes
30,management,single,tertiary,no,2315,yes,no,cellular,21,nov,229,1,0,0,unknown,no
40,admin.,single,secondary,no,2133,no,no,unknown,11,jun,85,1,0,0,unknown,no
33,management,single,tertiary,no,-112,yes,no,cellular,11,jul,157,1,0,0,unknown,no
51,admin.,married,secondary,no,4115,yes,no,unknown,23,may,304,1,0,0,unknown,no
27,admin.,single,secondary,no,-38,no,yes,cellular,7,jul,52,1,0,0,unknown,no
39,admin.,married,secondary,no,-2356,yes,no,cellular,28,nov,52,1,0,0,unknown,no
46,entrepreneur,married,tertiary,no,1071,no,no,unknown,21,may,47,1,0,0,unknown,no
29,technician,divorced,secondary,no,470,no,no,cellular,11,nov,246,1,0,0,unknown,yes
38,management,married,primary,no,3467,yes,no,cellular,9,may,80,1,0,0,unknown,no
43,management,married,unknown,no,2504,no,no,cellular,4,feb,381,1,5,0,unknown,no
50,management,married,secondary,no,5713,no,yes,unknown,17,may,260,1,0,0,unknown,no
31,management,single,tertiary,no,922,yes,no,cellular,9,feb,239,1,4,0,unknown,no
36,services,married,secondary,no,1076,yes,no,cellular,8,apr,112,2,280,0,failure,no
31,blue-collar,single,secondary,no,944,yes,no,cellular,4,feb,84,1,0,0,unknown,no
28,unemployed,single,secondary,no,616,yes,no,telephone,6,feb,72,1,0,0,unknown,no
45,blue-collar,married,unknown,no,811,yes,no,telephone,20,nov,384,4,0,0,unknown,no
28,technician,single,secondary,no,4895,no,no,cellular,26,aug,104,2,0,0,unknown,no
69,retired,married,secondary,no,3418,no,no,cellular,18,aug,86,1,0,0,unknown,no
33,blue-collar,married,unknown,no,-2493,yes,no,cellular,12,may,111,5,301,2,other,no
42,management,married,tertiary,no,5418,no,no,cellular,9,aug,162,2,0,0,unknown,no
40,blue-collar,married,primary,no,589,yes,no,unknown,8,may,500,1,0,0,unknown,no
36,management,married,tertiary,no,6324,no,no,cellular,15,nov,498,2,0,0,unknown,no
45,technician,married,tertiary,no,989,no,no,cellular,12,aug,146,1,0,0,unknown,no
30,blue-collar,married,tertiary,no,763,yes,no,cellular,29,jul,273,7,0,0,unknown,no
36,admin.,single,tertiary,no,1300,yes,no,unknown,26,may,798,1,0,0,unknown,no
55,technician,married,secondary,no,2697,no,no,cellular,9,aug,101,1,0,0,unknown,no
48,services,married,secondary,no,-856,yes,no,cellular,21,jul,220,4,0,0,unknown,no
42,management,married,tertiary,no,-607,yes,no,unknown,22,may,879,1,0,0,unknown,no
46,admin.,single,secondary,no,1199,no,no,unknown,19,jun,208,1,0,0,unknown,no
37,management,married,secondary,no,3871,no,no,telephone,15,nov,59,1,0,0,unknown,no
45,blue-collar,married,primary,no,639,no,no,cellular,24,nov,144,1,0,0,unknown,no
49,admin.,married,secondary,no,-897,yes,no,unknown,13,may,384,2,0,0,unknown,no
30,blue-collar,single,secondary,no,-182,yes,no,cellular,8,apr,84,1,251,1,success,no
48,admin.,married,primary,no,-1360,yes,no,telephone,27,jul,66,4,0,0,unknown,no
37,services,married,secondary,no,-1683,no,no,cellular,16,jul,192,1,0,0,unknown,no
73,technician,married,secondary,no,9765,no,no,telephone,14,mar,23,1,0,0,unknown,no
38,self-employed,single,tertiary,yes,2198,no,no,cellular,12,nov,143,1,0,0,unknown,yes
35,management,married,tertiary,no,2961,no,no,cellular,22,aug,137,9,0,0,unknown,no
45,blue-collar,married,primary,no,-1283,no,no,cellular,29,jul,103,8,0,0,unknown,no
29,management,married,tertiary,no,1762,yes,no,cellular,14,may,243,1,200,4,failure,no
27,management,single,tertiary,no,-1762,yes,no,unknown,9,may,1049,2,55,0,success,yes
35,services,married,secondary,no,356,yes,no,unknown,24,may,154,1,0,0,unknown,no
59,technician,married,secondary,no,2745,no,no,cellular,28,aug,79,1,0,0,unknown,no
24,technician,single,secondary,no,6377,yes,no,unknown,28,may,10,2,0,0,unknown,no
36,management,single,tertiary,no,3342,yes,no,cellular,21,nov,83,1,0,0,unknown,no
34,services,married,secondary,no,-941,yes,yes,cellular,18,nov,73,2,4,0,unknown,no
32,unemployed,single,tertiary,no,214,yes,no,cellular,14,nov,132,1,90,4,failure,no
37,management,single,tertiary,no,2071,no,no,cellular,18,aug,102,4,0,0,unknown,no
39,housemaid,married,secondary,yes,-2883,no,yes,cellular,27,aug,183,13,0,0,unknown,no
58,blue-collar,married,secondary,no,-1148,no,no,cellular,8,may,412,1,189,0,success,yes
50,management,married,secondary,no,2985,no,no,cellular,10,aug,450,1,3,0,unknown,yes
38,services,married,primary,yes,-1596,no,yes,cellular,27,jul,111,14,0,0,unknown,no
45,admin.,divorced,secondary,no,1536,no,no,cellular,17,nov,214,1,0,0,unknown,no
29,admin.,single,secondary,no,1012,no,no,cellular,17,jul,245,1,0,0,unknown,no
43,services,married,secondary,no,-3018,yes,no,unknown,8,may,280,1,0,0,unknown,no
38,services,married,secondary,no,-1915,no,yes,cellular,7,feb,73,6,6,0,unknown,no
41,blue-collar,married,primary,no,-733,yes,no,unknown,25,may,130,4,0,0,unknown,no
31,services,married,secondary,no,-1948,yes,yes,unknown,5,may,133,1,0,0,unknown,no
32,management,single,tertiary,no,883,no,no,cellular,28,aug,54,2,0,0,unknown,no
34,blue-collar,married,secondary,no,1669,no,no,unknown,13,jun,14,2,0,0,unknown,no
39,blue-collar,married,secondary,no,3294,no,no,unknown,8,jun,20,5,0,0,unknown,no
35,admin.,divorced,secondary,no,-2727,yes,yes,unknown,28,may,485,4,0,0,unknown,no
35,services,married,primary,no,-115,yes,yes,cellular,20,nov,241,6,96,1,failure,no
28,admin.,single,secondary,no,-1052,no,no,cellular,5,oct,42,1,236,4,failure,no
47,admin.,married,secondary,no,-1263,yes,no,unknown,17,may,325,1,0,0,unknown,no
32,services,married,secondary,no,187,yes,no,unknown,20,may,137,1,0,0,unknown,no
25,management,single,tertiary,no,1993,no,no,cellular,18,aug,41,1,0,0,unknown,no
35,blue-collar,divorced,primary,no,-2092,yes,no,cellular,11,may,157,3,5,0,unknown,no
39,blue-collar,married,secondary,no,-683,yes,no,unknown,11,may,505,2,0,0,unknown,no
39,self-employed,married,secondary,no,-245,yes,no,cellular,16,nov,70,1,0,0,unknown,no
35,services,single,secondary,yes,-1863,no,yes,cellular,18,nov,241,3,0,0,unknown,no
30,technician,married,tertiary,no,4884,yes,no,cellular,22,apr,124,1,0,0,unknown,no
35,unemployed,single,secondary,no,4845,no,no,cellular,9,may,826,1,0,0,unknown,yes
30,blue-collar,married,secondary,no,575,yes,no,cellular,11,may,213,5,48,0,unknown,no
41,technician,married,secondary,no,2611,no,no,cellular,25,jul,86,1,0,0,unknown,no
56,management,married,tertiary,no,7790,no,no,telephone,15,nov,205,1,0,0,unknown,no
38,entrepreneur,single,tertiary,no,-226,yes,no,cellular,19,may,275,2,0,0,unknown,yes
45,management,married,tertiary,no,2821,no,no,cellular,14,jul,245,2,0,0,unknown,no
45,management,married,tertiary,no,2705,no,no,cellular,14,nov,179,2,0,0,unknown,no
28,management,married,tertiary,no,-1906,yes,no,cellular,22,may,662,2,49,0,unknown,yes
36,blue-collar,married,unknown,no,-376,yes,no,cellular,9,feb,94,3,186,1,failure,no
40,management,married,tertiary,no,2607,no,no,cellular,21,aug,54,4,0,0,unknown,no
60,unknown,divorced,unknown,no,6208,yes,yes,cellular,28,dec,329,1,0,0,unknown,no
33,technician,married,tertiary,no,2161,no,yes,cellular,8,aug,232,1,0,0,unknown,no
39,management,married,tertiary,no,501,no,no,cellular,17,aug,102,2,0,0,unknown,no
44,management,married,secondary,no,2166,yes,no,cellular,7,jul,163,1,0,0,unknown,no
51,blue-collar,married,secondary,no,4821,yes,no,unknown,24,may,1474,2,0,0,unknown,no
43,blue-collar,married,unknown,no,870,no,no,cellular,21,jul,561,5,0,0,unknown,yes
31,technician,single,secondary,no,-1408,yes,no,cellular,29,jul,292,1,0,0,unknown,no
36,technician,married,secondary,no,4612,yes,no,cellular,21,apr,141,1,233,1,failure,no
39,services,married,primary,no,343,yes,no,unknown,14,may,229,1,0,0,unknown,no
32,management,single,unknown,no,1408,no,no,unknown,5,aug,36,2,0,0,unknown,no
26,blue-collar,married,secondary,no,3051,yes,no,unknown,2,nov,36,3,1,0,unknown,no
35,technician,married,secondary,no,1983,no,yes,cellular,18,nov,88,1,0,0,unknown,no
49,blue-collar,divorced,secondary,no,11,yes,no,unknown,11,may,481,1,0,0,unknown,no
44,management,married,tertiary,no,-1463,no,no,cellular,5,feb,138,1,88,3,success,yes
40,management,married,tertiary,no,2089,yes,no,telephone,10,may,110,1,5,0,unknown,no
35,blue-collar,married,secondary,no,-1883,yes,no,cellular,8,may,200,4,302,1,success,no
42,blue-collar,married,secondary,no,1144,yes,no,cellular,12,nov,143,1,181,1,failure,no
27,blue-collar,single,primary,no,-926,yes,no,cellular,11,may,156,6,0,0,unknown,no
35,management,married,tertiary,no,201,yes,yes,cellular,21,nov,365,1,69,4,failure,no
45,blue-collar,married,secondary,no,-2419,yes,no,unknown,6,may,498,6,0,0,unknown,no
44,blue-collar,married,secondary,no,1803,yes,yes,cellular,24,jul,243,8,0,0,unknown,no
42,admin.,married,secondary,no,3819,no,no,cellular,29,apr,167,1,0,0,unknown,no
36,services,single,secondary,no,1941,yes,no,cellular,7,may,102,2,226,0,failure,no
35,management,single,tertiary,no,88,yes,no,unknown,14,may,202,1,0,0,unknown,no
44,services,married,secondary,no,-2663,yes,no,unknown,9,may,432,1,0,0,unknown,no
37,technician,single,tertiary,no,2156,yes,yes,cellular,17,jul,200,1,0,0,unknown,no
25,blue-collar,single,secondary,no,-122,yes,no,unknown,3,jun,141,2,0,0,unknown,yes
31,technician,single,secondary,no,2637,no,yes,cellular,18,aug,76,1,0,0,unknown,no
46,retired,divorced,primary,no,2623,yes,yes,cellular,8,jul,918,1,0,0,unknown,yes
33,admin.,married,secondary,no,3737,yes,no,cellular,21,apr,263,1,1,0,unknown,no
44,management,married,tertiary,no,2367,no,no,cellular,11,aug,53,1,0,0,unknown,no
41,management,married,tertiary,no,-2242,yes,no,unknown,10,may,215,1,0,0,unknown,no
46,management,married,tertiary,no,4350,yes,no,unknown,20,may,692,1,0,0,unknown,no
55,technician,married,secondary,no,3354,no,no,cellular,30,jul,91,2,0,0,unknown,no
30,blue-collar,married,secondary,no,932,yes,no,cellular,11,may,867,2,3,0,unknown,yes
26,unemployed,single,tertiary,no,-1026,yes,yes,cellular,2,feb,58,2,116,2,failure,no
30,blue-collar,single,secondary,no,-332,yes,no,cellular,16,apr,212,3,177,2,other,no
39,technician,married,secondary,no,774,yes,no,cellular,21,aug,149,1,0,0,unknown,no
36,services,single,secondary,no,-2256,yes,no,unknown,12,may,284,1,0,0,unknown,no
36,management,married,tertiary,no,541,yes,no,cellular,11,may,514,1,180,2,failure,no
54,self-employed,married,secondary,no,-749,no,yes,unknown,12,jun,244,2,0,0,unknown,yes
37,blue-collar,married,secondary,no,-657,yes,yes,cellular,10,may,71,1,0,0,unknown,no
39,management,married,tertiary,no,2154,no,no,cellular,29,jul,108,3,0,0,unknown,no
46,housemaid,married,primary,no,2357,no,no,cellular,11,aug,85,1,0,0,unknown,no
31,blue-collar,married,secondary,no,2626,no,yes,cellular,11,may,748,2,1,0,unknown,yes
39,management,single,tertiary,no,876,no,no,cellular,3,feb,181,1,0,0,unknown,no
39,services,married,secondary,no,-746,yes,no,cellular,18,apr,85,1,190,0,failure,no
37,management,married,secondary,no,-2412,no,no,telephone,11,jun,123,1,297,0,failure,yes
38,blue-collar,married,secondary,no,2368,yes,yes,cellular,20,nov,193,4,4,0,unknown,no
33,blue-collar,married,secondary,no,-1240,yes,no,cellular,9,may,179,4,103,0,unknown,no
45,blue-collar,married,primary,no,-3105,yes,no,unknown,24,may,261,7,0,0,unknown,no
29,technician,married,secondary,no,3109,yes,no,cellular,3,feb,226,1,0,0,unknown,no
40,management,married,secondary,no,-1304,yes,no,unknown,1,jun,236,1,0,0,unknown,no
41,management,married,tertiary,no,3588,no,no,cellular,18,aug,249,3,0,0,unknown,no
36,services,married,secondary,no,-788,yes,no,cellular,8,apr,82,1,290,0,failure,no
49,admin.,single,secondary,no,2492,yes,no,cellular,3,aug,434,1,0,0,unknown,no
45,management,married,secondary,no,2722,yes,no,unknown,29,may,514,1,0,0,unknown,no
32,management,single,secondary,no,25,no,no,cellular,17,nov,92,1,0,0,unknown,no
51,management,married,primary,no,-4,no,no,unknown,19,may,218,2,0,0,unknown,no
31,management,single,tertiary,no,-303,yes,no,unknown,18,may,404,2,0,0,unknown,no
49,management,married,tertiary,no,574,yes,no,unknown,18,may,350,1,0,0,unknown,no
35,management,single,tertiary,no,1626,no,no,cellular,28,jan,245,1,54,0,failure,no
41,blue-collar,divorced,secondary,no,1073,yes,no,cellular,16,nov,166,1,0,0,unknown,no
29,technician,single,tertiary,no,-1909,yes,no,unknown,12,may,803,4,0,0,unknown,no
40,admin.,married,secondary,no,2606,no,no,cellular,17,may,255,1,0,0,unknown,no
32,services,married,secondary,no,-228,yes,no,unknown,17,nov,61,3,143,2,failure,no
31,blue-collar,married,secondary,no,5398,yes,no,cellular,8,may,225,1,3,0,unknown,no
41,management,married,tertiary,no,4072,no,no,cellular,21,nov,115,1,1,0,unknown,no
40,blue-collar,married,secondary,no,-559,yes,no,unknown,27,may,134,1,0,0,unknown,no
39,management,married,tertiary,no,8538,no,yes,cellular,3,aug,69,2,0,0,unknown,no
28,services,single,secondary,no,1131,no,yes,cellular,9,aug,172,1,0,0,unknown,yes
48,management,married,secondary,no,6192,yes,no,cellular,3,feb,1341,1,4,0,unknown,yes
48,management,married,tertiary,no,8948,no,no,cellular,19,aug,207,2,0,0,unknown,no
35,technician,married,primary,no,3588,yes,no,unknown,19,may,290,1,0,0,unknown,no
40,blue-collar,married,secondary,no,3861,yes,no,telephone,27,nov,50,3,0,0,unknown,no
39,admin.,single,secondary,no,2267,no,no,unknown,18,may,699,1,0,0,unknown,no
30,technician,single,secondary,no,-2330,yes,no,unknown,24,may,424,7,0,0,unknown,no
37,technician,single,tertiary,no,2544,no,no,cellular,20,nov,72,2,0,0,unknown,no
52,technician,married,secondary,no,619,no,no,cellular,28,jul,251,1,0,0,unknown,no
42,blue-collar,married,secondary,no,-125,no,yes,cellular,28,jul,147,3,0,0,unknown,no
34,management,single,tertiary,no,-187,yes,yes,unknown,17,jul,277,1,0,0,unknown,no
31,admin.,married,secondary,no,-47,yes,yes,cellular,12,may,64,3,6,0,unknown,no
39,admin.,married,secondary,no,1323,yes,no,cellular,15,jul,77,3,0,0,unknown,no
36,management,divorced,tertiary,no,1538,yes,no,cellular,17,may,239,1,241,5,failure,no
48,blue-collar,married,primary,no,-123,no,no,cellular,21,jul,113,4,0,0,unknown,no
63,technician,married,secondary,no,3964,no,no,cellular,1,aug,266,1,26,0,success,yes
55,blue-collar,married,primary,no,-613,yes,no,unknown,9,may,391,1,0,0,unknown,no
35,blue-collar,married,secondary,no,251,yes,no,cellular,15,apr,65,1,93,0,unknown,no
52,management,married,unknown,no,-1312,no,no,cellular,10,may,326,1,224,4,other,no
46,management,divorced,tertiary,no,-323,no,no,cellular,19,may,542,1,155,8,failure,yes
35,services,single,secondary,no,2840,yes,no,cellular,13,apr,167,2,215,0,failure,no
35,management,married,tertiary,no,-740,no,yes,cellular,18,nov,127,1,0,0,unknown,no
34,blue-collar,married,secondary,no,2077,yes,no,cellular,28,apr,77,1,0,0,unknown,no
34,management,single,tertiary,no,5637,yes,no,unknown,11,may,976,1,0,0,unknown,no
54,housemaid,married,secondary,no,3655,no,no,cellular,20,nov,66,1,0,0,unknown,no
65,retired,married,secondary,no,256,yes,no,cellular,14,nov,288,1,136,2,other,yes
38,management,married,tertiary,no,-556,yes,no,telephone,7,jul,379,1,0,0,unknown,no
57,retired,divorced,secondary,no,1819,no,yes,unknown,13,jun,75,1,0,0,unknown,no
43,services,married,secondary,no,-674,no,no,cellular,30,jul,175,12,0,0,unknown,no
50,admin.,married,secondary,no,2236,no,no,cellular,4,apr,176,1,190,3,other,yes
27,technician,married,secondary,no,1160,yes,no,cellular,13,apr,50,1,0,0,unknown,no
35,entrepreneur,married,tertiary,no,-1322,no,yes,cellular,4,feb,45,1,2,0,unknown,no
38,admin.,married,secondary,no,3411,yes,no,unknown,28,apr,81,1,0,0,unknown,no
32,admin.,single,secondary,no,708,no,no,unknown,29,may,374,1,0,0,unknown,no
42,management,married,secondary,no,-1029,yes,no,unknown,9,may,536,1,0,0,unknown,no
33,technician,married,secondary,no,3932,no,yes,cellular,1,feb,497,1,0,0,unknown,yes
37,management,married,tertiary,no,-672,yes,no,telephone,22,jul,298,3,0,0,unknown,no
35,services,single,secondary,no,1748,yes,no,cellular,3,oct,68,1,195,1,failure,no
25,admin.,single,tertiary,no,-250,yes,no,cellular,28,may,339,1,0,0,unknown,no
39,management,married,tertiary,no,3039,no,yes,cellular,22,nov,131,2,0,0,unknown,no
46,technician,divorced,secondary,no,1694,yes,yes,cellular,30,jul,293,1,0,0,unknown,no
35,blue-collar,married,primary,no,-99,yes,no,cellular,8,may,216,2,233,3,failure,no
26,unemployed,single,secondary,no,-215,no,no,cellular,15,aug,12,1,0,0,unknown,no
39,unemployed,single,primary,no,-1203,no,no,cellular,21,nov,243,1,0,0,unknown,yes
43,services,married,secondary,no,276,no,no,unknown,5,may,337,1,0,0,unknown,no
35,technician,married,tertiary,no,4033,yes,no,cellular,25,apr,210,1,0,0,unknown,no
39,management,married,primary,no,749,no,no,telephone,15,jul,193,2,0,0,unknown,no
42,management,married,tertiary,no,6094,no,no,cellular,15,aug,78,1,0,0,unknown,no
29,blue-collar,married,secondary,no,1922,yes,no,unknown,12,may,78,2,0,0,unknown,no
31,blue-collar,married,primary,no,3312,yes,no,unknown,4,jun,111,5,0,0,unknown,no
