age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
23,services,single,secondary,no,-3323,yes,no,unknown,9,may,94,2,0,0,unknown,no
25,management,single,tertiary,no,-4277,no,no,cellular,15,jul,35,1,0,0,unknown,no
28,admin.,married,secondary,no,812,yes,yes,unknown,13,may,107,1,1,0,unknown,no
35,blue-collar,married,primary,no,-3680,yes,no,unknown,15,may,33,1,4,0,unknown,no
30,admin.,married,secondary,no,755,yes,no,cellular,14,jul,114,2,0,0,unknown,no
33,management,married,tertiary,no,-3376,yes,no,cellular,22,may,91,1,0,0,unknown,no
43,technician,married,secondary,no,1457,yes,no,cellular,19,aug,217,3,0,0,unknown,yes
66,retired,single,primary,no,6278,no,no,telephone,15,nov,357,5,0,0,unknown,no
51,management,married,secondary,yes,-1375,yes,no,unknown,24,jun,462,3,0,0,unknown,no
26,management,divorced,tertiary,no,-3739,yes,no,cellular,19,jul,80,1,0,0,unknown,no
30,housemaid,single,secondary,no,-1094,no,no,cellular,13,jul,441,1,0,0,unknown,yes
40,admin.,divorced,tertiary,no,1680,yes,no,cellular,5,jul,241,1,0,0,unknown,no
26,unemployed,single,secondary,no,44,yes,no,cellular,9,apr,52,1,216,0,failure,no
61,services,married,primary,no,432,no,yes,cellular,26,aug,139,3,0,0,unknown,no
40,management,married,secondary,no,-476,no,no,cellular,18,jun,526,1,0,0,unknown,no
34,blue-collar,married,primary,no,-3837,yes,no,unknown,22,may,115,1,0,0,unknown,no
43,services,married,secondary,no,-2197,yes,no,unknown,7,jun,194,7,1,0,unknown,no
56,blue-collar,married,primary,no,-2096,no,no,telephone,21,feb,133,4,1,0,unknown,no
55,retired,married,secondary,no,5327,yes,yes,cellular,20,nov,503,7,0,0,unknown,no
32,admin.,divorced,secondary,no,-2052,yes,no,unknown,23,jul,217,1,0,0,unknown,no
39,technician,married,secondary,no,1797,yes,no,cellular,22,aug,40,1,0,0,unknown,no
53,management,married,tertiary,no,225,no,no,cellular,7,dec,1001,1,0,0,unknown,no
25,management,single,tertiary,no,-1848,no,no,cellular,2,jun,324,1,0,0,unknown,yes
28,management,single,tertiary,no,100,no,no,cellular,23,aug,28,1,0,0,unknown,no
35,blue-collar,married,secondary,no,1346,yes,yes,cellular,22,apr,154,1,0,0,unknown,no
34,self-employed,single,secondary,no,494,yes,no,cellular,10,jul,49,1,248,4,other,no
39,blue-collar,married,secondary,no,1992,yes,no,cellular,3,jul,227,4,0,0,unknown,no
33,admin.,married,secondary,no,6654,yes,no,cellular,11,nov,225,2,0,0,unknown,no
47,blue-collar,married,secondary,no,1770,yes,no,cellular,20,nov,149,5,0,0,unknown,no
39,technician,married,secondary,no,572,no,no,cellular,16,aug,34,1,0,0,unknown,no
28,technician,single,secondary,no,-66,no,yes,cellular,13,jul,138,1,0,0,unknown,no
28,blue-collar,married,secondary,no,-64,yes,no,unknown,8,jun,58,1,0,0,unknown,no
60,blue-collar,married,primary,no,2563,no,no,cellular,14,nov,326,1,125,10,failure,no
30,admin.,married,secondary,no,1107,yes,yes,unknown,12,may,72,1,0,0,unknown,no
32,blue-collar,married,secondary,no,554,yes,yes,unknown,7,may,221,1,2,0,unknown,no
49,technician,married,tertiary,no,2178,no,no,cellular,3,jul,113,1,0,0,unknown,yes
28,self-employed,single,secondary,no,-4797,yes,yes,cellular,2,feb,11,1,95,5,other,yes
47,management,married,tertiary,no,-680,no,no,unknown,16,aug,213,1,0,0,unknown,no
43,services,married,secondary,no,59,yes,no,unknown,7,may,131,3,4,0,unknown,no
50,management,married,secondary,no,-541,yes,no,unknown,12,may,315,2,1,0,unknown,no
53,student,married,unknown,no,3705,no,no,cellular,18,nov,523,5,0,0,unknown,no
43,blue-collar,married,secondary,no,-1144,yes,no,cellular,2,may,165,4,1,0,unknown,no
36,blue-collar,married,secondary,no,-529,yes,no,cellular,8,apr,256,3,4,0,unknown,no
42,entrepreneur,single,primary,no,-1979,yes,no,unknown,27,may,293,10,4,0,unknown,no
37,blue-collar,divorced,tertiary,no,935,no,no,cellular,19,jul,139,1,0,0,unknown,no
29,admin.,single,secondary,no,1486,yes,no,cellular,13,apr,126,1,0,0,unknown,no
30,unemployed,married,tertiary,no,629,yes,no,cellular,18,jul,64,1,76,0,failure,no
30,admin.,single,secondary,no,-1086,yes,yes,unknown,11,jun,162,2,1,0,unknown,no
32,technician,divorced,tertiary,no,69,no,no,cellular,2,jun,179,1,110,1,failure,yes
52,technician,married,secondary,no,5332,no,no,cellular,18,aug,8,2,0,0,unknown,no
37,admin.,married,secondary,no,3125,yes,no,cellular,13,apr,80,1,0,0,unknown,no
44,blue-collar,married,secondary,no,-613,no,no,cellular,3,jul,330,1,0,0,unknown,no
52,self-employed,divorced,unknown,no,-2535,yes,no,unknown,7,jan,0,1,0,0,unknown,yes
58,blue-collar,single,primary,no,2161,no,no,cellular,23,nov,534,30,5,0,failure,no
60,retired,married,secondary,no,12917,no,no,cellular,16,nov,270,4,0,0,unknown,no
26,admin.,single,secondary,no,-959,no,no,telephone,26,may,37,3,0,0,unknown,no
64,management,divorced,tertiary,no,1094,yes,no,cellular,17,aug,514,1,0,0,unknown,no
54,blue-collar,divorced,primary,no,-2817,yes,no,unknown,28,may,620,3,4,0,unknown,no
48,blue-collar,divorced,primary,no,270,no,no,cellular,25,jul,176,1,189,4,success,no
54,management,divorced,secondary,no,12700,no,no,unknown,12,jan,0,1,284,0,failure,yes
51,blue-collar,married,primary,no,-339,yes,no,cellular,9,jun,224,3,0,0,unknown,no
37,services,married,secondary,no,-1541,yes,no,unknown,3,may,128,2,3,0,unknown,no
35,technician,married,secondary,no,4424,yes,no,cellular,14,may,135,1,204,2,success,yes
35,management,married,tertiary,no,-3129,yes,no,cellular,12,may,224,1,0,0,unknown,no
32,management,single,tertiary,no,-2048,yes,no,unknown,10,jun,253,2,0,0,unknown,no
49,management,married,secondary,no,6864,yes,no,cellular,20,aug,590,1,0,0,unknown,yes
48,technician,divorced,tertiary,no,-195,no,no,cellular,16,aug,91,2,0,0,unknown,no
41,admin.,married,secondary,no,7479,yes,yes,unknown,22,sep,338,1,5,0,unknown,no
29,self-employed,single,secondary,no,-3040,yes,yes,cellular,3,feb,17,1,134,6,other,yes
27,admin.,single,tertiary,no,2904,no,yes,cellular,24,jul,168,1,0,0,unknown,no
40,technician,married,secondary,no,2627,yes,yes,cellular,12,nov,40,1,0,0,unknown,no
45,entrepreneur,divorced,tertiary,no,1219,yes,no,cellular,12,may,753,1,1,0,unknown,yes
56,services,married,primary,no,-2135,no,yes,cellular,3,feb,122,5,0,0,unknown,no
32,management,single,tertiary,no,-3961,no,no,cellular,25,aug,43,1,0,0,unknown,no
33,retired,single,tertiary,no,-546,yes,no,cellular,19,apr,190,1,0,0,unknown,no
34,technician,single,tertiary,no,-1629,yes,no,cellular,28,jul,31,3,0,0,unknown,no
59,retired,married,secondary,yes,-2457,no,no,telephone,29,jun,520,1,0,0,unknown,yes
58,student,married,primary,no,3316,no,no,cellular,22,aug,30,3,0,0,unknown,no
38,management,married,tertiary,no,-2293,yes,no,unknown,21,may,126,1,0,0,unknown,no
41,services,married,secondary,no,1993,no,no,cellular,15,aug,0,1,0,0,unknown,no
54,technician,married,primary,no,483,no,no,cellular,26,aug,30,4,0,0,unknown,no
48,management,divorced,tertiary,no,969,yes,no,cellular,21,may,1092,1,247,0,failure,no
36,management,divorced,tertiary,no,-4656,yes,no,unknown,24,jun,416,4,0,0,unknown,no
60,blue-collar,married,secondary,no,-993,no,yes,cellular,17,jul,383,3,0,0,unknown,no
43,services,married,secondary,no,-559,no,yes,cellular,14,jul,334,2,0,0,unknown,no
57,admin.,married,primary,no,-637,yes,no,unknown,23,may,58,1,4,0,unknown,no
45,blue-collar,married,primary,no,-3068,yes,no,cellular,2,feb,155,1,197,0,failure,no
38,entrepreneur,married,tertiary,no,2113,yes,no,cellular,12,apr,71,1,1,0,unknown,no
43,technician,single,tertiary,no,-225,no,no,cellular,22,aug,42,5,0,0,unknown,no
36,management,single,tertiary,no,-1716,no,yes,cellular,15,feb,430,1,0,0,unknown,no
38,admin.,married,secondary,no,721,yes,no,unknown,7,may,349,1,1,0,unknown,no
70,services,divorced,unknown,yes,-2958,no,no,telephone,30,jun,388,1,0,0,unknown,yes
39,management,single,tertiary,no,-95,yes,yes,unknown,10,jun,559,2,2,0,unknown,no
49,management,married,tertiary,no,-142,no,no,cellular,1,feb,221,1,0,0,unknown,no
44,unemployed,married,secondary,no,2401,no,yes,cellular,7,jul,350,1,0,0,unknown,yes
31,admin.,married,secondary,no,4152,yes,no,telephone,11,jul,23,2,209,0,failure,no
33,technician,single,secondary,no,-1088,no,no,cellular,5,jun,128,13,0,0,unknown,no
47,technician,single,secondary,no,5934,no,no,telephone,28,oct,211,1,0,0,unknown,yes
34,admin.,married,secondary,no,606,no,no,cellular,14,jul,100,1,0,0,unknown,no
32,services,single,secondary,no,2703,yes,no,cellular,17,feb,52,1,0,0,unknown,no
54,services,married,primary,no,-62,no,no,telephone,26,jul,74,10,0,0,unknown,no
31,management,divorced,tertiary,no,-4277,yes,no,unknown,16,may,344,2,1,0,unknown,no
46,management,married,tertiary,no,-311,no,no,cellular,21,aug,85,1,0,0,unknown,no
51,technician,married,secondary,no,6822,no,yes,cellular,26,aug,51,1,0,0,unknown,no
48,technician,divorced,secondary,no,5574,no,yes,cellular,18,oct,38,5,0,0,unknown,no
39,admin.,married,tertiary,no,761,yes,yes,unknown,2,may,163,1,0,0,unknown,no
41,services,married,secondary,no,5474,no,no,cellular,15,nov,169,3,0,0,unknown,no
23,admin.,single,secondary,no,36,yes,yes,unknown,15,may,113,6,2,0,unknown,no
30,technician,single,secondary,no,-2788,yes,no,unknown,9,may,131,4,1,0,unknown,no
31,services,divorced,secondary,no,-2155,yes,yes,unknown,10,may,103,5,1,0,unknown,no
43,blue-collar,married,secondary,no,1337,yes,no,cellular,19,may,71,1,0,0,unknown,no
39,admin.,married,tertiary,no,4411,yes,yes,unknown,5,jun,143,2,0,0,unknown,no
57,blue-collar,married,unknown,no,-142,yes,no,cellular,3,apr,991,1,186,0,failure,no
32,technician,divorced,secondary,no,-2684,no,no,cellular,17,aug,42,1,0,0,unknown,no
65,services,married,primary,no,1318,no,no,cellular,30,jan,32,3,0,0,unknown,no
54,management,married,tertiary,no,119,no,no,cellular,7,nov,504,1,0,0,unknown,no
26,technician,single,secondary,no,-3845,yes,yes,cellular,15,may,79,4,0,0,unknown,no
27,technician,single,secondary,no,-3391,no,no,cellular,8,feb,152,1,143,1,failure,no
63,services,married,unknown,no,-973,no,no,cellular,12,jan,0,1,0,0,unknown,yes
62,management,married,tertiary,no,1679,no,no,cellular,7,feb,1419,1,0,0,unknown,no
32,blue-collar,single,secondary,no,-424,yes,yes,cellular,10,nov,230,2,132,3,failure,no
50,management,married,tertiary,no,1144,no,no,cellular,21,nov,50,1,0,0,unknown,no
33,technician,single,tertiary,no,-2581,no,no,cellular,23,aug,45,2,0,0,unknown,no
48,technician,married,secondary,no,1225,no,no,cellular,16,aug,143,2,0,0,unknown,yes
49,blue-collar,married,primary,no,1252,yes,no,cellular,12,jul,221,3,3,0,unknown,no
50,blue-collar,married,primary,no,783,yes,no,cellular,15,jul,277,7,2,0,unknown,no
40,management,married,secondary,no,3123,no,no,cellular,22,aug,6,1,0,0,unknown,no
44,management,single,tertiary,no,-2033,no,no,cellular,20,aug,164,1,0,0,unknown,no
36,services,married,secondary,no,-572,yes,no,unknown,23,jun,741,4,2,0,unknown,no
45,technician,married,secondary,no,784,yes,no,unknown,13,may,225,2,2,0,unknown,no
32,management,single,tertiary,no,-3120,no,yes,cellular,16,dec,12,1,72,0,success,yes
59,blue-collar,married,primary,no,-1390,no,no,telephone,18,oct,21,25,1,0,unknown,no
36,blue-collar,divorced,tertiary,no,2438,yes,no,cellular,11,may,125,1,1,0,unknown,no
61,technician,divorced,secondary,no,2373,no,no,cellular,21,aug,119,2,0,0,unknown,no
46,management,married,tertiary,no,-782,yes,no,unknown,1,may,252,1,0,0,unknown,no
50,technician,married,secondary,no,745,no,yes,cellular,18,jul,133,1,0,0,unknown,no
29,entrepreneur,single,tertiary,no,-1493,yes,no,cellular,10,may,82,2,2,0,unknown,no
30,blue-collar,single,secondary,no,-1690,yes,no,cellular,3,may,175,2,2,0,unknown,no
52,retired,married,primary,no,-46,yes,no,cellular,13,may,294,7,3,0,unknown,no
29,admin.,married,secondary,no,1756,no,no,unknown,5,jun,331,1,0,0,unknown,yes
31,technician,married,secondary,no,30,yes,no,unknown,24,may,277,1,1,0,unknown,yes
41,management,single,tertiary,no,-1156,no,no,cellular,7,jul,439,3,0,0,unknown,no
29,management,single,tertiary,no,-2198,no,yes,cellular,18,jul,110,1,101,0,failure,no
35,technician,married,secondary,no,3329,yes,no,cellular,19,apr,67,1,188,1,failure,no
37,management,single,tertiary,no,-61,yes,yes,unknown,9,may,338,2,3,0,unknown,no
39,management,married,tertiary,no,1882,no,no,cellular,7,nov,60,1,65,0,failure,no
24,management,single,tertiary,yes,-3779,yes,no,cellular,12,jun,279,1,0,0,unknown,yes
27,management,married,tertiary,no,-2249,no,no,unknown,24,jun,114,1,0,0,unknown,no
28,admin.,single,secondary,no,1583,yes,no,unknown,11,may,105,4,4,0,unknown,no
45,blue-collar,married,primary,no,-1822,no,yes,unknown,14,jun,244,1,0,0,unknown,no
26,technician,single,tertiary,no,-1355,no,no,cellular,13,may,181,1,0,0,unknown,no
62,self-employed,married,tertiary,no,2528,no,no,cellular,22,may,21,5,3,0,failure,no
39,blue-collar,married,secondary,no,6528,yes,no,cellular,20,nov,460,1,1,0,unknown,no
36,blue-collar,married,secondary,no,-119,no,no,cellular,12,jul,358,1,0,0,unknown,no
65,blue-collar,married,primary,no,-486,yes,no,unknown,19,jun,177,1,4,0,unknown,no
33,blue-collar,married,secondary,no,82,yes,yes,cellular,10,jul,281,1,1,0,unknown,no
62,technician,married,secondary,no,1104,no,no,cellular,7,aug,200,1,0,0,unknown,no
40,entrepreneur,married,secondary,yes,-1122,yes,no,unknown,17,jun,465,2,1,0,unknown,yes
46,entrepreneur,married,tertiary,no,2182,yes,no,unknown,10,may,331,3,4,0,unknown,no
47,blue-collar,married,primary,no,-2647,no,yes,cellular,19,jul,109,2,0,0,unknown,no
36,admin.,married,tertiary,no,-980,no,yes,cellular,20,jul,67,1,0,0,unknown,no
46,management,married,tertiary,no,1084,yes,no,unknown,13,may,358,1,2,0,unknown,no
59,blue-collar,married,primary,no,-1711,yes,yes,cellular,19,may,23,1,322,11,failure,no
42,services,divorced,secondary,no,-313,yes,no,cellular,16,jul,369,5,1,0,unknown,no
39,blue-collar,married,secondary,no,-2323,no,yes,cellular,10,jul,371,2,0,0,unknown,no
29,technician,single,tertiary,no,-2191,no,no,cellular,4,feb,94,1,0,0,unknown,no
30,housemaid,married,secondary,no,1908,no,yes,telephone,10,jul,54,1,0,0,unknown,no
36,technician,married,tertiary,no,4235,no,no,cellular,25,aug,36,6,0,0,unknown,no
41,services,single,secondary,no,4661,no,no,cellular,30,jan,188,1,0,0,unknown,yes
36,self-employed,single,secondary,no,-2744,yes,no,cellular,1,feb,60,1,153,11,other,no
42,management,married,tertiary,no,7816,yes,no,cellular,15,nov,417,1,87,1,failure,no
56,services,divorced,tertiary,no,605,yes,yes,telephone,22,may,159,1,0,0,unknown,no
32,blue-collar,married,secondary,no,1373,yes,no,cellular,8,apr,93,1,243,1,failure,no
29,blue-collar,single,secondary,no,-154,yes,no,cellular,8,may,141,1,1,0,unknown,no
45,management,married,tertiary,no,115,yes,no,telephone,5,may,210,1,0,0,unknown,no
46,management,married,tertiary,no,56,yes,no,unknown,12,may,469,2,2,0,unknown,no
62,retired,married,unknown,no,11471,yes,yes,cellular,22,nov,1447,1,0,0,unknown,no
38,blue-collar,single,secondary,no,-2803,yes,no,unknown,9,may,205,3,5,0,unknown,no
26,blue-collar,single,secondary,no,-640,yes,no,cellular,3,apr,164,2,0,0,unknown,no
45,retired,married,tertiary,no,11835,yes,no,cellular,19,nov,529,1,0,0,unknown,no
39,blue-collar,married,tertiary,no,1001,yes,no,unknown,23,may,212,2,6,0,unknown,no
27,services,single,secondary,no,-1989,yes,yes,unknown,9,may,14,1,0,0,unknown,no
35,services,married,secondary,no,948,yes,no,unknown,13,may,147,2,0,0,unknown,no
31,blue-collar,divorced,secondary,no,-1395,yes,no,cellular,3,may,461,1,0,0,unknown,no
43,management,married,secondary,no,123,yes,no,unknown,28,may,288,5,1,0,unknown,no
30,admin.,divorced,secondary,no,2125,yes,no,cellular,18,jul,297,1,0,0,unknown,no
51,entrepreneur,married,tertiary,no,627,yes,no,unknown,17,jun,182,2,0,0,unknown,no
44,services,married,secondary,yes,-699,yes,no,telephone,6,jun,255,8,253,14,failure,no
40,management,single,tertiary,no,-2219,yes,no,unknown,10,jun,458,5,1,0,unknown,no
58,blue-collar,married,primary,no,1605,yes,no,cellular,22,aug,133,2,2,0,unknown,no
47,blue-collar,married,secondary,yes,2568,yes,no,unknown,20,jun,365,13,295,29,failure,yes
44,blue-collar,married,primary,no,-1325,yes,no,cellular,21,feb,265,1,285,1,failure,no
42,technician,married,secondary,no,5308,no,yes,cellular,17,nov,159,4,29,0,failure,no
35,management,single,tertiary,no,1286,yes,no,cellular,15,nov,167,2,97,0,failure,no
26,services,single,secondary,no,-962,yes,no,cellular,11,apr,46,1,271,0,failure,no
38,management,single,tertiary,no,-902,no,no,cellular,23,jul,212,1,0,0,unknown,no
29,technician,single,tertiary,no,5135,no,no,cellular,24,mar,251,1,99,0,failure,yes
39,blue-collar,married,primary,no,-3133,yes,no,cellular,12,may,46,1,371,3,failure,no
35,blue-collar,married,tertiary,no,4112,yes,no,telephone,22,jul,41,1,265,1,failure,no
48,technician,married,secondary,no,3002,no,no,cellular,14,aug,261,3,0,0,unknown,no
44,retired,married,secondary,no,10774,yes,no,cellular,21,nov,175,1,0,0,unknown,no
42,technician,divorced,secondary,no,1791,no,no,cellular,23,aug,61,2,0,0,unknown,no
44,student,single,primary,no,-2007,no,no,cellular,17,may,130,13,69,6,failure,no
45,blue-collar,married,secondary,yes,-2414,no,no,unknown,11,jun,131,1,0,0,unknown,no
45,blue-collar,divorced,primary,no,-4832,yes,no,unknown,28,jun,118,6,16,0,unknown,no
35,technician,divorced,tertiary,no,-1683,no,no,unknown,22,may,98,2,0,0,unknown,no
51,blue-collar,married,primary,no,-1674,no,no,cellular,25,jul,350,3,0,0,unknown,no
37,technician,single,tertiary,no,2553,no,yes,cellular,21,aug,19,2,0,0,unknown,no
41,blue-collar,married,primary,no,-2508,yes,no,unknown,6,may,97,2,2,0,unknown,no
36,management,single,tertiary,no,5901,no,no,cellular,18,nov,401,1,0,0,unknown,no
52,blue-collar,divorced,primary,no,-1126,yes,no,cellular,12,may,117,2,305,5,failure,no
51,technician,married,secondary,no,9591,yes,no,cellular,18,may,439,2,0,0,unknown,yes
52,management,married,tertiary,no,618,no,yes,cellular,10,jul,222,1,0,0,unknown,no
40,technician,married,secondary,no,4700,yes,no,cellular,29,aug,128,3,0,0,unknown,no
48,services,divorced,secondary,no,2454,no,no,cellular,10,jan,0,1,0,0,unknown,yes
43,management,single,secondary,no,560,yes,no,cellular,9,may,698,1,0,0,unknown,yes
29,services,single,secondary,no,5629,yes,no,cellular,25,nov,247,1,0,0,unknown,no
33,admin.,married,secondary,no,3019,yes,yes,cellular,6,feb,188,1,0,0,unknown,no
28,admin.,married,secondary,no,1196,yes,no,unknown,6,jun,0,1,0,0,unknown,no
36,technician,married,secondary,no,2286,yes,no,cellular,16,jul,100,1,0,0,unknown,no
52,retired,married,primary,no,9385,yes,no,cellular,19,nov,358,1,2,0,unknown,no
37,management,single,secondary,no,-2525,no,no,cellular,1,feb,334,1,0,0,unknown,no
50,management,divorced,tertiary,no,-2601,no,no,cellular,20,aug,141,1,0,0,unknown,no
34,technician,divorced,secondary,no,-2583,yes,no,unknown,19,may,339,7,5,0,unknown,no
40,blue-collar,divorced,secondary,no,610,yes,no,cellular,14,apr,386,1,0,0,unknown,no
25,management,single,tertiary,no,-3100,yes,no,cellular,4,feb,45,1,141,1,other,no
55,blue-collar,divorced,secondary,no,-800,yes,no,unknown,4,may,1061,1,5,0,unknown,no
48,technician,divorced,secondary,no,-2161,yes,yes,unknown,21,may,224,3,2,0,unknown,no
63,blue-collar,married,primary,no,2494,no,no,cellular,22,aug,201,1,0,0,unknown,no
31,retired,married,secondary,no,7826,yes,no,cellular,19,nov,74,1,169,0,failure,no
45,self-employed,married,secondary,no,4301,yes,no,cellular,16,may,99,1,226,2,failure,no
39,management,divorced,tertiary,no,-1130,no,no,cellular,9,nov,174,1,0,0,unknown,no
50,blue-collar,divorced,primary,no,-1689,yes,yes,unknown,11,may,383,3,6,0,unknown,no
42,blue-collar,married,secondary,no,-2374,no,no,unknown,25,jun,618,5,5,0,unknown,no
39,blue-collar,divorced,secondary,no,-3200,no,no,cellular,27,jul,304,1,0,0,unknown,no
