age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
43,technician,married,primary,no,-1009,yes,no,telephone,30,jan,149,2,223,9,failure,no
24,management,single,tertiary,no,-1048,yes,no,cellular,16,nov,401,2,24,0,unknown,yes
41,technician,divorced,secondary,no,860,no,no,cellular,30,aug,240,9,0,0,unknown,no
38,services,single,secondary,no,852,yes,no,unknown,10,may,24,2,0,0,unknown,no
31,management,single,secondary,no,2438,no,no,cellular,13,may,161,1,279,3,failure,no
45,admin.,single,secondary,no,1329,yes,no,unknown,24,may,87,1,0,0,unknown,no
48,self-employed,married,secondary,no,1064,yes,no,telephone,17,nov,136,2,0,0,unknown,no
50,technician,divorced,primary,no,2228,no,no,cellular,13,may,557,7,0,0,unknown,yes
47,management,married,tertiary,no,-652,yes,no,cellular,27,apr,1181,1,74,1,success,yes
38,admin.,married,secondary,no,1088,yes,no,unknown,11,may,315,1,0,0,unknown,no
35,blue-collar,married,primary,no,1063,yes,no,cellular,9,may,272,1,0,0,unknown,no
47,blue-collar,married,secondary,no,2927,yes,no,cellular,14,apr,260,2,43,0,other,no
51,technician,married,secondary,no,117,yes,no,cellular,14,apr,194,4,30,0,unknown,no
49,management,divorced,tertiary,no,2815,no,no,unknown,8,jun,231,2,1,0,unknown,no
36,blue-collar,single,primary,no,3642,yes,no,cellular,11,may,137,1,362,0,failure,no
47,admin.,married,secondary,no,1922,no,no,cellular,11,feb,139,1,0,0,unknown,no
36,blue-collar,married,primary,no,1333,yes,no,unknown,3,jun,645,2,0,0,unknown,yes
39,services,married,secondary,no,596,yes,no,unknown,13,may,68,2,0,0,unknown,no
28,technician,single,secondary,no,2047,no,no,cellular,8,jun,73,1,16,0,other,no
36,technician,married,unknown,no,5726,no,no,cellular,20,oct,458,3,82,0,success,no
27,blue-collar,married,secondary,no,-1035,yes,no,cellular,23,jul,209,3,0,0,unknown,no
49,retired,married,secondary,no,463,yes,yes,unknown,12,jun,157,2,0,0,unknown,no
44,management,divorced,tertiary,no,601,no,no,cellular,14,aug,85,5,0,0,unknown,no
36,blue-collar,married,secondary,no,393,no,no,cellular,27,dec,100,2,0,0,unknown,no
27,admin.,single,secondary,no,643,yes,no,cellular,4,may,111,1,1,0,unknown,no
46,admin.,married,secondary,no,1047,no,no,cellular,14,jul,137,3,0,0,unknown,no
38,technician,married,tertiary,yes,-644,no,yes,cellular,23,aug,186,4,0,0,unknown,no
45,blue-collar,married,secondary,no,-386,yes,no,unknown,6,may,102,1,0,0,unknown,no
30,blue-collar,single,secondary,no,2091,no,no,cellular,21,nov,265,2,0,0,unknown,no
36,blue-collar,single,unknown,no,2074,yes,no,unknown,7,may,393,1,0,0,unknown,yes
52,blue-collar,married,secondary,no,4242,no,no,cellular,10,may,346,1,0,0,unknown,no
38,technician,married,tertiary,no,27,no,no,cellular,11,aug,296,6,0,0,unknown,no
48,management,divorced,tertiary,no,-1010,yes,yes,unknown,4,jun,549,2,0,0,unknown,yes
44,technician,married,secondary,no,-459,no,yes,cellular,14,jul,242,5,0,0,unknown,no
45,admin.,divorced,secondary,no,2178,no,no,cellular,29,aug,161,6,0,0,unknown,no
40,services,divorced,secondary,no,855,no,yes,cellular,28,jul,155,2,0,0,unknown,no
33,technician,single,secondary,no,2200,no,no,cellular,10,feb,463,4,0,0,unknown,no
36,management,single,tertiary,no,-614,no,no,cellular,8,jul,340,1,0,0,unknown,no
32,self-employed,divorced,secondary,no,3692,no,no,cellular,12,jun,267,8,0,0,unknown,no
36,management,married,tertiary,no,287,no,no,telephone,29,aug,171,3,0,0,unknown,no
46,admin.,married,secondary,no,1610,yes,no,unknown,11,may,168,1,0,0,unknown,no
42,management,married,tertiary,no,-486,yes,no,cellular,28,aug,550,2,0,0,unknown,no
45,technician,married,secondary,no,150,yes,no,unknown,1,jun,146,4,0,0,unknown,no
37,blue-collar,single,primary,no,11,no,no,cellular,18,nov,170,1,0,0,unknown,no
28,blue-collar,single,secondary,no,1440,no,no,unknown,14,may,185,1,0,0,unknown,no
35,management,married,tertiary,no,-353,no,no,cellular,17,nov,258,1,0,0,unknown,no
45,services,married,tertiary,no,-1734,no,no,unknown,3,jun,76,4,0,0,unknown,no
35,management,divorced,tertiary,no,756,no,no,cellular,15,aug,694,4,1,0,unknown,yes
27,admin.,married,tertiary,no,-1250,yes,no,cellular,22,jul,327,1,0,0,unknown,no
32,management,married,primary,no,-3490,yes,no,unknown,1,jun,45,6,0,0,unknown,no
40,blue-collar,married,secondary,no,-668,yes,no,cellular,10,may,336,2,0,0,unknown,no
36,unemployed,single,secondary,no,-64,yes,no,unknown,1,jun,307,1,0,0,unknown,no
52,blue-collar,married,primary,no,-262,yes,no,unknown,25,may,127,1,0,0,unknown,no
41,management,married,tertiary,no,1107,yes,no,cellular,14,aug,146,4,0,0,unknown,no
59,retired,divorced,primary,no,254,no,no,cellular,4,aug,169,1,0,0,unknown,no
44,services,married,secondary,no,1058,no,no,unknown,24,aug,160,5,0,0,unknown,no
47,technician,divorced,unknown,no,4469,no,no,cellular,21,apr,145,1,208,0,failure,no
46,blue-collar,married,primary,no,1558,no,no,cellular,25,jul,292,4,0,0,unknown,no
37,services,single,secondary,no,442,yes,no,unknown,7,jun,24,3,0,0,unknown,no
43,blue-collar,married,secondary,no,2710,yes,yes,cellular,15,nov,242,2,12,0,unknown,no
30,admin.,married,tertiary,no,779,no,no,unknown,1,jun,559,1,0,0,unknown,yes
29,entrepreneur,single,tertiary,no,1447,no,no,cellular,18,nov,201,2,0,0,unknown,no
43,technician,single,tertiary,no,-1117,no,no,telephone,18,feb,106,2,0,0,unknown,no
25,blue-collar,single,secondary,no,1096,yes,no,unknown,6,may,58,1,0,0,unknown,no
27,blue-collar,single,secondary,no,835,yes,no,unknown,22,may,9,1,0,0,unknown,no
55,services,divorced,secondary,no,1094,yes,no,unknown,10,may,48,1,4,0,unknown,no
50,blue-collar,married,primary,no,-697,yes,no,unknown,5,may,20,1,1,0,unknown,no
47,admin.,married,secondary,no,1121,no,yes,cellular,9,jul,189,5,0,0,unknown,no
37,blue-collar,married,unknown,no,2911,no,no,cellular,28,jul,111,6,0,0,unknown,no
46,technician,single,secondary,no,-109,yes,no,unknown,7,may,297,1,0,0,unknown,no
44,management,married,tertiary,no,-1599,no,no,cellular,5,sep,582,1,0,0,unknown,no
22,technician,divorced,secondary,no,215,yes,no,cellular,13,jul,191,4,0,0,unknown,no
45,blue-collar,married,secondary,no,1613,yes,no,cellular,8,may,94,1,10,0,unknown,no
37,blue-collar,single,tertiary,no,-105,yes,no,cellular,18,nov,155,1,0,0,unknown,no
31,blue-collar,married,secondary,no,1437,no,no,unknown,6,may,369,1,0,0,unknown,no
33,blue-collar,single,primary,no,-172,no,no,cellular,1,feb,262,1,0,0,unknown,no
40,blue-collar,married,secondary,no,2417,no,no,cellular,28,apr,609,2,0,0,unknown,yes
22,blue-collar,single,secondary,no,2324,no,no,cellular,14,oct,385,1,0,0,unknown,yes
44,blue-collar,married,tertiary,no,-183,no,no,unknown,2,jun,149,1,0,0,unknown,yes
50,blue-collar,married,secondary,no,-1280,yes,no,cellular,19,nov,197,2,0,0,unknown,no
47,management,married,tertiary,no,407,no,no,unknown,14,jun,161,2,0,0,unknown,no
35,technician,married,tertiary,no,5005,no,no,cellular,6,aug,154,6,0,0,unknown,yes
45,technician,married,secondary,no,218,yes,no,unknown,13,may,197,3,1,0,unknown,no
29,technician,single,secondary,no,-339,no,yes,cellular,14,jul,145,11,0,0,unknown,no
51,blue-collar,married,primary,no,1330,yes,no,unknown,12,may,235,1,0,0,unknown,no
40,services,married,primary,no,790,no,no,unknown,23,jun,40,2,0,0,unknown,no
39,admin.,married,tertiary,no,1128,no,no,cellular,6,aug,125,3,0,0,unknown,no
30,technician,married,secondary,no,-1563,yes,no,cellular,20,jul,572,1,0,0,unknown,no
45,technician,married,secondary,no,-328,no,no,cellular,28,jul,153,3,0,0,unknown,no
36,management,single,tertiary,no,296,no,yes,cellular,30,jan,286,1,243,4,failure,no
51,services,married,secondary,no,51,no,no,telephone,29,jul,62,6,0,0,unknown,no
38,blue-collar,married,secondary,no,1451,no,no,telephone,20,jul,118,3,0,0,unknown,no
43,blue-collar,single,secondary,no,144,yes,yes,unknown,1,may,164,1,0,0,unknown,no
51,management,married,tertiary,no,-2276,no,no,telephone,4,jun,1097,1,0,0,unknown,no
33,self-employed,single,tertiary,no,-1675,yes,yes,cellular,19,nov,92,2,0,0,unknown,no
27,technician,single,tertiary,no,3330,yes,no,cellular,18,may,310,1,291,2,success,no
45,admin.,single,secondary,no,1491,yes,no,unknown,11,may,119,1,1,0,unknown,no
54,management,married,tertiary,no,611,no,yes,cellular,8,jul,314,2,0,0,unknown,no
39,admin.,single,secondary,no,1934,no,no,cellular,1,jun,55,3,0,0,unknown,yes
40,technician,married,tertiary,no,1732,yes,no,cellular,8,aug,121,3,1,0,unknown,no
52,retired,married,secondary,no,-773,no,no,cellular,9,nov,300,3,0,0,unknown,yes
41,blue-collar,married,secondary,no,-252,yes,no,unknown,21,may,258,1,0,0,unknown,no
37,admin.,divorced,secondary,no,2511,yes,no,cellular,16,jun,671,2,2,0,unknown,yes
53,blue-collar,single,secondary,no,4021,no,no,cellular,10,may,447,3,0,0,unknown,yes
22,student,single,secondary,no,3874,no,no,cellular,26,jan,128,1,145,1,failure,no
47,blue-collar,married,secondary,no,727,yes,yes,cellular,19,nov,417,1,0,0,unknown,no
53,services,single,secondary,no,1648,yes,no,unknown,8,may,80,2,0,0,unknown,no
58,retired,married,secondary,no,-286,yes,no,cellular,2,feb,330,2,0,0,unknown,no
47,management,divorced,tertiary,no,616,yes,no,cellular,8,may,457,2,80,0,other,no
41,management,married,primary,no,-2309,yes,no,cellular,21,nov,127,2,0,0,unknown,no
40,management,married,tertiary,no,446,no,no,cellular,13,aug,302,3,0,0,unknown,no
30,unemployed,single,tertiary,no,2246,no,no,cellular,21,aug,194,2,0,0,unknown,no
47,blue-collar,married,secondary,no,1213,yes,no,cellular,18,may,292,1,0,0,unknown,no
44,services,married,secondary,no,2628,no,no,cellular,18,aug,277,3,0,0,unknown,no
50,admin.,married,primary,no,2325,no,no,unknown,5,feb,121,1,0,0,unknown,no
36,technician,married,primary,no,-323,no,no,cellular,28,jul,146,2,0,0,unknown,no
40,management,married,tertiary,no,-1358,no,yes,cellular,27,mar,578,1,0,0,unknown,no
49,management,married,tertiary,no,-740,no,yes,cellular,10,jul,300,1,0,0,unknown,no
42,retired,married,primary,no,-240,no,no,unknown,13,jun,50,1,0,0,unknown,no
33,admin.,married,secondary,no,1114,yes,no,unknown,19,may,266,1,3,0,unknown,no
30,technician,single,secondary,no,-991,yes,no,cellular,11,jul,71,20,0,0,unknown,no
33,admin.,single,primary,no,1567,yes,no,cellular,12,may,284,1,8,0,unknown,no
35,unemployed,married,secondary,no,612,yes,no,cellular,24,aug,210,2,0,0,unknown,no
37,unknown,married,tertiary,no,-1440,yes,no,cellular,27,may,14,1,0,0,unknown,no
55,services,married,primary,no,1252,yes,no,cellular,10,aug,203,3,0,0,unknown,no
47,blue-collar,married,primary,no,3479,yes,no,cellular,20,apr,405,1,9,0,unknown,no
41,admin.,married,tertiary,no,2792,no,no,cellular,4,jun,114,3,21,0,other,no
49,services,married,secondary,no,616,yes,no,unknown,27,may,18,2,0,0,unknown,no
38,services,single,tertiary,no,2833,yes,no,unknown,13,may,100,2,11,0,unknown,no
31,management,divorced,tertiary,no,-205,no,no,cellular,18,aug,142,3,0,0,unknown,no
31,management,married,secondary,no,-839,no,yes,cellular,27,jul,236,1,0,0,unknown,no
41,services,married,secondary,no,651,no,no,unknown,17,may,50,3,1,0,unknown,no
49,blue-collar,married,secondary,no,470,yes,no,unknown,8,may,168,2,0,0,unknown,no
45,services,married,secondary,no,1634,no,no,cellular,10,may,95,3,0,0,unknown,no
36,admin.,single,secondary,no,2297,yes,no,cellular,17,may,649,1,250,3,success,yes
42,blue-collar,married,secondary,no,215,yes,no,telephone,16,may,199,3,0,0,unknown,no
27,management,single,tertiary,no,-639,yes,no,cellular,10,may,201,3,0,0,unknown,no
41,management,married,secondary,no,451,yes,no,cellular,15,may,116,1,254,3,other,no
47,admin.,married,secondary,no,3372,no,no,cellular,4,feb,256,1,123,2,success,no
28,blue-collar,married,primary,no,-885,yes,no,cellular,27,apr,64,1,0,0,unknown,no
38,management,single,secondary,no,-1767,yes,no,unknown,24,may,200,5,1,0,unknown,no
41,services,married,secondary,no,-3162,yes,no,unknown,5,jun,16,15,0,0,unknown,no
31,management,single,tertiary,no,1175,no,no,cellular,13,jul,203,2,5,0,unknown,no
37,services,married,secondary,no,4799,yes,no,cellular,1,jun,24,1,214,4,failure,no
36,blue-collar,divorced,secondary,no,918,yes,no,cellular,13,apr,222,2,2,0,unknown,no
52,management,married,tertiary,no,-77,no,yes,cellular,20,nov,315,1,150,0,failure,no
40,management,married,tertiary,no,109,no,no,cellular,1,sep,1379,1,0,0,unknown,no
45,admin.,married,unknown,no,3723,no,yes,cellular,9,feb,296,2,3,0,unknown,no
33,management,single,tertiary,no,-607,yes,no,cellular,9,may,300,1,333,3,failure,no
45,management,married,tertiary,no,944,no,no,cellular,8,aug,93,1,0,0,unknown,no
27,admin.,divorced,secondary,no,-304,yes,no,unknown,28,may,128,1,0,0,unknown,no
34,management,single,tertiary,no,-58,no,yes,cellular,30,aug,176,4,0,0,unknown,no
35,student,married,secondary,no,3422,no,no,cellular,5,oct,239,4,1,0,unknown,no
43,management,single,tertiary,no,4474,yes,no,cellular,13,aug,749,5,0,0,unknown,no
31,blue-collar,married,primary,no,685,no,yes,cellular,17,jul,218,3,0,0,unknown,no
46,blue-collar,divorced,primary,no,3195,no,no,cellular,22,nov,230,1,23,0,unknown,no
39,blue-collar,single,primary,no,870,yes,yes,unknown,10,jun,100,1,0,0,unknown,no
27,management,married,tertiary,no,1,yes,no,cellular,11,nov,421,1,238,1,success,yes
36,blue-collar,married,secondary,no,1774,no,no,cellular,4,feb,217,3,225,6,failure,no
26,admin.,single,secondary,no,1191,no,no,cellular,11,aug,267,1,0,0,unknown,yes
39,management,married,tertiary,no,-1294,no,no,cellular,2,aug,798,1,0,0,unknown,no
40,technician,single,tertiary,no,716,yes,no,unknown,8,may,188,2,3,0,unknown,no
46,technician,married,secondary,no,1336,yes,no,unknown,12,may,496,2,0,0,unknown,no
29,student,single,tertiary,no,1500,no,no,cellular,6,aug,206,1,0,0,unknown,no
29,management,single,tertiary,no,-1526,no,no,cellular,20,aug,114,2,0,0,unknown,no
45,blue-collar,married,secondary,no,1115,yes,no,unknown,19,may,267,5,0,0,unknown,no
44,management,married,secondary,no,-585,yes,no,cellular,21,nov,124,2,190,2,failure,no
45,management,married,tertiary,no,-1336,yes,no,cellular,17,apr,411,1,0,0,unknown,no
44,technician,married,secondary,no,3738,no,no,cellular,10,jun,146,2,39,0,failure,no
32,admin.,married,secondary,no,1904,yes,no,unknown,7,may,221,2,0,0,unknown,no
39,admin.,married,secondary,no,-466,yes,yes,unknown,2,may,209,1,0,0,unknown,no
33,blue-collar,single,primary,no,1165,yes,no,cellular,24,nov,208,1,0,0,unknown,yes
44,management,married,tertiary,no,-1103,yes,no,unknown,5,may,896,1,5,0,unknown,yes
30,admin.,married,secondary,no,2908,no,yes,cellular,26,nov,225,1,2,0,unknown,no
39,admin.,divorced,tertiary,no,2083,no,yes,cellular,15,aug,90,2,0,0,unknown,no
23,management,single,tertiary,no,743,yes,no,cellular,16,may,230,1,0,0,unknown,no
21,blue-collar,married,secondary,no,2732,yes,no,unknown,28,may,7,1,0,0,unknown,no
48,admin.,married,secondary,no,2958,no,no,unknown,16,jun,336,1,1,0,unknown,no
32,technician,single,secondary,no,523,yes,yes,cellular,23,jul,279,7,0,0,unknown,no
45,admin.,married,secondary,no,4493,yes,no,cellular,3,jun,188,1,259,8,success,no
31,admin.,single,unknown,no,-547,yes,no,unknown,1,jun,344,1,0,0,unknown,yes
28,management,single,tertiary,no,566,no,no,cellular,22,aug,803,6,0,0,unknown,no
50,management,married,tertiary,no,-1878,yes,no,cellular,24,aug,333,4,0,0,unknown,no
36,services,married,primary,no,-441,yes,yes,unknown,27,may,70,1,0,0,unknown,no
29,blue-collar,married,primary,no,-111,yes,no,cellular,22,apr,233,1,336,3,failure,no
48,management,single,tertiary,no,2781,no,no,cellular,14,may,599,1,14,0,success,no
31,services,single,secondary,no,1705,yes,no,unknown,13,may,43,1,0,0,unknown,no
32,services,married,secondary,no,395,yes,no,unknown,23,may,59,1,0,0,unknown,no
46,technician,married,tertiary,no,2032,yes,no,cellular,14,nov,127,2,124,0,failure,no
29,admin.,single,tertiary,no,622,no,no,cellular,29,mar,152,1,0,0,unknown,no
38,blue-collar,married,secondary,no,-533,yes,no,cellular,15,jul,146,2,0,0,unknown,no
46,services,married,secondary,no,2830,no,yes,cellular,8,jun,98,3,0,0,unknown,no
40,blue-collar,single,primary,no,4827,yes,no,unknown,21,may,48,2,0,0,unknown,no
30,services,single,tertiary,no,248,no,yes,cellular,29,jul,159,4,0,0,unknown,yes
47,technician,married,secondary,no,998,no,no,cellular,7,jul,402,7,0,0,unknown,no
51,housemaid,married,primary,no,2137,no,no,unknown,11,jun,52,1,0,0,unknown,no
37,blue-collar,single,secondary,no,1462,yes,no,cellular,20,nov,156,1,169,3,failure,no
58,technician,married,secondary,no,-1908,no,no,unknown,4,jun,95,11,0,0,unknown,yes
54,retired,married,tertiary,no,5951,yes,no,cellular,9,may,73,1,4,0,unknown,no
32,services,single,secondary,no,-324,yes,no,unknown,20,may,89,2,1,0,unknown,no
36,admin.,married,tertiary,no,13,yes,no,cellular,10,jul,358,1,8,0,unknown,no
25,student,single,secondary,no,1465,no,no,telephone,23,aug,95,4,0,0,unknown,no
51,technician,married,secondary,no,354,no,no,unknown,10,jun,80,2,0,0,unknown,no
38,management,married,tertiary,no,437,no,no,cellular,21,aug,309,4,0,0,unknown,no
40,services,divorced,secondary,no,2011,yes,yes,cellular,28,jul,47,3,0,0,unknown,no
37,admin.,married,secondary,no,822,no,yes,cellular,9,aug,114,1,0,0,unknown,no
36,services,married,secondary,no,1859,no,no,cellular,22,jul,157,3,0,0,unknown,no
51,admin.,divorced,unknown,no,5217,no,no,cellular,13,may,191,1,363,1,failure,no
41,admin.,married,secondary,no,-2122,yes,no,unknown,3,jun,108,2,0,0,unknown,no
21,admin.,single,secondary,no,-163,yes,no,unknown,13,may,177,1,0,0,unknown,no
25,technician,single,secondary,no,-206,yes,no,unknown,29,may,59,1,0,0,unknown,no
46,management,divorced,tertiary,no,-196,no,yes,telephone,16,nov,298,6,0,0,unknown,yes
41,housemaid,married,tertiary,no,1249,yes,no,cellular,6,jul,173,2,0,0,unknown,no
27,technician,single,secondary,no,-739,no,no,cellular,21,aug,74,5,12,0,unknown,no
37,management,married,tertiary,no,2214,yes,no,cellular,22,apr,586,9,213,8,success,yes
29,blue-collar,single,primary,no,1103,no,no,cellular,16,may,195,2,0,0,unknown,no
43,services,married,secondary,no,4538,no,no,cellular,17,aug,101,2,83,5,unknown,no
39,management,single,tertiary,no,80,yes,no,unknown,17,may,108,1,0,0,unknown,no
40,technician,married,tertiary,no,-1229,yes,no,cellular,21,nov,231,3,89,0,failure,yes
41,unemployed,single,secondary,no,1683,yes,yes,unknown,2,jun,96,1,17,0,unknown,no
33,technician,single,secondary,no,1311,no,no,cellular,15,jul,641,2,0,0,unknown,no
27,admin.,single,secondary,no,-37,yes,no,telephone,21,feb,104,3,0,0,unknown,no
33,services,married,secondary,no,-582,yes,no,unknown,17,may,249,2,2,0,unknown,no
46,technician,married,tertiary,no,-1745,no,no,unknown,4,jun,195,1,0,0,unknown,no
44,blue-collar,married,secondary,no,1249,no,no,cellular,30,apr,170,2,0,0,unknown,no
55,blue-collar,married,primary,no,2593,no,no,cellular,3,feb,385,4,18,0,failure,no
33,blue-collar,divorced,secondary,no,1101,yes,no,unknown,22,may,176,1,0,0,unknown,no
26,blue-collar,single,unknown,no,844,no,yes,unknown,11,may,143,1,0,0,unknown,no
47,technician,married,secondary,no,1227,no,no,unknown,10,jun,134,4,1,0,unknown,no
34,management,single,tertiary,no,-1809,no,no,cellular,2,mar,793,4,0,0,unknown,yes
33,blue-collar,single,primary,no,656,yes,no,unknown,19,may,24,1,1,0,unknown,no
52,blue-collar,married,secondary,no,4157,no,no,unknown,4,jun,506,1,2,0,unknown,yes
41,management,married,tertiary,no,-319,yes,no,cellular,25,mar,358,1,77,9,failure,no
38,blue-collar,married,secondary,no,-1397,yes,no,unknown,26,may,57,2,0,0,unknown,no
63,retired,married,primary,no,5200,no,no,telephone,29,aug,508,2,0,0,unknown,no
31,blue-collar,single,secondary,no,-899,no,no,unknown,2,jun,198,1,0,0,unknown,no
43,management,married,tertiary,no,-2044,yes,yes,cellular,16,feb,791,1,234,3,failure,no
