age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
48,management,single,secondary,no,-3,yes,no,unknown,21,may,216,1,0,0,unknown,no
27,blue-collar,single,tertiary,no,952,yes,no,unknown,10,may,334,3,0,0,unknown,no
58,management,married,tertiary,no,295,no,no,cellular,14,aug,2,4,0,0,unknown,no
34,admin.,single,secondary,no,691,no,no,cellular,21,nov,1,3,189,6,failure,no
48,blue-collar,married,primary,no,-1303,yes,no,cellular,10,nov,304,1,0,0,unknown,no
43,management,married,secondary,no,1688,yes,no,unknown,23,may,82,1,0,0,unknown,no
30,technician,single,tertiary,no,-473,no,no,telephone,5,jul,47,1,0,0,unknown,no
34,blue-collar,married,secondary,no,528,yes,no,cellular,16,may,37,4,10,0,unknown,no
28,technician,single,secondary,no,1486,yes,no,unknown,27,may,392,1,0,0,unknown,no
34,blue-collar,married,primary,no,-7,no,yes,unknown,5,may,306,1,0,0,unknown,no
35,management,single,tertiary,no,415,no,no,cellular,12,aug,400,1,0,0,unknown,no
50,blue-collar,married,secondary,no,1020,no,no,cellular,16,jun,481,1,0,0,unknown,yes
37,blue-collar,single,secondary,no,4887,no,no,cellular,4,apr,273,1,169,1,failure,yes
50,management,married,tertiary,no,-586,yes,yes,unknown,12,jun,368,1,0,0,unknown,no
32,management,single,tertiary,no,2113,yes,no,unknown,24,may,3,1,0,0,unknown,no
73,retired,married,primary,no,2124,no,no,cellular,13,aug,211,2,0,0,unknown,no
39,management,married,tertiary,no,874,yes,no,unknown,17,jun,141,1,0,0,unknown,no
55,management,married,tertiary,no,-422,no,no,unknown,4,jun,218,1,0,0,unknown,no
28,admin.,divorced,secondary,no,8161,yes,no,cellular,11,may,0,2,356,4,other,no
33,technician,married,secondary,no,3430,yes,no,cellular,6,may,259,2,46,0,failure,no
52,management,married,tertiary,no,480,no,no,cellular,28,jul,352,7,0,0,unknown,no
44,management,divorced,tertiary,no,-445,no,no,cellular,13,aug,147,2,0,0,unknown,no
45,management,married,tertiary,no,5909,no,yes,telephone,30,jul,5,2,0,0,unknown,no
31,blue-collar,divorced,secondary,no,1117,yes,no,unknown,28,may,439,1,0,0,unknown,no
57,management,married,secondary,no,2486,no,no,cellular,23,aug,0,9,0,0,unknown,no
37,management,married,secondary,no,3130,no,no,cellular,5,may,248,5,321,9,other,no
41,management,married,tertiary,no,-240,yes,no,cellular,24,jun,370,1,0,0,unknown,no
29,management,divorced,tertiary,no,824,yes,no,cellular,8,jun,284,2,7,0,unknown,no
51,blue-collar,married,primary,no,320,no,no,unknown,18,may,323,1,0,0,unknown,no
31,management,divorced,tertiary,no,-303,no,no,cellular,17,aug,420,1,0,0,unknown,yes
20,blue-collar,single,secondary,no,3417,yes,no,unknown,14,may,637,1,0,0,unknown,no
30,blue-collar,married,secondary,no,121,yes,yes,unknown,18,may,594,1,0,0,unknown,no
43,management,married,tertiary,no,-7,no,no,unknown,27,jun,299,1,0,0,unknown,no
45,admin.,married,tertiary,no,2928,no,no,cellular,21,nov,0,1,1,0,unknown,no
47,retired,married,secondary,no,-310,no,yes,unknown,2,jun,112,1,0,0,unknown,no
33,management,single,tertiary,no,4694,yes,no,cellular,9,may,13,2,134,1,failure,no
46,management,single,tertiary,no,2469,no,no,unknown,22,jun,1,12,0,0,unknown,no
27,technician,single,tertiary,no,1664,yes,no,unknown,23,may,315,1,0,0,unknown,no
36,blue-collar,married,secondary,no,-39,no,no,cellular,11,jul,359,1,0,0,unknown,no
44,technician,single,secondary,no,159,no,no,cellular,10,aug,78,1,0,0,unknown,no
32,blue-collar,single,tertiary,no,353,no,no,cellular,24,nov,370,1,0,0,unknown,no
51,blue-collar,single,secondary,no,907,no,no,cellular,15,jul,123,1,0,0,unknown,no
52,blue-collar,married,secondary,no,725,no,no,unknown,14,may,332,8,0,0,unknown,no
42,blue-collar,married,secondary,no,461,no,no,cellular,21,nov,330,1,1,0,unknown,no
42,management,married,tertiary,no,1795,yes,no,cellular,13,aug,0,18,1,0,unknown,no
42,management,married,tertiary,no,-401,no,no,unknown,6,may,259,1,0,0,unknown,no
46,management,divorced,tertiary,no,-209,no,no,cellular,15,aug,81,4,0,0,unknown,no
44,management,married,tertiary,no,204,no,no,unknown,15,may,206,1,1,0,unknown,no
41,blue-collar,married,secondary,no,3758,yes,no,cellular,15,aug,0,9,0,0,unknown,no
41,blue-collar,married,secondary,no,1144,no,no,telephone,10,may,122,2,30,2,failure,no
45,management,single,secondary,no,-792,yes,no,unknown,5,jun,230,1,0,0,unknown,no
47,blue-collar,married,secondary,no,-8,yes,no,unknown,27,may,186,1,1,0,unknown,no
43,technician,married,tertiary,no,1659,yes,no,cellular,18,nov,43,1,0,0,unknown,no
23,blue-collar,single,primary,no,7474,yes,no,cellular,5,may,86,1,255,0,failure,no
46,management,married,tertiary,no,14964,no,yes,cellular,30,aug,0,2,0,0,unknown,no
43,management,single,secondary,no,127,no,no,telephone,15,jul,483,1,0,0,unknown,no
31,admin.,single,tertiary,no,-794,no,yes,cellular,11,jul,533,1,0,0,unknown,no
62,blue-collar,married,primary,no,3304,no,no,telephone,8,aug,1057,1,0,0,unknown,no
47,retired,married,unknown,no,2666,yes,no,cellular,22,jul,5,2,0,0,unknown,no
41,technician,married,secondary,no,-167,no,no,cellular,19,may,236,1,0,0,unknown,no
39,blue-collar,divorced,secondary,no,344,yes,yes,cellular,7,may,160,1,0,0,unknown,no
27,blue-collar,single,secondary,no,395,yes,no,unknown,12,may,453,1,0,0,unknown,no
37,management,single,secondary,no,2282,yes,no,cellular,12,may,254,2,20,0,unknown,no
35,blue-collar,married,secondary,no,1036,yes,no,cellular,4,jul,3,1,0,0,unknown,no
37,management,married,secondary,yes,-2378,yes,yes,cellular,21,jul,372,1,1,0,unknown,no
36,management,married,secondary,no,4618,yes,no,cellular,6,may,24,8,195,12,other,no
50,blue-collar,married,secondary,no,3338,yes,yes,cellular,12,aug,0,1,8,0,unknown,no
45,management,married,secondary,no,-410,yes,no,unknown,3,jun,284,1,0,0,unknown,no
41,blue-collar,divorced,primary,no,1419,no,no,unknown,17,jun,315,1,1,0,unknown,no
45,blue-collar,married,secondary,no,433,yes,no,cellular,18,nov,83,1,0,0,unknown,no
46,admin.,divorced,secondary,no,1824,no,no,cellular,19,apr,0,1,1,0,unknown,no
37,blue-collar,married,secondary,no,5092,yes,no,cellular,19,apr,116,2,326,2,other,no
45,admin.,married,primary,no,1085,yes,no,cellular,29,jul,2,7,0,0,unknown,no
41,unknown,married,secondary,no,913,yes,no,cellular,25,apr,193,2,228,1,failure,no
39,blue-collar,single,primary,no,1698,yes,no,unknown,27,may,501,1,1,0,unknown,no
30,student,single,secondary,no,1780,no,no,cellular,18,aug,0,19,1,0,unknown,no
32,blue-collar,single,tertiary,no,2444,yes,yes,cellular,13,may,186,2,147,4,failure,no
26,admin.,single,secondary,no,-2759,yes,no,cellular,18,may,0,4,268,4,other,no
40,technician,married,secondary,no,1480,no,yes,cellular,20,jul,351,5,0,0,unknown,no
40,technician,divorced,tertiary,no,142,no,no,cellular,18,aug,375,1,0,0,unknown,yes
38,technician,divorced,secondary,no,1417,yes,yes,cellular,15,may,218,1,315,2,failure,no
31,entrepreneur,single,tertiary,no,27,no,no,cellular,17,aug,271,1,0,0,unknown,no
47,housemaid,married,secondary,no,332,yes,no,unknown,24,jun,303,1,0,0,unknown,yes
43,blue-collar,divorced,primary,no,1101,yes,no,cellular,7,may,106,1,0,0,unknown,no
36,blue-collar,married,secondary,no,209,yes,yes,cellular,19,nov,390,1,5,0,unknown,no
34,management,single,tertiary,no,3811,yes,no,cellular,11,may,4,4,315,12,failure,no
40,management,single,tertiary,no,2372,no,no,cellular,8,aug,0,2,63,0,failure,no
37,services,married,primary,no,1415,no,no,unknown,24,jun,401,3,0,0,unknown,no
38,services,married,secondary,no,1585,no,no,unknown,24,may,403,7,0,0,unknown,no
32,admin.,married,secondary,no,-5429,yes,no,cellular,28,apr,287,2,464,4,failure,yes
31,blue-collar,married,secondary,no,194,yes,no,unknown,13,may,444,1,0,0,unknown,no
43,blue-collar,divorced,secondary,no,-137,yes,no,cellular,17,may,319,2,0,0,unknown,no
42,technician,divorced,secondary,no,-701,no,yes,cellular,24,jul,217,1,1,0,unknown,no
29,admin.,single,secondary,no,-347,yes,no,cellular,3,jun,318,2,99,7,other,no
31,blue-collar,married,primary,no,626,no,no,cellular,3,jul,344,2,0,0,unknown,no
25,entrepreneur,single,secondary,no,-1161,no,no,unknown,27,jun,4,26,0,0,unknown,no
58,retired,married,secondary,no,1324,no,no,cellular,12,aug,230,7,0,0,unknown,no
52,management,married,secondary,no,3399,no,no,telephone,27,jul,447,7,0,0,unknown,no
46,technician,married,tertiary,no,1690,no,no,cellular,13,aug,11,1,0,0,unknown,no
41,management,married,secondary,no,-615,yes,no,cellular,20,nov,280,1,0,0,unknown,no
38,blue-collar,single,secondary,no,1041,yes,no,unknown,28,may,284,2,0,0,unknown,no
47,management,married,secondary,no,2862,no,yes,telephone,30,jul,80,3,0,0,unknown,no
50,blue-collar,married,primary,no,2041,no,no,cellular,24,jul,198,2,0,0,unknown,no
38,management,married,secondary,no,-8,no,no,cellular,13,jul,268,2,0,0,unknown,no
40,blue-collar,single,secondary,no,749,yes,no,unknown,12,jun,26,1,0,0,unknown,no
27,blue-collar,single,primary,no,2708,yes,no,unknown,21,may,449,1,0,0,unknown,no
38,management,single,tertiary,no,995,yes,no,unknown,21,may,289,2,0,0,unknown,no
51,blue-collar,married,primary,no,866,no,no,unknown,25,may,393,9,0,0,unknown,no
50,management,married,tertiary,no,2394,no,no,cellular,13,jul,201,3,0,0,unknown,no
32,technician,married,secondary,no,734,yes,no,cellular,19,may,425,1,45,0,unknown,no
51,blue-collar,married,secondary,no,560,no,no,unknown,23,aug,461,9,0,0,unknown,no
48,blue-collar,married,unknown,no,3378,no,no,cellular,21,apr,308,1,272,3,failure,yes
35,technician,single,secondary,no,1154,yes,yes,cellular,26,jul,2,10,0,0,unknown,no
46,management,married,tertiary,no,-43,no,no,cellular,20,jul,437,6,0,0,unknown,no
39,technician,single,tertiary,no,140,no,no,cellular,2,aug,36,1,402,0,failure,no
49,technician,single,secondary,no,-69,no,yes,cellular,15,jul,133,1,0,0,unknown,no
32,technician,single,secondary,no,-776,no,yes,cellular,4,jul,218,1,0,0,unknown,no
38,admin.,married,tertiary,no,378,no,yes,cellular,21,nov,8,1,92,1,failure,no
35,blue-collar,married,primary,no,1442,no,yes,cellular,20,nov,0,1,188,1,failure,no
42,management,divorced,tertiary,no,1508,no,no,cellular,23,jul,203,1,0,0,unknown,no
30,blue-collar,single,secondary,no,3246,yes,no,cellular,9,may,0,5,0,0,unknown,no
27,management,single,tertiary,no,637,yes,no,cellular,8,apr,0,1,0,0,unknown,no
33,blue-collar,single,secondary,no,445,yes,no,cellular,18,may,286,6,0,0,unknown,no
32,technician,divorced,secondary,no,1022,yes,no,unknown,30,may,286,1,1,0,unknown,no
41,blue-collar,divorced,secondary,no,-407,yes,yes,unknown,7,jun,342,1,0,0,unknown,no
27,self-employed,single,tertiary,no,3006,yes,yes,cellular,8,may,0,7,278,1,failure,no
34,blue-collar,single,secondary,no,431,no,no,cellular,13,jul,371,6,0,0,unknown,no
32,management,married,tertiary,no,4655,no,no,cellular,15,nov,206,2,219,0,failure,yes
47,management,married,tertiary,no,-96,no,no,unknown,15,may,191,2,0,0,unknown,no
54,management,divorced,tertiary,no,220,no,no,unknown,19,may,253,1,0,0,unknown,no
26,blue-collar,married,primary,no,1095,yes,no,unknown,22,may,569,1,2,0,unknown,no
51,management,married,tertiary,no,1015,no,no,cellular,24,aug,36,7,0,0,unknown,no
27,technician,married,tertiary,no,1157,yes,yes,cellular,19,nov,0,3,0,0,unknown,no
26,management,single,secondary,no,3757,yes,yes,cellular,13,may,134,2,208,4,failure,no
38,entrepreneur,single,secondary,no,2204,yes,no,cellular,22,nov,0,1,0,0,unknown,no
47,technician,divorced,secondary,no,-1573,no,no,cellular,8,aug,148,3,0,0,unknown,no
35,retired,married,tertiary,no,3513,no,no,cellular,30,aug,125,1,142,1,success,no
46,blue-collar,married,secondary,no,-882,no,yes,unknown,20,may,147,1,0,0,unknown,no
31,blue-collar,single,primary,no,965,yes,no,unknown,6,apr,193,1,0,0,unknown,no
42,entrepreneur,married,tertiary,no,2873,yes,no,cellular,25,nov,26,2,107,0,failure,no
46,management,married,secondary,no,4200,no,no,cellular,19,nov,126,1,0,0,unknown,no
54,blue-collar,married,secondary,no,1744,no,no,cellular,4,aug,43,1,337,1,failure,yes
35,blue-collar,single,secondary,no,264,no,no,cellular,7,jun,328,1,0,0,unknown,no
47,technician,married,secondary,no,2157,yes,no,cellular,14,aug,347,3,13,0,unknown,no
29,student,single,secondary,no,352,yes,no,cellular,25,jun,158,1,137,14,success,yes
36,technician,divorced,secondary,no,4566,yes,no,cellular,20,nov,295,2,160,3,other,no
27,blue-collar,married,secondary,no,-281,yes,yes,cellular,17,jul,660,1,0,0,unknown,no
37,blue-collar,divorced,secondary,no,-561,yes,no,unknown,28,may,284,1,0,0,unknown,no
33,unemployed,divorced,secondary,no,4610,no,no,cellular,26,dec,282,1,249,2,failure,yes
38,technician,single,tertiary,no,1429,yes,no,cellular,21,aug,0,18,0,0,unknown,no
42,blue-collar,married,unknown,no,692,no,yes,cellular,17,jul,648,1,0,0,unknown,yes
32,management,divorced,tertiary,no,-1274,yes,no,cellular,8,jul,308,1,0,0,unknown,no
46,blue-collar,married,primary,no,-270,yes,no,unknown,13,may,333,2,0,0,unknown,no
35,blue-collar,married,primary,no,-69,yes,no,cellular,13,jul,15,1,0,0,unknown,no
47,blue-collar,married,secondary,no,934,yes,no,cellular,13,may,0,1,0,0,unknown,no
44,technician,married,secondary,no,-102,yes,no,cellular,27,jul,429,2,0,0,unknown,no
31,services,married,tertiary,no,1939,yes,no,cellular,8,feb,0,5,204,0,other,no
32,admin.,single,secondary,no,1399,yes,no,unknown,24,may,487,1,0,0,unknown,no
51,technician,divorced,secondary,no,269,no,no,unknown,7,jun,199,1,0,0,unknown,no
32,admin.,married,secondary,no,689,no,no,cellular,21,may,642,1,0,0,unknown,yes
35,admin.,single,secondary,no,-406,yes,yes,cellular,10,may,433,5,2,0,unknown,no
52,blue-collar,married,primary,no,2644,no,no,telephone,21,aug,0,11,0,0,unknown,no
38,management,divorced,tertiary,yes,-1659,no,no,cellular,26,aug,295,10,0,0,unknown,no
43,blue-collar,single,primary,no,1703,yes,no,cellular,20,nov,195,1,0,0,unknown,no
44,management,married,tertiary,no,-392,yes,yes,cellular,6,may,309,1,0,0,unknown,no
43,management,married,secondary,no,5049,no,no,cellular,7,nov,169,1,161,1,failure,no
30,technician,married,tertiary,no,1464,yes,no,telephone,21,nov,713,1,0,0,unknown,no
40,management,single,tertiary,no,409,no,no,cellular,11,jul,235,1,0,0,unknown,no
43,blue-collar,single,secondary,no,4405,yes,no,cellular,19,nov,373,1,20,0,unknown,yes
28,technician,single,secondary,no,1079,yes,no,unknown,28,may,412,1,0,0,unknown,no
26,blue-collar,married,secondary,no,4160,yes,no,unknown,29,may,228,1,1,0,unknown,no
60,management,single,secondary,no,5046,yes,no,cellular,27,aug,0,9,0,0,unknown,no
46,technician,divorced,secondary,no,-575,no,yes,unknown,2,jun,181,1,0,0,unknown,no
43,management,married,secondary,no,3126,no,no,cellular,5,aug,89,1,348,2,failure,no
41,services,single,secondary,no,1648,yes,no,unknown,27,may,443,1,0,0,unknown,no
33,management,single,tertiary,no,1478,no,no,cellular,13,aug,252,2,0,0,unknown,no
43,blue-collar,single,primary,no,3282,yes,no,cellular,25,aug,43,2,65,2,failure,no
43,blue-collar,married,secondary,no,46,no,yes,cellular,3,jun,358,1,0,0,unknown,yes
45,blue-collar,married,primary,no,175,no,no,unknown,3,jun,226,1,0,0,unknown,no
46,technician,married,tertiary,no,3268,yes,no,cellular,30,aug,147,2,0,0,unknown,no
58,management,married,secondary,no,-647,yes,no,cellular,4,jul,283,1,0,0,unknown,no
38,management,single,secondary,no,1897,yes,no,cellular,27,jul,9,7,0,0,unknown,no
29,management,married,tertiary,no,5117,yes,no,cellular,11,may,0,3,297,0,failure,no
25,management,single,tertiary,no,2021,yes,no,cellular,14,may,0,3,9,0,unknown,no
39,technician,married,secondary,no,1415,yes,yes,cellular,24,jul,239,1,0,0,unknown,no
24,blue-collar,married,secondary,no,3967,yes,no,unknown,30,may,310,1,2,0,unknown,no
32,technician,divorced,tertiary,no,-29,yes,no,unknown,9,may,317,1,1,0,unknown,no
44,management,married,secondary,no,585,no,no,unknown,4,jun,237,1,0,0,unknown,no
41,blue-collar,married,secondary,no,2014,yes,yes,cellular,11,may,2,3,18,0,unknown,no
31,self-employed,single,tertiary,no,5861,yes,no,cellular,29,apr,225,1,325,0,failure,yes
55,management,married,tertiary,no,922,no,no,unknown,20,jun,166,4,0,0,unknown,no
50,management,married,tertiary,no,137,no,no,cellular,20,aug,92,7,0,0,unknown,no
27,management,single,secondary,no,546,yes,no,unknown,2,jun,392,1,0,0,unknown,no
35,technician,married,secondary,no,-753,yes,yes,unknown,10,jun,457,1,0,0,unknown,yes
28,management,married,tertiary,no,546,yes,yes,cellular,21,jul,393,2,0,0,unknown,no
44,management,married,primary,no,821,yes,no,telephone,6,jun,954,4,0,0,unknown,yes
33,services,married,primary,no,1110,yes,no,unknown,30,may,537,1,0,0,unknown,no
23,blue-collar,married,secondary,no,3487,yes,no,cellular,7,may,220,1,0,0,unknown,no
40,blue-collar,divorced,secondary,no,1762,yes,yes,unknown,22,may,864,1,1,0,unknown,yes
45,blue-collar,single,tertiary,no,1884,no,no,cellular,17,nov,250,8,0,0,unknown,no
43,technician,married,secondary,no,3564,yes,no,cellular,21,nov,26,3,158,2,failure,no
42,management,single,tertiary,no,562,no,yes,cellular,3,jul,200,1,0,0,unknown,no
28,technician,single,tertiary,no,530,no,no,cellular,1,feb,7,3,258,5,other,yes
31,technician,single,tertiary,no,-1004,no,no,unknown,17,jun,359,3,0,0,unknown,no
44,blue-collar,married,tertiary,no,1394,yes,no,cellular,22,jul,1103,2,0,0,unknown,yes
42,management,divorced,tertiary,no,3534,no,no,cellular,29,jul,0,7,0,0,unknown,no
33,admin.,married,tertiary,no,3634,yes,no,cellular,18,may,3,2,298,16,other,no
50,blue-collar,married,secondary,no,1466,no,no,cellular,10,aug,1339,2,0,0,unknown,yes
54,management,divorced,secondary,no,-50,yes,no,unknown,19,may,273,1,0,0,unknown,no
26,entrepreneur,divorced,tertiary,no,5028,yes,no,cellular,21,nov,66,2,114,0,failure,no
31,technician,single,secondary,no,8766,yes,no,cellular,9,may,32,3,336,1,other,no
41,blue-collar,married,secondary,no,669,yes,yes,cellular,28,jul,1,5,0,0,unknown,no
34,admin.,single,secondary,no,-313,no,no,cellular,15,jul,110,1,0,0,unknown,no
37,management,single,tertiary,no,-117,no,yes,cellular,18,nov,36,1,0,0,unknown,no
26,blue-collar,single,primary,no,1813,yes,no,cellular,16,may,121,2,4,0,unknown,no
31,blue-collar,married,secondary,no,1046,yes,no,unknown,10,may,430,1,1,0,unknown,no
38,blue-collar,single,secondary,no,867,yes,no,cellular,18,may,217,1,0,0,unknown,no
54,blue-collar,married,primary,no,-273,yes,no,unknown,10,may,292,1,0,0,unknown,no
29,management,married,tertiary,no,5732,yes,no,unknown,22,nov,273,2,208,0,success,yes
39,blue-collar,married,primary,no,-520,no,yes,cellular,8,jul,287,2,0,0,unknown,no
37,technician,single,secondary,no,597,yes,no,cellular,14,aug,422,3,3,0,unknown,no
37,management,divorced,tertiary,no,-751,no,no,cellular,4,aug,214,1,0,0,unknown,no
53,blue-collar,married,primary,no,2054,yes,yes,cellular,22,nov,190,1,0,0,unknown,no
31,management,married,tertiary,no,2027,no,no,cellular,21,nov,22,1,126,0,failure,no
29,management,single,tertiary,no,108,yes,no,cellular,14,feb,4,1,4,0,unknown,no
30,blue-collar,married,secondary,no,-791,yes,no,cellular,17,jul,276,1,0,0,unknown,no
33,admin.,single,secondary,no,932,yes,no,cellular,3,feb,0,13,0,0,unknown,no
51,blue-collar,married,tertiary,no,1146,no,yes,cellular,22,aug,1,6,0,0,unknown,no
49,management,divorced,secondary,no,550,no,no,unknown,17,jun,265,4,0,0,unknown,no
47,management,married,tertiary,no,392,no,no,cellular,11,jul,218,1,0,0,unknown,no
49,management,married,tertiary,no,-283,yes,no,unknown,12,may,138,1,1,0,unknown,no
37,management,married,tertiary,no,3199,no,no,cellular,9,nov,220,1,126,1,failure,no
29,blue-collar,single,secondary,yes,-719,yes,no,cellular,29,jul,27,1,0,0,unknown,no
37,management,married,tertiary,no,2216,no,no,cellular,9,aug,162,2,124,3,success,no
26,technician,single,secondary,no,712,yes,yes,unknown,26,may,383,1,0,0,unknown,no
