age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
40,technician,single,secondary,no,-1344,yes,yes,unknown,16,may,192,2,0,0,unknown,no
60,admin.,married,secondary,no,338,yes,no,unknown,5,may,215,1,0,0,unknown,no
30,management,married,tertiary,no,-1013,no,yes,cellular,24,apr,148,1,0,0,unknown,no
37,services,married,secondary,no,1774,no,no,cellular,4,feb,46,1,0,0,unknown,no
39,entrepreneur,married,tertiary,no,1083,yes,no,cellular,17,may,160,1,16,0,unknown,no
37,admin.,married,tertiary,no,-377,no,yes,cellular,3,jul,136,1,1,0,unknown,no
39,blue-collar,married,secondary,no,-1347,yes,no,cellular,16,apr,403,1,183,5,other,no
50,admin.,married,secondary,no,-418,no,yes,cellular,20,jul,135,1,0,0,unknown,no
25,admin.,single,secondary,no,2001,yes,no,cellular,15,may,139,1,0,0,unknown,no
38,blue-collar,single,secondary,no,1144,no,no,cellular,4,feb,198,1,1,0,unknown,no
46,management,married,tertiary,no,1051,yes,yes,cellular,6,sep,539,2,211,10,failure,no
46,management,married,tertiary,no,400,no,yes,cellular,30,jan,113,1,2,0,unknown,no
45,blue-collar,married,unknown,no,721,no,no,cellular,2,jul,147,1,5,0,unknown,no
30,technician,single,secondary,no,591,yes,no,cellular,12,jul,118,1,0,0,unknown,no
48,management,married,tertiary,no,1138,yes,no,unknown,5,jun,294,2,0,0,unknown,yes
35,admin.,married,secondary,no,-1684,yes,yes,cellular,13,nov,15,4,101,14,failure,no
30,admin.,married,secondary,no,-1879,yes,no,cellular,26,nov,68,1,0,0,unknown,no
25,technician,married,secondary,no,-261,no,yes,cellular,29,jul,134,1,1,0,unknown,no
34,admin.,divorced,secondary,no,2254,yes,no,unknown,7,may,96,2,0,0,unknown,no
40,management,divorced,tertiary,no,224,no,yes,cellular,3,apr,116,1,0,0,unknown,no
50,management,divorced,tertiary,no,3128,yes,no,unknown,12,may,164,1,0,0,unknown,no
62,management,married,tertiary,no,1919,yes,no,cellular,11,may,195,2,47,0,failure,no
39,retired,single,secondary,no,1927,yes,no,unknown,24,may,324,1,0,0,unknown,no
46,technician,married,secondary,no,5980,no,no,cellular,20,nov,0,1,0,0,unknown,no
35,technician,married,tertiary,no,3297,no,no,cellular,21,aug,214,1,0,0,unknown,yes
47,admin.,married,secondary,no,517,yes,no,unknown,5,jun,76,8,0,0,unknown,no
30,blue-collar,married,primary,no,481,yes,no,unknown,29,may,96,1,2,0,unknown,no
63,retired,divorced,primary,no,5306,no,no,cellular,19,sep,687,1,6,0,unknown,no
45,blue-collar,married,primary,no,-555,no,yes,cellular,28,jul,129,4,4,0,unknown,no
60,retired,married,secondary,no,2590,yes,no,cellular,23,aug,277,2,0,0,unknown,yes
32,services,single,secondary,no,2077,yes,no,unknown,5,jun,149,2,0,0,unknown,no
28,admin.,married,primary,no,709,yes,no,cellular,13,nov,60,1,0,0,unknown,no
42,blue-collar,married,secondary,no,-1206,yes,no,cellular,16,jul,145,1,1,0,unknown,no
54,management,married,tertiary,no,3147,no,no,telephone,30,jul,62,1,0,0,unknown,no
39,blue-collar,married,secondary,no,-186,yes,no,unknown,8,may,245,2,0,0,unknown,no
40,management,married,tertiary,no,3290,yes,no,cellular,17,apr,189,1,369,0,failure,no
58,self-employed,single,unknown,no,-234,yes,no,cellular,26,jul,581,1,2,0,unknown,no
37,technician,married,secondary,no,5086,no,no,cellular,21,aug,61,1,0,0,unknown,no
36,blue-collar,single,primary,no,1682,yes,no,unknown,6,jun,341,5,1,0,unknown,yes
28,management,married,tertiary,no,7152,no,no,cellular,20,aug,221,4,0,0,unknown,no
59,retired,divorced,secondary,no,1965,yes,no,unknown,10,may,393,1,0,0,unknown,no
31,blue-collar,married,secondary,no,18,yes,no,cellular,10,apr,387,1,0,0,unknown,no
52,retired,married,primary,no,-341,yes,no,unknown,10,jun,620,1,0,0,unknown,no
28,housemaid,married,tertiary,no,-485,no,yes,cellular,19,jul,59,5,1,0,unknown,no
30,blue-collar,married,primary,no,833,yes,no,cellular,9,apr,248,1,0,0,unknown,no
49,blue-collar,married,secondary,no,284,no,no,unknown,8,jun,119,1,1,0,unknown,no
30,technician,single,tertiary,no,1964,yes,no,unknown,17,may,192,1,0,0,unknown,no
35,blue-collar,married,secondary,no,-818,yes,no,cellular,8,feb,251,1,159,5,failure,no
42,self-employed,married,tertiary,no,1579,no,no,cellular,26,mar,17,5,0,0,unknown,no
42,management,married,tertiary,no,1141,yes,no,unknown,27,may,117,4,0,0,unknown,no
54,technician,divorced,secondary,no,3920,no,no,cellular,24,aug,219,2,0,0,unknown,yes
50,retired,married,secondary,no,1270,yes,no,cellular,23,sep,182,2,279,8,failure,no
34,admin.,single,secondary,no,-850,yes,no,cellular,12,may,854,1,1,0,unknown,no
40,blue-collar,married,secondary,no,-1213,yes,yes,unknown,9,jun,277,1,2,0,unknown,no
34,blue-collar,married,secondary,no,972,yes,no,unknown,28,may,165,1,0,0,unknown,no
40,blue-collar,married,secondary,no,308,no,no,unknown,4,jun,186,1,0,0,unknown,no
49,blue-collar,married,primary,no,-92,no,no,unknown,9,jun,147,1,1,0,unknown,no
36,management,divorced,tertiary,no,5500,no,no,cellular,22,aug,357,2,0,0,unknown,no
47,management,divorced,tertiary,no,387,yes,no,cellular,7,may,72,1,0,0,unknown,no
38,management,married,tertiary,no,2544,no,yes,cellular,5,may,593,9,210,3,other,yes
32,blue-collar,married,secondary,no,-1534,no,no,cellular,15,mar,281,1,0,0,unknown,no
41,technician,single,tertiary,no,1309,yes,no,cellular,17,jun,633,1,0,0,unknown,no
44,student,married,secondary,no,2109,no,no,unknown,2,jun,304,1,0,0,unknown,no
43,admin.,single,secondary,no,1173,yes,no,unknown,4,jun,110,2,0,0,unknown,no
32,blue-collar,married,secondary,no,1191,yes,no,unknown,10,may,62,1,0,0,unknown,no
35,technician,married,secondary,no,3185,no,yes,cellular,25,aug,136,3,0,0,unknown,no
26,management,single,tertiary,no,380,no,no,cellular,13,jul,569,1,0,0,unknown,yes
45,blue-collar,married,secondary,no,-625,no,no,unknown,8,jun,202,1,0,0,unknown,no
26,admin.,single,secondary,no,2008,no,no,telephone,30,apr,586,1,303,9,other,yes
28,services,single,secondary,no,537,yes,no,cellular,7,apr,58,1,0,0,unknown,no
43,blue-collar,married,primary,no,-627,yes,no,unknown,7,jun,106,1,2,0,unknown,no
54,blue-collar,married,primary,no,1465,yes,no,unknown,11,may,821,1,0,0,unknown,no
51,management,single,tertiary,no,297,yes,no,cellular,11,may,343,1,236,1,failure,no
31,technician,single,secondary,no,4990,no,no,cellular,21,aug,360,5,6,0,unknown,yes
27,management,single,tertiary,no,3718,yes,no,unknown,10,may,436,1,0,0,unknown,no
47,technician,single,secondary,no,95,no,no,cellular,20,jul,114,3,2,0,unknown,no
57,technician,married,primary,no,1139,no,no,unknown,3,may,58,1,1,0,unknown,no
50,blue-collar,married,secondary,no,-95,yes,no,telephone,9,nov,646,1,274,3,failure,no
33,admin.,married,primary,no,919,no,no,unknown,3,jun,110,1,0,0,unknown,no
34,technician,single,secondary,no,1378,no,no,unknown,5,jun,152,2,0,0,unknown,no
37,services,single,unknown,no,-803,no,no,cellular,15,nov,81,2,148,8,failure,yes
27,technician,single,secondary,no,-547,no,yes,cellular,2,jul,40,1,0,0,unknown,no
39,blue-collar,married,primary,no,838,yes,no,unknown,17,may,22,1,1,0,unknown,no
39,technician,married,tertiary,no,4508,no,no,cellular,25,aug,52,2,0,0,unknown,no
40,management,married,tertiary,no,1602,yes,no,unknown,22,may,248,1,0,0,unknown,no
35,management,married,tertiary,no,5128,no,no,cellular,30,aug,158,12,0,0,unknown,no
32,blue-collar,single,secondary,no,1420,yes,no,unknown,17,may,206,2,0,0,unknown,no
56,blue-collar,married,unknown,no,-1361,yes,no,cellular,12,feb,138,1,0,0,unknown,no
53,admin.,married,secondary,no,27,no,no,unknown,11,apr,234,1,0,0,unknown,no
34,blue-collar,single,secondary,no,693,yes,no,cellular,8,jul,1624,2,0,0,unknown,yes
33,technician,single,secondary,no,3653,yes,no,cellular,27,aug,82,20,0,0,unknown,no
33,admin.,single,tertiary,no,613,yes,no,unknown,13,may,718,1,0,0,unknown,yes
39,technician,married,secondary,no,2988,yes,no,cellular,18,aug,296,3,0,0,unknown,no
47,management,married,tertiary,no,2106,yes,no,unknown,9,may,378,1,0,0,unknown,no
76,blue-collar,married,primary,no,3234,yes,no,telephone,11,jun,894,1,0,0,unknown,no
47,blue-collar,divorced,secondary,no,1807,yes,no,unknown,13,may,68,1,0,0,unknown,no
47,admin.,married,tertiary,no,364,no,no,cellular,14,feb,27,4,158,4,success,no
32,technician,married,secondary,no,-573,no,yes,cellular,6,nov,90,1,16,0,unknown,no
41,management,married,tertiary,no,5524,no,no,cellular,21,aug,254,6,0,0,unknown,no
39,management,single,tertiary,no,3871,yes,no,cellular,14,aug,138,3,311,2,failure,no
32,blue-collar,married,primary,no,2219,yes,no,unknown,2,jun,200,1,1,0,unknown,no
34,services,married,secondary,no,1488,yes,no,cellular,12,nov,287,2,8,0,unknown,yes
27,blue-collar,married,primary,no,589,yes,no,unknown,27,may,77,1,0,0,unknown,no
41,management,married,tertiary,no,1722,no,no,cellular,4,apr,431,1,0,0,unknown,no
34,admin.,married,primary,no,-147,no,no,cellular,5,jul,127,1,0,0,unknown,no
39,blue-collar,single,secondary,no,-61,yes,no,cellular,14,may,116,2,329,4,failure,no
33,technician,married,secondary,no,783,yes,yes,cellular,15,sep,371,3,5,0,unknown,no
37,blue-collar,single,secondary,no,637,yes,no,unknown,17,may,352,1,0,0,unknown,no
44,blue-collar,married,tertiary,no,-482,no,yes,cellular,25,jul,156,8,1,0,unknown,no
26,technician,single,secondary,no,1082,yes,no,cellular,10,may,150,1,0,0,unknown,no
42,management,divorced,tertiary,no,1073,no,no,cellular,24,feb,173,1,87,0,failure,yes
29,technician,single,secondary,no,1388,yes,no,cellular,27,aug,90,5,0,0,unknown,no
37,management,married,tertiary,no,3201,yes,no,cellular,14,aug,406,5,0,0,unknown,no
30,blue-collar,single,primary,no,1256,yes,no,unknown,5,may,75,1,0,0,unknown,no
35,blue-collar,single,primary,no,2153,no,no,unknown,21,may,78,1,3,0,unknown,no
35,admin.,single,secondary,no,-1039,yes,no,cellular,10,may,112,1,0,0,unknown,no
38,blue-collar,married,secondary,no,-270,yes,no,unknown,5,may,190,1,0,0,unknown,no
41,management,married,tertiary,no,6031,no,no,cellular,23,aug,138,4,0,0,unknown,no
32,technician,divorced,secondary,no,2751,yes,no,cellular,23,aug,87,1,0,0,unknown,no
22,blue-collar,married,secondary,no,2068,yes,no,unknown,30,may,74,1,1,0,unknown,no
42,blue-collar,married,primary,no,344,yes,no,unknown,21,may,152,1,3,0,unknown,no
29,technician,married,secondary,no,7749,yes,no,cellular,21,nov,0,1,0,0,unknown,no
36,management,single,tertiary,no,1460,no,no,unknown,21,may,620,1,0,0,unknown,no
39,blue-collar,divorced,secondary,no,356,yes,yes,cellular,14,nov,478,1,0,0,unknown,no
38,blue-collar,single,secondary,no,-1650,no,yes,cellular,13,jul,328,1,1,0,unknown,no
47,technician,married,primary,no,-405,yes,no,cellular,14,may,231,1,323,2,failure,no
41,management,married,tertiary,no,4163,no,no,cellular,23,aug,451,3,0,0,unknown,no
47,blue-collar,married,primary,no,2459,yes,no,cellular,26,aug,325,2,5,0,unknown,no
42,unemployed,married,secondary,no,-772,yes,yes,unknown,7,may,345,15,0,0,unknown,no
31,management,single,secondary,no,222,no,no,cellular,13,jul,310,1,0,0,unknown,no
31,blue-collar,single,primary,no,1383,yes,no,cellular,7,jul,216,2,1,0,unknown,no
53,blue-collar,married,unknown,no,-206,yes,no,unknown,18,may,75,1,2,0,unknown,no
34,technician,married,tertiary,no,4746,no,no,cellular,23,aug,18,2,0,0,unknown,no
28,technician,single,secondary,no,-354,no,yes,cellular,14,mar,158,1,211,1,failure,yes
48,admin.,married,secondary,no,1365,yes,no,cellular,24,aug,180,1,225,1,failure,no
45,self-employed,married,secondary,no,-579,no,no,cellular,28,jul,79,3,1,0,unknown,no
38,services,married,secondary,no,3139,yes,no,unknown,11,may,100,1,0,0,unknown,no
35,blue-collar,married,secondary,no,1512,yes,no,unknown,4,jun,483,11,0,0,unknown,no
43,housemaid,married,secondary,no,-171,no,no,cellular,15,jul,116,1,8,0,unknown,no
60,services,married,primary,no,5568,no,no,telephone,1,feb,260,2,0,0,unknown,no
41,management,married,tertiary,no,2359,no,no,cellular,23,aug,1512,2,1,0,unknown,yes
32,technician,married,tertiary,no,5758,no,no,cellular,20,aug,4,1,0,0,unknown,no
41,management,married,tertiary,no,4100,no,no,unknown,3,may,235,1,0,0,unknown,no
38,blue-collar,married,secondary,no,499,no,no,unknown,9,jun,635,2,0,0,unknown,no
40,blue-collar,married,tertiary,no,281,yes,no,cellular,19,nov,282,3,0,0,unknown,yes
38,admin.,married,tertiary,no,-277,yes,no,cellular,8,jul,94,1,0,0,unknown,no
56,blue-collar,married,primary,no,-110,yes,no,cellular,8,may,192,1,371,4,failure,no
75,management,married,unknown,no,-1369,no,no,unknown,29,jul,20,1,0,0,unknown,no
31,blue-collar,married,secondary,no,-750,yes,no,cellular,8,apr,143,1,0,0,unknown,no
31,technician,married,secondary,no,6138,yes,no,telephone,27,nov,0,1,0,0,unknown,no
29,blue-collar,married,secondary,no,-143,yes,no,cellular,15,apr,124,1,0,0,unknown,no
37,technician,married,secondary,no,7224,no,no,telephone,16,nov,0,1,0,0,unknown,no
40,blue-collar,married,secondary,no,2377,yes,no,unknown,4,jun,200,3,0,0,unknown,no
39,services,single,secondary,no,437,no,no,cellular,23,jul,64,3,1,0,unknown,no
30,management,married,tertiary,no,6908,no,no,cellular,19,nov,0,1,0,0,unknown,no
46,technician,married,secondary,no,3409,yes,no,cellular,17,aug,169,4,0,0,unknown,no
43,blue-collar,married,secondary,no,527,no,no,unknown,5,jun,228,2,2,0,unknown,no
25,blue-collar,married,secondary,no,1197,yes,no,cellular,19,apr,589,1,0,0,unknown,no
41,technician,divorced,tertiary,no,5200,no,no,cellular,24,aug,41,1,0,0,unknown,no
36,blue-collar,married,secondary,no,2152,yes,no,unknown,19,may,322,9,0,0,unknown,no
48,technician,married,secondary,no,-270,yes,no,unknown,4,jun,279,1,0,0,unknown,no
52,retired,married,secondary,no,3708,no,no,cellular,29,aug,453,2,0,0,unknown,no
52,retired,married,primary,no,-707,yes,no,cellular,23,nov,74,1,68,6,failure,no
50,blue-collar,married,primary,no,260,yes,no,telephone,6,may,273,1,1,0,unknown,no
39,blue-collar,married,primary,no,-148,yes,no,unknown,10,jun,504,1,1,0,unknown,no
51,technician,divorced,primary,no,591,yes,no,unknown,7,jun,58,1,0,0,unknown,no
36,blue-collar,married,secondary,no,3141,no,no,unknown,29,may,218,1,0,0,unknown,no
51,technician,married,secondary,no,-349,yes,yes,cellular,19,jul,198,1,1,0,unknown,no
45,admin.,married,secondary,no,2430,yes,no,cellular,12,may,535,1,0,0,unknown,yes
39,management,single,tertiary,no,2807,yes,no,unknown,13,may,210,2,0,0,unknown,no
38,blue-collar,single,secondary,no,1590,no,no,unknown,5,jun,106,4,0,0,unknown,no
29,technician,married,secondary,no,7999,yes,no,telephone,19,nov,0,1,0,0,unknown,no
27,admin.,single,tertiary,no,1302,yes,no,unknown,23,may,374,1,0,0,unknown,no
34,blue-collar,married,secondary,no,2404,yes,no,unknown,10,may,179,2,0,0,unknown,no
42,blue-collar,single,tertiary,no,995,no,yes,unknown,2,jun,76,4,2,0,unknown,no
28,management,married,tertiary,no,7150,yes,no,cellular,20,nov,0,1,0,0,unknown,no
40,management,married,tertiary,no,795,no,no,cellular,23,nov,209,4,155,0,other,no
50,services,married,tertiary,no,3036,yes,no,cellular,8,may,388,2,7,0,unknown,no
40,management,married,tertiary,no,6839,no,no,cellular,20,aug,234,5,293,1,other,no
42,technician,divorced,secondary,no,767,yes,no,cellular,16,sep,305,2,242,9,success,yes
40,self-employed,married,primary,no,-364,yes,no,unknown,2,jun,142,1,2,0,unknown,no
31,management,married,tertiary,no,4829,no,no,cellular,26,aug,72,2,0,0,unknown,no
45,blue-collar,married,primary,no,1046,no,no,unknown,3,jun,172,1,3,0,unknown,no
40,management,single,tertiary,no,874,yes,no,unknown,12,may,107,3,2,0,unknown,no
37,blue-collar,married,primary,no,548,no,no,unknown,7,jun,82,1,3,0,unknown,no
37,blue-collar,married,primary,no,-193,yes,no,cellular,17,jul,199,3,0,0,unknown,no
31,management,single,tertiary,no,2525,yes,no,unknown,21,may,124,1,0,0,unknown,no
40,blue-collar,married,primary,no,2055,yes,no,unknown,11,may,53,1,0,0,unknown,no
50,blue-collar,married,secondary,no,1187,yes,no,unknown,16,may,48,1,0,0,unknown,no
36,management,single,tertiary,no,1617,no,no,cellular,10,jul,283,1,0,0,unknown,no
54,admin.,married,tertiary,no,-485,no,yes,cellular,5,jul,169,1,0,0,unknown,no
41,unemployed,married,secondary,no,1030,no,yes,unknown,3,jun,258,7,0,0,unknown,no
33,admin.,single,secondary,no,1099,yes,no,cellular,8,may,152,1,0,0,unknown,no
62,management,married,tertiary,no,210,no,no,cellular,29,may,897,1,1,0,unknown,yes
44,unknown,married,primary,no,5323,no,no,cellular,21,aug,155,7,0,0,unknown,no
38,management,single,tertiary,no,1245,yes,no,cellular,11,jul,492,1,0,0,unknown,no
40,admin.,married,secondary,no,2229,yes,no,unknown,12,may,146,1,0,0,unknown,no
52,management,married,secondary,no,3132,no,no,cellular,25,aug,319,8,2,0,unknown,yes
51,blue-collar,married,primary,no,1038,yes,no,unknown,5,may,1022,1,0,0,unknown,no
40,retired,married,secondary,no,-256,no,yes,unknown,3,jun,160,1,0,0,unknown,no
45,management,married,tertiary,no,-1175,no,yes,cellular,13,jul,237,5,0,0,unknown,no
32,services,married,secondary,no,1883,yes,yes,unknown,15,jun,45,2,0,0,unknown,no
35,blue-collar,married,secondary,no,2997,yes,no,cellular,8,may,569,1,0,0,unknown,no
33,services,single,secondary,no,1694,no,no,cellular,6,jul,96,1,0,0,unknown,no
52,blue-collar,divorced,secondary,no,-770,no,yes,cellular,14,jul,77,10,0,0,unknown,no
30,services,married,tertiary,no,3049,no,yes,cellular,3,feb,110,2,0,0,unknown,no
50,blue-collar,married,primary,no,-127,yes,no,unknown,8,may,426,1,0,0,unknown,yes
35,blue-collar,married,primary,no,534,yes,no,unknown,2,jun,256,1,1,0,unknown,no
58,retired,married,secondary,no,1131,no,no,telephone,8,may,314,1,287,1,success,no
40,management,married,tertiary,no,1617,yes,yes,cellular,7,may,332,1,0,0,unknown,yes
52,admin.,single,tertiary,no,-306,yes,no,cellular,6,may,309,1,2,0,unknown,no
33,admin.,divorced,tertiary,no,902,yes,yes,unknown,26,may,112,1,0,0,unknown,no
67,technician,married,secondary,no,-1535,no,no,cellular,28,jul,169,11,2,0,unknown,no
21,technician,married,secondary,no,-363,yes,yes,unknown,24,may,237,1,0,0,unknown,no
35,blue-collar,single,secondary,no,1998,yes,no,unknown,6,may,338,3,0,0,unknown,no
57,management,married,tertiary,no,1896,no,no,cellular,14,nov,150,1,0,0,unknown,no
57,management,married,tertiary,no,437,no,yes,cellular,9,jul,126,1,0,0,unknown,no
32,technician,single,secondary,no,5015,no,no,cellular,22,nov,0,1,0,0,unknown,no
44,management,married,tertiary,no,6908,no,no,cellular,24,aug,476,5,0,0,unknown,no
47,services,married,secondary,no,-2214,yes,no,cellular,13,mar,231,1,120,8,other,yes
34,blue-collar,single,secondary,no,602,yes,no,cellular,4,may,198,1,0,0,unknown,no
31,technician,married,secondary,no,7623,yes,no,telephone,23,nov,0,1,0,0,unknown,no
44,self-employed,married,secondary,no,514,yes,no,unknown,8,may,326,1,0,0,unknown,no
34,blue-collar,married,primary,no,-1480,yes,no,cellular,19,jul,118,2,1,0,unknown,no
35,blue-collar,married,primary,no,-564,no,no,cellular,7,jul,42,1,1,0,unknown,no
41,self-employed,married,tertiary,no,4390,yes,no,cellular,26,aug,78,11,0,0,unknown,no
34,blue-collar,single,secondary,no,-90,yes,no,cellular,4,may,188,2,238,2,failure,no
42,blue-collar,married,primary,no,1467,yes,no,unknown,16,may,156,2,0,0,unknown,no
31,blue-collar,married,secondary,no,-556,no,no,cellular,7,feb,517,1,1,0,unknown,no
38,management,married,tertiary,no,2634,yes,no,cellular,6,may,246,5,239,9,failure,no
34,entrepreneur,divorced,secondary,no,2051,no,no,telephone,26,sep,228,2,0,0,unknown,no
37,technician,married,secondary,no,2877,yes,no,unknown,24,may,63,1,0,0,unknown,no
43,blue-collar,married,primary,no,895,yes,no,unknown,4,jun,297,1,2,0,unknown,no
53,blue-collar,married,unknown,no,1462,no,no,cellular,24,nov,253,3,270,1,other,no
50,technician,married,tertiary,no,6438,yes,no,cellular,22,aug,191,24,9,0,unknown,yes
38,technician,married,secondary,no,3638,yes,no,cellular,19,aug,253,4,0,0,unknown,no
