age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
52,technician,divorced,secondary,no,877,yes,no,unknown,12,may,297,2,0,0,unknown,no
39,admin.,married,secondary,no,-2585,yes,no,cellular,18,may,441,1,74,0,unknown,yes
46,technician,married,secondary,no,-2288,no,yes,cellular,11,jul,264,2,0,0,unknown,no
38,blue-collar,married,secondary,no,2942,yes,no,cellular,18,apr,64,1,227,1,failure,no
31,blue-collar,divorced,primary,no,1369,no,no,cellular,10,jul,187,1,1,0,unknown,no
32,blue-collar,married,unknown,no,2720,no,yes,cellular,16,jul,184,1,0,0,unknown,no
46,management,married,tertiary,no,-1067,yes,yes,unknown,10,may,104,1,0,0,unknown,no
32,management,single,secondary,no,-477,yes,no,cellular,16,nov,122,1,223,2,other,no
53,management,married,tertiary,no,4831,yes,no,cellular,14,nov,186,1,113,1,failure,no
27,admin.,single,tertiary,no,-2212,yes,no,cellular,6,apr,59,3,337,1,failure,no
29,blue-collar,single,secondary,no,-1965,yes,no,cellular,14,may,67,1,337,0,failure,no
29,technician,married,secondary,no,-47,no,no,cellular,30,apr,170,1,0,0,unknown,yes
29,services,married,secondary,no,3208,yes,yes,cellular,24,nov,250,6,0,0,unknown,no
30,technician,divorced,secondary,no,-3360,no,no,cellular,13,aug,121,2,0,0,unknown,no
41,management,married,tertiary,no,-2054,no,no,cellular,18,may,299,2,0,0,unknown,no
32,management,single,tertiary,no,2064,no,yes,unknown,17,may,103,1,0,0,unknown,no
59,retired,married,primary,no,987,no,no,cellular,19,jan,733,1,0,0,unknown,yes
44,admin.,married,secondary,no,855,yes,no,unknown,14,may,767,1,0,0,unknown,no
22,blue-collar,single,tertiary,no,12805,no,no,telephone,28,jun,870,2,0,0,unknown,no
31,blue-collar,married,secondary,no,752,no,no,unknown,5,jun,136,1,0,0,unknown,no
41,admin.,married,secondary,no,1573,yes,yes,unknown,24,may,315,1,0,0,unknown,no
45,admin.,divorced,secondary,no,7443,yes,yes,unknown,30,may,216,2,0,0,unknown,no
36,admin.,married,tertiary,no,-766,yes,no,cellular,14,jul,882,1,0,0,unknown,yes
46,admin.,married,tertiary,no,379,no,no,cellular,5,jul,393,2,0,0,unknown,no
41,management,single,tertiary,no,-4379,no,no,cellular,29,jul,144,1,0,0,unknown,no
47,management,married,tertiary,no,-512,yes,no,cellular,22,aug,591,1,0,0,unknown,no
37,self-employed,married,tertiary,no,-5372,yes,yes,unknown,17,may,102,1,0,0,unknown,no
34,blue-collar,single,unknown,no,-2103,yes,no,cellular,22,may,50,1,321,2,other,no
48,management,married,tertiary,no,-2153,no,no,cellular,25,jan,968,1,0,0,unknown,yes
47,management,married,secondary,no,6525,no,no,cellular,23,aug,225,11,0,0,unknown,yes
46,management,single,primary,no,2409,no,no,cellular,11,nov,303,1,43,0,failure,no
46,technician,divorced,tertiary,no,-1666,yes,no,unknown,22,may,150,1,0,0,unknown,no
55,blue-collar,married,unknown,no,2496,yes,no,unknown,19,may,158,1,1,0,unknown,no
68,retired,married,secondary,no,2954,yes,no,cellular,6,feb,328,1,182,4,success,yes
43,management,married,tertiary,no,-1782,yes,no,cellular,20,nov,459,1,116,3,failure,yes
40,admin.,married,secondary,no,2400,no,no,cellular,8,may,185,2,0,0,unknown,no
34,blue-collar,married,secondary,no,2507,yes,no,cellular,6,may,189,3,0,0,unknown,no
38,blue-collar,married,secondary,no,1101,no,no,cellular,20,may,171,1,322,0,failure,no
28,unemployed,single,tertiary,no,1530,yes,no,cellular,18,oct,716,1,0,0,unknown,yes
43,services,married,secondary,no,3841,yes,yes,unknown,28,may,1198,1,0,0,unknown,no
32,blue-collar,married,unknown,no,2716,yes,no,unknown,16,may,137,1,0,0,unknown,no
31,blue-collar,married,secondary,no,-357,yes,no,unknown,11,may,138,2,0,0,unknown,no
46,services,divorced,secondary,no,8339,yes,yes,unknown,25,may,347,1,0,0,unknown,no
32,blue-collar,married,primary,no,3785,yes,yes,cellular,15,apr,427,1,1,0,unknown,no
32,admin.,single,secondary,no,2781,no,yes,cellular,5,jul,225,4,0,0,unknown,no
43,blue-collar,married,secondary,no,34,yes,no,unknown,14,may,53,2,0,0,unknown,no
51,blue-collar,single,secondary,no,2480,no,no,cellular,4,aug,82,1,0,0,unknown,yes
33,unemployed,single,primary,no,7077,no,no,unknown,26,jun,169,2,0,0,unknown,no
40,blue-collar,married,unknown,no,8176,yes,no,unknown,26,may,76,2,0,0,unknown,no
35,management,single,tertiary,no,-1589,yes,no,cellular,17,may,508,1,0,0,unknown,no
32,blue-collar,married,primary,no,4953,no,yes,cellular,21,nov,189,2,2,0,unknown,no
49,blue-collar,married,unknown,no,19598,no,no,unknown,29,jun,101,1,0,0,unknown,yes
28,blue-collar,single,primary,no,5057,yes,no,cellular,10,aug,154,1,0,0,unknown,no
34,services,married,secondary,no,3104,no,no,cellular,2,jul,119,2,0,0,unknown,no
29,technician,single,secondary,no,-1014,yes,no,cellular,11,jul,94,4,0,0,unknown,no
44,blue-collar,married,secondary,no,1981,yes,no,cellular,19,apr,40,1,227,0,failure,no
34,management,single,tertiary,no,-3972,yes,no,cellular,13,may,389,1,0,0,unknown,no
52,admin.,married,secondary,no,5823,yes,no,unknown,23,may,171,6,0,0,unknown,no
36,technician,married,secondary,no,-3210,yes,no,cellular,17,aug,75,5,0,0,unknown,no
38,technician,divorced,tertiary,no,4994,no,no,cellular,4,feb,202,4,15,0,unknown,yes
27,blue-collar,married,primary,no,392,yes,yes,unknown,3,jun,254,1,0,0,unknown,no
59,technician,married,secondary,no,-59,yes,no,unknown,26,may,32,1,0,0,unknown,no
43,blue-collar,married,primary,no,4399,yes,no,unknown,25,may,70,2,0,0,unknown,no
53,admin.,married,secondary,no,6589,no,no,unknown,14,jul,76,1,0,0,unknown,no
35,blue-collar,single,secondary,no,2806,yes,no,cellular,12,apr,114,2,280,1,failure,no
33,blue-collar,married,secondary,no,-694,yes,yes,cellular,11,may,470,1,1,0,unknown,yes
37,services,married,secondary,no,1203,no,no,cellular,21,aug,80,3,0,0,unknown,no
33,technician,single,secondary,no,-4833,yes,no,unknown,12,may,129,3,0,0,unknown,no
55,technician,married,secondary,no,-1334,yes,no,unknown,17,may,137,1,0,0,unknown,no
25,unemployed,single,secondary,no,6081,no,no,cellular,18,jun,224,2,0,0,unknown,yes
44,blue-collar,married,primary,no,5820,yes,yes,cellular,19,may,127,1,3,0,unknown,no
46,admin.,married,secondary,no,4397,no,yes,cellular,18,aug,58,6,0,0,unknown,no
31,management,single,tertiary,no,-2527,no,no,cellular,25,may,239,1,0,0,unknown,no
38,blue-collar,married,primary,no,2096,no,no,unknown,17,may,172,1,0,0,unknown,no
56,entrepreneur,divorced,secondary,no,-1061,no,yes,cellular,20,jul,210,1,0,0,unknown,no
40,management,single,tertiary,no,3360,no,no,cellular,22,apr,24,1,77,1,success,no
42,blue-collar,married,primary,no,7999,yes,no,unknown,10,may,94,3,0,0,unknown,no
39,blue-collar,married,secondary,no,3985,yes,yes,cellular,29,jul,423,3,0,0,unknown,no
39,technician,single,tertiary,no,5115,yes,yes,cellular,15,nov,44,1,97,4,other,no
43,housemaid,married,unknown,no,7791,no,no,unknown,15,jun,91,1,0,0,unknown,no
39,management,single,tertiary,no,-2956,no,no,cellular,10,aug,181,1,0,0,unknown,no
53,technician,married,secondary,no,1441,no,yes,cellular,15,nov,69,1,66,3,other,no
22,student,single,secondary,no,3035,yes,no,cellular,20,jul,257,1,0,0,unknown,no
43,technician,married,tertiary,no,-2462,yes,no,unknown,15,may,645,2,0,0,unknown,no
46,blue-collar,married,primary,no,2888,yes,yes,telephone,15,may,39,1,278,2,failure,no
40,technician,married,primary,no,4229,yes,no,cellular,24,jul,423,2,0,0,unknown,no
35,technician,single,secondary,no,4747,yes,no,cellular,3,feb,92,2,181,2,other,no
28,technician,married,tertiary,no,3690,yes,no,cellular,27,jan,101,1,179,1,success,no
57,admin.,married,secondary,no,8191,no,no,cellular,8,aug,87,4,0,0,unknown,no
50,technician,married,secondary,no,-2732,yes,yes,unknown,17,may,121,1,0,0,unknown,no
30,services,married,secondary,no,4043,yes,no,cellular,7,may,184,1,0,0,unknown,no
36,management,married,tertiary,no,-186,yes,no,cellular,19,apr,118,1,11,0,unknown,no
28,services,divorced,secondary,no,1333,yes,no,cellular,15,may,652,4,4,0,unknown,no
48,management,married,tertiary,no,-2106,no,no,cellular,26,jul,248,1,0,0,unknown,no
45,services,married,secondary,no,9960,yes,no,unknown,21,may,75,3,0,0,unknown,no
42,services,married,secondary,no,9028,no,no,cellular,1,jul,146,1,0,0,unknown,no
37,technician,married,secondary,no,2603,yes,no,cellular,18,aug,248,7,0,0,unknown,no
25,technician,single,secondary,no,9686,no,no,cellular,24,jun,42,2,13,0,success,no
34,services,married,secondary,no,-13,yes,no,cellular,13,may,143,2,24,0,unknown,no
62,admin.,married,secondary,no,670,no,no,cellular,29,jan,110,1,100,3,success,yes
33,services,married,secondary,no,3181,yes,no,unknown,26,may,346,2,0,0,unknown,no
30,blue-collar,divorced,primary,no,2247,yes,no,unknown,4,jun,221,1,0,0,unknown,no
31,services,divorced,secondary,no,3912,yes,no,cellular,8,feb,486,9,0,0,unknown,no
42,blue-collar,married,primary,no,3263,yes,no,cellular,14,apr,98,1,12,0,unknown,no
38,management,single,tertiary,no,-4072,no,no,cellular,20,aug,165,1,0,0,unknown,no
57,admin.,married,secondary,no,-549,yes,no,cellular,16,aug,168,1,0,0,unknown,no
57,housemaid,married,secondary,no,-3596,no,no,cellular,4,aug,197,3,0,0,unknown,yes
46,management,married,primary,no,6867,no,yes,telephone,18,jul,56,2,0,0,unknown,no
36,management,married,tertiary,no,-2619,yes,no,cellular,23,may,677,1,170,5,failure,yes
35,management,single,secondary,no,1137,yes,no,cellular,22,sep,193,1,173,5,success,yes
24,entrepreneur,single,secondary,no,448,yes,no,cellular,18,may,131,1,316,1,failure,no
41,management,single,tertiary,yes,-2070,no,no,cellular,9,aug,119,1,0,0,unknown,no
36,blue-collar,married,primary,no,13178,no,no,cellular,12,aug,252,1,0,0,unknown,no
40,blue-collar,married,primary,no,9302,no,yes,cellular,28,aug,57,11,0,0,unknown,no
30,services,married,secondary,no,3259,yes,no,unknown,20,may,402,1,0,0,unknown,no
33,blue-collar,married,primary,no,2861,yes,no,cellular,20,nov,121,3,0,0,unknown,no
30,services,married,secondary,no,1643,yes,no,unknown,19,jan,905,1,0,0,unknown,no
26,unemployed,single,tertiary,no,1161,yes,no,unknown,2,jun,513,1,0,0,unknown,yes
45,management,married,tertiary,no,-1991,no,no,unknown,26,may,270,1,0,0,unknown,no
27,services,single,secondary,no,1265,no,yes,cellular,3,feb,162,4,0,0,unknown,no
35,blue-collar,married,primary,no,62,yes,no,cellular,18,nov,426,1,7,0,unknown,yes
27,technician,single,secondary,no,-2274,yes,no,cellular,3,jul,76,2,0,0,unknown,no
35,technician,single,secondary,no,935,no,no,cellular,16,jul,228,5,0,0,unknown,no
52,technician,divorced,tertiary,no,-2992,yes,no,cellular,6,may,562,1,0,0,unknown,no
27,technician,single,tertiary,no,6121,yes,no,cellular,11,apr,525,2,0,0,unknown,no
50,management,married,primary,no,0,yes,no,cellular,9,may,122,1,230,2,failure,no
39,management,single,tertiary,no,-4757,yes,no,cellular,10,may,634,1,0,0,unknown,yes
62,management,divorced,unknown,no,3332,yes,no,cellular,21,feb,388,1,0,0,unknown,no
54,blue-collar,married,secondary,no,4168,yes,no,unknown,29,may,18,3,0,0,unknown,yes
36,technician,married,tertiary,no,-466,no,no,cellular,18,aug,235,3,0,0,unknown,no
35,services,married,secondary,no,-1478,yes,no,cellular,29,jul,98,6,0,0,unknown,no
42,management,married,tertiary,no,-790,no,yes,cellular,9,aug,159,1,0,0,unknown,no
40,blue-collar,married,primary,no,5739,yes,no,unknown,27,may,44,3,0,0,unknown,no
44,blue-collar,married,primary,no,11388,no,no,cellular,18,jun,299,2,0,0,unknown,no
29,services,married,secondary,no,423,yes,yes,unknown,2,jun,186,1,0,0,unknown,no
34,services,married,secondary,no,4062,yes,no,cellular,5,feb,162,4,278,0,failure,no
43,management,married,secondary,no,12341,yes,no,cellular,10,aug,136,7,0,0,unknown,no
37,blue-collar,married,secondary,no,4084,no,no,unknown,7,jun,139,1,0,0,unknown,no
42,blue-collar,single,unknown,no,-1481,no,no,cellular,30,jan,64,1,185,0,failure,yes
33,technician,single,secondary,no,-4800,yes,yes,cellular,29,sep,46,1,156,0,other,no
37,services,married,secondary,no,4282,yes,no,cellular,9,jul,210,3,0,0,unknown,no
36,services,married,secondary,no,587,yes,no,cellular,28,jul,153,3,0,0,unknown,no
42,blue-collar,single,secondary,no,6957,no,no,unknown,7,may,120,1,0,0,unknown,no
43,technician,single,secondary,no,-357,yes,yes,unknown,29,may,252,1,0,0,unknown,no
34,services,divorced,secondary,no,415,yes,yes,unknown,20,may,560,2,0,0,unknown,no
37,management,married,tertiary,no,-2293,no,yes,cellular,18,nov,257,1,0,0,unknown,no
38,blue-collar,married,secondary,no,-2400,yes,no,cellular,7,may,90,2,208,0,failure,no
59,blue-collar,married,primary,no,6156,yes,no,cellular,8,feb,561,1,3,0,unknown,yes
39,technician,divorced,tertiary,no,-1746,no,yes,cellular,15,aug,42,6,0,0,unknown,no
38,management,married,primary,no,1150,yes,no,unknown,10,may,117,2,0,0,unknown,no
43,management,married,tertiary,no,-1751,yes,no,unknown,28,may,503,2,0,0,unknown,no
34,admin.,married,secondary,no,227,yes,yes,cellular,23,jul,86,3,0,0,unknown,no
46,management,divorced,tertiary,no,-3297,yes,no,cellular,16,may,528,1,0,0,unknown,no
31,blue-collar,divorced,primary,no,-2127,yes,no,cellular,24,jul,58,2,0,0,unknown,no
38,blue-collar,married,tertiary,no,542,yes,no,cellular,15,may,185,1,297,2,other,no
34,unemployed,married,tertiary,no,-762,no,no,cellular,19,aug,172,1,0,0,unknown,no
27,entrepreneur,single,secondary,no,1056,no,yes,cellular,26,jul,174,4,0,0,unknown,no
46,technician,married,secondary,no,6009,yes,no,cellular,7,apr,218,1,0,0,unknown,no
36,technician,single,tertiary,no,-588,no,no,cellular,11,aug,244,3,0,0,unknown,no
42,admin.,married,primary,no,2884,yes,no,cellular,15,jul,198,1,0,0,unknown,no
28,student,single,secondary,no,5930,no,no,cellular,28,sep,143,1,5,0,unknown,yes
42,admin.,single,tertiary,no,-213,no,no,cellular,22,aug,529,4,0,0,unknown,no
45,management,married,secondary,no,-503,yes,no,unknown,24,may,190,2,0,0,unknown,no
41,management,married,tertiary,no,-658,no,no,cellular,28,aug,87,1,0,0,unknown,no
29,services,single,secondary,no,1709,no,no,cellular,3,feb,299,4,0,0,unknown,no
52,admin.,married,secondary,no,3874,yes,no,unknown,24,may,400,2,0,0,unknown,no
35,self-employed,single,tertiary,no,-4401,no,no,unknown,10,jun,223,1,0,0,unknown,no
28,technician,single,tertiary,no,-1970,yes,yes,cellular,14,may,183,1,279,0,failure,no
49,blue-collar,married,unknown,no,18657,yes,no,unknown,18,apr,85,1,0,0,unknown,no
42,technician,married,secondary,no,-1095,yes,no,unknown,18,may,570,1,0,0,unknown,no
32,blue-collar,single,primary,no,-851,yes,no,cellular,28,feb,72,1,134,0,failure,yes
28,blue-collar,single,secondary,no,339,yes,no,cellular,24,jul,155,2,0,0,unknown,no
43,entrepreneur,married,tertiary,no,-3465,yes,yes,unknown,19,may,233,1,0,0,unknown,no
46,admin.,divorced,secondary,no,2340,yes,no,cellular,7,jul,281,1,0,0,unknown,no
37,admin.,married,primary,no,911,yes,no,cellular,23,jul,111,2,0,0,unknown,no
27,technician,single,secondary,no,-1625,yes,no,cellular,11,sep,101,5,0,0,unknown,no
37,blue-collar,divorced,primary,no,1726,no,no,unknown,5,may,138,1,0,0,unknown,no
35,technician,married,tertiary,no,7497,yes,no,cellular,2,feb,237,1,52,0,unknown,yes
38,blue-collar,married,secondary,no,4023,no,yes,cellular,14,feb,184,2,0,0,unknown,no
27,services,single,tertiary,no,1038,no,yes,cellular,5,feb,91,4,0,0,unknown,no
37,technician,married,tertiary,no,-361,yes,no,cellular,18,aug,151,4,0,0,unknown,no
56,housemaid,married,unknown,no,5569,yes,no,unknown,20,jun,38,1,0,0,unknown,no
60,admin.,married,secondary,no,1448,no,no,cellular,23,aug,40,1,0,0,unknown,no
52,management,married,tertiary,no,-3488,yes,no,unknown,7,may,781,1,0,0,unknown,no
44,management,divorced,tertiary,no,-3182,yes,no,cellular,13,may,316,1,248,7,failure,no
37,admin.,single,tertiary,no,-250,no,no,cellular,29,jul,124,6,0,0,unknown,no
34,services,married,primary,no,3649,yes,no,unknown,20,may,246,2,0,0,unknown,no
40,blue-collar,married,secondary,no,3426,yes,no,unknown,21,may,66,2,0,0,unknown,no
37,technician,married,primary,no,-594,yes,no,cellular,16,jul,208,2,0,0,unknown,no
39,management,divorced,tertiary,no,139,yes,no,unknown,6,jun,338,1,0,0,unknown,no
33,technician,married,tertiary,no,644,no,no,cellular,6,aug,90,4,0,0,unknown,no
32,technician,divorced,tertiary,no,4530,no,no,cellular,2,aug,94,1,99,0,success,no
73,management,married,primary,no,14976,no,no,telephone,21,nov,156,1,0,0,unknown,no
38,management,single,tertiary,no,906,no,no,cellular,13,nov,263,2,0,0,unknown,no
31,technician,married,secondary,no,1721,no,no,cellular,20,aug,257,1,16,0,unknown,yes
31,student,single,secondary,no,-2016,yes,no,cellular,11,jul,151,2,0,0,unknown,no
41,technician,married,secondary,no,2808,yes,no,cellular,27,jul,86,2,147,6,failure,no
47,management,married,secondary,no,-606,no,no,cellular,26,sep,138,1,183,1,failure,no
60,retired,married,secondary,no,411,no,yes,cellular,15,may,148,1,1,0,unknown,no
38,management,single,secondary,no,-1775,no,no,cellular,7,aug,121,3,0,0,unknown,yes
35,blue-collar,married,secondary,no,8353,no,no,cellular,19,nov,239,3,206,1,failure,no
29,blue-collar,married,secondary,no,6794,yes,no,unknown,9,jun,790,1,1,0,unknown,no
29,admin.,single,tertiary,no,-986,yes,yes,cellular,5,jul,131,1,0,0,unknown,no
37,admin.,married,secondary,no,213,no,yes,cellular,29,jul,110,4,0,0,unknown,no
25,blue-collar,single,secondary,no,2327,yes,no,cellular,12,jul,145,2,0,0,unknown,no
42,blue-collar,divorced,secondary,no,2297,yes,no,cellular,8,feb,304,2,0,0,unknown,no
31,blue-collar,married,secondary,no,-465,no,no,unknown,2,jun,222,1,0,0,unknown,no
34,unemployed,married,tertiary,no,3219,yes,yes,cellular,3,jun,394,1,20,0,success,yes
36,management,married,tertiary,no,995,yes,no,cellular,13,aug,126,2,0,0,unknown,no
53,blue-collar,married,secondary,no,10030,no,no,unknown,30,may,154,1,0,0,unknown,yes
26,services,single,secondary,no,-837,no,no,cellular,30,jul,129,3,0,0,unknown,no
39,blue-collar,single,secondary,no,-467,yes,no,cellular,18,nov,83,1,215,2,failure,no
38,blue-collar,married,primary,no,364,yes,no,unknown,28,may,46,1,0,0,unknown,no
57,management,married,secondary,no,443,no,yes,cellular,12,sep,59,1,133,2,other,no
29,technician,married,secondary,no,-2173,yes,yes,cellular,3,aug,250,1,0,0,unknown,no
31,technician,divorced,secondary,no,2799,no,no,cellular,6,aug,176,1,0,0,unknown,no
49,admin.,married,secondary,no,1519,yes,no,unknown,15,may,249,1,0,0,unknown,no
35,admin.,single,tertiary,no,1949,yes,no,cellular,9,feb,294,4,0,0,unknown,no
47,technician,single,secondary,no,4941,no,no,cellular,13,nov,108,1,26,0,success,no
33,technician,single,secondary,no,-4652,yes,no,cellular,20,sep,89,1,235,0,failure,no
38,admin.,single,secondary,no,2109,no,yes,unknown,15,jul,83,1,0,0,unknown,no
50,retired,married,secondary,no,-756,no,no,cellular,16,jul,341,2,0,0,unknown,no
33,management,single,tertiary,yes,-4590,no,yes,cellular,9,oct,539,1,0,0,unknown,no
56,entrepreneur,married,secondary,no,564,no,yes,cellular,28,jul,102,3,0,0,unknown,no
31,entrepreneur,married,secondary,no,5735,yes,no,cellular,8,nov,0,1,0,0,unknown,no
35,management,married,primary,no,178,yes,yes,unknown,8,jun,105,1,0,0,unknown,no
33,management,married,secondary,no,3065,no,yes,cellular,26,jul,54,2,0,0,unknown,no
27,blue-collar,single,unknown,no,-955,yes,no,unknown,24,may,676,1,9,0,unknown,no
38,management,married,tertiary,no,-139,no,no,cellular,20,aug,114,1,0,0,unknown,no
38,blue-collar,single,secondary,no,-1101,no,no,cellular,26,may,29,1,251,0,failure,no
28,services,single,secondary,no,-435,no,no,cellular,27,jul,146,5,0,0,unknown,no
54,self-employed,married,secondary,no,6034,no,no,cellular,14,nov,326,1,0,0,unknown,no
39,blue-collar,married,primary,no,8106,no,no,unknown,23,jun,98,1,0,0,unknown,no
