age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
30,admin.,married,primary,no,1007,yes,no,unknown,23,may,100,1,0,0,unknown,no
32,management,married,secondary,no,174,no,no,cellular,17,aug,345,3,0,0,unknown,no
41,management,married,secondary,no,1527,yes,no,cellular,4,apr,440,1,318,1,failure,no
45,blue-collar,married,primary,no,-902,no,no,cellular,29,jul,1418,1,0,0,unknown,no
25,management,married,tertiary,no,2590,yes,no,unknown,23,may,282,3,0,0,unknown,no
24,admin.,single,secondary,no,4081,no,no,cellular,21,apr,173,1,269,5,success,yes
46,technician,single,secondary,no,2637,no,no,cellular,20,aug,234,2,0,0,unknown,no
45,retired,divorced,secondary,no,-458,yes,yes,cellular,6,may,421,1,0,0,unknown,no
43,technician,married,secondary,no,-1033,yes,no,cellular,24,jan,229,1,294,0,failure,no
27,services,married,secondary,no,1007,yes,no,unknown,5,may,65,1,0,0,unknown,no
31,admin.,single,secondary,no,99,yes,no,cellular,3,feb,145,1,220,4,other,no
37,management,married,secondary,no,776,yes,no,unknown,24,may,21,1,0,0,unknown,no
40,technician,single,secondary,no,-306,no,no,cellular,25,jul,274,5,0,0,unknown,no
36,technician,married,tertiary,no,-350,no,no,unknown,1,may,6,1,0,0,unknown,no
73,retired,married,primary,no,1866,yes,no,telephone,25,jul,109,2,0,0,unknown,no
43,admin.,married,secondary,no,-958,yes,no,unknown,23,may,42,5,0,0,unknown,no
31,unemployed,married,secondary,no,502,yes,no,cellular,26,mar,448,1,0,0,unknown,no
37,management,married,tertiary,no,369,yes,no,cellular,17,nov,63,2,51,0,failure,no
45,admin.,married,secondary,no,1427,yes,no,cellular,13,may,83,1,299,16,failure,no
44,management,married,tertiary,no,-347,yes,no,cellular,11,feb,22,1,246,0,other,no
49,blue-collar,married,primary,no,205,yes,yes,cellular,17,nov,238,1,129,3,failure,no
48,retired,divorced,secondary,no,116,yes,no,unknown,6,may,500,1,0,0,unknown,no
62,unemployed,divorced,tertiary,no,1523,no,no,cellular,24,apr,492,1,3,0,unknown,no
34,management,single,tertiary,no,764,yes,no,cellular,1,feb,54,1,1,0,unknown,no
50,management,married,tertiary,no,1448,yes,no,cellular,17,nov,60,1,155,10,failure,no
29,management,married,tertiary,no,1262,yes,no,unknown,27,may,224,6,0,0,unknown,no
47,technician,married,tertiary,no,7911,no,no,cellular,4,aug,80,1,632,0,other,no
34,management,single,tertiary,no,-136,yes,no,cellular,13,may,32,1,0,0,unknown,no
27,unemployed,divorced,secondary,no,610,no,no,cellular,9,aug,51,11,0,0,unknown,no
37,management,married,tertiary,no,402,no,no,cellular,8,aug,238,2,0,0,unknown,no
48,management,divorced,tertiary,no,1844,yes,no,unknown,25,may,44,1,0,0,unknown,no
50,blue-collar,married,secondary,no,949,yes,no,cellular,14,aug,326,1,0,0,unknown,no
33,blue-collar,married,secondary,no,699,yes,no,cellular,10,may,26,1,0,0,unknown,no
24,blue-collar,single,secondary,no,424,yes,yes,cellular,15,nov,20,1,0,0,unknown,no
39,management,married,secondary,no,-966,no,no,cellular,12,jul,602,1,0,0,unknown,no
31,technician,single,tertiary,no,-729,yes,no,cellular,4,jul,1308,1,0,0,unknown,yes
31,management,single,tertiary,no,287,no,no,cellular,28,aug,174,4,0,0,unknown,no
44,blue-collar,single,primary,no,5382,no,no,unknown,3,may,2,1,0,0,unknown,no
40,admin.,married,secondary,no,1052,yes,no,unknown,14,may,17,1,0,0,unknown,no
52,admin.,divorced,secondary,no,3083,no,no,cellular,3,aug,41,1,0,0,unknown,no
43,entrepreneur,single,secondary,no,737,yes,no,unknown,12,may,151,2,0,0,unknown,no
46,technician,married,secondary,no,-919,yes,yes,unknown,2,jun,62,1,0,0,unknown,no
34,technician,married,secondary,no,-645,yes,no,cellular,9,jul,26,1,0,0,unknown,no
50,admin.,married,secondary,no,2333,no,no,cellular,6,aug,98,1,0,0,unknown,no
47,services,married,primary,no,-499,yes,no,cellular,18,jul,221,2,0,0,unknown,no
50,admin.,divorced,secondary,no,1577,yes,no,cellular,17,nov,225,1,0,0,unknown,no
41,technician,married,secondary,no,1137,yes,no,cellular,6,apr,242,1,309,3,failure,no
38,management,married,tertiary,no,214,yes,no,unknown,5,may,299,1,0,0,unknown,no
36,management,divorced,tertiary,no,1754,yes,no,unknown,9,may,263,1,0,0,unknown,no
43,services,married,secondary,no,191,no,no,cellular,15,aug,466,4,0,0,unknown,yes
51,services,married,secondary,no,3740,no,no,cellular,5,aug,795,3,1,0,unknown,yes
47,blue-collar,single,primary,no,1432,yes,no,cellular,21,feb,98,5,200,0,other,no
30,technician,married,secondary,no,734,no,no,unknown,13,jun,320,1,0,0,unknown,no
42,self-employed,single,tertiary,no,1033,no,no,unknown,17,jun,750,6,0,0,unknown,no
60,retired,married,primary,no,653,yes,no,unknown,7,may,1059,1,0,0,unknown,no
37,management,married,tertiary,no,1735,no,no,cellular,16,aug,195,3,0,0,unknown,yes
46,technician,divorced,tertiary,no,510,no,no,cellular,14,aug,463,4,0,0,unknown,yes
40,management,married,tertiary,no,889,no,no,unknown,4,jun,748,1,0,0,unknown,yes
46,management,married,secondary,no,200,yes,no,unknown,28,may,76,1,0,0,unknown,no
38,technician,married,secondary,no,-636,no,no,cellular,22,jul,492,3,0,0,unknown,no
35,technician,married,secondary,no,-259,yes,no,unknown,29,may,155,1,0,0,unknown,no
36,blue-collar,married,primary,no,1039,yes,no,unknown,21,may,225,1,0,0,unknown,no
31,blue-collar,single,primary,no,345,yes,no,cellular,18,apr,192,1,5,0,unknown,no
42,blue-collar,married,primary,no,1072,yes,no,unknown,29,may,137,3,0,0,unknown,no
26,blue-collar,single,secondary,no,197,no,yes,cellular,11,jul,270,1,0,0,unknown,no
39,admin.,single,secondary,no,1307,no,no,cellular,18,nov,751,1,0,0,unknown,no
47,management,married,primary,no,255,no,no,cellular,19,jul,219,1,0,0,unknown,no
46,management,single,tertiary,no,481,yes,no,cellular,30,jul,78,3,0,0,unknown,no
46,technician,divorced,secondary,no,250,no,no,unknown,9,jun,127,2,0,0,unknown,no
37,admin.,married,secondary,no,-509,yes,yes,cellular,18,jul,122,1,0,0,unknown,no
48,admin.,married,secondary,no,1244,no,yes,cellular,5,may,200,1,261,1,failure,no
57,retired,divorced,tertiary,no,-499,yes,no,cellular,12,may,784,2,299,0,failure,no
25,management,single,tertiary,no,333,no,no,cellular,23,jan,82,1,0,0,unknown,no
43,management,single,tertiary,no,-137,yes,yes,cellular,13,jul,191,2,0,0,unknown,no
38,management,married,tertiary,no,1988,yes,no,cellular,19,nov,66,1,64,1,failure,no
60,retired,married,secondary,no,1600,no,no,cellular,21,apr,1342,1,3,0,unknown,yes
23,technician,single,tertiary,no,320,yes,no,unknown,5,may,583,3,0,0,unknown,no
45,management,married,unknown,no,-1125,no,no,unknown,16,jun,193,1,0,0,unknown,no
51,blue-collar,married,primary,no,1483,yes,no,unknown,6,may,512,2,0,0,unknown,no
28,admin.,single,tertiary,no,660,yes,no,unknown,17,may,9,2,0,0,unknown,no
27,management,single,tertiary,no,321,no,no,cellular,22,aug,43,2,0,0,unknown,yes
47,blue-collar,married,primary,no,947,yes,no,unknown,29,may,227,2,0,0,unknown,no
56,housemaid,married,primary,no,1346,no,no,cellular,8,jun,176,1,0,0,unknown,no
48,technician,married,secondary,no,556,yes,no,cellular,5,may,196,1,0,0,unknown,no
41,services,married,primary,no,1785,no,no,cellular,17,nov,61,2,0,0,unknown,no
31,admin.,single,secondary,no,-589,yes,no,unknown,23,may,116,1,0,0,unknown,no
50,management,married,tertiary,no,-24,no,no,cellular,19,aug,158,3,0,0,unknown,yes
46,technician,single,secondary,no,1883,yes,no,cellular,10,may,795,1,27,0,unknown,no
26,technician,married,secondary,no,1416,yes,no,unknown,8,may,526,1,0,0,unknown,no
38,management,married,tertiary,no,12,no,no,cellular,13,aug,152,3,0,0,unknown,no
45,services,married,secondary,no,2345,no,no,cellular,21,aug,190,5,0,0,unknown,no
50,blue-collar,married,primary,no,913,yes,no,cellular,7,feb,148,4,179,1,failure,no
47,blue-collar,divorced,secondary,no,-13,no,no,cellular,21,jul,193,1,5,0,unknown,yes
31,blue-collar,single,primary,no,1891,yes,no,cellular,6,may,464,2,0,0,unknown,no
41,technician,single,secondary,no,162,no,no,cellular,27,jan,451,1,0,0,unknown,no
44,management,divorced,tertiary,no,247,no,no,cellular,24,jul,108,1,0,0,unknown,no
67,retired,married,tertiary,no,628,no,no,cellular,4,feb,125,1,73,0,failure,no
35,technician,single,tertiary,no,1119,yes,no,cellular,8,apr,361,1,301,2,failure,no
27,services,married,secondary,no,-47,yes,yes,unknown,16,may,27,1,0,0,unknown,no
49,entrepreneur,married,secondary,no,1021,no,no,cellular,15,jul,704,1,0,0,unknown,no
40,blue-collar,married,secondary,no,4531,no,no,unknown,11,jun,36,2,0,0,unknown,no
50,retired,single,secondary,no,127,yes,no,cellular,21,nov,204,1,0,0,unknown,no
42,management,single,tertiary,no,1115,yes,yes,cellular,17,nov,50,1,0,0,unknown,no
51,blue-collar,married,secondary,no,1701,no,yes,cellular,17,aug,307,4,0,0,unknown,no
53,technician,married,secondary,no,1370,yes,yes,cellular,17,nov,264,1,0,0,unknown,no
43,blue-collar,married,secondary,no,2305,yes,no,cellular,18,nov,454,3,0,0,unknown,no
46,blue-collar,married,primary,no,850,yes,no,unknown,15,may,293,5,0,0,unknown,no
31,technician,single,secondary,no,-449,no,no,cellular,27,jul,401,3,0,0,unknown,no
43,technician,divorced,secondary,no,861,yes,no,unknown,20,may,361,1,0,0,unknown,no
28,blue-collar,single,secondary,yes,1102,yes,no,cellular,24,apr,1010,1,0,0,unknown,yes
36,blue-collar,married,secondary,no,198,yes,no,cellular,17,apr,72,1,0,0,unknown,no
27,management,single,tertiary,no,1886,yes,no,unknown,28,may,74,3,0,0,unknown,no
36,technician,single,secondary,no,-116,no,no,cellular,24,jul,203,2,0,0,unknown,no
42,admin.,married,secondary,no,1685,yes,no,cellular,6,may,75,1,0,0,unknown,no
35,blue-collar,married,secondary,no,2309,yes,yes,cellular,10,apr,546,3,287,3,failure,no
38,services,single,secondary,no,-219,no,no,unknown,17,jun,173,3,0,0,unknown,no
61,retired,married,tertiary,no,886,yes,no,cellular,23,jul,745,1,0,0,unknown,no
50,housemaid,married,secondary,no,742,no,no,unknown,9,jun,94,1,0,0,unknown,no
43,technician,single,secondary,no,1204,yes,no,unknown,16,may,66,1,0,0,unknown,no
32,services,single,secondary,no,2058,no,no,cellular,4,aug,262,3,0,0,unknown,no
50,technician,married,secondary,no,-900,yes,no,unknown,9,may,268,1,0,0,unknown,no
53,retired,married,secondary,no,774,no,no,unknown,13,jun,606,1,0,0,unknown,no
46,management,married,tertiary,no,1185,no,no,cellular,13,apr,448,2,245,1,failure,no
49,management,married,tertiary,no,415,no,no,unknown,14,jun,205,2,0,0,unknown,no
48,services,married,primary,no,512,yes,no,cellular,29,aug,530,2,0,0,unknown,no
46,services,divorced,secondary,no,-2640,yes,no,cellular,27,jul,176,1,0,0,unknown,no
61,retired,divorced,tertiary,no,1048,no,no,cellular,7,feb,63,4,5,0,failure,no
53,blue-collar,divorced,primary,no,262,yes,no,cellular,9,aug,201,2,0,0,unknown,no
34,blue-collar,married,secondary,no,1978,yes,no,cellular,19,nov,505,1,119,2,failure,yes
33,blue-collar,divorced,secondary,no,-465,no,no,unknown,11,jun,157,2,0,0,unknown,no
32,management,single,tertiary,no,948,no,no,cellular,17,may,139,2,189,5,failure,no
45,blue-collar,married,primary,no,1179,yes,no,cellular,8,jul,559,1,0,0,unknown,no
42,unemployed,divorced,tertiary,no,2016,no,no,cellular,13,jul,213,1,5,0,failure,no
25,admin.,single,secondary,no,-1584,yes,yes,cellular,15,jul,32,2,0,0,unknown,no
40,blue-collar,married,primary,no,1194,yes,no,cellular,11,may,57,1,227,7,other,no
32,technician,married,secondary,no,909,yes,no,cellular,18,nov,116,1,175,7,failure,no
37,management,married,secondary,no,585,no,no,cellular,8,aug,49,1,0,0,unknown,no
22,services,single,secondary,no,279,yes,no,unknown,9,may,96,1,0,0,unknown,no
42,services,married,secondary,no,1591,no,no,cellular,4,aug,352,4,0,0,unknown,no
39,blue-collar,single,secondary,no,287,yes,no,unknown,23,may,267,3,0,0,unknown,no
55,blue-collar,married,secondary,no,3686,no,no,cellular,29,aug,424,7,0,0,unknown,no
56,management,married,tertiary,no,775,yes,no,cellular,16,nov,92,1,0,0,unknown,no
23,technician,married,secondary,no,1446,yes,no,unknown,21,jun,89,6,0,0,unknown,no
41,services,single,secondary,no,643,no,no,cellular,9,jul,483,1,0,0,unknown,no
42,management,married,tertiary,no,543,no,no,unknown,11,jun,576,2,0,0,unknown,no
32,blue-collar,married,secondary,no,-864,yes,no,unknown,9,may,95,1,0,0,unknown,no
43,technician,married,primary,no,-500,yes,no,cellular,14,jul,229,2,0,0,unknown,no
32,technician,married,tertiary,no,2309,yes,no,cellular,18,nov,480,1,0,0,unknown,no
43,management,married,tertiary,no,1189,no,no,cellular,17,jul,164,1,0,0,unknown,no
33,admin.,single,secondary,no,482,yes,no,cellular,13,may,136,1,15,0,unknown,no
49,retired,married,secondary,no,-307,yes,no,unknown,15,may,718,1,0,0,unknown,no
25,management,married,tertiary,no,2625,yes,no,cellular,19,nov,17,1,21,0,unknown,no
32,technician,single,tertiary,no,6483,no,no,cellular,8,aug,260,1,21,4,success,yes
40,technician,married,tertiary,no,257,no,no,cellular,18,aug,182,1,0,0,unknown,no
29,management,married,tertiary,no,1639,yes,no,cellular,15,may,66,2,326,1,failure,no
38,technician,divorced,tertiary,no,1361,no,no,cellular,22,jan,166,1,0,0,unknown,no
44,unemployed,married,tertiary,no,1311,no,no,unknown,9,jun,237,2,0,0,unknown,yes
32,admin.,single,secondary,no,1548,no,yes,cellular,8,aug,226,1,0,0,unknown,no
19,management,married,secondary,no,21,yes,no,unknown,18,may,39,1,0,0,unknown,no
34,management,married,primary,no,178,yes,no,telephone,23,jul,493,4,0,0,unknown,no
48,blue-collar,married,secondary,no,2103,yes,no,unknown,24,may,18,10,0,0,unknown,no
25,services,married,secondary,no,-416,yes,no,cellular,17,nov,11,1,155,12,failure,no
28,admin.,single,secondary,no,-1030,yes,no,cellular,12,may,169,1,0,0,unknown,no
38,services,married,secondary,no,2589,yes,no,cellular,9,may,1521,1,214,1,success,yes
52,blue-collar,married,secondary,no,4064,yes,no,cellular,22,aug,86,2,0,0,unknown,no
24,admin.,single,secondary,no,78,no,no,cellular,25,jul,106,2,0,0,unknown,no
35,admin.,single,secondary,no,-1084,yes,no,unknown,20,may,14,2,0,0,unknown,no
24,blue-collar,married,secondary,no,-1152,yes,no,cellular,16,jul,91,1,0,0,unknown,no
51,blue-collar,married,secondary,no,714,yes,yes,telephone,17,jul,222,2,0,0,unknown,no
39,blue-collar,married,primary,no,824,yes,no,unknown,26,may,212,2,0,0,unknown,no
35,management,single,tertiary,no,481,yes,yes,cellular,25,jan,83,1,0,0,unknown,no
35,admin.,single,secondary,no,-500,yes,no,cellular,17,jul,51,1,0,0,unknown,no
38,technician,married,secondary,yes,-1794,yes,no,cellular,23,jul,285,1,0,0,unknown,no
30,technician,married,tertiary,no,-275,yes,no,unknown,20,may,270,1,0,0,unknown,no
39,management,married,tertiary,no,846,no,no,cellular,24,may,202,1,195,0,failure,no
33,management,single,tertiary,no,146,no,no,cellular,22,may,119,1,0,0,unknown,no
48,technician,married,secondary,no,-784,no,no,cellular,30,jul,851,6,0,0,unknown,no
50,blue-collar,married,secondary,no,2674,no,no,cellular,5,aug,482,1,0,0,unknown,no
26,admin.,single,tertiary,no,662,no,no,cellular,22,mar,188,1,241,0,other,no
30,services,single,secondary,no,-91,yes,no,unknown,13,may,536,1,0,0,unknown,no
38,technician,divorced,secondary,no,916,yes,no,unknown,7,may,580,1,0,0,unknown,no
43,blue-collar,married,primary,no,60,yes,no,unknown,28,may,1143,4,0,0,unknown,no
52,student,married,unknown,no,-2072,no,no,cellular,3,may,0,1,0,0,unknown,no
39,services,divorced,secondary,no,-1604,yes,no,cellular,16,jul,215,1,0,0,unknown,no
46,admin.,single,secondary,no,994,yes,no,unknown,7,may,59,1,0,0,unknown,no
47,management,married,tertiary,no,-839,yes,no,unknown,9,may,20,1,0,0,unknown,no
27,admin.,single,secondary,no,-585,yes,no,unknown,6,jun,186,4,0,0,unknown,no
40,blue-collar,married,primary,no,618,yes,no,unknown,23,may,669,1,0,0,unknown,no
37,management,married,tertiary,no,277,yes,no,cellular,4,may,90,1,0,0,unknown,no
39,blue-collar,single,secondary,no,-2104,yes,no,cellular,19,jul,367,1,0,0,unknown,no
22,technician,single,tertiary,no,432,yes,no,unknown,3,jun,58,4,0,0,unknown,no
61,admin.,married,unknown,no,479,yes,no,telephone,28,jan,105,1,246,0,failure,no
41,management,single,tertiary,no,735,yes,no,unknown,16,may,45,1,0,0,unknown,no
53,management,married,tertiary,no,2615,yes,yes,cellular,11,jul,229,1,0,0,unknown,no
43,admin.,divorced,primary,no,510,no,no,cellular,9,apr,651,1,0,0,unknown,no
48,technician,married,secondary,no,-252,yes,no,unknown,9,may,37,1,0,0,unknown,no
39,entrepreneur,single,tertiary,no,1241,no,no,cellular,12,apr,276,1,7,0,unknown,no
40,blue-collar,married,primary,no,449,yes,no,cellular,13,may,234,2,298,7,failure,no
30,blue-collar,married,primary,no,-1036,yes,yes,unknown,19,may,392,4,0,0,unknown,no
24,management,married,tertiary,no,704,no,no,cellular,7,aug,90,2,0,0,unknown,no
33,technician,single,secondary,no,1063,no,no,cellular,28,aug,267,4,0,0,unknown,no
46,admin.,married,secondary,no,1450,no,no,cellular,11,jul,125,1,0,0,unknown,no
47,blue-collar,married,secondary,no,1102,no,no,cellular,9,apr,551,1,0,0,unknown,no
40,management,married,tertiary,no,895,no,no,cellular,26,jan,118,1,0,0,unknown,no
26,self-employed,single,secondary,no,-1035,no,no,cellular,20,may,106,1,0,0,unknown,no
39,blue-collar,married,secondary,no,1094,yes,no,cellular,18,nov,112,1,2,0,unknown,no
48,unemployed,divorced,tertiary,no,270,no,no,telephone,12,aug,143,2,0,0,unknown,no
21,admin.,single,secondary,no,1328,no,no,cellular,30,jan,95,1,0,0,unknown,no
41,blue-collar,single,primary,no,3007,no,no,unknown,7,jun,49,1,0,0,unknown,no
46,blue-collar,married,secondary,no,1685,no,no,cellular,18,feb,171,1,0,0,unknown,yes
59,services,married,primary,no,1705,no,no,cellular,17,nov,69,2,0,0,unknown,no
29,management,single,tertiary,no,1529,no,no,cellular,9,jul,91,1,0,0,unknown,no
45,technician,divorced,secondary,no,1829,no,no,cellular,3,aug,186,1,0,0,unknown,no
67,retired,divorced,primary,no,936,no,no,unknown,11,jun,541,5,0,0,unknown,no
47,admin.,married,secondary,no,15,yes,no,cellular,3,feb,42,1,193,23,other,no
39,unemployed,divorced,secondary,no,-349,yes,yes,cellular,16,nov,51,3,0,0,unknown,no
46,retired,divorced,primary,no,-2077,yes,yes,unknown,15,may,463,1,0,0,unknown,no
34,blue-collar,married,unknown,no,875,yes,no,unknown,30,may,319,1,0,0,unknown,no
48,blue-collar,married,unknown,no,2199,yes,no,cellular,18,nov,165,2,0,0,unknown,no
33,blue-collar,married,primary,no,-1479,yes,no,unknown,29,may,116,1,0,0,unknown,no
50,blue-collar,divorced,primary,no,556,no,yes,telephone,20,aug,141,2,0,0,unknown,no
49,admin.,married,secondary,no,1552,no,no,cellular,21,sep,103,1,117,2,failure,yes
43,technician,married,secondary,no,-1504,no,no,unknown,29,may,46,1,0,0,unknown,no
60,retired,married,tertiary,no,1272,yes,no,cellular,21,nov,913,1,0,0,unknown,no
40,technician,single,secondary,no,-305,yes,no,cellular,22,jul,99,1,0,0,unknown,no
39,entrepreneur,married,tertiary,no,84,yes,no,cellular,27,jul,167,1,0,0,unknown,no
30,services,single,secondary,no,-200,yes,no,unknown,29,may,288,1,0,0,unknown,no
44,blue-collar,married,primary,no,19,yes,yes,unknown,16,may,645,4,0,0,unknown,no
45,technician,married,secondary,no,252,no,no,unknown,23,may,37,1,0,0,unknown,no
46,technician,married,secondary,no,247,no,no,cellular,9,aug,113,1,0,0,unknown,no
49,retired,divorced,secondary,no,-775,yes,no,unknown,11,may,509,2,0,0,unknown,no
44,blue-collar,married,primary,no,907,no,no,unknown,16,jun,259,2,0,0,unknown,no
39,technician,single,secondary,no,-1012,yes,no,unknown,19,may,204,1,0,0,unknown,no
30,technician,married,secondary,no,2275,yes,no,cellular,17,apr,842,1,10,0,unknown,yes
34,management,single,tertiary,no,1183,yes,no,unknown,23,may,52,1,0,0,unknown,no
49,blue-collar,married,unknown,no,543,yes,no,unknown,23,may,367,1,0,0,unknown,no
38,entrepreneur,married,secondary,no,145,yes,no,unknown,17,may,577,1,0,0,unknown,no
67,retired,divorced,tertiary,no,807,yes,no,cellular,11,feb,652,2,8,0,unknown,no
